step,ego_x,ego_y,adv_x,adv_y
27,-6.956264494381073,-4.030279693373146,-3.5408838705922365,-3.8780385365051653
28,-6.956264107268016,-4.030279251397939,-3.5415790426103593,-3.8772414009092118
29,-6.956263718375713,-4.030278797720176,-3.542698419015823,-3.8770638137537876
30,-6.956263331755346,-4.030278341458497,-3.545051473238934,-3.878383848465325
31,-6.956262944744511,-4.0302778994187,-3.547330228484169,-3.879549616347027
32,-6.956262555848195,-4.030277445773654,-3.568934194781786,-3.89643863276293
33,-6.956262169210052,-4.0302769895491775,-3.586351372898475,-3.914828658151042
34,-6.9562617822631285,-4.030276547461211,-3.587772685606535,-3.9155071069103826
35,-6.956261393359042,-4.03027609383289,-3.5887228204401196,-3.9155639715477797
36,-6.956261006703654,-4.030275637627778,-3.5936331136051973,-3.9180561011097566
37,-6.95626061979404,-4.030275195501468,-3.594615930853002,-3.9169519952476377
38,-6.956260230878834,-4.0302747418780775,-3.6192815554685844,-3.935183547032649
39,-6.956259844205809,-4.030274285679412,-3.6400733110112156,-3.952533800970252
40,-6.956259457314993,-4.030273843520486,-3.6640696719322867,-3.972720187395722
41,-6.956258681694356,-4.030272933691775,-3.7306610866421717,-4.019699346932481
42,-6.956258294809449,-4.030272491503451,-3.7680581335694834,-4.042833075766567
43,-6.95625790586397,-4.030272037866183,-3.8061915466628364,-4.068821387782898
44,-6.956257519153145,-4.0302715816549215,-3.844678981698822,-4.090940316526201
45,-6.956257132265151,-4.030271139438918,-3.881544061517698,-4.112059229703084
46,-6.956256743301482,-4.030270685786844,-3.9144943719120966,-4.129313069405584
47,-6.956256356570395,-4.030270229560994,-3.947330938015133,-4.144717936746194
48,-6.956255969673029,-4.030269787318142,-3.990631076340973,-4.165187154338098
49,-6.956255580689686,-4.030269333647826,-4.037516546355821,-4.1837082735683255
50,-6.956255193937534,-4.0302688774038335,-4.078318879164947,-4.200050035546258
51,-6.956254807026406,-4.0302684351344515,-4.116662774694584,-4.211645673366937
52,-6.956254418022231,-4.030267981443388,-4.157569893205969,-4.222773744846304
53,-6.95625403124832,-4.030267525178688,-4.194500137210105,-4.233723094702403
54,-6.956253644320349,-4.030267082882825,-4.233697427510553,-4.239136012325314
55,-6.95625325529444,-4.030266629169179,-4.275116784958906,-4.242784831083559
56,-6.956252868498213,-4.030266172881908,-4.302077418507304,-4.246453904696335
57,-6.956252481551239,-4.0302657305594805,-4.346214121578318,-4.248549087518882
58,-6.956252092502911,-4.030265276821905,-4.392488397314743,-4.25365957398042
59,-6.956251705683907,-4.030264820510719,-4.435779756232031,-4.245336813934552
60,-6.956251318716411,-4.030264378161578,-4.481844061475926,-4.2364092715866635
61,-6.956250929645146,-4.030263924399099,-4.515661625143599,-4.228144490773241
62,-6.956250542803008,-4.030263468063019,-4.54502087981371,-4.228562901607878
63,-6.95625015581392,-4.030263025687004,-4.552570486330667,-4.223154032922119
64,-6.956249379853764,-4.030262115537233,-4.558505293970554,-4.224558300471736
65,-6.95624899284233,-4.03026167313419,-4.5588888473414295,-4.225586525000331
66,-6.9562486037241,-4.030261219319952,-4.55927551113869,-4.226626972044557
67,-6.956248216834903,-4.030260762932169,-4.5596517725644485,-4.227650764863951
68,-6.956247829800593,-4.030260320501966,-4.560007784989781,-4.228584461173601
69,-6.95624744065851,-4.0302598666612095,-4.5601065216903605,-4.22892501217619
70,-6.956247053745509,-4.0302594102469484,-4.559512781171055,-4.22771025459175
71,-6.956246666687945,-4.0302589677894645,-4.558573722833469,-4.225764437096444
72,-6.956246277521842,-4.03025851392191,-4.5576971965213255,-4.223966498230507
73,-6.956245890584906,-4.030258057480905,-4.556896296383512,-4.222338151067195
74,-6.956245503503825,-4.030257614996046,-4.5555881992315275,-4.220369677837915
75,-6.956245114313579,-4.030257161101494,-4.553654942869811,-4.217184250651119
76,-6.956244727352619,-4.030256704633544,-4.551456856327898,-4.213614123481843
77,-6.956244340247832,-4.0302562621212275,-4.549166697425657,-4.209806696211012
78,-6.956243951033348,-4.0302558081995254,-4.546867867805492,-4.2060220189458715
79,-6.956243564048277,-4.030255351704495,-4.544758422165166,-4.2026427350007145
80,-6.956243176919646,-4.030254909164666,-4.545003852120007,-4.1985585337636975
81,-6.956242787680854,-4.030254455215711,-4.545098370903005,-4.1987609965085895
82,-6.956242400671624,-4.030253998693496,-4.545465371733101,-4.1997048060990245
83,-6.956242013519054,-4.030253556126106,-4.546426059836604,-4.20077204812972
84,-6.9562416242559015,-4.030253102149819,-4.546318892770562,-4.200145842788976
85,-6.9562408500458925,-4.030252203005349,-4.546443555816799,-4.200471878105595
86,-6.956240460758343,-4.030251749001667,-4.546796631967596,-4.201294656268357
87,-6.956240073700677,-4.030251292424875,-4.547158726728624,-4.2022253414969
88,-6.956239686500039,-4.030250849802253,-4.547300498656689,-4.202553306789231
89,-6.9562392971880636,-4.0302503957711355,-4.547596016183274,-4.20327143925734
90,-6.95623891010614,-4.030249939166986,-4.547883050698085,-4.204101419912573
91,-6.956238522881408,-4.03024949651671,-4.5495501743312605,-4.20924375223534
92,-6.956238133544983,-4.030249042458129,-4.555599648507755,-4.22881344046826
93,-6.95623774643878,-4.0302485858265955,-4.5528822287965305,-4.238755464167785
94,-6.956237359189931,-4.030248143148649,-4.552027815050948,-4.240430456272979
95,-6.9562369698290425,-4.030247689062574,-4.551241349255725,-4.241912577375848
96,-6.956236582698548,-4.030247232403635,-4.550460543455304,-4.243424906262319
97,-6.956236195425557,-4.030246789698,-4.5496655918968205,-4.244967513559083
98,-6.956235806040189,-4.030246335584423,-4.548950503918736,-4.2462472193253715
99,-6.95623541888539,-4.030245878898058,-4.548259290657878,-4.247517516619717
100,-6.956235031588248,-4.030245436164727,-4.5475792913305195,-4.2488269321630945
101,-6.956234642178389,-4.030244982023627,-4.546864613138337,-4.250149935010282
102,-6.956234254999282,-4.030244525309821,-4.546102936555347,-4.251517297084814
103,-6.956233867677975,-4.0302440825487835,-4.545397745247254,-4.252804669648124
104,-6.956233478243623,-4.030243628380147,-4.54394217265291,-4.255723364729488
105,-6.956232703694716,-4.030242728850143,-4.540815693377659,-4.2618925983522455
106,-6.9562323142358595,-4.030242274653967,-4.538988949401545,-4.265475765299176
107,-6.956231927008107,-4.030241817885255,-4.5374919874617685,-4.2683735484657594
108,-6.956231539638446,-4.0302413750687816,-4.535682774850296,-4.271872929402422
109,-6.956231150155078,-4.030240920845057,-4.533865276003327,-4.275458458169891
110,-6.9562307629029965,-4.030240464048881,-4.532110932840297,-4.278956654731889
111,-6.956230375509148,-4.0302400212046825,-4.53036901625095,-4.282449150497784
112,-6.956229986001272,-4.030239566953401,-4.5285805749279175,-4.286045520822795
113,-6.956229598724854,-4.030239110129758,-4.526848545720022,-4.289619631884756
114,-6.956229211306816,-4.030238667257829,-4.52518801100409,-4.293080217350742
115,-6.956228821774418,-4.030238212978992,-4.523408663839571,-4.296942022759531
116,-6.956228434473661,-4.030237756127877,-4.521847324242219,-4.300394118832451
117,-6.95622804703143,-4.030237313228215,-4.520168620254638,-4.304083063705505
118,-6.956227657474514,-4.030236858921816,-4.518329172249705,-4.308270495392759
119,-6.956227270149418,-4.030236402043222,-4.516607755185576,-4.312356087598502
120,-6.95622688268299,-4.030235959115826,-4.514485536080834,-4.317347683451849
121,-6.95622649310155,-4.030235504781864,-4.512384865221801,-4.320132029322467
122,-6.956226105752111,-4.030235047875788,-4.510322902030387,-4.322590356671946
123,-6.956225718261481,-4.030234604920648,-4.5082018652325395,-4.3249692785795615
124,-6.956225328655513,-4.03023415055911,-4.506088697752929,-4.32731271837541
125,-6.956224553766892,-4.030233250642666,-4.5019494128184965,-4.3315638755447
126,-6.956224164136396,-4.030232796253558,-4.499889865613994,-4.333573239511773
127,-6.961216616331343,-4.026582499125766,-4.497841440245431,-4.335618983398697
128,-6.96401209651791,-4.0250429697957495,-4.495691476521675,-4.33767509777168
129,-6.966540801831353,-4.024106292949784,-4.4935018061326675,-4.339802048546723
130,-6.9690206675534245,-4.023577888233822,-4.491303276512916,-4.3419744674089
131,-6.971409035769572,-4.023442047197722,-4.489024777270887,-4.344148701278725
132,-6.973660825398891,-4.0236766965870485,-4.486716269408645,-4.346376232910782
133,-6.975728298118096,-4.024229051443518,-4.484405405424942,-4.34863972515333
134,-6.9767556654655944,-4.025536589554066,-4.481029066594123,-4.3508884096612945
135,-6.977033344179731,-4.026486747306082,-4.477778847093475,-4.35330606331584
136,-6.977220015017898,-4.027106351432442,-4.474529196419191,-4.355669081234866
137,-6.9769034495706626,-4.02735273297086,-4.471179413219099,-4.358314570403542
138,-6.976903257042218,-4.027351979129376,-4.467525445414477,-4.361419956377379
139,-6.97690313661155,-4.027351232695506,-4.463144796523558,-4.366675090613984
140,-6.9769030188699155,-4.027350518953681,-4.4565567959833965,-4.376414906363069
141,-6.976902791039777,-4.027349167406542,-4.4297801588831955,-4.4241642973190105
142,-6.978146769442534,-4.0276426998468295,-4.421230708504156,-4.433468840746052
143,-6.978376709848275,-4.027892985949444,-4.4001623944921535,-4.436830711557194
144,-6.978780555332532,-4.02794697519978,-4.398348566212819,-4.436366472279254
145,-6.978968708742595,-4.027752723215919,-4.398330570899418,-4.436371678207427
146,-6.979261747072926,-4.027372612181528,-4.399021651876029,-4.435565164607924
147,-6.979725114932492,-4.0269405038334,-4.399512624862178,-4.434957781070457
148,-6.979764045276061,-4.026036005446601,-4.400861658994581,-4.433998422421182
149,-6.979813166713514,-4.024957948958884,-4.402035134363934,-4.433140596892551
150,-6.979569554117307,-4.022950695982707,-4.403246207338175,-4.434640393063624
151,-6.980024580111916,-4.020506806154091,-4.404407514420108,-4.438076703673797
152,-6.981127080462356,-4.017370490547043,-4.404491676733284,-4.4384942870941355
153,-6.983597866920388,-4.015189222720466,-4.405327752570222,-4.44004034288179
154,-6.983957436782821,-4.01392392084085,-4.4067241907907695,-4.441101919780228
155,-6.983963494745584,-4.013693326762375,-4.407520210158471,-4.44227073426643
156,-6.983957013261872,-4.013462559500696,-4.408303436945284,-4.442822593468183
157,-6.983957192732403,-4.013202331405756,-4.409245896141654,-4.443316635630031
158,-6.983986215744959,-4.012717033561402,-4.410971952327971,-4.445244744874324
159,-6.9861740556444,-4.011797753977301,-4.4111905059706755,-4.446978486083311
160,-6.9888004153883045,-4.013790705974885,-4.411285374849505,-4.447901119484804
161,-6.988637150191905,-4.0211380891850625,-4.41138369227749,-4.448947158655356
162,-6.99136325427734,-4.02464156983454,-4.411529245299593,-4.450421585686459
163,-6.997591894105837,-4.025239602099296,-4.411680973886532,-4.451744306083267
164,-7.005042912500501,-4.026552887154418,-4.411778203737116,-4.452724792928966
165,-7.012813429049641,-4.0291534559450355,-4.411925305445601,-4.454255845677571
166,-7.023568017059063,-4.034045841917773,-4.412105036079887,-4.455743087991274
167,-7.0382893735966245,-4.0406986131781295,-4.412203020709519,-4.4566875361356395
168,-7.054096525580992,-4.04881839531022,-4.412329152528397,-4.457688841439233
169,-7.06847462194915,-4.057854933661313,-4.412511714877363,-4.458862365837074
170,-7.080444322639214,-4.066970377627255,-4.412670484900841,-4.460259505493339
171,-7.089405630696582,-4.075105550791871,-4.412860130047346,-4.461708300397856
172,-7.0898716204752565,-4.0756901104808865,-4.4130263018612315,-4.4631151331590315
173,-7.089881895970827,-4.075727872665339,-4.413113450450852,-4.4641859994959665
174,-7.089882280132902,-4.075727206227428,-4.413296161017506,-4.465335635918843
175,-7.08988283032607,-4.075726657502077,-4.413415640682799,-4.466613004949972
176,-7.08988339624916,-4.075726091886217,-4.413550251822634,-4.467364761497957
177,-7.089883974647028,-4.075725510755964,-4.413616880345797,-4.467799701641062
178,-7.0898845637618955,-4.075724916263283,-4.413737218568812,-4.468623736599554
179,-7.089885768345526,-4.07572369436879,-4.4140688002498605,-4.471318895290247
180,-7.097038611720315,-4.08275665463489,-4.41424344023748,-4.4725757878864325
181,-7.099769460942477,-4.0862700841060215,-4.4143874071391265,-4.474037659930263
182,-7.101862173552679,-4.088688192750427,-4.414533508911451,-4.4749450679307765
183,-7.106975303436139,-4.092672276080957,-4.414548758155795,-4.475307711843659
184,-7.111886507253636,-4.095277594633009,-4.414260608585394,-4.474655817640228
185,-7.113064546518224,-4.094214276340765,-4.4139504131858365,-4.4740285811590725
186,-7.114580588995999,-4.093034265225762,-4.413741990572054,-4.473367827691123
187,-7.116747714791082,-4.09133530849298,-4.414197220843406,-4.4730652021097965
188,-7.120493346948432,-4.088434674431512,-4.4142112800522355,-4.473559108010433
189,-7.124868033193056,-4.085030401028288,-4.414235455792777,-4.473481859544986
190,-7.128276940624122,-4.084956797855352,-4.414031390968166,-4.472493862322721
191,-7.130664116744576,-4.088577878974582,-4.413850735751394,-4.471581593587262
192,-7.1328414583422655,-4.091159098228877,-4.413651312781207,-4.470808468156561
193,-7.13287872516509,-4.091189031999864,-4.413454060508967,-4.469965984761387
194,-7.132879453219435,-4.091188542759906,-4.41329862241224,-4.469209756765475
195,-7.132880224916201,-4.091188100102718,-4.413181493716544,-4.468492467326101
196,-7.1328810090591315,-4.091187651254634,-4.413078513008394,-4.467933028918708
197,-7.1328818038071,-4.091187197076445,-4.413034240568055,-4.46767097135088
198,-7.1328826076108935,-4.091186738344439,-4.412925333861477,-4.467320205004103
199,-7.132884237291931,-4.091185809773166,-4.412221688723191,-4.46581062484555
200,-7.135786484318678,-4.095912910888145,-4.4117542887230385,-4.464863919591435
201,-7.137973507320492,-4.099907045586966,-4.411295804346035,-4.463964628828684
202,-7.140522585329163,-4.104243313489647,-4.410861677097313,-4.463045855033718
203,-7.142924012361213,-4.108936985562904,-4.4104720428707385,-4.46217019083174
204,-7.14505595116971,-4.113724671088305,-4.410094004833503,-4.4612413958925785
205,-7.146795398282084,-4.117482063633715,-4.409624285543323,-4.460184906882081
206,-7.148214892120687,-4.119630413127045,-4.409810169487804,-4.46098102346873
207,-7.149435923805069,-4.1213465340858635,-4.410972598421868,-4.463642691899645
208,-7.150334596567792,-4.122933296851549,-4.412414397873435,-4.468224139876695
209,-7.150437651286331,-4.1246795533970735,-4.412741696143978,-4.470343828389043
210,-7.149772287249382,-4.12748124587172,-4.413035676974348,-4.47188560566893
211,-7.149860857654098,-4.130482568148403,-4.413138239150302,-4.472680246463152
212,-7.152572099375991,-4.1327474946984015,-4.4132559460320255,-4.473287383191711
213,-7.155762767497758,-4.135212563182721,-4.413361002614213,-4.474122739831847
214,-7.155837886506648,-4.135297648057674,-4.413524126006255,-4.4755422099576485
215,-7.155839297200313,-4.135300429797912,-4.413647961219621,-4.476546060924206
216,-7.155845744158706,-4.135302636719034,-4.413827781341316,-4.478054877034126
217,-7.15585280454863,-4.135304895076949,-4.414005389288187,-4.479504382426183
218,-7.155861755686456,-4.135308648793963,-4.414345055052972,-4.482284892067749
219,-7.152986789323826,-4.136757252195534,-4.414514731059478,-4.483677263079128
220,-7.150677932180608,-4.143016590718824,-4.414674484971883,-4.484990323440358
221,-7.148341973242968,-4.148263157571615,-4.414843697957432,-4.4862718719325025
222,-7.146650372164036,-4.151752312977918,-4.4149675265009645,-4.487547647290535
223,-7.143519802869226,-4.156388729332965,-4.4151319735708485,-4.488809174469212
224,-7.13558746520991,-4.166039334369758,-4.415269363914065,-4.489958362939355
225,-7.122911481399405,-4.177417136876224,-4.415406906688928,-4.491253143319368
226,-7.1085793889674775,-4.18847179797416,-4.415557539573415,-4.492429780869621
227,-7.09420612404381,-4.197817834829441,-4.4157140940720465,-4.4937984323147795
228,-7.08010782626012,-4.205431190877724,-4.415838416676234,-4.494891050975331
229,-7.068881747535176,-4.209890839583681,-4.416009917577518,-4.496172192615837
230,-7.068525214134774,-4.210010390611032,-4.416116229228958,-4.497203594892747
231,-7.068525595334404,-4.210011156223815,-4.416227498805771,-4.498262861017674
232,-7.068525939049959,-4.210011973077498,-4.416344514580305,-4.499340481833883
233,-7.068526289132441,-4.2100128084908714,-4.416489313908512,-4.500634062663128
234,-7.068527005597011,-4.210014524766523,-4.4167733247780285,-4.502864773196443
235,-7.051813233704736,-4.216661100398125,-4.416882695415568,-4.504067412857842
236,-7.039731253561848,-4.21990528480159,-4.417012849616431,-4.505060011198902
237,-7.038407252371085,-4.21944692063608,-4.417114344276082,-4.506121938998678
238,-7.0376921828370484,-4.219135827031821,-4.417255006092173,-4.507255047976932
239,-7.037910111234786,-4.2198669910180895,-4.417387262404553,-4.508339217342003
240,-7.037998389836746,-4.220738206100657,-4.417465213091958,-4.5093443000800635
241,-7.038053747592336,-4.221814616186723,-4.417554399217579,-4.510218563381121
242,-7.038330341600425,-4.223091552532215,-4.417652641586953,-4.511117743609536
243,-7.038600351283844,-4.224647371322817,-4.417738486726374,-4.512117462471169
244,-7.03875825348536,-4.226445046041123,-4.417919123493913,-4.513357941658093
245,-7.039066894616263,-4.2293084077119465,-4.418054475568716,-4.514693648445963
246,-7.0390603157171086,-4.233278236855626,-4.41823005317615,-4.516403650468947
247,-7.039642922897634,-4.235522716127967,-4.418358757079852,-4.517890948138651
248,-7.040307049348038,-4.237433330459505,-4.418506362742414,-4.519473503229659
249,-7.0407245407950425,-4.23903279642016,-4.418636720631867,-4.521187816986986
250,-7.0413958068609155,-4.2409530787714145,-4.418724939664111,-4.522891591807995
251,-7.042021285272305,-4.242623648281573,-4.418769005536341,-4.52351340328469
252,-7.043253939896901,-4.2459762937731425,-4.418773471930079,-4.525441741149796
253,-7.04226916848213,-4.249721846919333,-4.418822094968133,-4.526455651686795
254,-7.038553123050263,-4.251455498504122,-4.418631354159824,-4.526132330152821
255,-7.026726602696545,-4.252715741432556,-4.418705615197577,-4.525763275236142
256,-7.014115904450969,-4.253049910585266,-4.418576281862653,-4.525539476274646
257,-7.003699256133214,-4.252516832437308,-4.418507952040896,-4.525317289209166
258,-6.999521809407832,-4.2511124779513185,-4.4184385547730995,-4.525086372914524
259,-6.9992983507991955,-4.24947595260061,-4.418267571077152,-4.52452736860318
260,-6.999346354742452,-4.247595543846473,-4.418075247463343,-4.524026393498214
261,-6.999454573953294,-4.245698073344971,-4.417898903551064,-4.523529963104978
262,-6.999902540529449,-4.24324828357938,-4.4177372054541815,-4.52306974167072
263,-7.000149544067151,-4.240548463792831,-4.417596638812425,-4.522662950627012
264,-7.000332579235062,-4.236114688694468,-4.417483003301656,-4.522329044562711
265,-6.999268626904541,-4.233567832794303,-4.417616205095012,-4.5218352079534085
266,-6.999762462278212,-4.232480697273585,-4.417757744017509,-4.521515209413093
267,-7.000027573832721,-4.231641677161909,-4.418036691243847,-4.52216703543485
268,-7.000044470988378,-4.231673776963601,-4.418304053556469,-4.522723981771149
269,-7.000041376411014,-4.231692161368532,-4.418512056748364,-4.523365119878863
270,-7.000060412655316,-4.231556590383263,-4.418988425717266,-4.526051715426728
271,-6.998971096663031,-4.231050718506198,-4.419600985796156,-4.528829209247232
272,-6.998864206271469,-4.230892911718698,-4.4198822299348315,-4.53101213403951
273,-6.998724984785205,-4.230884177447785,-4.4201458219746375,-4.5329449687151655
274,-6.9985909469588545,-4.231067964753766,-4.420353058812636,-4.534827632103039
275,-6.998120250831197,-4.231263062344554,-4.420583255295033,-4.536649701140791
276,-6.997730733843869,-4.231722451745377,-4.420759808775608,-4.538054424920409
277,-6.99700377782951,-4.232350725082604,-4.420906884790338,-4.539324860447961
278,-6.996391070043328,-4.233289169784253,-4.42105464490716,-4.541014825131432
279,-6.995704618151611,-4.234844454793627,-4.421148877345857,-4.542371976921727
280,-6.994570557796145,-4.2368292272400065,-4.421271130961344,-4.5434974418388245
281,-6.9926965749343655,-4.240259436904266,-4.4213548492372645,-4.544597592598281
282,-6.989793707472673,-4.241330805646895,-4.421502194481594,-4.5461321461346875
283,-6.986828994548831,-4.241553758957958,-4.421583802298482,-4.547068689824378
284,-6.985792888588986,-4.2432665074905875,-4.421581172266381,-4.547825334700876
285,-6.9853087333575985,-4.244463728370604,-4.421354521613902,-4.547846199400567
286,-6.984760619507434,-4.245650770765814,-4.42153547681428,-4.548249235710947
287,-6.984136250440554,-4.247076724725571,-4.421475496952206,-4.548489052880845
288,-6.983427835953585,-4.24870331829658,-4.421495667146944,-4.548707885376112
289,-6.9822023097134585,-4.251355490801633,-4.421613000263892,-4.550130494430718
290,-6.978317365169292,-4.251252545843515,-4.421567143766004,-4.550052987474665
291,-6.9784143068755995,-4.249052813307353,-4.421546402071909,-4.549868267847053
292,-6.982358035042695,-4.241346565878079,-4.421606595756119,-4.550473737876144
293,-6.98370760306564,-4.236389106573506,-4.421676582483063,-4.551127413443606
294,-6.978493175655179,-4.231741295443916,-4.4216829857447495,-4.5514111882455754
295,-6.973139697504822,-4.227671625889872,-4.421863642955809,-4.552974771806262
296,-6.966625202927918,-4.2214419097298705,-4.4219971031148075,-4.554268299204984
297,-6.956079444288385,-4.212020947083496,-4.4220630990979295,-4.554909180221443
298,-6.944228209412314,-4.200794211509448,-4.422125603229588,-4.555576483448689
299,-6.931843507564118,-4.18784956769187,-4.422243894438402,-4.556699825822771
300,-6.921628800408805,-4.174991413718913,-4.422328642448768,-4.55767412422678
301,-6.913906810570605,-4.163337438696946,-4.422469448395721,-4.558815885319208
302,-6.909210392003536,-4.155043716117083,-4.4225363405950455,-4.559484029269197
303,-6.909097868665425,-4.154606503277507,-4.422687166509567,-4.561006461203011
304,-6.909099577400666,-4.154607583057458,-4.42286317258337,-4.5627710789363976
305,-6.909098643776967,-4.154608065771241,-4.422988498710288,-4.564149158205525
306,-6.909097740386147,-4.154608729513596,-4.423134428977949,-4.565442640684644
307,-6.909096764139396,-4.1546092602442855,-4.423260570339356,-4.567043288891041
308,-6.909094799762498,-4.154610383235316,-4.423504541101583,-4.569535116337167
309,-6.906318244423335,-4.149591412720546,-4.423705471700568,-4.571493713387528
310,-6.904886919663516,-4.146555150402774,-4.4237665845694485,-4.5720546316429385
311,-6.903561636560899,-4.145129381236286,-4.423929415204315,-4.573664516743118
312,-6.901887659718622,-4.144656718856442,-4.424085662409091,-4.575412299983633
313,-6.899882720113064,-4.145588903864598,-4.424245720926735,-4.577232201561364
314,-6.897386282251814,-4.145116593505987,-4.4243430773530905,-4.578050520566805
315,-6.897245365359542,-4.143295470030452,-4.424418742817498,-4.578799749263495
316,-6.892861666775392,-4.144364230406759,-4.424441939275228,-4.579614380270388
317,-6.888505034379993,-4.145268404022426,-4.424496726093862,-4.58006005849294
318,-6.890097020693446,-4.142473322846988,-4.42450334023923,-4.580554289197893
319,-6.889412688774007,-4.136163304509433,-4.42454647442,-4.580952703781909
320,-6.889425191521315,-4.13615918973724,-4.424620126079424,-4.581748392584114
321,-6.889449634471132,-4.136197707188334,-4.424700864893752,-4.582661860134858
322,-6.889462238129828,-4.136228274980961,-4.42474194238141,-4.583077888133321
323,-6.8894594901225235,-4.1362636002444155,-4.424826901593601,-4.583635834967433
324,-6.889458003947758,-4.136261856784955,-4.424862016403273,-4.584103972446504
325,-6.889456923559763,-4.1362622075987066,-4.424935957657744,-4.584865109373832
326,-6.888238864074677,-4.129875055051359,-4.424955617297861,-4.585191969836216
327,-6.88699150638528,-4.12300970839992,-4.424999584517185,-4.5856275386800665
328,-6.886110607529513,-4.109741920545371,-4.425037085406947,-4.585853282047507
329,-6.887154768146867,-4.092680265716674,-4.425060014770494,-4.5861535075314634
330,-6.8896680026530674,-4.075551062682412,-4.425083786505987,-4.586408475788332
331,-6.89359072870657,-4.059185950722092,-4.425102958160305,-4.58656000019434
332,-6.898741155662331,-4.0430602038397545,-4.425072417652389,-4.5866373323677
333,-6.904131465024479,-4.030170809687986,-4.42498814614215,-4.586580258393606
334,-6.907254319381831,-4.025343954594947,-4.42490716393901,-4.58662940648754
335,-6.909687735389965,-4.022633551903664,-4.424995970699896,-4.5868755313155765
336,-6.910308962157926,-4.022478480881953,-4.4249429616227385,-4.586621354545726
337,-6.910304456662107,-4.022479631061611,-4.424979591840653,-4.586802881477233
338,-6.9103095749028265,-4.022482069730544,-4.425027398578055,-4.587088736534795
339,-6.910315503947537,-4.022485202448532,-4.425269547166932,-4.588376208177939
340,-6.910327361292855,-4.022491465442909,-4.425351687318179,-4.590047203257656
341,-6.913721107917659,-4.022858031428553,-4.425272414342671,-4.589782849097942
342,-6.915125001173833,-4.020916684494208,-4.425169822710155,-4.589336723384222
343,-6.912585480747622,-4.017880459639532,-4.42507617023833,-4.588784606254376
344,-6.908260420514528,-4.014369784960074,-4.424972790912763,-4.58821318139013
345,-6.90408603718352,-4.010774938864097,-4.424848559994677,-4.587742576131612
346,-6.9011969277232925,-4.007475276415212,-4.424746034698306,-4.5872316150048755
347,-6.9041674148628704,-4.007446339467541,-4.424688266239967,-4.586874750419319
348,-6.911010453359384,-4.001449497560212,-4.424615163473282,-4.586598912066648
349,-6.921085797074585,-3.9918571437978816,-4.424536802684155,-4.586358196316278
350,-6.921274894762826,-3.991690130625052,-4.424408832990175,-4.586091475556483
351,-6.921274724808708,-3.9916897146950814,-4.406578583211522,-4.589804574249688
352,-6.921274380368879,-3.991689350241933,-4.3889365982883275,-4.591810715109792
353,-6.92127404531856,-3.991688985833038,-4.379882997864667,-4.590194851160526
354,-6.921273743530257,-3.9916886626982007,-4.378941183187267,-4.587430701814545
355,-6.921273429119529,-3.9916883265445744,-4.3768035339806595,-4.588280214059053
356,-6.921272774426896,-3.991687619500129,-4.371799817444422,-4.587293469222823
357,-6.921272436630728,-3.991687251894784,-4.369235142356885,-4.586659228161943
358,-6.921272093218093,-3.99168687670089,-4.366614732636493,-4.585991773570324
359,-6.92127174501644,-3.991686495023684,-4.364081375907766,-4.585036350095904
360,-6.92127139273118,-3.991686107806756,-4.361551080349961,-4.584297632551877
