sample_id,step,x,y
37,12,-2.0194077491760254,-2.9284677505493164
37,13,-1.972359538078308,-2.965269088745117
37,14,-1.9333224296569824,-3.0015246868133545
37,15,-1.8778560161590576,-3.032639741897583
38,0,-2.5566489696502686,-2.349865436553955
38,1,-2.5336644649505615,-2.3941118717193604
38,2,-2.4864368438720703,-2.4455671310424805
38,3,-2.446733236312866,-2.4990615844726562
38,4,-2.410008430480957,-2.5595297813415527
38,5,-2.361445665359497,-2.6131269931793213
38,6,-2.307527542114258,-2.6625683307647705
38,7,-2.2649223804473877,-2.702493667602539
38,8,-2.2222037315368652,-2.73919939994812
38,9,-2.1700217723846436,-2.776930570602417
38,10,-2.112121343612671,-2.8184661865234375
38,11,-2.0682971477508545,-2.8590404987335205
38,12,-2.0075511932373047,-2.895052909851074
38,13,-1.9567965269088745,-2.9240264892578125
38,14,-1.9164376258850098,-2.9646615982055664
38,15,-1.8783172369003296,-3.030991554260254
39,0,-2.5508062839508057,-2.3625266551971436
39,1,-2.4918479919433594,-2.41940975189209
39,2,-2.443976879119873,-2.4651429653167725
39,3,-2.386490821838379,-2.5252890586853027
39,4,-2.3250460624694824,-2.5710411071777344
39,5,-2.25884747505188,-2.6011176109313965
39,6,-2.202449083328247,-2.636533737182617
39,7,-2.1397957801818848,-2.678868293762207
39,8,-2.088916301727295,-2.727480411529541
39,9,-2.0242810249328613,-2.7629764080047607
39,10,-1.9838533401489258,-2.799868583679199
39,11,-1.9293856620788574,-2.8313612937927246
39,12,-1.8766696453094482,-2.8648571968078613
39,13,-1.8418861627578735,-2.909895658493042
39,14,-1.808871865272522,-2.952143430709839
39,15,-1.767398715019226,-2.977739095687866
40,0,-2.5553526878356934,-2.3536534309387207
40,1,-2.521078586578369,-2.4137685298919678
40,2,-2.4776527881622314,-2.4629158973693848
40,3,-2.4260993003845215,-2.5169198513031006
40,4,-2.383622407913208,-2.5645527839660645
40,5,-2.3305771350860596,-2.6104934215545654
40,6,-2.283970832824707,-2.654019594192505
40,7,-2.2351279258728027,-2.6924235820770264
40,8,-2.1852550506591797,-2.7317771911621094
40,9,-2.130396604537964,-2.766925096511841
40,10,-2.085020065307617,-2.8058533668518066
40,11,-2.0435216426849365,-2.84533429145813
40,12,-1.9953742027282715,-2.8830056190490723
40,13,-1.9604790210723877,-2.911001682281494
40,14,-1.9281020164489746,-2.936312198638916
40,15,-1.8822081089019775,-2.95766544342041
41,0,-2.5640625953674316,-2.354811906814575
41,1,-2.521021842956543,-2.422032356262207
41,2,-2.4785778522491455,-2.4776594638824463
41,3,-2.4377729892730713,-2.536454200744629
41,4,-2.3922109603881836,-2.5877575874328613
41,5,-2.3461389541625977,-2.641792058944702
41,6,-2.3083693981170654,-2.714249610900879
41,7,-2.260005474090576,-2.772242546081543
41,8,-2.220724582672119,-2.806410074234009
41,9,-2.1732606887817383,-2.860764265060425
41,10,-2.1154675483703613,-2.8862884044647217
41,11,-2.0593574047088623,-2.922034978866577
41,12,-2.0057687759399414,-2.9671106338500977
41,13,-1.959481954574585,-3.01580548286438
41,14,-1.9225825071334839,-3.0512306690216064
41,15,-1.8690279722213745,-3.0625016689300537
42,0,-2.5542826652526855,-2.350358009338379
42,1,-2.527670383453369,-2.403350353240967
42,2,-2.4921045303344727,-2.450937271118164
42,3,-2.4527065753936768,-2.50719952583313
42,4,-2.41633677482605,-2.5584800243377686
42,5,-2.3622641563415527,-2.6202480792999268
42,6,-2.31746244430542,-2.661985158920288
42,7,-2.26389217376709,-2.7054412364959717
42,8,-2.2207703590393066,-2.7502317428588867
42,9,-2.180483341217041,-2.7861249446868896
42,10,-2.130516290664673,-2.833873748779297
42,11,-2.0715198516845703,-2.8677613735198975
42,12,-2.0137264728546143,-2.9070918560028076
42,13,-1.9696747064590454,-2.944188117980957
42,14,-1.9198623895645142,-2.975860118865967
42,15,-1.8753308057785034,-3.0009021759033203
43,0,-2.5606682300567627,-2.355004072189331
43,1,-2.5281615257263184,-2.416496515274048
43,2,-2.4880754947662354,-2.469682216644287
43,3,-2.438127040863037,-2.517521381378174
43,4,-2.393376588821411,-2.570417881011963
43,5,-2.3323655128479004,-2.615295886993408
43,6,-2.2837295532226562,-2.647716522216797
43,7,-2.244091272354126,-2.687805652618408
43,8,-2.1838884353637695,-2.7272067070007324
43,9,-2.1312668323516846,-2.766481399536133
43,10,-2.0851104259490967,-2.8005828857421875
43,11,-2.033012866973877,-2.8335864543914795
43,12,-1.972616195678711,-2.8568108081817627
43,13,-1.9336298704147339,-2.879305362701416
43,14,-1.8843547105789185,-2.8986055850982666
43,15,-1.8216779232025146,-2.91290283203125
44,0,-2.556086540222168,-2.3545727729797363
44,1,-2.5337159633636475,-2.413651704788208
44,2,-2.498548746109009,-2.462355136871338
44,3,-2.462660074234009,-2.5201683044433594
44,4,-2.42319393157959,-2.566488027572632
44,5,-2.3905441761016846,-2.6096079349517822
44,6,-2.351240634918213,-2.6695337295532227
44,7,-2.3100218772888184,-2.723994493484497
44,8,-2.2600924968719482,-2.7744927406311035
44,9,-2.2116055488586426,-2.8237528800964355
44,10,-2.183220624923706,-2.8770291805267334
44,11,-2.1406891345977783,-2.9295997619628906
44,12,-2.1090943813323975,-2.9709279537200928
44,13,-2.0614547729492188,-3.015083074569702
44,14,-2.028975248336792,-3.0482964515686035
44,15,-1.9976403713226318,-3.0850706100463867
45,0,-2.540231466293335,-2.336287021636963
45,1,-2.5041706562042236,-2.389505386352539
45,2,-2.4418108463287354,-2.4394521713256836
45,3,-2.389366865158081,-2.466482400894165
45,4,-2.344667673110962,-2.487553119659424
45,5,-2.2904579639434814,-2.524852752685547
45,6,-2.2545158863067627,-2.568427562713623
45,7,-2.207070827484131,-2.613966941833496
45,8,-2.1630914211273193,-2.657409429550171
45,9,-2.1089444160461426,-2.6930110454559326
45,10,-2.0681416988372803,-2.7249090671539307
45,11,-2.010709285736084,-2.764435291290283
45,12,-1.9561599493026733,-2.8019959926605225
45,13,-1.901015281677246,-2.8527963161468506
45,14,-1.8502919673919678,-2.898162603378296
45,15,-1.8120464086532593,-2.918566942214966
46,0,-2.5615901947021484,-2.3417487144470215
46,1,-2.529531717300415,-2.4037563800811768
46,2,-2.4965808391571045,-2.465371608734131
46,3,-2.438838481903076,-2.523383855819702
46,4,-2.394928216934204,-2.605680227279663
46,5,-2.3417468070983887,-2.6619861125946045
46,6,-2.291828155517578,-2.7132792472839355
46,7,-2.2391417026519775,-2.760697364807129
46,8,-2.196767807006836,-2.8013288974761963
46,9,-2.1572349071502686,-2.84391713142395
46,10,-2.12062668800354,-2.8794946670532227
46,11,-2.090392589569092,-2.92358660697937
46,12,-2.0636532306671143,-2.9701905250549316
46,13,-2.0252768993377686,-3.0093889236450195
46,14,-1.98057222366333,-3.042475938796997
46,15,-1.9383060932159424,-3.0692644119262695
47,0,-2.5567312240600586,-2.349351406097412
47,1,-2.5203022956848145,-2.4066455364227295
47,2,-2.471837043762207,-2.4578592777252197
47,3,-2.429805040359497,-2.5112593173980713
47,4,-2.388627767562866,-2.5580718517303467
47,5,-2.3451929092407227,-2.605170726776123
47,6,-2.2977240085601807,-2.643653631210327
47,7,-2.2576255798339844,-2.684147357940674
47,8,-2.2048120498657227,-2.7230896949768066
47,9,-2.157426595687866,-2.7525336742401123
47,10,-2.1174449920654297,-2.7934930324554443
47,11,-2.0720713138580322,-2.8217954635620117
47,12,-2.0324461460113525,-2.8533287048339844
47,13,-2.0004165172576904,-2.87862229347229
47,14,-1.9612970352172852,-2.9029552936553955
47,15,-1.9157997369766235,-2.92097544670105
48,0,-2.543795347213745,-2.3388512134552
48,1,-2.5170390605926514,-2.397825002670288
48,2,-2.4831414222717285,-2.449322462081909
48,3,-2.4409372806549072,-2.50142502784729
48,4,-2.3946914672851562,-2.546820878982544
48,5,-2.3625879287719727,-2.5852837562561035
48,6,-2.323988437652588,-2.642808675765991
48,7,-2.276456832885742,-2.694873094558716
48,8,-2.229978084564209,-2.7352051734924316
48,9,-2.1883022785186768,-2.7774930000305176
48,10,-2.144848346710205,-2.8215250968933105
48,11,-2.1060495376586914,-2.8613831996917725
48,12,-2.0629334449768066,-2.8981759548187256
48,13,-2.0198633670806885,-2.931814432144165
48,14,-1.9755078554153442,-2.9525413513183594
48,15,-1.935604453086853,-2.9806466102600098
49,0,-2.5623703002929688,-2.3408820629119873
49,1,-2.5617921352386475,-2.355778217315674
49,2,-2.519233226776123,-2.4208555221557617
49,3,-2.487971067428589,-2.466459274291992
49,4,-2.454331874847412,-2.508281707763672
49,5,-2.4005115032196045,-2.548893928527832
49,6,-2.356980800628662,-2.5943093299865723
49,7,-2.2948660850524902,-2.637197971343994
49,8,-2.2474427223205566,-2.669949769973755
49,9,-2.2103521823883057,-2.7155587673187256
49,10,-2.154978036880493,-2.7546160221099854
49,11,-2.103572130203247,-2.80511474609375
49,12,-2.054657459259033,-2.835986375808716
49,13,-2.0052664279937744,-2.8651249408721924
49,14,-1.9617083072662354,-2.8875350952148438
49,15,-1.9124295711517334,-2.9123106002807617
50,0,-2.55635142326355,-2.348883628845215
50,1,-2.522698402404785,-2.412734270095825
50,2,-2.494489908218384,-2.4732954502105713
50,3,-2.443484306335449,-2.527230739593506
50,4,-2.3986499309539795,-2.574216604232788
50,5,-2.348637819290161,-2.6242494583129883
50,6,-2.3078181743621826,-2.6698572635650635
50,7,-2.2552926540374756,-2.711977243423462
50,8,-2.204979181289673,-2.7536063194274902
50,9,-2.1436638832092285,-2.7920284271240234
50,10,-2.103724479675293,-2.8448405265808105
50,11,-2.058594226837158,-2.898712635040283
50,12,-2.012645959854126,-2.936995029449463
50,13,-1.9787752628326416,-2.975672960281372
50,14,-1.9390257596969604,-3.006589412689209
50,15,-1.9048843383789062,-3.02764892578125
51,0,-2.561823606491089,-2.352749824523926
51,1,-2.519986629486084,-2.4195992946624756
51,2,-2.4939894676208496,-2.491008758544922
51,3,-2.435077428817749,-2.554377555847168
51,4,-2.3893871307373047,-2.6109719276428223
51,5,-2.345916509628296,-2.6651265621185303
51,6,-2.3106212615966797,-2.728748083114624
51,7,-2.259082555770874,-2.772158622741699
51,8,-2.206150770187378,-2.807630777359009
51,9,-2.1590592861175537,-2.8525826930999756
51,10,-2.1238434314727783,-2.905869483947754
51,11,-2.085994243621826,-2.94309401512146
51,12,-2.0372791290283203,-2.9799346923828125
51,13,-2.019965171813965,-3.026993751525879
51,14,-1.9816663265228271,-3.064291477203369
51,15,-1.934113621711731,-3.084913730621338
52,0,-2.5609304904937744,-2.358717918395996
52,1,-2.5257527828216553,-2.415250062942505
52,2,-2.4902968406677246,-2.4711978435516357
52,3,-2.4264023303985596,-2.5224831104278564
52,4,-2.3799972534179688,-2.570175886154175
52,5,-2.3208024501800537,-2.612990140914917
52,6,-2.2576582431793213,-2.6516737937927246
52,7,-2.204850196838379,-2.6996500492095947
52,8,-2.145052433013916,-2.740729331970215
52,9,-2.0854179859161377,-2.7758610248565674
52,10,-2.0503814220428467,-2.817138910293579
52,11,-1.9854161739349365,-2.84975266456604
52,12,-1.9280884265899658,-2.881744146347046
52,13,-1.8748539686203003,-2.9050610065460205
52,14,-1.8259899616241455,-2.928462266921997
52,15,-1.7686090469360352,-2.957784414291382
53,0,-2.563066244125366,-2.359114646911621
53,1,-2.5179672241210938,-2.393328905105591
53,2,-2.4654932022094727,-2.4470674991607666
53,3,-2.4107611179351807,-2.4904212951660156
53,4,-2.367656707763672,-2.552825450897217
53,5,-2.3282978534698486,-2.6214284896850586
53,6,-2.279630184173584,-2.6813297271728516
53,7,-2.2257938385009766,-2.7393927574157715
53,8,-2.1753885746002197,-2.776825189590454
53,9,-2.134417772293091,-2.8267133235931396
53,10,-2.083139657974243,-2.88299560546875
53,11,-2.0364134311676025,-2.9366157054901123
53,12,-1.9900082349777222,-2.977768659591675
53,13,-1.9425138235092163,-3.020449638366699
53,14,-1.911988377571106,-3.0590531826019287
53,15,-1.8745791912078857,-3.092196226119995
54,0,-2.564155101776123,-2.3455922603607178
54,1,-2.530240297317505,-2.3881607055664062
54,2,-2.4953153133392334,-2.4387764930725098
54,3,-2.4566004276275635,-2.4828877449035645
54,4,-2.4162962436676025,-2.5315566062927246
54,5,-2.3713412284851074,-2.5803637504577637
54,6,-2.3342599868774414,-2.6284263134002686
54,7,-2.2910938262939453,-2.6720967292785645
54,8,-2.2478582859039307,-2.7088992595672607
54,9,-2.2094674110412598,-2.7456603050231934
54,10,-2.1662609577178955,-2.7825703620910645
54,11,-2.132096290588379,-2.8162496089935303
54,12,-2.0904698371887207,-2.853793144226074
54,13,-2.0566015243530273,-2.881300449371338
54,14,-2.013280153274536,-2.914463758468628
54,15,-1.9789679050445557,-2.9300851821899414
55,0,-2.5547971725463867,-2.3517253398895264
55,1,-2.5188324451446533,-2.413076639175415
55,2,-2.472630262374878,-2.4689841270446777
55,3,-2.4228529930114746,-2.5278067588806152
55,4,-2.3824195861816406,-2.5926027297973633
55,5,-2.3346633911132812,-2.642723321914673
55,6,-2.295746088027954,-2.698981523513794
55,7,-2.2509453296661377,-2.7489657402038574
55,8,-2.2055130004882812,-2.79399037361145
55,9,-2.1459641456604004,-2.8442115783691406
55,10,-2.0960350036621094,-2.870595932006836
55,11,-2.054691791534424,-2.9136135578155518
55,12,-2.0152132511138916,-2.9507555961608887
55,13,-1.971667766571045,-2.9821290969848633
55,14,-1.932289481163025,-3.007952928543091
55,15,-1.8910804986953735,-3.0378458499908447
56,0,-2.5546958446502686,-2.3558661937713623
56,1,-2.5166842937469482,-2.414546012878418
56,2,-2.4796409606933594,-2.470702648162842
56,3,-2.4296762943267822,-2.511265754699707
56,4,-2.384624719619751,-2.5576086044311523
56,5,-2.3420767784118652,-2.609950542449951
56,6,-2.2959094047546387,-2.6539671421051025
56,7,-2.254030704498291,-2.7047135829925537
56,8,-2.21872615814209,-2.75325608253479
56,9,-2.1688766479492188,-2.797654628753662
56,10,-2.1283602714538574,-2.8399171829223633
56,11,-2.084301471710205,-2.882835626602173
56,12,-2.043424129486084,-2.9254095554351807
56,13,-2.000521659851074,-2.962707757949829
56,14,-1.9564059972763062,-2.9976415634155273
56,15,-1.914016842842102,-3.0213282108306885
57,0,-2.5673372745513916,-2.3688275814056396
57,1,-2.5326006412506104,-2.4436373710632324
57,2,-2.481907606124878,-2.516368865966797
57,3,-2.459113359451294,-2.5869555473327637
57,4,-2.383478879928589,-2.6418182849884033
57,5,-2.3481576442718506,-2.705484628677368
57,6,-2.320108652114868,-2.807652473449707
57,7,-2.271721124649048,-2.866495370864868
57,8,-2.212614059448242,-2.922769069671631
57,9,-2.1766324043273926,-2.980180501937866
57,10,-2.144174814224243,-3.046527862548828
57,11,-2.088444709777832,-3.088780641555786
57,12,-2.0273237228393555,-3.1326115131378174
57,13,-1.9725176095962524,-3.1869449615478516
57,14,-1.922812581062317,-3.2240312099456787
57,15,-1.8869507312774658,-3.259300470352173
58,0,-2.5717992782592773,-2.35316801071167
58,1,-2.5549967288970947,-2.4259424209594727
58,2,-2.5283844470977783,-2.489036798477173
58,3,-2.4935078620910645,-2.5446696281433105
58,4,-2.458740472793579,-2.5982742309570312
58,5,-2.4113833904266357,-2.65574049949646
58,6,-2.3783421516418457,-2.715257167816162
58,7,-2.3227412700653076,-2.774195432662964
58,8,-2.2749977111816406,-2.8205204010009766
58,9,-2.235210657119751,-2.8657052516937256
58,10,-2.1888670921325684,-2.911418914794922
58,11,-2.1449270248413086,-2.9626801013946533
58,12,-2.081352710723877,-2.985872268676758
58,13,-2.0423054695129395,-3.03521990776062
58,14,-1.9970492124557495,-3.071089744567871
58,15,-1.9552652835845947,-3.0974981784820557
59,0,-2.544595718383789,-2.359204053878784
59,1,-2.500704288482666,-2.4095678329467773
59,2,-2.4562361240386963,-2.4648311138153076
59,3,-2.4147911071777344,-2.516390562057495
59,4,-2.369448184967041,-2.559767007827759
59,5,-2.3151955604553223,-2.60564923286438
59,6,-2.2776241302490234,-2.664238691329956
59,7,-2.2398154735565186,-2.711174726486206
59,8,-2.1907639503479004,-2.7529609203338623
59,9,-2.1454226970672607,-2.80096435546875
59,10,-2.09228777885437,-2.835920572280884
59,11,-2.0490105152130127,-2.8753459453582764
59,12,-2.0111258029937744,-2.916510820388794
59,13,-1.9641697406768799,-2.953293800354004
59,14,-1.9260108470916748,-2.985708475112915
59,15,-1.8872852325439453,-3.010906219482422
60,0,-2.5436205863952637,-2.359402894973755
60,1,-2.5028202533721924,-2.421083927154541
60,2,-2.4638569355010986,-2.4797680377960205
60,3,-2.412390947341919,-2.5293054580688477
60,4,-2.370682954788208,-2.584118604660034
60,5,-2.3298962116241455,-2.63419508934021
60,6,-2.2880258560180664,-2.678107738494873
60,7,-2.24896502494812,-2.7239058017730713
60,8,-2.2041006088256836,-2.775925874710083
60,9,-2.148937702178955,-2.8176496028900146
60,10,-2.105228900909424,-2.854477882385254
60,11,-2.0522234439849854,-2.8920326232910156
60,12,-2.0041439533233643,-2.9211716651916504
60,13,-1.9792273044586182,-2.948073148727417
60,14,-1.9442002773284912,-2.9808897972106934
60,15,-1.9042108058929443,-3.0096957683563232
61,0,-2.563870906829834,-2.3623337745666504
61,1,-2.537900447845459,-2.42105770111084
61,2,-2.499203681945801,-2.4787774085998535
61,3,-2.457430124282837,-2.5360960960388184
61,4,-2.422792911529541,-2.599583387374878
61,5,-2.3761656284332275,-2.6569342613220215
61,6,-2.3152480125427246,-2.713791608810425
61,7,-2.264270305633545,-2.7735791206359863
61,8,-2.21256685256958,-2.83560848236084
61,9,-2.1697356700897217,-2.8956737518310547
61,10,-2.1157896518707275,-2.946409225463867
61,11,-2.0688064098358154,-2.9976282119750977
61,12,-2.0215682983398438,-3.039614677429199
61,13,-1.9729276895523071,-3.0842463970184326
61,14,-1.928999662399292,-3.125727415084839
61,15,-1.8828942775726318,-3.1542181968688965
62,0,-2.5592997074127197,-2.3493576049804688
62,1,-2.5341365337371826,-2.412595748901367
62,2,-2.4944281578063965,-2.47472882270813
62,3,-2.4433703422546387,-2.5320956707000732
62,4,-2.3991410732269287,-2.586745262145996
62,5,-2.3449723720550537,-2.645350694656372
62,6,-2.3118011951446533,-2.6966190338134766
62,7,-2.2566003799438477,-2.7475907802581787
62,8,-2.22013521194458,-2.7923104763031006
62,9,-2.1734070777893066,-2.8347666263580322
62,10,-2.126225709915161,-2.875110149383545
62,11,-2.0751612186431885,-2.9164211750030518
62,12,-2.024068593978882,-2.945835828781128
62,13,-1.9981657266616821,-2.984811782836914
62,14,-1.9454917907714844,-3.012218713760376
62,15,-1.9064784049987793,-3.0376601219177246
63,0,-2.559896945953369,-2.3529746532440186
63,1,-2.52612042427063,-2.4166676998138428
63,2,-2.485292673110962,-2.464576005935669
63,3,-2.429201602935791,-2.5187723636627197
63,4,-2.3693923950195312,-2.570183515548706
63,5,-2.3262171745300293,-2.6160058975219727
63,6,-2.279325485229492,-2.6577556133270264
63,7,-2.2272536754608154,-2.7127718925476074
63,8,-2.1793670654296875,-2.7360496520996094
63,9,-2.1307520866394043,-2.7693536281585693
63,10,-2.0711512565612793,-2.7938151359558105
63,11,-2.0209057331085205,-2.8161370754241943
63,12,-1.9833629131317139,-2.857985496520996
63,13,-1.9179273843765259,-2.8768200874328613
63,14,-1.8670295476913452,-2.8969011306762695
63,15,-1.8146250247955322,-2.9389655590057373
64,0,-2.5591373443603516,-2.348611831665039
64,1,-2.5223982334136963,-2.4122393131256104
64,2,-2.4829154014587402,-2.466782331466675
64,3,-2.4264442920684814,-2.5201032161712646
64,4,-2.4087400436401367,-2.576786756515503
64,5,-2.371500015258789,-2.637223482131958
64,6,-2.3218724727630615,-2.6975927352905273
64,7,-2.280841827392578,-2.7465908527374268
64,8,-2.2322282791137695,-2.7857794761657715
64,9,-2.181382656097412,-2.8142900466918945
64,10,-2.151435375213623,-2.851046085357666
64,11,-2.1234207153320312,-2.881582498550415
64,12,-2.0797207355499268,-2.9175233840942383
64,13,-2.0844075679779053,-2.962386131286621
64,14,-2.0626401901245117,-2.994201183319092
64,15,-2.0131683349609375,-3.0245859622955322
65,0,-2.559143543243408,-2.352797508239746
65,1,-2.5218026638031006,-2.40795636177063
65,2,-2.471545934677124,-2.458125114440918
65,3,-2.4249672889709473,-2.5114493370056152
65,4,-2.372314453125,-2.556857109069824
65,5,-2.3258814811706543,-2.6119961738586426
65,6,-2.2636938095092773,-2.6504273414611816
65,7,-2.2190067768096924,-2.6972744464874268
65,8,-2.175312042236328,-2.7383649349212646
65,9,-2.125680446624756,-2.7596611976623535
65,10,-2.0684690475463867,-2.798255205154419
65,11,-2.0112156867980957,-2.8288400173187256
65,12,-1.9567548036575317,-2.8695738315582275
65,13,-1.9311472177505493,-2.906975507736206
65,14,-1.893204927444458,-2.93721079826355
65,15,-1.8573929071426392,-2.958953380584717
66,0,-2.554105520248413,-2.3519346714019775
66,1,-2.5285184383392334,-2.4157674312591553
66,2,-2.4902541637420654,-2.4706523418426514
66,3,-2.4419167041778564,-2.531308650970459
66,4,-2.4035396575927734,-2.594514846801758
66,5,-2.3656749725341797,-2.6528213024139404
66,6,-2.3237459659576416,-2.7007551193237305
66,7,-2.291533946990967,-2.7537853717803955
66,8,-2.2506730556488037,-2.795915365219116
66,9,-2.2050223350524902,-2.8364357948303223
66,10,-2.165151596069336,-2.887948513031006
66,11,-2.124617099761963,-2.9359161853790283
66,12,-2.0867083072662354,-2.97859263420105
66,13,-2.0528831481933594,-3.0264811515808105
66,14,-2.021695613861084,-3.0684661865234375
66,15,-1.9818459749221802,-3.1020917892456055
67,0,-2.5369231700897217,-2.340815544128418
67,1,-2.5121688842773438,-2.396519899368286
67,2,-2.464285373687744,-2.4449498653411865
67,3,-2.38676118850708,-2.5194308757781982
67,4,-2.3342156410217285,-2.572786808013916
67,5,-2.2594008445739746,-2.5629265308380127
67,6,-2.200951337814331,-2.6154773235321045
67,7,-2.1419191360473633,-2.6726808547973633
67,8,-2.093266725540161,-2.7233901023864746
67,9,-2.029022693634033,-2.7414064407348633
67,10,-1.986507534980774,-2.785292148590088
67,11,-1.947630763053894,-2.8318066596984863
67,12,-1.8893123865127563,-2.8648297786712646
67,13,-1.8598222732543945,-2.9027254581451416
67,14,-1.8254252672195435,-2.9226441383361816
67,15,-1.7614352703094482,-2.94497013092041
68,0,-2.555041790008545,-2.3435585498809814
68,1,-2.5304393768310547,-2.402674436569214
68,2,-2.4927871227264404,-2.4575159549713135
68,3,-2.442868709564209,-2.5088510513305664
68,4,-2.399705171585083,-2.552755117416382
68,5,-2.364447593688965,-2.5875093936920166
68,6,-2.32125186920166,-2.634706497192383
68,7,-2.2773427963256836,-2.6783559322357178
68,8,-2.2383382320404053,-2.714700937271118
68,9,-2.2127885818481445,-2.7683372497558594
68,10,-2.174318313598633,-2.809196710586548
68,11,-2.132794141769409,-2.845543622970581
68,12,-2.0984108448028564,-2.8793532848358154
68,13,-2.071183204650879,-2.9163620471954346
68,14,-2.0423243045806885,-2.9477128982543945
68,15,-2.0061073303222656,-2.9668729305267334
69,0,-2.5491459369659424,-2.364682674407959
69,1,-2.5163064002990723,-2.4339258670806885
69,2,-2.4685792922973633,-2.4940452575683594
69,3,-2.411520004272461,-2.542884111404419
69,4,-2.3812851905822754,-2.6227047443389893
69,5,-2.354790687561035,-2.682526111602783
69,6,-2.3089065551757812,-2.7296855449676514
69,7,-2.2673327922821045,-2.7896440029144287
69,8,-2.223510503768921,-2.85025954246521
69,9,-2.1844186782836914,-2.914813995361328
69,10,-2.1560401916503906,-2.968034029006958
69,11,-2.121032953262329,-3.0122363567352295
69,12,-2.0713510513305664,-3.0512852668762207
69,13,-2.0180091857910156,-3.103609561920166
69,14,-1.9715458154678345,-3.144300699234009
69,15,-1.9362658262252808,-3.184591054916382
70,0,-2.5514750480651855,-2.3601181507110596
70,1,-2.5330593585968018,-2.41953444480896
70,2,-2.498757839202881,-2.475738763809204
70,3,-2.446387767791748,-2.5258750915527344
70,4,-2.401972532272339,-2.5825114250183105
70,5,-2.356900930404663,-2.637458324432373
70,6,-2.318067789077759,-2.692232608795166
70,7,-2.270026922225952,-2.7464418411254883
70,8,-2.2219440937042236,-2.785201072692871
70,9,-2.1769278049468994,-2.831204414367676
70,10,-2.1316347122192383,-2.8710989952087402
70,11,-2.0839920043945312,-2.920339822769165
70,12,-2.0296359062194824,-2.954026937484741
70,13,-1.9915379285812378,-3.0067195892333984
70,14,-1.9473820924758911,-3.041736602783203
70,15,-1.928878664970398,-3.0578925609588623
71,0,-2.5584936141967773,-2.360504627227783
71,1,-2.513059377670288,-2.4239110946655273
71,2,-2.468738079071045,-2.4759044647216797
71,3,-2.42490553855896,-2.5288729667663574
71,4,-2.3819167613983154,-2.5788371562957764
71,5,-2.3296570777893066,-2.63024640083313
71,6,-2.2815849781036377,-2.683641195297241
71,7,-2.238452911376953,-2.741161584854126
71,8,-2.1909549236297607,-2.7868661880493164
71,9,-2.1417059898376465,-2.83083438873291
71,10,-2.09312105178833,-2.877617359161377
71,11,-2.0439577102661133,-2.9211537837982178
71,12,-1.9978952407836914,-2.956270217895508
71,13,-1.951475977897644,-2.9865212440490723
71,14,-1.9047530889511108,-3.0054194927215576
71,15,-1.8571181297302246,-3.0190274715423584
72,0,-2.5623390674591064,-2.346123695373535
72,1,-2.5226669311523438,-2.401581048965454
72,2,-2.4757277965545654,-2.465313673019409
72,3,-2.423405170440674,-2.518732786178589
72,4,-2.385948896408081,-2.568509101867676
72,5,-2.337512969970703,-2.6159465312957764
72,6,-2.2961809635162354,-2.6656177043914795
72,7,-2.253542184829712,-2.715907335281372
72,8,-2.2173659801483154,-2.767207622528076
72,9,-2.1723031997680664,-2.814115047454834
72,10,-2.1335220336914062,-2.8528354167938232
72,11,-2.083230495452881,-2.8917226791381836
72,12,-2.0430023670196533,-2.922447919845581
72,13,-2.011873960494995,-2.9671008586883545
72,14,-1.9761462211608887,-3.006275177001953
72,15,-1.948973536491394,-3.029330015182495
73,0,-2.5629138946533203,-2.351897954940796
73,1,-2.5262084007263184,-2.398106813430786
73,2,-2.4921715259552,-2.443974018096924
73,3,-2.454469919204712,-2.498480796813965
73,4,-2.4158945083618164,-2.550806760787964
73,5,-2.372349977493286,-2.598393678665161
73,6,-2.3286678791046143,-2.6308090686798096
73,7,-2.2823598384857178,-2.6659836769104004
73,8,-2.2364866733551025,-2.6945595741271973
73,9,-2.204101085662842,-2.7255492210388184
73,10,-2.166675567626953,-2.7563061714172363
73,11,-2.1320154666900635,-2.779615640640259
73,12,-2.1065495014190674,-2.817728042602539
73,13,-2.0762081146240234,-2.8252081871032715
73,14,-2.0551414489746094,-2.8509109020233154
73,15,-2.0305731296539307,-2.874587297439575
74,0,-2.5613296031951904,-2.352541923522949
74,1,-2.5341718196868896,-2.4076099395751953
74,2,-2.496429681777954,-2.4582009315490723
74,3,-2.45975923538208,-2.507577896118164
74,4,-2.419640302658081,-2.5591561794281006
74,5,-2.377068042755127,-2.620983600616455
74,6,-2.3232383728027344,-2.6753768920898438
74,7,-2.2700672149658203,-2.7284998893737793
74,8,-2.2234933376312256,-2.7719461917877197
74,9,-2.1724085807800293,-2.8240878582000732
74,10,-2.134460687637329,-2.8721697330474854
74,11,-2.083833932876587,-2.9242589473724365
74,12,-2.0486557483673096,-2.9713923931121826
74,13,-1.991092562675476,-3.0114219188690186
74,14,-1.9537254571914673,-3.0467689037323
74,15,-1.9109371900558472,-3.0765719413757324
75,0,-2.559086322784424,-2.358397960662842
75,1,-2.5295772552490234,-2.4156088829040527
75,2,-2.495241403579712,-2.471719264984131
75,3,-2.433276653289795,-2.5235273838043213
75,4,-2.3847808837890625,-2.5802078247070312
75,5,-2.3264613151550293,-2.630260944366455
75,6,-2.26421856880188,-2.6700351238250732
75,7,-2.2190070152282715,-2.727259635925293
