step,ego_x,ego_y,adv_x,adv_y
52,-5.804467673670686,-2.474737602137211,-6.885992351755642,-3.5845597274600958
53,-5.82320352221043,-2.470238595017931,-6.873046555563247,-3.562414816727688
54,-5.840467915984322,-2.466250357342049,-6.854392070237415,-3.540674566220097
55,-5.856276284475473,-2.4624871754008684,-6.836251623621663,-3.5179962694129725
56,-5.870646771439918,-2.459122387797828,-6.820256928821438,-3.494341888286071
57,-5.887339647540002,-2.455368691526888,-6.800032818220841,-3.4737450675584727
58,-5.902849326390568,-2.4517364798682153,-6.780608356061469,-3.452481269926032
59,-5.916883017435045,-2.4483710075748513,-6.76290542325223,-3.4287708986214707
60,-5.917141433228279,-2.4483464029127555,-6.743093962726782,-3.407791154208512
61,-5.917092008659335,-2.448321682899636,-6.723466094713539,-3.386927913647318
62,-5.917045415925053,-2.4482886105256596,-6.705294380560441,-3.3638789119764385
63,-5.916994414432521,-2.448268042322258,-6.6861222381725955,-3.3409080973377945
64,-5.916897024426861,-2.4482091751189006,-6.649695020146844,-3.2958333194213045
65,-5.930598045191972,-2.444845202501739,-6.630506084250507,-3.2722976534969956
66,-5.944869411475907,-2.4415302608321423,-6.611828634791308,-3.2493756113858514
67,-5.958136842615027,-2.4387264076246242,-6.5935893866500805,-3.226612355570985
68,-5.9701580267500765,-2.4362028071081006,-6.574415934317894,-3.2030443530812223
69,-5.980910322580941,-2.4338904937260897,-6.555171661581072,-3.180176835335344
70,-5.990434839188544,-2.4317062879423923,-6.5370500502239,-3.1575479143569924
71,-6.000968044146039,-2.4293666334039394,-6.517904802454685,-3.134475869098247
72,-6.010613300631012,-2.4270051170782354,-6.498869869288419,-3.1117244305545118
73,-6.019352598563931,-2.4252476604722815,-6.480847751542677,-3.0894339223072427
74,-6.027186729028746,-2.4233428680424747,-6.461395047988634,-3.067245120161329
75,-6.0341998195415725,-2.4218288885287653,-6.441661191667508,-3.044489538937279
76,-6.042736155077581,-2.4199942064833584,-6.4232768087121,-3.0222714784876112
77,-6.050673106029007,-2.4184291068874444,-6.404048135481015,-3.0004405701015613
78,-6.050890235730322,-2.418623948450317,-6.383757144095613,-2.9776965005772476
79,-6.050867667154196,-2.418566955181109,-6.365980548302302,-2.9557003035090235
80,-6.050853189609304,-2.418515348132908,-6.350693293777347,-2.9308057745027347
81,-6.050843509862927,-2.418465227389135,-6.332713823827498,-2.907307925597437
82,-6.050803304261956,-2.4183562957528535,-6.2981376671692955,-2.8596651613230994
