step,ego_x,ego_y,adv_x,adv_y
106,-0.861359403376061,-4.586208115488635,-2.942933979730838,-5.7884797039187905
107,-0.8613593495858364,-4.586207833649469,-2.9301021325378978,-5.761282565498914
108,-0.8613592940305721,-4.586207543323762,-2.9263234388703445,-5.754789922051834
109,-0.861359240233606,-4.586207206752474,-2.926785783243391,-5.754626206607291
110,-0.8613591813574452,-4.586206867022649,-2.932244705098775,-5.754695380013724
111,-0.8613591268087166,-4.586206534889905,-2.9356502517280774,-5.756908041647517
112,-0.8667793923211117,-4.585794330982031,-2.9385658320171055,-5.760494636786151
113,-0.8696741151232235,-4.585927918935316,-2.9424205888619106,-5.767453251448715
114,-0.8723521078490882,-4.586423696633553,-2.950030266236071,-5.781001165529227
115,-0.8747479866621451,-4.587243757145129,-2.960149492048742,-5.797894721808573
116,-0.8768652753937188,-4.588352408426718,-2.96769360204071,-5.813265694577994
117,-0.8786760448111702,-4.5897085754962355,-2.9643390130502776,-5.814619159490214
118,-0.8801643525695266,-4.59124148518855,-2.9549962767878744,-5.810616370776876
119,-0.8803512494392799,-4.592888455511666,-2.937040134731069,-5.796334111659234
120,-0.8809722044796718,-4.5949369616706965,-2.920789452138171,-5.778709083085523
121,-0.8818611435981596,-4.593383561468184,-2.9101959381772216,-5.766895337593607
122,-0.8820512382941174,-4.592932358999456,-2.9054209973934433,-5.768961615670409
123,-0.8822938340156772,-4.5921781393328365,-2.9038968791026023,-5.770416340047115
124,-0.8819762660351865,-4.592405314478146,-2.9000338213766033,-5.774972217555443
125,-0.8819775131066597,-4.592398894106146,-2.9023711096663596,-5.784871991203396
126,-0.8819782812365335,-4.592396742934229,-2.9087229943350716,-5.795052923948185
127,-0.8819790157177992,-4.592394720408347,-2.910950245463769,-5.800276880992702
128,-0.8819797026871592,-4.592392829548175,-2.910926218864296,-5.805114084306967
129,-0.8819809623665521,-4.592389363214677,-2.910475315917039,-5.810277227349188
130,-0.8824177790584542,-4.592988358890969,-2.910077421894772,-5.812642294153167
131,-0.8829928964789691,-4.591791638436133,-2.910051781593919,-5.819100944061631
132,-0.8838363019812009,-4.589759416072706,-2.894183947021747,-5.806693059180281
133,-0.885439811502618,-4.586694444900826,-2.887672084984802,-5.800705972538115
134,-0.8880712031384245,-4.5831759499806095,-2.8846589783498873,-5.80512975122045
135,-0.8923466055685556,-4.5828676557362575,-2.8851961557662062,-5.811322895845819
136,-0.8992680275177113,-4.586164837450117,-2.8862754000467414,-5.817296622193643
137,-0.9101331572615757,-4.592123721116292,-2.8945382811587095,-5.828290988760675
138,-0.9206454935572261,-4.59871180776557,-2.9006048323715583,-5.8389901325026
139,-0.9300389948673524,-4.605340677633363,-2.8974345623309743,-5.842793937078054
140,-0.9372341461783533,-4.610971930553968,-2.891898313250731,-5.843696359706904
141,-0.9410621550899357,-4.61430206704871,-2.8789074285543244,-5.84229316786967
142,-0.9424741030467606,-4.616355730921556,-2.869602115152157,-5.838760481152578
143,-0.9418835583404331,-4.61713572388563,-2.86484910976318,-5.836579619108609
144,-0.9408515573199949,-4.617987807746001,-2.8637879688993344,-5.837561658992486
145,-0.9399795645291832,-4.618862322862581,-2.8651144932765042,-5.836971025862371
146,-0.9384934717484463,-4.620078875421064,-2.8638187707776517,-5.83949619984099
147,-0.9385950941190354,-4.619739487094272,-2.862593618594964,-5.843560285031842
148,-0.9385851637389374,-4.619725857331867,-2.863793344545935,-5.848307084212497
149,-0.9385851438691944,-4.619725931160097,-2.872172618314132,-5.8552715505188555
150,-0.9385852464349834,-4.619726044677518,-2.882775695252302,-5.861944266294095
151,-0.9385853778373724,-4.619726110585024,-2.8784062895149116,-5.860668618699411
152,-0.9385855333022449,-4.619726135374045,-2.872133459566533,-5.857278460383892
153,-0.9385857090914719,-4.619726125408672,-2.8581966567396964,-5.846546681511456
154,-0.9385860937357664,-4.619726062804814,-2.8502870860896516,-5.838764465160454
155,-0.9391806143415747,-4.622734051188544,-2.854762623678398,-5.83575398296562
156,-0.9365375029485475,-4.626341352783341,-2.861841420460014,-5.835560249026813
157,-0.9391213158272382,-4.625836783250027,-2.8681549413932954,-5.834271438503713
158,-0.9434028297673223,-4.622231954385402,-2.8746635981020585,-5.834103902471641
159,-0.9468296604209685,-4.620276214468438,-2.881894214318175,-5.836356096856387
160,-0.947734314841378,-4.624715286430324,-2.8948896129629564,-5.84105758199986
161,-0.9522503100822185,-4.631704243293557,-2.8971243753205944,-5.83771293049396
162,-0.9547532759991211,-4.635423643512742,-2.895364353081587,-5.835066168629691
163,-0.9567241649440721,-4.638357912869151,-2.8882876578885366,-5.825955867365194
164,-0.9587674715614116,-4.642007849390109,-2.870961827372966,-5.807968780952273
165,-0.9610376215006176,-4.648316635441204,-2.8660171393707308,-5.804804150798277
166,-0.9642495458621443,-4.664323864148008,-2.8659335983987777,-5.804947261402181
167,-0.9661494616577406,-4.681335851193567,-2.8696199141177696,-5.8060898991016305
168,-0.9665929207545929,-4.695965597586984,-2.8733908819554643,-5.808128111201316
169,-0.9659652513639633,-4.707360266518509,-2.879188691536721,-5.8126636015596524
170,-0.9641457896159787,-4.724230446105907,-2.8895773474059068,-5.821744457739563
171,-0.9638163859822538,-4.726584473438138,-2.9043067265257445,-5.8337710060075585
172,-0.963816662155583,-4.726584626543682,-2.917000683381333,-5.845434202972211
173,-0.9638170163404544,-4.726584796670136,-2.917370315141894,-5.849448198960592
174,-0.9638174026371594,-4.726584965361722,-2.9146666286641456,-5.852490724329305
175,-0.963817816611507,-4.726585131022689,-2.900592390683581,-5.852368727328045
176,-0.9638187113619088,-4.726585454866561,-2.8591236691004487,-5.831815196329366
177,-0.9599421848862164,-4.745561337064281,-2.8457029499517823,-5.821635864628566
178,-0.9574469245577233,-4.755240727135297,-2.838651469765612,-5.8210541209977436
179,-0.9572602701384597,-4.757267108225868,-2.839070920936607,-5.820571782326354
180,-0.9570396478166995,-4.757397525092695,-2.838857556124406,-5.824297968630328
181,-0.9587081107251543,-4.757788251096822,-2.841932709897835,-5.827016128416598
182,-0.9619841427606778,-4.75907692398013,-2.848253638527042,-5.830635036933981
183,-0.9667252249054017,-4.761330779130031,-2.8615035494451146,-5.838398266663018
184,-0.9712329715468093,-4.763669255236661,-2.876956391996312,-5.847661131669007
185,-0.9705019997998007,-4.767097426883942,-2.8907826053803034,-5.857003974570602
186,-0.9680014978260243,-4.773019683325037,-2.8906508101469437,-5.860979414617239
187,-0.9666900360664495,-4.776356782848747,-2.8884175985411438,-5.86418820079952
188,-0.9647864491427616,-4.779484736904267,-2.8755773856967046,-5.864911355839078
189,-0.9628246138895553,-4.782319738576958,-2.8551588379784105,-5.856974558797381
190,-0.9609095040981189,-4.784824443244738,-2.840949536418219,-5.849934543227138
191,-0.9592618593968224,-4.786838931587279,-2.837952587050756,-5.852343437413489
192,-0.9579118484798995,-4.788425892214605,-2.8381622869899186,-5.852180271106843
193,-0.9579300534694336,-4.788448734768981,-2.8416812454925076,-5.857918738336391
194,-0.9579306051568098,-4.788449924824807,-2.8531644049939966,-5.864492623960852
195,-0.9579312613654546,-4.788450845461194,-2.855948307554948,-5.866319610440845
196,-0.957931926964513,-4.788451776837822,-2.8579299610533826,-5.8691023067729855
197,-0.9579326011463483,-4.788452717222509,-2.8634818211094704,-5.874875416451511
198,-0.9579332827487462,-4.788453665392283,-2.8621027251222104,-5.878698408236921
199,-0.9579340112656514,-4.788454615710813,-2.853005872900697,-5.876929287046119
200,-0.9579354645289769,-4.788456460569657,-2.8155069590232706,-5.865368817082707
201,-0.9522087795477275,-4.793282690843046,-2.8127124779794626,-5.867727146967988
202,-0.9509951008859954,-4.794523181780074,-2.8132095005157405,-5.8671100331954005
203,-0.9495180693736033,-4.795399462345508,-2.8217699352115004,-5.873193051390957
204,-0.9480233330917125,-4.7959322182926005,-2.83240469410437,-5.877566043840185
205,-0.9469616765706486,-4.795647680759947,-2.835699169103881,-5.8794751034407655
206,-0.941639693979491,-4.796107301858478,-2.8379063675581566,-5.883092160972811
207,-0.9398469492073118,-4.794639231218118,-2.8401516048830397,-5.888331273244893
208,-0.937981115843356,-4.790766736388168,-2.8428280268439323,-5.893934116693298
209,-0.9358073589695078,-4.785752269121402,-2.8436367126456914,-5.895033972933109
210,-0.9344918204111189,-4.786351399268752,-2.8279038656239894,-5.892396770161078
211,-0.9316014395250156,-4.787439360924067,-2.800271311197114,-5.886654268379705
212,-0.9288809258850479,-4.788628879859548,-2.7979783603845916,-5.889787504643157
213,-0.9259010414108121,-4.790019905671042,-2.7982166134671504,-5.890542455266303
214,-0.9225840294429506,-4.790960562617878,-2.80011889992416,-5.889443314508744
215,-0.9189911506973396,-4.791688574052174,-2.8031783502174625,-5.892121087165967
216,-0.9131298037306924,-4.79146528993951,-2.8072777684072343,-5.89582759420791
217,-0.9129123849244457,-4.791472907218641,-2.813459198832851,-5.900338730913395
218,-0.9129124318174021,-4.7914739254625385,-2.821204492155527,-5.906172445972276
219,-0.9129124363275395,-4.791474951126646,-2.833527666468865,-5.912956990046522
220,-0.9129124409121906,-4.79147598368649,-2.8382389475861065,-5.921411111023082
221,-0.912912445907594,-4.7914770223342815,-2.8407247226718355,-5.927474618386585
222,-0.9129124512606347,-4.7914780663488665,-2.837862004930451,-5.9301504368010844
223,-0.9129124569222679,-4.791479115094742,-2.8356964152267414,-5.93277042894123
224,-0.9129124690076432,-4.791481224607212,-2.8339533143548885,-5.938369575206612
225,-0.8983856282632227,-4.790849288274296,-2.8343440453849507,-5.939074635282037
226,-0.8822268535878992,-4.788734351442952,-2.8347080540594094,-5.938458320375095
227,-0.8683292468240205,-4.785600679100875,-2.8348154100810135,-5.93642189900933
228,-0.8609228237926076,-4.78284221773946,-2.8343424141502878,-5.9317188917001555
229,-0.8593035862945481,-4.78130536990586,-2.830237759886623,-5.928130717001219
230,-0.8578586638967968,-4.779675675125759,-2.8255027128656502,-5.9252270574599315
231,-0.8564323873304786,-4.778040124380513,-2.825579936937287,-5.929023541022757
232,-0.8548738782232794,-4.776530800142295,-2.8250574603545444,-5.9318881590482215
233,-0.8534683062514452,-4.776514775901264,-2.8259536301052877,-5.93384949578544
234,-0.8515887417293648,-4.779678383031372,-2.826721875882768,-5.935355710288786
235,-0.8485326069186596,-4.784070840984184,-2.8285246814195695,-5.936754666547214
236,-0.8454100999219147,-4.7887910250645085,-2.8289792137770813,-5.935326270178408
237,-0.84238809225181,-4.792192735533225,-2.841361343514718,-5.937317113551752
238,-0.8386957443363804,-4.7894755473084345,-2.8386093615120127,-5.939002329185616
239,-0.8337147693265029,-4.78553826790915,-2.8354299814522275,-5.942991657281308
240,-0.829205063919861,-4.781605759517772,-2.8335408948422636,-5.9512603402557875
241,-0.822898387024647,-4.7759755775652515,-2.8314564594714304,-5.959885517809056
242,-0.8228582675077679,-4.775941805575304,-2.827941367276958,-5.965311259250073
243,-0.8228580038893748,-4.7759419392734195,-2.8239299034046894,-5.964808611120686
244,-0.8228577680640826,-4.7759421427812905,-2.820177917338842,-5.958862768464444
245,-0.8228575071190327,-4.775942368419269,-2.822498219792823,-5.956387440017201
246,-0.822857224265439,-4.775942612888314,-2.8236511976263357,-5.955832802802598
247,-0.8228569225081707,-4.775942873602745,-2.826039426260515,-5.955929764079363
248,-0.8228562723019373,-4.7759434351562895,-2.825816381931552,-5.95145789929937
249,-0.8156575129686836,-4.766999299313855,-2.8248460795734944,-5.950566677262283
250,-0.8073368316786025,-4.755596388861673,-2.8288479565337696,-5.9491672145695755
251,-0.8002878696598442,-4.7447294456757225,-2.832509871437199,-5.946391551035354
252,-0.7944540943695992,-4.73447176665629,-2.8218183219275104,-5.9437268870922715
253,-0.7903073260420259,-4.726340408748573,-2.8119547626773267,-5.940765533297781
254,-0.7886685416446155,-4.723198006581049,-2.814557326735749,-5.9390662021071305
255,-0.7881986967721539,-4.72195592402996,-2.819123916355887,-5.936682075947566
256,-0.7884531486679602,-4.7206351015035795,-2.824322206321388,-5.934830648769582
257,-0.7876622700931465,-4.712578512228567,-2.8313530855707025,-5.934668415966326
258,-0.7898161437939839,-4.709083145816878,-2.843976284102391,-5.93613306081162
259,-0.7901855673098329,-4.707236328558954,-2.8406815993002628,-5.935837728148955
260,-0.7863298893128257,-4.707139149599036,-2.838028313408317,-5.935892251873354
261,-0.7871292939990102,-4.704680842270891,-2.8305841736506117,-5.934557558089698
262,-0.7892044779686082,-4.701944831479865,-2.815796160290139,-5.930984807721929
263,-0.788705244726607,-4.697211224453788,-2.7880039003913066,-5.921554416293428
264,-0.7884995746601613,-4.693803739867105,-2.783050145948765,-5.917607771137953
265,-0.7885386326007104,-4.69373440245474,-2.7848781879916795,-5.913582041191146
266,-0.7885384552640924,-4.693734188399593,-2.7901795704985832,-5.905100673104873
267,-0.7885382017117483,-4.69373417590186,-2.795317307869929,-5.895661890152413
268,-0.7885379151563147,-4.6937341671212875,-2.8002403166014505,-5.887935514306984
269,-0.788537594635086,-4.69373415352528,-2.8060400708958744,-5.8826510252032955
270,-0.7885372590987484,-4.693734138947385,-2.819418318834931,-5.88345598547699
271,-0.7885365511506529,-4.693734107977742,-2.8522083575196246,-5.893840639579071
272,-0.7889739312617575,-4.68714168678207,-2.853758798976862,-5.900254924374401
273,-0.791337356643334,-4.6770227546227625,-2.8514717794293176,-5.898806379575416
274,-0.7962649895304222,-4.661052983000781,-2.85124616399908,-5.890622927256461
275,-0.803023393509438,-4.6453269650404865,-2.8496865117135384,-5.882933423838709
276,-0.8112507905358662,-4.628961124841218,-2.8403033133780022,-5.876638912111107
277,-0.8200626330603982,-4.6146023001713505,-2.81739491369364,-5.866488088089504
278,-0.8293850786783235,-4.601925722410122,-2.8107001250719894,-5.866243570485826
279,-0.8359859643411335,-4.595204777860083,-2.810306458873204,-5.867526627345081
280,-0.8380320108823475,-4.594360508147081,-2.8138940695929384,-5.867878991360656
281,-0.8400583382076933,-4.593390641638623,-2.8178133440495623,-5.869178457192186
282,-0.8405702725877278,-4.591958300645924,-2.8239567375856858,-5.871721695371963
283,-0.8394039079365978,-4.590397296423758,-2.8400582742524336,-5.8770249180056116
284,-0.8379907091815704,-4.5883992936034685,-2.858772859681514,-5.883209207364114
285,-0.8356092198878444,-4.585319788058113,-2.8723879165511965,-5.8902775529791125
286,-0.8321564787923443,-4.580885657069971,-2.8734597542089175,-5.8942550506672085
287,-0.8288457631855466,-4.5764612412875545,-2.873491251310586,-5.900231054608662
288,-0.826488688368827,-4.5724324050046805,-2.871313626220814,-5.908499720195443
289,-0.8320431142274383,-4.568194371390928,-2.8593848532851283,-5.914113837843114
290,-0.842612822443172,-4.560765733663354,-2.8386601429081835,-5.914985725885771
291,-0.8429001959341479,-4.560485565520203,-2.824375378076221,-5.914684049851799
292,-0.8428997834479816,-4.560484877099782,-2.8192376978122233,-5.914298178130476
293,-0.8428994458695517,-4.560484342391363,-2.819317251746764,-5.914771823597463
294,-0.8428991080710052,-4.560483800513709,-2.820417345533103,-5.913339460471031
295,-0.8428987679270383,-4.560483253684546,-2.8195608074969187,-5.91648337553831
296,-0.8428984257783386,-4.56048270265961,-2.819563627646942,-5.919965285717015
297,-0.8428980819275897,-4.560482148073226,-2.8214417690130142,-5.922422207879512
298,-0.8428977162856645,-4.560481634164241,-2.8259308489476744,-5.92271554384811
299,-0.8428970583994204,-4.560480668023102,-2.8318929613610493,-5.921736708378515
300,-0.853413195695786,-4.5540063901097785,-2.8342799585485183,-5.9238544078479505
301,-0.8668029391640611,-4.547637691072808,-2.836728445052015,-5.927281752368863
302,-0.8794869091932851,-4.542304113582278,-2.835685137234192,-5.93088976534862
303,-0.8917936245565836,-4.537978692372319,-2.8299575722385244,-5.933403665870591
304,-0.9032985238738577,-4.534655979391399,-2.8092121520641697,-5.933918325461566
305,-0.9040419949842611,-4.534467291675424,-2.783809326283708,-5.930825497811156
306,-0.9040420846357115,-4.5344659616956235,-2.781466162754025,-5.9335734680942025
307,-0.904041872368191,-4.534464765091533,-2.782067653181479,-5.932525352790967
308,-0.9040416576261027,-4.534463560776368,-2.7860917442235817,-5.932858719091527
309,-0.9040413054941618,-4.534462437231312,-2.7898699177682924,-5.932627946412028
310,-0.904041084372246,-4.534461174577203,-2.7956451268630196,-5.933039805190401
311,-0.9040408194274848,-4.534460175590937,-2.7994905715192635,-5.935100161631197
312,-0.9040406489966971,-4.534459144414181,-2.803514983999358,-5.939183492115744
313,-0.9040404037965243,-4.53445837796651,-2.8062572996251114,-5.94325969424747
314,-0.9040402359959424,-4.5344575706883985,-2.806998433555464,-5.946135343361851
315,-0.9040401636086188,-4.53445672982214,-2.8114055585752036,-5.950354111883299
316,-0.9040399420756159,-4.53445599839347,-2.817788286431834,-5.957450562833963
317,-0.9040397642024952,-4.534455300746876,-2.823963801614011,-5.965003595808963
318,-0.90403961659033,-4.534454621142405,-2.8308416685234437,-5.972708301271926
319,-0.9040394696700538,-4.534453944473973,-2.8382443489293565,-5.979935081821123
320,-0.9040393230721577,-4.5344532705391245,-2.839905813057312,-5.98268693092384
321,-0.9040391767777025,-4.534452599085465,-2.843709202798711,-5.98767512205127
322,-0.9040388835102682,-4.534451274847603,-2.85233206967425,-6.003353000322433
323,-0.9040387411838826,-4.534450652815762,-2.8512129442165475,-6.0077566240771265
324,-0.9040386055343609,-4.534450052192119,-2.846277478135744,-6.007717945778144
325,-0.9040384677939061,-4.5344494809825955,-2.841314970208837,-6.001398570083847
326,-0.9040383358732911,-4.53444891059515,-2.8365360253688956,-5.993981783899949
327,-0.9040382055756966,-4.534448338416257,-2.824845562900279,-5.992344919359735
328,-0.9040380778930357,-4.53444777133026,-2.796946333657289,-5.997180094353085
329,-0.9040379598842041,-4.534447196755691,-2.789163279438404,-5.999511400456533
330,-0.9040378283713093,-4.534446639857985,-2.7894000522588027,-6.000565721034596
331,-0.9040376982740187,-4.5344460795103645,-2.791682159730902,-5.997023420509707
332,-0.9040375697836233,-4.534445518014918,-2.79542273441502,-5.9957096365589715
333,-0.9040374441456012,-4.534444954760342,-2.8018872553524727,-5.993898832003329
334,-0.9040373251155764,-4.53444438600038,-2.8129899715796576,-5.992086554579334
335,-0.904037189887949,-4.534443836371321,-2.832082934534125,-5.9871718494471216
336,-0.9040370677190521,-4.534443270817563,-2.850344465211091,-5.983033694936447
337,-0.9040369365614361,-4.534442716715569,-2.8540243224855595,-5.984714255089564
338,-0.9040368141130941,-4.534442150937881,-2.8488971795110443,-5.990155124357305
339,-0.9040366824200795,-4.534441596813351,-2.8374643120192484,-6.001732067882971
340,-0.9040365576664334,-4.534441031695816,-2.815939134474278,-6.013632970830225
341,-0.9040364384893343,-4.534440461824482,-2.7956688279111943,-6.022417828586786
342,-0.9040363038212708,-4.5344399108211695,-2.7959169356252187,-6.028139625146776
343,-0.904036184813761,-4.534439340642316,-2.796834981331317,-6.030542705444174
344,-0.9040360501232823,-4.534438789473805,-2.804540288463463,-6.033855031793332
345,-0.9040359310681128,-4.534438219150782,-2.81853911356235,-6.031336018359816
346,-0.9040356772391183,-4.534437097403038,-2.829945383026291,-6.032568152270368
347,-0.9040355424684968,-4.5344365459862965,-2.8353197617803416,-6.034843739330457
348,-0.9040354233710006,-4.534435975427251,-2.8375160091252942,-6.03485454230715
349,-0.904035288541159,-4.534435423916429,-2.8371254734276086,-6.036349694926347
350,-0.9040351694150587,-4.5344348532591745,-2.821816952232135,-6.04681335078052
