step,ego_x,ego_y,adv_x,adv_y
39,-0.146095382275037,-2.436922881350308,-3.3217729354073513,-2.109059320043974
40,-0.1616034744900257,-2.4509979031804145,-3.32597159826175,-2.1393109145257423
41,-0.17697084653528383,-2.46762819740865,-3.3293571152254033,-2.167619209574926
42,-0.1982796205430744,-2.485338691303198,-3.3339426876802407,-2.1963072228432656
43,-0.2069377060112828,-2.49613850455746,-3.338184758317682,-2.2267587999522758
44,-0.21718976670073636,-2.505142011566304,-3.3421477997919595,-2.2559948277009227
45,-0.22253088390959508,-2.5127412009458814,-3.346225546606135,-2.284962045176653
46,-0.22537823257025635,-2.516514554343989,-3.3507415063523256,-2.3151634157786174
47,-0.23852532955657366,-2.5261223004324656,-3.354955492594824,-2.344737513954991
48,-0.25983268364907963,-2.544726781868238,-3.3592500873772204,-2.3727995436951885
49,-0.27644291041217256,-2.5548775745737755,-3.3649727860872303,-2.4024543641688756
50,-0.2820124981149866,-2.5525358285853317,-3.3701235555644486,-2.4321862366087155
51,-0.2895930754786549,-2.5491436932593867,-3.3747461364041587,-2.459819917952155
52,-0.30661360293054724,-2.550618709839018,-3.3807920619646725,-2.4891899994771904
53,-0.32802543229109205,-2.555910170318522,-3.386006636821485,-2.519526534591703
54,-0.3474870407102387,-2.5602692301381174,-3.390952307957562,-2.5477206017474416
55,-0.3660660028601991,-2.557111106601004,-3.396097719107364,-2.5773038454932915
56,-0.39147790979207653,-2.554305167577447,-3.401339470434226,-2.607660303717124
57,-0.41450064209170273,-2.559555039238436,-3.4065626995271914,-2.636098960888947
58,-0.43383515188347693,-2.5665599844178564,-3.4125906546952276,-2.6652514756688084
59,-0.4549305100664848,-2.5714574165624215,-3.418473678761715,-2.695132810147155
60,-0.4561427713779925,-2.5718501655232604,-3.4241905904299546,-2.723658346135125
61,-0.45614414519081414,-2.571850143136193,-3.4305476919830378,-2.7525166759407167
62,-0.4561454974222171,-2.571850095376195,-3.436900143143229,-2.782047107310414
63,-0.456146833183925,-2.5718500478010577,-3.442528908248928,-2.81136646704055
64,-0.45614815447505325,-2.5718500006221823,-3.4484588336160553,-2.840517867862154
65,-0.4561494630524886,-2.571849953800057,-3.454282449465729,-2.8701129103071734
66,-0.45615076046091496,-2.571849907296999,-3.4599878011117453,-2.899865895834886
67,-0.456152048058395,-2.571849861079084,-3.4658554677844444,-2.929087509043721
68,-0.45615332703887573,-2.571849815115822,-3.471885048967691,-2.958577118667047
69,-0.4561545222951272,-2.5718498008702357,-3.477956967349195,-2.98791589753807
70,-0.45615563198160547,-2.5718497170049317,-3.4848966665789587,-3.016409265333002
71,-0.45615722050636287,-2.5718495032450654,-3.4985512496616,-3.0746628719458555
72,-0.4834113717461257,-2.5753172358499428,-3.50512145310575,-3.1037334111584434
73,-0.5103055618792993,-2.5773879275802876,-3.5116674883501102,-3.1330399885127465
74,-0.5348090651885951,-2.58824164182407,-3.518179543283794,-3.1624774637196325
75,-0.5593218368520889,-2.6021920315869673,-3.5249187296258135,-3.1912137641285345
76,-0.5842786734339361,-2.6084663376685855,-3.5315244857112424,-3.2205040149906488
77,-0.6128427312822806,-2.6143598883273356,-3.5381930618895447,-3.249914646626329
78,-0.6389210324927492,-2.6221699047498723,-3.5449025669919716,-3.2792491540372875
79,-0.664413947232666,-2.6278692093063145,-3.551565503129394,-3.308373723327303
80,-0.6907217146040097,-2.635193291864607,-3.5582222593934416,-3.337621433262375
81,-0.7190405215240561,-2.6442977537665016,-3.5649814804602724,-3.3668560338123648
82,-0.7454340384719929,-2.6530378091849975,-3.5721255052223277,-3.3956953511744374
83,-0.7724649420319823,-2.6611882236875326,-3.578996633200407,-3.4247696719514296
84,-0.8013846831476348,-2.670479073409371,-3.5858230159009667,-3.454243041726395
85,-0.8280361579327985,-2.6787984354707755,-3.5927655511482373,-3.4829444235499114
86,-0.8535743392525095,-2.6866835982062236,-3.599520766691896,-3.5117767959606767
87,-0.881863839678129,-2.696369515642284,-3.6062694542735203,-3.5410384036810143
88,-0.909802978723124,-2.705274611799678,-3.613217343576088,-3.5699957108054443
89,-0.9362850646807473,-2.7151512559105733,-3.6200796171542127,-3.5992190237503423
90,-0.9638460310345203,-2.7252774049726334,-3.626922876867248,-3.628323237545279
91,-0.9918880345051501,-2.736126591919057,-3.6338108061215486,-3.6574840178541588
92,-1.0181439594854258,-2.7471808353556404,-3.6407279901972602,-3.6867745143820043
93,-1.0180871535269798,-2.747226611925456,-3.6474462747707235,-3.715790165648273
94,-1.0180780494071413,-2.747221715827471,-3.6545529893015516,-3.74498910387472
95,-1.0180777419608278,-2.7472215116491294,-3.661471273944773,-3.7741087795925012
96,-1.0180775008015726,-2.7472213678623665,-3.668239496826855,-3.802995129306166
97,-1.0180773238149103,-2.7472212558744054,-3.675371741379431,-3.832435521338596
98,-1.018077201256821,-2.747221170762541,-3.6824634447189064,-3.861474099423673
99,-1.0180771248337595,-2.747221108432385,-3.6893969049299167,-3.890239631713313
100,-1.0180770833402681,-2.7472210387622154,-3.7034664936077535,-3.9484655384085334
101,-1.0444771034660794,-2.7597746778933296,-3.7103681371346253,-3.9777051367513785
102,-1.0724229785925747,-2.770866239078218,-3.717374834356055,-4.006897259299127
103,-1.099813198620111,-2.782087627532142,-3.7245763874389204,-4.035887040350342
104,-1.1270474357845572,-2.7942192865058355,-3.7316160517538575,-4.065053795554697
105,-1.1546962136614687,-2.8058528124133937,-3.738447519184333,-4.094319474967084
106,-1.1821429965695,-2.8173668250202066,-3.745527846919736,-4.123414761171274
107,-1.208952774392161,-2.829914094269006,-3.752488408707612,-4.152506096769075
108,-1.236415100792296,-2.8419937707696383,-3.759368066667489,-4.181617202774691
109,-1.263698580868966,-2.8540583583141657,-3.7663872733751167,-4.21094743088435
110,-1.2898391696550646,-2.867414284254877,-3.7733448529453937,-4.239977995117901
111,-1.3162579556880958,-2.8809419522988016,-3.78025150523212,-4.268848214064201
112,-1.3428290669877834,-2.8936580213381067,-3.787363223118683,-4.298307619905145
113,-1.3689973589583737,-2.9070970432699634,-3.7942716256472497,-4.327131799392584
114,-1.395316210715239,-2.9198147223346043,-3.8010444081951746,-4.355809395680018
115,-1.4213490891194152,-2.932486642454278,-3.8082129304559422,-4.385320408633149
116,-1.4225364645008491,-2.9322255650819384,-3.8151142095351025,-4.413959543924119
117,-1.4225806264137861,-2.9322254071482106,-3.8218401386340095,-4.442353905520896
118,-1.4225814452654815,-2.932225149572642,-3.829217944356314,-4.472093040192424
119,-1.4225821041020195,-2.9322254484700845,-3.836790597680721,-4.500894822910237
120,-1.4225827825661368,-2.9322257565132226,-3.8439662866078423,-4.529263884160056
121,-1.4225834800941237,-2.9322260713132833,-3.8512296183317707,-4.558711777860656
122,-1.4225841952465905,-2.9322263924339365,-3.858754188044953,-4.587827436070802
123,-1.4225848051849752,-2.932226685029107,-3.8658361141276525,-4.6163220509300595
124,-1.422586250510776,-2.9322273297931383,-3.880718414991444,-4.675001170428247
125,-1.4500491773312356,-2.943375365693333,-3.8876380272011133,-4.703210772011632
126,-1.4767990947933816,-2.9556195553537665,-3.8952156524304127,-4.732105696048054
127,-1.5031934875158424,-2.9675220073512243,-3.902924661381261,-4.761841419944739
128,-1.5305428430537862,-2.980513237950576,-3.9095424864670116,-4.788699734181289
129,-1.5569501104388046,-2.9928218064077265,-3.916107202993883,-4.812911714914337
130,-1.5831561842699557,-3.00470162503598,-3.9223733450723706,-4.835628768949463
131,-1.6104420005135167,-3.017932764424525,-3.9278781112942824,-4.856370727904964
132,-1.6369004007415442,-3.031756529211146,-3.9286110038408797,-4.8632177796223575
133,-1.6626230345347337,-3.0437394831532396,-3.9254906476024805,-4.866346933927423
134,-1.6892262552932176,-3.057386061672084,-3.9207941254175576,-4.867623243141477
135,-1.7164102372233727,-3.0707450580882334,-3.916217502971858,-4.867707815112922
136,-1.7427135398458589,-3.083287024175745,-3.9121260994686393,-4.867205290398768
137,-1.7692996005229484,-3.0966411685320048,-3.9081256864750538,-4.866313728468591
138,-1.7965172167692636,-3.1105072144546417,-3.9042431812036003,-4.864937399181518
139,-1.7975766322020594,-3.1138054392170567,-3.90053858732598,-4.86302064724798
140,-1.7987825296877513,-3.114922170410621,-3.896779597071963,-4.861011260741763
141,-1.8000608476934927,-3.1159851642091776,-3.8954294703745265,-4.856605530758192
142,-1.8004874068755772,-3.116145718851631,-3.891854221630111,-4.854939748342151
143,-1.8008782245471409,-3.1163524349733653,-3.8875118005218616,-4.853709522755697
144,-1.801779388902072,-3.1173499516413483,-3.8845997605136735,-4.850166712534923
145,-1.8021938447673418,-3.1176262293950305,-3.8822216738586657,-4.846054752208894
146,-1.8031653292747778,-3.1185319481448768,-3.880656062591266,-4.8420171067373134
147,-1.8279704464048774,-3.1326014793838266,-3.8806552972298647,-4.842017409521241
148,-1.8540603072564017,-3.1465632327457964,-3.880654516805058,-4.842017612129988
149,-1.8807889694849866,-3.1611093962126198,-3.8806537351857076,-4.842017815461915
150,-1.9066824067737158,-3.1746091883579792,-3.8806529525790108,-4.8420180198073695
151,-1.9323438945759412,-3.1886766456360833,-3.8806521691068765,-4.84201822503713
152,-1.9590994337224394,-3.203498527183685,-3.8806513848753674,-4.8420184310371885
153,-1.9846100318486057,-3.217345329656956,-3.8806505999770127,-4.842018637708412
154,-2.0099262566450578,-3.231358425836278,-3.880649814492547,-4.842018844964602
155,-2.03632566709841,-3.2463700656040975,-3.8806490284924435,-4.842019052730792
156,-2.062289004571774,-3.260589021414536,-3.880648242038232,-4.842019260941793
157,-2.087040384768836,-3.2745951081609213,-3.8806474551836434,-4.842019469540899
158,-2.112782653331241,-3.2899378061552422,-3.8806466800879944,-4.842019675468839
159,-2.1386958480026665,-3.30475927412942,-3.8806461824670366,-4.8420198309049285
160,-2.163209226483903,-3.3191488029968217,-3.880645675706514,-4.842019978892178
161,-2.1888332828216988,-3.334525504985453,-3.8806452418606803,-4.842020111286115
162,-2.1920209725077178,-3.3367026133413966,-3.8806448323907436,-4.842020252989857
163,-2.1920231303304916,-3.3367037526579075,-3.8806444128463435,-4.842020351074235
164,-2.192025021987519,-3.336704919688083,-3.8806439916864375,-4.842020502409908
165,-2.192026786383414,-3.3367059985456256,-3.880643559525841,-4.8420206197141065
166,-2.1920285242369313,-3.33670705968645,-3.880643126930963,-4.8420207366932555
167,-2.19203023850558,-3.3367081063214923,-3.880642693944885,-4.842020853509129
168,-2.1920319323870543,-3.336709140424481,-3.880642260595371,-4.842020970172887
169,-2.1920338421784153,-3.3367102831007887,-3.880641826908136,-4.8420210866947855
170,-2.1920357457508657,-3.336711454096385,-3.8806413929070116,-4.8420212030844105
171,-2.1920374032500747,-3.336712466156789,-3.880640958614087,-4.842021319350722
172,-2.1920390482751664,-3.3367134701513383,-3.88064052404984,-4.842021435502088
173,-2.192040951624077,-3.3367146063252062,-3.880640089233253,-4.842021551546326
174,-2.1920426655684664,-3.336715667715618,-3.880639654181928,-4.842021667490744
175,-2.1920442891851546,-3.336716658510509,-3.8806392189121848,-4.842021783342168
176,-2.1920478091457847,-3.3367187984122806,-3.8806383477768756,-4.842022014791099
177,-2.2181277960495414,-3.352813256823156,-3.8806379119383605,-4.842022130400122
178,-2.24262604111647,-3.3680713858553872,-3.8806374646910875,-4.842022122439487
179,-2.2681172825853024,-3.3837446532019246,-3.880636283843103,-4.842022472487291
180,-2.293586400888588,-3.3997218707005965,-3.8806351078131116,-4.842022750211755
181,-2.3181681145834907,-3.4154538401576464,-3.8806339409189676,-4.842023025818711
182,-2.3432414921117823,-3.4315765821850093,-3.880632782167394,-4.84202330009899
183,-2.3682523470071692,-3.4478968914298864,-3.8806316305634314,-4.842023573208026
184,-2.3927656613815897,-3.464217838998344,-3.880630485231897,-4.842023845279141
185,-2.415919670477698,-3.4823674448140673,-3.8806293454039706,-4.842024116430835
186,-2.440189789301986,-3.499597937576468,-3.8806282104042893,-4.842024386768451
187,-2.464603226896805,-3.5164889612274406,-3.8806270796396096,-4.842024656385581
188,-2.4871113674430654,-3.5352463628891266,-3.880626046493638,-4.84202485846369
189,-2.5103507062317454,-3.5536348481288194,-3.880625136606911,-4.842025045286346
190,-2.533787565783226,-3.57121669718849,-3.8806243094078057,-4.842025256776462
191,-2.5567708593662477,-3.589529098593292,-3.880623549958412,-4.842025563147268
192,-2.580172703898969,-3.6071016750532516,-3.880622864085037,-4.84202577610144
193,-2.6040355401021147,-3.6248994312503,-3.880622301154774,-4.842025953845204
194,-2.627904492203613,-3.643177909566105,-3.880621765396852,-4.842026080399906
195,-2.65146689763602,-3.660970330044933,-3.8806212862385245,-4.84202619244635
196,-2.6749693783902235,-3.6785053956396814,-3.8806208718965083,-4.842026398387007
197,-2.676434547339334,-3.6790137906748406,-3.880620397633025,-4.842026486740231
198,-2.676433621721599,-3.6790208453061846,-3.8806199798223306,-4.842026603935372
199,-2.6764342133468424,-3.679021264972978,-3.8806195690677865,-4.842026768412826
200,-2.6764348629985455,-3.6790217404571934,-3.8806191258296607,-4.842026893885812
201,-2.6764355662012376,-3.6790222586925183,-3.8806186632681356,-4.84202694906655
202,-2.676436315125158,-3.67902281340613,-3.880618217076969,-4.842027118432645
203,-2.6764371030672405,-3.6790233992579053,-3.88061777668658,-4.84202727867932
204,-2.6764379243024066,-3.679024011685825,-3.880617383992917,-4.842027315785108
205,-2.676438773941612,-3.6790246467931054,-3.880617014840685,-4.842027459371875
206,-2.676439647810346,-3.6790253012516754,-3.8806166431739597,-4.842027604996582
207,-2.676440542344704,-3.6790259722195917,-3.8806162480329487,-4.842027640278396
208,-2.6764423816872798,-3.679027354332613,-3.8806155068040638,-4.842027930449891
209,-2.7008347460126254,-3.696057470031055,-3.8806151112736003,-4.8420279651386
210,-2.72433278751215,-3.7133784700542263,-3.8806147417420713,-4.8420281094389805
211,-2.747557190657406,-3.730191014010127,-3.8806143697802877,-4.842028255914522
212,-2.771584401769269,-3.748547914737895,-3.880613974001896,-4.84202829023404
213,-2.7946945165669526,-3.766112526034727,-3.8806136043732007,-4.842028434708587
214,-2.8174254365450517,-3.7827717267544565,-3.880613232334387,-4.842028581390264
