step,ego_x,ego_y,adv_x,adv_y
33,-4.290221781771978,-5.100512517544187,-2.219206909505977,-3.754789074983388
34,-4.290612647185124,-5.101187704048711,-2.245457185208963,-3.7676394050466375
35,-4.290993076096845,-5.101885299704753,-2.2761970811701144,-3.775906882894144
36,-4.2913756231797695,-5.102554515307781,-2.3062469375233343,-3.7799416982168546
37,-4.291835247144146,-5.103291327787016,-2.3377991737882695,-3.7855317447042576
38,-4.292206572401246,-5.103918727443852,-2.3657999105558276,-3.7964335640560547
39,-4.292602515165717,-5.104592494874318,-2.392771206631929,-3.8067554542664808
40,-4.293029792011829,-5.105301811478556,-2.420962387752513,-3.817880592332547
41,-4.293448052635774,-5.10601703709085,-2.4493689182023863,-3.8287121849409007
42,-4.293837686224452,-5.106670183333285,-2.4755018079735094,-3.838865356860706
43,-4.294255724972782,-5.1074184316761775,-2.5038650592468246,-3.850169156449039
44,-4.29463228763007,-5.108052939762963,-2.532102860237985,-3.861500867650268
45,-4.295048716202389,-5.108692798042393,-2.5587490921046276,-3.871870460654634
46,-4.295479047866074,-5.109505619227348,-2.5851891371556035,-3.883538637701811
47,-4.296308242280412,-5.110929393730157,-2.636640371836617,-3.908593576487283
48,-4.296722224081652,-5.111603754364714,-2.661480247515986,-3.921294430185583
49,-4.297151323429895,-5.11237566047492,-2.68590179496579,-3.9350536656222537
50,-4.297557558652671,-5.113072845493516,-2.708265738314568,-3.9486866192638534
51,-4.29796219828134,-5.1137424590076845,-2.728326208493665,-3.9673115187137746
52,-4.298377728524975,-5.114459427471313,-2.751306755596912,-3.9841091128574546
53,-4.298775964366161,-5.1151441479207405,-2.77415010804508,-4.000341145313239
54,-4.2991798261632725,-5.1158911224523544,-2.7980516104926285,-4.017384123035881
55,-4.286431187750102,-5.097751643498275,-2.822438562056767,-4.034190895423765
56,-4.270207861835611,-5.073044274941836,-2.846989085638449,-4.051163962315003
57,-4.254025947408598,-5.048575757298396,-2.871254829389477,-4.068481698407644
58,-4.237741406782534,-5.026402538796271,-2.8951340007421114,-4.085574204925263
59,-4.220906183014799,-5.002806009754389,-2.919126778516215,-4.102844678683144
60,-4.2040060707086635,-4.978696151800327,-2.943032502142317,-4.120390528151966
61,-4.204518898081266,-4.977708266942104,-2.9664921552549,-4.13782560781611
62,-4.2045184035106535,-4.977707102019804,-2.9899976665073695,-4.155259182221788
63,-4.204517725860808,-4.977706113334343,-3.0134540353150054,-4.173029917887283
64,-4.204558643722502,-4.977623089078486,-3.0593180088784755,-4.208601397190298
65,-4.188187202334765,-4.954771408966156,-3.082060259024481,-4.226371693044097
66,-4.171470842423048,-4.931237494563901,-3.1051968563199277,-4.245002668905358
67,-4.154559641914665,-4.907866764955878,-3.128020196283847,-4.262514561743241
68,-4.136331443785563,-4.88396342158684,-3.151110663402062,-4.280293876199813
69,-4.11557425397236,-4.863311813489079,-3.174631182550138,-4.299245897278812
70,-4.096337368996183,-4.84244270510899,-3.1978632213988845,-4.317714927685807
71,-4.077674793975063,-4.819186552847618,-3.220649315228102,-4.335545112300756
72,-4.056722390939138,-4.7982452659096975,-3.244090894549553,-4.354568929029368
73,-4.038077731076657,-4.7772428625147265,-3.266943467815496,-4.373461019781762
74,-4.018895438634717,-4.754815405243451,-3.2893722516874737,-4.391319144514594
75,-4.028209861995145,-4.764743973963295,-3.3123838998546873,-4.4104803003348705
76,-4.040234667840562,-4.780525348139238,-3.3360991564583227,-4.429342548765237
77,-4.056539361382065,-4.802136429896665,-3.3590449137568195,-4.4456655445053315
78,-4.074597908296828,-4.825775415751514,-3.3834852127488246,-4.462199374446417
79,-4.075363088216705,-4.825386194494732,-3.4071948886076657,-4.480248497113239
80,-4.075361498188948,-4.8253843782016395,-3.4311520718531217,-4.497291029292738
81,-4.075358737693081,-4.8253806873068354,-3.479954399551154,-4.5297790347259115
82,-4.0569115114229835,-4.801723875047407,-3.504419123708277,-4.547058147287594
83,-4.0401332833969406,-4.779160856424794,-3.5299278560776512,-4.561535378857155
84,-4.02228099475581,-4.756998880952768,-3.5541861510424075,-4.578368575269984
85,-4.034518931125978,-4.771959523088014,-3.5791161686982087,-4.59581624780198
86,-4.046696947671255,-4.788457724092622,-3.6040376999668644,-4.61185894318513
87,-4.062278063662097,-4.810511434522526,-3.628269053773246,-4.628585977053356
88,-4.052452091797279,-4.794889110712412,-3.6530063997825346,-4.645168413719676
89,-4.03513581373041,-4.773291433919926,-3.6782636715604133,-4.658979232496461
90,-4.017080553203615,-4.750000161826103,-3.7025017930049313,-4.670958495905906
