step,ego_x,ego_y,adv_x,adv_y
82,-0.31900568878541014,-1.0247743430861629,-3.3911278384417094,-1.4468612786315818
83,-0.3190060430665449,-1.0247742816785208,-3.39075070579146,-1.44608379615343
84,-0.31900639735507175,-1.0247742202696843,-3.3905924020900438,-1.445766259763695
85,-0.3190067516509765,-1.024774158859646,-3.390611539855273,-1.444471550481813
86,-0.3190071059542466,-1.0247740974483985,-3.3907327069005566,-1.4444988582063476
87,-0.31900746026487115,-1.024774036035936,-3.3908857851014513,-1.4445714954211983
88,-0.31900816890814404,-1.024773913207345,-3.3915072149925085,-1.444257198603557
89,-0.31900852324077633,-1.0247738517912068,-3.391956251220026,-1.4444596271399988
90,-0.3190088775807295,-1.0247737903738345,-3.3926039421544987,-1.4447436688179471
91,-0.3190092319279978,-1.024773728955226,-3.3934335325246874,-1.4450335976389317
92,-0.3190095862825757,-1.0247736675353767,-3.3945915389403205,-1.4454928374085059
93,-0.31900994064445864,-1.024773606114285,-3.3956593114265416,-1.4459207020478477
94,-0.3190102950136423,-1.0247735446919484,-3.3969051183185446,-1.446490254132183
95,-0.3190106493901232,-1.0247734832683646,-3.3981339736911838,-1.4470131321622741
96,-0.3190110037738979,-1.0247734218435314,-3.3983452321938366,-1.4473198665463545
97,-0.3190113581649638,-1.0247733604174478,-3.399411346546757,-1.4477776221405816
98,-0.3190117125633181,-1.0247732989901122,-3.40055979487474,-1.4482508730882298
99,-0.31901206696895884,-1.0247732375615233,-3.4016806210822237,-1.4480558845111697
100,-0.31901242138188407,-1.0247731761316796,-3.4025782365318724,-1.448425938229392
101,-0.31901277580209203,-1.0247731147005803,-3.403220785111073,-1.4487653446458575
102,-0.3190131302295813,-1.0247730532682244,-3.4038169612739053,-1.4492094343916067
103,-0.3190134846643505,-1.0247729918346116,-3.4044122335287814,-1.4496955865248489
104,-0.3190141935557247,-1.02477286896361,-3.40514235040537,-1.4500823494447965
105,-0.3190145480123278,-1.0247728075262204,-3.4051548481013683,-1.4501033198866349
106,-0.31901490247620745,-1.0247727460875709,-3.4051726571455063,-1.4501217967246245
107,-0.3195104714347313,-1.0312750561502237,-3.40519197622102,-1.450145303760562
108,-0.3193232950693893,-1.0344702914268729,-3.4052172549025896,-1.4501622703581154
109,-0.31876680182030487,-1.0371075084720893,-3.4052416129525143,-1.4501826513344784
110,-0.31788925808995133,-1.0394868011068026,-3.405266544002281,-1.4502030861750292
111,-0.31672872765124555,-1.0415796669634207,-3.4052919717380843,-1.4502235028427533
112,-0.3153277746697496,-1.043359510504364,-3.405317914291802,-1.4502435307700927
113,-0.31375599241196006,-1.0448106679322577,-3.4053438988408344,-1.450263190908715
114,-0.31209971467562186,-1.0449652367944686,-3.405369492739187,-1.4502834461891705
115,-0.3100201013932686,-1.0466407434500007,-3.405395033688708,-1.4503035915702662
116,-0.3100904585257655,-1.047830011008275,-3.405420790098004,-1.4503230438474877
117,-0.31006048442585665,-1.0473377804693593,-3.4054465398308564,-1.4503422862141637
118,-0.3100617184101359,-1.0473377346517334,-3.4055581916986077,-1.450426343646673
119,-0.3100634964111966,-1.0473384789030231,-3.4058805339928746,-1.4505729355416155
120,-0.3101319074124163,-1.0479048639555175,-3.4060523228860804,-1.4506622446385993
121,-0.31059199995622433,-1.0480254860409255,-3.406230477818633,-1.450743098186557
122,-0.3111197813726937,-1.0482293849582056,-3.406408312080125,-1.450823699496426
123,-0.311960401276616,-1.0484782011311287,-3.4065857066001524,-1.4509038751030776
124,-0.31283416641540673,-1.0488270929503134,-3.4067625809793944,-1.450983698610459
125,-0.3137830927125366,-1.0492902487255817,-3.4069389022502508,-1.4510631326370254
126,-0.31539637757806754,-1.0498233333809261,-3.407114624943997,-1.4511421531917112
127,-0.3179511316952178,-1.0509420527188125,-3.4073000769738404,-1.451236445447198
128,-0.3203668707716746,-1.0533260244018547,-3.4074915636295913,-1.4513223480039505
129,-0.32185251289842187,-1.0564186979888261,-3.4076045942357767,-1.4515716942310413
130,-0.3200004365581588,-1.0608849155123263,-3.4076988919780042,-1.4518521059210192
131,-0.3197985202307779,-1.0612040530302422,-3.407859471173274,-1.4519501831737056
132,-0.31979950825170156,-1.0612064325239974,-3.4080295246247934,-1.4520269885124737
133,-0.3198019527389126,-1.0612078570165364,-3.408012443706767,-1.4530955871803681
134,-0.3167076247356991,-1.0679228042080553,-3.4079244670179807,-1.4537575068873059
135,-0.3128587446329213,-1.0747319780103524,-3.4074982489301444,-1.4551863939792742
136,-0.3108893738940011,-1.0775536710706048,-3.406019570285617,-1.4588835031261835
137,-0.3092516021422603,-1.0792064705219595,-3.4060868521012977,-1.464997010452589
138,-0.3083814096593602,-1.078974048199802,-3.409867865881101,-1.4668850977782009
139,-0.30747535734305365,-1.0782423126861234,-3.409472051190837,-1.4660885069700156
140,-0.3062914563440435,-1.07717370848484,-3.408457706222743,-1.4655140248762788
141,-0.3050117574925591,-1.0762992189119538,-3.407357669587472,-1.4649481756349731
142,-0.30293253821032595,-1.0748087109098914,-3.406329634446364,-1.4644149681207341
143,-0.29902663277472347,-1.0726985870878707,-3.4053399533802624,-1.463943159282864
144,-0.2975933215839132,-1.0741836394577862,-3.404216678329459,-1.4634249112004571
145,-0.29696519869361493,-1.0737794744056812,-3.4031486219768268,-1.4628987079746592
146,-0.2971295108814396,-1.0733082775726872,-3.401957283545434,-1.4623129559536352
147,-0.2971296808959016,-1.0733085353478466,-3.4007162457334132,-1.461701471867433
148,-0.2971303391756184,-1.0733090111223824,-3.398146632290945,-1.4604368922159863
149,-0.2961687823779342,-1.0735636051334196,-3.3968197646593117,-1.4597853804581555
150,-0.29582950602589075,-1.0733121965860029,-3.3954462474190295,-1.459112659794646
151,-0.29490622055567156,-1.0737317693600834,-3.394027755143409,-1.4584157222146807
152,-0.29438878023867443,-1.0742114579243163,-3.392565685088451,-1.457696600572706
153,-0.29394538776909307,-1.0747374141944384,-3.391061769530637,-1.456957845135295
154,-0.29335177609842,-1.0758425281542852,-3.3895182923697127,-1.4562001939245295
155,-0.2932801581132471,-1.0768255273848053,-3.389017449863525,-1.4552661376098182
156,-0.2936146313245581,-1.0778295269655676,-3.3884564557315704,-1.454007000948531
157,-0.29424726756358643,-1.0790567576710508,-3.387730286373685,-1.452683236289202
158,-0.2958317344611093,-1.0808124567851458,-3.387063153531039,-1.4515346193988843
159,-0.29751993049121006,-1.0832898950077536,-3.386361738110921,-1.450423614111365
160,-0.29725585679899225,-1.0863988544631908,-3.385720007889777,-1.4493994210158294
161,-0.2957698646358571,-1.0892763425507546,-3.3852064389144654,-1.448354989552785
162,-0.29344603400180896,-1.0907689203625053,-3.3849762221870234,-1.4470634804437255
163,-0.2927327974057641,-1.0878811300316586,-3.384694218100948,-1.44592687807958
164,-0.2918642941280137,-1.084570778230472,-3.3845142210347303,-1.4448469471729093
165,-0.2921914873075246,-1.0790764959280785,-3.384133180314737,-1.4432538082282096
166,-0.29018055024352624,-1.0766781439713267,-3.3836748039242464,-1.4430531677407619
167,-0.28907612860160875,-1.077764298830938,-3.3836343451452633,-1.4422135392826139
168,-0.28632741732069444,-1.0790590447382888,-3.3842354414818985,-1.4404294109829763
169,-0.2816563133220514,-1.0813479839510491,-3.3847713742340617,-1.438784101565586
170,-0.27587773378763514,-1.0834752130192529,-3.385193485509555,-1.4374326567115503
171,-0.26807351340863106,-1.0843706231111683,-3.3854141429174285,-1.4366558100051798
172,-0.2519781045964072,-1.0880040920424097,-3.385669623073739,-1.435797215617117
173,-0.23519641309995548,-1.0905098479299917,-3.3858107424475423,-1.4352450208887346
174,-0.2174626147300791,-1.0923603589694748,-3.3859097209051896,-1.4348017057411342
175,-0.20121453949293205,-1.092399242296784,-3.3859644601505443,-1.4344995661575677
176,-0.18720593086755383,-1.0911698024708374,-3.386013473085208,-1.434216182270517
177,-0.17753423909693566,-1.0895692638476926,-3.3860334144314583,-1.434023131781117
178,-0.17740750004155098,-1.0895110593906812,-3.3860533069228445,-1.4338321781058236
179,-0.17741396092108233,-1.0895134639796418,-3.3862024267117175,-1.433136852813056
180,-0.16795663350648096,-1.0881050960364373,-3.386274857514795,-1.4328065098403024
181,-0.16385422902841257,-1.0875429511171444,-3.3858804812530536,-1.4326241610822958
182,-0.1564530065934821,-1.087845003124195,-3.3853379785344058,-1.4324106203825058
183,-0.15556785829285677,-1.0894857487052996,-3.3847348950659635,-1.432142605804528
184,-0.1551482238597548,-1.090952489537566,-3.384144974793373,-1.4319343971740415
185,-0.15459780124473754,-1.092870043384324,-3.3835874216080497,-1.4317086794404872
186,-0.15387471861507346,-1.0954553461538483,-3.383057620864849,-1.4315029824544874
187,-0.15266184674726693,-1.0998984473155518,-3.3825113221076535,-1.4313022431828009
188,-0.15120707512695067,-1.1052271694749916,-3.381965156104867,-1.4310858429409112
189,-0.14920999485719225,-1.108839198780785,-3.381424071459319,-1.430881976448652
190,-0.14988620437784128,-1.1102066117181015,-3.380887039719336,-1.4307094466009407
191,-0.15375705814770446,-1.1129625575220408,-3.375208790078831,-1.4298605266533508
192,-0.1496583443193819,-1.1118364887235996,-3.3697807279720005,-1.4294949225175315
193,-0.14581347503413494,-1.1111411796110355,-3.3647002486294433,-1.4298635144687064
194,-0.14235107957485296,-1.1101150087239915,-3.3580990519768577,-1.4394158221786106
195,-0.13987395786999268,-1.109061702003485,-3.349417259651795,-1.4532058361514146
196,-0.1378043046449087,-1.10805419250977,-3.338897224932587,-1.4681724197698343
197,-0.13586292404627334,-1.1069896811917341,-3.3270294531014337,-1.4824117454684997
198,-0.13403140490505186,-1.1058945711543529,-3.3275163853941963,-1.4879622335779892
199,-0.13229265807997037,-1.1047871194141623,-3.3318616917851234,-1.492193656280163
200,-0.13059207551182392,-1.1035700239474346,-3.3355666336060854,-1.496522953489464
201,-0.12883207726135437,-1.1018377950193887,-3.3387919993482784,-1.5007205721733654
202,-0.12732066089218474,-1.0994968329559776,-3.342583341729118,-1.5049045644408632
203,-0.1264139562715928,-1.096716375733696,-3.345364963979014,-1.5085395845775957
204,-0.1265609204685976,-1.0965951096609778,-3.3439050767162786,-1.5107507252204604
205,-0.1265321593954911,-1.0966058222058241,-3.3363856494341326,-1.5039592134294049
206,-0.1269381213408624,-1.0957818895897558,-3.332392735604726,-1.5001434529518682
207,-0.12641034053259398,-1.096203496973662,-3.3283793512557778,-1.496570526460264
208,-0.1257015136950135,-1.0965572947763098,-3.323357132341404,-1.4942793432054273
209,-0.12479355001917829,-1.096971059285396,-3.316369461170611,-1.4945999632099325
210,-0.12365183734464862,-1.0975458221226626,-3.304125059978634,-1.5007923258502738
211,-0.12218342976719876,-1.0982854791630792,-3.288144770146861,-1.5090232673400572
212,-0.12010034617947977,-1.0992393109220808,-3.271361785084803,-1.5161223159197312
213,-0.11693713008972081,-1.1000589398141913,-3.265619986312963,-1.520597829845346
214,-0.11331891344661332,-1.1000305990518167,-3.2671533112025184,-1.5259528410162253
215,-0.11020638805747338,-1.097392932084865,-3.2681851996087654,-1.5316073856985823
216,-0.10563008536853852,-1.0857507296179045,-3.2691443198830767,-1.5371630265907723
217,-0.10541585254040024,-1.085102184320723,-3.268006744571457,-1.5427708726196516
218,-0.10541424051675485,-1.0851000236155302,-3.2680301611122986,-1.546995342947701
219,-0.1054124853268426,-1.0851005728624494,-3.262822430731498,-1.5473966757356616
220,-0.10185593961037429,-1.075526160465742,-3.261508737304884,-1.541939455482573
221,-0.09893359528718021,-1.0642827296707147,-3.2601068125261468,-1.5365904751580857
222,-0.09709949973948113,-1.0551563646722875,-3.258592688457694,-1.5313620198704747
223,-0.09649010438346288,-1.0499432983097374,-3.2564783650998206,-1.5272653931591198
224,-0.09732748130931382,-1.0494909118201992,-3.2460227586388295,-1.5259207219031576
225,-0.09811385818610253,-1.049334810299718,-3.2300762086551855,-1.5249077551993153
226,-0.09934467111562495,-1.0493511276508942,-3.2120336487659342,-1.522664031875138
227,-0.1002206794376392,-1.0492096970595686,-3.193582793641495,-1.5188399527066594
228,-0.101750270975585,-1.049230152161417,-3.181116458741137,-1.516106616328298
229,-0.1029048024961491,-1.0490298925503272,-3.1787318169392322,-1.5191630952603343
230,-0.10537963988204493,-1.0486218651804695,-3.176531784797385,-1.524589410997114
231,-0.11086208634382491,-1.0475968567383578,-3.17329234775797,-1.5290612628003866
232,-0.11164092005786277,-1.0472578281422096,-3.170931015325739,-1.5341337174884622
233,-0.11183489250022212,-1.0472447192060175,-3.1683914252126644,-1.5385553189550063
234,-0.11202935449230553,-1.047215927482953,-3.1632399090787575,-1.5387031845653916
235,-0.10644346505047797,-1.047719412597388,-3.1638950714413214,-1.534411528405968
236,-0.1007138262475647,-1.0481081786344808,-3.1661062159881723,-1.5292178180238636
237,-0.0975858028439312,-1.047392438198864,-3.168125415546658,-1.5240966682962713
238,-0.10042117645694096,-1.0439897092612829,-3.1695142997669805,-1.5188865981211173
239,-0.10096721344696506,-1.0365869933088756,-3.1677155166060262,-1.5138716032544983
240,-0.10109315208150635,-1.0314160141486526,-3.158345797767149,-1.5057194464301542
241,-0.10134660224815134,-1.0278446923332987,-3.1444674849336027,-1.493778189857727
242,-0.10230549920658183,-1.0227371304056732,-3.130614027590517,-1.4796707634657982
243,-0.10454477065192014,-1.0158055621662743,-3.1196191810016924,-1.4665704764471135
244,-0.11059649448395667,-1.002126506747304,-3.11342798640281,-1.4605285976102051
245,-0.11784206153173402,-0.9886829926440243,-3.1098075844235145,-1.4622057519879565
246,-0.1259644576793189,-0.9760495207817862,-3.1049114384338514,-1.4653844380589305
247,-0.13489308237370082,-0.9642220609890698,-3.099794170775619,-1.467668427420187
248,-0.13601112439229224,-0.9627713641468791,-3.0952259300828215,-1.470293895115276
249,-0.13601051030584485,-0.9627708513479999,-3.092027931749751,-1.4700482465146074
250,-0.13600939736702702,-0.9627700379433369,-3.089595403328659,-1.4656824389777399
251,-0.1460617198149803,-0.9508785402821511,-3.0937870769675975,-1.4626916487585453
252,-0.156998470443059,-0.9397154202898443,-3.0987241955098987,-1.4601172158075824
253,-0.16700545197437106,-0.9306182104619014,-3.103657767222495,-1.4573392797989178
254,-0.1685193820805932,-0.92928192829612,-3.105729631784639,-1.4541142602848356
255,-0.16851275375481492,-0.9293524595393876,-3.1049886607565003,-1.4437725977457352
256,-0.16844250893950546,-0.929298841216919,-3.101773344938313,-1.4256944206398552
257,-0.1682462050164517,-0.9290547006449457,-3.099823247400315,-1.4061612153483294
258,-0.1678387423174617,-0.9286586629441639,-3.0995524763274016,-1.388960942169884
259,-0.1674094924317183,-0.928183049056585,-3.100435422727886,-1.3739249574459949
260,-0.16680859358653183,-0.9274937589517097,-3.1001849861852446,-1.3652555607906498
261,-0.16621586969764549,-0.92668432244449,-3.0970583504716567,-1.3640388444857976
262,-0.16510107357136755,-0.9254511763878814,-3.0915323031029387,-1.363012059971844
263,-0.16542591659741945,-0.9258812516295233,-3.086371561015969,-1.3612378427274945
264,-0.1654262416764815,-0.9258832599679698,-3.0830215237072256,-1.359222349712545
265,-0.16542476612748142,-0.9258813349349573,-3.0827299661485403,-1.355871141726674
266,-0.16542195353900005,-0.9258777203025785,-3.0833327813197817,-1.3511215636404759
267,-0.1652761238595809,-0.9245856310331614,-3.087820475632172,-1.351677077077531
268,-0.16452871913029551,-0.9238352159722745,-3.091756063517295,-1.3516603503935363
269,-0.1610068216771365,-0.9189926032724088,-3.0958973799364276,-1.3519131140813065
270,-0.16150320783508362,-0.9157555223817866,-3.100645052757051,-1.347248437855548
271,-0.16468198547311552,-0.9126276548370864,-3.1117894041019363,-1.3333006046127684
272,-0.1686100259595858,-0.9095221305943804,-3.1249699849228922,-1.3188898264619555
273,-0.17182789553535285,-0.9070003588338043,-3.137439758436032,-1.3073018626932649
274,-0.1744465841292511,-0.9052834665559337,-3.1503839570344536,-1.297375924422137
275,-0.17540407937326688,-0.9049268460424289,-3.163797344662485,-1.2886246705551145
276,-0.17577372296204855,-0.9051930272969827,-3.1760941644879965,-1.2811426255058143
277,-0.17619755842851315,-0.9056563526422681,-3.1802884898891173,-1.2772890638286158
278,-0.17666242477127472,-0.906404796252405,-3.1793474162419675,-1.2728421689497238
279,-0.17717960225915055,-0.9079053024757114,-3.1800164255515204,-1.2695490137031997
280,-0.17750916870031,-0.9084631979024734,-3.182646959567274,-1.2674788146063378
281,-0.17704357724330672,-0.9084503365161205,-3.1852526289925263,-1.2661481594948694
282,-0.177007650856467,-0.9084463753015332,-3.187354843894989,-1.2645063918531614
283,-0.17700815361219083,-0.9084464861974421,-3.191832602702606,-1.2652023658167013
284,-0.17975844508740568,-0.9084877882031019,-3.1930598529233816,-1.270110633531707
285,-0.18303031705352413,-0.9098925783992423,-3.1959809045711856,-1.270894939568629
286,-0.1834119271369611,-0.9102879046777934,-3.1981979902112836,-1.2707363531713545
287,-0.1836150414657133,-0.9106559158412081,-3.2044413491657044,-1.2682941311650875
288,-0.1839373625498631,-0.9108783556372871,-3.2167947453067876,-1.2693170536726293
289,-0.1842929364538336,-0.9108530108388121,-3.233033568785484,-1.2739772750442144
290,-0.1846534255325678,-0.9105697802913264,-3.248349136452642,-1.280128784850054
291,-0.18488515961444948,-0.9102377848889672,-3.2633908008896237,-1.2877004163400914
292,-0.1851013453241391,-0.90948240248786,-3.278269988020704,-1.2958639220186512
293,-0.18543786615352903,-0.9088344235543715,-3.286906030170662,-1.3009495494475016
294,-0.1851218005690495,-0.9076007541993903,-3.289861660128251,-1.298892258748713
295,-0.18526135574621114,-0.9081455762090977,-3.2932105238273706,-1.2969353886281423
296,-0.18525980650241144,-0.9081431578678587,-3.2981760323906513,-1.2998312116668191
297,-0.18600854795245908,-0.9073483447349688,-3.300567479993327,-1.301124609586355
298,-0.18602885176681677,-0.9065478843043211,-3.303049280069932,-1.302436617601986
299,-0.18584263008902854,-0.9038760131769848,-3.304723477801259,-1.3042076858962481
300,-0.18659506479335355,-0.9007060185999439,-3.3026072068528087,-1.3071721461192256
301,-0.18914589214402472,-0.8988362295863335,-3.3037310216834035,-1.311343943552158
302,-0.19207616863009144,-0.8974773279432188,-3.309313869414204,-1.3121907213080781
303,-0.1939138262025489,-0.900344247134164,-3.315510372860422,-1.3241507500850203
304,-0.19566590040753354,-0.900509308730016,-3.320669243286977,-1.3401197471452904
305,-0.1979732651955613,-0.9010615807334642,-3.3245482603776186,-1.356612570897712
306,-0.20099142037247764,-0.9012116098912919,-3.3270284648870065,-1.373377898103822
307,-0.20449048163745132,-0.9019207293054647,-3.3279327193340738,-1.3904987437157352
308,-0.20450183928485843,-0.9019747584946222,-3.327465826226679,-1.4076986680196288
309,-0.2045021614118182,-0.9019739157919595,-3.3256244559351336,-1.431649301432022
310,-0.21484796860594438,-0.9060870812155573,-3.3290206348073705,-1.4330269410137186
311,-0.22943423470691138,-0.9111301611661478,-3.3309809624790914,-1.4350193127047095
312,-0.2451228904961976,-0.9181080215785848,-3.3310255765477708,-1.437744798920944
313,-0.2614035541565856,-0.9262252256466516,-3.330682817716668,-1.440218811846688
314,-0.27555023178707694,-0.9351001549169549,-3.3305097064857825,-1.4416754832261678
315,-0.2869054841510244,-0.9439628444237936,-3.3502225147297793,-1.452997499696513
316,-0.2954184806960409,-0.9516686853248049,-3.366898733246054,-1.470411710252916
317,-0.3009824579898237,-0.9572272068591686,-3.3652292794640117,-1.473549635008927
318,-0.3047258465042452,-0.9609857744268498,-3.3975014986003806,-1.5104714642476182
319,-0.3093589582440973,-0.964721092849128,-3.4038427930619255,-1.5152065111941282
320,-0.3096156970878876,-0.9656612095495214,-3.404447573613185,-1.5156917414172246
321,-0.30975264066609265,-0.965809678064435,-3.442999306872209,-1.5474452127048812
322,-0.3187325832292023,-0.9767190110415773,-3.4428731598919264,-1.5473442224729022
323,-0.3273252869031645,-0.9853324401510524,-3.468928677539318,-1.5695345957240872
324,-0.331840114255866,-0.9822827152696632,-3.4711964852424897,-1.569321175399636
325,-0.33627605757934714,-0.9793598977450051,-3.4717022789808345,-1.568746521758449
326,-0.33910232479190394,-0.978433540633337,-3.4819740744391336,-1.5807913949020886
327,-0.33775410137007883,-0.9828288678189464,-3.4833405719839083,-1.5816614688187474
328,-0.3408811678216165,-0.9895885129443709,-3.4844216409138706,-1.5825153660481586
329,-0.342883981522702,-0.9934340320351345,-3.484524511893004,-1.5822367554624117
330,-0.3446148673231953,-0.9968757206662321,-3.485588976321725,-1.5834981424562264
331,-0.34637914860215546,-1.0030228509877277,-3.4857017844655473,-1.583571385616417
332,-0.346444234095302,-1.00335205074285,-3.4864155053003163,-1.5850323868239977
333,-0.3464447633849753,-1.0033519669566533,-3.4870437508590895,-1.5853823989244595
334,-0.3464452253435002,-1.0033518388117129,-3.4873554656905186,-1.5870817449805221
335,-0.3464461174544948,-1.0033516179159698,-3.488463018340511,-1.587266733927688
336,-0.3487531550509871,-1.0158938343744985,-3.489004597636889,-1.5874158674552736
337,-0.3500680707185516,-1.0289028083977962,-3.4893837973400763,-1.5875299252412731
338,-0.35037595047975756,-1.035500322779395,-3.4896263406220553,-1.5875513515553756
