step,ego_x,ego_y,adv_x,adv_y
350,-2.2500471456181756,-3.2558793130280277,-3.6793645539468494,-4.550103826532448
351,-2.2500469630761177,-3.255880639426212,-3.6663996568308326,-4.554251361895176
352,-2.2500468718092552,-3.2558813025944855,-3.667016913814216,-4.555706068265788
353,-2.2500467805444373,-3.255881965747729,-3.667731928220453,-4.557877500791127
354,-2.2500466892811817,-3.25588262888957,-3.6681270310287086,-4.560411630368759
355,-2.2500465980190545,-3.2558832920232716,-3.667739685743093,-4.563543039076675
356,-2.2500465067576667,-3.2558839551517766,-3.6661942780478083,-4.568523632697518
357,-2.2500464154966604,-3.2558846182777312,-3.6634024358500863,-4.576028509209207
358,-2.250046324235723,-3.255885281403523,-3.6582560911143536,-4.58174239475544
359,-2.2500462329745665,-3.2558859445312955,-3.636935597817498,-4.587107148802943
360,-2.2500461417129345,-3.2558866076629855,-3.6328983097750513,-4.587899961761019
361,-2.2500460504505964,-3.2558872708003346,-3.6291836382662943,-4.58834899809123
362,-2.25004595918734,-3.2558879339449103,-3.6197412675904572,-4.587661836261241
363,-2.2500458679229816,-3.255888597098125,-3.6084333474365784,-4.585380249875297
364,-2.2500457766573496,-3.255889260261252,-3.60170974921132,-4.585420000332115
365,-2.2500455941216715,-3.2558905866217067,-3.579344290893756,-4.586211203245647
366,-2.2500455028513637,-3.2558912498209964,-3.5635679939396243,-4.587148614150691
367,-2.250045411579258,-3.255891913034141,-3.549421018540598,-4.588884618096782
368,-2.250045320305254,-3.255892576261892,-3.5327622184248373,-4.592791448093564
369,-2.2500452290292627,-3.2558932395049314,-3.5255040010219005,-4.598864299379687
370,-2.2500451377512016,-3.2558939027638667,-3.5182660516319104,-4.60761140072211
371,-2.2500450464709925,-3.255894566039251,-3.5061297394660937,-4.620067159078789
372,-2.2500449551885753,-3.2558952293315775,-3.4944585365897125,-4.632250088580464
373,-2.250044863903889,-3.255895892641295,-3.4723902133330236,-4.642650776010157
374,-2.2500447726168806,-3.255896555968805,-3.4488652141335705,-4.650171034472821
375,-2.2500446813275037,-3.2558972193144693,-3.4224609640837578,-4.659192459419253
376,-2.2500445900357104,-3.2558978826786147,-3.418453752375549,-4.661650341757683
377,-2.2500444987414645,-3.2558985460615344,-3.3803897006180716,-4.681391784281956
378,-2.2500444074447303,-3.2558992094634926,-3.3800433849971756,-4.682977700821733
379,-2.2500442248436734,-3.255900536325455,-3.363251213494487,-4.69387344319209
380,-2.2500441335392956,-3.2559011997858667,-3.361641043927993,-4.696068826513459
381,-2.250044042232319,-3.2559018632661365,-3.361338703385902,-4.697376980838504
382,-2.2500439509227244,-3.255902526766425,-3.36128617469576,-4.699270665189129
383,-2.250043859610493,-3.255903190286871,-3.3592180535789806,-4.703363095546053
384,-2.250043768295606,-3.2559038538276006,-3.357938862743359,-4.707668228575569
385,-2.250043676978049,-3.2559045173887293,-3.3403343126687757,-4.7227023894411495
386,-2.2500435856578083,-3.2559051809703607,-3.3395115000645346,-4.724221893790446
387,-2.2500434943348715,-3.2559058445725877,-3.340334719399966,-4.725211300177314
388,-2.250043403009227,-3.255906508195494,-3.3204169336728544,-4.741509791586956
389,-2.2500433116808654,-3.255907171839154,-3.303249560908597,-4.755960682415552
390,-2.250043220349777,-3.255907835503637,-3.288773951111255,-4.766933308353701
391,-2.2500431290159533,-3.255908499189004,-3.2897510217566373,-4.7662526446388815
392,-2.2500429463400726,-3.2559098266226054,-3.292204127615741,-4.7642553940995445
393,-2.2500428549980023,-3.255910490370936,-3.2935746320545394,-4.763138338714266
394,-2.2500427636531724,-3.2559111541403416,-3.2949281894649656,-4.762037301458166
395,-2.250042672305578,-3.255911817930859,-3.296261734098904,-4.760953834592575
396,-2.2500425809552116,-3.255912481742521,-3.2975730142765873,-4.759889999161294
397,-2.2500424896020723,-3.2559131455753567,-3.298858099380913,-4.7588492961296245
398,-2.250042398246155,-3.2559138094293925,-3.300112591640864,-4.757835862477726
399,-2.2500423068874578,-3.2559144733046526,-3.3024133218920797,-4.759173325966574
