step,ego_x,ego_y,adv_x,adv_y
110,-3.151067273902877,-5.442187490288204,-2.700026186759588,-1.500147311385983
111,-3.145492333965359,-5.412672928438493,-2.7000262811028635,-1.5001479100893935
112,-3.1404055023064035,-5.383845915945227,-2.7000263719405058,-1.5001485097244223
113,-3.135098153283848,-5.354695700137494,-2.700026471461615,-1.5001490976647782
114,-3.1299395238183982,-5.325462327601306,-2.7000265658114686,-1.5001496964052563
115,-3.1251041498857717,-5.296729068947086,-2.700026656655593,-1.5001502960772057
116,-3.1253255055825226,-5.296462197938007,-2.7000267561829063,-1.500150884054612
117,-3.1253253872022935,-5.296461715842565,-2.7000268505393423,-1.500151482832179
118,-3.1253253052368306,-5.296461182578573,-2.7000269413899494,-1.5001520825410697
119,-3.1253252177952224,-5.296460615242185,-2.700027040923468,-1.5001526705555452
120,-3.1253251254085943,-5.296460018175346,-2.7000271352864873,-1.5001532693702195
121,-3.1253249281991273,-5.296458749429071,-2.7000273256833065,-1.5001544571676264
122,-3.122685370081749,-5.267447151247387,-2.70002742005291,-1.5001550560194195
123,-3.117733368568935,-5.237842591436154,-2.7000275109164895,-1.5001556558022362
124,-3.1130573369522208,-5.208514097661437,-2.7000276104624263,-1.5001562438908913
125,-3.1083030940817316,-5.17920854013571,-2.700027704838618,-1.5001568427798164
126,-3.1034565652795423,-5.150128074188393,-2.7000277957086842,-1.5001574425996123
127,-3.098813284931279,-5.120635363431231,-2.700027895260834,-1.500158030725372
128,-3.094175050964944,-5.091510511752134,-2.7000279896436115,-1.5001586296514364
129,-3.089338532148429,-5.0627720146351605,-2.700028080520167,-1.500159229508221
130,-3.08460331761199,-5.033141998976403,-2.7000281800785295,-1.500159817671094
131,-3.080156460688198,-5.004030507632523,-2.7000282744678965,-1.5001604166343065
132,-3.075404223064305,-4.975564348042072,-2.700028365350944,-1.5001610165280856
133,-3.070700577670625,-4.945893873529733,-2.70002846491552,-1.5001616047280781
134,-3.0664621216885166,-4.916421860148614,-2.7000285593114777,-1.500162203728445
135,-3.063952760318137,-4.887038900039626,-2.7000286502010153,-1.5001628036592263
136,-3.0602008853367013,-4.857764171068402,-2.700028749771806,-1.5001633918963446
137,-3.0565397502101055,-4.827852083810338,-2.7000288441743545,-1.500163990933872
138,-3.0545549512197008,-4.798455158130701,-2.7000289350703848,-1.5001645909016599
139,-3.0517921041583866,-4.769623459963197,-2.70002903464739,-1.5001651791759105
140,-3.0506324390787074,-4.768314336205939,-2.70002912905653,-1.5001657782506035
141,-3.0506310232218943,-4.768313034531062,-2.7000292199590534,-1.5001663782554047
142,-3.050630678635458,-4.768311567564462,-2.7000293195422755,-1.500166966566792
143,-3.0506303701946735,-4.768310170459193,-2.7000294139580086,-1.500167565678656
144,-3.050630081658563,-4.768308816484052,-2.700029504867026,-1.5001681657204744
145,-3.0506298039444917,-4.7683074973211586,-2.700029604456465,-1.500168754069003
146,-3.0506292745646073,-4.768304942934186,-2.700029789794304,-1.5001699532968833
147,-3.0469795220895417,-4.738409398367819,-2.7000298893899606,-1.5001705416825581
148,-3.0440190099245834,-4.709302980018828,-2.7000299838188826,-1.500171140868777
149,-3.0415437467253352,-4.681123015675405,-2.7000300747408916,-1.5001717409846451
150,-3.0384531795908525,-4.650740066063721,-2.700030174342767,-1.5001723294074703
151,-3.0354862546829424,-4.620873415064543,-2.7000302687782836,-1.5001729286308736
152,-3.0325100593792893,-4.5915826786343095,-2.7000303597067896,-1.5001735287837723
153,-3.0294475676420474,-4.561377086343283,-2.7000304593148834,-1.5001741172437522
154,-3.026538741637258,-4.531391024613239,-2.7000305537569953,-1.500174716504344
155,-3.0236028060917586,-4.502427152657566,-2.7000306446919984,-1.500175316694278
156,-3.0208330005598816,-4.472328192766249,-2.700030744306313,-1.500175905191416
157,-3.0179895345564485,-4.442023610913463,-2.700030838755021,-1.5001765044892008
158,-3.0151136512434253,-4.413417100012061,-2.7000309296965224,-1.5001771047161743
159,-3.0124478283443263,-4.383634114222407,-2.7000310293170586,-1.5001776932504753
160,-3.009717011691961,-4.353053230611365,-2.700031123772365,-1.500178292585457
161,-3.0070585982725655,-4.324765220429872,-2.7000312147203647,-1.5001788928494735
162,-3.0046072583023897,-4.295263717246589,-2.7000313143471226,-1.5001794814209413
