step,ego_x,ego_y,adv_x,adv_y
46,-5.642682203895089,-3.8494334634255223,-6.903576076547595,-6.110580880283398
47,-5.642683450788836,-3.8494359306570813,-6.904218294857322,-6.103656477180841
48,-5.642685832366903,-3.8494406454011334,-6.9103203297509825,-6.092219029622631
49,-5.658433325149585,-3.875308886350163,-6.923591216265265,-6.083160690325503
50,-5.672863006610648,-3.9000662554406804,-6.935554887280413,-6.072756077671918
51,-5.687372912792029,-3.925844316854581,-6.939603869432951,-6.0627953801079
52,-5.702301781105022,-3.952835827108943,-6.9422280858046275,-6.055388695317507
53,-5.716164709036476,-3.978238845058714,-6.946228921905949,-6.045145277866746
54,-5.730637032353389,-4.004007462554473,-6.932184850077648,-6.04333246969171
55,-5.7454631416593855,-4.030880810859277,-6.920857852403811,-6.04250243834485
56,-5.759828160473535,-4.056884990901192,-6.921315384213198,-6.031260372824864
57,-5.774167496688152,-4.082838618456676,-6.92856505438152,-6.025101773406739
58,-5.788473610128388,-4.10951433751945,-6.942073371073099,-6.020442232777009
59,-5.80298715942237,-4.136034112450468,-6.953278210742094,-6.015935522298097
60,-5.816088527921646,-4.1621872396425,-6.952400074114835,-6.013551665414033
61,-5.829882578632707,-4.18883312555931,-6.949274831099198,-6.0120953075142465
62,-5.843578663214034,-4.21526981753743,-6.9456339485763925,-6.016589239691647
63,-5.856187357240252,-4.241830433680848,-6.9412198363167,-6.017603235285743
64,-5.868933246799234,-4.268894719575296,-6.93689239837101,-6.018290848695591
65,-5.882101919225774,-4.295509116061108,-6.932998976567882,-6.019322799348569
66,-5.894338438037487,-4.32234121589395,-6.929368016110441,-6.020350725363966
67,-5.894256780109169,-4.322494356719374,-6.922410052428223,-6.0200854986430965
68,-5.8942130959058705,-4.322442909580902,-6.926496343843181,-6.024388904888729
69,-5.894213042020599,-4.322442939109905,-6.932493782767557,-6.0342127221546225
70,-5.89421310991724,-4.32244303089642,-6.938069250838719,-6.043768506143313
71,-5.894213180477228,-4.322443135053582,-6.94319194963328,-6.05238192796833
72,-5.894213258771753,-4.322443385514862,-6.913205408288901,-6.078183512942636
73,-5.903171352290053,-4.350265500891532,-6.915127451578499,-6.080200114882113
74,-5.915243615821357,-4.377270399290324,-6.920029323791561,-6.082487595215625
75,-5.927122082050935,-4.404757124164025,-6.9251631441803765,-6.084053592771164
76,-5.937988608420414,-4.432497061574795,-6.929088446090042,-6.084131040984653
77,-5.950018177008776,-4.459681007051417,-6.931006832249193,-6.083658997581486
78,-5.961988862323926,-4.487316681105672,-6.931465662759808,-6.0851225934764175
79,-5.973736027491539,-4.514499554429429,-6.932792638091361,-6.086130253068027
80,-5.985633515979416,-4.541445793116353,-6.935486719189505,-6.084349217280519
81,-5.997747256267873,-4.569092439340978,-6.935965552185345,-6.077711354267828
82,-6.009106742908202,-4.596259253051553,-6.934609596043845,-6.067752330218926
83,-6.020865166536272,-4.623102569352797,-6.941759111589968,-6.058271265404794
84,-6.0326814744839625,-4.650325446882063,-6.949597359389772,-6.049844462911587
85,-6.044186332506118,-4.6779371001603876,-6.960940089972876,-6.042202888031459
86,-6.055780604208501,-4.70472010355444,-6.952992700287488,-6.039560891275235
