step,ego_x,ego_y,adv_x,adv_y
356,-3.969459865297731,-3.3524497082907385,-6.140149051556893,-4.870250564334226
357,-3.969459874357976,-3.3524493788945273,-6.143896707832223,-4.8667984284419905
358,-3.9694597698936023,-3.3524490784698164,-6.141766811089802,-4.8701747569470655
359,-3.969459663761322,-3.352448771836579,-6.141025047064147,-4.871824553874069
360,-3.969459672907829,-3.3524484424034933,-6.136951356837726,-4.876586858690162
361,-3.9694595684092784,-3.352448141970031,-6.135600414017188,-4.878681842997858
362,-3.9694594622348687,-3.3524478353256453,-6.133934082607439,-4.881175310952739
363,-3.969459471434525,-3.352447505863127,-6.133795772001526,-4.8817815013530605
364,-3.9694593669128784,-3.3524472054177497,-6.133432995112974,-4.882726940264256
365,-3.9694592607104853,-3.3524468987596987,-6.131577511553755,-4.884984239398549
366,-3.9694592699422113,-3.352446569271342,-6.129222283960116,-4.887009136899534
367,-3.9694591654042806,-3.3524462688110637,-6.126575414897557,-4.888433743250566
368,-3.969459059182685,-3.352445962136866,-6.1236013790307195,-4.88487086140335
369,-3.9694589638830062,-3.352445332146351,-6.120932063462688,-4.885274426320476
370,-3.9694588576476306,-3.3524450254537954,-6.120539353653725,-4.889791041398869
371,-3.969458866908038,-3.352444695917032,-6.119321096867222,-4.894031752070231
372,-3.969458762348442,-3.352444395419572,-6.116863137940428,-4.897276336463664
373,-3.969458656102635,-3.352444088706785,-6.113483757547638,-4.898235200901999
374,-3.9694586653676005,-3.352443759145777,-6.11029849899593,-4.898790678848042
375,-3.969458560799986,-3.3524434586268876,-6.107249499476601,-4.899400486198687
376,-3.9694584545457983,-3.3524431518923468,-6.103315318936282,-4.899130471932254
377,-3.9694584638118013,-3.3524428223066525,-6.092335963455636,-4.895246474793164
378,-3.9694583592370916,-3.352442521764951,-6.08719217719912,-4.89241977895211
379,-3.9694582529757825,-3.3524422150074447,-6.0852117469071265,-4.8907465117712805
380,-3.9694582622405554,-3.3524418853965603,-6.084004954083801,-4.8891113293798965
381,-3.969458157659306,-3.352441584830966,-6.078889991001268,-4.884721144023318
382,-3.969458051391633,-3.352441278049544,-6.068964626612351,-4.876178171045352
383,-3.96945806065372,-3.3524409484129882,-6.069642234887857,-4.874726715011541
384,-3.96945795606625,-3.352440647822674,-6.070836431669066,-4.873508065822383
385,-3.969457849792675,-3.352440341016604,-6.071673626763996,-4.872589573126712
386,-3.969457859051133,-3.352440011353949,-6.072437236953241,-4.871749070854715
387,-3.9694577544576286,-3.352439710738284,-6.073144394606015,-4.870968369111946
388,-3.969457648178426,-3.352439403907008,-6.0737018008312615,-4.87020258920429
389,-3.9694576574326375,-3.3524390742179015,-6.074015330644992,-4.869393927510052
390,-3.969457446548532,-3.352438466719501,-6.073642057266057,-4.867409576187999
391,-3.9694574557980995,-3.352438137003656,-6.07292527173812,-4.866229788665194
392,-3.9694573511927893,-3.352437836335975,-6.072227342745305,-4.865393767509587
393,-3.9694572449027503,-3.3524375294531157,-6.071524485518932,-4.86484532365855
394,-3.969457254147413,-3.352437199710304,-6.070609004938136,-4.864545476055312
395,-3.969457149536256,-3.3524368990161677,-6.0696377097318,-4.864628935891945
396,-3.969457043240898,-3.352436592107119,-6.068447387116833,-4.8650238563670944
397,-3.9694570524804824,-3.352436262337162,-6.066780957666611,-4.866725652307974
398,-3.9694569478634905,-3.3524359616163704,-6.064233866449376,-4.868152584983484
399,-3.9694568415628435,-3.3524356546809506,-6.061613124951258,-4.867894745714054
