step,ego_x,ego_y,adv_x,adv_y
79,-6.371396496120861,-3.9440712762649976,-3.7058274250257535,-4.675944561666309
80,-6.371396147970135,-3.9440713581901616,-3.704882800032557,-4.677045559265437
81,-6.371395799812091,-3.944071440116921,-3.7039636743650135,-4.6777339301501595
82,-6.371395451646752,-3.944071522045291,-3.7030499368172936,-4.678772974513173
83,-6.371395103474133,-3.9440716039752775,-3.7015091598521663,-4.6787817408408685
84,-6.371394755294248,-3.944071685906887,-3.7003123505633657,-4.679520913481668
85,-6.371394407107116,-3.9440717678401276,-3.6988821415195243,-4.679677648127357
86,-6.371394058912745,-3.9440718497750016,-3.6969862777326408,-4.679090988236586
87,-6.37139371071115,-3.944071931711521,-3.6951931244717757,-4.678577147495671
88,-6.371393362502337,-3.9440720136496843,-3.6933442024955974,-4.6778054418934705
89,-6.371393014286317,-3.9440720955895,-3.6932554683450585,-4.678426554912278
90,-6.371392666063096,-3.9440721775309693,-3.6931412315436836,-4.678801506317112
91,-6.371391969595079,-3.9440723414188876,-3.6936193114271045,-4.68081713666596
92,-6.371391621350293,-3.9440724233653413,-3.694004631624038,-4.681999865068719
93,-6.371391273098329,-3.94407250531346,-3.694505365665647,-4.6831563029472
94,-6.371390924839191,-3.9440725872632485,-3.6950744234703308,-4.684238842486741
95,-6.371390576572883,-3.944072669214706,-3.6949528814487076,-4.684595636550107
96,-6.371390228299409,-3.944072751167835,-3.6962871945371325,-4.685743241702964
97,-6.371389880018767,-3.9440728331226387,-3.6964956305667647,-4.685450840274225
98,-6.371389531730965,-3.944072915079116,-3.6976923638487436,-4.685456376797377
99,-6.371389183436002,-3.944072997037267,-3.701433766719524,-4.687658467624836
100,-6.371388835133881,-3.944073078997096,-3.7025450210065336,-4.685483193335983
101,-6.3713884868246025,-3.944073160958602,-3.7036182954494454,-4.683497493626757
102,-6.371388138508172,-3.944073242921788,-3.704779859974008,-4.681400161105674
103,-6.371387790184585,-3.9440733248866504,-3.705902058559957,-4.679520282076626
104,-6.371387441853845,-3.944073406853194,-3.7069363313675585,-4.677923966071988
105,-6.3713870935159544,-3.944073488821419,-3.7079677888181815,-4.676467945554823
106,-6.37138639681872,-3.9440736527629094,-3.7100803319187325,-4.673415915425205
107,-6.371386048459379,-3.944073734736177,-3.711254131593329,-4.672344833708629
108,-6.371385700092889,-3.944073816711126,-3.7125866190379955,-4.671746966679085
109,-6.371385351719249,-3.9440738986877584,-3.713732349566978,-4.6714357759211795
110,-6.37138500333846,-3.944073980666075,-3.717465592689719,-4.67304336636442
111,-6.371384654950524,-3.9440740626460724,-3.722556412586928,-4.675667945192058
112,-6.37138430655544,-3.944074144627753,-3.7316835395614043,-4.679111091258957
113,-6.370383386140199,-3.9367838999656652,-3.739303468852076,-4.681235414204759
114,-6.369719031241462,-3.9290130160660306,-3.7515874471124078,-4.683854115000757
115,-6.370048348636391,-3.9153557016830747,-3.760935392508961,-4.685254998989968
116,-6.371120535359137,-3.9112056945711955,-3.7746916506388772,-4.687301018881945
117,-6.372268377708455,-3.9091511996994517,-3.7822683461451585,-4.689234799285033
118,-6.373662583921709,-3.907406094643398,-3.782721133465044,-4.693570438970048
119,-6.3752159280834135,-3.90592404337922,-3.7826932476867206,-4.695235726087976
120,-6.37682436439218,-3.9049771635330393,-3.7831922595694327,-4.696406895073006
121,-6.378065562760536,-3.905376101856493,-3.783959340128727,-4.697419259475214
122,-6.37839764910066,-3.90544702002324,-3.784378762870235,-4.69857921690073
123,-6.378634263544318,-3.9055328410005363,-3.7846830690799464,-4.699665125821721
124,-6.378723044106326,-3.905902622319929,-3.7850465600472645,-4.700214681390179
125,-6.378722456209988,-3.905902745537751,-3.7860416484436734,-4.701859067184357
126,-6.37904949999093,-3.9051057770848603,-3.78677833054407,-4.702920532470436
127,-6.37888573737421,-3.905039523111792,-3.787998412986534,-4.703878625304839
128,-6.378607657472683,-3.9048545371717336,-3.7892900084252608,-4.704648302453509
129,-6.378148952922079,-3.9045992887185723,-3.7906803361526333,-4.70533501459012
130,-6.37752131420962,-3.9042888152922535,-3.7920277032758727,-4.705877257053322
131,-6.376536675834269,-3.903818135579934,-3.794230797016682,-4.706452291999404
132,-6.375361665263251,-3.90330001546605,-3.7966213415990873,-4.706704485003223
133,-6.373383700035685,-3.902497313227986,-3.7975916859682504,-4.702943354895809
134,-6.371428705397526,-3.900789689720738,-3.7960256218244766,-4.6969658872213325
135,-6.369455489367668,-3.898163438635285,-3.7955973443417745,-4.6949253118499135
136,-6.368987710761431,-3.8949254459365887,-3.7951846411359518,-4.694295782448037
137,-6.369687162084909,-3.892132507590337,-3.794530061214109,-4.6934869005433635
138,-6.370381334928607,-3.8911357807773395,-3.794197015168055,-4.693049736324007
139,-6.371540341196507,-3.8903756635212536,-3.793879875842679,-4.692652067656394
140,-6.371036477583618,-3.8905312922873234,-3.7936078379769826,-4.692239075800055
141,-6.371036973041583,-3.8905381480157533,-3.793348521135058,-4.691862540616875
142,-6.371045646896416,-3.8905428877412485,-3.792471568529185,-4.691465718190774
143,-6.371936091925248,-3.8905074067525125,-3.791783457615609,-4.691551229588187
144,-6.372873099410703,-3.8910664809497058,-3.7915250572753347,-4.690808920094756
145,-6.373825255836524,-3.8915851675472592,-3.7914839151490662,-4.6907925977764
146,-6.375631418418697,-3.8928969308269687,-3.791520722730196,-4.6909451477492965
147,-6.379096767158657,-3.894885941594074,-3.791580859423194,-4.691091037414278
148,-6.383203225532975,-3.895501049488494,-3.7916436738220165,-4.69123464040548
149,-6.387694939296907,-3.8891479666162345,-3.791705502368017,-4.691375160799654
150,-6.396337320433563,-3.8780177427186535,-3.79176666234115,-4.691515651285787
151,-6.40372964247402,-3.8699080527615797,-3.7918276787646614,-4.6916563710705965
152,-6.408569476387053,-3.865400501730053,-3.791888491149639,-4.691796719031189
153,-6.4119105973241455,-3.8627616613347904,-3.7919555706974943,-4.69196677506724
154,-6.412758710919869,-3.8623685484738903,-3.792026718621675,-4.6921338399124854
155,-6.413939115811114,-3.861273079814373,-3.7920960998155957,-4.692294222696706
156,-6.4150025563255335,-3.8601091085933685,-3.792164067531707,-4.6924542990203895
157,-6.415907940601731,-3.858894339966616,-3.7922317801157215,-4.692614870088564
158,-6.416106520440003,-3.8577445638520795,-3.792299179685117,-4.692774731739957
159,-6.416358745167989,-3.8581442866969797,-3.7924323717326027,-4.693092203666704
160,-6.416359091534141,-3.85814146865171,-3.792498215389023,-4.69325013488446
161,-6.418510511180056,-3.8560121096526556,-3.7925635706153593,-4.6934075442340495
162,-6.417922615321804,-3.8541100469954332,-3.79262843015592,-4.6935644684682725
163,-6.416527433006413,-3.8504003189677736,-3.792692797001208,-4.693720967734148
164,-6.418176276000999,-3.8477198327711863,-3.7927566738909646,-4.693877086491528
165,-6.420300887278874,-3.8452133455383266,-3.792820066058362,-4.6940328676768965
166,-6.422959757114892,-3.8442108508948025,-3.792882965202286,-4.6941883418601265
167,-6.425993642158939,-3.847515176940298,-3.792945423910497,-4.694343405774172
168,-6.4284780923486275,-3.8514410054087973,-3.7930074848379807,-4.694498144178148
169,-6.431519418016662,-3.854824048659584,-3.7930691035040343,-4.694652758219535
170,-6.44060481028513,-3.8528567439753854,-3.7931302897802297,-4.694807158810977
171,-6.453071116365962,-3.8503785326673587,-3.7931910364044508,-4.69496158632216
172,-6.467812320631019,-3.8479949103998585,-3.7932514363766434,-4.695115973490738
173,-6.484263674041069,-3.8464824929263477,-3.7933113952618465,-4.695270454358369
174,-6.501045265332005,-3.8463785139092046,-3.7933708507794917,-4.695424574783996
175,-6.501994525411703,-3.846353411680549,-3.793429998797528,-4.695579475679143
176,-6.501994470564974,-3.846352478475944,-3.793547266148573,-4.695890029348235
177,-6.518396795240754,-3.846955971119456,-3.7936056015549195,-4.696045987386166
178,-6.534933741564989,-3.848935950327221,-3.7936638731215475,-4.696203122450812
179,-6.5487623349333095,-3.851665982965062,-3.7937219503842163,-4.696361389424213
180,-6.557299226453975,-3.853756734060755,-3.7937799194133337,-4.696521479172875
181,-6.561412553245252,-3.8553578476039365,-3.793838137574678,-4.696682529748322
182,-6.563078706266336,-3.854741371734449,-3.7938960974012566,-4.69684575105705
183,-6.564303143432309,-3.852935673386731,-3.7939541305692988,-4.697010992752343
184,-6.5669190522071395,-3.851518552445146,-3.794012389336761,-4.6971782021660955
185,-6.568693371354626,-3.8466503508864114,-3.794070579707017,-4.697348028011925
186,-6.570713887706539,-3.8416023388193676,-3.7941285446515343,-4.697535533057449
187,-6.57271311700228,-3.8371304696590696,-3.7941919784564457,-4.69772380917038
188,-6.573042021299843,-3.8364080083011554,-3.794255670350523,-4.697915058445046
189,-6.5730509960621175,-3.8363592067156786,-3.794383708761684,-4.698311089837271
190,-6.573080336810436,-3.836185684367053,-3.794496530710657,-4.698317843542466
191,-6.574733351153579,-3.8363595436622324,-3.792659322341665,-4.699494597650718
192,-6.575148537852627,-3.8412733474132854,-3.791315337839206,-4.702430518205904
193,-6.582971275877661,-3.845626192729516,-3.7904749956234185,-4.708608382098185
194,-6.5924595948656055,-3.8514256220140743,-3.788245680546588,-4.713267225220392
195,-6.604684141016763,-3.8605648183472985,-3.784841511653638,-4.714850580278772
196,-6.617482980728245,-3.872416261108599,-3.7750285576951077,-4.715573327636088
197,-6.629307270908969,-3.8853823020779896,-3.7583096922605637,-4.714663916058389
198,-6.640998319429029,-3.8999679911706777,-3.736706686528358,-4.711183821255356
199,-6.652110973871283,-3.916263000355607,-3.72704658887347,-4.705986449313288
200,-6.661540559725469,-3.933561875439933,-3.7281441333077674,-4.700171342748061
201,-6.669567784572124,-3.9525376612705427,-3.729042335946203,-4.694504860970724
202,-6.675854835641703,-3.973036315712801,-3.729619659281351,-4.689016558025307
203,-6.680156187575427,-3.994983885183238,-3.729092633327531,-4.684069921418232
204,-6.683492230507749,-4.01029505396294,-3.7264465229430965,-4.685805477430434
205,-6.6889714754009715,-4.010103275080146,-3.723930783625734,-4.685134022102784
206,-6.69407900258205,-4.010170038979385,-3.721391771406571,-4.684396366668123
207,-6.695535354619539,-4.0117905850605045,-3.7190330534156026,-4.683545353125897
208,-6.691379495231272,-4.013721539149605,-3.716892730750587,-4.683013790985117
209,-6.690206530678703,-4.018328068034486,-3.7135007693402993,-4.6841016291129645
210,-6.689661656888086,-4.0221367800234535,-3.707653494956267,-4.686694546096965
211,-6.689669843863531,-4.022181935523941,-3.70381597007679,-4.687024172873951
212,-6.68967008729518,-4.022182115804388,-3.6992672879554127,-4.684286787510976
213,-6.6896707292526,-4.022182195450805,-3.682317065183658,-4.664250436087575
214,-6.687884910514376,-4.029983610450699,-3.6713787760111796,-4.646995957973349
215,-6.6836812925993545,-4.042855027444829,-3.6735025161490213,-4.6410587673424955
216,-6.676747531790832,-4.058589749090775,-3.6782796273853324,-4.637812658850944
217,-6.668439429972449,-4.073933974001719,-3.682829882856125,-4.634503672919721
218,-6.658766367989368,-4.08858884438765,-3.6869533356931634,-4.631012565310766
219,-6.648776263965746,-4.101421872573503,-3.6891694770003163,-4.6273634211652315
220,-6.637946234652501,-4.113780748397906,-3.6868526974380704,-4.626373873238264
221,-6.630545586304462,-4.120135618164635,-3.685637013150554,-4.624029265735142
222,-6.62893905216432,-4.119754836574319,-3.684458263038892,-4.621695682748167
223,-6.626322666253707,-4.120389943811586,-3.683608288703603,-4.619370316887787
224,-6.628158466161288,-4.122622394854344,-3.6825744423667404,-4.617438827970408
225,-6.631812976422494,-4.126796262455903,-3.6798021710145887,-4.615857434599823
226,-6.635249606392521,-4.131000039577927,-3.674398095406664,-4.612894430007086
227,-6.637719404497203,-4.134911440472429,-3.6701164657407777,-4.606768643094662
228,-6.636864796558278,-4.137332450174606,-3.669856076075753,-4.587492635735971
229,-6.632914227046937,-4.135821739481719,-3.6721667291518023,-4.565555124637582
230,-6.626543547908139,-4.140088154444226,-3.6768439724679056,-4.5433577832751455
231,-6.618738982437753,-4.144306611181457,-3.6815697621596497,-4.53995605694112
232,-6.605587987953599,-4.150200576216695,-3.6871583211382055,-4.541424698944417
233,-6.594537188607843,-4.154471129551456,-3.6925616602713367,-4.542414525170188
234,-6.594252619783387,-4.1545107784974125,-3.6980007897973204,-4.542920329095711
235,-6.594252678751238,-4.154510987318415,-3.7026983901803425,-4.537112818829947
236,-6.594252819651939,-4.154511500730418,-3.7031641628629623,-4.5346083720674795
237,-6.57784444538553,-4.157991795808403,-3.70408737110488,-4.5321281785395024
238,-6.560430284442941,-4.160176703764444,-3.705205540274855,-4.529831017966965
239,-6.542681576940024,-4.16084465451272,-3.7064557507599667,-4.52767444615261
240,-6.524614987809784,-4.1599015483371256,-3.7074633607814427,-4.525568185559147
241,-6.50619988122548,-4.1572609014845625,-3.7077226714791442,-4.523075239459826
242,-6.484676260871224,-4.1529626355922415,-3.706012650151671,-4.519581025615035
243,-6.466162866804985,-4.1479318683767135,-3.7048654715321483,-4.514076625942049
244,-6.462944157337471,-4.151445465697211,-3.7103223752437726,-4.504826978254885
245,-6.460969339383422,-4.156511204001095,-3.7211466746721267,-4.498431045142049
246,-6.458896449254186,-4.161191928396222,-3.73307337636379,-4.489913050913477
247,-6.4565028600153545,-4.162333512507509,-3.7385297836051294,-4.49070655954506
248,-6.455085348603519,-4.158246323207615,-3.7418199981566533,-4.495410098262845
249,-6.4495717613667916,-4.154947192548647,-3.745299619785114,-4.499642259047766
250,-6.445839713022964,-4.152752700877894,-3.750091361937156,-4.502098473122881
251,-6.4412223795960495,-4.149321112855281,-3.7542754803603593,-4.4987667864781
252,-6.431722798932436,-4.1404035407509685,-3.7551177074714177,-4.4959511922020745
253,-6.420186731515359,-4.127287236564308,-3.7575107119984685,-4.49471445645493
254,-6.419433444061024,-4.126374592944296,-3.7599928077189833,-4.493534681447744
255,-6.419432896443331,-4.126375160670033,-3.7648780816833343,-4.492071012836602
256,-6.409592173726052,-4.112862048755139,-3.76732194215135,-4.491556609125616
257,-6.400421430694021,-4.0976954818373095,-3.769721547903758,-4.4910898700639095
258,-6.39250239240925,-4.081493945989496,-3.7717201373752087,-4.490138951096865
259,-6.385887212205201,-4.064179369411772,-3.7737135588537662,-4.487302051841858
260,-6.380683866524791,-4.045759322439183,-3.7753155764039277,-4.484564166090248
261,-6.375923607683666,-4.02469949155104,-3.7789085113400507,-4.482520820354075
262,-6.3732956942358925,-4.020488138425355,-3.7832669829832044,-4.47950239110779
263,-6.373107094421926,-4.020526847914821,-3.786458838261076,-4.479929447935662
264,-6.373111469606209,-4.0205268906615395,-3.785922652177932,-4.485347884457654
265,-6.3730210035165955,-4.020558416806716,-3.7886798462304325,-4.490271884766117
266,-6.3730603092461,-4.020545971649222,-3.794637819650712,-4.490128624441977
267,-6.372949842635444,-4.020582503671155,-3.7966405702044788,-4.486879670142105
268,-6.373005134885098,-4.02056075344048,-3.799427580766636,-4.486280406920932
269,-6.372999991953252,-4.020561672570062,-3.802251475665191,-4.486426259757348
270,-6.372992952762633,-4.020563120154835,-3.805258375537837,-4.486842094236929
271,-6.372986024653739,-4.020564502726772,-3.8083673592995986,-4.487198252439811
272,-6.372979562677833,-4.020565776113168,-3.811377686327235,-4.487843155357748
273,-6.3729735771674205,-4.020566945755594,-3.8142681735827653,-4.488723068992763
274,-6.372876732704055,-4.020598348086265,-3.817149484919704,-4.48998051114607
275,-6.372925959998929,-4.020581165586096,-3.8268183810206,-4.500278128971979
276,-6.372922024074329,-4.0205825015122185,-3.850793164632719,-4.538766842759999
277,-6.372920106874432,-4.020582855575418,-3.858409870263178,-4.5538977945728805
278,-6.372918326131799,-4.0205831860011205,-3.8608016060107437,-4.559162218806022
279,-6.372916625844683,-4.020583500740443,-3.8558497037962645,-4.561687059142262
280,-6.372914906195373,-4.0205838202266175,-3.851864945538649,-4.56550937797773
281,-6.373007841295156,-4.020568502507992,-3.851496045985425,-4.573022457057441
282,-6.373065740901673,-4.020563266019541,-3.855570799200925,-4.574121243535875
283,-6.373079529605197,-4.020563763322,-3.8581678751437143,-4.575579977520904
284,-6.3730832647968025,-4.020563605689992,-3.8594410224116262,-4.578207738045836
285,-6.3731682394257705,-4.020557839272693,-3.8606153612132124,-4.580903231056754
286,-6.3731705338968805,-4.020554932463037,-3.861644481157905,-4.583867934025307
287,-6.373166833764319,-4.020554998831287,-3.8626352448547077,-4.5868061711606565
288,-6.373163686862454,-4.0205552744436455,-3.8632930579832077,-4.589811440918991
289,-6.373160845734011,-4.020555530592122,-3.863646631485091,-4.592827093455818
290,-6.3731582530939335,-4.020555767290653,-3.8627437328769907,-4.598296820300632
291,-6.373155864563328,-4.020555987994126,-3.854732158295074,-4.616647181597924
292,-6.3731536412012035,-4.020556195769,-3.8430621900601714,-4.6364647918777235
293,-6.373151553130692,-4.020556392836657,-3.8301576070546552,-4.6541543233814995
294,-6.373149576612904,-4.020556580900055,-3.8232991831616796,-4.660000905255384
295,-6.373147692112349,-4.020556761536863,-3.818848620356956,-4.656578517160348
296,-6.37314588350348,-4.020556936055218,-3.814456472125159,-4.653547817025419
297,-6.37314413747673,-4.020557105533706,-3.8027087955039938,-4.659611494313716
298,-6.373245089048127,-4.02055594826066,-3.803884909811214,-4.6630001634004765
299,-6.373245097368961,-4.0205550774721655,-3.802505681915689,-4.665601273236052
300,-6.373340762386539,-4.020555762070949,-3.8004181823162777,-4.667786325710986
301,-6.37334346948423,-4.02055371591252,-3.798483107500638,-4.6701922414348465
302,-6.373384509657236,-4.02055448510066,-3.7964624809350784,-4.672552984994648
303,-6.373467204775993,-4.020537017195125,-3.7942191263243683,-4.674649490234802
304,-6.373481935812651,-4.020537430726179,-3.791970116296349,-4.676461282291426
305,-6.373529096691591,-4.020550442145596,-3.790639110761062,-4.677591290305941
306,-6.3735662427008455,-4.0205343146947925,-3.789421261011281,-4.678671719838093
307,-6.373561232687255,-4.020535466286737,-3.7893279628998187,-4.678966269220185
308,-6.373555343240383,-4.02053668936691,-3.789367086667184,-4.6792311981081465
309,-6.373549849098679,-4.0205377837287735,-3.7894673772977687,-4.67950284460273
310,-6.373544830021469,-4.020538768072187,-3.7895370377197213,-4.679988832040443
311,-6.373540224073872,-4.020539661492342,-3.7896243036653887,-4.680570231988654
312,-6.373535961928553,-4.020540479857346,-3.789706768604997,-4.6811253268008555
313,-6.373531984341856,-4.020541236148205,-3.7898016672013766,-4.681657073115885
314,-6.373528243150447,-4.020541940880663,-3.7898854216984748,-4.6821979583086195
315,-6.373524697674633,-4.020542602993679,-3.789968327222643,-4.682711778160071
316,-6.373617706973407,-4.020528191226629,-3.7900468205299354,-4.6831830632823435
317,-6.373641291604402,-4.020526519090919,-3.790121856055227,-4.683662866105916
318,-6.373649544542341,-4.020526521348778,-3.7901933856686423,-4.684130434134262
319,-6.373727425350338,-4.02052412269893,-3.790277320856112,-4.684573632742744
320,-6.373717550011477,-4.020526257617547,-3.7904273486484725,-4.68546887963317
321,-6.3737123785327645,-4.020527286091776,-3.7905011057827473,-4.685880020558094
322,-6.373707694587534,-4.020528201623563,-3.790582332800477,-4.686307060437904
323,-6.373703428726971,-4.02052902506256,-3.7906565309870057,-4.686722584364649
324,-6.3736995115558,-4.020529772068406,-3.7907356378702644,-4.687113856498845
325,-6.373695884139798,-4.020530455721874,-3.7908047766464543,-4.687514168495072
326,-6.373692497240693,-4.020531086772876,-3.79087055419428,-4.687759982145221
327,-6.3736893108362125,-4.020531674031758,-3.790927977768986,-4.688042258810462
328,-6.373686290900538,-4.020532224966405,-3.7909727488762366,-4.688321582864083
329,-6.373683410130907,-4.020532745552219,-3.791026661016824,-4.688565519487366
330,-6.373742345653721,-4.020524854310837,-3.7910884334153683,-4.688767714706314
331,-6.373784252295053,-4.020517270236402,-3.791149068067715,-4.688964066017959
332,-6.3737870963826,-4.020516720461481,-3.791204927112235,-4.689167754838221
333,-6.373786046949715,-4.0205167363875045,-3.7912745742201213,-4.6893680898837
334,-6.373784968547898,-4.0205168302785586,-3.791351908133768,-4.689567466048578
335,-6.373935592727387,-4.020500000791491,-3.791457195490444,-4.689939990557607
336,-6.373934914107453,-4.020500070058341,-3.7915316443171116,-4.690120907268091
337,-6.373933851433449,-4.020500161912212,-3.7916048027373783,-4.690325384647192
338,-6.374052209794741,-4.020482333396507,-3.791680707463117,-4.690533197779916
339,-6.374079017338554,-4.020484135087485,-3.7917400803315155,-4.690752397012697
340,-6.374153857036232,-4.02047128017845,-3.7918349111908958,-4.690941912611563
341,-6.374169832508436,-4.020469195581568,-3.7918865681015586,-4.691143964555227
342,-6.374288818996881,-4.020450884890786,-3.7919541951300593,-4.691318957588298
343,-6.374306488906808,-4.020454127408193,-3.7920154649500817,-4.691507364296825
344,-6.3744363872519525,-4.020439535945491,-3.7920626621113893,-4.691710497566057
345,-6.374506246113244,-4.020429584601099,-3.7921176476917786,-4.691898193145063
346,-6.374518621998905,-4.020427494194166,-3.7922010727930426,-4.6921134667019615
347,-6.374612332874813,-4.020414692516997,-3.792278202003852,-4.692310046803693
348,-6.374642591003047,-4.020414376196816,-3.7923261334207075,-4.692503766572946
349,-6.37476316801302,-4.020401308231416,-3.7924019119585433,-4.6926974584588175
350,-6.374932590720429,-4.020384961644795,-3.79245534575356,-4.693008812351768
351,-6.3749994297692085,-4.020377441285875,-3.792478667269891,-4.693141836284266
352,-6.374998095174511,-4.020377630883706,-3.7924941540267145,-4.693298670939853
353,-6.3750993013231545,-4.020363117999386,-3.792515331541051,-4.693455995488571
354,-6.375109664361731,-4.020366136951851,-3.7925364128096164,-4.693613730604166
355,-6.375108326453052,-4.020366411104446,-3.792557575884079,-4.693771607300436
