step,ego_x,ego_y,adv_x,adv_y
218,-1.9409122160169985,-2.9235346592086002,-3.3737593469126086,-5.500874648579442
219,-1.945944933464437,-2.9180258189101425,-3.3739717918112104,-5.498725805491006
220,-1.9479198317048787,-2.917102791541993,-3.374024815474966,-5.49706928756128
221,-1.9498452322793485,-2.9162220680079662,-3.374556121117555,-5.493269342202982
222,-1.9507874424314489,-2.9159629224462162,-3.3759013023410627,-5.488330024926057
223,-1.9502987647452559,-2.915430899817816,-3.370968102835438,-5.494579797833016
224,-1.9501978314298054,-2.9159166891133923,-3.3647859432716234,-5.502713151719438
225,-1.9501934451003093,-2.915920000654278,-3.353312505201407,-5.5165144950423475
226,-1.9501943821963497,-2.9159209021743373,-3.349685435072907,-5.520260062090806
227,-1.950195061875229,-2.915921525838664,-3.33782786033195,-5.531728826196038
228,-1.9501957965939243,-2.915922221815595,-3.3344775563428257,-5.532860997636795
229,-1.9512452897635146,-2.915668175998497,-3.3341955480227226,-5.5317580822049175
230,-1.950288241059119,-2.9145066208785497,-3.333794014648982,-5.530519936925272
231,-1.9486774861404907,-2.9129712756991357,-3.334128348474357,-5.529026020449973
232,-1.9466493028094316,-2.911034828027285,-3.3347117039440564,-5.527407482471266
233,-1.9438438316349247,-2.9080625235702873,-3.3358069078360217,-5.524320688042123
234,-1.939896728914457,-2.9039094030448283,-3.336070626872553,-5.523046292171116
235,-1.9381957243352999,-2.9002893586065093,-3.3371663922606696,-5.520297508248491
236,-1.9393417849975156,-2.8973484827961937,-3.3379621458148443,-5.5172098217511625
237,-1.9468373956833995,-2.891443242296788,-3.3435706157620864,-5.510690355967233
238,-1.9577440416997054,-2.883802161533343,-3.346730413250132,-5.504403516124236
239,-1.9687057536939503,-2.8771095378113807,-3.356448609862681,-5.489956513065912
240,-1.9793814480789176,-2.871395303374134,-3.357113763303629,-5.487925350179864
241,-1.9890351046259909,-2.8669021673422157,-3.35503739412704,-5.4908552660750845
242,-1.995574132697576,-2.864310212659213,-3.354487345823638,-5.491457596513674
243,-1.9973508943750355,-2.864186044885649,-3.353823692185583,-5.492167007277199
244,-1.9985194794473247,-2.8645155980055503,-3.353975029284531,-5.492139472240589
245,-1.998097711016722,-2.8643866071158284,-3.354019107191854,-5.492221909849765
246,-1.9980902025317655,-2.864389024721928,-3.354446689471926,-5.491819092093234
247,-1.9980899922756867,-2.8643882371829164,-3.354848553237951,-5.49144575862721
248,-1.9980897910262507,-2.8643874361666075,-3.355453538445615,-5.490695933388575
249,-1.9980895472869338,-2.864386638260167,-3.361731067143227,-5.483634367484489
250,-1.9980889486074807,-2.8643851636320763,-3.3645104553354392,-5.476411905548731
251,-2.0022953944196082,-2.8641792031061217,-3.363771971217747,-5.477974200732589
252,-2.0032576581293635,-2.8675093976966335,-3.3629464493600545,-5.479905843473484
253,-2.0051991680415666,-2.872569642266192,-3.361566144384679,-5.482561901992833
254,-2.0075276897267833,-2.8737382069018875,-3.359797085582278,-5.485113401634452
255,-2.0075152336602606,-2.8737514975220737,-3.354091742754681,-5.491078564803882
256,-2.0071236987938375,-2.8713856912371956,-3.3455289864713524,-5.499043258755605
257,-2.0064615215761203,-2.8676811006755947,-3.3308474337384673,-5.510559278101633
258,-2.00536650456491,-2.862172929062201,-3.318527630562453,-5.518071337958987
259,-2.004648045360465,-2.8569936570967385,-3.3156063665486735,-5.518372757553897
260,-2.006235834913716,-2.853652588477388,-3.3046422088869383,-5.525282356162278
261,-2.0143360581448695,-2.8524611122091716,-3.300111935686262,-5.529729437872378
262,-2.025819109650398,-2.851464347078232,-3.300023745454649,-5.530054102514539
263,-2.0403644010872113,-2.851584097763342,-3.300053976642941,-5.5309286932811625
264,-2.0543143691802292,-2.8523571663377156,-3.300753300749298,-5.532432598026638
265,-2.067388710968365,-2.8538424423430744,-3.301073040494239,-5.533751495646531
266,-2.079539969213883,-2.8559492751884705,-3.301795535155159,-5.535180747126457
267,-2.0905126157296046,-2.8584764667849902,-3.3021619633502075,-5.5355133331184545
268,-2.091300019154639,-2.8587136208926855,-3.301848285188872,-5.534826548450369
269,-2.0913003287202145,-2.8587130712764255,-3.301730958419943,-5.533966274476737
270,-2.091300577044473,-2.858712515821861,-3.3017825771666542,-5.533332730553821
271,-2.0913010940052033,-2.858711303822026,-3.303065876894944,-5.531889543153641
272,-2.1078710794194206,-2.8645877736547916,-3.3042054767883946,-5.531162236001853
273,-2.110865036152384,-2.866053880200234,-3.305280482058449,-5.5304960863928745
274,-2.110766793145216,-2.8673224611794645,-3.3069111999521907,-5.529523047052269
275,-2.1105027134399807,-2.8682778962165,-3.308308861919159,-5.5286182232262595
276,-2.1096827460817273,-2.8697058669981668,-3.31047413539275,-5.527384446575162
277,-2.1090512205770473,-2.8712549877497335,-3.312106783664923,-5.526176285605662
278,-2.1083724752049093,-2.873176101062111,-3.315812867489497,-5.526747552996764
279,-2.1084514191037744,-2.8754698507071352,-3.3173488681073167,-5.525529201975372
280,-2.1105589938088474,-2.873239600389958,-3.324716646811513,-5.527085431231483
281,-2.1097796172280967,-2.876865798309981,-3.3285058252959767,-5.5273314062055245
282,-2.1100743524057424,-2.8809440538620503,-3.3329236466416585,-5.527406409540412
283,-2.1142775418851505,-2.885314668247691,-3.336734481605426,-5.526736157260689
284,-2.11872633393479,-2.8882092417973824,-3.340863478946342,-5.526710672794996
285,-2.118721794458969,-2.8882489070113415,-3.3411366247969956,-5.526428760347833
286,-2.1187221095901183,-2.8882485711129053,-3.3403350514008787,-5.525406146230212
287,-2.1187224176672306,-2.8882481512224887,-3.339646705016052,-5.523604712202143
288,-2.118723119826866,-2.888247190381908,-3.3386852155773776,-5.518850978363529
289,-2.124695955250506,-2.893574992947762,-3.3420232748021794,-5.514558672961014
290,-2.1338400884793636,-2.902443813061085,-3.3461286561637906,-5.5086385548262395
291,-2.144320855279554,-2.9153494216415154,-3.350158531466185,-5.504334950947959
292,-2.1536739786814465,-2.9288901850421887,-3.354291657272346,-5.499443779441498
293,-2.162885391566269,-2.9439176445037685,-3.358410761852237,-5.493951769480591
294,-2.1701911478581346,-2.95851070285642,-3.3587886443857893,-5.491166841776336
295,-2.175505001687238,-2.972051839210633,-3.3631857469208013,-5.481567095215219
296,-2.1762205599034865,-2.9770518015623666,-3.366533945670253,-5.475071960151122
297,-2.1760974268232958,-2.9792128385443974,-3.3667191442136226,-5.4775227295838524
298,-2.1791739094367157,-2.9882722050712065,-3.3665068993617795,-5.47964319535418
299,-2.1806476781983157,-2.9899075099654224,-3.366104246331052,-5.482904571947949
300,-2.181886735183536,-2.9895907664645733,-3.365775837970482,-5.485989542019709
301,-2.183269494653528,-2.9892492922654657,-3.3647383846340126,-5.4902473046704054
302,-2.1849392636704645,-2.9888313485967104,-3.364094241961831,-5.493431749067665
303,-2.187043327030471,-2.9883132695751704,-3.3627689508587673,-5.497712060150532
304,-2.18981045785494,-2.9876685673007253,-3.3627640498737734,-5.498762744988688
305,-2.1892416193559363,-2.9876363533655916,-3.3629315031433213,-5.499685558067329
306,-2.1892624653255237,-2.987630808686481,-3.363091840293663,-5.499763018180974
307,-2.1892738335648034,-2.987629657253665,-3.3632256427938736,-5.499873264221794
308,-2.1893041577194263,-2.987630819282143,-3.363499871004914,-5.5001092942493806
309,-2.1912572954153,-2.9876191219395856,-3.3636381117262375,-5.5002270502481565
310,-2.196759657375989,-2.986390202699907,-3.363770282967709,-5.500344613105465
311,-2.200145134077909,-2.9875593823616358,-3.363894572299125,-5.500453185250845
312,-2.2021549926966797,-2.990210655948218,-3.364057668468081,-5.500589710790598
313,-2.2026835930003235,-2.997047968926102,-3.3642264932825077,-5.500732485402202
314,-2.2026287047104245,-2.9973826581541467,-3.3644109341578834,-5.5008921239540625
315,-2.2026295617038683,-2.997383581170653,-3.364618308070512,-5.501072985731048
316,-2.2026304971327924,-2.9973835677113563,-3.3648322891203764,-5.501251286759146
317,-2.202631451014002,-2.997383551098167,-3.365047149252295,-5.501430285734306
318,-2.2026324200113705,-2.9973835351153006,-3.365262702482508,-5.5016098123222745
319,-2.2026334019395435,-2.9973835196911383,-3.3654789015616866,-5.501789893824311
320,-2.202634394955383,-2.997383504742191,-3.3656957199396182,-5.5019704951722925
321,-2.2026353975004955,-2.9973834901977483,-3.365913126076791,-5.502151590444271
322,-2.2026364082567373,-2.9973834759980362,-3.3661310568660814,-5.502333175730731
323,-2.202637426108695,-2.9973834620925226,-3.3663626465791507,-5.502540389416342
324,-2.2026384501120444,-2.9973834484384794,-3.366603551087925,-5.502742469410784
325,-2.2026393738617114,-2.9973832578322153,-3.3668446435325134,-5.502945118183238
326,-2.2026403542041186,-2.9973832367086097,-3.3671003986231614,-5.50317289973328
327,-2.2026413322371257,-2.997383222708802,-3.3673649120029934,-5.503395763419592
328,-2.2026422993467163,-2.99738315164261,-3.367644217984769,-5.503643897380044
329,-2.2026432725201737,-2.9973831172487606,-3.3681991494402936,-5.5041507286314895
330,-2.2026452218710646,-2.9973830744325136,-3.368450241235654,-5.504412385987038
331,-2.2026461642972297,-2.9973830022577217,-3.368684918821627,-5.504674806182176
332,-2.2026471312105387,-2.997382980352278,-3.368890527422114,-5.504944531640166
333,-2.202648098929389,-2.997382971182728,-3.369070012902746,-5.505229634498443
334,-2.202648736196657,-2.9973828056318186,-3.3692340696203757,-5.505513240781333
335,-2.202649075531209,-2.9973827856765585,-3.3693825600567986,-5.505798772344199
336,-2.2026494155035765,-2.9973827717911976,-3.3695087388503095,-5.506091200041893
337,-2.202649756397224,-2.9973827579239676,-3.369628444374023,-5.506370135713815
338,-2.2026500981949644,-2.997382744067938,-3.3697416665305076,-5.506640093160065
339,-2.202650440878428,-2.9973827302228573,-3.369818652284835,-5.506933014160436
340,-2.202650784429616,-2.997382716388488,-3.3698664953215425,-5.507230264759381
341,-2.202651128830896,-2.9973827025646007,-3.3699282521370124,-5.507485752285795
342,-2.202651474064996,-2.9973826887509682,-3.36999049936684,-5.507728828626377
343,-2.20265181511747,-2.997382674533689,-3.370019684995365,-5.507990332940882
344,-2.2026521245119985,-2.997382666961914,-3.3700210682082155,-5.508253789819055
345,-2.2026524361223685,-2.9973826490252575,-3.3700152058599984,-5.508498786484037
346,-2.2026527510746776,-2.997382637804409,-3.3700022900020286,-5.508731464616448
347,-2.202653084606328,-2.9973826417222162,-3.369977377086541,-5.508956352098452
348,-2.2026534084300606,-2.997382629531845,-3.369932514943405,-5.509181712128823
