wall_time,step,value
1773040810.160449,54,0.8114916086196899
1773040919.5949185,55,1.8147103786468506
1773040982.4092243,56,3.2270264625549316
1773040983.349315,57,0.8277887105941772
1773040983.469207,58,0.9437810182571411
1773041070.3948348,59,3.650385618209839
1773041362.1376064,60,2.996663808822632
1773041690.037503,61,4.2682952880859375
1773041977.7043552,62,3.255045175552368
1773041981.6452754,63,1.0220199823379517
1773042003.076309,64,3.8389246463775635
1773042051.4412951,65,0.9211031198501587
1773042102.8248234,66,0.885143518447876
1773042110.6871803,67,12.031222343444824
1773042176.6643038,68,3.735995054244995
1773042198.4545586,69,5.572220802307129
1773042322.717025,70,3.8162944316864014
1773042560.267942,71,1.2478160858154297
1773042643.8971858,72,4.6241278648376465
1773042881.6855075,73,4.271378040313721
1773043122.0409904,1,241.93263244628906
1773043142.281124,1,188.4703826904297
1773043170.1905901,1,240.40447998046875
1773043249.380706,2,26.975305557250977
1773043261.300725,3,36.56321716308594
1773043273.5902045,4,28.778406143188477
1773043274.2778754,5,88.92111206054688
1773043279.9854715,6,50.687564849853516
1773043286.8920782,7,67.30914306640625
1773043289.8537326,8,78.1280517578125
1773043292.6044526,9,75.60899353027344
1773043372.9430568,10,47.981666564941406
1773043381.9768755,11,47.557830810546875
1773043438.5839143,12,36.800376892089844
1773043440.866716,13,49.31253433227539
1773043458.0076542,14,43.44826889038086
1773043611.2664368,15,40.89931869506836
1773043621.2440686,16,45.19870376586914
1773043630.0046408,17,42.55471420288086
1773043639.6908848,18,62.57320785522461
1773043664.8924482,19,40.41217041015625
1773043688.0243437,20,48.940467834472656
1773043700.0291831,21,38.620967864990234
1773043705.2644732,22,41.765995025634766
1773043716.4204419,23,53.69361114501953
1773043737.1204467,24,53.989070892333984
1773043744.7173007,25,94.45924377441406
1773043767.089049,26,46.597373962402344
1773043777.1249669,27,47.55263137817383
1773043777.240059,28,5.480090618133545
1773043789.013891,29,64.1779556274414
1773043814.9877918,30,55.765830993652344
1773043822.7390933,31,76.99452209472656
1773043824.7766445,32,64.27584838867188
1773043859.7308145,33,58.038387298583984
1773043923.6508708,34,53.26102828979492
1773043945.4445484,35,48.72526168823242
1773043948.7669406,36,91.67325592041016
1773043954.1179783,37,60.511898040771484
1773043958.684594,38,74.22760772705078
1773043958.8008397,39,8.327857971191406
1773043975.786058,40,59.173099517822266
1773043992.6427372,41,59.6829833984375
1773043996.198802,42,46.785743713378906
1773044036.3405132,43,53.0338134765625
1773044098.7944448,44,56.89777755737305
1773044141.084244,45,55.39057540893555
1773044166.6654437,46,50.16108703613281
1773044206.7399633,47,47.15062713623047
1773044285.478988,48,25.64451026916504
1773044296.3378816,49,47.41878128051758
1773044356.69679,50,50.838165283203125
1773044361.1631339,51,63.44393539428711
1773044389.0035627,52,57.86098098754883
1773044394.4379811,53,49.39368438720703
1773044417.7346914,54,47.24462127685547
1773044424.9210334,55,45.67284393310547
1773044448.3501396,56,53.5565185546875
1773044462.3591197,57,52.56965255737305
1773044475.868209,58,48.44657516479492
1773044520.1438107,59,53.876834869384766
1773044529.677721,60,46.808868408203125
1773044541.5320013,61,44.15239334106445
1773044553.8324075,62,46.948768615722656
1773044572.8218055,63,46.84372329711914
1773044662.7217767,64,87.09701538085938
1773044701.3048148,65,59.28959655761719
1773044706.9108572,66,51.73173904418945
1773044725.9980152,67,69.23648834228516
1773044728.9270916,68,71.56464385986328
1773044730.8238616,69,34.10309982299805
1773044780.7773478,70,54.84954071044922
1773044788.4362113,71,80.5276107788086
1773044823.4038887,72,53.97998046875
1773044826.238831,73,65.81570434570312
1773044833.9276936,74,49.329349517822266
1773044849.1939867,75,70.6471176147461
1773044866.8167825,76,53.20986557006836
1773044914.2088337,77,63.314109802246094
1773044973.9570513,78,59.91715621948242
1773045184.9924634,79,65.75486755371094
1773045188.2459395,80,76.0567855834961
1773045301.2937574,81,55.65787124633789
1773045306.7240133,82,62.154624938964844
1773045318.3705516,83,65.5914535522461
1773045336.2845435,84,68.66349792480469
1773045336.809687,85,10.995292663574219
1773045362.4409168,86,67.24163818359375
1773045401.6144793,87,56.20608139038086
1773045427.7823102,88,66.82306671142578
1773045704.2625618,89,58.88124084472656
1773045717.9937665,90,62.936546325683594
1773045731.0378819,91,50.37074279785156
1773045735.2349544,92,40.96706008911133
1773045756.9639788,93,53.24699020385742
1773045779.9489038,94,53.56776428222656
1773045785.3025768,95,60.68729782104492
1773045790.7327347,96,64.58328247070312
1773045815.3722975,97,49.357269287109375
1773045841.824803,98,70.25403594970703
1773045904.129327,99,62.370697021484375
1773045929.09641,100,53.98857498168945
1773045937.7401001,101,49.23592758178711
1773045948.4021091,102,55.372718811035156
1773045948.5199218,103,7.847609043121338
1773045973.8704398,104,53.32390594482422
1773046125.6604626,105,70.96532440185547
1773046141.8681853,106,76.04513549804688
1773046187.5765986,107,56.36124801635742
1773046187.695999,108,25.25789451599121
1773046202.5563717,109,69.6172866821289
1773046214.8294508,110,52.82962417602539
1773046231.6673486,111,49.33201217651367
1773046245.5993645,112,53.77281188964844
1773046264.3820596,113,48.56501007080078
1773046280.848682,114,58.876102447509766
1773046305.2642279,115,69.59298706054688
1773046385.9882858,116,57.46507263183594
1773046518.209979,117,47.84205627441406
1773046541.2916105,118,43.891761779785156
1773046580.5687375,119,61.66305923461914
1773046612.7463565,120,61.382938385009766
1773046631.5261178,121,50.45064926147461
1773046632.6919024,122,88.64413452148438
1773046659.8824005,123,57.61500930786133
1773046668.847347,124,50.474090576171875
1773046740.019457,125,53.6378059387207
1773046790.643608,126,51.436805725097656
1773046893.826797,127,102.04908752441406
1773046978.8723693,128,54.59138488769531
1773046996.649286,129,51.842071533203125
1773046999.9479547,130,26.34847068786621
1773047000.0676513,131,5.055350303649902
1773047045.1591687,132,52.83878707885742
1773047065.6527777,133,44.87812805175781
1773047111.0928466,134,46.983970642089844
1773047142.3779442,135,57.31852722167969
1773047168.3926806,136,46.64725875854492
1773047168.5163653,137,8.990884780883789
1773047169.2198293,138,82.74592590332031
1773047173.523883,139,56.352256774902344
1773047229.3937395,140,41.1498908996582
1773047467.0727794,141,43.818050384521484
1773047492.9025068,142,44.80369567871094
1773047497.382881,143,59.69405746459961
1773047532.994007,144,45.685176849365234
1773047559.9505055,145,55.57118225097656
1773047562.0502954,146,62.09394454956055
1773047594.6461093,147,48.1547966003418
1773047664.8876333,148,46.807403564453125
1773047754.3645082,149,79.96680450439453
1773047774.0388756,150,46.17792510986328
1773047827.3384016,151,44.26401138305664
1773047860.5504282,152,46.81515121459961
1773047876.6152146,153,51.61270523071289
1773047896.2972434,154,51.25149917602539
1773047920.482048,155,54.76143264770508
1773047957.9524086,156,42.48595428466797
1773047981.7335339,157,41.186546325683594
1773048001.552279,158,37.66755676269531
1773048030.3327749,159,33.02631378173828
1773048299.4848125,160,42.21231460571289
1773048309.6416876,161,46.901283264160156
1773048347.4360318,162,45.335235595703125
1773048376.6106398,163,43.70364761352539
1773048397.5229611,164,52.97036361694336
1773048408.2689264,165,37.88203811645508
1773048442.9017615,166,39.22743225097656
1773048450.7976358,167,74.58901977539062
1773048468.1067996,168,52.95237350463867
1773048473.8798964,169,22.536968231201172
1773048477.554355,170,48.1730842590332
1773048515.1206691,171,45.92013168334961
1773048682.66284,172,41.34856414794922
1773048727.4041493,173,41.66523742675781
1773048730.9272072,174,67.0003662109375
1773048753.4601214,175,54.11947250366211
1773048753.8096428,176,8.31021499633789
1773048787.2123392,177,47.2839469909668
1773048788.8923092,178,19.541730880737305
1773048792.6311088,179,27.76321029663086
1773048804.4020524,180,52.89596939086914
1773048895.2035248,181,41.06072235107422
1773048917.8619454,182,53.77143478393555
1773049120.0376818,183,44.653526306152344
1773049120.557601,184,55.740413665771484
1773049148.636271,185,44.97455596923828
1773049195.8815184,186,39.8840446472168
1773049204.2419055,187,25.489622116088867
1773049208.7913306,188,51.838844299316406
1773049224.3055265,189,40.755680084228516
1773049242.314547,190,38.29576110839844
1773049262.0944097,191,49.00566864013672
1773049264.8279388,192,44.744651794433594
1773049277.0384135,193,44.57439422607422
1773049298.192781,194,32.798866271972656
1773049326.0550551,195,38.06055450439453
1773049500.5524075,196,45.6260871887207
1773049518.550092,197,57.62359619140625
1773049553.89478,198,37.50400161743164
1773049555.621019,199,22.74908447265625
1773049564.1744876,200,44.44684982299805
1773049565.3486032,201,30.094682693481445
1773049569.2699742,202,48.45923614501953
1773049569.3872004,203,17.79058074951172
1773049602.1896102,204,50.06155776977539
1773049605.1430328,205,51.74699020385742
1773049610.7525034,206,54.524898529052734
1773049632.5031517,207,38.40285873413086
1773049654.8849962,208,53.083858489990234
1773049675.327071,209,55.17235565185547
1773049689.6661756,210,44.52383804321289
1773049722.2242284,211,44.98637390136719
1773049749.5841475,212,43.940277099609375
1773049854.0893412,213,47.83237075805664
1773049865.7464933,214,58.60158157348633
1773049903.6965432,215,52.97471618652344
1773049916.1642637,216,45.78840255737305
1773049986.3546276,217,44.230316162109375
1773049990.8569577,218,54.497314453125
1773049991.4376147,219,14.181468963623047
1773050006.95862,220,46.06462478637695
1773050021.863782,221,45.25222396850586
1773050032.1270685,222,48.522178649902344
1773050040.5086083,223,58.93454360961914
1773050108.7285357,224,50.322723388671875
1773050195.6928859,225,54.85530471801758
1773050234.2904387,226,39.441749572753906
1773050239.8041124,227,59.259910583496094
1773050247.1463294,228,39.915313720703125
1773050255.2114477,229,43.92698287963867
1773050264.7399685,230,43.020301818847656
1773050281.089001,231,31.363252639770508
1773050296.4682267,232,47.42819595336914
1773050313.298384,233,48.83601760864258
1773050364.3982642,234,44.243446350097656
1773050395.2624831,235,48.60823059082031
1773050395.3833554,236,6.922577381134033
1773050402.2450087,237,35.57025146484375
1773050403.8689826,238,44.46426773071289
1773050413.6626546,239,41.37063980102539
1773050424.7713342,240,45.40122604370117
1773050444.5854073,241,35.08246612548828
1773050475.2028818,242,43.90363311767578
1773050584.0195973,243,57.486778259277344
1773050585.3217223,244,59.744956970214844
1773050591.0776253,245,40.46052551269531
1773050623.4297166,246,48.496070861816406
1773050652.0060484,247,40.48574447631836
1773050662.0564325,248,37.04443359375
1773050690.1264627,249,45.044677734375
1773050726.6248224,250,52.554256439208984
1773050730.200645,251,49.75977325439453
1773050732.7736022,252,32.37802505493164
1773050740.7981057,253,49.77314758300781
1773050861.9481657,254,52.0914192199707
1773050995.1336393,255,46.597450256347656
1773050999.494932,256,45.82305145263672
1773051024.5653462,257,56.03690719604492
1773051113.1101077,258,51.30340576171875
1773051121.137202,259,36.85879898071289
1773051128.2411706,260,59.83973693847656
1773051136.2765899,261,45.82698440551758
1773051143.3371177,262,53.78706359863281
1773051164.498171,263,38.74745178222656
1773051181.4275467,264,54.043792724609375
1773051213.8141813,265,69.15840911865234
1773051234.1781678,266,51.32291030883789
1773051259.7914681,267,48.93541717529297
1773051374.2318966,268,58.51824951171875
1773051389.9572499,269,53.37277603149414
1773051398.9283094,270,38.72654724121094
1773051454.6931052,271,60.3912353515625
1773051465.2399194,272,47.78548812866211
1773051474.4434566,273,74.97875213623047
1773051484.235738,274,50.92245864868164
1773051500.8211453,275,64.10121154785156
1773051513.0138547,276,50.92554473876953
1773051519.8360684,277,61.15568161010742
1773051527.6937957,278,58.9400749206543
1773051532.1070106,279,85.23635864257812
1773051535.719174,280,24.23767852783203
1773051556.0455859,281,53.06087875366211
1773051587.6235328,282,53.149539947509766
1773051591.9140773,283,88.87542724609375
1773051608.0830498,284,47.7058219909668
1773051680.591166,285,62.872371673583984
1773051752.130315,286,51.79558181762695
1773051762.4856904,287,56.09667205810547
1773051769.6746082,288,60.661808013916016
1773051771.942466,289,44.785369873046875
1773051780.6525948,290,58.6772346496582
1773051786.3642936,291,51.860897064208984
1773051789.9873586,292,72.428466796875
1773051797.251795,293,48.378910064697266
1773051799.0919635,294,43.91026306152344
1773051799.2095075,295,12.338441848754883
1773051824.5612035,296,41.560909271240234
1773051838.8302903,297,63.37449264526367
1773051846.9849734,298,47.154624938964844
1773051858.2912967,299,47.57349395751953
1773051876.5661855,300,65.48789978027344
1773051898.8283887,301,61.5579833984375
1773051904.4341516,302,25.491743087768555
1773051908.6918018,303,83.77154541015625
1773051921.5329175,304,28.306278228759766
1773051921.6494248,305,9.828649520874023
1773051951.0240543,306,61.55506896972656
1773051955.1266582,307,57.72367858886719
1773051977.3148935,308,48.47351837158203
1773051984.714226,309,52.48558044433594
1773052103.4400647,310,48.80332946777344
1773052105.5663285,311,60.85847854614258
1773052112.9680152,312,65.79496002197266
1773052139.4738867,313,41.22602081298828
1773052158.0582767,314,49.910972595214844
1773052160.814235,315,111.72491455078125
1773052160.931155,316,18.355934143066406
1773052203.75736,317,50.32279586791992
1773052215.2381785,318,61.487545013427734
1773052222.4530656,319,40.328277587890625
1773052246.2241404,320,69.33566284179688
1773052248.4331717,321,46.761444091796875
1773052265.7586126,322,78.1994400024414
1773052285.2810884,323,76.99893951416016
1773052303.3299177,324,58.04494094848633
1773052307.2032332,325,47.76519012451172
1773052316.0395122,326,57.64216232299805
1773052333.6847737,327,60.07014846801758
1773052355.0794332,328,69.38792419433594
1773052379.4874315,329,51.824790954589844
1773052445.3897564,330,60.398502349853516
1773052492.7480686,331,60.85137939453125
1773052508.320345,332,75.54369354248047
1773052511.9142385,333,25.084123611450195
1773052519.9696093,334,56.269615173339844
1773052545.0451891,335,53.30815505981445
1773052557.3487155,336,50.23110580444336
1773052588.425968,337,74.26618957519531
1773052601.493952,338,69.35602569580078
1773052616.8096998,339,82.06187438964844
1773052632.1925635,340,48.79124450683594
1773052642.1866477,341,72.42713928222656
1773052643.337547,342,18.863239288330078
1773052644.3249266,343,17.38041114807129
1773052708.2003095,344,59.03491973876953
1773052815.316445,345,54.63138961791992
1773052834.1127048,346,74.76166534423828
1773052839.029478,347,30.004514694213867
1773052844.0185401,348,74.0538101196289
1773052872.221225,349,69.26419067382812
1773052906.37084,350,77.30023193359375
1773052953.5370553,351,86.54566955566406
1773053007.1463914,352,61.0855598449707
1773053014.8922844,353,64.07036590576172
1773053018.6207073,354,77.42630004882812
1773053030.7866464,355,57.81775665283203
1773053060.1492364,356,62.1688346862793
1773053104.9350371,357,72.5400619506836
1773053148.5496573,358,57.51069641113281
1773053166.6883886,359,61.02653121948242
1773053181.2584167,360,52.22871017456055
1773053220.417457,361,61.04109191894531
1773053253.4599404,362,78.9579086303711
1773053265.1966345,363,98.9919662475586
1773053266.0085056,364,86.72763061523438
1773053284.8307254,365,69.4046630859375
1773053309.351698,366,71.79601287841797
1773053311.3515036,367,119.79714965820312
1773053333.236896,368,53.53143310546875
1773053339.8381011,369,38.68466567993164
1773053386.1781309,370,75.55853271484375
1773053386.5258706,371,20.562929153442383
1773053390.7712805,372,67.00763702392578
1773053423.5679247,373,74.75616455078125
1773053483.3205004,374,66.39388275146484
1773053499.4427197,375,59.76982498168945
1773053519.4032836,376,62.08195877075195
1773053523.8747866,377,91.5477523803711
1773053541.7372186,378,65.24652862548828
1773053547.171146,379,54.93937301635742
1773053573.0527146,380,77.96418762207031
1773053585.2892988,381,61.5635871887207
1773053585.4102361,382,10.063604354858398
1773053592.8777125,383,69.03333282470703
1773053622.1808808,384,77.8236083984375
1773053626.083515,385,74.43415069580078
1773053628.1751993,386,33.337127685546875
1773053635.4343584,387,74.9583740234375
1773053653.3258734,388,64.64132690429688
1773053673.0420992,389,68.84833526611328
1773053683.6974463,390,65.02979278564453
1773053707.7465932,391,55.83781433105469
1773053733.8543315,392,72.14415740966797
1773053808.8061647,393,57.69758987426758
1773053819.8086157,394,88.60517120361328
1773053861.5546784,395,66.84809875488281
1773053866.880981,396,46.2281494140625
1773053880.2945285,397,95.431884765625
1773053895.3258605,398,55.29127883911133
1773053898.4524493,399,57.73355484008789
1773053916.3397238,400,93.04798126220703
1773053916.4581537,401,11.926971435546875
1773053933.7185905,402,88.33036804199219
1773053935.4010265,403,45.06220626831055
1773053937.6046412,404,47.2967414855957
1773053949.292032,405,62.124881744384766
1773053991.4884574,406,83.49214935302734
1773053993.3189669,407,82.7148666381836
1773054022.7867785,408,59.67584228515625
1773054035.063729,409,58.314552307128906
1773054042.7680788,410,100.0404052734375
1773054053.3462753,411,61.77349853515625
1773054071.6283555,412,67.87969970703125
1773054077.6996536,413,101.80070495605469
1773054147.303706,414,74.43529510498047
1773054157.3126998,415,73.66991424560547
1773054179.6938531,416,65.89342498779297
1773054196.745028,417,68.05368041992188
1773054220.936456,418,85.9547119140625
1773054325.8636744,419,83.95001983642578
1773054344.6834068,420,66.76372528076172
1773054355.5631807,421,74.1021728515625
1773054360.493179,422,68.69110870361328
1773054371.398173,423,101.24321746826172
1773054408.0230432,424,76.9478530883789
1773054438.765114,425,67.78327941894531
1773054508.9695644,426,12.709566116333008
1773054519.6063077,427,82.01174926757812
1773054531.8305745,428,69.81536865234375
1773054538.0574117,429,93.57029724121094
1773054548.3566616,430,90.5246810913086
1773054561.349908,431,80.11740112304688
1773054571.763099,432,73.86141967773438
1773054617.505622,433,85.97185516357422
1773054627.15427,434,83.06310272216797
1773054644.001785,435,63.72846984863281
1773054657.3350563,436,83.45805358886719
1773054676.0391977,437,85.98268127441406
1773054686.417662,438,76.20103454589844
1773054700.0102437,439,63.30424118041992
1773054728.549368,440,81.40897369384766
1773054730.3923583,441,46.0417366027832
1773054764.5997238,442,78.79306030273438
1773054771.9876099,443,77.7951431274414
1773054793.523483,444,89.56880187988281
1773054912.9023883,445,58.84483337402344
1773054915.255415,446,108.71943664550781
1773054922.622811,447,70.5708236694336
1773054939.8490255,448,81.67263793945312
1773054955.4667642,449,70.21065521240234
1773054957.9203687,450,53.9310302734375
1773055037.6224413,451,87.34431457519531
1773055044.5876493,452,83.84912872314453
1773055077.202121,453,86.94127655029297
1773055093.0465744,454,84.304931640625
1773055120.2276845,455,99.33129119873047
1773055125.0382981,456,80.18553161621094
1773055154.8831534,457,79.32859802246094
1773055168.9512846,458,80.10874938964844
1773055188.810793,459,64.2276840209961
1773055327.2409585,460,78.74449920654297
1773055345.5125399,461,125.2713851928711
1773055405.7301118,462,79.14570617675781
1773055418.761829,463,91.80253601074219
1773055479.3483403,464,79.83213806152344
1773055505.6099014,465,78.70355224609375
1773055511.8772094,466,74.53728485107422
1773055535.7991662,467,77.77813720703125
1773055549.236177,468,47.630950927734375
1773055557.8869874,469,62.94240951538086
1773055569.4620242,470,79.86650085449219
1773055576.8820388,471,85.87022399902344
1773055585.9337785,472,53.71882247924805
1773055711.6064637,473,59.47749710083008
1773055713.6636765,474,107.04803466796875
1773055722.9527256,475,56.37649154663086
1773055741.0650647,476,88.96040344238281
1773055756.105247,477,103.98140716552734
1773055769.99177,478,77.02442169189453
1773055780.3357575,479,94.89791870117188
1773055787.1220558,480,64.0945053100586
1773055796.3390315,481,97.16674041748047
1773055810.165124,482,87.51775360107422
1773055833.2995558,483,94.27781677246094
1773055846.2629888,484,91.65245819091797
1773055866.3459857,485,84.72236633300781
1773055881.3212805,486,103.98213958740234
1773055898.2521803,487,104.93165588378906
1773055907.5893192,488,178.705078125
1773055915.5204878,489,79.7125473022461
1773055921.6358323,490,65.7132568359375
1773055928.8212578,491,75.88711547851562
1773055932.7992399,492,96.28133392333984
1773055938.0831547,493,86.99606323242188
1773055954.5338795,494,71.9315185546875
1773055968.9515624,495,67.8829574584961
1773055980.839281,496,87.09342193603516
1773056005.8685331,497,74.03939056396484
1773056100.3074708,498,96.72724151611328
1773056122.8509872,499,103.77515411376953
1773056126.473535,500,106.87297058105469
1773056140.8338776,501,95.91602325439453
1773056187.957602,502,79.721923828125
1773056203.2025695,503,89.3375244140625
1773056221.411047,504,94.35216522216797
1773056230.4926376,505,118.05194854736328
1773056368.9912448,506,74.06581115722656
1773056524.092457,507,76.4217529296875
1773056542.2392948,508,80.48819732666016
1773056569.4529622,509,78.23593139648438
1773056572.3868685,510,58.974693298339844
1773056577.244428,511,135.02041625976562
1773056593.270487,512,83.6989974975586
1773056594.8854926,513,69.6814193725586
1773056610.0183265,514,91.76573181152344
1773056635.8308685,515,82.73973846435547
1773056713.8448617,516,86.88062286376953
1773056726.8764362,517,76.6202392578125
1773056733.1223233,518,73.46305847167969
1773056759.5662224,519,84.95001983642578
1773056759.685048,520,30.57101058959961
1773056766.2954738,521,102.71162414550781
1773056766.41396,522,18.548625946044922
1773056769.703253,523,54.951698303222656
1773056779.8379607,524,82.80107879638672
1773056965.4788609,525,78.30502319335938
1773056985.8529012,526,81.16445922851562
1773056999.1419652,527,84.2299575805664
1773057015.388362,528,100.91968536376953
1773057036.3362813,529,94.68321228027344
1773057058.5470052,530,70.0926513671875
1773057097.0630543,531,87.91160583496094
1773057120.093159,532,81.18762969970703
1773057132.5024927,533,98.73882293701172
1773057140.3948712,534,91.55106353759766
1773057165.2524412,535,95.21171569824219
1773057193.9888382,536,85.2022705078125
1773057196.1132233,537,39.14222717285156
1773057196.407843,538,22.291893005371094
1773057220.8510766,539,91.04066467285156
1773057242.0580468,540,108.03133392333984
1773057357.2713945,541,95.6532974243164
1773057384.2206707,542,98.15869903564453
1773057405.5815597,543,84.47566223144531
1773057427.0603123,544,109.25009155273438
1773057441.8409338,545,92.10186767578125
1773057476.1342714,546,73.60047912597656
1773057491.8907347,547,116.31327819824219
1773057500.357907,548,74.54947662353516
1773057506.1583335,549,66.78921508789062
1773057529.9532197,550,69.11751556396484
1773057613.1674852,551,80.74860382080078
1773057664.191562,552,34.921897888183594
1773057707.313041,553,79.71843719482422
1773057759.1704457,554,77.8358154296875
1773057766.0189307,555,90.1722412109375
1773057793.175158,556,72.40495300292969
1773057807.2053463,557,114.19275665283203
1773057827.4470189,558,75.63187408447266
1773057829.8226151,559,51.915096282958984
1773057846.7316391,560,79.36954498291016
1773057864.102065,561,101.94831085205078
1773057890.288515,562,77.395263671875
1773057912.46964,563,96.59217071533203
1773057912.5884345,564,17.24357032775879
1773057922.5431666,565,49.579105377197266
1773057933.8606398,566,86.23355102539062
1773057976.1938734,567,88.52145385742188
1773058113.770766,568,74.3008804321289
1773058119.1440759,569,81.82575225830078
1773058131.592108,570,76.57379913330078
1773058156.7007213,571,95.95967102050781
1773058174.099001,572,77.99424743652344
1773058191.9268167,573,90.85173034667969
1773058217.238927,574,72.1191635131836
1773058235.3095832,575,73.3504867553711
1773058238.2134178,576,108.04219055175781
1773058303.755116,577,74.77371215820312
1773058322.0152147,578,78.02983093261719
1773058327.2826664,579,81.71406555175781
1773058332.2994027,580,102.89889526367188
1773058335.4862432,581,110.60072326660156
1773058337.619592,582,37.60503005981445
1773058363.9240828,583,87.07745361328125
1773058434.9805875,584,73.83582305908203
1773058465.7586167,585,101.2987060546875
1773058497.924189,586,85.74166870117188
1773058556.3447866,587,77.80525207519531
1773058567.5374174,588,120.2440414428711
1773058610.5901322,589,88.99694061279297
1773058632.1956565,590,64.69964599609375
1773058671.24178,591,64.87346649169922
1773058686.7114427,592,90.86027526855469
1773058733.0863457,593,72.71342468261719
1773058899.26229,594,83.09178161621094
1773058909.5264564,595,94.35306549072266
1773058915.9670098,596,67.69276428222656
1773058923.5611765,597,64.97798919677734
1773058975.140996,598,71.98558044433594
1773058999.234453,599,94.61195373535156
1773059019.2879252,600,70.95629119873047
1773059025.5834804,601,77.69048309326172
1773059052.5329702,602,70.25245666503906
1773059082.239698,603,80.06586456298828
1773059107.144536,604,91.82891845703125
1773059121.7459266,605,124.00569152832031
1773059126.7844477,606,81.52603912353516
1773059372.5327284,607,70.2774429321289
1773059635.0264347,608,76.7985610961914
1773059635.1449187,609,17.409290313720703
1773059666.0535522,610,66.05380249023438
1773059833.1939604,611,82.40829467773438
1773059845.184911,612,99.57406616210938
1773059862.1277704,613,64.56779479980469
1773059892.0734787,614,76.4696044921875
1773059938.9951417,615,70.44530487060547
1773059960.7261915,616,60.45564270019531
1773059977.921658,617,83.83882141113281
1773059998.8466375,618,68.23019409179688
1773060046.1825287,619,79.98859405517578
1773060073.4783757,620,77.43247985839844
1773060083.8265524,621,59.583213806152344
1773060112.3568397,622,69.65302276611328
1773060355.6978722,623,76.04903411865234
1773060520.8701582,624,68.6003646850586
1773060532.458589,625,64.18074798583984
1773060572.4471142,626,84.79978942871094
1773060687.9914544,627,64.66120910644531
1773060688.1665306,628,21.2320556640625
1773060708.4172735,629,70.81817626953125
1773060721.8079653,630,78.03787994384766
1773060761.4609404,631,64.01536560058594
1773060806.3155708,632,82.85894012451172
1773060825.8135736,633,59.1552848815918
1773060828.8621273,634,49.227230072021484
1773060859.0261483,635,67.80401611328125
1773060863.5923755,636,49.746307373046875
1773060891.4069123,637,58.354713439941406
1773060908.9967983,638,82.26570129394531
1773060951.2543468,639,68.00422668457031
1773060972.4669585,640,69.57345581054688
1773061209.9283493,641,80.52399444580078
1773061244.4638457,642,75.05714416503906
1773061281.152897,643,71.79499053955078
1773061291.3155813,644,55.9843635559082
1773061311.6182249,645,79.19573974609375
1773061347.542335,646,60.39983367919922
1773061382.380192,647,60.8117790222168
1773061385.5716484,648,46.094093322753906
1773061387.8694685,649,79.02110290527344
1773061401.5510106,650,53.240325927734375
1773061436.6545944,651,69.03700256347656
1773061447.2649238,652,38.88966751098633
1773061478.9875052,653,70.06061553955078
1773061787.1044831,654,61.92100524902344
1773061809.0599415,655,56.95377731323242
1773061813.7287636,656,75.87183380126953
1773061830.4963791,657,95.28243255615234
1773061835.9496648,658,63.16218185424805
1773061911.0511212,659,63.630977630615234
1773061925.6557004,660,60.60101318359375
1773061946.5021806,661,55.40443420410156
1773061967.6622262,662,60.18878173828125
1773061991.309444,663,70.97955322265625
1773062052.0484607,664,61.66994094848633
1773062244.128879,665,54.75613021850586
1773062285.2720768,666,69.28179931640625
1773062310.7808993,667,72.59545135498047
1773062325.5819738,668,85.94833374023438
1773062337.029864,669,74.20916748046875
