step,ego_x,ego_y,adv_x,adv_y
27,-3.2172307005176264,-4.594039593751859,-2.2950827928472743,-2.8217749638117744
28,-3.2160180820813498,-4.593145240273774,-2.3375468601458365,-2.8562320137262183
29,-3.2154641379964772,-4.592752265572021,-2.3598125658995976,-2.871331360432961
30,-3.2147969314339875,-4.592255005775563,-2.382553213534172,-2.8847023424717793
31,-3.2142118008264373,-4.591825357879533,-2.39830841047179,-2.9044948944829314
32,-3.2136220679587164,-4.5913899652234225,-2.4167444893243832,-2.9194015503436073
33,-3.2130392878843304,-4.590988318296018,-2.4365665343798137,-2.9355009410511443
34,-3.2124585916288715,-4.590528053137506,-2.4509340351122626,-2.9544779057541373
35,-3.2119052873853446,-4.59011711186876,-2.4678115498663624,-2.972514633308451
36,-3.211246593359351,-4.589630288304546,-2.486880562050103,-2.9927189456623497
37,-3.210622516994917,-4.589188368827475,-2.5055620592321577,-3.0145105015739584
38,-3.2100444400739594,-4.588786928608255,-2.521812141177634,-3.036102749754509
39,-3.2094651937649323,-4.58835336970836,-2.540184712987991,-3.058030255237211
40,-3.208875085476999,-4.587884515544346,-2.557375828795261,-3.0817420446831205
41,-3.208248090913374,-4.587443419681209,-2.5744309957580382,-3.1045935774248536
42,-3.2076214548722053,-4.587002062987122,-2.592749860153752,-3.1271611825124777
43,-3.2070414220503993,-4.5866033523275815,-2.611062281354903,-3.150452886978892
44,-3.2059064172199965,-4.58579216745482,-2.6476944649547494,-3.1965396818205307
45,-3.205353650349508,-4.585391223336629,-2.666342716329569,-3.2194470764336787
46,-3.2047096136050364,-4.584895214781524,-2.6850584771599504,-3.242526384551958
47,-3.204108732017079,-4.584449906501815,-2.7036469804917838,-3.2655994295411626
48,-3.2035528183924917,-4.5840397838758635,-2.722237407480377,-3.2883960074511487
49,-3.202988780085964,-4.58363888731729,-2.7411197191500873,-3.311572467452338
50,-3.202377838091571,-4.583217884930799,-2.759802548205378,-3.3348106555312724
51,-3.2017792674172965,-4.582814982729192,-2.778449474399861,-3.357766225278663
52,-3.2012017914700146,-4.58239481596376,-2.7971666401012327,-3.3808833246711347
53,-3.2005638274342627,-4.581924420978751,-2.815762587656204,-3.404212542009045
54,-3.1999110239812856,-4.581421774561639,-2.834145182925727,-3.4266443991056486
55,-3.1993276025489763,-4.581004728567647,-2.847130487772606,-3.4481950108802923
56,-3.198632022146756,-4.580446941869265,-2.8617344591131078,-3.4712271204654126
57,-3.1979217921656704,-4.579901996276839,-2.876201086570464,-3.4926391854974366
58,-3.197321341552627,-4.579509672190418,-2.8901311629441926,-3.5130605699537774
59,-3.1966579690433368,-4.579018932508887,-2.904136889764828,-3.5365514337558563
60,-3.1960624865666114,-4.578615245971899,-2.9179934809530805,-3.561944961847836
61,-3.195402823691175,-4.578130889565474,-2.923814612800403,-3.589176296871744
62,-3.1940418972605342,-4.577138454084662,-2.9457798370604866,-3.641889263790461
63,-3.1934127011481612,-4.576694147457748,-2.958028794559641,-3.6690732081641033
64,-3.192765443279683,-4.576255691314686,-2.9634933820300278,-3.694947260627329
65,-3.192100495377734,-4.5757717546709475,-2.9706662347252815,-3.7212173056269604
66,-3.191478092998043,-4.575307213594768,-2.9771016818538225,-3.7468118403571644
67,-3.1908990630160883,-4.57491141716028,-2.983219894897052,-3.7731878870756614
68,-3.190251984537445,-4.574454127905234,-2.989035106461072,-3.7996193690588567
69,-3.1896119832330228,-4.574002670820363,-2.993797851820627,-3.8275650307049442
70,-3.1889844747031697,-4.573552145749687,-3.0010411652642803,-3.855691010781147
71,-3.1883701298753335,-4.573127087408353,-3.00824487153106,-3.8835380726267132
72,-3.1877865906989027,-4.5727046622192,-3.015639665078,-3.9093907739460403
73,-3.187137466718138,-4.572234365866624,-3.0221325441402875,-3.9365317957001924
74,-3.1863955198668825,-4.571680550982933,-3.0286191929726765,-3.9654406451410784
75,-3.1857685744196327,-4.571247181632811,-3.035354274831738,-3.990591476538632
76,-3.1850667019993013,-4.57073555849515,-3.0410441195701954,-4.017271035864616
77,-3.1843746161991717,-4.570237876648975,-3.0463037152144854,-4.0461715768615205
