step,ego_x,ego_y,adv_x,adv_y
24,-2.9257817252088616,-5.407013407792039,-2.7000201584577175,-1.5001076511715241
25,-2.9171352361819824,-5.400503886131615,-2.7000202533042224,-1.5001082536833668
26,-2.9172899770132488,-5.398509229682348,-2.700020344601596,-1.5001088568854217
27,-2.9197070734336563,-5.387438544333022,-2.7000204446536626,-1.500109448154214
28,-2.9201393044437935,-5.368456267720049,-2.700020539440025,-1.5001100500582008
29,-2.9170465130430467,-5.342076646703684,-2.70002063068924,-1.5001106527145778
30,-2.9138147215175287,-5.318557471650663,-2.700020730666484,-1.5001112435038848
31,-2.9156469156340346,-5.3080163777562355,-2.700020825411216,-1.500111844971504
32,-2.9222917610847197,-5.306416434269178,-2.7000209166263307,-1.5001124472373106
33,-2.9298878649240234,-5.304567181233122,-2.700021016551453,-1.5001130376843244
34,-2.9340026734677536,-5.301598508081448,-2.700021111267187,-1.5001136388416216
35,-2.9329802813959502,-5.276633617215831,-2.700021202458676,-1.5001142408307069
36,-2.9334735819848965,-5.265268900785736,-2.700021302347969,-1.5001148310362342
37,-2.938197743338167,-5.256371284535837,-2.700021397044044,-1.5001154319757297
38,-2.946814220562826,-5.244055738778746,-2.700021488219711,-1.5001160337716506
39,-2.9528398865691536,-5.228479547401997,-2.7000215880848732,-1.5001166238097532
40,-2.9529005143709215,-5.2043084067581065,-2.700021682768193,-1.5001172245993548
41,-2.963321866836338,-5.188278078209571,-2.7000217739338366,-1.5001178262634338
42,-2.978244172828985,-5.167106111781488,-2.700021873783297,-1.5001184161885124
43,-2.983353679522945,-5.143731030950397,-2.7000219684589557,-1.5001190168780596
44,-2.989345187167045,-5.1237381243833875,-2.700022059618882,-1.5001196184552994
45,-2.9974262174791693,-5.101046295284349,-2.7000221594587033,-1.5001202083073124
46,-3.0047847494771593,-5.0769236775701225,-2.7000222541304613,-1.5001208089333813
47,-3.005529486127242,-5.076036357259128,-2.7000223452878616,-1.5001214104568041
48,-3.0055276584607156,-5.076036058253909,-2.700022445122426,-1.5001220002650937
49,-3.0055253739471155,-5.076041426160085,-2.7000225397930606,-1.5001226008545256
50,-3.0055262861990046,-5.0760393814876945,-2.7000226309502993,-1.5001232023483642
51,-3.005527241771861,-5.076037388601755,-2.7000227307827687,-1.5001237921344772
52,-3.0055947111598194,-5.075898529203553,-2.7000229166131486,-1.500124994189003
53,-3.016411521538741,-5.049345681477839,-2.700023016445811,-1.5001255839687588
54,-3.026365054742105,-5.024223319680585,-2.700023111119789,-1.5001261845387646
55,-3.037057762148122,-5.000984720491611,-2.700023202281502,-1.5001267860220413
56,-3.0445159961076977,-4.974904544836184,-2.700023302116015,-1.5001273758070552
57,-3.0545007715465995,-4.9480831427844185,-2.7000233967935285,-1.5001279763851794
58,-3.0621129738078148,-4.924300055385601,-2.700023487959083,-1.5001285778792703
59,-3.067592048452614,-4.900553027451127,-2.7000235877966463,-1.5001291676780701
60,-3.074181557766614,-4.874872588029592,-2.7000236824785118,-1.5001297682720958
61,-3.081045639979672,-4.846708923602195,-2.7000237736486117,-1.5001303697840263
62,-3.0878604077797913,-4.822544491136189,-2.7000238734900956,-1.5001309596028705
63,-3.0934785743578175,-4.79528329619713,-2.7000239681769136,-1.5001315602185088
64,-3.099450359801964,-4.766527277539883,-2.700024059352081,-1.500132161753433
65,-3.105023524418532,-4.738783083520942,-2.7000241591981182,-1.5001327515969174
66,-3.1089127506410565,-4.711581015288379,-2.7000242538903314,-1.5001333522383593
67,-3.1135005251882943,-4.683335540081632,-2.7000243450709527,-1.5001339538000578
68,-3.1166411073723803,-4.654576033713153,-2.7000244449220054,-1.5001345436715554
69,-3.1200754696946853,-4.627469775329848,-2.7000245396199416,-1.5001351443418753
70,-3.1232328514044596,-4.600003258645818,-2.7000246308062974,-1.5001357459331248
71,-3.123590350295366,-4.572472467628744,-2.7000247306627005,-1.5001363358351119
72,-3.125898001543114,-4.543627209248114,-2.7000248253665986,-1.5001369365365669
73,-3.124985817039487,-4.543022552862597,-2.7000249165589,-1.5001375381594044
74,-3.1250084297522474,-4.543113461399974,-2.700025016420894,-1.5001381280937012
75,-3.124992687477964,-4.543167058212802,-2.700025111130931,-1.500138728827948
76,-3.1249250966522837,-4.543412541664385,-2.7000252023293294,-1.500139330483869
77,-3.1248522408249353,-4.543636661342802,-2.7000253969134014,-1.5001405212200631
78,-3.123470198356082,-4.518021923501887,-2.7000254881180132,-1.5001411229101653
79,-3.124812685923394,-4.491115054165084,-2.700025587991677,-1.5001417129127284
80,-3.1253471246224387,-4.46246951340631,-2.7000256827143474,-1.5001423137158847
81,-3.1241800008320335,-4.432758470470405,-2.7000257739252564,-1.5001429154409733
82,-3.119261780423403,-4.4051045761296574,-2.700025873804916,-1.500143505478881
83,-3.118144403658352,-4.377567779866066,-2.7000259685340215,-1.5001441063175958
84,-3.1165695210862308,-4.347126606080227,-2.7000260597512913,-1.5001447080782648
85,-3.1128620148315935,-4.319124655045206,-2.700026159637015,-1.5001452981520476
86,-3.110222360321435,-4.292382877987186,-2.7000262543726077,-1.5001458990268024
87,-3.107185685793919,-4.262934292229352,-2.7000263455962807,-1.5001465008234878
