sample_id,step,x,y
37,12,-2.7477941513061523,-3.667060136795044
37,13,-2.7967817783355713,-3.7145192623138428
37,14,-2.85530948638916,-3.7627382278442383
37,15,-2.898604154586792,-3.8129723072052
38,0,-1.9854799509048462,-2.9980461597442627
38,1,-2.0432801246643066,-3.0411314964294434
38,2,-2.0980448722839355,-3.098921775817871
38,3,-2.153777837753296,-3.1521074771881104
38,4,-2.2228288650512695,-3.2059473991394043
38,5,-2.2946114540100098,-3.2558577060699463
38,6,-2.3690037727355957,-3.3065602779388428
38,7,-2.4296882152557373,-3.3671979904174805
38,8,-2.495515823364258,-3.4314043521881104
38,9,-2.563872814178467,-3.4898617267608643
38,10,-2.6310625076293945,-3.5466182231903076
38,11,-2.691995143890381,-3.611630916595459
38,12,-2.7568647861480713,-3.6613242626190186
38,13,-2.819990634918213,-3.7181499004364014
38,14,-2.881751537322998,-3.7680978775024414
38,15,-2.931462049484253,-3.8182506561279297
39,0,-1.9886531829833984,-3.014798879623413
39,1,-2.0616164207458496,-3.0576605796813965
39,2,-2.128817319869995,-3.0974323749542236
39,3,-2.186960458755493,-3.1637909412384033
39,4,-2.253356695175171,-3.2245023250579834
39,5,-2.3206942081451416,-3.2734932899475098
39,6,-2.3903181552886963,-3.322277545928955
39,7,-2.449140787124634,-3.367298126220703
39,8,-2.517577648162842,-3.4106128215789795
39,9,-2.5780603885650635,-3.441511392593384
39,10,-2.6485519409179688,-3.473066806793213
39,11,-2.7161266803741455,-3.524887800216675
39,12,-2.787929058074951,-3.5665104389190674
39,13,-2.8559467792510986,-3.603783130645752
39,14,-2.91001296043396,-3.6454925537109375
39,15,-2.9641966819763184,-3.693821430206299
40,0,-1.9971387386322021,-2.988279104232788
40,1,-2.0611133575439453,-3.042046070098877
40,2,-2.12180233001709,-3.0983407497406006
40,3,-2.178476095199585,-3.156115770339966
40,4,-2.2429234981536865,-3.215580701828003
40,5,-2.302320718765259,-3.2769312858581543
40,6,-2.374154567718506,-3.3354897499084473
40,7,-2.4279325008392334,-3.408278465270996
40,8,-2.479163646697998,-3.483933448791504
40,9,-2.5333917140960693,-3.5461456775665283
40,10,-2.6040849685668945,-3.5979397296905518
40,11,-2.6704156398773193,-3.657958507537842
40,12,-2.731205940246582,-3.717799425125122
40,13,-2.793750286102295,-3.7717983722686768
40,14,-2.8533153533935547,-3.831177234649658
40,15,-2.9180850982666016,-3.8787357807159424
41,0,-1.9856394529342651,-3.001024007797241
41,1,-2.046189785003662,-3.0509932041168213
41,2,-2.1082255840301514,-3.100637674331665
41,3,-2.165048122406006,-3.1567203998565674
41,4,-2.2246618270874023,-3.218654155731201
41,5,-2.2718799114227295,-3.275447130203247
41,6,-2.3396663665771484,-3.347841501235962
41,7,-2.4035918712615967,-3.396050214767456
41,8,-2.4721126556396484,-3.440450429916382
41,9,-2.524832010269165,-3.5012094974517822
41,10,-2.5711796283721924,-3.5597281455993652
41,11,-2.6359636783599854,-3.6100244522094727
41,12,-2.6922950744628906,-3.671769857406616
41,13,-2.7463572025299072,-3.7236483097076416
41,14,-2.8026034832000732,-3.778705358505249
41,15,-2.8564705848693848,-3.8274402618408203
42,0,-1.9851181507110596,-3.0036814212799072
42,1,-2.0465149879455566,-3.05562424659729
42,2,-2.1020658016204834,-3.1031908988952637
42,3,-2.1638307571411133,-3.156756639480591
42,4,-2.225968837738037,-3.2049243450164795
42,5,-2.295488119125366,-3.2453677654266357
42,6,-2.362325668334961,-3.3013885021209717
42,7,-2.421750068664551,-3.354444742202759
42,8,-2.499612331390381,-3.408626079559326
42,9,-2.557525873184204,-3.4689035415649414
42,10,-2.634934902191162,-3.5221455097198486
42,11,-2.7023067474365234,-3.5772626399993896
42,12,-2.772075891494751,-3.630643606185913
42,13,-2.833824396133423,-3.6800248622894287
42,14,-2.8948817253112793,-3.723994493484497
42,15,-2.9506006240844727,-3.778797149658203
43,0,-1.996427297592163,-2.987382650375366
43,1,-2.0629608631134033,-3.037604331970215
43,2,-2.119166135787964,-3.091935396194458
43,3,-2.1850714683532715,-3.1365530490875244
43,4,-2.2544498443603516,-3.196711540222168
43,5,-2.3096911907196045,-3.2591190338134766
43,6,-2.3747637271881104,-3.3176777362823486
43,7,-2.4374051094055176,-3.372373342514038
43,8,-2.4968526363372803,-3.4304306507110596
43,9,-2.553680419921875,-3.489762306213379
43,10,-2.6167142391204834,-3.5426182746887207
43,11,-2.6759936809539795,-3.605358362197876
43,12,-2.7302193641662598,-3.6683597564697266
43,13,-2.7850701808929443,-3.7245752811431885
43,14,-2.8370654582977295,-3.7719600200653076
43,15,-2.8947012424468994,-3.8350937366485596
44,0,-1.9806920289993286,-2.9943630695343018
44,1,-2.0377140045166016,-3.047217607498169
44,2,-2.0932371616363525,-3.0919687747955322
44,3,-2.153681993484497,-3.1481032371520996
44,4,-2.2240042686462402,-3.2014083862304688
44,5,-2.2841644287109375,-3.255394458770752
44,6,-2.344970226287842,-3.3081743717193604
44,7,-2.406168222427368,-3.3529176712036133
44,8,-2.4792914390563965,-3.3955674171447754
44,9,-2.5366809368133545,-3.444129467010498
44,10,-2.6028029918670654,-3.4941797256469727
44,11,-2.662141799926758,-3.5603036880493164
44,12,-2.720383882522583,-3.6069607734680176
44,13,-2.7807490825653076,-3.6737236976623535
44,14,-2.8440895080566406,-3.725914716720581
44,15,-2.9029741287231445,-3.769300699234009
45,0,-1.9840306043624878,-3.003960132598877
45,1,-2.0413975715637207,-3.0646049976348877
45,2,-2.110574722290039,-3.1080944538116455
45,3,-2.169867515563965,-3.1587843894958496
45,4,-2.234070062637329,-3.2153818607330322
45,5,-2.2943649291992188,-3.2645816802978516
45,6,-2.3582847118377686,-3.321898937225342
45,7,-2.4231128692626953,-3.3789796829223633
45,8,-2.4730312824249268,-3.447765350341797
45,9,-2.5336928367614746,-3.5005013942718506
45,10,-2.596529006958008,-3.5638647079467773
45,11,-2.6499295234680176,-3.6180150508880615
45,12,-2.720994234085083,-3.6758415699005127
45,13,-2.7776005268096924,-3.731440544128418
45,14,-2.8373308181762695,-3.7938055992126465
45,15,-2.901768684387207,-3.850501298904419
46,0,-1.9778751134872437,-2.991036891937256
46,1,-2.033905029296875,-3.039590835571289
46,2,-2.101142168045044,-3.0803189277648926
46,3,-2.1267788410186768,-3.1413869857788086
46,4,-2.1831858158111572,-3.193197727203369
46,5,-2.243516206741333,-3.24322509765625
46,6,-2.2991368770599365,-3.2989258766174316
46,7,-2.369812250137329,-3.3497326374053955
46,8,-2.4343245029449463,-3.405576229095459
46,9,-2.500661849975586,-3.4520134925842285
46,10,-2.5604541301727295,-3.503870964050293
46,11,-2.6159169673919678,-3.5457966327667236
46,12,-2.6791739463806152,-3.5833334922790527
46,13,-2.722236394882202,-3.622077465057373
46,14,-2.770296335220337,-3.666804790496826
46,15,-2.8251068592071533,-3.7052292823791504
47,0,-1.9881911277770996,-2.9939658641815186
47,1,-2.044344663619995,-3.0381674766540527
47,2,-2.1057417392730713,-3.0805301666259766
47,3,-2.159837245941162,-3.1271519660949707
47,4,-2.2132136821746826,-3.179001808166504
47,5,-2.280090808868408,-3.2221481800079346
47,6,-2.3502628803253174,-3.271444082260132
47,7,-2.4047114849090576,-3.3231663703918457
47,8,-2.4698421955108643,-3.3787155151367188
47,9,-2.52665114402771,-3.4352262020111084
47,10,-2.586514711380005,-3.4984827041625977
47,11,-2.6458606719970703,-3.5412673950195312
47,12,-2.699169635772705,-3.5967679023742676
47,13,-2.7547767162323,-3.6395833492279053
47,14,-2.782437562942505,-3.7001500129699707
47,15,-2.8301613330841064,-3.7523043155670166
48,0,-1.992446780204773,-2.9961049556732178
48,1,-2.0565693378448486,-3.053956985473633
48,2,-2.1249959468841553,-3.1042776107788086
48,3,-2.1926610469818115,-3.1606321334838867
48,4,-2.275036334991455,-3.2185583114624023
48,5,-2.336064577102661,-3.2749905586242676
48,6,-2.400514841079712,-3.331836462020874
48,7,-2.4672818183898926,-3.3822567462921143
48,8,-2.520364284515381,-3.4272301197052
48,9,-2.5716748237609863,-3.4785008430480957
48,10,-2.6340837478637695,-3.526723623275757
48,11,-2.6966187953948975,-3.5796420574188232
48,12,-2.7387566566467285,-3.6380369663238525
48,13,-2.8007571697235107,-3.678997278213501
48,14,-2.855891227722168,-3.7287650108337402
48,15,-2.9136128425598145,-3.7848715782165527
49,0,-1.9944971799850464,-2.9965875148773193
49,1,-2.055643320083618,-3.0571024417877197
49,2,-2.1152493953704834,-3.1089515686035156
49,3,-2.1746551990509033,-3.1573214530944824
49,4,-2.2425174713134766,-3.2085580825805664
49,5,-2.3110132217407227,-3.2597782611846924
49,6,-2.3748011589050293,-3.31235408782959
49,7,-2.439345598220825,-3.3716282844543457
49,8,-2.5128490924835205,-3.4127237796783447
49,9,-2.572100877761841,-3.4684560298919678
49,10,-2.6358447074890137,-3.5245931148529053
49,11,-2.7047390937805176,-3.586029529571533
49,12,-2.769399881362915,-3.654085636138916
49,13,-2.8240787982940674,-3.7175440788269043
49,14,-2.888408660888672,-3.7589704990386963
49,15,-2.9382870197296143,-3.8159546852111816
50,0,-1.994551181793213,-3.0004940032958984
50,1,-2.0562660694122314,-3.056736707687378
50,2,-2.1225712299346924,-3.1065285205841064
50,3,-2.182098150253296,-3.164926767349243
50,4,-2.2579591274261475,-3.2179408073425293
50,5,-2.3284342288970947,-3.2739925384521484
50,6,-2.406162977218628,-3.3339357376098633
50,7,-2.4708564281463623,-3.3926758766174316
50,8,-2.540194272994995,-3.4598710536956787
50,9,-2.6125566959381104,-3.5219390392303467
50,10,-2.685073137283325,-3.5918705463409424
50,11,-2.7535674571990967,-3.6567490100860596
50,12,-2.829348087310791,-3.714327573776245
50,13,-2.8938918113708496,-3.779547929763794
50,14,-2.9656765460968018,-3.8240442276000977
50,15,-3.0180134773254395,-3.882763147354126
51,0,-1.9869087934494019,-2.9994075298309326
51,1,-2.050616979598999,-3.048089027404785
51,2,-2.1127371788024902,-3.1022164821624756
51,3,-2.171339273452759,-3.1630210876464844
51,4,-2.2304418087005615,-3.2204349040985107
51,5,-2.291154623031616,-3.2726237773895264
51,6,-2.3600566387176514,-3.3327393531799316
51,7,-2.424919605255127,-3.3908936977386475
51,8,-2.4865362644195557,-3.45221209526062
51,9,-2.545168161392212,-3.515665054321289
51,10,-2.6054208278656006,-3.5698094367980957
51,11,-2.669980525970459,-3.6249215602874756
51,12,-2.7356386184692383,-3.6859383583068848
51,13,-2.8069193363189697,-3.7372004985809326
51,14,-2.86271071434021,-3.7915711402893066
51,15,-2.9169089794158936,-3.849144697189331
52,0,-1.9889929294586182,-2.9843032360076904
52,1,-2.054868459701538,-3.0267727375030518
52,2,-2.111374855041504,-3.0712497234344482
52,3,-2.1714022159576416,-3.1033830642700195
52,4,-2.2238972187042236,-3.1408069133758545
52,5,-2.2772326469421387,-3.1846916675567627
52,6,-2.3314006328582764,-3.228179693222046
52,7,-2.3626787662506104,-3.2778680324554443
52,8,-2.410288095474243,-3.3399832248687744
52,9,-2.4529664516448975,-3.3680288791656494
52,10,-2.5119497776031494,-3.374699831008911
52,11,-2.568601608276367,-3.432220935821533
52,12,-2.5923924446105957,-3.5015487670898438
52,13,-2.6533615589141846,-3.5296268463134766
52,14,-2.6857059001922607,-3.546959400177002
52,15,-2.743828058242798,-3.6029086112976074
53,0,-1.995064616203308,-2.991868495941162
53,1,-2.0614993572235107,-3.0459604263305664
53,2,-2.132723331451416,-3.0919785499572754
53,3,-2.1893603801727295,-3.150984525680542
53,4,-2.259460926055908,-3.2066023349761963
53,5,-2.3272266387939453,-3.2738122940063477
53,6,-2.401134967803955,-3.3322951793670654
53,7,-2.457341432571411,-3.3948051929473877
53,8,-2.5372519493103027,-3.4584715366363525
53,9,-2.598386287689209,-3.5260136127471924
53,10,-2.682349920272827,-3.5872457027435303
53,11,-2.7420592308044434,-3.643878221511841
53,12,-2.8055062294006348,-3.7031970024108887
53,13,-2.8682174682617188,-3.7541987895965576
53,14,-2.935546636581421,-3.808441162109375
53,15,-2.9969542026519775,-3.858513355255127
54,0,-1.9889323711395264,-2.9951274394989014
54,1,-2.0498268604278564,-3.051375389099121
54,2,-2.106504201889038,-3.1022279262542725
54,3,-2.170785903930664,-3.135518789291382
54,4,-2.227919816970825,-3.1863977909088135
54,5,-2.294578790664673,-3.2335426807403564
54,6,-2.362969398498535,-3.293884754180908
54,7,-2.419619083404541,-3.3509488105773926
54,8,-2.48640513420105,-3.4009335041046143
54,9,-2.5466628074645996,-3.4485177993774414
54,10,-2.6063039302825928,-3.495201826095581
54,11,-2.6641526222229004,-3.534370183944702
54,12,-2.7332563400268555,-3.574045419692993
54,13,-2.775162696838379,-3.6153159141540527
54,14,-2.8285365104675293,-3.658113718032837
54,15,-2.8857388496398926,-3.7063472270965576
55,0,-1.9952571392059326,-2.9887900352478027
55,1,-2.065586566925049,-3.054048776626587
55,2,-2.1358492374420166,-3.108548164367676
55,3,-2.1932506561279297,-3.163780927658081
55,4,-2.2591066360473633,-3.229530096054077
55,5,-2.326031446456909,-3.288769245147705
55,6,-2.3879826068878174,-3.357041120529175
55,7,-2.442204236984253,-3.4266881942749023
55,8,-2.507265567779541,-3.4553685188293457
55,9,-2.5621933937072754,-3.51521372795105
55,10,-2.623441696166992,-3.573680877685547
55,11,-2.6967406272888184,-3.644639492034912
55,12,-2.776214599609375,-3.700543165206909
55,13,-2.8332059383392334,-3.7761833667755127
55,14,-2.8942291736602783,-3.836763620376587
55,15,-2.965738296508789,-3.896527051925659
56,0,-1.9923670291900635,-3.0006136894226074
56,1,-2.0607855319976807,-3.0655484199523926
56,2,-2.132627248764038,-3.1193339824676514
56,3,-2.18703031539917,-3.183354139328003
56,4,-2.2593679428100586,-3.236130475997925
56,5,-2.3231351375579834,-3.2956531047821045
56,6,-2.39599871635437,-3.35367751121521
56,7,-2.464634656906128,-3.4139087200164795
56,8,-2.5187196731567383,-3.4783365726470947
56,9,-2.5886130332946777,-3.5340609550476074
56,10,-2.6582674980163574,-3.597733497619629
56,11,-2.717325448989868,-3.653604745864868
56,12,-2.779724597930908,-3.7033069133758545
56,13,-2.8550119400024414,-3.7528417110443115
56,14,-2.9260048866271973,-3.8070783615112305
56,15,-2.98826003074646,-3.8528406620025635
57,0,-1.9836441278457642,-2.995673418045044
57,1,-2.0463716983795166,-3.0510292053222656
57,2,-2.1013858318328857,-3.104435682296753
57,3,-2.163217067718506,-3.154331684112549
57,4,-2.2221922874450684,-3.2181601524353027
57,5,-2.286748170852661,-3.2743265628814697
57,6,-2.3419718742370605,-3.3476200103759766
57,7,-2.3993072509765625,-3.4045262336730957
57,8,-2.4596452713012695,-3.458696126937866
57,9,-2.5147416591644287,-3.5196547508239746
57,10,-2.5762407779693604,-3.572291612625122
57,11,-2.6252050399780273,-3.633636474609375
57,12,-2.676255464553833,-3.6944403648376465
57,13,-2.7416694164276123,-3.742532968521118
57,14,-2.799433469772339,-3.80182147026062
57,15,-2.85469126701355,-3.8423962593078613
58,0,-1.987933874130249,-3.0029296875
58,1,-2.056056022644043,-3.062589168548584
58,2,-2.125065565109253,-3.1246719360351562
58,3,-2.1845734119415283,-3.1779751777648926
58,4,-2.252305269241333,-3.232445001602173
58,5,-2.316359519958496,-3.2928171157836914
58,6,-2.3734607696533203,-3.3453011512756348
58,7,-2.4400970935821533,-3.4099442958831787
58,8,-2.517786979675293,-3.4525318145751953
58,9,-2.5788867473602295,-3.504260301589966
58,10,-2.645883083343506,-3.565864086151123
58,11,-2.708557367324829,-3.6184210777282715
58,12,-2.7699501514434814,-3.676154851913452
58,13,-2.8477418422698975,-3.7212085723876953
58,14,-2.9168901443481445,-3.7755279541015625
58,15,-2.97335147857666,-3.830101251602173
59,0,-1.9917820692062378,-2.997002124786377
59,1,-2.048163414001465,-3.0417404174804688
59,2,-2.1153831481933594,-3.0839059352874756
59,3,-2.1672801971435547,-3.1303718090057373
59,4,-2.23148250579834,-3.1806554794311523
59,5,-2.2956132888793945,-3.228626012802124
59,6,-2.366568088531494,-3.2780873775482178
59,7,-2.426142692565918,-3.3317198753356934
59,8,-2.496741533279419,-3.3783044815063477
59,9,-2.5629053115844727,-3.4259188175201416
59,10,-2.6369669437408447,-3.4755160808563232
59,11,-2.7036471366882324,-3.5327341556549072
59,12,-2.7569992542266846,-3.5988240242004395
59,13,-2.8335535526275635,-3.6397807598114014
59,14,-2.889716386795044,-3.694530725479126
59,15,-2.9447100162506104,-3.7507736682891846
60,0,-2.0008318424224854,-2.9880692958831787
60,1,-2.0728840827941895,-3.0519392490386963
60,2,-2.1315529346466064,-3.091909646987915
60,3,-2.192200183868408,-3.142347574234009
60,4,-2.2512705326080322,-3.2014472484588623
60,5,-2.3226661682128906,-3.2514288425445557
60,6,-2.3907387256622314,-3.3084590435028076
60,7,-2.452305555343628,-3.3665378093719482
60,8,-2.513716459274292,-3.4258952140808105
60,9,-2.565911293029785,-3.4872045516967773
60,10,-2.6287474632263184,-3.541351795196533
60,11,-2.687429428100586,-3.589190721511841
60,12,-2.753310441970825,-3.6430537700653076
60,13,-2.8310022354125977,-3.6856143474578857
60,14,-2.8897101879119873,-3.727813959121704
60,15,-2.9444165229797363,-3.7754034996032715
61,0,-1.9831764698028564,-3.0071680545806885
61,1,-2.054375648498535,-3.0820820331573486
61,2,-2.1312499046325684,-3.1192049980163574
61,3,-2.2007718086242676,-3.16439151763916
61,4,-2.2688004970550537,-3.2188479900360107
61,5,-2.3260862827301025,-3.2778139114379883
61,6,-2.380483388900757,-3.3259518146514893
61,7,-2.431511640548706,-3.382291078567505
61,8,-2.492799758911133,-3.4364984035491943
61,9,-2.5398483276367188,-3.5104269981384277
61,10,-2.609005928039551,-3.567356586456299
61,11,-2.6752536296844482,-3.6130568981170654
61,12,-2.73557186126709,-3.6721363067626953
61,13,-2.802861452102661,-3.7124850749969482
61,14,-2.860617160797119,-3.767009973526001
61,15,-2.927706480026245,-3.8233582973480225
62,0,-1.996140480041504,-2.9873170852661133
62,1,-2.05419921875,-3.0386483669281006
62,2,-2.117910385131836,-3.0931999683380127
62,3,-2.182931661605835,-3.144491195678711
62,4,-2.2566843032836914,-3.1899218559265137
62,5,-2.3212969303131104,-3.253107786178589
62,6,-2.3912878036499023,-3.311753511428833
62,7,-2.4611690044403076,-3.372591018676758
62,8,-2.524168014526367,-3.4353325366973877
62,9,-2.5768795013427734,-3.4943161010742188
62,10,-2.635103225708008,-3.5534605979919434
62,11,-2.694946050643921,-3.604785442352295
62,12,-2.747108221054077,-3.6614365577697754
62,13,-2.8067712783813477,-3.710575819015503
62,14,-2.8666322231292725,-3.7611305713653564
62,15,-2.925734758377075,-3.813426971435547
63,0,-1.9969995021820068,-3.001394748687744
63,1,-2.0657401084899902,-3.0514919757843018
63,2,-2.128817081451416,-3.1062238216400146
63,3,-2.195760726928711,-3.1646852493286133
63,4,-2.257434129714966,-3.236082077026367
63,5,-2.321817398071289,-3.2993061542510986
63,6,-2.3847851753234863,-3.3617169857025146
63,7,-2.4422624111175537,-3.4248087406158447
63,8,-2.512834310531616,-3.4877758026123047
63,9,-2.569835901260376,-3.548041820526123
63,10,-2.624655246734619,-3.600604772567749
63,11,-2.6834640502929688,-3.6467931270599365
63,12,-2.7370150089263916,-3.7058932781219482
63,13,-2.7898874282836914,-3.7598423957824707
63,14,-2.8268370628356934,-3.8407602310180664
63,15,-2.878340244293213,-3.893726348876953
64,0,-1.9828009605407715,-3.0028820037841797
64,1,-2.0423197746276855,-3.048828125
64,2,-2.1058313846588135,-3.104088068008423
64,3,-2.1667773723602295,-3.1628639698028564
64,4,-2.228400707244873,-3.222822666168213
64,5,-2.2964437007904053,-3.26625657081604
64,6,-2.3589813709259033,-3.3263654708862305
64,7,-2.421261787414551,-3.384622573852539
64,8,-2.4662630558013916,-3.438340187072754
64,9,-2.5327751636505127,-3.4873838424682617
64,10,-2.600789785385132,-3.539081573486328
64,11,-2.6639859676361084,-3.5813050270080566
64,12,-2.7294044494628906,-3.6375162601470947
64,13,-2.79642915725708,-3.6856958866119385
64,14,-2.841097354888916,-3.733386993408203
64,15,-2.906109571456909,-3.785780429840088
65,0,-1.9841123819351196,-3.0106091499328613
65,1,-2.0476720333099365,-3.0776069164276123
65,2,-2.1097757816314697,-3.134960412979126
65,3,-2.165933609008789,-3.180943727493286
65,4,-2.2223236560821533,-3.2382314205169678
65,5,-2.2758166790008545,-3.29555082321167
65,6,-2.33428955078125,-3.3521530628204346
65,7,-2.389580488204956,-3.4084548950195312
65,8,-2.457174777984619,-3.4686176776885986
65,9,-2.525545358657837,-3.519547462463379
65,10,-2.59027099609375,-3.582235336303711
65,11,-2.66341495513916,-3.650377035140991
65,12,-2.725806951522827,-3.706010341644287
65,13,-2.785147190093994,-3.7605018615722656
65,14,-2.8479559421539307,-3.8249948024749756
65,15,-2.9026246070861816,-3.8903796672821045
66,0,-1.985247015953064,-2.987499475479126
66,1,-2.0420022010803223,-3.035489797592163
66,2,-2.1105074882507324,-3.0850393772125244
66,3,-2.172731876373291,-3.136976957321167
66,4,-2.2420215606689453,-3.1852009296417236
66,5,-2.301703929901123,-3.2387092113494873
66,6,-2.366593360900879,-3.294448137283325
66,7,-2.4283578395843506,-3.3464877605438232
66,8,-2.4843876361846924,-3.401130199432373
66,9,-2.545837640762329,-3.4484214782714844
66,10,-2.5990540981292725,-3.5114428997039795
66,11,-2.660647392272949,-3.553999423980713
66,12,-2.724057197570801,-3.6053881645202637
66,13,-2.776017427444458,-3.6638641357421875
66,14,-2.8323590755462646,-3.7161145210266113
66,15,-2.8878273963928223,-3.7666304111480713
67,0,-1.9939483404159546,-3.0084352493286133
67,1,-2.0471177101135254,-3.0403358936309814
67,2,-2.105506658554077,-3.0997939109802246
67,3,-2.171315908432007,-3.146352529525757
67,4,-2.2324881553649902,-3.2068533897399902
67,5,-2.305920362472534,-3.253880262374878
67,6,-2.3738839626312256,-3.319758176803589
67,7,-2.432262659072876,-3.3807668685913086
67,8,-2.4876010417938232,-3.4457345008850098
67,9,-2.5521328449249268,-3.4952354431152344
67,10,-2.6108665466308594,-3.5677804946899414
67,11,-2.6717278957366943,-3.615654945373535
67,12,-2.7307491302490234,-3.66005802154541
67,13,-2.774235963821411,-3.7155725955963135
67,14,-2.8297417163848877,-3.7646102905273438
67,15,-2.8782882690429688,-3.8147804737091064
68,0,-1.970639705657959,-3.007628917694092
68,1,-2.0257325172424316,-3.057880401611328
68,2,-2.093590497970581,-3.1173255443573
68,3,-2.1435396671295166,-3.173616886138916
68,4,-2.207118511199951,-3.2310843467712402
68,5,-2.2608609199523926,-3.285365104675293
68,6,-2.320723295211792,-3.3466780185699463
68,7,-2.37389874458313,-3.3947744369506836
68,8,-2.4427990913391113,-3.4614205360412598
68,9,-2.5046815872192383,-3.51369047164917
68,10,-2.563706398010254,-3.5666189193725586
68,11,-2.6518208980560303,-3.6117498874664307
68,12,-2.6873281002044678,-3.6935558319091797
68,13,-2.748020887374878,-3.7523679733276367
68,14,-2.8138198852539062,-3.8163156509399414
68,15,-2.856933116912842,-3.8637471199035645
69,0,-1.9855339527130127,-3.003345489501953
69,1,-2.067546844482422,-3.054269790649414
69,2,-2.1348321437835693,-3.1034014225006104
69,3,-2.1924993991851807,-3.175379514694214
69,4,-2.2630367279052734,-3.2291078567504883
69,5,-2.3096115589141846,-3.2961809635162354
69,6,-2.3619024753570557,-3.3664791584014893
69,7,-2.4431447982788086,-3.418477773666382
69,8,-2.5024800300598145,-3.4839608669281006
69,9,-2.5692570209503174,-3.5341293811798096
69,10,-2.6346404552459717,-3.6039586067199707
69,11,-2.694755792617798,-3.6687896251678467
69,12,-2.751617908477783,-3.731890916824341
69,13,-2.805964469909668,-3.7938344478607178
69,14,-2.858621835708618,-3.8481574058532715
69,15,-2.914030075073242,-3.9096009731292725
70,0,-1.9840255975723267,-2.996182918548584
70,1,-2.050736427307129,-3.051670789718628
70,2,-2.1100335121154785,-3.087583303451538
70,3,-2.16444730758667,-3.1328814029693604
70,4,-2.2223892211914062,-3.1870129108428955
70,5,-2.2940800189971924,-3.2210073471069336
70,6,-2.370081901550293,-3.2690858840942383
70,7,-2.4301843643188477,-3.3163652420043945
70,8,-2.5045523643493652,-3.368156671524048
70,9,-2.575194835662842,-3.4166903495788574
70,10,-2.643293619155884,-3.4613454341888428
70,11,-2.699843406677246,-3.508887529373169
70,12,-2.767514705657959,-3.5511558055877686
70,13,-2.8312814235687256,-3.6014344692230225
70,14,-2.8806395530700684,-3.651334762573242
70,15,-2.936447858810425,-3.6986491680145264
71,0,-1.9892692565917969,-2.9963579177856445
71,1,-2.0568783283233643,-3.044023275375366
71,2,-2.124431848526001,-3.093533754348755
71,3,-2.1859846115112305,-3.144364356994629
71,4,-2.251920700073242,-3.1999990940093994
71,5,-2.3114898204803467,-3.2481892108917236
71,6,-2.3771660327911377,-3.306119680404663
71,7,-2.4445290565490723,-3.3705079555511475
71,8,-2.5047521591186523,-3.427959680557251
71,9,-2.563307523727417,-3.4885432720184326
71,10,-2.6147561073303223,-3.550983428955078
71,11,-2.6755411624908447,-3.612948179244995
71,12,-2.7388198375701904,-3.6722471714019775
71,13,-2.801543951034546,-3.731236457824707
71,14,-2.860872983932495,-3.781277894973755
71,15,-2.917358875274658,-3.8434653282165527
72,0,-1.963829755783081,-3.000793695449829
72,1,-2.0253922939300537,-3.0499110221862793
72,2,-2.0977706909179688,-3.102735996246338
72,3,-2.158933162689209,-3.1569716930389404
72,4,-2.2273359298706055,-3.209649085998535
72,5,-2.307344913482666,-3.267392635345459
72,6,-2.384707450866699,-3.318631649017334
72,7,-2.4477946758270264,-3.371722936630249
72,8,-2.5109541416168213,-3.435861587524414
72,9,-2.572047710418701,-3.4975826740264893
72,10,-2.6417689323425293,-3.5571413040161133
72,11,-2.7147586345672607,-3.608386993408203
72,12,-2.7794182300567627,-3.665201425552368
72,13,-2.8484914302825928,-3.7192060947418213
72,14,-2.9068055152893066,-3.7635066509246826
72,15,-2.9634885787963867,-3.816638231277466
73,0,-1.9893845319747925,-2.9983551502227783
73,1,-2.0489730834960938,-3.052184820175171
73,2,-2.1121838092803955,-3.1012685298919678
73,3,-2.1712424755096436,-3.1538703441619873
73,4,-2.240342617034912,-3.2070915699005127
73,5,-2.3017916679382324,-3.263028383255005
73,6,-2.3730459213256836,-3.317497968673706
73,7,-2.430706024169922,-3.37378191947937
73,8,-2.4951257705688477,-3.4273884296417236
73,9,-2.5542616844177246,-3.4750704765319824
73,10,-2.6143741607666016,-3.532845973968506
73,11,-2.6794967651367188,-3.582998275756836
73,12,-2.7250027656555176,-3.6324362754821777
73,13,-2.783470392227173,-3.671612024307251
73,14,-2.8432199954986572,-3.702763795852661
73,15,-2.898442029953003,-3.7588891983032227
74,0,-1.9953711032867432,-2.9997470378875732
74,1,-2.0612435340881348,-3.0558295249938965
74,2,-2.1254971027374268,-3.10874605178833
74,3,-2.1972219944000244,-3.1599488258361816
74,4,-2.273228883743286,-3.2135496139526367
74,5,-2.341343402862549,-3.263875722885132
74,6,-2.420057535171509,-3.31364369392395
74,7,-2.490044355392456,-3.3762123584747314
74,8,-2.549546718597412,-3.4321351051330566
74,9,-2.623314380645752,-3.4898362159729004
74,10,-2.6806468963623047,-3.5358097553253174
74,11,-2.734435558319092,-3.60396409034729
74,12,-2.789968967437744,-3.670759916305542
74,13,-2.8569583892822266,-3.7247395515441895
74,14,-2.9062726497650146,-3.7888479232788086
74,15,-2.962301254272461,-3.831299066543579
75,0,-2.0036120414733887,-2.9929258823394775
75,1,-2.0665664672851562,-3.0413880348205566
75,2,-2.122394561767578,-3.0864272117614746
75,3,-2.1792197227478027,-3.1394875049591064
75,4,-2.250861167907715,-3.1954245567321777
75,5,-2.3120198249816895,-3.2543442249298096
75,6,-2.3791372776031494,-3.3144075870513916
