step,ego_x,ego_y,adv_x,adv_y
31,-0.8249360859310132,-6.295121451880913,-0.5830367850432312,-4.846730578472629
32,-0.8249403673976694,-6.295122132355844,-0.5841630103626756,-4.895604079365874
33,-0.8249410868747798,-6.295121868185018,-0.5865265957113818,-4.946074311023188
34,-0.8249418207946531,-6.2951216421773255,-0.5882010963564865,-4.994987970825667
35,-0.8249425591153713,-6.295121412578185,-0.591514712396331,-5.045371444628614
36,-0.8249432088046326,-6.295121250704454,-0.5941258539538218,-5.0943423928287785
37,-0.8249437916250743,-6.295121083453103,-0.597056953849675,-5.144803020344784
38,-0.8249449540674461,-6.295120713772284,-0.6041465880732345,-5.2436433826036835
39,-0.833842912242804,-6.274479828273441,-0.6086395900174112,-5.293203387080342
40,-0.8431364830824957,-6.267027493137237,-0.6125262885523267,-5.342968619598618
41,-0.8583219360635671,-6.255374330968794,-0.6180099937759413,-5.39275775444451
42,-0.8738213274822684,-6.241711055748789,-0.6230624966149536,-5.442085852610226
43,-0.8908501149035983,-6.2262609453592965,-0.63072668328615,-5.4916459906951625
44,-0.9064765399860406,-6.207380026141256,-0.6377607686657604,-5.540410309444878
45,-0.9199508577315749,-6.187250881715391,-0.6492361049447233,-5.5890000933116175
46,-0.9348311704912619,-6.1707039027216055,-0.6595373890195001,-5.6369790518819665
47,-0.9498617435404751,-6.151880846611523,-0.6700736370423569,-5.685984643448533
48,-0.9670129949214521,-6.128647449522878,-0.6839913162429865,-5.733684579851531
49,-0.9824581126096807,-6.11025530056022,-0.6973235623984925,-5.781172203572916
50,-0.9958768403167795,-6.092058971965088,-0.715526300386729,-5.828293879800988
51,-1.0096392979377053,-6.06993507409712,-0.7333350531136328,-5.87344309727907
52,-1.022767324212261,-6.046719638328977,-0.7530922595183299,-5.920343569697224
53,-1.0348433349929547,-6.023149356998397,-0.754828876430173,-5.920557078810271
54,-1.0430894228267709,-5.995649268512353,-0.7547129399764435,-5.920183476830061
55,-1.0432692353061699,-5.994261662374465,-0.7546300335394508,-5.919942231365999
56,-1.0432677459529163,-5.994244587617023,-0.7546153953852475,-5.919911639831366
57,-1.0432679616930105,-5.994244198500106,-0.7546151468689072,-5.919911101042682
58,-1.043268159663381,-5.994243809183736,-0.7546149282024571,-5.919910580536952
59,-1.043268354037321,-5.994243429200577,-0.7546147114468773,-5.919910067395021
60,-1.0432685452369053,-5.9942430575395464,-0.754614496454067,-5.919909560734705
61,-1.0432687296975918,-5.99424267339217,-0.7546142830487842,-5.919909059792551
62,-1.0432691325997787,-5.994241895479299,-0.754613860371496,-5.919908072438898
63,-1.0532439540107938,-5.967117695721809,-0.7546136508189355,-5.919907584901897
64,-1.065263603358127,-5.94091895195333,-0.7546134422912145,-5.919907100815429
65,-1.071828991559857,-5.913267743686023,-0.7546132905092029,-5.919906707475792
66,-1.0784750747555023,-5.886260118622062,-0.7546131933900905,-5.919906396115347
67,-1.0891080216470772,-5.85958271290651,-0.7546130675203953,-5.919906098866816
68,-1.0995328700946223,-5.831621956239089,-0.7546129590558861,-5.919905822338138
69,-1.1100694375344646,-5.8048572810188395,-0.7546128549622386,-5.919905569026832
70,-1.120285447389119,-5.778640571218334,-0.7546127505660121,-5.919905315587872
71,-1.1295064956760896,-5.7499019588629094,-0.7546126459901494,-5.9199050620014
72,-1.1382392455817443,-5.7216667001706085,-0.754612541263304,-5.919904808288777
73,-1.1479838072200121,-5.695242356680764,-0.7546124364090897,-5.919904554468038
74,-1.157572802847784,-5.666571644713762,-0.7546123314472418,-5.919904300554262
75,-1.1657528715040661,-5.637923622330921,-0.7546122263942574,-5.919904046560045
76,-1.174874370171071,-5.6117551058731,-0.7546121212639237,-5.919903792495926
77,-1.1750535091446497,-5.611776540393285,-0.7546120160677664,-5.919903538370707
78,-1.175058245923865,-5.611872497922047,-0.7546119108154181,-5.91990328419175
79,-1.17505959396788,-5.6119260869108825,-0.7546118055149315,-5.919903029965207
80,-1.1750627454022005,-5.61196181841735,-0.7546117001730362,-5.919902775696222
81,-1.1750628208174123,-5.61196153572313,-0.7546115947953572,-5.9199025213890915
82,-1.1750629580774676,-5.611961252589476,-0.7546114893865971,-5.919902267047417
83,-1.175063079789138,-5.611960934332719,-0.7546113839506867,-5.919902012674198
84,-1.175063311085865,-5.611960121212232,-0.754611173010019,-5.9199015038427625
85,-1.1845919301490244,-5.584279410018309,-0.7546110675103035,-5.9199012493884045
86,-1.1942976648846026,-5.55511657730844,-0.7546109619936835,-5.919900994910342
87,-1.2032856377136214,-5.52898485587688,-0.754610856461765,-5.919900740409804
88,-1.211481077787194,-5.500948566250315,-0.7546107509158887,-5.919900485887818
89,-1.220457417726838,-5.471330302220393,-0.7546106453571767,-5.919900231345239
90,-1.2285150522406734,-5.445510664111738,-0.7546105397865652,-5.919899976782792
91,-1.2342997909964855,-5.418090144962754,-0.7546104342048386,-5.919899722201073
92,-1.2402705095208113,-5.389169130592186,-0.754610328612653,-5.919899467600587
93,-1.246866422477775,-5.361565673120018,-0.754610223010556,-5.919899212981755
94,-1.2480430520749912,-5.332898424730183,-0.7546101173990049,-5.919898958344933
95,-1.249285652389891,-5.303795098269685,-0.7546100117783835,-5.919898703690415
96,-1.2546577622556996,-5.275003180729057,-0.7546099061490158,-5.919898449018451
97,-1.257927558551598,-5.24608868222473,-0.7546098005111673,-5.919898194329243
98,-1.2609989848309962,-5.216767599932762,-0.7546096948650625,-5.919897939622971
