step,ego_x,ego_y,adv_x,adv_y
69,-1.2177966695976832,-5.650058368249724,-0.9152237035615193,-4.554129082439216
70,-1.2234589617690748,-5.620667220750051,-0.9183170805098676,-4.58337352682323
71,-1.2304853059763863,-5.593057046897205,-0.9216225437743277,-4.613442519426639
72,-1.2373897772392726,-5.566403900623103,-0.9245566470459977,-4.641812162145636
73,-1.2422930438252504,-5.537272205319537,-0.9281364547411524,-4.669465588683281
74,-1.2462150297443586,-5.508595298341474,-0.9340984053596243,-4.69885083175593
75,-1.2522108405826193,-5.482675646213034,-0.9380356442741892,-4.725697228463015
76,-1.252186138659551,-5.482561841027866,-0.9415942132612326,-4.754008825669568
77,-1.252170434726119,-5.482615861428015,-0.9464638029766053,-4.7839666157204785
78,-1.2521672017533887,-5.4826157777793485,-0.9509589325771669,-4.813451768242712
79,-1.2521672471752883,-5.482615481470781,-0.955249092878072,-4.840158143242065
80,-1.2521672932672854,-5.4826151932640705,-0.961887088048007,-4.868281748074742
81,-1.2521673675845173,-5.482614912095996,-0.9680251275347007,-4.898254867348781
82,-1.2521673928136934,-5.48261463410103,-0.9835845712563863,-4.950901155492489
83,-1.252167512408013,-5.482614086671823,-0.9925718023998503,-4.978881507579577
84,-1.257081565475854,-5.453223783694349,-1.000072822676202,-5.007211394830772
85,-1.2629889962999488,-5.4234098935101995,-1.0094303072501876,-5.035044942258382
86,-1.2690281788261053,-5.395556321305066,-1.01763820043808,-5.06341128102847
87,-1.2741920980322416,-5.366389466942529,-1.0257897699996885,-5.091482148143446
88,-1.2788844179019854,-5.336586798113,-1.040134205268806,-5.11568050021021
89,-1.285971630846842,-5.30893053648683,-1.0558180879239787,-5.138927727408291
