step,ego_x,ego_y,adv_x,adv_y
31,-0.8449571311525673,-6.254702058958303,-1.0477666023497265,-3.48879128398491
32,-0.8506372703472695,-6.238502310809317,-1.0313479603758524,-3.512993185986425
33,-0.8529062840556386,-6.209041215182809,-1.0183793566920132,-3.537157437293964
34,-0.8582744667628721,-6.200188158357898,-1.004727302054549,-3.562181310608678
35,-0.8719631534276687,-6.190521899183223,-0.9944952449128381,-3.58312029238023
36,-0.887859655600258,-6.178138459902028,-0.9842736711698317,-3.6059735563959805
37,-0.903220773841148,-6.164317886932337,-0.9856533146333363,-3.630549111626031
38,-0.903633627030355,-6.164036532686845,-0.9917785831010594,-3.6564687648747976
39,-0.9036336961692687,-6.164036582798846,-0.9894021487278345,-3.6774101612482224
40,-0.903634335542143,-6.164036191149095,-0.984330929335946,-3.7036610787317907
41,-0.9036349519283721,-6.164035815057171,-0.9784750114114121,-3.7332265879255533
42,-0.9036355484019981,-6.1640354529738035,-0.9729084183185677,-3.758461537435421
43,-0.9211310603304546,-6.147763406942807,-0.9686979394696141,-3.7866829361403296
44,-0.93365816444704,-6.124757687062089,-0.9637266311955296,-3.817050896278319
45,-0.9328023643384118,-6.122687443601728,-0.955793548683393,-3.8727397283345573
46,-0.9435009089955053,-6.097377193576431,-0.9518411560143878,-3.902302233625358
47,-0.9584737202734512,-6.079806332338035,-0.9476522599534003,-3.9317709406863552
48,-0.9772998028397432,-6.057969614727328,-0.9438432025623674,-3.9604622735599735
49,-0.9931497023342248,-6.039913390271062,-0.9398107099360824,-3.9898997521656825
50,-1.0072958785544361,-6.024327330217947,-0.9356956337754374,-4.0192680270275805
51,-1.0215883027655048,-6.0035524828628235,-0.9326808938633854,-4.04809919558903
52,-1.038382605646398,-5.979777938015305,-0.9291933375675636,-4.077205465556329
53,-1.0521949422054917,-5.958510700458303,-0.925918341064883,-4.105776839478721
54,-1.0642629811862798,-5.9353956934740255,-0.9250847658782294,-4.135552513009034
55,-1.0783556812755477,-5.9112140022433035,-0.9267254428139728,-4.1646888313944075
56,-1.0916700659831837,-5.887442341984468,-0.9248829555350507,-4.192797289488572
57,-1.1005535600695087,-5.861340853858226,-0.9230911480647023,-4.2233229128704775
58,-1.1064158575782348,-5.833313971790938,-0.9214373302756711,-4.251954885752203
59,-1.1064975439149465,-5.830436682534793,-0.9193479213362178,-4.281293674920552
60,-1.117234923522145,-5.806264550175732,-0.9173655711100204,-4.31151396752559
61,-1.1180402165150813,-5.8056868122688154,-0.9155683599134808,-4.341144052899907
62,-1.118040541259021,-5.80568602225454,-0.9135152469243398,-4.370313379900187
63,-1.13312026100606,-5.780403003768984,-0.9116734949300666,-4.400449148444201
64,-1.1306998334593452,-5.778519570140855,-0.9106178187141003,-4.4306266856930865
65,-1.1303807024566424,-5.778160921606921,-0.9091332081494078,-4.458990312852289
66,-1.1344950593319811,-5.749396137474049,-0.9069480269885318,-4.51891234490903
67,-1.1445676012877462,-5.723957845968182,-0.9054143062838496,-4.54615383669916
68,-1.157755721150811,-5.698381508961355,-0.9058552597072947,-4.573230844863909
69,-1.1690640940461532,-5.671319794429255,-0.9110284068918307,-4.601776234884431
70,-1.1798556517082803,-5.647089117369602,-0.9113623532323453,-4.631878996531343
71,-1.1897794727445514,-5.62009602412664,-0.9116166036721044,-4.661478658050641
72,-1.2003848602623548,-5.591507463326205,-0.9118329926410571,-4.691924234275864
73,-1.2101622389722466,-5.566796466593836,-0.9121143702327386,-4.722993759446256
74,-1.2188840631583773,-5.5398576322978474,-0.9124735161980982,-4.75208651704098
75,-1.2279675016445124,-5.511328646934135,-0.9133726200631214,-4.782331131534465
76,-1.236357926808012,-5.483923318883559,-0.9137952955592334,-4.813147464619391
77,-1.2430771265056162,-5.458096340151632,-0.914340207988962,-4.842089703623563
78,-1.249983119067225,-5.430162877926826,-0.9148568123330212,-4.872265966345492
79,-1.2566956965569456,-5.402272770248568,-0.9152112397536984,-4.903542440071903
80,-1.2593571132102033,-5.374570533518628,-0.9159895332952125,-4.931694577260377
81,-1.2590159649375017,-5.373754688308576,-0.9188931854856252,-4.960892970623927
82,-1.259015319058909,-5.37375796811688,-0.9247884857998083,-4.98911914076358
83,-1.2590145734656553,-5.373760666743358,-0.9285687601286359,-5.015092106139356
84,-1.2590139430450462,-5.373762925144647,-0.9403385062156797,-5.040307657894827
85,-1.2621220071111034,-5.3445915730932185,-0.9499206492676647,-5.066557975031187
86,-1.2675477457186337,-5.315832628508224,-0.9563856377159585,-5.09251042485188
87,-1.2683666193889973,-5.315690337563083,-0.9658721014327443,-5.120000423144792
88,-1.2742020340916118,-5.287317697204448,-0.9854240516032641,-5.1386243210478515
89,-1.2741227861206044,-5.28707756736139,-1.0034534577736143,-5.18312661013959
90,-1.2741221594365855,-5.258173762730084,-1.0153837009436668,-5.210377660309165
