step,ego_x,ego_y,adv_x,adv_y
53,-2.925296590102353,-4.875151531545977,-2.4380825764576013,-1.8611912305024345
54,-2.925295808160686,-4.875149088141135,-2.438082574264579,-1.8611913359738967
55,-2.9252953236602335,-4.8751478804824595,-2.43808241676589,-1.8612046134427747
56,-2.9252949534540393,-4.8751467297968505,-2.4380825714799927,-1.8611918752669134
57,-2.9252945951729408,-4.875145620298297,-2.4380825912812543,-1.8611919209094554
58,-2.9252942472084227,-4.875144544821046,-2.438082582891969,-1.8611920215221909
59,-2.925293915101479,-4.875143518994758,-2.4380825695346324,-1.861192151649005
60,-2.9252936477814906,-4.875142624132879,-2.4380825897906986,-1.8611922241800325
61,-2.9252934601751654,-4.87514143757559,-2.438082576518169,-1.86119235798946
62,-2.92529310916368,-4.875140399225617,-2.4380825229073966,-1.8611929196037746
63,-2.925292825196041,-4.875139306566934,-2.438082583779587,-1.8611925579191286
64,-2.925292261136053,-4.875137157762525,-2.438082573917193,-1.861192777900361
65,-2.9244263104100487,-4.846788451879669,-2.4380821642209947,-1.861192463962109
66,-2.9188993681037148,-4.821281251662614,-2.438082593652937,-1.8611929256598783
67,-2.913779063477921,-4.792415500090782,-2.4380825656626093,-1.8611932357951788
68,-2.908335425384471,-4.76456722259437,-2.4380825870617944,-1.8611932767254105
69,-2.9033069660890827,-4.739560272666841,-2.4380825096236247,-1.8611936538912563
70,-2.899597008274425,-4.711792651146011,-2.4380825486045437,-1.8611936635923891
71,-2.8958369869518057,-4.681642662591448,-2.4380652944312464,-1.8611941706111341
72,-2.897412304779879,-4.65456375617316,-2.438082378501551,-1.8611941934209257
73,-2.89583177162311,-4.626187638202824,-2.4380825719308317,-1.8611943411656582
74,-2.8939911996037413,-4.596335732265481,-2.4380825244251585,-1.8611947642600204
75,-2.892358496310808,-4.567347191555639,-2.4380825579401844,-1.861194837213642
76,-2.892748527634366,-4.53909988569619,-2.4380825789500573,-1.861194889159279
77,-2.892296620379233,-4.509790955052094,-2.4380825973747395,-1.8611949437529929
78,-2.8926636796728196,-4.480434013995639,-2.4380825095992487,-1.8611951674006988
79,-2.893662539141828,-4.452046982297942,-2.4380825799628543,-1.8611952615281628
80,-2.8941271450832833,-4.423087274125227,-2.438082478306864,-1.8611956380772077
81,-2.89551188343548,-4.394535020531279,-2.438082570195769,-1.861195831569446
82,-2.8973804165449577,-4.365301994945873,-2.438082590256483,-1.8611958818114445
83,-2.8984941870095797,-4.336695615825079,-2.4380825170273144,-1.8611964782730597
84,-2.8994719794128447,-4.33426111995188,-2.4380825762976954,-1.86119618722161
85,-2.8994719032418157,-4.33425904121883,-2.438082594948146,-1.861196242057267
86,-2.8994720225014983,-4.334257086284442,-2.438082494737668,-1.861196475662474
87,-2.899472145150218,-4.334255166445517,-2.438082546222213,-1.8611964874358384
88,-2.8994722688795664,-4.334253276285314,-2.438082540481887,-1.8611971264602436
89,-2.899472393502715,-4.334251411384361,-2.438082574816379,-1.8611972206269494
90,-2.899472518873583,-4.334249567985127,-2.4380822399190363,-1.8612023161672142
91,-2.899472644869513,-4.334247742891239,-2.4380825476757515,-1.8611976326656765
92,-2.8996419707676093,-4.334130786147238,-2.43808250452084,-1.861197955628094
93,-2.8996383633251726,-4.33412889984986,-2.438082542029309,-1.861198230316269
94,-2.9028418572293204,-4.305998414395991,-2.438082600026269,-1.861198349432442
95,-2.9055339141790695,-4.276096468067083,-2.438082520942171,-1.8611986341292872
