sample_id,step,x,y
38,7,-4.461226940155029,-2.898568868637085
38,8,-4.460861682891846,-2.8838882446289062
38,9,-4.450473308563232,-2.881817102432251
38,10,-4.439748287200928,-2.8722667694091797
38,11,-4.428849220275879,-2.857503890991211
38,12,-4.421562194824219,-2.8422365188598633
38,13,-4.415376663208008,-2.8250739574432373
38,14,-4.409862995147705,-2.8130548000335693
38,15,-4.402878284454346,-2.8006153106689453
39,0,-4.491281986236572,-2.9409780502319336
39,1,-4.479122161865234,-2.908763885498047
39,2,-4.456251621246338,-2.86458158493042
39,3,-4.428780555725098,-2.8062806129455566
39,4,-4.405072212219238,-2.7224278450012207
39,5,-4.368793964385986,-2.6208853721618652
39,6,-4.322834014892578,-2.495410442352295
39,7,-4.274905204772949,-2.3571627140045166
39,8,-4.227025508880615,-2.21570086479187
39,9,-4.189815998077393,-2.044982671737671
39,10,-4.123226165771484,-1.8598791360855103
39,11,-4.064493656158447,-1.6572946310043335
39,12,-4.001877784729004,-1.4508979320526123
39,13,-3.9322597980499268,-1.2137959003448486
39,14,-3.8649356365203857,-0.9674557447433472
39,15,-3.8017427921295166,-0.7187069654464722
40,0,-4.479162693023682,-2.954815149307251
40,1,-4.471759796142578,-2.961745023727417
40,2,-4.471744060516357,-2.963989019393921
40,3,-4.472566604614258,-2.9666240215301514
40,4,-4.474451541900635,-2.979842185974121
40,5,-4.467759609222412,-2.9774961471557617
40,6,-4.466914653778076,-2.976789951324463
40,7,-4.467574119567871,-2.975635290145874
40,8,-4.4597907066345215,-2.983994245529175
40,9,-4.458669185638428,-2.9834489822387695
40,10,-4.465787410736084,-2.9891517162323
40,11,-4.468708515167236,-2.987905979156494
40,12,-4.464869976043701,-2.9933269023895264
40,13,-4.463145732879639,-2.9943490028381348
40,14,-4.461650848388672,-2.9994983673095703
40,15,-4.462522983551025,-3.0072009563446045
41,0,-4.485469818115234,-2.945976495742798
41,1,-4.495113849639893,-2.932713508605957
41,2,-4.503417015075684,-2.925532341003418
41,3,-4.501275062561035,-2.9155213832855225
41,4,-4.495526313781738,-2.9075253009796143
41,5,-4.490408420562744,-2.8957717418670654
41,6,-4.479921340942383,-2.8844730854034424
41,7,-4.478865623474121,-2.8654534816741943
41,8,-4.4745941162109375,-2.843809127807617
41,9,-4.464984893798828,-2.8326661586761475
41,10,-4.468742370605469,-2.811692714691162
41,11,-4.4623494148254395,-2.7901623249053955
41,12,-4.456930160522461,-2.771350383758545
41,13,-4.4512739181518555,-2.7533955574035645
41,14,-4.440796852111816,-2.728982448577881
41,15,-4.4325151443481445,-2.70810866355896
42,0,-4.486921787261963,-2.9409472942352295
42,1,-4.484649181365967,-2.9247753620147705
42,2,-4.4776811599731445,-2.90730357170105
42,3,-4.465655326843262,-2.8942477703094482
42,4,-4.453995227813721,-2.8766028881073
42,5,-4.435301780700684,-2.8667311668395996
42,6,-4.4242143630981445,-2.844296455383301
42,7,-4.407015323638916,-2.8182756900787354
42,8,-4.385322093963623,-2.7959635257720947
42,9,-4.36064338684082,-2.772437810897827
42,10,-4.343048572540283,-2.7455153465270996
42,11,-4.325128555297852,-2.7174606323242188
42,12,-4.298106670379639,-2.6874029636383057
42,13,-4.278784275054932,-2.652576208114624
42,14,-4.251083850860596,-2.6267645359039307
42,15,-4.230825901031494,-2.6034064292907715
43,0,-4.493651390075684,-2.947859525680542
43,1,-4.487461090087891,-2.942488193511963
43,2,-4.485068321228027,-2.9311656951904297
43,3,-4.477888107299805,-2.922428846359253
43,4,-4.474716663360596,-2.910837411880493
43,5,-4.472736835479736,-2.8984649181365967
43,6,-4.466320037841797,-2.885485887527466
43,7,-4.457041263580322,-2.876401901245117
43,8,-4.451252460479736,-2.8618834018707275
43,9,-4.4492573738098145,-2.8377814292907715
43,10,-4.443769931793213,-2.8151695728302
43,11,-4.443086624145508,-2.7929112911224365
43,12,-4.444188117980957,-2.778226137161255
43,13,-4.438356399536133,-2.7512905597686768
43,14,-4.432313919067383,-2.731201648712158
43,15,-4.437239170074463,-2.706897258758545
44,0,-4.488375663757324,-2.9495201110839844
44,1,-4.4862141609191895,-2.943573474884033
44,2,-4.483580112457275,-2.93552565574646
44,3,-4.4841156005859375,-2.9232494831085205
44,4,-4.475457668304443,-2.912163257598877
44,5,-4.473050117492676,-2.90376353263855
44,6,-4.4589314460754395,-2.8933756351470947
44,7,-4.448622226715088,-2.87766432762146
44,8,-4.446842193603516,-2.860697031021118
44,9,-4.4412336349487305,-2.8482561111450195
44,10,-4.433018207550049,-2.8326070308685303
44,11,-4.424402713775635,-2.817765712738037
44,12,-4.419595241546631,-2.80366849899292
44,13,-4.410717010498047,-2.7874608039855957
44,14,-4.398524284362793,-2.76481556892395
44,15,-4.395053863525391,-2.7444381713867188
45,0,-4.483582019805908,-2.9435105323791504
45,1,-4.469588756561279,-2.917908191680908
45,2,-4.448685646057129,-2.8867714405059814
45,3,-4.431318283081055,-2.84873366355896
45,4,-4.403700351715088,-2.778527021408081
45,5,-4.373594284057617,-2.7195072174072266
45,6,-4.342832088470459,-2.630516529083252
45,7,-4.3105082511901855,-2.5320210456848145
45,8,-4.255687236785889,-2.425858974456787
45,9,-4.215348720550537,-2.3000476360321045
45,10,-4.160736083984375,-2.1693496704101562
45,11,-4.088346004486084,-2.0452449321746826
45,12,-4.025568962097168,-1.8837924003601074
45,13,-3.963189125061035,-1.7226155996322632
45,14,-3.894721031188965,-1.5428245067596436
45,15,-3.8169353008270264,-1.3680108785629272
46,0,-4.48933219909668,-2.9468283653259277
46,1,-4.481640338897705,-2.93841290473938
46,2,-4.474398136138916,-2.921618700027466
46,3,-4.459697723388672,-2.89302921295166
46,4,-4.453721523284912,-2.861085891723633
46,5,-4.4382758140563965,-2.8209574222564697
46,6,-4.428092956542969,-2.772132635116577
46,7,-4.41464900970459,-2.717482089996338
46,8,-4.403483867645264,-2.6647329330444336
46,9,-4.403258323669434,-2.5977139472961426
46,10,-4.393235206604004,-2.536522626876831
46,11,-4.381429672241211,-2.4678571224212646
46,12,-4.361608028411865,-2.3952744007110596
46,13,-4.348885536193848,-2.3222031593322754
46,14,-4.344281196594238,-2.238530158996582
46,15,-4.3281097412109375,-2.161229133605957
47,0,-4.481136322021484,-2.951392889022827
47,1,-4.477832794189453,-2.950004816055298
47,2,-4.480459213256836,-2.945688486099243
47,3,-4.480177402496338,-2.9411213397979736
47,4,-4.482192516326904,-2.9421629905700684
47,5,-4.480335235595703,-2.9359796047210693
47,6,-4.4737677574157715,-2.93394136428833
47,7,-4.466548919677734,-2.9315502643585205
47,8,-4.456695556640625,-2.9336764812469482
47,9,-4.445405960083008,-2.933917999267578
47,10,-4.446418762207031,-2.9273641109466553
47,11,-4.446844577789307,-2.919098138809204
47,12,-4.449093818664551,-2.914746046066284
47,13,-4.441649436950684,-2.9073030948638916
47,14,-4.444387435913086,-2.9026310443878174
47,15,-4.451718807220459,-2.9003665447235107
48,0,-4.484433650970459,-2.9461090564727783
48,1,-4.4794721603393555,-2.940093517303467
48,2,-4.483644485473633,-2.932938814163208
48,3,-4.483168125152588,-2.9220364093780518
48,4,-4.484480857849121,-2.9187138080596924
48,5,-4.475521564483643,-2.9099135398864746
48,6,-4.46918249130249,-2.8964128494262695
48,7,-4.465202808380127,-2.882356882095337
48,8,-4.465951442718506,-2.8786256313323975
48,9,-4.466628551483154,-2.872623920440674
48,10,-4.468855381011963,-2.859926223754883
48,11,-4.47637414932251,-2.8428945541381836
48,12,-4.466206073760986,-2.8231940269470215
48,13,-4.473232746124268,-2.8011107444763184
48,14,-4.4648003578186035,-2.7800159454345703
48,15,-4.465670585632324,-2.771799087524414
49,0,-4.474461555480957,-2.9367594718933105
49,1,-4.450878620147705,-2.9020779132843018
49,2,-4.431084632873535,-2.8589253425598145
49,3,-4.400436878204346,-2.7884650230407715
49,4,-4.3539862632751465,-2.6973278522491455
49,5,-4.3014655113220215,-2.5911643505096436
49,6,-4.222487449645996,-2.4735658168792725
49,7,-4.121243000030518,-2.3450562953948975
49,8,-4.012606620788574,-2.2116239070892334
49,9,-3.9237096309661865,-2.0612080097198486
49,10,-3.8124377727508545,-1.8727161884307861
49,11,-3.685654878616333,-1.6850683689117432
49,12,-3.564004421234131,-1.4781867265701294
49,13,-3.4373350143432617,-1.2651499509811401
49,14,-3.311812400817871,-1.0328452587127686
49,15,-3.185781717300415,-0.7950151562690735
50,0,-4.494151592254639,-2.9505362510681152
50,1,-4.497345447540283,-2.9418466091156006
50,2,-4.4947309494018555,-2.946392059326172
50,3,-4.48656702041626,-2.9495325088500977
50,4,-4.487113952636719,-2.9398813247680664
50,5,-4.481679916381836,-2.9372262954711914
50,6,-4.4676384925842285,-2.936366319656372
50,7,-4.470176696777344,-2.9303650856018066
50,8,-4.429764270782471,-2.938911199569702
50,9,-4.439197540283203,-2.946887254714966
50,10,-4.445888996124268,-2.956639051437378
50,11,-4.441657543182373,-2.9715423583984375
50,12,-4.434632301330566,-2.9690022468566895
50,13,-4.44176721572876,-2.970571279525757
50,14,-4.430859565734863,-2.971707820892334
50,15,-4.424125671386719,-2.9772067070007324
51,0,-4.48089599609375,-2.95105242729187
51,1,-4.481784343719482,-2.9456841945648193
51,2,-4.480870246887207,-2.944836378097534
51,3,-4.47607946395874,-2.9510691165924072
51,4,-4.479376316070557,-2.9456870555877686
51,5,-4.477925777435303,-2.9450864791870117
51,6,-4.478996276855469,-2.942354440689087
51,7,-4.478757381439209,-2.941256284713745
51,8,-4.475033760070801,-2.941817283630371
51,9,-4.475767612457275,-2.9439592361450195
51,10,-4.476681232452393,-2.9451136589050293
51,11,-4.481197834014893,-2.9300761222839355
51,12,-4.4795379638671875,-2.928950548171997
51,13,-4.47951078414917,-2.930124044418335
51,14,-4.475043296813965,-2.928123950958252
51,15,-4.4787516593933105,-2.921365976333618
52,0,-4.486439228057861,-2.9513261318206787
52,1,-4.486745357513428,-2.944173812866211
52,2,-4.485297679901123,-2.944763660430908
52,3,-4.48673677444458,-2.9397919178009033
52,4,-4.489194869995117,-2.9219868183135986
52,5,-4.477925777435303,-2.9145395755767822
52,6,-4.4700927734375,-2.9064087867736816
52,7,-4.459577560424805,-2.89968204498291
52,8,-4.448835849761963,-2.8903183937072754
52,9,-4.440735816955566,-2.8747243881225586
52,10,-4.434195518493652,-2.859752893447876
52,11,-4.423981666564941,-2.846768617630005
52,12,-4.4080963134765625,-2.826434373855591
52,13,-4.39141321182251,-2.806654214859009
52,14,-4.376519203186035,-2.7929060459136963
52,15,-4.3592095375061035,-2.771662473678589
53,0,-4.49450159072876,-2.952975034713745
53,1,-4.484681606292725,-2.9536664485931396
53,2,-4.48919153213501,-2.9558210372924805
53,3,-4.493133068084717,-2.960352897644043
53,4,-4.496164798736572,-2.969287157058716
53,5,-4.497959136962891,-2.982858180999756
53,6,-4.50675106048584,-2.9933409690856934
53,7,-4.5018534660339355,-3.0017318725585938
53,8,-4.5059309005737305,-3.0024361610412598
53,9,-4.501669406890869,-2.994084119796753
53,10,-4.515117168426514,-2.997011423110962
53,11,-4.520116806030273,-3.002802610397339
53,12,-4.541416645050049,-3.0089406967163086
53,13,-4.566492557525635,-3.017519474029541
53,14,-4.581040859222412,-3.0323824882507324
53,15,-4.598639965057373,-3.0355467796325684
54,0,-4.486127853393555,-2.9468770027160645
54,1,-4.475355625152588,-2.9274518489837646
54,2,-4.458551406860352,-2.9067282676696777
54,3,-4.446685314178467,-2.8738040924072266
54,4,-4.430648326873779,-2.8373422622680664
54,5,-4.415257930755615,-2.7893295288085938
54,6,-4.392179012298584,-2.7352378368377686
54,7,-4.367525577545166,-2.6750986576080322
54,8,-4.347825527191162,-2.609886646270752
54,9,-4.32600736618042,-2.5380680561065674
54,10,-4.303364276885986,-2.460232734680176
54,11,-4.270878314971924,-2.375898599624634
54,12,-4.240270614624023,-2.28511118888855
54,13,-4.21302604675293,-2.1935548782348633
54,14,-4.177485466003418,-2.098402976989746
54,15,-4.14719295501709,-1.9936758279800415
55,0,-4.487229347229004,-2.9471943378448486
55,1,-4.484445095062256,-2.9493215084075928
55,2,-4.480336666107178,-2.93926739692688
55,3,-4.4818243980407715,-2.943634033203125
55,4,-4.485896110534668,-2.9336471557617188
55,5,-4.491745948791504,-2.9265315532684326
55,6,-4.486682891845703,-2.9203953742980957
55,7,-4.495311737060547,-2.9096174240112305
55,8,-4.502447605133057,-2.9105284214019775
55,9,-4.501119613647461,-2.9021952152252197
55,10,-4.501938343048096,-2.8939244747161865
55,11,-4.504254341125488,-2.8965938091278076
55,12,-4.498276710510254,-2.8896327018737793
55,13,-4.5080742835998535,-2.888657331466675
55,14,-4.498490333557129,-2.8891053199768066
55,15,-4.50046443939209,-2.8962576389312744
56,0,-4.482686996459961,-2.9486515522003174
56,1,-4.481793403625488,-2.9390485286712646
56,2,-4.475394248962402,-2.933687925338745
56,3,-4.467775821685791,-2.9313786029815674
56,4,-4.459160804748535,-2.93249249458313
56,5,-4.458163738250732,-2.9332733154296875
56,6,-4.453412055969238,-2.9251489639282227
56,7,-4.444014072418213,-2.9232022762298584
56,8,-4.437745571136475,-2.917800188064575
56,9,-4.432180404663086,-2.9173760414123535
56,10,-4.4224042892456055,-2.9188287258148193
56,11,-4.426965713500977,-2.9191346168518066
56,12,-4.4283366203308105,-2.90905499458313
56,13,-4.426938056945801,-2.9007630348205566
56,14,-4.424708366394043,-2.8973426818847656
56,15,-4.425716400146484,-2.9015984535217285
57,0,-4.495011329650879,-2.9668099880218506
57,1,-4.4964070320129395,-2.960832118988037
57,2,-4.498828887939453,-2.9578568935394287
57,3,-4.501043796539307,-2.956080436706543
57,4,-4.497185230255127,-2.9589099884033203
57,5,-4.497186660766602,-2.9516537189483643
57,6,-4.500746250152588,-2.9467763900756836
57,7,-4.508331775665283,-2.942326545715332
57,8,-4.509305477142334,-2.933481454849243
57,9,-4.503844738006592,-2.934692621231079
57,10,-4.49977445602417,-2.923248291015625
57,11,-4.4931535720825195,-2.918888807296753
57,12,-4.491466999053955,-2.9161217212677
57,13,-4.497052192687988,-2.9094083309173584
57,14,-4.504183292388916,-2.900932788848877
57,15,-4.504678249359131,-2.892366647720337
58,0,-4.481058120727539,-2.9506497383117676
58,1,-4.463562965393066,-2.9312524795532227
58,2,-4.4604949951171875,-2.9045796394348145
58,3,-4.4510040283203125,-2.876025676727295
58,4,-4.440089225769043,-2.8427014350891113
58,5,-4.425065517425537,-2.80008864402771
58,6,-4.410821437835693,-2.7512199878692627
58,7,-4.3958587646484375,-2.7040607929229736
58,8,-4.383285045623779,-2.65168833732605
58,9,-4.36232852935791,-2.58984637260437
58,10,-4.344725131988525,-2.5189642906188965
58,11,-4.327486991882324,-2.4543404579162598
58,12,-4.3193559646606445,-2.3729610443115234
58,13,-4.2938313484191895,-2.302344799041748
58,14,-4.282238483428955,-2.219708204269409
58,15,-4.273451805114746,-2.1351001262664795
59,0,-4.491398334503174,-2.957832098007202
59,1,-4.492069721221924,-2.9610414505004883
59,2,-4.489927291870117,-2.9658303260803223
59,3,-4.488330364227295,-2.9726481437683105
59,4,-4.484978675842285,-2.97688889503479
59,5,-4.4771623611450195,-2.984588861465454
59,6,-4.478290557861328,-2.97882080078125
59,7,-4.473922252655029,-2.9819722175598145
59,8,-4.475407123565674,-2.985767126083374
59,9,-4.468021869659424,-2.9890596866607666
59,10,-4.469826698303223,-2.9933063983917236
59,11,-4.461979866027832,-2.9961085319519043
59,12,-4.463929653167725,-3.001523494720459
59,13,-4.460460662841797,-3.004686117172241
59,14,-4.453348636627197,-3.005122661590576
59,15,-4.454835414886475,-3.0034425258636475
60,0,-4.485602855682373,-2.946542978286743
60,1,-4.477635383605957,-2.923892021179199
60,2,-4.4687042236328125,-2.894386053085327
60,3,-4.4569411277771,-2.868256092071533
60,4,-4.437354564666748,-2.839871644973755
60,5,-4.438962936401367,-2.7966256141662598
60,6,-4.431498050689697,-2.75795578956604
60,7,-4.417601108551025,-2.710411310195923
60,8,-4.397724151611328,-2.658061981201172
60,9,-4.39451265335083,-2.6018877029418945
60,10,-4.389482021331787,-2.554051160812378
60,11,-4.373717308044434,-2.506538152694702
60,12,-4.386338233947754,-2.4535140991210938
60,13,-4.374693870544434,-2.4048023223876953
60,14,-4.3852338790893555,-2.3733479976654053
60,15,-4.39355993270874,-2.33217191696167
61,0,-4.487893581390381,-2.9550254344940186
61,1,-4.478528022766113,-2.949066400527954
61,2,-4.475647926330566,-2.938135862350464
61,3,-4.46747350692749,-2.917846202850342
61,4,-4.457314968109131,-2.8984780311584473
61,5,-4.448521137237549,-2.870821952819824
61,6,-4.443077087402344,-2.837855577468872
61,7,-4.43013334274292,-2.8014490604400635
61,8,-4.418689727783203,-2.7675702571868896
61,9,-4.4075093269348145,-2.7277045249938965
61,10,-4.395629405975342,-2.6853153705596924
61,11,-4.38163423538208,-2.6418650150299072
61,12,-4.363822937011719,-2.5989949703216553
61,13,-4.34747314453125,-2.549165964126587
61,14,-4.328498840332031,-2.4964072704315186
61,15,-4.312511444091797,-2.4470975399017334
62,0,-4.481794834136963,-2.9472672939300537
62,1,-4.4782257080078125,-2.940718173980713
62,2,-4.477058410644531,-2.9347786903381348
62,3,-4.469457626342773,-2.9285500049591064
62,4,-4.470587253570557,-2.919606924057007
62,5,-4.464086055755615,-2.907456159591675
62,6,-4.461859226226807,-2.905059576034546
62,7,-4.451389789581299,-2.893284320831299
62,8,-4.443085193634033,-2.878286600112915
62,9,-4.441285133361816,-2.85966157913208
62,10,-4.431652545928955,-2.8469908237457275
62,11,-4.427654266357422,-2.8300328254699707
62,12,-4.4259233474731445,-2.810774803161621
62,13,-4.4259772300720215,-2.792607545852661
62,14,-4.427487373352051,-2.7785580158233643
62,15,-4.4273762702941895,-2.75553822517395
63,0,-4.487934112548828,-2.948817253112793
63,1,-4.480682849884033,-2.944166660308838
63,2,-4.480222702026367,-2.9343690872192383
63,3,-4.481052398681641,-2.9259488582611084
63,4,-4.479020118713379,-2.9125499725341797
63,5,-4.468430042266846,-2.9075562953948975
63,6,-4.459334850311279,-2.900184392929077
63,7,-4.461238861083984,-2.8829872608184814
63,8,-4.4549946784973145,-2.8719675540924072
63,9,-4.452281475067139,-2.8652007579803467
63,10,-4.439652919769287,-2.848245859146118
63,11,-4.426743984222412,-2.834073543548584
63,12,-4.437593936920166,-2.822052001953125
63,13,-4.424006938934326,-2.810177803039551
63,14,-4.419033527374268,-2.795657157897949
63,15,-4.419395446777344,-2.7825663089752197
64,0,-4.482658386230469,-2.9459362030029297
64,1,-4.480937957763672,-2.93673038482666
64,2,-4.482962608337402,-2.9226887226104736
64,3,-4.469917297363281,-2.904163122177124
64,4,-4.457396030426025,-2.881742477416992
64,5,-4.4405198097229,-2.8472189903259277
64,6,-4.434881210327148,-2.815406560897827
64,7,-4.405708312988281,-2.777254343032837
64,8,-4.378396511077881,-2.7493300437927246
64,9,-4.366405487060547,-2.7016758918762207
64,10,-4.338206768035889,-2.667996406555176
64,11,-4.318552017211914,-2.613233804702759
64,12,-4.282138347625732,-2.565500259399414
64,13,-4.2480998039245605,-2.532954692840576
64,14,-4.209384441375732,-2.4930355548858643
64,15,-4.190699577331543,-2.4521517753601074
65,0,-4.4770684242248535,-2.942763566970825
65,1,-4.47755241394043,-2.9401700496673584
65,2,-4.480808734893799,-2.9429450035095215
65,3,-4.477314472198486,-2.9380316734313965
65,4,-4.4807305335998535,-2.9423372745513916
65,5,-4.476708889007568,-2.944350004196167
65,6,-4.488088130950928,-2.9427192211151123
65,7,-4.488424301147461,-2.9423279762268066
65,8,-4.490939140319824,-2.9370789527893066
65,9,-4.483567237854004,-2.9413225650787354
65,10,-4.4857563972473145,-2.942547082901001
65,11,-4.485088348388672,-2.9517030715942383
65,12,-4.4871296882629395,-2.947615385055542
65,13,-4.49240779876709,-2.9527509212493896
65,14,-4.502701282501221,-2.952010154724121
65,15,-4.5080885887146,-2.9566049575805664
66,0,-4.4787492752075195,-2.9513721466064453
66,1,-4.485130786895752,-2.946958541870117
66,2,-4.499488830566406,-2.9479317665100098
66,3,-4.486738681793213,-2.951841115951538
66,4,-4.489216327667236,-2.9534850120544434
66,5,-4.487671375274658,-2.946971893310547
66,6,-4.482975482940674,-2.9484643936157227
66,7,-4.47490930557251,-2.94461989402771
66,8,-4.486157417297363,-2.943753957748413
66,9,-4.473828315734863,-2.9434666633605957
66,10,-4.472545146942139,-2.945051431655884
66,11,-4.46906042098999,-2.9404101371765137
66,12,-4.465139865875244,-2.9428794384002686
66,13,-4.466315746307373,-2.942765712738037
66,14,-4.454554557800293,-2.9464542865753174
66,15,-4.439589500427246,-2.939340353012085
67,0,-4.499026775360107,-2.9513566493988037
67,1,-4.498471260070801,-2.951936721801758
67,2,-4.489756107330322,-2.953214168548584
67,3,-4.476257801055908,-2.9611127376556396
67,4,-4.467402935028076,-2.962677001953125
67,5,-4.461613178253174,-2.9628961086273193
67,6,-4.462044715881348,-2.9560749530792236
67,7,-4.460827827453613,-2.9587929248809814
67,8,-4.451135158538818,-2.961477279663086
67,9,-4.430140495300293,-2.9694855213165283
67,10,-4.432210922241211,-2.977202892303467
67,11,-4.42818021774292,-2.986574411392212
67,12,-4.41491174697876,-2.9945967197418213
67,13,-4.4081315994262695,-2.988105535507202
67,14,-4.407687187194824,-2.991121768951416
67,15,-4.396202087402344,-2.99831223487854
68,0,-4.477723598480225,-2.9377243518829346
68,1,-4.468024253845215,-2.9027013778686523
68,2,-4.4364190101623535,-2.852799654006958
68,3,-4.40468168258667,-2.7780489921569824
68,4,-4.353874206542969,-2.699854850769043
68,5,-4.306341648101807,-2.6049506664276123
68,6,-4.256991863250732,-2.4935786724090576
68,7,-4.200328350067139,-2.352490186691284
68,8,-4.1367645263671875,-2.2146997451782227
68,9,-4.042457103729248,-2.0507335662841797
68,10,-3.953805685043335,-1.8796343803405762
68,11,-3.855083465576172,-1.6833833456039429
68,12,-3.7412312030792236,-1.4765223264694214
68,13,-3.6291306018829346,-1.259072184562683
68,14,-3.51871657371521,-1.0234860181808472
68,15,-3.3701682090759277,-0.7806320190429688
69,0,-4.464677333831787,-2.938488245010376
69,1,-4.4438395500183105,-2.8918371200561523
69,2,-4.426671028137207,-2.8551700115203857
69,3,-4.413407802581787,-2.7880430221557617
69,4,-4.386599540710449,-2.711106538772583
69,5,-4.35308313369751,-2.6288764476776123
69,6,-4.317451000213623,-2.5300025939941406
69,7,-4.281407833099365,-2.4190454483032227
69,8,-4.246511936187744,-2.299168586730957
69,9,-4.190151214599609,-2.172614097595215
69,10,-4.155534267425537,-2.0334458351135254
69,11,-4.101110935211182,-1.8971916437149048
69,12,-4.039515018463135,-1.73967707157135
69,13,-3.986755609512329,-1.5653092861175537
69,14,-3.9414405822753906,-1.3765510320663452
69,15,-3.888213634490967,-1.1987940073013306
70,0,-4.48931884765625,-2.9467620849609375
70,1,-4.480997562408447,-2.9373064041137695
70,2,-4.481634140014648,-2.9242846965789795
70,3,-4.475800037384033,-2.9060556888580322
70,4,-4.477027416229248,-2.886746406555176
70,5,-4.465122222900391,-2.868041753768921
70,6,-4.462462425231934,-2.8428125381469727
70,7,-4.454761028289795,-2.8147451877593994
70,8,-4.447988986968994,-2.7832536697387695
70,9,-4.4492034912109375,-2.7438862323760986
70,10,-4.460603713989258,-2.697322130203247
70,11,-4.472121715545654,-2.6616320610046387
70,12,-4.477273464202881,-2.610569953918457
70,13,-4.477151393890381,-2.566920757293701
70,14,-4.482700347900391,-2.518571138381958
70,15,-4.500631332397461,-2.4789888858795166
71,0,-4.487067699432373,-2.938933849334717
71,1,-4.470159530639648,-2.905020236968994
71,2,-4.449097633361816,-2.8540196418762207
71,3,-4.415703773498535,-2.7881460189819336
71,4,-4.368414878845215,-2.709528923034668
71,5,-4.318810939788818,-2.613706350326538
71,6,-4.257831573486328,-2.5113909244537354
71,7,-4.194489002227783,-2.3869543075561523
71,8,-4.116787910461426,-2.256265640258789
71,9,-4.029269218444824,-2.109428882598877
71,10,-3.930492639541626,-1.9512298107147217
71,11,-3.8205950260162354,-1.773697018623352
71,12,-3.7085394859313965,-1.591794490814209
71,13,-3.5833208560943604,-1.3970996141433716
71,14,-3.452416181564331,-1.1916732788085938
71,15,-3.319319248199463,-0.9823930263519287
72,0,-4.490950584411621,-2.95265531539917
72,1,-4.487469673156738,-2.955681324005127
72,2,-4.485480785369873,-2.9557905197143555
72,3,-4.48943567276001,-2.9568660259246826
72,4,-4.488917350769043,-2.95984148979187
72,5,-4.492637634277344,-2.9594333171844482
72,6,-4.491885185241699,-2.9590978622436523
72,7,-4.497153282165527,-2.958225965499878
72,8,-4.494136333465576,-2.9591283798217773
72,9,-4.490499019622803,-2.9594333171844482
72,10,-4.494282245635986,-2.956699848175049
72,11,-4.501323699951172,-2.9544284343719482
72,12,-4.505089282989502,-2.9522464275360107
72,13,-4.508144855499268,-2.9568443298339844
72,14,-4.508882999420166,-2.9550411701202393
72,15,-4.504702568054199,-2.949039936065674
73,0,-4.484273433685303,-2.947378158569336
73,1,-4.486501216888428,-2.9425277709960938
73,2,-4.487447261810303,-2.940993070602417
73,3,-4.480044841766357,-2.93227481842041
73,4,-4.469343185424805,-2.9230358600616455
73,5,-4.459243297576904,-2.9105260372161865
73,6,-4.449315547943115,-2.902111053466797
73,7,-4.4387125968933105,-2.8890230655670166
73,8,-4.428717136383057,-2.8739120960235596
73,9,-4.414766311645508,-2.8587794303894043
73,10,-4.405814170837402,-2.8445630073547363
73,11,-4.390461444854736,-2.827420473098755
73,12,-4.376186847686768,-2.8068575859069824
73,13,-4.35949182510376,-2.7880287170410156
73,14,-4.340127468109131,-2.7716050148010254
73,15,-4.321470737457275,-2.7523131370544434
74,0,-4.494509696960449,-2.943856716156006
74,1,-4.49207067489624,-2.930490016937256
74,2,-4.489162445068359,-2.8935084342956543
74,3,-4.474405765533447,-2.8603928089141846
74,4,-4.463705539703369,-2.81961989402771
74,5,-4.458492755889893,-2.768399477005005
74,6,-4.453945159912109,-2.71127986907959
74,7,-4.445118427276611,-2.6545629501342773
74,8,-4.446606159210205,-2.5901429653167725
74,9,-4.471671104431152,-2.5352118015289307
74,10,-4.481583118438721,-2.497192859649658
74,11,-4.504833698272705,-2.410026788711548
74,12,-4.523842811584473,-2.3357949256896973
74,13,-4.545961856842041,-2.2483882904052734
74,14,-4.557975769042969,-2.1617414951324463
74,15,-4.575412750244141,-2.0749247074127197
75,0,-4.486799716949463,-2.9527995586395264
75,1,-4.483516216278076,-2.950904607772827
75,2,-4.481642246246338,-2.9528746604919434
75,3,-4.476177215576172,-2.9484059810638428
75,4,-4.47111177444458,-2.9476683139801025
75,5,-4.467496395111084,-2.9399020671844482
75,6,-4.459779739379883,-2.939115047454834
75,7,-4.449617862701416,-2.938082695007324
75,8,-4.443532943725586,-2.9334936141967773
75,9,-4.43362283706665,-2.933823823928833
75,10,-4.4298200607299805,-2.9336202144622803
75,11,-4.420582294464111,-2.9272208213806152
75,12,-4.412511348724365,-2.918935775756836
75,13,-4.401449203491211,-2.911281108856201
75,14,-4.385696887969971,-2.919301748275757
75,15,-4.361998081207275,-2.915208101272583
76,0,-4.489227771759033,-2.9475820064544678
76,1,-4.4864349365234375,-2.956258773803711
76,2,-4.488429069519043,-2.9544355869293213
76,3,-4.482138633728027,-2.952035427093506
76,4,-4.481932163238525,-2.951251745223999
76,5,-4.480127811431885,-2.9513771533966064
76,6,-4.4846696853637695,-2.9461307525634766
76,7,-4.483204364776611,-2.9444196224212646
76,8,-4.4830169677734375,-2.938185453414917
76,9,-4.481632709503174,-2.9383513927459717
76,10,-4.48049259185791,-2.931211233139038
76,11,-4.479870319366455,-2.9274661540985107
76,12,-4.475411415100098,-2.92240834236145
76,13,-4.47490119934082,-2.914985179901123
76,14,-4.4715752601623535,-2.9117307662963867
