wall_time,step,value
1772730396.3872852,123,8.764457702636719
1772730413.5256057,124,8.928699493408203
1772730416.6949415,125,9.321765899658203
1772730428.3562076,126,9.029007911682129
1772730531.9842093,127,9.165369033813477
1772730540.1197166,128,9.399691581726074
1772730548.5554307,129,9.56528091430664
1772730553.076052,130,9.580382347106934
1772730563.4032826,131,9.90084171295166
1772730563.8901532,132,9.671049118041992
1772730571.6084726,133,10.148110389709473
1772730578.346109,134,10.082767486572266
1772730587.529526,135,10.363234519958496
1772730588.229392,136,9.222404479980469
1772730591.3368886,137,10.12587833404541
1772730595.9021037,138,10.512628555297852
1772730596.5053172,139,10.772217750549316
1772730599.8700237,140,10.688758850097656
1772730609.8331535,141,10.28530502319336
1772730622.3886695,142,10.339377403259277
1772730629.9657245,143,10.334321975708008
1772730634.764024,144,10.506893157958984
1772730643.0489151,145,10.85513687133789
1772730690.878803,146,10.83736801147461
1772730699.2563891,147,11.220548629760742
1772730704.3700695,148,11.516508102416992
1772730721.9198582,149,11.404638290405273
1772730724.9640238,150,11.304359436035156
1772730777.4258952,151,11.6045503616333
1772730801.9215446,152,11.990971565246582
1772730811.6667325,153,11.90805721282959
1772730899.929589,154,11.88972282409668
1772730908.8389187,155,12.376713752746582
1772730911.6822555,156,11.853797912597656
1772730941.6704938,157,12.707450866699219
1772730956.463025,158,12.754141807556152
1772730959.184574,159,12.220385551452637
1772730959.7697244,160,12.158415794372559
1772730967.3635015,161,12.869996070861816
1772730972.9645658,162,12.215548515319824
1772730985.0653467,163,12.888370513916016
1772730991.177063,164,12.812935829162598
1772730995.108332,165,12.719858169555664
1772730997.1832166,166,12.461380958557129
1772731020.837556,167,12.783809661865234
1772731028.440996,168,12.4778470993042
1772731030.9629014,169,12.383057594299316
1772731038.161831,170,12.704387664794922
1772731041.9997716,171,12.558642387390137
1772731049.220163,172,13.000454902648926
1772731064.6934955,173,12.417266845703125
1772731082.2877512,174,12.501996040344238
1772731085.338056,175,12.816688537597656
1772731143.4304378,176,12.73391342163086
1772731152.9611173,177,12.527356147766113
1772731160.77748,178,12.425860404968262
1772731164.2104006,179,12.608541488647461
1772731189.2419682,180,12.746124267578125
1772731235.4667656,181,12.684751510620117
1772731247.2691233,182,12.6162691116333
1772731249.2582462,183,12.43303394317627
1772731253.5434618,184,12.94155502319336
1772731256.6794882,185,13.338334083557129
1772731261.879888,186,13.204764366149902
1772731275.065205,187,12.865416526794434
1772731281.3162482,188,13.3924560546875
1772731285.8690045,189,13.737812042236328
1772731289.0083032,190,13.226542472839355
1772731293.666889,191,12.891087532043457
1772731301.459594,192,13.154548645019531
1772731304.956634,193,13.279656410217285
1772731312.9067848,194,13.238958358764648
1772731326.3944566,195,13.258227348327637
1772731329.4816291,196,13.81993293762207
1772731334.0848548,197,13.41541862487793
1772731335.4001253,198,13.478549003601074
1772731353.8612554,199,13.304859161376953
1772731354.8102403,200,13.978925704956055
1772731360.432397,201,13.085479736328125
1772731366.4111693,202,13.580674171447754
1772731367.1274464,203,13.333911895751953
1772731384.705883,204,13.450630187988281
1772731386.2004232,205,13.85667896270752
1772731394.884297,206,13.54144287109375
1772731398.5443223,207,13.26584529876709
1772731411.9205155,208,13.85543155670166
1772731415.5545113,209,13.811052322387695
1772731427.7921915,210,13.592958450317383
1772731430.9299223,211,12.481781959533691
1772731440.1452172,212,13.746145248413086
1772731443.2300897,213,12.81704044342041
1772731459.1578069,214,13.7097749710083
1772731469.3508904,215,13.56763744354248
1772731495.8696668,216,13.534330368041992
1772731501.5118434,217,13.70400619506836
1772731558.1231668,218,14.090784072875977
1772731590.901921,219,13.760601997375488
1772731604.7592115,220,13.859642028808594
1772731614.215252,221,13.681328773498535
1772731620.4592574,222,13.662551879882812
1772731629.0365064,223,13.787664413452148
1772731632.1273673,224,13.491287231445312
1772731642.9856203,225,13.962639808654785
1772731648.734023,226,13.797502517700195
1772731652.7152224,227,14.388792991638184
1772731652.8371267,228,15.183262825012207
1772731668.8167083,229,13.848994255065918
1772731671.9474633,230,14.046817779541016
1772731675.4019523,231,13.919904708862305
1772731678.5407715,232,13.905374526977539
1772731708.4706597,233,14.149839401245117
1772731727.149377,234,14.02658462524414
1772731746.7614217,235,14.265772819519043
1772731757.4174345,236,14.189210891723633
1772731764.0861216,237,14.292948722839355
1772731780.3772383,238,13.962226867675781
1772731791.7260501,239,14.07669448852539
1772731796.6921093,240,13.963526725769043
1772731811.9807208,241,14.06225299835205
1772731821.2772748,242,14.135673522949219
1772731830.5021944,243,13.942670822143555
1772731844.858663,244,13.873287200927734
1772731949.9979763,245,14.023076057434082
1772731959.4876425,246,14.159832954406738
1772731978.7910457,247,14.122715950012207
1772731984.3227217,248,14.444741249084473
1772731998.3569064,249,14.157598495483398
1772732001.4755101,250,14.602025032043457
1772732011.1887863,251,14.858844757080078
1772732025.352246,252,14.639731407165527
1772732029.9867046,253,14.463754653930664
1772732035.2940667,254,14.185972213745117
1772732039.1019013,255,15.06790542602539
1772732053.1949759,256,14.188843727111816
1772732067.8504004,257,14.856051445007324
1772732079.5736394,258,14.517784118652344
1772732088.5374649,259,14.60606861114502
1772732110.7353857,260,14.750805854797363
1772732124.4983897,261,14.890910148620605
1772732127.666673,262,15.113122940063477
1772732133.9536352,263,14.616737365722656
1772732143.4459183,264,14.551412582397461
1772732158.1314342,265,14.941768646240234
1772732161.4802337,266,14.919122695922852
1772732167.329332,267,14.76086711883545
1772732181.1963692,268,15.34256362915039
1772732191.5887377,269,15.116401672363281
1772732194.6935134,270,15.594278335571289
1772732206.2753377,271,15.081921577453613
1772732212.3331952,272,14.835163116455078
1772732223.5761657,273,15.054814338684082
1772732238.601117,274,15.242621421813965
1772732343.2269614,275,14.593897819519043
1772732351.9978614,276,15.609278678894043
1772732355.8770096,277,15.429727554321289
1772732358.2771535,278,13.860920906066895
1772732361.234754,279,15.424386024475098
1772732374.801597,280,15.260711669921875
1772732381.4158983,281,15.064397811889648
1772732387.116772,282,15.436229705810547
1772732398.3247993,283,15.67530345916748
1772732412.13441,284,15.583202362060547
1772732437.2807558,285,15.381085395812988
1772732438.2929456,286,17.302885055541992
1772732445.2942107,287,15.540160179138184
1772732446.7743416,288,16.439926147460938
1772732504.9186645,289,15.157694816589355
1772732512.5663016,290,15.086788177490234
1772732515.3664174,291,15.34827995300293
1772732527.8698685,292,15.258610725402832
1772732533.333493,293,15.237643241882324
1772732538.2939248,294,15.433441162109375
1772732546.8133554,295,15.168864250183105
1772732551.9103837,296,15.53905200958252
1772732559.9203975,297,14.921463012695312
1772732566.3666441,298,14.52884292602539
1772732576.7232587,299,15.518759727478027
1772732579.8092973,300,14.402714729309082
1772732584.558282,301,15.165599822998047
1772732591.6766696,302,14.892024993896484
1772732603.8261764,303,15.38929271697998
1772732606.9801557,304,14.286026000976562
1772732610.231906,305,15.14513874053955
1772732618.9881113,306,15.110044479370117
1772732624.1673744,307,15.767072677612305
1772732685.4164221,308,16.463706970214844
1772732688.6368592,309,15.477850914001465
1772732692.980657,310,15.197511672973633
1772732696.0811539,311,14.857181549072266
1772732713.8803494,312,15.419154167175293
1772732720.5551891,313,15.765628814697266
1772732736.1051636,314,15.304153442382812
1772732742.2591186,315,15.991727828979492
1772732753.6053758,316,15.408556938171387
1772732755.42297,317,15.060457229614258
1772732766.8878808,318,15.614819526672363
1772732788.5484493,319,15.58117389678955
1772732794.081375,320,15.504866600036621
1772732799.3933563,321,15.992810249328613
1772732808.9197514,322,15.701955795288086
1772732809.7579494,323,15.370760917663574
1772732821.9498694,324,15.878290176391602
1772732830.9804235,325,15.850895881652832
1772732833.3917267,326,15.172062873840332
1772732862.5172584,327,15.773957252502441
1772732878.8409164,328,16.069068908691406
1772732882.6595886,329,16.07359504699707
1772732899.8102612,330,15.734404563903809
1772732902.9795806,331,15.327563285827637
1772732914.3418274,332,16.009855270385742
1772732921.4158201,333,16.44969940185547
1772732926.1877034,334,15.927835464477539
1772732930.8844757,335,15.833550453186035
1772732932.588098,336,16.369638442993164
1772732938.029623,337,16.763511657714844
1772732938.9492235,338,15.440720558166504
1772732941.9957054,339,15.976300239562988
1772732945.1081235,340,16.38489532470703
1772732963.8787687,341,16.357677459716797
1772732971.765133,342,15.922441482543945
1772732981.393149,343,15.677535057067871
1772733066.663099,344,16.493038177490234
1772733070.9690537,345,16.074451446533203
1772733078.512513,346,16.23496437072754
1772733080.7093701,347,15.883662223815918
1772733084.8452888,348,16.24421501159668
1772733089.0708194,349,15.761940956115723
1772733091.4302676,350,16.707754135131836
1772733092.6625187,351,16.833724975585938
1772733102.1204493,352,16.505144119262695
1772733113.6572483,353,16.729215621948242
1772733116.7662876,354,16.958585739135742
1772733119.303234,355,16.13843536376953
1772733126.0038707,356,16.321531295776367
1772733129.938723,357,16.667217254638672
1772733134.7336843,358,17.289886474609375
1772733148.695259,359,16.657516479492188
1772733172.711133,360,17.050518035888672
1772733179.111289,361,16.584684371948242
1772733189.4176867,362,16.861968994140625
1772733215.5985346,363,16.214454650878906
1772733230.9363348,364,16.923017501831055
1772733233.4745886,365,16.955856323242188
1772733244.7435617,366,16.853761672973633
1772733255.6831741,367,16.976898193359375
1772733258.4166324,368,16.46580696105957
1772733263.2967823,369,17.269811630249023
1772733267.427642,370,17.306673049926758
1772733275.0974011,371,17.656600952148438
1772733282.2195773,372,16.78609848022461
1772733285.3232048,373,16.992568969726562
1772733287.5040674,374,16.576553344726562
1772733293.3980544,375,17.093544006347656
1772733296.5193646,376,17.28468132019043
1772733300.971997,377,17.35279655456543
1772733314.9736862,378,17.261091232299805
1772733324.1566446,379,17.68562889099121
1772733339.6363068,380,17.163148880004883
1772733349.524158,381,17.96731948852539
1772733354.9016101,382,17.405738830566406
1772733462.3413184,383,17.31974983215332
1772733468.7986865,384,17.92646026611328
1772733471.5302382,385,18.464733123779297
1772733474.6725888,386,17.191905975341797
1772733478.194131,387,18.19215965270996
1772733480.8737123,388,17.344247817993164
1772733485.8286598,389,18.347675323486328
1772733488.9258888,390,17.73662567138672
1772733503.026946,391,18.430654525756836
1772733509.6038866,392,17.965688705444336
1772733514.5110352,393,18.391870498657227
1772733524.5962343,394,17.904878616333008
1772733531.1844316,395,18.458545684814453
1772733573.9915156,396,18.56778335571289
1772733584.6191683,397,18.547061920166016
1772733590.867166,398,18.564075469970703
1772733596.5334716,399,18.60976791381836
1772733600.505043,400,17.5770320892334
1772733611.0050232,401,18.214433670043945
1772733617.2256794,402,18.84140968322754
1772733631.5699506,403,18.842193603515625
1772733636.3426125,404,19.08650016784668
1772733640.8642778,405,18.663606643676758
1772733655.8576963,406,19.05586814880371
1772733662.7310898,407,19.411638259887695
1772733670.567723,408,19.161285400390625
1772733688.8396764,409,19.395645141601562
1772733689.9107552,410,17.43132781982422
1772733708.88895,411,19.19369888305664
1772733715.495906,412,19.637191772460938
1772733721.0362477,413,19.08329200744629
1772733727.776542,414,19.47626495361328
1772733730.8258092,415,19.828792572021484
1772733733.8762128,416,18.71327781677246
1772733736.9402905,417,19.953699111938477
1772733754.2137852,418,19.71598243713379
1772733760.3084834,419,19.66401481628418
1772733878.9192314,420,19.73919105529785
1772733887.462313,421,20.041818618774414
1772733900.4175203,422,20.149044036865234
1772733910.8702464,423,19.87055778503418
1772733916.9817288,424,20.148387908935547
1772733924.8109148,425,20.48693084716797
1772733928.8522592,426,20.171934127807617
1772733932.1078665,427,19.327129364013672
1772733941.2254393,428,20.127178192138672
1772733946.0733593,429,19.953168869018555
1772733947.0611012,430,18.496112823486328
1772733950.412934,431,19.19051170349121
1772733962.8938837,432,20.266559600830078
1772733963.014247,433,23.399850845336914
1772733974.3257093,434,20.502107620239258
1772733988.1543045,435,20.62816619873047
1772734009.9935327,436,21.112655639648438
1772734014.0533276,437,20.44377326965332
1772734017.1701224,438,20.752172470092773
1772734024.184109,439,20.755216598510742
1772734026.1166809,440,21.751840591430664
1772734050.9880517,441,20.69078826904297
1772734066.4372625,442,21.36544418334961
1772734072.7178617,443,21.710365295410156
1772734079.9649234,444,21.29136848449707
1772734091.3513842,445,21.11530113220215
1772734095.1898346,446,22.414108276367188
1772734098.350535,447,20.881893157958984
1772734102.4232469,448,22.580894470214844
1772734108.5848694,449,21.04640769958496
1772734111.6336973,450,22.808237075805664
1772734129.3935304,451,22.081172943115234
1772734137.8142424,452,21.848438262939453
1772734146.6885998,453,22.108869552612305
1772734179.8925607,454,22.19508934020996
1772734282.8873534,455,23.017208099365234
1772734287.6263762,456,22.593400955200195
1772734305.263956,457,23.165931701660156
1772734318.5047748,458,22.776275634765625
1772734323.7768648,459,22.820119857788086
1772734337.098482,460,23.436870574951172
1772734339.9970832,461,22.28537368774414
1772734345.0638204,462,23.32850456237793
1772734348.1583552,463,23.505699157714844
1772734352.1391127,464,22.87347984313965
1772734360.7129493,465,23.13162612915039
1772734374.3703103,466,23.701448440551758
1772734391.4628541,467,23.777956008911133
1772734395.1266782,468,23.94209098815918
1772734404.2283587,469,24.076866149902344
1772734408.0430934,470,24.065420150756836
1772734413.8062034,471,23.85062599182129
1772734417.418953,472,24.21769142150879
1772734422.5098186,473,24.19350814819336
1772734427.5185812,474,24.222360610961914
1772734431.994092,475,24.02699851989746
1772734439.376664,476,24.448570251464844
1772734468.9953425,477,24.2259521484375
1772734472.080251,478,25.1276912689209
1772734492.9699843,479,25.068262100219727
1772734502.8231018,480,24.881006240844727
1772734503.1827617,481,24.33246421813965
1772734514.0594285,482,24.934871673583984
1772734523.447302,483,25.730976104736328
1772734530.0710466,484,25.091718673706055
1772734535.407108,485,25.199033737182617
1772734538.4667275,486,25.097768783569336
1772734544.8247716,487,24.22267723083496
1772734548.0236826,488,25.669681549072266
1772734554.928506,489,25.29414939880371
1772734558.516521,490,25.166671752929688
1772734563.918773,491,24.477039337158203
1772734576.5926437,492,25.826932907104492
1772734679.4920628,493,25.508296966552734
1772734700.6175036,494,26.114490509033203
1772734719.3279536,495,26.422151565551758
1772734731.9041297,496,26.47805404663086
1772734738.9914153,497,26.235868453979492
1772734744.8387606,498,26.689504623413086
1772734754.80557,499,26.369524002075195
1772734765.2050982,500,25.972455978393555
1772734771.4420562,501,26.853981018066406
1772734774.4259164,502,26.691905975341797
1772734778.8220167,503,27.1513614654541
1772734781.523255,504,26.427865982055664
1772734794.816969,505,26.997570037841797
1772734806.0376596,506,26.807565689086914
1772734813.199236,507,26.985607147216797
1772734816.7213194,508,26.47498321533203
1772734817.078523,509,26.935405731201172
1772734831.402981,510,27.671232223510742
1772734833.4477654,511,27.11076545715332
1772734838.5343103,512,27.521961212158203
1772734843.5750034,513,27.863283157348633
1772734852.9520147,514,27.370010375976562
1772734875.4481742,515,27.709524154663086
1772734877.989433,516,26.054031372070312
1772734881.1609075,517,26.953662872314453
1772734885.2459188,518,27.98326301574707
1772734903.5695035,519,28.03448486328125
1772734921.4649804,520,27.95310401916504
1772734924.544541,521,28.28499412536621
1772734936.7751102,522,27.965681076049805
1772734939.972628,523,27.53156089782715
1772734943.3654616,524,28.512418746948242
1772734952.9060113,525,28.909936904907227
1772735100.2773654,526,28.80910873413086
1772735112.258129,527,28.557262420654297
1772735132.0097418,528,28.58890151977539
1772735143.3201556,529,29.310842514038086
1772735148.82209,530,29.240720748901367
1772735154.768123,531,29.19545555114746
1772735157.9324985,532,30.0329647064209
1772735164.3455071,533,29.812883377075195
1772735174.529301,534,29.00845718383789
1772735177.6581066,535,30.167858123779297
1772735180.7726502,536,28.86251449584961
1772735195.7672153,537,29.666208267211914
1772735214.6715033,538,29.476741790771484
1772735219.654653,539,29.224971771240234
1772735230.0150642,540,29.35569190979004
1772735231.4337766,541,30.2424259185791
1772735238.7747352,542,30.55005645751953
1772735249.2927222,543,29.780614852905273
1772735252.9649742,544,30.3051700592041
1772735253.0889552,545,32.52354431152344
1772735256.1347575,546,29.39300537109375
1772735267.294196,547,30.572572708129883
1772735268.9196346,548,29.0596981048584
1772735279.1214426,549,30.320655822753906
1772735284.6548693,550,31.28544807434082
1772735287.9667296,551,30.465269088745117
1772735290.6010826,552,31.013227462768555
1772735293.621714,553,31.66086196899414
1772735313.1635776,554,30.754690170288086
1772735316.8497427,555,30.497753143310547
1772735340.3024688,556,30.660961151123047
1772735353.5144775,557,31.02374267578125
1772735363.2977247,558,31.010339736938477
1772735366.4891925,559,31.01141357421875
1772735369.5783582,560,31.513376235961914
1772735373.016529,561,32.1353759765625
1772735379.812739,562,31.159833908081055
1772735389.4765136,563,31.158111572265625
1772735497.8506293,564,32.157405853271484
1772735512.254866,565,31.887659072875977
1772735513.6222112,566,31.834545135498047
1772735518.1525347,567,31.68377113342285
1772735528.7766552,568,31.130332946777344
1772735531.842509,569,31.825958251953125
1772735540.4467695,570,31.804563522338867
1772735543.5055838,571,32.280426025390625
1772735544.1137486,572,34.06128692626953
1772735548.8709528,573,32.124820709228516
1772735554.905796,574,31.753259658813477
1772735561.2994242,575,32.61690902709961
1772735571.2107189,576,32.3701171875
1772735575.4886527,577,32.22351837158203
1772735575.6160235,578,30.71046257019043
1772735583.340404,579,31.583532333374023
1772735592.416419,580,32.49015426635742
1772735602.031997,581,32.253082275390625
1772735609.5168738,582,32.831443786621094
1772735612.6832879,583,33.21369552612305
1772735615.7332935,584,33.39146423339844
1772735623.3448539,585,32.364933013916016
1772735632.4067008,586,32.765045166015625
1772735633.9537728,587,32.17164993286133
1772735634.8570704,588,33.191322326660156
1772735644.345396,589,33.88374328613281
1772735647.704874,590,32.458038330078125
1772735652.8878386,591,33.01976013183594
1772735668.201904,592,33.252220153808594
1772735678.3857265,593,33.03016662597656
1772735686.883234,594,33.20750045776367
1772735696.1728024,595,33.2191047668457
1772735704.2370305,596,33.42194366455078
1772735710.1036932,597,33.63738250732422
1772735726.443647,598,33.23453903198242
1772735729.5382817,599,34.20903396606445
1772735736.9854043,600,33.71178436279297
1772735740.5553534,601,33.36899948120117
1772735742.4887693,602,34.578468322753906
1772735757.7764702,603,33.6888542175293
1772735761.1026013,604,33.34541320800781
1772735764.0456235,605,32.938438415527344
1772735771.574568,606,34.46828079223633
1772735836.5348032,607,35.40583419799805
1772735840.6617553,608,34.3741569519043
1772735849.9365835,609,33.35725402832031
1772735863.6060078,610,34.374855041503906
1772735871.789353,611,34.29425811767578
1772735877.5566306,612,34.180442810058594
1772735880.8503866,613,33.46482849121094
1772735899.2527382,614,34.13490295410156
1772735902.5209374,615,34.624176025390625
1772735905.620642,616,35.478145599365234
1772735905.8623621,617,31.623275756835938
1772735921.42606,618,34.6870002746582
1772735924.477823,619,34.281585693359375
1772735931.9661918,620,34.37824249267578
1772735939.599942,621,34.76253890991211
1772735946.3542144,622,35.060997009277344
1772735950.8717265,623,34.7588996887207
1772735954.8376734,624,35.23408126831055
1772735957.700699,625,35.25967025756836
1772735974.5752616,626,35.476966857910156
1772735980.7221203,627,34.9605827331543
1772735990.7512088,628,35.4520149230957
1772735997.2128823,629,35.43471908569336
1772736001.4147303,630,35.521575927734375
1772736012.1859083,631,35.24420166015625
1772736015.2834172,632,35.98118591308594
1772736021.7349582,633,36.3463134765625
1772736039.555843,634,36.24699401855469
1772736042.6403224,635,36.21680450439453
1772736049.7721672,636,37.03430938720703
1772736052.5848954,637,36.1126594543457
1772736057.6715972,638,36.102054595947266
1772736065.9692578,639,34.943824768066406
1772736069.6386259,640,35.572906494140625
1772736080.5849628,641,36.47935104370117
1772736084.5662916,642,35.84473419189453
1772736092.8346002,643,36.41804885864258
1772736096.4071636,644,36.49925231933594
1772736102.850277,645,36.90437316894531
1772736108.8651445,646,37.3968391418457
1772736115.3097289,647,37.21996307373047
1772736122.820012,648,36.92519760131836
1772736136.694339,649,37.700687408447266
1772736215.721818,650,37.877811431884766
1772736218.8032045,651,36.97864532470703
1772736226.7968545,652,38.26873016357422
1772736238.407008,653,38.195926666259766
1772736249.0213888,654,37.63036346435547
1772736253.5014257,655,36.57784652709961
1772736263.3639028,656,37.820186614990234
1772736269.1609867,657,37.904788970947266
1772736278.806437,658,38.203163146972656
1772736281.8630207,659,37.18927764892578
1772736290.1424654,660,38.54735565185547
1772736300.1841562,661,37.80560302734375
1772736309.4827554,662,38.03775405883789
1772736324.8710804,663,39.03715515136719
1772736347.1339998,664,38.46571731567383
1772736367.4898734,665,38.79578399658203
1772736374.8845854,666,38.85638427734375
1772736377.988968,667,38.68843460083008
1772736383.3992863,668,39.57961654663086
1772736387.4791768,669,39.829017639160156
1772736394.4323523,670,39.454193115234375
1772736401.8041444,671,39.79288864135742
1772736404.8664222,672,39.549591064453125
1772736407.9714293,673,39.112125396728516
1772736413.506688,674,40.56446075439453
1772736416.6212661,675,40.13755798339844
1772736416.7433543,676,32.020118713378906
1772736423.934699,677,39.92742156982422
1772736432.1123536,678,40.04252624511719
1772736435.2242043,679,39.53356170654297
1772736454.9828558,680,39.39512634277344
1772736470.2452302,681,39.92647171020508
1772736475.5292642,682,39.61254119873047
1772736482.6447842,683,40.687103271484375
1772736484.1262736,684,40.2584114074707
1772736491.1536472,685,40.37470245361328
1772736496.2023928,686,40.52653121948242
1772736502.6377826,687,40.406063079833984
1772736628.5885317,688,40.590389251708984
1772736632.0352335,689,40.13304138183594
1772736636.4043891,690,40.80780029296875
1772736642.7976089,691,40.29677200317383
1772736645.9069152,692,40.20551300048828
1772736657.3482358,693,41.326534271240234
1772736666.6178634,694,41.195518493652344
1772736679.0650265,695,41.214019775390625
1772736682.1516042,696,39.81904220581055
1772736690.6149714,697,40.8411979675293
1772736693.6799433,698,40.282814025878906
1772736697.37427,699,41.2314338684082
1772736725.0575273,700,41.591392517089844
1772736742.1997542,701,41.7606086730957
1772736754.3459322,702,42.078369140625
1772736755.9093919,703,42.83015060424805
1772736765.8439012,704,42.5057487487793
1772736789.5792089,705,42.17736053466797
1772736811.525068,706,42.83394241333008
1772736817.3259761,707,42.84304428100586
1772736820.3592584,708,43.76921463012695
1772736827.7692037,709,42.8857536315918
1772736837.9901452,710,42.72635269165039
1772736843.8895855,711,42.88022232055664
1772736854.5823326,712,43.64779281616211
1772736857.6987712,713,41.33334732055664
1772736872.0702116,714,42.70263671875
1772736875.1579978,715,43.82157516479492
1772736876.0381567,716,42.33118438720703
1772736883.6631944,717,43.39836883544922
1772736888.899262,718,42.416202545166016
1772736892.0048947,719,43.48902893066406
1772736896.4968095,720,42.76285934448242
1772736903.3467228,721,43.388423919677734
1772736910.7931736,722,43.09309005737305
1772736919.4907346,723,44.01900863647461
1772737029.7393506,724,43.14114761352539
1772737038.167008,725,43.35226058959961
1772737051.5418634,726,44.08150100708008
1772737060.4481444,727,43.88587188720703
1772737064.9184818,728,44.3491325378418
1772737078.2694664,729,44.25364303588867
1772737082.2250054,730,44.393043518066406
1772737089.1318338,731,44.634422302246094
1772737099.8830519,732,44.31890869140625
1772737103.6575878,733,45.832115173339844
1772737110.280861,734,44.25856018066406
1772737113.3563607,735,44.26988983154297
1772737117.771919,736,45.87974548339844
1772737130.453585,737,45.67108917236328
