step,ego_x,ego_y,adv_x,adv_y
30,-3.853572163844807,-5.269326878981516,-1.435005513253935,-4.1110951377324
31,-3.8535753674927036,-5.2693252934678245,-1.4789274103334868,-4.109058108488695
32,-3.853626176788397,-5.269313058555219,-1.4869097023927242,-4.1102600062266434
33,-3.8536253193921817,-5.269308508314998,-1.4997165922344868,-4.097170788981063
34,-3.8536995977173265,-5.269281035440026,-1.5095732518401974,-4.0765270632881165
35,-3.8536974845920766,-5.26927294619052,-1.5201223903209624,-4.060521800686859
36,-3.8536995049539953,-5.2692719077051136,-1.5313597429419736,-4.0570648766515855
37,-3.8537014326775147,-5.269270972267837,-1.5351587101777469,-4.050287411978997
38,-3.8537030430635593,-5.269270180127572,-1.5358210652575124,-4.039095766352454
39,-3.853704635959728,-5.2692693872108665,-1.536826214298295,-4.035981772918369
40,-3.853786662234704,-5.269250190351432,-1.5369847723929344,-4.036372346504464
41,-3.853782962278436,-5.269239360759136,-1.5369874476520307,-4.036375361642591
42,-3.8537849871661036,-5.269238315705367,-1.5369870130469283,-4.036375421909344
43,-3.8537869052864426,-5.2692373884950685,-1.5369924073495356,-4.0363824318171995
44,-3.853788518134733,-5.269236593267128,-1.5369949332200123,-4.036385531935933
45,-3.853790113654872,-5.269235799372823,-1.5369943680463836,-4.036385590593394
46,-3.8539023745152816,-5.26918802640852,-1.5370000856354826,-4.036391720961744
47,-3.8539043990047985,-5.269186955442656,-1.537002672809485,-4.03639475988488
48,-3.8539064113429897,-5.26918593508704,-1.537019109393516,-4.036389038911594
49,-3.853908041739814,-5.269185171854387,-1.5370044988901783,-4.036397996756288
50,-3.8539096389033567,-5.269184377306993,-1.537007481865865,-4.036401049391628
51,-3.8539600327428603,-5.269180235108597,-1.537009556104905,-4.036404092025449
52,-3.8539606225322696,-5.269173259045045,-1.5370101142656465,-4.036404178946458
53,-3.853963368784146,-5.2691718239358885,-1.5370125628864937,-4.03640732121303
54,-3.8539659950677594,-5.269170473969616,-1.5370146130313576,-4.03641045205348
55,-3.8539685090652926,-5.26916918182768,-1.5370171009136622,-4.036413545919756
56,-3.8539709256461174,-5.269167939796118,-1.5370195654740164,-4.036416593170938
57,-3.8539732577583976,-5.269166741241217,-1.5370198069608874,-4.036416673951219
58,-3.8539755166437155,-5.269165580399101,-1.537022657998664,-4.036419756436459
59,-3.8539777120600784,-5.269164452262587,-1.537025171609146,-4.036422883136709
60,-3.8539798524762547,-5.26916335248278,-1.5370271548557817,-4.036426018302662
61,-3.8539819452409185,-5.269162277283288,-1.5370302125148625,-4.036430024047174
62,-3.8539860124738397,-5.269160187943396,-1.537035017336256,-4.03643719462982
63,-3.853987997270197,-5.269159168487025,-1.5370379074906035,-4.03644032720968
64,-3.8539899552793067,-5.269158162873,-1.5370398105152914,-4.036443443879239
65,-3.853991890108824,-5.269157169241686,-1.5370424698881526,-4.0364465741697915
66,-3.8539938048867186,-5.269156185979831,-1.537042510328821,-4.036446622704532
67,-3.8539957023247395,-5.269155211688122,-1.5370455035628598,-4.0364497206592995
68,-3.8539975847735466,-5.2691542451529605,-1.5370483770862873,-4.036452796073713
69,-3.8542798823016433,-5.269093153361035,-1.5370476807786546,-4.036452885079699
70,-3.854290928258827,-5.269046172918931,-1.5370506509640651,-4.036456045027916
71,-3.8542929711525744,-5.269045084280989,-1.5370533640057824,-4.036459131908311
72,-3.85429499586275,-5.269044059150996,-1.537052822260802,-4.036459180240298
73,-3.8542966560351406,-5.269043281865743,-1.5370558446622604,-4.036462307262908
74,-3.8542982592811184,-5.2690424858101625,-1.5370583284164343,-4.0364654690519
75,-3.854346235013979,-5.269037276094656,-1.5370610739793846,-4.03646854442238
76,-3.8543769309870632,-5.269011509506304,-1.537063551422072,-4.036471678499471
77,-3.8543789734464644,-5.269010419015122,-1.5370629710262733,-4.036471777379782
78,-3.854381003395108,-5.269009391610723,-1.5370658167729654,-4.03647571557839
79,-3.854382635586306,-5.26900863015309,-1.5370682551928592,-4.036478880426796
80,-3.854411879417568,-5.26900038923267,-1.5370711395693963,-4.0364820643697445
81,-3.8544958216874585,-5.268960323474197,-1.5370732716975124,-4.036485222096258
82,-3.8544973858729987,-5.268959454855577,-1.537075768268619,-4.036488390510807
83,-3.8545672750957247,-5.2689252424314335,-1.5370782761498687,-4.03649151236184
84,-3.854568971130076,-5.268924379287446,-1.5370808183393385,-4.036494593841449
85,-3.854636506063437,-5.268892796323213,-1.5370810267904564,-4.036494684605826
86,-3.8546377079876257,-5.268891106655349,-1.5370838876582833,-4.036497833870655
87,-3.8546397466739504,-5.268890071366626,-1.5370866231150762,-4.036500987603548
88,-3.8546415872947524,-5.268889195005167,-1.5370891615305233,-4.036505089303394
89,-3.8546431983635636,-5.268888397182534,-1.5370920199864202,-4.036508253658717
90,-3.8546447943616373,-5.2688876049779205,-1.5370927523314175,-4.0365027121490735
91,-3.8547541565113432,-5.268842205315657,-1.5370937465623182,-4.036511516783951
92,-3.8547547301288096,-5.268840311462925,-1.5370963634455397,-4.036514658807455
93,-3.854825799535624,-5.268807622918745,-1.5370993810464966,-4.036517756860689
94,-3.8548265438695024,-5.268805324025079,-1.537098987330914,-4.0365178462581
95,-3.854828587888368,-5.268804284054389,-1.5371015779123203,-4.036521004055443
96,-3.854830417073767,-5.268803414953265,-1.537104526339008,-4.036524153794668
97,-3.8548320302384167,-5.26880261591425,-1.5371070972176992,-4.036527266060998
98,-3.8548336280201045,-5.268801823048791,-1.5371066971321148,-4.036527355408322
99,-3.8549730054917912,-5.268750964552501,-1.5371092081846798,-4.036530543374852
100,-3.8550471145310223,-5.26872587350929,-1.5371149528467365,-4.036536841587161
101,-3.855044582222121,-5.268716140600782,-1.53711450851716,-4.036536907567
102,-3.8550466312014295,-5.2687150874720015,-1.5371169260521873,-4.036540075591884
103,-3.855048560010268,-5.268714159744029,-1.5371194549273077,-4.036543268808023
104,-3.855050178984721,-5.268713363235127,-1.5371194894190192,-4.036543319644383
105,-3.855051780273676,-5.2687125690631085,-1.5371221419343273,-4.036546471663888
106,-3.855128472930465,-5.268686526148541,-1.5371246427342837,-4.036549700355543
107,-3.8551281300184694,-5.2686828324451165,-1.5371275153913913,-4.0365528985730466
108,-3.8551988566920197,-5.268650190891415,-1.5371299567585281,-4.036556098038201
109,-3.855199534559944,-5.268647932780371,-1.5371319554249327,-4.036559320409659
110,-3.8552015854681123,-5.268646890286278,-1.5371349689349785,-4.0365625151254285
111,-3.8552034736604526,-5.268645988122489,-1.5371345499751718,-4.036562575939614
112,-3.8552050892602243,-5.268645190467611,-1.53713756558596,-4.036565747004718
113,-3.8552066884930136,-5.268644397536781,-1.5371400950585097,-4.036568975795884
114,-3.855284422364981,-5.268628416214143,-1.537142113458088,-4.0365721543362385
115,-3.8552867614842423,-5.268626749074263,-1.5371446725027713,-4.036575344667039
116,-3.8552891783492957,-5.26862550875101,-1.5371471316054623,-4.036578554481222
117,-3.8552915135379147,-5.268624312603544,-1.5371472542591889,-4.036578637654116
118,-3.85529377717315,-5.268623153394473,-1.5371497120876416,-4.036581823360649
119,-3.855295978750378,-5.268622026228311,-1.5371523752276308,-4.036585228703286
120,-3.8552981265187882,-5.268620926857096,-1.5371555693179983,-4.036588460072146
121,-3.855302288335255,-5.268618797221915,-1.53715802715611,-4.036591704955661
122,-3.85530431399897,-5.268617760968106,-1.5371600389405975,-4.036594941005116
123,-3.8553063093165636,-5.268616740411349,-1.537162581889607,-4.036598154936571
124,-3.8553082783530206,-5.268615733452897,-1.537164117220964,-4.036592605132294
125,-3.855310224635358,-5.268614738270979,-1.5371653064870248,-4.0366014552073946
126,-3.8553121512234467,-5.268613753284459,-1.5371677052915258,-4.036604715333119
127,-3.8576153235126025,-5.27046151233069,-1.5371705627467507,-4.036608820160124
128,-3.8596696948977756,-5.272729809322743,-1.5371730702113673,-4.036612032962384
129,-3.861342564520061,-5.275300692263023,-1.537175233733406,-4.036615331424423
130,-3.8597242532938356,-5.2782197398297,-1.5371777524100334,-4.036618532641931
131,-3.856457965449863,-5.282067581721387,-1.5371808902829296,-4.03662170452583
132,-3.8561339843710027,-5.282213213482032,-1.5371803281135599,-4.036621771020182
133,-3.855758597982196,-5.282093174527078,-1.5371833527494962,-4.036624973013062
134,-3.8557965470261926,-5.282097349546204,-1.5371858002937395,-4.0366282224268275
135,-3.8557612998005983,-5.282060174939926,-1.5371883606417847,-4.036631440218829
136,-3.8556911003899725,-5.282013281316342,-1.5371909557602772,-4.0366346662066235
137,-3.8556063799490117,-5.281978410173418,-1.5371936955271857,-4.036637877552816
138,-3.8555349111882187,-5.282007043492413,-1.5371931098166465,-4.03663798119541
139,-3.855347645192629,-5.281968314823688,-1.5371958668620465,-4.036641228994811
140,-3.850737482341131,-5.284142201561345,-1.5371982917217226,-4.0366444898353295
141,-3.8458746593011885,-5.286909152900789,-1.5372008682119005,-4.036647677351441
142,-3.841992703404619,-5.292318091003319,-1.5372037882886591,-4.036650930316349
143,-3.8403561327299727,-5.30533894293332,-1.537205860946493,-4.036654110337606
144,-3.8386770349647246,-5.3213906646071845,-1.5372060718893206,-4.036654211094602
145,-3.839436581876406,-5.328605866966473,-1.537208555940638,-4.036657410845308
146,-3.842949298599358,-5.330795288512007,-1.5372110764378437,-4.036660653625465
147,-3.84303573154031,-5.3308351388587685,-1.5372111774406134,-4.036660709764824
148,-3.843038658541251,-5.330835613194014,-1.5372141905945076,-4.036663932679037
149,-3.8430414414041345,-5.330836004099495,-1.5372163352225854,-4.036667204805106
150,-3.8430441103921598,-5.330836378566734,-1.53721933396528,-4.036670394491294
151,-3.843046598297595,-5.330836733196613,-1.5372193929368865,-4.036670479933038
152,-3.843048581023881,-5.330837025596261,-1.5372214543700975,-4.036673759638981
153,-3.8430505103292427,-5.330837307033819,-1.5372215051332387,-4.036673774934652
154,-3.843052386761694,-5.330837581611426,-1.5372240130230885,-4.036677026894868
155,-3.8431638260924195,-5.330833429435188,-1.5372266578350664,-4.0366803097502615
156,-3.844613494355641,-5.333946179381987,-1.537229208297088,-4.03668354800844
157,-3.845086041954384,-5.337043698944505,-1.537231997304999,-4.036687704321137
158,-3.8452830969375937,-5.340186115599987,-1.5372350553773517,-4.036690938919187
159,-3.845317546617232,-5.343218397820105,-1.5372361780464925,-4.0366853807976
160,-3.845065269588662,-5.346242162553754,-1.5372376962714212,-4.036694252971454
161,-3.844469470148701,-5.349264218939336,-1.5372402699216225,-4.036697479286064
162,-3.84345181625408,-5.35224948818447,-1.5372423362198664,-4.036700748912083
163,-3.8414629069702175,-5.354357323421591,-1.5372455908967875,-4.036704004455335
164,-3.837796270395177,-5.352675753323614,-1.5372480863289182,-4.0367072651757425
165,-3.8361774229232855,-5.350695288722284,-1.5372474967871166,-4.036707354277108
166,-3.8345724281244467,-5.348534405024947,-1.5372500437384635,-4.0367106139231925
167,-3.8329403063245335,-5.346402293013636,-1.5372529352222877,-4.0367147114460735
168,-3.830934543823277,-5.343961262166254,-1.5372557847453012,-4.03671798881337
169,-3.8291222716799522,-5.3417474678211265,-1.5372578788376345,-4.036721253635111
170,-3.827528840931127,-5.339717427844684,-1.5372608705369135,-4.0367245594618595
171,-3.8238890658069313,-5.335131525932331,-1.5372660650844547,-4.036732029867047
172,-3.8188725097866754,-5.333166769137477,-1.5372681291516488,-4.036735311775564
173,-3.8125398926280027,-5.332660947199343,-1.5372682155947284,-4.036735408885293
174,-3.805591848702309,-5.3327713982647635,-1.5372711878269247,-4.03673868314339
175,-3.795197544704515,-5.3369211494890205,-1.5372738373476917,-4.036741928207249
176,-3.781866056714718,-5.343617114389478,-1.5372766881101172,-4.036745198650119
177,-3.7754037106615916,-5.348698722016855,-1.5372791609307377,-4.036748523024132
178,-3.776562460005581,-5.353190582948663,-1.537278891191305,-4.0367486170896605
179,-3.7729178436189654,-5.356831830409235,-1.5372810799405134,-4.036751925927791
180,-3.770670717072608,-5.359185801687523,-1.537283591701682,-4.036755237063071
181,-3.770700466859488,-5.359389043536027,-1.537286818094067,-4.036758451139213
182,-3.7707575208434965,-5.359557037055378,-1.537288622574655,-4.036761766625782
183,-3.77075869887139,-5.3595610628238886,-1.5372891829133992,-4.0367618679245085
184,-3.770759895813884,-5.359564747645755,-1.5372912500739948,-4.0367651687420585
185,-3.7707610106975227,-5.35956818080154,-1.5372937515590652,-4.0367684595285285
186,-3.770762053379137,-5.3595713965677945,-1.5372963914070465,-4.036771727283201
187,-3.77076303358477,-5.359574424267768,-1.5372994358932994,-4.036775060422274
188,-3.7707639597426494,-5.359577289275775,-1.5373003811028492,-4.03676949561446
189,-3.7707656781085035,-5.359582616091628,-1.53730157864951,-4.036778355340583
190,-3.7684717269538446,-5.361802007318496,-1.5373070912130689,-4.036784999760041
191,-3.76601586495415,-5.363610628625673,-1.5373095355616413,-4.036788327926315
192,-3.7634196324225853,-5.365175918762608,-1.537312022698553,-4.036791654573493
193,-3.7606334758120017,-5.366468363170152,-1.5373130318235093,-4.036794898605014
194,-3.7576323994259044,-5.367423163200188,-1.537314662237866,-4.0367950235776195
195,-3.7544512036227022,-5.367841187897325,-1.5373170047822813,-4.036799167547659
196,-3.7544348344915157,-5.363483580569491,-1.5373194981060088,-4.036802500288955
197,-3.755223109236934,-5.357713004319173,-1.5373224524839355,-4.036805878208609
198,-3.752508189143329,-5.352233756290648,-1.537324507273958,-4.036809209124148
199,-3.746013307372142,-5.346867340206024,-1.5373276732705274,-4.036812552212477
200,-3.7458426204510196,-5.346690554478282,-1.537327254676994,-4.036812627599945
201,-3.7458426805889893,-5.346690427122742,-1.537329629033231,-4.036815941437706
202,-3.74584274064086,-5.346690297950937,-1.5373322651998595,-4.036819208061576
203,-3.7458427994054095,-5.346690167438916,-1.5373323417494777,-4.036819280642034
204,-3.745842856992238,-5.346690035959037,-1.5373353766449798,-4.036822670842426
205,-3.7458429135412783,-5.3466899038155455,-1.5373373713531497,-4.036826020632246
206,-3.7458429691757096,-5.346689771247561,-1.5373406636199471,-4.036830258382597
207,-3.7458430781209624,-5.346689505539952,-1.5373442682493683,-4.036836866820515
208,-3.740756082641804,-5.341152194973877,-1.5373458937340343,-4.036836991202712
209,-3.7277021220067237,-5.334523419333987,-1.5373480899555452,-4.036840325770579
210,-3.717399765525295,-5.330585263421887,-1.5373504644715805,-4.036843701503969
211,-3.714688838273194,-5.334952864144632,-1.537353574717709,-4.036847038764099
212,-3.7054438937225473,-5.332722433876216,-1.5373560507723738,-4.036850393710561
213,-3.6947737180854814,-5.327864738265762,-1.5373586413386575,-4.036853750818828
214,-3.690091336009709,-5.326072569595223,-1.5373582033453077,-4.036853847872119
215,-3.687087579502151,-5.325197943220583,-1.5373612220075519,-4.036857176312505
216,-3.686785096799986,-5.32533045358337,-1.5373633736769428,-4.0368605112130975
217,-3.6867837357067024,-5.3253320578473105,-1.5373662975811548,-4.036863902142839
218,-3.686782430441551,-5.32533353459731,-1.5373683019180768,-4.036867271914542
219,-3.686781136157927,-5.32533494000439,-1.5373706384525458,-4.0368706107517
220,-3.686779862104596,-5.325336322437823,-1.5373731262887027,-4.036873997881162
221,-3.6867786060938554,-5.325337685514556,-1.5414101748706979,-4.044773849871576
222,-3.6867773656885636,-5.325339031856407,-1.5464623135909332,-4.055088313592087
223,-3.686774923537718,-5.325341683094804,-1.5562671458774249,-4.077340565920964
224,-3.683805547154512,-5.3244182152038,-1.555614416547901,-4.088784079313257
225,-3.6810740461934013,-5.323105004356721,-1.550926830656722,-4.099763654932965
226,-3.678464395895072,-5.321452498663443,-1.5460821582487114,-4.110262275845128
227,-3.676049422363969,-5.319384801563619,-1.5411285459689212,-4.12035464176324
228,-3.67542799383955,-5.316771464511417,-1.5360781639651933,-4.130254146004996
229,-3.6804625179644948,-5.314002050128845,-1.532607742285281,-4.134982581014884
230,-3.685110769069949,-5.311227713664417,-1.5313055423177244,-4.134929994523955
231,-3.6842467222842,-5.3008846022111085,-1.5276691196449133,-4.136420638678955
232,-3.683741817025862,-5.290278286052726,-1.5181742743712754,-4.140658806166816
233,-3.6828083550353443,-5.277529818796774,-1.5163945854967142,-4.149300793792622
234,-3.682874167529811,-5.277333167882319,-1.513068230392661,-4.159288341453111
235,-3.682984130626769,-5.2772986399228055,-1.5068977142655098,-4.171841386797011
236,-3.6829836780091165,-5.277298571971429,-1.4996926064301042,-4.184654010204071
237,-3.682983267824382,-5.277298531574955,-1.4915324177697749,-4.197630284268531
238,-3.6829829015018394,-5.277298492500814,-1.4827755581462922,-4.210652431520126
239,-3.6829822757254584,-5.277298417438074,-1.461169253634426,-4.242803402928128
240,-3.6817244445054094,-5.266058234792518,-1.4474934047020902,-4.264203654185028
241,-3.677057746383058,-5.265691163449706,-1.4301176509267506,-4.291177638442967
242,-3.6719372729747395,-5.264961092733235,-1.4188720193819984,-4.300505545888333
243,-3.6691703624037837,-5.254119192975741,-1.4139953638025966,-4.299121120961081
244,-3.6673993989477744,-5.250409827270622,-1.4100430894591085,-4.297233413736693
245,-3.6661826431912212,-5.2475338719134275,-1.4016909192703826,-4.295423763934199
246,-3.665326058420372,-5.24457304829443,-1.3841180904392798,-4.295112195706725
247,-3.664784318376597,-5.2414644959014645,-1.3648828818438705,-4.293461835205757
248,-3.6644994018822916,-5.238386069680239,-1.3493940534348676,-4.291105597518756
249,-3.6638902510773206,-5.23769209394658,-1.3383921774309904,-4.288818278454751
250,-3.6638103823493378,-5.237618800065297,-1.335086289577563,-4.288641800472903
251,-3.6637312420318815,-5.237544496166959,-1.3347260683656617,-4.28945469022095
252,-3.663651432540126,-5.23747046851753,-1.3341416299172388,-4.290437590947675
253,-3.6635717767403833,-5.237395791855282,-1.333395749237937,-4.291632117327751
254,-3.6634917667651776,-5.237322268216311,-1.3329866545639408,-4.293404621273535
255,-3.6634122035412493,-5.2372486635661035,-1.3320974855867491,-4.295191225593233
256,-3.6633343140168333,-5.237174302164233,-1.3306536745930766,-4.2979008179463065
257,-3.6631862253850587,-5.237033664739251,-1.325634126747093,-4.301269764607975
258,-3.663055137379375,-5.234130873793002,-1.3227704929954929,-4.301766238537426
259,-3.663708623857651,-5.231049458293949,-1.3209691751887491,-4.300292161219423
260,-3.6682160737031277,-5.232550751966156,-1.320545311758998,-4.297293811817762
261,-3.673634902128928,-5.235639010114151,-1.3184979473681273,-4.29618211854654
262,-3.6795497758307047,-5.2360097314575835,-1.315838047895154,-4.295414377459866
263,-3.6881322471104605,-5.226816324037554,-1.3102035258654343,-4.297156941904748
264,-3.696622377551211,-5.2205028834549285,-1.299684199317163,-4.289133422783655
265,-3.706746558283958,-5.211411154084729,-1.2884079074612176,-4.276706313037057
266,-3.7074366178468194,-5.210885502516822,-1.2783053308123093,-4.263468766520577
267,-3.707436168255272,-5.2108857857934945,-1.2694253578532497,-4.2495346779906935
268,-3.7074358956716824,-5.210885434181104,-1.261826090725059,-4.235038730424437
269,-3.7074356397386845,-5.210885087162168,-1.2556363982647099,-4.220230537435336
270,-3.707435399735194,-5.210884763667434,-1.2526391108140462,-4.211221822510268
271,-3.7074351735668967,-5.210884461911275,-1.2523650273497962,-4.208704049236629
272,-3.7074349592841953,-5.210884178947868,-1.2493430402677261,-4.207713690263066
273,-3.7074345598664253,-5.210883659190737,-1.244021010518388,-4.204750687182828
274,-3.7058648511699674,-5.207110760321534,-1.2426634905319094,-4.202333362878573
275,-3.7047071245646452,-5.20174830732602,-1.2456033360311418,-4.200126333355784
276,-3.7100973756108355,-5.194191409370872,-1.2458190613562612,-4.197724354984826
277,-3.711353460813172,-5.190380299915975,-1.2447888438835701,-4.195867645765921
278,-3.712950865686793,-5.187442214940837,-1.240861576301516,-4.191324501826952
279,-3.7147324321378985,-5.184902065730658,-1.2414821820955797,-4.179360365085383
280,-3.716814779534348,-5.182567811846815,-1.2457822318100065,-4.1637962097307115
281,-3.7190221827859085,-5.18041475089455,-1.2518619514028333,-4.148264628336768
282,-3.7215250475289654,-5.1785130377747555,-1.2591820719733318,-4.133389796673713
283,-3.724392275372951,-5.176948158392054,-1.2676727405649453,-4.1192655559456615
284,-3.7254954753001175,-5.174019745362573,-1.2772502806766588,-4.106006520707478
285,-3.7258493304243023,-5.17295634403484,-1.2876304271712244,-4.093955425834547
286,-3.7258472677411287,-5.1728468031474195,-1.2921485774204844,-4.091509224775568
287,-3.7258536523408576,-5.173059868234535,-1.2937609831578434,-4.090334865119375
288,-3.7258861476885845,-5.173321474653114,-1.2937395398936706,-4.090033007090349
289,-3.725914937973392,-5.173575884978703,-1.2940123212490964,-4.090438688415964
290,-3.7259307616159063,-5.1737833250084675,-1.2928572076955287,-4.089317910369095
291,-3.7270218383113236,-5.179150770398864,-1.2907746700525735,-4.083180574472938
292,-3.727548441806402,-5.1852678726861585,-1.2912989055012432,-4.080748076116202
293,-3.7285562021675123,-5.190942339957654,-1.290220804457065,-4.07557890803739
294,-3.732989117656591,-5.190781812440337,-1.2941920594543397,-4.0706683860620325
295,-3.7420892464581175,-5.193740632021416,-1.3057067234864534,-4.0627795782450935
296,-3.7536634068584984,-5.196520939047602,-1.3190231074417955,-4.055764716015729
297,-3.762364463048278,-5.195802665836544,-1.3332480543643332,-4.049727981847192
298,-3.7638781257026426,-5.190699040092644,-1.3483050417460511,-4.044902908752657
299,-3.7742706646480664,-5.190074368666414,-1.364363681684034,-4.041894902856726
300,-3.7857228052804053,-5.191163135206676,-1.380466258688303,-4.0402736657541345
301,-3.7860511880614385,-5.190935918043631,-1.3895033611712786,-4.040705525716534
302,-3.7860549958510683,-5.19093310747457,-1.390648222515388,-4.044315957028868
303,-3.7860553361684497,-5.19093177197225,-1.4010217383540888,-4.045103743210028
304,-3.78605566789242,-5.190930480895131,-1.4079495815914245,-4.046377188124384
305,-3.786055988938043,-5.190929227070293,-1.4130393862529023,-4.047546975122457
306,-3.7860563006956705,-5.190928005572116,-1.4158968331391315,-4.048577205987913
307,-3.786056604393405,-5.1909268121313366,-1.41728205349984,-4.049329616760509
308,-3.7860571917326444,-5.190924495085889,-1.4209406197189371,-4.04754708775127
309,-3.792273202865044,-5.19043255198802,-1.4225331767027785,-4.0415137791524804
310,-3.7953687925341817,-5.1901614676357415,-1.4242987871634318,-4.035812312607812
311,-3.7984425590213755,-5.190213362218806,-1.4265440202918787,-4.030411750692834
312,-3.80157350578462,-5.190329112696681,-1.429792192495483,-4.025907611884289
313,-3.8046303772066548,-5.190958035946536,-1.4312814011469221,-4.020379575994473
314,-3.8076591673773854,-5.19207729550805,-1.4327721203782768,-4.014881448956704
315,-3.80964836859287,-5.195419545899806,-1.4342029033875778,-4.009408687941662
316,-3.805536996486229,-5.199984545418676,-1.4354587647103692,-4.004483652918561
317,-3.801752977090974,-5.204385167215155,-1.4348010246442917,-4.003867662430881
318,-3.8035730598015944,-5.210906409322292,-1.4339839036338393,-4.003270550859929
319,-3.8092924230928307,-5.221478537823089,-1.4337596606969867,-4.000147684315544
320,-3.8093133789025804,-5.221802156080921,-1.434166974411624,-3.997497576244018
321,-3.8093135506429645,-5.221802001974318,-1.4348995436021088,-3.9945006322200656
322,-3.8093137029157083,-5.2218018547080245,-1.4354701436310133,-3.991722437982316
323,-3.809313854277831,-5.221801709071182,-1.4359231194361113,-3.990032769875481
324,-3.809314005061286,-5.221801564879501,-1.436684682177746,-3.988976839898333
325,-3.809314155413018,-5.22180142186251,-1.4368004387224609,-3.988840972802226
326,-3.8093144552673204,-5.2218011384965255,-1.4370135123165508,-3.9882869947652386
327,-3.811965938995575,-5.230677698317388,-1.4380043320068066,-3.9852428150692583
328,-3.8184190129761983,-5.240964332583721,-1.438473260126912,-3.9837388990828466
329,-3.8228235884592676,-5.238946967238033,-1.4389383014459538,-3.9823013256061928
330,-3.82318166011007,-5.238644989731559,-1.4393687257044703,-3.979086690583842
331,-3.8196606017980494,-5.233931221743879,-1.4401854570494192,-3.9774013949079503
332,-3.8162197993223272,-5.231940238805026,-1.4406950579096551,-3.975707076179992
333,-3.8156566840197894,-5.230009044252832,-1.4411624337172646,-3.974126078979612
334,-3.8175673879666996,-5.227687722398677,-1.4416044719540055,-3.9726677695394823
335,-3.816838318735354,-5.223173926767061,-1.4420359429428782,-3.9713485906973354
336,-3.800744038384068,-5.203905862683755,-1.4422749801101036,-3.9701824874675804
337,-3.799865347746168,-5.203462037969332,-1.4424627384250361,-3.969294074158232
338,-3.7998652101105495,-5.203461893979378,-1.4429418885815337,-3.9671997225257867
339,-3.7998652319673867,-5.203461846552543,-1.443798699619822,-3.964867197796151
340,-3.7998652984632546,-5.2034617363349,-1.445025203078965,-3.9599519736734066
341,-3.7998654023319336,-5.203461572808083,-1.4454553488199922,-3.9597331166015444
342,-3.7998655377811,-5.203461364230867,-1.4452740878561676,-3.9595475408366183
343,-3.7998656999170453,-5.2034611175835845,-1.446079195590821,-3.9565179946461533
344,-3.7998658443559186,-5.203460855817061,-1.4464614532340938,-3.954607583349341
345,-3.7998660323622167,-5.20346047162407,-1.4484228148051097,-3.947019397983527
346,-3.78155599174233,-5.183941125019057,-1.449881174638225,-3.9422067471977726
347,-3.7728869597012875,-5.173703256497067,-1.4513467867688554,-3.9371766307811953
348,-3.7731293097618557,-5.160527352277741,-1.4528985192114288,-3.9321146735358745
349,-3.7725846557952125,-5.146589112111028,-1.4544540962070547,-3.926911121799122
350,-3.75756501552722,-5.1257346148227,-1.4560938375244554,-3.9220495526459573
