step,ego_x,ego_y,adv_x,adv_y
259,-3.286995665615716,-2.2551214216883233,-1.3532999908236825,-2.419823505967712
260,-3.289190941777585,-2.257825844548734,-1.3540515333358198,-2.43562241499305
261,-3.2932381878620114,-2.262245513634408,-1.354531966079437,-2.4465154410830494
262,-3.2965500453604974,-2.266217828296393,-1.357753218867742,-2.4476746155852456
263,-3.2985400160145186,-2.269911988341434,-1.3605493355645697,-2.4495994127706293
264,-3.297589672879037,-2.2723232388112335,-1.361501331093907,-2.451956156151019
265,-3.2910373216804407,-2.2762162842523197,-1.3619062228826202,-2.452826081596447
266,-3.2799201024463485,-2.284524146790816,-1.360652839880834,-2.4529247655882966
267,-3.268716197105408,-2.291767898899938,-1.3576209272175936,-2.452604816663398
268,-3.257670868365887,-2.298000740368087,-1.3543110102523122,-2.4529580890344014
269,-3.249152727038727,-2.3022647458433965,-1.357281110024513,-2.45452417444847
270,-3.2487464873103886,-2.302492865903097,-1.3520623685956312,-2.455678908356281
271,-3.248746495836087,-2.302493315076329,-1.346902094780754,-2.4556338559108317
272,-3.248747147390843,-2.3024950552622725,-1.3363511449810208,-2.4607871960422614
273,-3.2487474895306554,-2.302495961859062,-1.3310912379793887,-2.4732594329101127
274,-3.2487478407712205,-2.302496888096267,-1.3248368995539357,-2.4869549772229598
275,-3.248748199798434,-2.30249783113509,-1.3171762526542057,-2.5018172018170084
276,-3.2487535079031233,-2.3025248101872915,-1.302453784247949,-2.525190134945454
277,-3.2487540754236837,-2.3025260598771613,-1.3046760607308763,-2.5279729446856716
278,-3.2487545950389523,-2.3025272839379287,-1.3055096691026897,-2.5311487798692553
279,-3.248755099453039,-2.302528478906397,-1.3047083507980382,-2.534053306175554
280,-3.248756071621928,-2.3025307974719262,-1.3021039785563286,-2.5393984605964057
281,-3.248756542778083,-2.302531927721691,-1.3000085856735206,-2.5411123974182095
282,-3.2487570058519224,-2.3025330422725734,-1.2991041619717567,-2.5440216395433124
283,-3.2487574619985886,-2.3025341433813393,-1.2976212920720531,-2.5443369556608753
284,-3.248757912208921,-2.3025352329823265,-1.294144534042575,-2.5413510863212365
285,-3.2487587980991073,-2.3025373840554644,-1.2870549809588014,-2.533548873673643
286,-3.2487592351330545,-2.302538448166151,-1.2773482755145409,-2.534527925184941
287,-3.2487596689708034,-2.302539506108974,-1.2619433424892177,-2.5387686080811247
288,-3.2487601266893944,-2.302540500025084,-1.2464846673857861,-2.54180391291629
289,-3.2487605229593037,-2.302541356730142,-1.2300581287749985,-2.5439668349668807
290,-3.248756657736209,-2.3025354326774186,-1.202764136124348,-2.544899948906125
291,-3.2487568577920585,-2.3025347350888468,-1.2005006513587424,-2.5468977349282795
292,-3.2487570383048756,-2.302535279086815,-1.1981126124197974,-2.5485197358554808
293,-3.248757247932485,-2.302535896691279,-1.196014637016422,-2.549495758600688
294,-3.2487574860297537,-2.3025365763595436,-1.193773732623659,-2.5502562999561853
295,-3.248757748509392,-2.3025373090921795,-1.1914061004224001,-2.550546929004094
296,-3.248758031843402,-2.3025380872031866,-1.1888152453627336,-2.5499025349673294
297,-3.2487583330146137,-2.302538904121353,-1.185897124893171,-2.54954056128009
298,-3.2487586723382025,-2.3025398696739434,-1.1836147520671172,-2.551371429560669
299,-3.2487589597679145,-2.3025405515940562,-1.1844208878167513,-2.547876761098439
300,-3.2487592328310444,-2.3025412565300227,-1.1856469630533775,-2.548447348008374
301,-3.248759512428274,-2.3025419749526423,-1.1912637757554934,-2.5506020088070245
302,-3.2487598255999006,-2.3025427616766203,-1.1970538357750056,-2.55231526804937
303,-3.24876017232406,-2.3025435353350487,-1.1968330969933645,-2.553071861367327
304,-3.2487604808660886,-2.3025442277838373,-1.1990968601915275,-2.552858892585259
305,-3.248760722121416,-2.302545007890683,-1.200860826971537,-2.5520153162154635
306,-3.2487610542922805,-2.302545621051474,-1.2069325715602137,-2.5565018828403416
307,-3.248761317112173,-2.302546248281956,-1.2102828897650018,-2.5564355174930924
308,-3.2487618239173544,-2.3025472981890753,-1.2212225629371822,-2.566212445181317
309,-3.2487620658737013,-2.3025477524224605,-1.2267220167155277,-2.5698137627160977
310,-3.248762247240316,-2.302548268450458,-1.2343032011154098,-2.5762736812082023
311,-3.248762449937233,-2.302548723203564,-1.2349927635907392,-2.578134116417809
312,-3.2487626509932515,-2.3025491701166567,-1.2388227085375605,-2.578162338398103
313,-3.2487628468363123,-2.3025496229329177,-1.2450181811134529,-2.5813890221692706
314,-3.248763042448308,-2.3025500653087256,-1.2500339813906856,-2.584252990963702
315,-3.2487632393632877,-2.302550501190621,-1.2536991103868989,-2.5930738540327085
316,-3.248763436673399,-2.3025509405734343,-1.2537224051455282,-2.5955008213519184
317,-3.2487636328629184,-2.30255138248507,-1.2536354360928101,-2.59506766265664
318,-3.24876382449178,-2.302551830941299,-1.2536452065520343,-2.59468492275568
319,-3.2487640196744922,-2.3025522701934893,-1.2536832329855783,-2.594297263274524
320,-3.2487642182896406,-2.302552700154455,-1.2537169323051867,-2.593907143294961
321,-3.2487644098840205,-2.302553145558387,-1.2537507043270384,-2.5935160253151452
322,-3.248764608564594,-2.30255357671049,-1.2537847763197036,-2.593124119419386
323,-3.2487648006853753,-2.302554022935646,-1.2538192337673326,-2.5927314292228965
324,-3.248764999857252,-2.302554454774114,-1.2538540624382986,-2.592337944904304
325,-3.2487651923970335,-2.302554901616379,-1.2538892508676924,-2.591943662266801
326,-3.248765391944871,-2.302555333984405,-1.2539247863080147,-2.5915485855324634
327,-3.2487655848105517,-2.302555781307275,-1.253960658872639,-2.591152726008543
328,-3.2487659777682105,-2.3025566617968165,-1.254033383147131,-2.590358649030517
329,-3.248766177825979,-2.3025570949133662,-1.2540702006058706,-2.5899604392091797
330,-3.2487663711242525,-2.3025575429063947,-1.2541073098766635,-2.5895614276185706
331,-3.248766571339319,-2.3025579762890795,-1.254144720798697,-2.589161649278656
332,-3.248766764786957,-2.3025584245195763,-1.2541823663224798,-2.58876097467715
333,-3.2487669648814435,-2.302558858312976,-1.2542202200854775,-2.58835957288159
334,-3.248767158204293,-2.3025593067847807,-1.254258358988356,-2.587957166786911
335,-3.2487673572225804,-2.3025597417411645,-1.2542967284266038,-2.5875537457554283
336,-3.2487675565347036,-2.302560178296948,-1.2543352360503963,-2.587149131531032
337,-3.2487677514527684,-2.302560624218591,-1.2543739133713463,-2.5867433585551565
338,-3.2487679507841607,-2.302561060942854,-1.2544120197093467,-2.586341313849501
339,-3.248768145410617,-2.30256150722509,-1.254459640679685,-2.5859327053332826
340,-3.2487683442404895,-2.3025619445242294,-1.2545013183886249,-2.585517186322808
341,-3.2487685380916984,-2.3025623933964057,-1.254540112905535,-2.5851057446852734
342,-3.2487687387750506,-2.3025628275732197,-1.2545919982544596,-2.584676875489979
343,-3.2487689325474034,-2.302563276592505,-1.2546330408825512,-2.584242290548363
344,-3.2487691314226868,-2.3025637122469145,-1.2547515185163478,-2.5838271937060244
