step,ego_x,ego_y,adv_x,adv_y
97,-4.294436359520226,-4.9216398752109285,-3.427186756547743,-4.493560747803328
98,-4.294436514844047,-4.921639797613904,-3.4708190175243887,-4.53511645288772
99,-4.2944365964426225,-4.921639756598692,-3.4925538450519142,-4.555731312831599
100,-4.2944366780273135,-4.921639715572477,-3.5142376651903744,-4.57635065934027
101,-4.294436759600535,-4.921639674552273,-3.5362007879256603,-4.597054679224884
102,-4.294436841163425,-4.921639633537518,-3.5579451495011187,-4.617688868411112
103,-4.294436922716969,-4.921639592527671,-3.579668342048444,-4.63830354542522
104,-4.294436996454105,-4.9216395559138295,-3.6016890464159275,-4.659179832707863
105,-4.2944370780492065,-4.9216395149445695,-3.62323244071195,-4.6794914365387985
106,-4.295587404937173,-4.919872727379759,-3.6445828257177966,-4.699634752276008
107,-4.297566439576755,-4.918556666697204,-3.6667438575242888,-4.72065818427033
108,-4.299654218692086,-4.917490061603359,-3.688402546794512,-4.740801455344344
109,-4.301755261821985,-4.916539203070126,-3.709718022223531,-4.760810709690678
110,-4.303815476290488,-4.915737448392,-3.7318956654293785,-4.781551417004954
111,-4.303975035143969,-4.916163988529154,-3.753805862645433,-4.801926123763454
112,-4.303976064934196,-4.9161661509419865,-3.775575278592505,-4.8222744351397155
113,-4.303975632886979,-4.9161663004871805,-3.7975699643118728,-4.8428886299085185
114,-4.303975169195806,-4.9161664615289515,-3.8187668459252126,-4.862179948535771
115,-4.303974759978098,-4.91616672986682,-3.8367824683323444,-4.878764302348269
116,-4.303974336652557,-4.916166950546334,-3.8534888169648065,-4.894046836398901
117,-4.303973786601588,-4.916167274514659,-3.868684583564722,-4.907972263398414
118,-4.303973095992411,-4.916167579862672,-3.8677972878235627,-4.910859387312341
119,-4.303971578405661,-4.916168207671378,-3.8625603480174844,-4.915344789614194
120,-4.306033566789564,-4.914750214878959,-3.8586035027373553,-4.916440063230979
121,-4.307444081674031,-4.914124292027015,-3.8557456904348095,-4.9144760235558484
122,-4.308365545352572,-4.913492695062699,-3.8535133353216087,-4.909466022677278
123,-4.30899880813067,-4.912953546231963,-3.8523877088815013,-4.9057082509940715
124,-4.309614616598998,-4.912798851737282,-3.851054737894309,-4.903999302451035
125,-4.309946172260737,-4.91276903076264,-3.8495313300074097,-4.902963823705398
126,-4.306183724459731,-4.906511722407028,-3.8473911636910505,-4.902181801547983
127,-4.3047577363928635,-4.906562630842323,-3.8450268496962523,-4.903548980528325
128,-4.304382868657203,-4.90692193484799,-3.8449725154691015,-4.905189843615384
129,-4.301934169191577,-4.908133886539639,-3.845813493213203,-4.906622518933941
130,-4.297191076107744,-4.909548418030362,-3.8472718276513302,-4.910070355299407
131,-4.298173042209256,-4.90776840702638,-3.8472839837046267,-4.916469075143697
132,-4.298175225776825,-4.907724919511119,-3.8440663539186004,-4.918952613700672
133,-4.298185566423735,-4.907722708910351,-3.8394823737861437,-4.919823754132952
134,-4.298172712108289,-4.907733155307959,-3.8345199212523893,-4.920393294985124
135,-4.298172998177437,-4.907732864668579,-3.8304567893006074,-4.92021706589344
136,-4.29817320868783,-4.907732768978193,-3.8265474697359245,-4.919642418113808
137,-4.298173335600915,-4.907732709448984,-3.8226783207221624,-4.918661358905097
138,-4.298173392340314,-4.9077326798019625,-3.818813690782878,-4.9170521216289735
139,-4.29817339027451,-4.90773267521202,-3.8151659273821847,-4.914738333043002
140,-4.298173338932546,-4.907732691634121,-3.813499273654488,-4.912971759783696
141,-4.298173120466041,-4.907732831720407,-3.8169136636613814,-4.909874544685451
142,-4.298171731936934,-4.907733455985303,-3.819116734031794,-4.908599322462361
143,-4.299327369196158,-4.905402089589927,-3.822876310966818,-4.907250396840519
144,-4.298866837974917,-4.902790680625663,-3.826285843493053,-4.906226415722192
145,-4.298578089343921,-4.900299658507749,-3.816645474955871,-4.8991480393597895
146,-4.298142373226513,-4.897878890308544,-3.812006499173941,-4.897782726174432
147,-4.297438368119393,-4.895766071873042,-3.8153582993456334,-4.896589219286642
148,-4.294253752934223,-4.891500741311484,-3.8184787699487504,-4.89669712839561
149,-4.289936149138889,-4.886932246951033,-3.821077312421656,-4.897936770363117
150,-4.286822094937594,-4.879946386693235,-3.822986318444787,-4.8994104961165545
151,-4.285283082398848,-4.870224708586076,-3.823877074915599,-4.898656195776478
152,-4.286923395071417,-4.8562346163405135,-3.828938888123063,-4.900522521987735
153,-4.2914913140316,-4.840267273209246,-3.8449897234060306,-4.907553563591119
154,-4.2972237372286415,-4.825285656046221,-3.843685388505765,-4.907063385778072
155,-4.297481385572551,-4.823556937312469,-3.8386310066098135,-4.904498102909008
156,-4.297477756003442,-4.823556385062809,-3.820342046804037,-4.896740087167167
157,-4.297474526025031,-4.823555211227102,-3.7935700872219162,-4.8806397805612525
158,-4.297471276783054,-4.8235540542347835,-3.788926691522686,-4.88074552855707
159,-4.297468232046418,-4.82355286788489,-3.788692281653798,-4.879005723758927
160,-4.297483710135538,-4.823530619487128,-3.7917488555859515,-4.876999294764677
161,-4.297466975115438,-4.823536139501226,-3.7973181359082604,-4.873847171259847
162,-4.2974636076208546,-4.823535330740059,-3.8071659591576257,-4.87393953272532
163,-4.297460661924634,-4.823534117169067,-3.826195866001784,-4.881625565432338
164,-4.297457538080277,-4.82353278178092,-3.8470019518458245,-4.88964925372421
165,-4.297451287695648,-4.823530549552465,-3.8681999824552724,-4.895654670534715
166,-4.29829197394401,-4.822666064800591,-3.8672153602537267,-4.894268777617125
167,-4.298872747924423,-4.822930019189599,-3.8634369073745245,-4.892240424245024
168,-4.29935203765308,-4.82317208442028,-3.858705262631267,-4.8905918505902095
169,-4.299505892535145,-4.823277830440125,-3.8550601609606,-4.889533097870189
170,-4.29937614018902,-4.8232553625191175,-3.8414488248422,-4.884749002163927
171,-4.298798225698125,-4.82315879490133,-3.8214314531824507,-4.867030919176183
172,-4.29823696731564,-4.823003550875006,-3.803941244004774,-4.847564273091015
173,-4.297081301496497,-4.822641237233804,-3.8038033865404812,-4.844525517636951
174,-4.29567548651279,-4.8220375394838015,-3.808144954581458,-4.841961662703136
175,-4.291846801786416,-4.82012434622888,-3.8134972283324338,-4.841185177811511
176,-4.285112055498734,-4.817276741928844,-3.818703929918421,-4.8404126487591475
177,-4.280874252361836,-4.81324764059539,-3.8222413287057244,-4.841175352944736
178,-4.2804176460532934,-4.812939109746783,-3.825081722815919,-4.843174697563389
179,-4.280424767928896,-4.812932902646132,-3.826489824404183,-4.846673511350072
180,-4.280194552599794,-4.812875549710757,-3.826811128541108,-4.851819120118127
181,-4.279939555189206,-4.812823263419465,-3.826598544956275,-4.853939203487667
182,-4.279976853190043,-4.812813048623247,-3.842493140726825,-4.865804617949927
183,-4.279785702631361,-4.8127620251955845,-3.860633550510734,-4.876482375305544
184,-4.279576783382769,-4.812724976948149,-3.8652662868951873,-4.882875079499201
185,-4.2796200807571125,-4.8127144904366945,-3.8599922989894564,-4.880800784217713
186,-4.27946205160817,-4.81266888663983,-3.846200301457389,-4.877704651640831
187,-4.279260574107377,-4.81263709321682,-3.8409518926350836,-4.877734355218495
188,-4.279137045834524,-4.812582612992094,-3.8354249015642448,-4.883896309004366
189,-4.278458263705266,-4.80523159633019,-3.8361898510410892,-4.889790833021847
190,-4.284187243771472,-4.792076331239642,-3.8405639643539407,-4.893504189812871
191,-4.2915374513663025,-4.7786698555755915,-3.8364606448588034,-4.896570361962038
192,-4.298583854098208,-4.766088825291266,-3.832282345513649,-4.896376335002345
193,-4.303408871746842,-4.763655390451318,-3.8276725955425905,-4.8945419390197475
194,-4.306757423035013,-4.763316906276866,-3.823922772242653,-4.892244281925695
195,-4.310208014607104,-4.761123310145191,-3.826112674739801,-4.890378423739117
196,-4.3168179705980325,-4.7561819997035215,-3.832621259860376,-4.887285153335948
197,-4.329905686817968,-4.747137351408437,-3.8368259732871706,-4.885096727067672
