step,ego_x,ego_y,adv_x,adv_y
40,-1.2613629961653376,-4.536224655381549,-2.436048387729498,-4.2409649787315935
41,-1.2613628994422095,-4.536224157570955,-2.4360484406573506,-4.240964738766056
42,-1.2613628027309491,-4.536223659759455,-2.43604843063052,-4.240964818834898
43,-1.26136270603008,-4.5362231619460704,-2.4360484529127304,-4.240964875608988
44,-1.261362609338284,-4.536222664129921,-2.4360486062137574,-4.240964901624857
45,-1.2613625126543808,-4.5362221663102265,-2.4360484379203733,-4.24096511878031
46,-1.2613624159773185,-4.536221668486283,-2.436048444425454,-4.240965244104279
47,-1.2613623193061554,-4.536221170657464,-2.43604844545828,-4.240965314068974
48,-1.2613622226400507,-4.536220672823213,-2.4360484478343083,-4.240965453037674
49,-1.261362125978256,-4.536220174983025,-2.4360484489992924,-4.240965568672088
50,-1.2613620293200984,-4.536219677136452,-2.436048444283105,-4.240965696165628
51,-1.2613618360123633,-4.536218681422582,-2.4360484386739554,-4.240965840775483
52,-1.2613617393617722,-4.536218183554609,-2.4360484390264743,-4.240965952143564
53,-1.2613616427127803,-4.53621768567888,-2.4360484461779697,-4.240966072240411
54,-1.2613615460650038,-4.53621718779514,-2.4360484544767673,-4.240966129242987
55,-1.261361449418104,-4.536216689903159,-2.4360480464266616,-4.240965830098214
56,-1.2613613527717726,-4.536216192002732,-2.436048432013612,-4.240966324738524
57,-1.261361256125742,-4.5362156940936735,-2.436048382739732,-4.240966716460153
58,-1.2613611594797673,-4.536215196175816,-2.4360485888766594,-4.240966423864986
59,-1.2613610628336314,-4.536214698249017,-2.4360484447145554,-4.240966625339656
60,-1.2613609661871397,-4.536214200313144,-2.4360484470511987,-4.24096670958858
61,-1.26136086954012,-4.536213702368078,-2.4360484439946632,-4.24096679245873
62,-1.2613607728924172,-4.536213204413717,-2.43604845359607,-4.240966883756283
63,-1.2613606762438925,-4.53621270644996,-2.436048384403982,-4.240967347640515
64,-1.2613605795944214,-4.5362122084767265,-2.436048382742452,-4.240967484697616
65,-1.2613604829438965,-4.536211710493943,-2.4360484471412085,-4.24096724072919
66,-1.2613603862922156,-4.536211212501538,-2.4360484544585637,-4.240967325715622
67,-1.2613602896392924,-4.536210714499454,-2.436048454148069,-4.240967429378514
68,-1.2613601929850478,-4.536210216487634,-2.436048430234348,-4.2409675978695835
69,-1.2613600963294118,-4.536209718466032,-2.43604845243758,-4.240967665373519
70,-1.2613599996723213,-4.536209220434602,-2.436048449532853,-4.240967786803138
71,-1.2613599030137206,-4.536208722393308,-2.4360484529488344,-4.240967871489518
72,-1.2613598063535596,-4.536208224342114,-2.4360484529151964,-4.240967973677125
73,-1.2613597096917923,-4.536207726280988,-2.4360484455314837,-4.240968094561592
74,-1.2613595163632882,-4.536206730128833,-2.4360484548625476,-4.240968153477568
75,-1.261359419696482,-4.536206232037756,-2.4360483834690076,-4.240968699828804
76,-1.2613593230279334,-4.536205733936652,-2.436048444389478,-4.240968447969575
77,-1.261359226357618,-4.536205235825503,-2.436048442253488,-4.240968533302242
78,-1.2613591296855122,-4.536204737704293,-2.436048440824872,-4.24096861458483
79,-1.261359033011595,-4.536204239573005,-2.436048442837403,-4.240968729903684
80,-1.26135893633585,-4.536203741431629,-2.436048436206162,-4.240968898501172
81,-1.2613588396582593,-4.536203243280154,-2.436048436223443,-4.240968947512038
82,-1.26135874297881,-4.536202745118567,-2.4360484413001346,-4.240969013875554
83,-1.2613586462974886,-4.53620224694686,-2.436048444276617,-4.240969091820259
84,-1.261358549614282,-4.536201748765024,-2.4360484393379465,-4.240969246579515
85,-1.2613584529291806,-4.536201250573054,-2.436048437062747,-4.240969300698981
86,-1.2613583562421753,-4.536200752370938,-2.4360483854401473,-4.240969699032567
87,-1.261358259553258,-4.536200254158675,-2.436048445620697,-4.240969469595852
88,-1.261358162862421,-4.536199755936257,-2.436048450644278,-4.240969547872534
89,-1.261358066169659,-4.536199257703678,-2.436048447952496,-4.240969646402097
90,-1.261357969474964,-4.5361987594609365,-2.43604844757064,-4.2409697747794395
91,-1.2613578727783308,-4.536198261208026,-2.4360484475181945,-4.24096988486416
92,-1.2613577760797565,-4.536197762944944,-2.436048449866554,-4.240970024651639
93,-1.2613576793792347,-4.536197264671688,-2.4360484480353457,-4.24097014307788
94,-1.2613575826767633,-4.536196766388251,-2.4360484493656984,-4.240970249987551
95,-1.2613574859723373,-4.536196268094635,-2.4360484529016633,-4.240970335252127
96,-1.2613573892659549,-4.536195769790834,-2.436048432877129,-4.240970455262265
97,-1.2613572925576138,-4.53619527147685,-2.4360304861549187,-4.240970884823359
98,-1.261357099135042,-4.536194274818313,-2.4360484373753217,-4.240970724659728
99,-1.2613570024208085,-4.536193776473759,-2.4360484404393747,-4.240970833244954
100,-1.2613569057046068,-4.536193278119012,-2.436048450224063,-4.240970891029217
101,-1.261356808986436,-4.536192779754071,-2.436048456620126,-4.2409709397046935
102,-1.266914413187202,-4.535814356954727,-2.4360486081536514,-4.240970930770234
103,-1.269814287593133,-4.535946553265899,-2.4360484424978552,-4.2409711654819615
104,-1.272460560580617,-4.536442644031961,-2.4360484344122386,-4.2409713153560045
105,-1.2748581612290566,-4.53726327862466,-2.436048612579821,-4.240971329439835
106,-1.27697674009931,-4.538372667072613,-2.436048449012714,-4.240971447054903
107,-1.2787880759980843,-4.539729789526451,-2.4360484451795674,-4.240971570637428
108,-1.2802754649348012,-4.541264465745647,-2.436048445248535,-4.24097167406804
109,-1.2804609307045547,-4.542913493107371,-2.4360484539943013,-4.24097178872267
110,-1.2817204517301033,-4.545772694857044,-2.436048416681681,-4.240971941782164
111,-1.2833783894186999,-4.547781264125166,-2.4360484382470724,-4.240972030013627
112,-1.2832909446173328,-4.547512414451821,-2.4360484582887465,-4.240972082512825
113,-1.2835213277352677,-4.546995046815036,-2.4360484284497033,-4.240972240311383
114,-1.2837498239787628,-4.54620363518636,-2.436048451776925,-4.240972279930073
115,-1.2839855139980751,-4.545331994391373,-2.436048453908113,-4.240972349941216
116,-1.2844004693657816,-4.5442806017708515,-2.4360484595093617,-4.240972414040201
117,-1.2840429122001167,-4.544674793762855,-2.4360486218821773,-4.240972517946855
118,-1.2840426240273162,-4.544674555681014,-2.436048377073964,-4.240973005008604
119,-1.2840431296094788,-4.544673127222171,-2.4360484573269674,-4.240972740727063
120,-1.2840436447660981,-4.544671705736766,-2.4360484465775607,-4.24097285311123
121,-1.2840446673541956,-4.544668887157395,-2.436048444340883,-4.240973056955462
122,-1.2849809488244213,-4.544734990655078,-2.4360484461639627,-4.240973116171936
123,-1.2853723323096844,-4.544241497450495,-2.4360484345235496,-4.2409732099783115
124,-1.2869892756905155,-4.542174453003536,-2.4360484526325035,-4.240973299030228
125,-1.2893668622093644,-4.539602460902692,-2.436048448486852,-4.240973407370855
126,-1.2925676146461322,-4.538610103695279,-2.436048453521101,-4.240973493399962
127,-1.29884258604326,-4.5408669740519985,-2.4360484505341864,-4.240973595645337
128,-1.3072803434248772,-4.545400431242485,-2.4360484437010443,-4.240973690593767
129,-1.3136900326454368,-4.549183049298417,-2.436048448581466,-4.240973747166084
130,-1.3164788177319555,-4.551153595970904,-2.436048453856295,-4.240973841501018
131,-1.3170778499994182,-4.552253315906032,-2.436048452909077,-4.240973971044739
132,-1.3168183207543227,-4.552861212886631,-2.4360484515078706,-4.24097408087802
133,-1.3163323891655574,-4.5535604511124435,-2.4360484608087325,-4.240974178348422
134,-1.3158084994182757,-4.554350410187658,-2.436048622200587,-4.240974280640035
135,-1.3145168271836152,-4.555692592877876,-2.4360485494041004,-4.2409745059498825
136,-1.3136697786968232,-4.557063829339327,-2.4360482928465492,-4.24097519230053
137,-1.3114290364351695,-4.560526625976364,-2.4360483547761005,-4.240974904196211
138,-1.3113370297313185,-4.563734079392648,-2.4360483551612364,-4.240974991463171
139,-1.3110763726658938,-4.564284367302138,-2.4360483454931408,-4.240975131822861
140,-1.3110015982175387,-4.564859501326539,-2.436048341508797,-4.2409753089866635
141,-1.310950431083565,-4.5651551187515125,-2.436048342407738,-4.24097542719055
142,-1.3104560527030713,-4.56508264079024,-2.436048329386441,-4.240975545709238
143,-1.3104572085940518,-4.565082463653094,-2.43604833378505,-4.2409756798661595
144,-1.3104577714553733,-4.565081739416062,-2.436048337037183,-4.240975788916198
145,-1.3104583158259366,-4.565081040839728,-2.4360485038598028,-4.24097582579661
146,-1.3104593595720009,-4.565079705254084,-2.4360483252558818,-4.240976106826638
147,-1.3114059945948051,-4.566071678016655,-2.4360483468918863,-4.240976166837685
148,-1.3119543914767746,-4.566243735641902,-2.43604832814521,-4.240976335187915
149,-1.3125304192223792,-4.566354621355102,-2.436048324909302,-4.240976387946842
150,-1.3133596212128023,-4.566032911035117,-2.4360483515566727,-4.24097639836432
151,-1.314416406302258,-4.565565357996107,-2.43604833427141,-4.240976522421533
152,-1.3157392298887245,-4.564645448051579,-2.4360483355001366,-4.240976645129053
153,-1.3178268262020154,-4.5632239145916,-2.436048325968256,-4.240976775750732
154,-1.320880076334904,-4.561772415940042,-2.4360482775085783,-4.240977228255746
155,-1.323716978417789,-4.562757556135552,-2.436048348303651,-4.240976973930336
156,-1.326274526350059,-4.563915234507364,-2.4360483438882206,-4.240977102637289
157,-1.3272644750674834,-4.564359726163692,-2.4360483352346605,-4.240977204036952
158,-1.3292952019291406,-4.566560384941907,-2.436048331800932,-4.2409772955934
159,-1.329646421082878,-4.56756514115586,-2.436048333002531,-4.240977395027431
160,-1.3292740274449044,-4.568224905920793,-2.4360483196213165,-4.240977516933251
161,-1.3286572242561692,-4.56867616892087,-2.4360483387563194,-4.2409775722053125
162,-1.3278784316215173,-4.5692961455500365,-2.4360483420128944,-4.240977669222719
163,-1.326664202024732,-4.570139295808181,-2.436048336910716,-4.240977734912622
164,-1.3269934186101304,-4.569836596106626,-2.4360483410577616,-4.240977873527963
165,-1.3269767804046446,-4.569843649375073,-2.436048335360736,-4.240977994950463
166,-1.326974659733364,-4.56984409833525,-2.436048336178112,-4.240978117960838
167,-1.3269742364078674,-4.56984464475819,-2.4360483266770303,-4.240978256962912
168,-1.3269741764913177,-4.569845076883952,-2.436048500618459,-4.240978277972763
169,-1.3304332899784124,-4.574850986275468,-2.436048356520841,-4.240978485195263
170,-1.3284887206036013,-4.578703458673231,-2.436048334406398,-4.24097873714034
171,-1.3317999177692676,-4.586428005470267,-2.43604834763336,-4.240978794460932
172,-1.3377765278386944,-4.599764370373697,-2.4360483330573297,-4.2409788894741896
173,-1.3415486640053356,-4.610083896394577,-2.4360483248635956,-4.240979052814871
174,-1.3431357330281892,-4.615141600379176,-2.436048346725962,-4.2409790906823455
175,-1.3436804586661473,-4.617140040359109,-2.436048313019344,-4.240979289394256
176,-1.344319693903409,-4.618198368885165,-2.4360482616034433,-4.240979372734355
177,-1.3451105244566632,-4.618871258311587,-2.4360482547552555,-4.240979952637379
178,-1.345942234298667,-4.619616513921566,-2.436048288689998,-4.240979822998865
179,-1.3473862978236824,-4.619823687408711,-2.43604819793589,-4.240979789177896
180,-1.3495966855294412,-4.619735443579513,-2.436048218082972,-4.240979676830188
181,-1.353197894994411,-4.619808625162628,-2.436048285122061,-4.2409796282753955
182,-1.355540700573258,-4.621672647027543,-2.4360483292833104,-4.240979820198221
183,-1.357218983218093,-4.624220596917109,-2.4360483479253614,-4.2409798797476075
184,-1.3585691744673523,-4.626969224029775,-2.4360483231686167,-4.240979963588049
185,-1.3580683139013816,-4.6290996045338915,-2.4360483453376194,-4.24098004452393
186,-1.3536649398081737,-4.630395966847659,-2.4360483330177183,-4.240980143907597
187,-1.3497635145247215,-4.631403704680021,-2.436048343134295,-4.240980202995986
188,-1.3490296230014074,-4.634079404786046,-2.4360483510934405,-4.24098026460592
189,-1.3490513000971227,-4.634015367726587,-2.436048230449922,-4.240980904484174
190,-1.3490539604838467,-4.633995545525193,-2.4360482765489913,-4.240980472284055
191,-1.349044317696778,-4.633936730524407,-2.4360483171483107,-4.240980637365821
192,-1.349045047215864,-4.633936125090185,-2.4360482847954352,-4.240980773175638
193,-1.3490463322470232,-4.633936082016072,-2.436048276264265,-4.240981027131748
194,-1.3457877783972279,-4.637660740178811,-2.4360482675029735,-4.240981164757636
195,-1.3427652453494332,-4.649275572797362,-2.4360482802442984,-4.240981276128927
196,-1.3376660448411097,-4.661804320891392,-2.436048274461606,-4.240981362149382
197,-1.3313567689123884,-4.676120179382582,-2.4360482797632987,-4.240981427868482
198,-1.3236091475528307,-4.691503517750256,-2.4360482776374157,-4.240981514784536
199,-1.3146395096639596,-4.706733691656329,-2.436048439595891,-4.240981519547613
200,-1.3053519179714812,-4.719648038275414,-2.436048272514772,-4.240981682599521
201,-1.2973839921099488,-4.7290951396132135,-2.436046447236596,-4.240981902546431
202,-1.2929741973197775,-4.733936428688586,-2.4360482681643623,-4.240981711092895
203,-1.289889357961528,-4.736751034878159,-2.436048324821956,-4.240981834540787
204,-1.2891449948626923,-4.738712761418833,-2.4360483447386936,-4.240981867371214
205,-1.2894485951557406,-4.74038286714813,-2.4360483214880375,-4.24098196845037
206,-1.2906343300091063,-4.742438681322126,-2.4360483434188143,-4.24098203087697
207,-1.2914759101957451,-4.745470420544177,-2.436048338476852,-4.240982161357776
208,-1.2908997741696049,-4.7465079645872335,-2.4360305141706156,-4.240982623717899
209,-1.2942649401277608,-4.7506730020577175,-2.4360483288716996,-4.240982367153863
210,-1.2966577000495672,-4.754243516230871,-2.4360483556494876,-4.240982377661092
211,-1.2932173915978327,-4.75402894354114,-2.4360483438137246,-4.2409824915114225
212,-1.2931389178210415,-4.7540062089073185,-2.436048330231759,-4.240982583184899
213,-1.2931424255708106,-4.754010743075675,-2.436048342207631,-4.240982640179747
214,-1.2931437516828015,-4.754013480289619,-2.436048332503583,-4.240982754172574
215,-1.2931446032407319,-4.754014650763182,-2.4360483269876934,-4.240982875115869
216,-1.2931463996664256,-4.7540169848681275,-2.436048339178709,-4.240983080394844
217,-1.2880917544807136,-4.755390849717208,-2.436047990425828,-4.2409828617417125
218,-1.2839008840687856,-4.7581567253723085,-2.4360483410674743,-4.2409832591839995
219,-1.2798052414181613,-4.760574937349784,-2.4360483313698653,-4.2409833038750175
220,-1.270502375575555,-4.764531401672265,-2.436048348013575,-4.240983419360472
221,-1.2538974308905506,-4.769549556019283,-2.4360483273307136,-4.240983554111045
222,-1.2368921001098347,-4.773023080578497,-2.4360483491836264,-4.240983615409242
223,-1.2196214206415383,-4.775005158423221,-2.4360483527010603,-4.240983695424363
224,-1.2022137663435046,-4.7758744602422984,-2.436048336540408,-4.240983794129091
225,-1.1849455850993276,-4.775482395380312,-2.436048337787344,-4.240983923856091
226,-1.1700503809924783,-4.7736981490026675,-2.43604833260299,-4.2409840265235355
227,-1.1664854411641121,-4.77216543180132,-2.436030852830229,-4.2409844782524955
228,-1.1648136709424246,-4.7711455004449075,-2.436048353701721,-4.240984222312112
229,-1.164350903462822,-4.771684999153274,-2.4360483390418537,-4.240984370130747
230,-1.1640146056523986,-4.773068646940808,-2.436048336879851,-4.240984488317978
231,-1.1636494238814723,-4.7747302521716914,-2.4360483455488677,-4.240984585514787
232,-1.1631552192317025,-4.776873947960614,-2.4360483538201425,-4.2409846432168115
233,-1.1624884376692812,-4.7797482253792944,-2.4360483278108256,-4.240984775039607
234,-1.1611601209209417,-4.783715020736688,-2.4360483499084684,-4.240984827480901
235,-1.1592532547933287,-4.788734737512052,-2.4360483545147105,-4.24098490326774
236,-1.1568214351398296,-4.791524067828362,-2.436048352176466,-4.240985007051874
237,-1.1565414850102194,-4.792484934383804,-2.436048335648834,-4.2409851574072235
238,-1.1562995016586708,-4.793557926748695,-2.436048504558473,-4.240985169213595
239,-1.1560934296486811,-4.794573597628199,-2.4360483355509186,-4.2409853633483925
240,-1.155843462713456,-4.7956303621473015,-2.4360483396609056,-4.240985465796064
241,-1.155287592775227,-4.797732181818634,-2.4360483512559505,-4.24098558219081
242,-1.1525840128496465,-4.800059753143441,-2.4360483429360467,-4.240985707648162
243,-1.1469915029062232,-4.798263691543984,-2.436048335253621,-4.24098580934238
244,-1.135564033630798,-4.792763570206509,-2.436048359876481,-4.240985821912526
245,-1.1238733254382391,-4.786519129563129,-2.4360483374312603,-4.240985974868159
246,-1.1131484613894893,-4.779940408704461,-2.4360483394957604,-4.240986061923403
247,-1.1038040415353751,-4.7734000933639384,-2.4360483383138365,-4.240986177755256
248,-1.0975191180140218,-4.768242515607875,-2.4360483582773913,-4.240986249619277
249,-1.0952739529130164,-4.765549595265297,-2.4360308452126644,-4.240986812957967
250,-1.0960298716463526,-4.764269276321168,-2.43604829218357,-4.240986618564826
251,-1.0969545361172195,-4.763192187182544,-2.4360483146896765,-4.240986692631522
252,-1.098039240510595,-4.7620099469317525,-2.4360482842960396,-4.240986829123662
253,-1.0993957249395503,-4.760637701961562,-2.436048439173971,-4.240986827208108
254,-1.1013940544700245,-4.75867788280637,-2.43604828647628,-4.240986983072886
255,-1.1034706336491034,-4.755623916460333,-2.4360482736594697,-4.240987099427295
256,-1.1036600743951956,-4.753863162039686,-2.4360482794054246,-4.240987195547739
257,-1.099740331288262,-4.757526848988974,-2.436048279425377,-4.240987267772239
258,-1.0959842793394314,-4.760828280563529,-2.4360303154900005,-4.240987709046524
259,-1.095148549815209,-4.758347732191149,-2.436048285280936,-4.240987459759209
260,-1.09521956040098,-4.7583139467418984,-2.436048278199827,-4.240987553452082
261,-1.0952156749773152,-4.758317282877395,-2.4360482868869107,-4.240987606529395
262,-1.0952106748051365,-4.758322086829324,-2.436048279119105,-4.2409877037412675
263,-1.0952056171010387,-4.758327058748919,-2.4360482898645426,-4.240987753825067
264,-1.0951961248768847,-4.758335496931258,-2.4360482828984273,-4.240987854994417
265,-1.0944579504249565,-4.754961622926553,-2.436048280368115,-4.240988077113719
266,-1.092132910725849,-4.751366387945102,-2.436048284252584,-4.240988139536561
267,-1.0900187227678149,-4.7483952317912905,-2.436048274288803,-4.240988186577556
268,-1.0867310164925486,-4.742271368372104,-2.4360482881604737,-4.2409882850298155
269,-1.0816072997981034,-4.7283525496697845,-2.436030330501874,-4.2409886943765684
270,-1.0769618513743324,-4.711989799775393,-2.4360479242167488,-4.240988111572886
271,-1.0728989567470348,-4.694445839297166,-2.436048241703776,-4.240988439653
272,-1.070598899646031,-4.677030536784024,-2.43604828179961,-4.240988646613725
273,-1.0695843630369353,-4.659857699625835,-2.4360482744509615,-4.240988769541476
274,-1.0700690886201611,-4.6440542293732445,-2.436048269311223,-4.240988828166539
275,-1.071461660553515,-4.638407853230015,-2.436048278624809,-4.240988896193092
276,-1.0724699752141544,-4.636666461649586,-2.436048279121926,-4.240988951014761
277,-1.0725295698669666,-4.636169507384472,-2.43604830027382,-4.240988987539259
278,-1.0715301157675623,-4.63555771209912,-2.436048317745286,-4.240989044641744
279,-1.0702346227306985,-4.635378479328472,-2.4360483216699875,-4.240989076030372
280,-1.0686707206637163,-4.635166972417008,-2.436048289567939,-4.240989261678151
281,-1.0667416503866476,-4.634885063414694,-2.4360482954776623,-4.2409893210682865
282,-1.0642098359742675,-4.6344837189825485,-2.4360482825207175,-4.240989440469926
283,-1.060592983326226,-4.6338493310467195,-2.4360482520123603,-4.240989430037143
284,-1.0559643788444044,-4.632424950536422,-2.4360482807624644,-4.240989643106223
285,-1.0547582429202584,-4.632425655704451,-2.4360482929229086,-4.240989703591719
286,-1.0535261579501085,-4.632473527550303,-2.436048286670414,-4.240989795872961
287,-1.052880883007249,-4.632423103647755,-2.43604794654319,-4.240989589056336
288,-1.050334492379706,-4.632365564271794,-2.4360482880747774,-4.240989945811325
289,-1.046720344022559,-4.630410642624766,-2.436048290784734,-4.24099009747883
290,-1.045661395917151,-4.627495718991895,-2.4360482903589475,-4.240990205752538
291,-1.046863191724833,-4.622602113604719,-2.436048444714826,-4.240990218146084
292,-1.0511027507753894,-4.611513190005497,-2.436030323822122,-4.2409907467051395
293,-1.0561519166263826,-4.600028085880361,-2.436048285813917,-4.24099046576948
294,-1.061421852686962,-4.589675025854773,-2.4360482799647056,-4.2409905644602786
295,-1.066100578863824,-4.581683722426476,-2.4360482838626476,-4.240990618739695
296,-1.0689112935740035,-4.577800213974336,-2.436048282820599,-4.240990718048698
297,-1.070629454830375,-4.576682195579402,-2.4360303178609777,-4.240991118441894
298,-1.071650227183625,-4.577265709397517,-2.4360482859153207,-4.240990869823413
299,-1.0728843915360529,-4.578327102060802,-2.436048257934921,-4.240990788064186
300,-1.0741409487520486,-4.579170130403784,-2.4360482885377563,-4.24099102176452
301,-1.075980596468522,-4.58075408975177,-2.4360482813632607,-4.240991103840151
302,-1.0785976977944234,-4.5823016882766225,-2.436048290897882,-4.240991173334904
303,-1.0824257087172644,-4.5839245334282355,-2.436048284965706,-4.240991256194039
304,-1.078325740522274,-4.580597519597945,-2.4360482233136618,-4.240991665688015
305,-1.0739116189588989,-4.576947264901959,-2.4360483018904717,-4.240991369845835
306,-1.0708300430898305,-4.573610523019616,-2.4360483213305386,-4.240991421424374
307,-1.0727400728079084,-4.572686675137127,-2.436048337311074,-4.2409914689813535
308,-1.0727437194988467,-4.572819076573753,-2.436048351521034,-4.240991511939242
309,-1.072745468222716,-4.572817840196303,-2.4360483630943737,-4.240991548317005
310,-1.0727419226362287,-4.572814476255405,-2.436048373658887,-4.240991580408447
311,-1.0727369397594126,-4.572810190546578,-2.4360483479547175,-4.240991605073183
312,-1.072726025409981,-4.572801062617315,-2.4360483437105667,-4.240991800500917
313,-1.0774783683432319,-4.570356213558266,-2.436048353717535,-4.240991855745507
314,-1.083718466983511,-4.564624879459802,-2.43604833940372,-4.2409919568485135
315,-1.0910788781331344,-4.558464215609213,-2.43604836125024,-4.240992039395779
316,-1.103254965759365,-4.550407607032248,-2.4360483431697086,-4.240992143474337
317,-1.1185349881295503,-4.542637277539458,-2.436048340471564,-4.240992282538244
318,-1.1346274884443264,-4.535988536296722,-2.4360483521955936,-4.2409923211360425
319,-1.1512993214875868,-4.530748233988247,-2.4360483512408906,-4.240992434910336
320,-1.1684930607668198,-4.526949200872038,-2.4360483446153327,-4.240992556905905
321,-1.1842857502664967,-4.524839174261663,-2.436048470024233,-4.240992644774096
322,-1.1863637354312346,-4.52462289351638,-2.4360482806573245,-4.240992962953521
323,-1.1863634462724022,-4.524622446286136,-2.4360482973283935,-4.240993017271352
324,-1.1863633691046416,-4.5246219484110695,-2.4360482803100107,-4.24099310859968
325,-1.1863632930467796,-4.524621421187981,-2.4360482818031963,-4.2409932077216554
326,-1.1863632171260816,-4.524620868918601,-2.436048290044624,-4.2409932586570225
327,-1.1863631413185658,-4.524620295174881,-2.436048299816968,-4.2409933132414785
328,-1.1863630656074524,-4.5246197030185735,-2.4360483197641654,-4.240993351529724
329,-1.1863629899783383,-4.524619095074557,-2.436048336639932,-4.2409934096443545
330,-1.1863629144188401,-4.524618473593137,-2.4360483506088326,-4.240993443401987
331,-1.1863628767167318,-4.5246178341360155,-2.436048363419612,-4.240993492990185
332,-1.186362804792158,-4.524617183252344,-2.4360483732649145,-4.240993512287749
333,-1.1863625824049981,-4.524615947307861,-2.436048348409779,-4.240993545697589
334,-1.1863624773338528,-4.52461538391665,-2.436048331983136,-4.240993776064358
335,-1.186362384565986,-4.524614843122591,-2.436048335981893,-4.240993895375598
336,-1.186362271742887,-4.524614485063792,-2.4360483223543774,-4.240994033110247
337,-1.1863621653645409,-4.524614153677762,-2.436048350744394,-4.240994089156552
338,-1.1863620804723505,-4.524613758082945,-2.436048336668329,-4.240994213757354
339,-1.1863620508735666,-4.5246133862586575,-2.4360483434257323,-4.240994314726021
340,-1.1863619506943905,-4.524613036036021,-2.4360483467438474,-4.240994398922454
341,-1.1863618890550394,-4.524612698972924,-2.436048355432873,-4.240994480055787
342,-1.186361850225786,-4.524612434436629,-2.4360483456276363,-4.24099461433882
343,-1.186361812088383,-4.524612169506178,-2.436048342388752,-4.2409946648134325
344,-1.1863617739521914,-4.524611904579653,-2.43604833824918,-4.240994762704006
345,-1.1863617358165237,-4.524611639657009,-2.4360483393945316,-4.240994867192943
346,-1.186361697681377,-4.52461137473824,-2.4360483510622535,-4.240994929039133
347,-1.18636165954675,-4.5246111098233355,-2.4360483151545553,-4.240995140823364
348,-1.1863616214126418,-4.524610844912289,-2.4360480941597373,-4.240995228812508
349,-1.1863615832790515,-4.524610580005089,-2.436048311342494,-4.240995400563451
350,-1.1863615451459784,-4.524610315101725,-2.4360482842884066,-4.240995533152542
351,-1.186361507013421,-4.524610050202193,-2.436048302644833,-4.240995627797713
352,-1.1863614688813777,-4.524609785306481,-2.436048282912512,-4.240995785496187
