step,ego_x,ego_y,adv_x,adv_y
32,-3.526081901818502,-6.986357612393749,-5.512856985857486,-2.999029069277633
33,-3.512268344873443,-6.961153311869482,-5.499627930524619,-3.02182567749649
34,-3.5031345665744733,-6.933494797655785,-5.488165287535465,-3.0455954105836587
35,-3.4944752630629727,-6.907428001664318,-5.472488660841614,-3.068467031563954
36,-3.4841507283653526,-6.880004265771163,-5.459126787591826,-3.0925333588659902
37,-3.473844593334359,-6.8512608440133045,-5.446829308684063,-3.1166532290473015
38,-3.4673121287882402,-6.824535849045061,-5.432401236804511,-3.141185797349017
39,-3.4579379478907915,-6.7967625638411615,-5.418957955611293,-3.1649610420553422
40,-3.4482283921645176,-6.768040826848021,-5.405310333669661,-3.189233062998485
41,-3.439288270820457,-6.740369372550271,-5.386878635105483,-3.2106360901554685
42,-3.4303546000843808,-6.712799821746033,-5.371449608558046,-3.233596149901399
43,-3.421465272537191,-6.684784303472952,-5.354410908891064,-3.258229260974599
44,-3.4124631878637,-6.656097997829962,-5.334933006040435,-3.2784971571487596
45,-3.403816677737751,-6.628340232458405,-5.317466457600828,-3.301310848177677
46,-3.3951427769324694,-6.600141705558609,-5.299386740041137,-3.3254057228156153
47,-3.394125212459124,-6.598721805976527,-5.280800993078326,-3.348446004644852
48,-3.3940959496263994,-6.598628580476285,-5.262939935162579,-3.3716138033591565
49,-3.3940324518156895,-6.5984509550150445,-5.2445559199489695,-3.394990194469484
50,-3.3940071454813827,-6.598363234657043,-5.22548463342559,-3.4180160372226593
51,-3.3939804385425183,-6.598271413375113,-5.1886071154681,-3.463239506338862
52,-3.393898964853047,-6.598015838935627,-5.169311905569016,-3.485556410316894
53,-3.3844273755735936,-6.569138216491435,-5.150458451278678,-3.5071613529372714
54,-3.3757000226405984,-6.541233469165655,-5.131721022379914,-3.530174144387981
55,-3.366563430448061,-6.513696705015127,-5.112634173951678,-3.553151475756892
56,-3.3576485710789803,-6.48520734810263,-5.09402004911372,-3.57570393178665
57,-3.3488295253461975,-6.457066614617178,-5.075259284800508,-3.5983905393731703
58,-3.340127301450737,-6.429853811712919,-5.056035273365571,-3.6206717305909804
59,-3.3321949371425417,-6.402070230052832,-5.037731188889624,-3.6409545721952874
60,-3.323995900308443,-6.3735074863800465,-5.018795108127578,-3.6616176047400555
61,-3.315823665113601,-6.3464206583836615,-5.0003515410979125,-3.6820925086832417
62,-3.308669972949019,-6.3193582503904056,-4.982221502523978,-3.70277435197019
63,-3.300242374608516,-6.2901542853609085,-4.9627340271218054,-3.7241375463015696
64,-3.2922194164536416,-6.262305953971712,-4.943910279492947,-3.743869405721241
65,-3.285503300771525,-6.234634980895643,-4.924949253176184,-3.7634296645454066
66,-3.2778749874198074,-6.205707324776092,-4.9043410463780965,-3.784294743056149
67,-3.270197244620299,-6.176846212250957,-4.885684781120437,-3.804262341101154
68,-3.2707693887934903,-6.176223988173288,-4.86441772809816,-3.82302322347782
69,-3.2708656901461612,-6.176186880700175,-4.8368480814022075,-3.837065289547338
70,-3.2708662218671987,-6.176186367902255,-4.802594468346346,-3.8402068612387725
71,-3.270865872300049,-6.1761853637452635,-4.768055504329234,-3.8445718368999375
72,-3.270865558262006,-6.176184339343571,-4.732676754273153,-3.850068018950482
73,-3.270918460632674,-6.176141389027877,-4.663597752822106,-3.859896425040938
74,-3.2657756136135596,-6.148384890054266,-4.636176550827369,-3.869968655375242
75,-3.2588111431838445,-6.119705233417181,-4.608064522125824,-3.881352116090226
76,-3.252222648086452,-6.089904111423415,-4.581231825419974,-3.892207365470984
77,-3.247892666548991,-6.0611540242884985,-4.55501373777573,-3.902925666789369
78,-3.241934696181164,-6.0326316105836355,-4.527717531597344,-3.9139267591693336
79,-3.235537236853119,-6.002566874185069,-4.500187902360125,-3.925382730213738
80,-3.2318532152089623,-5.973608585996481,-4.473072703200878,-3.9370480955416443
81,-3.2265169274554584,-5.945248357075234,-4.450249628680679,-3.9475973099153667
82,-3.220603355529252,-5.91528329201905,-4.4294725947721005,-3.9579948854884144
83,-3.215410089498131,-5.88581026076783,-4.4075501560660895,-3.9699349186714534
84,-3.2098108337950495,-5.8571724507509595,-4.381356580704466,-3.985179558839841
85,-3.2040077586548303,-5.827447516862471,-4.359156665465426,-3.998180106895184
86,-3.1986615071746307,-5.797426927096743,-4.339663418235254,-4.013623922522385
87,-3.198892653263468,-5.799221067059532,-4.3224738230836435,-4.036532357999855
88,-3.1992304459225553,-5.801651756054531,-4.298525829485894,-4.053822473933297
89,-3.1995069434602867,-5.803847762929384,-4.275087530605771,-4.070419442435699
90,-3.1998474060160533,-5.806471487892471,-4.252870068887583,-4.089485413584628
91,-3.200133159360622,-5.808744065890492,-4.229415110767158,-4.106901824243204
92,-3.2006929403428406,-5.813977707013808,-4.182115281298043,-4.142671630438468
93,-3.1967032967010836,-5.795919210613024,-4.158983831584272,-4.160324270968959
94,-3.1907600707093997,-5.766374989964714,-4.1356688541691895,-4.178168087067354
95,-3.1848371435735237,-5.7360521705172305,-4.112334275861088,-4.196604620893852
96,-3.1791541438401163,-5.707646631931612,-4.089672762692362,-4.214514223833366
97,-3.1733174975042426,-5.678249168023348,-4.066906472801186,-4.232472275931127
98,-3.1672891367210676,-5.647494482210743,-4.043826458622889,-4.251139043940294
99,-3.161814135242163,-5.619355758978369,-4.02174270296301,-4.268887804798373
100,-3.156267561078789,-5.590017843223393,-3.999620589508857,-4.286244944184472
101,-3.1503506236517542,-5.559269789240244,-3.97677777951123,-4.30520013260671
102,-3.1454463963252963,-5.531922720107179,-3.95512479964268,-4.3225702419819365
103,-3.140266745500738,-5.502993909636177,-3.933359109155959,-4.339640738473087
104,-3.1348931978849772,-5.4729067012017705,-3.9102125585446172,-4.359052598104725
105,-3.1298778070021807,-5.4440013660503945,-3.887768518667174,-4.377424256161825
106,-3.1299394537182943,-5.4445130806702045,-3.865318988550033,-4.3953984975639315
107,-3.130114810860219,-5.445354585469081,-3.842869074455372,-4.415129161529374
108,-3.13023326569756,-5.446119854420751,-3.8208037155634895,-4.4336427927256
109,-3.130410308319948,-5.44696013810298,-3.775924666940572,-4.4718258443145125
110,-3.1307413294678117,-5.448605941586904,-3.753366595173619,-4.49114886928049
111,-3.1268412885697607,-5.424986874582109,-3.731030833132874,-4.510102728243092
112,-3.1216447420789937,-5.395118215623015,-3.709531473015869,-4.529889624843117
113,-3.1166910222149746,-5.365831644875432,-3.687172263198077,-4.549180130163535
114,-3.1118696009788427,-5.336774102984426,-3.66488707699776,-4.568454178240332
115,-3.1069174322642104,-5.307058572099349,-3.643379556798581,-4.588018503426651
116,-3.1020431749308064,-5.277300617916514,-3.6208430431196192,-4.608209622003556
117,-3.0976059258698143,-5.248402506190486,-3.5988392138205954,-4.627749824906236
118,-3.092830251995632,-5.219020397605787,-3.5830888881391,-4.648319130223158
119,-3.0880343442169407,-5.1892808026159924,-3.5680516836694043,-4.672063572951192
120,-3.083786255048784,-5.160076877966923,-3.5485112814765554,-4.692891585682954
121,-3.0792046549429926,-5.130835970938503,-3.531301297604083,-4.714229547588679
122,-3.0748681244834772,-5.1012364363960225,-3.515363658891089,-4.737481235640473
123,-3.0711752094369196,-5.07200795857431,-3.4957323195540244,-4.759312733616708
124,-3.0712126871914665,-5.0718463165051375,-3.4761099048383874,-4.7802750700085905
125,-3.071246031102695,-5.071938550188976,-3.456073022945884,-4.802005711653479
126,-3.0712454398907925,-5.071939324568277,-3.4362361294504002,-4.823686907018447
127,-3.0712455135857724,-5.0719394788377254,-3.416065593985319,-4.844627980641983
128,-3.0712455163503805,-5.071939580147941,-3.3960707450819294,-4.865682196808039
129,-3.071245508319325,-5.071939553480185,-3.355150464834551,-4.907413423436589
130,-3.070490293924814,-5.042994922376604,-3.3341628733704765,-4.927117025991058
