step,ego_x,ego_y,adv_x,adv_y
37,-1.3258526944959574,-4.1149648501737754,-3.231714884483527,-5.0523778123172765
38,-1.3258506988343888,-4.114966954590456,-3.2134826582920826,-5.044965177704433
39,-1.3258499369031174,-4.114966768930427,-3.1916410442118535,-5.028929680285477
40,-1.3258500313564865,-4.11496680109233,-3.1703738840948055,-5.013330016128795
41,-1.3258502289534149,-4.11496690178089,-3.1469105227411647,-5.003557864414129
42,-1.3258502523488327,-4.114966952201991,-3.124068117776188,-4.990199610083365
43,-1.3258502613393275,-4.114966873637991,-3.074325127625814,-4.966753011881566
44,-1.3259360666806068,-4.1154532842268985,-3.0518511459300663,-4.954301282575199
45,-1.3259836125770215,-4.1155553840355275,-3.0283546458916724,-4.9418472725472915
46,-1.325989984468752,-4.115557465044951,-3.002941849222603,-4.927566168817746
47,-1.3260279193906506,-4.115625843634153,-2.9860936730966574,-4.913671255231394
48,-1.326020998037252,-4.115571341132629,-2.9686602679295895,-4.894862074810988
49,-1.3260422717548195,-4.115593989257757,-2.9490077297704524,-4.879075592654402
50,-1.3260398929080794,-4.115541456360452,-2.929612520327314,-4.859820122444505
51,-1.326013552068012,-4.1154116737236075,-2.9134527823381244,-4.838361050319423
52,-1.325918613123516,-4.11505653185113,-2.8975070685691073,-4.816694249196075
53,-1.3254520849576834,-4.114550355445175,-2.879035061904594,-4.797172064862863
54,-1.3249734888336002,-4.114003620699588,-2.8609258172368666,-4.777531848723618
55,-1.324422008626512,-4.113368431399074,-2.841210027341268,-4.756541435656028
56,-1.322985608936682,-4.113377343378927,-2.821864208965943,-4.737750199927147
57,-1.3229170731041204,-4.113372684200154,-2.803861359160308,-4.7173861212986345
58,-1.322915807015949,-4.113372701750758,-2.7844545411365775,-4.695471819202145
59,-1.3229145663666926,-4.1133726776659,-2.766529162577581,-4.674769662110139
60,-1.3229133417144534,-4.113372652406446,-2.750130993848562,-4.652840680837545
61,-1.322910931390948,-4.113372599536895,-2.714497881881279,-4.6079711745727945
62,-1.3228567571368939,-4.1127709801807075,-2.6978123848239313,-4.585393087141549
63,-1.3222291859686066,-4.112001180816556,-2.6805243334734294,-4.562416551681487
64,-1.321432194328447,-4.111071184575114,-2.6630773987031517,-4.538124228268153
65,-1.3210561948153168,-4.11008480104098,-2.649106691831865,-4.515108998355754
66,-1.320869729880978,-4.108995277775822,-2.6380472816539706,-4.489855785825149
67,-1.3208909725341447,-4.107947513581389,-2.6240303062697556,-4.465457444644665
68,-1.32113561655267,-4.10675931865868,-2.6110193965159687,-4.441287047459318
69,-1.3217392638973573,-4.105045390229566,-2.6029617256531234,-4.415201821756752
70,-1.3233351891291536,-4.102112329349252,-2.595334878879625,-4.389054248487402
71,-1.3287358888378937,-4.099470192779001,-2.591315375148461,-4.360897502913469
72,-1.3310879832466316,-4.094903704703549,-2.586842692695273,-4.33307896738072
73,-1.3305831496875413,-4.094410807657056,-2.583206259137158,-4.3050248971482405
74,-1.330298983059786,-4.094240999135851,-2.579988001038212,-4.277525862139375
75,-1.3300407983042837,-4.094087412615353,-2.5764759948156994,-4.249285614529927
76,-1.3297246045916276,-4.093904370210672,-2.5726355013017987,-4.219873724498359
77,-1.3294101797234128,-4.093740693520051,-2.5699383430171654,-4.190884040529957
78,-1.3285216269386046,-4.093233028599734,-2.564359334497194,-4.131396093620864
79,-1.3242343364359337,-4.084259556376135,-2.562178832963191,-4.10141426834685
80,-1.3295321210923978,-4.067281332072841,-2.560153292824689,-4.071493285579841
