sample_id,step,x,y
37,13,-2.9736812114715576,-2.7142348289489746
37,14,-2.9079067707061768,-2.7010669708251953
37,15,-2.8523244857788086,-2.6871132850646973
38,0,-3.962351083755493,-2.799302577972412
38,1,-3.895695924758911,-2.7853801250457764
38,2,-3.814002513885498,-2.765523672103882
38,3,-3.7379555702209473,-2.762228012084961
38,4,-3.6581594944000244,-2.744614362716675
38,5,-3.5738332271575928,-2.7470858097076416
38,6,-3.4982056617736816,-2.7268433570861816
38,7,-3.419948101043701,-2.70487380027771
38,8,-3.3476953506469727,-2.6891844272613525
38,9,-3.269608974456787,-2.6874630451202393
38,10,-3.1968584060668945,-2.6662068367004395
38,11,-3.126455307006836,-2.660921573638916
38,12,-3.064046621322632,-2.6450703144073486
38,13,-3.001339912414551,-2.626258134841919
38,14,-2.944493293762207,-2.6116857528686523
38,15,-2.8881311416625977,-2.589738130569458
39,0,-3.9803404808044434,-2.784201145172119
39,1,-3.897608757019043,-2.772604465484619
39,2,-3.826744794845581,-2.762180805206299
39,3,-3.746554374694824,-2.7493350505828857
39,4,-3.6686389446258545,-2.7452895641326904
39,5,-3.5948832035064697,-2.738260269165039
39,6,-3.5176243782043457,-2.726269006729126
39,7,-3.440768241882324,-2.72410249710083
39,8,-3.362910509109497,-2.7086052894592285
39,9,-3.291398525238037,-2.694089651107788
39,10,-3.2195427417755127,-2.689840316772461
39,11,-3.1428394317626953,-2.6780686378479004
39,12,-3.0690488815307617,-2.6682279109954834
39,13,-3.0083749294281006,-2.662544012069702
39,14,-2.947580099105835,-2.6591827869415283
39,15,-2.8843016624450684,-2.65777587890625
40,0,-3.973231792449951,-2.789851427078247
40,1,-3.8921847343444824,-2.772514581680298
40,2,-3.8202667236328125,-2.7540392875671387
40,3,-3.736967086791992,-2.7495064735412598
40,4,-3.6579771041870117,-2.730579137802124
40,5,-3.585279703140259,-2.716332197189331
40,6,-3.506848096847534,-2.7066397666931152
40,7,-3.4347150325775146,-2.701181650161743
40,8,-3.367797374725342,-2.696310520172119
40,9,-3.302987575531006,-2.690633535385132
40,10,-3.2312705516815186,-2.6856279373168945
40,11,-3.1592843532562256,-2.6792213916778564
40,12,-3.09738826751709,-2.673637628555298
40,13,-3.044382095336914,-2.6649398803710938
40,14,-3.0185298919677734,-2.724760055541992
40,15,-2.956326484680176,-2.7222166061401367
41,0,-3.9596574306488037,-2.7922732830047607
41,1,-3.887381076812744,-2.7754108905792236
41,2,-3.8009283542633057,-2.772515296936035
41,3,-3.725058078765869,-2.766169786453247
41,4,-3.646798610687256,-2.75118088722229
41,5,-3.568031072616577,-2.7427453994750977
41,6,-3.4787580966949463,-2.721245527267456
41,7,-3.395685911178589,-2.705148935317993
41,8,-3.333012104034424,-2.6932971477508545
41,9,-3.255589485168457,-2.68705677986145
41,10,-3.1797220706939697,-2.6715710163116455
41,11,-3.1063730716705322,-2.6700809001922607
41,12,-3.0397744178771973,-2.6624276638031006
41,13,-2.955811023712158,-2.667015552520752
41,14,-2.885611057281494,-2.6593074798583984
41,15,-2.828796625137329,-2.6593363285064697
42,0,-3.959461212158203,-2.784811496734619
42,1,-3.8780155181884766,-2.7773916721343994
42,2,-3.801967144012451,-2.7666025161743164
42,3,-3.7262420654296875,-2.7543678283691406
42,4,-3.6480355262756348,-2.7415096759796143
42,5,-3.567302942276001,-2.7438466548919678
42,6,-3.484226942062378,-2.744323968887329
42,7,-3.4080593585968018,-2.74092173576355
42,8,-3.340017795562744,-2.7240371704101562
42,9,-3.275249719619751,-2.720280885696411
42,10,-3.2032642364501953,-2.7126505374908447
42,11,-3.1253108978271484,-2.7140631675720215
42,12,-3.0602850914001465,-2.7165138721466064
42,13,-2.9927072525024414,-2.7226638793945312
42,14,-2.9359018802642822,-2.7315256595611572
42,15,-2.8729872703552246,-2.71667742729187
43,0,-3.966434955596924,-2.7951159477233887
43,1,-3.886687994003296,-2.782421588897705
43,2,-3.807373285293579,-2.7717370986938477
43,3,-3.7311301231384277,-2.7648377418518066
43,4,-3.6551172733306885,-2.7561964988708496
43,5,-3.577836513519287,-2.7409679889678955
43,6,-3.499573230743408,-2.7340502738952637
43,7,-3.426334857940674,-2.7221012115478516
43,8,-3.358985662460327,-2.7112953662872314
43,9,-3.2856967449188232,-2.7049169540405273
43,10,-3.207782030105591,-2.706756830215454
43,11,-3.135119676589966,-2.690687894821167
43,12,-3.070275068283081,-2.683439016342163
43,13,-3.001410961151123,-2.691837787628174
43,14,-2.9434914588928223,-2.6853933334350586
43,15,-2.885812997817993,-2.676851987838745
44,0,-3.9599554538726807,-2.786269426345825
44,1,-3.8794898986816406,-2.7734720706939697
44,2,-3.8003151416778564,-2.7506206035614014
44,3,-3.714094638824463,-2.743446111679077
44,4,-3.6378190517425537,-2.726736545562744
44,5,-3.568007707595825,-2.7131803035736084
44,6,-3.4954047203063965,-2.685465097427368
44,7,-3.4259533882141113,-2.6719188690185547
44,8,-3.3509175777435303,-2.646486520767212
44,9,-3.279667854309082,-2.6397509574890137
44,10,-3.2110977172851562,-2.6214942932128906
44,11,-3.141150951385498,-2.5900423526763916
44,12,-3.093411445617676,-2.553656816482544
44,13,-3.0315608978271484,-2.5286865234375
44,14,-2.976860761642456,-2.5031471252441406
44,15,-2.930257558822632,-2.4844555854797363
45,0,-3.96330189704895,-2.7892134189605713
45,1,-3.8800716400146484,-2.7778773307800293
45,2,-3.8073768615722656,-2.7741167545318604
45,3,-3.7258005142211914,-2.771904706954956
45,4,-3.649395227432251,-2.7589690685272217
45,5,-3.571601152420044,-2.748319149017334
45,6,-3.487887144088745,-2.7358715534210205
45,7,-3.4106881618499756,-2.722966194152832
45,8,-3.337759256362915,-2.70920729637146
45,9,-3.260451316833496,-2.708216905593872
45,10,-3.1827473640441895,-2.7017393112182617
45,11,-3.110110282897949,-2.6921651363372803
45,12,-3.0480737686157227,-2.6743216514587402
45,13,-2.987316608428955,-2.6601741313934326
45,14,-2.9281983375549316,-2.6396021842956543
45,15,-2.856832981109619,-2.5969460010528564
46,0,-3.9658613204956055,-2.7990729808807373
46,1,-3.877366781234741,-2.7904913425445557
46,2,-3.8037643432617188,-2.775897741317749
46,3,-3.723137617111206,-2.7727723121643066
46,4,-3.645761013031006,-2.768378496170044
46,5,-3.566507339477539,-2.7474868297576904
46,6,-3.4871599674224854,-2.728383779525757
46,7,-3.4122509956359863,-2.717210292816162
46,8,-3.333698272705078,-2.704239845275879
46,9,-3.254054307937622,-2.697014808654785
46,10,-3.1833150386810303,-2.6821281909942627
46,11,-3.1032652854919434,-2.6682889461517334
46,12,-3.0378925800323486,-2.6537156105041504
46,13,-2.9861748218536377,-2.635685443878174
46,14,-2.932683229446411,-2.623988389968872
46,15,-2.8974502086639404,-2.570856809616089
47,0,-3.9680967330932617,-2.7855021953582764
47,1,-3.8852760791778564,-2.7710256576538086
47,2,-3.7906177043914795,-2.741105318069458
47,3,-3.71252703666687,-2.7219884395599365
47,4,-3.626575231552124,-2.7063357830047607
47,5,-3.554185628890991,-2.687028408050537
47,6,-3.4686648845672607,-2.702507495880127
47,7,-3.3992714881896973,-2.698824405670166
47,8,-3.327298641204834,-2.6778781414031982
47,9,-3.2482686042785645,-2.6751747131347656
47,10,-3.190366268157959,-2.685560703277588
47,11,-3.1200673580169678,-2.6754188537597656
47,12,-3.0504496097564697,-2.6681931018829346
47,13,-2.974475860595703,-2.669539451599121
47,14,-2.912564992904663,-2.66501522064209
47,15,-2.8533313274383545,-2.6681604385375977
48,0,-3.9538607597351074,-2.8163022994995117
48,1,-3.8794970512390137,-2.792947292327881
48,2,-3.7952256202697754,-2.7845916748046875
48,3,-3.7181410789489746,-2.7667644023895264
48,4,-3.6358230113983154,-2.755352258682251
48,5,-3.553256034851074,-2.7365076541900635
48,6,-3.4836037158966064,-2.7252495288848877
48,7,-3.4115853309631348,-2.7140064239501953
48,8,-3.341061592102051,-2.691049575805664
48,9,-3.2648866176605225,-2.680602788925171
48,10,-3.1883323192596436,-2.658707618713379
48,11,-3.1094231605529785,-2.6659090518951416
48,12,-3.039346933364868,-2.6593785285949707
48,13,-2.97287917137146,-2.6642017364501953
48,14,-2.9084746837615967,-2.6552774906158447
48,15,-2.8547158241271973,-2.66689133644104
49,0,-3.961493730545044,-2.7902424335479736
49,1,-3.8884055614471436,-2.7782092094421387
49,2,-3.804239273071289,-2.7632837295532227
49,3,-3.727872371673584,-2.750379800796509
49,4,-3.6532516479492188,-2.7443552017211914
49,5,-3.569969654083252,-2.7491512298583984
49,6,-3.4845194816589355,-2.7411274909973145
49,7,-3.40837025642395,-2.7215285301208496
49,8,-3.3252179622650146,-2.7161405086517334
49,9,-3.246110439300537,-2.707418441772461
49,10,-3.17221999168396,-2.6963374614715576
49,11,-3.097003698348999,-2.6857428550720215
49,12,-3.0262868404388428,-2.6746268272399902
49,13,-2.9540579319000244,-2.658276319503784
49,14,-2.891688108444214,-2.646319627761841
49,15,-2.834822654724121,-2.6455495357513428
50,0,-3.9598498344421387,-2.7852165699005127
50,1,-3.881519317626953,-2.7696917057037354
50,2,-3.8050172328948975,-2.7617743015289307
50,3,-3.718747854232788,-2.7402255535125732
50,4,-3.639155387878418,-2.7229630947113037
50,5,-3.56280255317688,-2.7065036296844482
50,6,-3.480555772781372,-2.685197114944458
50,7,-3.409950017929077,-2.6738836765289307
50,8,-3.3412845134735107,-2.6346490383148193
50,9,-3.266190528869629,-2.613762855529785
50,10,-3.2066564559936523,-2.5992939472198486
50,11,-3.1373372077941895,-2.5806002616882324
50,12,-3.0622541904449463,-2.5664007663726807
50,13,-2.9951794147491455,-2.54219651222229
50,14,-2.9296152591705322,-2.5266950130462646
50,15,-2.866368055343628,-2.5155794620513916
51,0,-3.981660842895508,-2.77559757232666
51,1,-3.8982391357421875,-2.7406208515167236
51,2,-3.8179666996002197,-2.719414234161377
51,3,-3.74471116065979,-2.7105228900909424
51,4,-3.679685115814209,-2.692647695541382
51,5,-3.610095977783203,-2.67327618598938
51,6,-3.5353260040283203,-2.6643667221069336
51,7,-3.4524474143981934,-2.6510369777679443
51,8,-3.3734138011932373,-2.637197971343994
51,9,-3.301245927810669,-2.6340126991271973
51,10,-3.2260212898254395,-2.6187350749969482
51,11,-3.1554441452026367,-2.604320764541626
51,12,-3.090303421020508,-2.5885801315307617
51,13,-3.0220727920532227,-2.5764076709747314
51,14,-2.9595515727996826,-2.5580098628997803
51,15,-2.89805269241333,-2.542900562286377
52,0,-3.970989227294922,-2.7836554050445557
52,1,-3.8917202949523926,-2.779414176940918
52,2,-3.8121423721313477,-2.770087718963623
52,3,-3.737600326538086,-2.758533477783203
52,4,-3.6571877002716064,-2.7560882568359375
52,5,-3.571575403213501,-2.750270128250122
52,6,-3.4867453575134277,-2.7524921894073486
52,7,-3.414501667022705,-2.7390551567077637
52,8,-3.3295726776123047,-2.7219979763031006
52,9,-3.2503232955932617,-2.710824728012085
52,10,-3.169426441192627,-2.711793899536133
52,11,-3.0875203609466553,-2.6979763507843018
52,12,-3.0089430809020996,-2.6899847984313965
52,13,-2.942228317260742,-2.6843388080596924
52,14,-2.871575117111206,-2.6744158267974854
52,15,-2.8137528896331787,-2.668654680252075
53,0,-3.9776012897491455,-2.780592441558838
53,1,-3.9167299270629883,-2.7623519897460938
53,2,-3.851536273956299,-2.7498691082000732
53,3,-3.7819628715515137,-2.7456231117248535
53,4,-3.7182674407958984,-2.7327256202697754
53,5,-3.6485955715179443,-2.70892333984375
53,6,-3.588719606399536,-2.7077348232269287
53,7,-3.520655870437622,-2.6916563510894775
53,8,-3.4451372623443604,-2.67177677154541
53,9,-3.375399112701416,-2.644655704498291
53,10,-3.298011541366577,-2.6360137462615967
53,11,-3.220273971557617,-2.6254875659942627
53,12,-3.1618998050689697,-2.6084954738616943
53,13,-3.1012208461761475,-2.598165988922119
53,14,-3.050321578979492,-2.5832645893096924
53,15,-2.9914133548736572,-2.5917532444000244
54,0,-3.969306468963623,-2.7818667888641357
54,1,-3.893578290939331,-2.772390842437744
54,2,-3.8166799545288086,-2.7596216201782227
54,3,-3.7495293617248535,-2.7536826133728027
54,4,-3.6864962577819824,-2.7481701374053955
54,5,-3.6265435218811035,-2.749114513397217
54,6,-3.5528931617736816,-2.744617462158203
54,7,-3.4827077388763428,-2.740438461303711
54,8,-3.400007724761963,-2.729475975036621
54,9,-3.3264365196228027,-2.7312698364257812
54,10,-3.2509710788726807,-2.7345428466796875
54,11,-3.1800098419189453,-2.7245614528656006
54,12,-3.106525182723999,-2.7148191928863525
54,13,-3.0353105068206787,-2.706268548965454
54,14,-2.9706010818481445,-2.695042610168457
54,15,-2.9076883792877197,-2.681265115737915
55,0,-3.930979013442993,-2.808635711669922
55,1,-3.860142707824707,-2.81231427192688
55,2,-3.771157741546631,-2.8189549446105957
55,3,-3.6900417804718018,-2.7984707355499268
55,4,-3.6153273582458496,-2.786931276321411
55,5,-3.5310730934143066,-2.7858941555023193
55,6,-3.4521992206573486,-2.7748491764068604
55,7,-3.380382776260376,-2.760734796524048
55,8,-3.308865785598755,-2.733684778213501
55,9,-3.2301878929138184,-2.71311616897583
55,10,-3.153783082962036,-2.699937105178833
55,11,-3.0829989910125732,-2.692225933074951
55,12,-3.007356882095337,-2.6889185905456543
55,13,-2.946840286254883,-2.6675198078155518
55,14,-2.8763859272003174,-2.662848472595215
55,15,-2.8203530311584473,-2.664397954940796
56,0,-3.9666290283203125,-2.78328800201416
56,1,-3.897563934326172,-2.772599935531616
56,2,-3.8145081996917725,-2.7670655250549316
56,3,-3.7431087493896484,-2.746873378753662
56,4,-3.6543033123016357,-2.7330689430236816
56,5,-3.574070453643799,-2.724069356918335
56,6,-3.494887351989746,-2.7147507667541504
56,7,-3.4319379329681396,-2.6975221633911133
56,8,-3.3631434440612793,-2.692408800125122
56,9,-3.2930407524108887,-2.677743434906006
56,10,-3.217944622039795,-2.6722617149353027
56,11,-3.1571624279022217,-2.646017074584961
56,12,-3.0880966186523438,-2.6242833137512207
56,13,-3.0179812908172607,-2.61538028717041
56,14,-2.9618399143218994,-2.5934078693389893
56,15,-2.9040768146514893,-2.5979573726654053
57,0,-3.974341630935669,-2.812676429748535
57,1,-3.898914337158203,-2.7974917888641357
57,2,-3.8163933753967285,-2.785538673400879
57,3,-3.7464890480041504,-2.760749101638794
57,4,-3.673394203186035,-2.7548961639404297
57,5,-3.630463123321533,-2.759031057357788
57,6,-3.5544891357421875,-2.739344358444214
57,7,-3.4877398014068604,-2.731149673461914
57,8,-3.423647880554199,-2.730485200881958
57,9,-3.3626201152801514,-2.716413736343384
57,10,-3.2880825996398926,-2.7054247856140137
57,11,-3.217334747314453,-2.704935312271118
57,12,-3.152517557144165,-2.6986021995544434
57,13,-3.0803730487823486,-2.6893162727355957
57,14,-3.0114619731903076,-2.6793854236602783
57,15,-2.95322322845459,-2.6744298934936523
58,0,-3.964402675628662,-2.7975289821624756
58,1,-3.891681432723999,-2.7793641090393066
58,2,-3.797499179840088,-2.7922799587249756
58,3,-3.7312846183776855,-2.816546678543091
58,4,-3.657168388366699,-2.791466474533081
58,5,-3.5752058029174805,-2.7682793140411377
58,6,-3.492886781692505,-2.741750478744507
58,7,-3.420538902282715,-2.7241501808166504
58,8,-3.3501522541046143,-2.7173562049865723
58,9,-3.277620553970337,-2.697559118270874
58,10,-3.2108728885650635,-2.6823065280914307
58,11,-3.138301372528076,-2.673825740814209
58,12,-3.0729637145996094,-2.6614882946014404
58,13,-2.9997718334198,-2.650531768798828
58,14,-2.9459874629974365,-2.6365928649902344
58,15,-2.8893425464630127,-2.636080026626587
59,0,-3.9584248065948486,-2.791125535964966
59,1,-3.880173921585083,-2.7771854400634766
59,2,-3.8096210956573486,-2.791306972503662
59,3,-3.7125914096832275,-2.8079099655151367
59,4,-3.652214288711548,-2.828026533126831
59,5,-3.5810446739196777,-2.807137966156006
59,6,-3.50620698928833,-2.79176926612854
59,7,-3.4239795207977295,-2.803866386413574
59,8,-3.350041151046753,-2.7929863929748535
59,9,-3.280879259109497,-2.794886589050293
59,10,-3.1995041370391846,-2.7940244674682617
59,11,-3.1228179931640625,-2.784050941467285
59,12,-3.0637547969818115,-2.774535655975342
59,13,-2.993393659591675,-2.7656688690185547
59,14,-2.9355313777923584,-2.758824586868286
59,15,-2.8799712657928467,-2.7645318508148193
60,0,-3.969761610031128,-2.7925288677215576
60,1,-3.881596803665161,-2.7822232246398926
60,2,-3.801067590713501,-2.770026922225952
60,3,-3.717806816101074,-2.7637546062469482
60,4,-3.6326210498809814,-2.749019145965576
60,5,-3.5532848834991455,-2.7369778156280518
60,6,-3.4769415855407715,-2.7213869094848633
60,7,-3.396911859512329,-2.700777769088745
60,8,-3.3245787620544434,-2.689311981201172
60,9,-3.2519822120666504,-2.672938585281372
60,10,-3.174375057220459,-2.670121431350708
60,11,-3.1068403720855713,-2.643157958984375
60,12,-3.042064666748047,-2.6303067207336426
60,13,-2.9815080165863037,-2.6233513355255127
60,14,-2.9217748641967773,-2.6180548667907715
60,15,-2.865530014038086,-2.6022369861602783
61,0,-3.965575695037842,-2.783053159713745
61,1,-3.8955018520355225,-2.7736923694610596
61,2,-3.8200886249542236,-2.7622554302215576
61,3,-3.7451319694519043,-2.753443479537964
61,4,-3.66863751411438,-2.747129201889038
61,5,-3.5911710262298584,-2.732529878616333
61,6,-3.5093531608581543,-2.7240283489227295
61,7,-3.4243433475494385,-2.7142958641052246
61,8,-3.3541688919067383,-2.705740213394165
61,9,-3.266664743423462,-2.692782163619995
61,10,-3.2041385173797607,-2.689913511276245
61,11,-3.1345949172973633,-2.6917195320129395
61,12,-3.059605836868286,-2.6784496307373047
61,13,-2.9830894470214844,-2.660583019256592
61,14,-2.9095544815063477,-2.639993667602539
61,15,-2.8511674404144287,-2.6301400661468506
62,0,-3.9689064025878906,-2.785581588745117
62,1,-3.89078426361084,-2.7630550861358643
62,2,-3.811763048171997,-2.7434909343719482
62,3,-3.7393572330474854,-2.7401139736175537
62,4,-3.655649423599243,-2.7308599948883057
62,5,-3.568326711654663,-2.727651834487915
62,6,-3.483433961868286,-2.7121520042419434
62,7,-3.4014439582824707,-2.70479154586792
62,8,-3.3294684886932373,-2.7016329765319824
62,9,-3.2435407638549805,-2.6857171058654785
62,10,-3.161163568496704,-2.685652494430542
62,11,-3.092740297317505,-2.6772937774658203
62,12,-3.0191733837127686,-2.6733524799346924
62,13,-2.9614956378936768,-2.67118501663208
62,14,-2.890540361404419,-2.6706771850585938
62,15,-2.819427490234375,-2.685682773590088
63,0,-3.9706525802612305,-2.787973642349243
63,1,-3.8887457847595215,-2.7780561447143555
63,2,-3.8057003021240234,-2.7659008502960205
63,3,-3.7287280559539795,-2.751322031021118
63,4,-3.648895025253296,-2.730106830596924
63,5,-3.5704221725463867,-2.728856086730957
63,6,-3.4889252185821533,-2.7303264141082764
63,7,-3.408620595932007,-2.7220635414123535
63,8,-3.339390516281128,-2.7138659954071045
63,9,-3.269909381866455,-2.716212034225464
63,10,-3.211245536804199,-2.708050489425659
63,11,-3.1510555744171143,-2.7104992866516113
63,12,-3.0887420177459717,-2.7087063789367676
63,13,-3.0251810550689697,-2.7005631923675537
63,14,-2.9790852069854736,-2.6721463203430176
63,15,-2.9222991466522217,-2.662984609603882
64,0,-3.9767982959747314,-2.7903826236724854
64,1,-3.8995888233184814,-2.7755000591278076
64,2,-3.8278608322143555,-2.7702949047088623
64,3,-3.7553629875183105,-2.7618608474731445
64,4,-3.6761419773101807,-2.754009962081909
64,5,-3.600712776184082,-2.741708517074585
64,6,-3.524353265762329,-2.722487688064575
64,7,-3.4462311267852783,-2.707038164138794
64,8,-3.3705387115478516,-2.6915390491485596
64,9,-3.2988264560699463,-2.6705801486968994
64,10,-3.2194302082061768,-2.6646313667297363
64,11,-3.1487631797790527,-2.64813232421875
64,12,-3.0808348655700684,-2.6356961727142334
64,13,-3.0138981342315674,-2.629084587097168
64,14,-2.9558839797973633,-2.6160852909088135
64,15,-2.896679401397705,-2.6052658557891846
65,0,-3.966994285583496,-2.789444923400879
65,1,-3.883335828781128,-2.7707629203796387
65,2,-3.8031160831451416,-2.7607131004333496
65,3,-3.7216312885284424,-2.751643657684326
65,4,-3.644747257232666,-2.7471165657043457
65,5,-3.5634236335754395,-2.7454030513763428
65,6,-3.486201047897339,-2.721651554107666
65,7,-3.406604528427124,-2.708319664001465
65,8,-3.3269782066345215,-2.706308364868164
65,9,-3.2488973140716553,-2.6983816623687744
65,10,-3.173064947128296,-2.692702531814575
65,11,-3.1020190715789795,-2.684324264526367
65,12,-3.0372097492218018,-2.6788599491119385
65,13,-2.9698984622955322,-2.6906094551086426
65,14,-2.906160593032837,-2.6935911178588867
65,15,-2.846473455429077,-2.686760425567627
66,0,-3.980053186416626,-2.786426067352295
66,1,-3.90970516204834,-2.774637460708618
66,2,-3.8289859294891357,-2.7692794799804688
66,3,-3.755692958831787,-2.7579123973846436
66,4,-3.6757171154022217,-2.750673532485962
66,5,-3.5977699756622314,-2.7449471950531006
66,6,-3.513862133026123,-2.7369024753570557
66,7,-3.4213216304779053,-2.7319421768188477
66,8,-3.34900164604187,-2.72105073928833
66,9,-3.279735565185547,-2.7101635932922363
66,10,-3.2021663188934326,-2.6979169845581055
66,11,-3.1549184322357178,-2.6697607040405273
66,12,-3.0844573974609375,-2.644291400909424
66,13,-3.0137882232666016,-2.6276888847351074
66,14,-2.948577404022217,-2.616600275039673
66,15,-2.8849966526031494,-2.6116490364074707
67,0,-3.9681193828582764,-2.791962146759033
67,1,-3.8874199390411377,-2.7782156467437744
67,2,-3.8047120571136475,-2.781937837600708
67,3,-3.732022762298584,-2.7698721885681152
67,4,-3.657580852508545,-2.753920555114746
67,5,-3.588636636734009,-2.741356372833252
67,6,-3.5124120712280273,-2.7318832874298096
67,7,-3.4318370819091797,-2.7403082847595215
67,8,-3.357805013656616,-2.7356815338134766
67,9,-3.280247688293457,-2.7390553951263428
67,10,-3.203401803970337,-2.7354791164398193
67,11,-3.1282167434692383,-2.713456630706787
67,12,-3.06298565864563,-2.6916723251342773
67,13,-2.9945199489593506,-2.676412582397461
67,14,-2.9313137531280518,-2.661205291748047
67,15,-2.879936456680298,-2.649757146835327
68,0,-3.9837591648101807,-2.784691333770752
68,1,-3.908843755722046,-2.771033525466919
68,2,-3.822418451309204,-2.7677767276763916
68,3,-3.776815891265869,-2.7109642028808594
68,4,-3.7216954231262207,-2.7061402797698975
68,5,-3.660221815109253,-2.686314582824707
68,6,-3.600083827972412,-2.681178331375122
68,7,-3.5475409030914307,-2.6810054779052734
68,8,-3.4831061363220215,-2.6811118125915527
68,9,-3.4072258472442627,-2.682110071182251
68,10,-3.347446918487549,-2.678731918334961
68,11,-3.2692437171936035,-2.6558921337127686
68,12,-3.20520281791687,-2.647803544998169
68,13,-3.1415202617645264,-2.643213987350464
68,14,-3.0805130004882812,-2.624180316925049
68,15,-3.0247881412506104,-2.6170923709869385
69,0,-3.9662346839904785,-2.7863287925720215
69,1,-3.878678798675537,-2.772167444229126
69,2,-3.797304153442383,-2.756603717803955
69,3,-3.711379289627075,-2.755819320678711
69,4,-3.6288325786590576,-2.7438302040100098
69,5,-3.539473056793213,-2.7463247776031494
69,6,-3.4507017135620117,-2.7408483028411865
69,7,-3.3635993003845215,-2.748676061630249
69,8,-3.28942608833313,-2.7306644916534424
69,9,-3.2233598232269287,-2.724824905395508
69,10,-3.1418161392211914,-2.718285322189331
69,11,-3.0619776248931885,-2.7200701236724854
69,12,-2.9895129203796387,-2.7205305099487305
69,13,-2.918734312057495,-2.7245044708251953
69,14,-2.850440263748169,-2.7169089317321777
69,15,-2.7922303676605225,-2.7169294357299805
70,0,-3.96658992767334,-2.7903196811676025
70,1,-3.889010429382324,-2.7692525386810303
70,2,-3.8163774013519287,-2.760376453399658
70,3,-3.7500557899475098,-2.7537715435028076
70,4,-3.678720712661743,-2.744753122329712
70,5,-3.603172779083252,-2.7337005138397217
70,6,-3.530007839202881,-2.7178688049316406
70,7,-3.452557325363159,-2.6989662647247314
70,8,-3.378809928894043,-2.6946921348571777
70,9,-3.302988290786743,-2.685307741165161
70,10,-3.22810697555542,-2.6665496826171875
70,11,-3.151726245880127,-2.6562328338623047
70,12,-3.07552170753479,-2.64144229888916
70,13,-3.0103585720062256,-2.624840259552002
70,14,-2.950101852416992,-2.614805221557617
70,15,-2.9028451442718506,-2.6035006046295166
71,0,-3.9664759635925293,-2.787930727005005
71,1,-3.8844010829925537,-2.7809762954711914
71,2,-3.8075172901153564,-2.7701847553253174
71,3,-3.7367186546325684,-2.7550320625305176
71,4,-3.658276081085205,-2.7443768978118896
71,5,-3.596011161804199,-2.740492820739746
71,6,-3.51979398727417,-2.717841863632202
71,7,-3.4452719688415527,-2.706948757171631
71,8,-3.372283458709717,-2.7064082622528076
71,9,-3.2948057651519775,-2.685448169708252
71,10,-3.224257230758667,-2.6718993186950684
71,11,-3.146310567855835,-2.6626272201538086
71,12,-3.063530445098877,-2.652719497680664
71,13,-3.001502752304077,-2.6268470287323
71,14,-2.939702033996582,-2.6138949394226074
71,15,-2.888415575027466,-2.5964910984039307
72,0,-3.9696834087371826,-2.795952558517456
72,1,-3.8958144187927246,-2.779933452606201
72,2,-3.82011079788208,-2.7774863243103027
72,3,-3.7456893920898438,-2.7649025917053223
72,4,-3.6665890216827393,-2.764916181564331
72,5,-3.5954294204711914,-2.761441707611084
72,6,-3.519423484802246,-2.749559164047241
72,7,-3.441990613937378,-2.740999221801758
72,8,-3.3712704181671143,-2.724011182785034
72,9,-3.290327787399292,-2.708765983581543
72,10,-3.2027299404144287,-2.7045836448669434
72,11,-3.1226823329925537,-2.700021505355835
72,12,-3.0535480976104736,-2.697709321975708
72,13,-2.9869046211242676,-2.682494878768921
72,14,-2.901754856109619,-2.6979904174804688
72,15,-2.85015869140625,-2.6879489421844482
73,0,-3.962827682495117,-2.7889747619628906
73,1,-3.886878728866577,-2.7746236324310303
73,2,-3.8150177001953125,-2.7571661472320557
73,3,-3.7432703971862793,-2.743049383163452
73,4,-3.6732938289642334,-2.722999095916748
73,5,-3.6049396991729736,-2.710120916366577
73,6,-3.537245512008667,-2.685673713684082
73,7,-3.460580348968506,-2.677432060241699
73,8,-3.3903841972351074,-2.6767022609710693
73,9,-3.317213535308838,-2.6600866317749023
73,10,-3.247124195098877,-2.648979663848877
73,11,-3.175422430038452,-2.6426730155944824
73,12,-3.107936382293701,-2.635615110397339
73,13,-3.033684015274048,-2.6271800994873047
73,14,-2.9710757732391357,-2.6174309253692627
73,15,-2.911513090133667,-2.6127352714538574
74,0,-3.9545323848724365,-2.7762975692749023
74,1,-3.867600202560425,-2.760416030883789
74,2,-3.7874953746795654,-2.7642722129821777
74,3,-3.708406686782837,-2.763603448867798
74,4,-3.6266446113586426,-2.759432315826416
74,5,-3.5402746200561523,-2.7473385334014893
74,6,-3.460810661315918,-2.725231647491455
74,7,-3.380852460861206,-2.7041304111480713
74,8,-3.288515329360962,-2.6852867603302
74,9,-3.218395471572876,-2.6815266609191895
74,10,-3.132007360458374,-2.656104564666748
74,11,-3.0732150077819824,-2.635108709335327
74,12,-3.000931739807129,-2.626337766647339
74,13,-2.925234317779541,-2.6200082302093506
74,14,-2.8465688228607178,-2.612119674682617
74,15,-2.782484769821167,-2.590970993041992
75,0,-3.9672634601593018,-2.7796318531036377
75,1,-3.8982818126678467,-2.7682342529296875
75,2,-3.8133180141448975,-2.747143030166626
75,3,-3.734121561050415,-2.735339403152466
75,4,-3.6597132682800293,-2.735084056854248
75,5,-3.584212303161621,-2.7208235263824463
75,6,-3.5078165531158447,-2.699615955352783
75,7,-3.432255506515503,-2.7074875831604004
75,8,-3.3561959266662598,-2.691804885864258
75,9,-3.2885382175445557,-2.677523374557495
75,10,-3.2099359035491943,-2.6806979179382324
