step,ego_x,ego_y,adv_x,adv_y
48,-3.6422751007952763,-4.919901200880152,-2.9909083487224257,-3.567001776318022
49,-3.6422747083057936,-4.9199002298056165,-3.0060317273800226,-3.5927712201738635
50,-3.6422743158092774,-4.9198992587143255,-3.0201460937550615,-3.61825424868272
51,-3.6422739233046095,-4.919898287603602,-3.034016655496666,-3.6433547108472575
52,-3.6422735307907725,-4.919897316471023,-3.049560898500885,-3.6692481715285106
53,-3.6422731382668507,-4.919896345314394,-3.0640221536889802,-3.6943784062265506
54,-3.642272353185496,-4.919894402921185,-3.093907361543742,-3.7453326545075467
55,-3.6422719606266254,-4.919893431681167,-3.108899378752387,-3.7706994027732508
56,-3.642271568054783,-4.919892460410177,-3.122946216972597,-3.795553617593608
57,-3.6422711754694075,-4.919891489106873,-3.1390590500721216,-3.8207186253361414
58,-3.6422707828699923,-4.919890517770041,-3.1547181804798927,-3.846058673121186
59,-3.6270102738532866,-4.894323697511462,-3.1689936549293907,-3.8707911511360984
60,-3.6152106884406305,-4.868569319724884,-3.1849331522872077,-3.895641808959828
61,-3.6025906228073814,-4.8437427374564805,-3.201319160303443,-3.9206386817981103
62,-3.5875896176776356,-4.818094803841664,-3.215887348234728,-3.945055609012468
63,-3.5749767552482106,-4.792349339272257,-3.231522672393842,-3.970166987832992
64,-3.572563320701479,-4.79273647158088,-3.2479183524043735,-3.995220368772238
65,-3.5725509433388116,-4.7927040698867405,-3.263115990061398,-4.019961838805049
66,-3.572548371731518,-4.79269823976446,-3.2795336932818278,-4.043857177613391
67,-3.5725487434442775,-4.792698667298734,-3.2960079105366784,-4.068410495883272
68,-3.5725488262189375,-4.792698730782795,-3.311884524384795,-4.093442843946733
69,-3.5725478014644425,-4.7926980057932775,-3.3445967571378343,-4.141910892296105
70,-3.557214452583684,-4.773495734743145,-3.361069661456883,-4.167034424337076
71,-3.540990313001528,-4.748927452424595,-3.37855270851514,-4.189966917568642
72,-3.5264134584801123,-4.722567015538821,-3.3963948308955914,-4.212619191304185
73,-3.5114164642401837,-4.698437840569707,-3.41352055367815,-4.237154800310845
74,-3.495353222221636,-4.673610323599863,-3.432142506529777,-4.259155993832166
75,-3.480330453398254,-4.647838963567856,-3.4517820975245432,-4.280062394359851
76,-3.464794125317153,-4.625940544296235,-3.4659256524538713,-4.302422253526401
