step,ego_x,ego_y,adv_x,adv_y
32,-1.7097217103336042,-3.5362141475106452,-4.042646683503663,-3.2986930224539552
33,-1.7097216343269999,-3.536214098200738,-4.014719649956586,-3.3090830765470836
34,-1.7097215583271286,-3.5362140488953018,-3.9868152825798533,-3.319203040909027
35,-1.709721482333979,-3.53621399959433,-3.958816403486845,-3.32966869520309
36,-1.7097214063475374,-3.5362139502978125,-3.930714364003878,-3.340209569718304
37,-1.7097213303677932,-3.5362139010057434,-3.902557417495505,-3.3506662870580346
38,-1.709721254394735,-3.5362138517181125,-3.8768623594044156,-3.3585341545504495
39,-1.70972117842835,-3.536213802434914,-3.8540740488685876,-3.3638100347440094
40,-1.709721102468626,-3.5362137531561384,-3.8290018131153762,-3.36795536660562
41,-1.7097209505691142,-3.5362136546118257,-3.781858122301706,-3.3742447746317605
42,-1.7097208746293038,-3.5362136053462736,-3.7528738437001534,-3.375815557489331
43,-1.7097207986961067,-3.5362135560851122,-3.725195141766979,-3.379697397879025
44,-1.709720722769512,-3.5362135068283367,-3.6974421185401036,-3.3818594290641224
45,-1.7097206468495074,-3.5362134575759363,-3.668881448347938,-3.3785070661130407
46,-1.7097205709360819,-3.5362134083279053,-3.64095000411324,-3.379392726972806
47,-1.7097204950292235,-3.5362133590842366,-3.6112202357393937,-3.3809596985145216
48,-1.709720419128921,-3.5362133098449196,-3.5817292856224396,-3.3823021910054605
49,-1.7097203432351622,-3.536213260609949,-3.552111059154345,-3.384168370213972
50,-1.7097202673479361,-3.536213211379315,-3.5218455920462937,-3.386073432522878
51,-1.7097201914672295,-3.5362131621530115,-3.492103867492916,-3.387449393848122
52,-1.7097201155930317,-3.5362131129310312,-3.4624537435934575,-3.389162347464661
53,-1.7097200397253334,-3.536213063713362,-3.4323840634145446,-3.3909909077694684
54,-1.7097199638641205,-3.5362130145000013,-3.4027478504054223,-3.3920351447504244
55,-1.7097198880093836,-3.536212965290937,-3.37305174150397,-3.3928751606102376
56,-1.709719812161108,-3.536212916086168,-3.343438798460409,-3.3941856286810625
57,-1.709719736319284,-3.5362128668856827,-3.3134148508740946,-3.395258610807693
58,-1.709719584654944,-3.536212768497534,-3.2542279693929403,-3.3971110535991063
59,-1.7097195088324053,-3.5362127193098547,-3.224097174030806,-3.398245612985691
60,-1.709719433016273,-3.536212670126429,-3.1945447733740253,-3.3991488781257067
61,-1.7097193572065346,-3.5362126209472495,-3.1648632557702796,-3.4002488704376903
62,-1.7097192814031794,-3.536212571772308,-3.1349896493112706,-3.4011488362702353
63,-1.7097192056061954,-3.5362125226015992,-3.1052040461642796,-3.4018343225912773
64,-1.7097191298155718,-3.5362124734351137,-3.0757058604578544,-3.4027369898864563
65,-1.7097190540312974,-3.5362124242728434,-3.0462073778668843,-3.403347754361169
66,-1.7097189782533597,-3.5362123751147836,-3.016391640026963,-3.4032656782542583
67,-1.709718902481749,-3.536212325960923,-2.9869816777879703,-3.4039305268674784
68,-1.709718826716453,-3.536212276811258,-2.957002485653341,-3.4054719335628723
69,-1.7097187509574607,-3.5362122276657786,-2.927185647687784,-3.4062960135790474
70,-1.709718675204762,-3.536212178524478,-2.8976240278562493,-3.407175545375974
71,-1.7097185994583441,-3.5362121293873483,-2.8680547560264764,-3.408404129067156
72,-1.709718523718197,-3.5362120802543835,-2.8381410078580855,-3.4093243187139395
73,-1.7097184479843095,-3.5362120311255745,-2.8081435750390504,-3.410307274972255
74,-1.7097183722566693,-3.536211982000915,-2.7783569166239226,-3.4115743354765313
75,-1.7097182965352669,-3.5362119328803976,-2.748411429161482,-3.4126343224238447
76,-1.7097181451111279,-3.5362118346517586,-2.6886089711198413,-3.414758407364482
77,-1.7097180694083696,-3.5362117855436237,-2.6586438508891606,-3.415892735518787
78,-1.7097179937118034,-3.5362117364396015,-2.6286940000158667,-3.416946196532592
79,-1.70971791802142,-3.536211687339683,-2.598996837449648,-3.418123222067782
80,-1.7097178423372068,-3.5362116382438638,-2.5689950076103103,-3.4192306884020933
81,-1.7097177666591543,-3.5362115891521344,-2.5388564112306726,-3.420263708361225
82,-1.7097176909872511,-3.53621154006449,-2.5090174592720715,-3.421361487428118
83,-1.709717615321486,-3.5362114909809206,-2.4790387770390505,-3.422474904871484
84,-1.709717539661849,-3.5362114419014197,-2.44901545314517,-3.423475516647404
85,-1.7097174640083275,-3.5362113928259804,-2.419061598064134,-3.424581946788548
86,-1.7097173883609111,-3.536211343754597,-2.3890815643452137,-3.425676944548549
87,-1.709717312719589,-3.5362112946872593,-2.3591042198472754,-3.426770370747213
88,-1.7097172370843514,-3.5362112456239623,-2.3293148872769414,-3.427904396165336
89,-1.7097171614551872,-3.536211196564698,-2.2994276488367302,-3.428999684858483
90,-1.7097170858320851,-3.5362111475094604,-2.2694350427385617,-3.4293999091750447
91,-1.7097170102150345,-3.5362110984582404,-2.239862502409593,-3.430145505352288
92,-1.709716934604024,-3.536211049411033,-2.210257417899035,-3.430914206017654
93,-1.709716858999044,-3.53621100036783,-2.180387379755269,-3.4308930206454264
94,-1.7097167078071318,-3.5362109022934076,-2.121080256036894,-3.4320923666378973
95,-1.7097166322201778,-3.536210853262175,-2.0911116027786067,-3.4327760779516336
96,-1.7097165566392114,-3.5362108042349187,-2.0611616448896974,-3.4334635092805943
97,-1.7081485858927061,-3.5363388427187723,-2.031909579306493,-3.4348232077810925
