step,ego_x,ego_y,adv_x,adv_y
65,-4.029074936076521,-2.9008931245947616,-4.41877249293673,-3.3836098512660273
66,-4.006090474317732,-2.9132142420025864,-4.4110050083672805,-3.3563237535168193
67,-3.984245944482085,-2.9230198222188375,-4.398581688702829,-3.3312250093106472
68,-3.9633416244096833,-2.9411111345476546,-4.390393827287021,-3.306598298537081
69,-3.9419131078268244,-2.9589061469411932,-4.380084592044228,-3.280476380690336
70,-3.9204624375972643,-2.9744108599333035,-4.36980633143653,-3.2545029678201454
71,-3.9024822900017906,-2.996610725777313,-4.359869961102128,-3.231108639552226
72,-3.8833017847378164,-3.015742088132761,-4.343586328147501,-3.2072249375690647
73,-3.8589672740312344,-3.0320107080373573,-4.331757123960103,-3.1822031196437615
74,-3.836276148600648,-3.0503559039614356,-4.319660235924644,-3.1586080316673693
75,-3.8142783135663594,-3.068708134836919,-4.302283882472772,-3.1364617118801235
76,-3.79122919856156,-3.0855447725788707,-4.28348501483423,-3.118776482131643
77,-3.7901527296979847,-3.085684312965162,-4.270522051486843,-3.098705086481812
78,-3.7901544308117363,-3.085690587379137,-4.254006798365554,-3.0794664873266093
79,-3.790153015101383,-3.08569148813749,-4.2341055030280375,-3.062501372287464
80,-3.7901516397531525,-3.0856923855272047,-4.218011421038728,-3.043752368829719
81,-3.7901489681078644,-3.085694126481508,-4.184191092805141,-3.0141387592002067
82,-3.7658663787844215,-3.101897097646709,-4.166068737324033,-3.0005201959738073
83,-3.7423621155599727,-3.1184556590322816,-4.146141557666981,-2.990061609093035
84,-3.7196490955663943,-3.134708193183274,-4.118527247697463,-2.9823936919617795
85,-3.69699173929718,-3.154242167440215,-4.095879132917831,-2.968945157137516
86,-3.674772660219291,-3.17167710943262,-4.072986850090104,-2.9555034119942096
87,-3.6527139370166015,-3.188208821965452,-4.047834179367242,-2.947822384099575
88,-3.630541388885198,-3.207828711944608,-4.021850218309607,-2.94268292815451
89,-3.608132419730018,-3.227432935220558,-4.001631183687999,-2.9350936288686715
90,-3.5870059516915327,-3.244017317387442,-3.981701569675342,-2.928613505229505
91,-3.5657661104111456,-3.26398378803944,-3.961444896163829,-2.926866628181235
92,-3.5431605156207264,-3.284398386534941,-3.9440840064975005,-2.924450759255248
93,-3.521788451959074,-3.3020890672774286,-3.9437946292684054,-2.9244059081759715
94,-3.5002280760427906,-3.321859188185674,-3.943794467087946,-2.9244060556349094
95,-3.4790163574942308,-3.3430083016933057,-3.943794035223701,-2.924405919638534
96,-3.4583448628734006,-3.361500829127294,-3.94379363707231,-2.9244057833131087
97,-3.4588886040443985,-3.3611151647651694,-3.9437932385649845,-2.9244056580961506
98,-3.459443984811475,-3.360718778587589,-3.9437928782784955,-2.9244055368043362
99,-3.4599311044722465,-3.3603414486715333,-3.943792423231821,-2.9244054198390934
100,-3.461051194349186,-3.359592570878993,-3.9437913452918187,-2.9244051080758218
101,-3.445254022766488,-3.3794729263158,-3.9437904317528796,-2.9244051025852924
102,-3.4261072829172217,-3.40205899734502,-3.9437901578349397,-2.924404766905091
103,-3.405039847459797,-3.422630704134247,-3.9437897136514874,-2.924404636473182
104,-3.387343908867748,-3.4453916594762104,-3.9437892463664994,-2.9244044977804595
105,-3.369864312752314,-3.4687971649719924,-3.9437888363899978,-2.924404283845418
106,-3.3492358564397855,-3.490396458807613,-3.943788295932421,-2.9244041410578054
107,-3.3298550155976736,-3.512713495299375,-3.943787656726292,-2.9244039449857278
108,-3.3102596123801917,-3.535118487766551,-3.9437870070947936,-2.9244037153422506
109,-3.290384660972954,-3.5569659053440876,-3.943786353048932,-2.924403483554272
110,-3.2708502994112814,-3.5793243058610957,-3.9437856949459555,-2.924403249841995
111,-3.252795156756044,-3.602669325941388,-3.943784991417733,-2.9244030025486656
112,-3.25199160482828,-3.6049019726337295,-3.943807579557722,-2.924407818529361
113,-3.251938281838287,-3.6049666812538437,-3.9438061856101854,-2.9244075017909354
114,-3.2518865944150472,-3.605031796599158,-3.9438054788704497,-2.9244071661807918
115,-3.2518363458421926,-3.6050967310280675,-3.943804845132165,-2.9244068727632233
116,-3.2518249311806,-3.6051042230987393,-3.9438037591393056,-2.924406365193966
117,-3.233787304906246,-3.6276470213339835,-3.9438032877847586,-2.924406142651219
118,-3.2147706785394776,-3.65091935167159,-3.9438028539877212,-2.9244059364883968
119,-3.1979961079145096,-3.6748386839489555,-3.9438024516359294,-2.924405744040793
120,-3.180128679647585,-3.6975681151661286,-3.9438020756108454,-2.9244055630767334
121,-3.1617425095603817,-3.721431751508925,-3.9438017216261794,-2.9244053917272805
122,-3.145383412181672,-3.7460962931726702,-3.9438013860926486,-2.924405228427311
