step,ego_x,ego_y,adv_x,adv_y
72,-1.261361310371017,-4.536218757107574,-3.3771508526555327,-5.712215203249287
73,-1.2613612535830094,-4.536218425744683,-3.3675437775685113,-5.721801079572903
74,-1.261361196590917,-4.536218085523282,-3.35915954064419,-5.73012581975989
75,-1.2613611422003113,-4.5362177496907465,-3.3516143601365043,-5.7392658297157
76,-1.2613610868866214,-4.536217459422741,-3.3439331533129204,-5.747939664982978
77,-1.26136103320249,-4.536217177519268,-3.3416664183358176,-5.746078668854359
78,-1.2613609794546974,-4.5362168957001785,-3.3407665990056885,-5.74535929854387
79,-1.2613609256489364,-4.536216613956102,-3.3428339668848803,-5.743763738517163
80,-1.2613608716953095,-4.536216299575964,-3.343941648808897,-5.743310180698737
81,-1.2613608128872045,-4.536215959978719,-3.343949561563663,-5.743573575425029
82,-1.2613607558131648,-4.536215619668443,-3.3427360787382145,-5.744959399520366
83,-1.2613607021068927,-4.536215316274336,-3.3387395042791117,-5.7466565808246015
84,-1.2613606484293898,-4.536215034337483,-3.3317906707308422,-5.7410615370087905
85,-1.2613605946966706,-4.536214752481477,-3.318856023544482,-5.727509960246012
86,-1.2613604856188116,-4.536214169430409,-3.3181526668882206,-5.728440251269235
87,-1.2613604310489146,-4.53621383369373,-3.3193308542576196,-5.732633664654848
88,-1.2613603721723483,-4.536213494005479,-3.31973739012597,-5.735188913474324
89,-1.261360317427206,-4.536213172908179,-3.3206353644125164,-5.738286259248427
90,-1.2613602636320955,-4.536212891053457,-3.3216763446012525,-5.737495461699819
91,-1.2613602099149979,-4.536212609159372,-3.3231020951435672,-5.738810207691302
92,-1.2613601561359966,-4.536212327345479,-3.3233141335502965,-5.742941930671635
93,-1.2613601023020047,-4.536212045602458,-3.3230404657252484,-5.7466531937055905
94,-1.2613600449497815,-4.536211703355987,-3.3249254858282797,-5.750063873165918
95,-1.261359990363046,-4.536211367606099,-3.3354743790465613,-5.765147339349621
96,-1.2613599314403179,-4.5362110278261705,-3.3472495035150938,-5.779754101764385
97,-1.261359878810572,-4.53621074766481,-3.3466157619258805,-5.779601424552278
98,-1.2613598251092735,-4.536210465731618,-3.345176542530793,-5.778853668253236
99,-1.261359771344448,-4.536210183881251,-3.341737501907707,-5.776442583041673
100,-1.2613597175227371,-4.536209902104188,-3.338790421178427,-5.773921374900907
101,-1.261359661072942,-4.536209577481111,-3.3357762595520613,-5.7723552410594845
102,-1.2613596040854993,-4.536209237196899,-3.328983669180105,-5.771821503715322
103,-1.261359549654903,-4.536208901308369,-3.3162687694486723,-5.760772476668894
104,-1.261359493966595,-4.536208604168525,-3.3114720357345813,-5.753525541338112
105,-1.2613594402789954,-4.5362083221963125,-3.304938846743745,-5.7550101395697375
106,-1.2613593865288617,-4.536208040308449,-3.3134296603453426,-5.766935120712724
107,-1.2613592790726966,-4.536207450872323,-3.318712911833025,-5.771394143044707
108,-1.261359220286567,-4.5362071111945665,-3.3186909284156103,-5.771379548582017
109,-1.2613591632120247,-4.536206770819926,-3.3186869511533783,-5.771380905255126
110,-1.267749683624337,-4.5356718222284975,-3.3186835155998273,-5.7713826963549515
111,-1.2709468516586537,-4.535794022057208,-3.318679880715027,-5.771384848242721
112,-1.2736002081916171,-4.536292581409134,-3.318676019716618,-5.771387032047578
113,-1.2760036364928924,-4.537116511698397,-3.3186733126485226,-5.771388761606438
114,-1.2781276756658593,-4.538228578630853,-3.318670483266671,-5.771390428838907
115,-1.2799430928544933,-4.539588322522015,-3.318667840293321,-5.771391242281794
116,-1.2814297871077178,-4.5411277176785125,-3.3186652801490024,-5.771393597829115
117,-1.281609775998237,-4.542781094906413,-3.3186628969303102,-5.771395113629664
118,-1.2834226322497508,-4.545348592682505,-3.318660545920229,-5.771396537805789
119,-1.2848067913681562,-4.545085231218826,-3.3186294040508098,-5.771487714790828
120,-1.2848507408543681,-4.544982905792499,-3.3186277405877416,-5.7714854322706355
121,-1.2849304022322856,-4.544567199419999,-3.3186632823613293,-5.771584449483086
122,-1.285096599712994,-4.544060624799705,-3.31861405403958,-5.771563882613519
123,-1.2853245521603818,-4.543404788540709,-3.3186109852834993,-5.771563534836986
124,-1.2855652363512649,-4.542567606714874,-3.3186285104909463,-5.771653369100578
125,-1.285966930824078,-4.541452188140628,-3.318599209839848,-5.771640995521168
126,-1.2865114006403842,-4.5401851705718865,-3.318598108040935,-5.771641295594948
127,-1.2861736798803542,-4.540576195810021,-3.318574375205464,-5.771734850955741
128,-1.2861724923537758,-4.54056716687523,-3.318505728865534,-5.7717987238697965
129,-1.2872074082789287,-4.539541263193339,-3.3184866274677884,-5.7718820737825025
130,-1.2876227340441297,-4.538132472065319,-3.3184480199358357,-5.771932671191235
131,-1.2903985059754755,-4.532996667999883,-3.318437411153595,-5.771937829302272
132,-1.2935586255396636,-4.532848721576896,-3.3184341177211145,-5.771939607654686
133,-1.2976974069997833,-4.534117888284196,-3.3184310312431045,-5.771941437274784
134,-1.3038767126246975,-4.5371027471902625,-3.3184280251996525,-5.771943223101146
135,-1.308140600603233,-4.539530791005842,-3.3184250859375224,-5.771944969330099
136,-1.3093463963778416,-4.540928101690836,-3.3184222039737135,-5.771946681537328
137,-1.3092161996122222,-4.541805910795325,-3.3184551337009807,-5.772026841484019
138,-1.3087155271031654,-4.542594272992031,-3.3184060987927344,-5.772037935477642
139,-1.3080229997866262,-4.543692148052982,-3.3183995467477234,-5.772113492476539
140,-1.3069051752818401,-4.54509806980383,-3.3184206793381392,-5.772208636624694
141,-1.3064660940685051,-4.545918794155035,-3.3183844145973596,-5.772200019909334
142,-1.3033579191125433,-4.5506719426951205,-3.318372832524318,-5.772290908835198
143,-1.3057039528128034,-4.5542026774647075,-3.318366819252471,-5.7723695546771046
144,-1.3102765606005526,-4.558506755084652,-3.318391645050735,-5.7724699799569175
145,-1.3119146554098025,-4.560690147402843,-3.318326270315408,-5.772496877150592
146,-1.3142788323814392,-4.563277197997985,-3.3183500469595835,-5.772593119828022
147,-1.315381963449496,-4.564699465541435,-3.3182926475826435,-5.772627505173477
148,-1.316242559555134,-4.565713078569875,-3.3183146879579524,-5.772723283995524
149,-1.3170487801233395,-4.566244481218482,-3.318253189797091,-5.7727716614322135
150,-1.31671748446056,-4.566377804966851,-3.3182354474124,-5.772902390063759
151,-1.3167174884403139,-4.566377790777149,-3.318246241767847,-5.773014281470449
152,-1.3167180041178428,-4.566377169188811,-3.318108218304749,-5.7731556828114154
153,-1.3188227224059494,-4.567862934720146,-3.3181188591181265,-5.773241300269554
154,-1.3200162427133695,-4.567999264096826,-3.318004692873239,-5.773368519027213
155,-1.3213285606373115,-4.5673371979581,-3.3178766692360364,-5.773515580659409
156,-1.3231638976540279,-4.566227298853588,-3.3177711855768597,-5.773618788586371
157,-1.3261228012019723,-4.564300431699613,-3.3176395010590234,-5.773776519200784
158,-1.3292687134166774,-4.564611784126166,-3.3175216939588124,-5.773888853917267
159,-1.332034830739132,-4.566015351703735,-3.3174078854481133,-5.77403023869442
160,-1.3345964690711778,-4.567856750227106,-3.3172890219970115,-5.774167773615207
161,-1.3346442702130317,-4.570626605338589,-3.3171869356639965,-5.774288509064563
162,-1.3312185833858612,-4.573622721028741,-3.317180393600421,-5.774282027391683
163,-1.3300628741031992,-4.57687176267423,-3.317178736004785,-5.774282951249481
164,-1.3300542283238115,-4.580011812326331,-3.3171771695542045,-5.774283865067976
165,-1.3315818655532583,-4.5837451596305705,-3.317175666343172,-5.774284741419296
166,-1.331310030660752,-4.588688364856689,-3.3172021253297035,-5.774374568333746
167,-1.3333965990348875,-4.60222870754643,-3.3171257728809995,-5.774423717827855
168,-1.3349489068809528,-4.618752744739335,-3.3171229449411666,-5.77442331577585
169,-1.335729638283919,-4.636128031272048,-3.3171212925213736,-5.774424246576991
170,-1.3352395673038668,-4.653465894386801,-3.317142397113157,-5.7745085398292355
171,-1.3333956875951625,-4.668680421689975,-3.3170744356412802,-5.774569907443561
172,-1.3331356238982215,-4.669915658508734,-3.3170722356973426,-5.774570026629151
173,-1.3331364262151413,-4.669915778722732,-3.317070438815089,-5.774571066872102
174,-1.333138082126689,-4.6699160355558424,-3.31706713480023,-5.774573006688493
175,-1.3308921563723553,-4.681636112877324,-3.317065595291276,-5.7745739087560555
176,-1.32893844318563,-4.6881468831010045,-3.3170641168341497,-5.774574773957601
177,-1.3277669720786631,-4.691700008973021,-3.3170626908157854,-5.774575607494423
178,-1.3280860017220295,-4.693639021702698,-3.317084889903059,-5.774658687577566
179,-1.3301224204326865,-4.695305355468221,-3.3170469387585775,-5.774680457670178
180,-1.3318590268188775,-4.695629064241022,-3.3170395052532666,-5.774793888897206
181,-1.3331381547760883,-4.696029568037152,-3.3170581204107306,-5.7748747187424945
182,-1.3346891081829713,-4.696581987301605,-3.3169948491272803,-5.774938456342018
183,-1.3367065515298,-4.697229972182034,-3.316993087227161,-5.774938809951248
184,-1.3395772058860247,-4.698334968761523,-3.316991478101236,-5.774939833139128
185,-1.3435731379754585,-4.700190051537363,-3.316989940821735,-5.774940787050655
186,-1.3484603503819241,-4.70196367956991,-3.316988355012107,-5.774941514484409
187,-1.3493781895039865,-4.705236707505822,-3.316969476056738,-5.7749912294547165
188,-1.3478170091665378,-4.710439585118164,-3.316960721149156,-5.775096976671715
189,-1.3463035806900034,-4.715074517091381,-3.3169582957895396,-5.775096947415139
190,-1.3446516376025535,-4.718432483569587,-3.316956914140452,-5.775097811238263
191,-1.343041989311909,-4.721392800771811,-3.3169485221238713,-5.775208118164205
192,-1.3415127034424479,-4.723941552898687,-3.3169469623705763,-5.775208602964218
193,-1.340240112855682,-4.725928223401551,-3.316945602047381,-5.775209464687458
194,-1.3401833917542532,-4.725866246532695,-3.316937782279825,-5.7753190047139675
195,-1.3401837565396906,-4.725866706070569,-3.3169362445105888,-5.775319600322074
196,-1.3401841713366105,-4.72586715671311,-3.3169431063913706,-5.775404951144286
197,-1.3336343669901811,-4.733288527043461,-3.3169097687469544,-5.775442719533543
198,-1.3300816948857208,-4.737286820967409,-3.3169081990815803,-5.77544336629626
199,-1.329360710573481,-4.738378465937971,-3.316906821034545,-5.7754442468511975
200,-1.3271705918650025,-4.740341291141702,-3.316904507103335,-5.775445738716352
201,-1.3265361368618862,-4.740059352418072,-3.3168991583481975,-5.77555425819292
202,-1.324675103794943,-4.740795696747569,-3.3168978885579037,-5.7755549528183225
203,-1.3240398605775117,-4.74000956972251,-3.316896664677016,-5.775555709599699
204,-1.323009373112839,-4.738418292479184,-3.316895464572427,-5.775556449712062
205,-1.321234514567223,-4.735993162040119,-3.316894314240926,-5.775557185921929
206,-1.3168879383133418,-4.729520852688958,-3.316893212356733,-5.775557907957645
207,-1.3150720114925816,-4.727691213305352,-3.3168920399486175,-5.7755581790849275
208,-1.3124639996441931,-4.729542268666537,-3.3168691690609413,-5.775677616412278
209,-1.3100297097959026,-4.730960952130341,-3.3168676782552766,-5.7756783098268905
210,-1.3061232030869818,-4.732918264815578,-3.3168663182774796,-5.775679181042678
211,-1.3031724852245068,-4.734639329754215,-3.3168649961441687,-5.7756800320442
212,-1.2997985269119365,-4.735245467217597,-3.3168637046988834,-5.775680862494524
213,-1.2932211450346447,-4.7361761219475245,-3.3168624396686917,-5.775681675213293
214,-1.2777752469459978,-4.73825898275609,-3.3168397640133263,-5.775800463706373
215,-1.2603434908913944,-4.739311648408169,-3.316838639155458,-5.77580107447924
216,-1.244962840534409,-4.738663863144908,-3.3168373963193267,-5.775801848223675
217,-1.2436614676876576,-4.738580908166391,-3.316836181887214,-5.7758026035478975
218,-1.243661466261295,-4.7385816421402405,-3.31683499122885,-5.775803341195483
219,-1.243661383736642,-4.73858319813981,-3.31683270951243,-5.775804795220318
220,-1.227640869778695,-4.737092805313215,-3.3168316245491916,-5.775805488822636
221,-1.2115289346390903,-4.7342692362816035,-3.3168115101867115,-5.775940094694851
222,-1.1967875766789335,-4.730651603597091,-3.316813344168077,-5.776057132456539
223,-1.1839673956734473,-4.726931554445088,-3.316832543481885,-5.776124228287423
224,-1.1738828486067603,-4.724243529618834,-3.3168301919066163,-5.776124473315946
225,-1.1717788365730275,-4.725538601093048,-3.316828408180855,-5.776125136373085
226,-1.171249019816227,-4.72704536259979,-3.3168260184900094,-5.7762442629639255
227,-1.1704395246527837,-4.72912777179174,-3.31680092584545,-5.776269229999876
228,-1.1685716636873056,-4.732672694020126,-3.3167980046331884,-5.776270776068318
229,-1.1654439009865483,-4.738506470566588,-3.31679531233433,-5.776272486141091
230,-1.1625304471370412,-4.739309662415104,-3.31679267516515,-5.776274160989197
231,-1.1599477144730106,-4.7382123331926245,-3.316790083869458,-5.776275804104155
232,-1.1572219180066572,-4.736727471655533,-3.3167875317890747,-5.7762774201022005
233,-1.154434996731654,-4.735251727011689,-3.3167850132410974,-5.776279012940272
234,-1.1524264747615953,-4.733681633442481,-3.316764029058185,-5.776304992614571
235,-1.1506139605794214,-4.7320940332096875,-3.316766257376233,-5.776424484701869
236,-1.1489470302506357,-4.730456367501072,-3.316788206534151,-5.776489195547692
237,-1.1473998271807784,-4.728786133058145,-3.316787587037075,-5.776607670046175
238,-1.1459620538968378,-4.72706338984192,-3.3168111816923567,-5.776682158228793
239,-1.1445566068931272,-4.725116383440353,-3.3168094364135663,-5.776682909006164
240,-1.1444953246562306,-4.724906543047908,-3.3168346828942163,-5.776755344118451
241,-1.144494266302199,-4.724906916847748,-3.3168593767127605,-5.776826647027172
242,-1.1444924882249394,-4.724907641763005,-3.316908655534689,-5.776970421973835
243,-1.1406884491467113,-4.71737845011361,-3.316907111471626,-5.77696841200265
244,-1.139797520314547,-4.71695039460955,-3.316931477728999,-5.777038926640445
245,-1.1389762894797688,-4.715824433853842,-3.3169558825813477,-5.777109903608198
246,-1.139403216118108,-4.715339955257806,-3.316978380181653,-5.777188905525459
247,-1.139750815294454,-4.71223246285963,-3.316960763067802,-5.77732997761414
248,-1.140666617191276,-4.712227151960069,-3.316955514239837,-5.777466869845452
249,-1.1439186980738758,-4.711334558929417,-3.3169579668836477,-5.777576526684589
250,-1.1514503054513698,-4.708675751248441,-3.31695967947893,-5.777691667374149
251,-1.1508659641315202,-4.706954707808623,-3.3169865446070967,-5.7777606028905435
252,-1.1500561885693255,-4.704733865695037,-3.317004600712903,-5.7778311841637855
253,-1.1494239746540797,-4.702176681551398,-3.3170008756431475,-5.777831430142701
254,-1.1487943732807377,-4.699128960417626,-3.3170182467142464,-5.777901099952145
255,-1.1484843724909812,-4.695725566931249,-3.317015373004457,-5.777902497463198
256,-1.148991776123198,-4.6920289553487455,-3.317038854118442,-5.777969649006452
257,-1.1500386289868496,-4.686089314096643,-3.317057029189366,-5.778039655720351
258,-1.152528661663503,-4.676049677648215,-3.3170524982565177,-5.778037963706378
259,-1.1569830559429357,-4.662342791138078,-3.3170718160075343,-5.7781105777541235
260,-1.161352538223449,-4.65255613654703,-3.31707324035553,-5.778104273824081
261,-1.163161618710378,-4.650725913249314,-3.317089851877331,-5.7781724463812285
262,-1.1649480001103965,-4.649438375531145,-3.3170872257283954,-5.778173798074045
263,-1.1667784205611893,-4.648272347724695,-3.3170847519969318,-5.778175285280508
264,-1.1669817653544003,-4.648206152416416,-3.317104013978972,-5.778247010009922
265,-1.1669806393936457,-4.648205681339515,-3.3170993210153727,-5.778247836468941
266,-1.1669787936667992,-4.648204433392872,-3.3171154406359857,-5.778313369240311
267,-1.1735258444768712,-4.63919056454576,-3.317112113146132,-5.778314051220916
268,-1.1764326264161742,-4.637614345623587,-3.3171099404848343,-5.778315273439989
269,-1.1808923696444047,-4.640115813380271,-3.3171079944507476,-5.778316484136795
270,-1.1779258060523552,-4.637515117230744,-3.3171052492207953,-5.778318106954466
271,-1.1755439415644764,-4.634805907878928,-3.3171296576475284,-5.7783842158966765
272,-1.179179406766147,-4.635666516163834,-3.3171537810125615,-5.778460647281812
273,-1.1829714488844494,-4.634280793487831,-3.317150027610197,-5.778448500974941
274,-1.1856734610286288,-4.6316874149015215,-3.3171677187324864,-5.778515966890892
275,-1.1881470829440552,-4.629458668120523,-3.31718713475154,-5.778581578148901
276,-1.1913854077918447,-4.627040733389932,-3.317179222748415,-5.7785804873120625
277,-1.1972345640711086,-4.623660873922549,-3.3171945345466765,-5.778644520802876
278,-1.2107145173100753,-4.6179509077434,-3.317210468030545,-5.778709375688981
279,-1.228172744813003,-4.612390362436623,-3.3172075027104078,-5.778709524892807
280,-1.245084052512752,-4.608400420280745,-3.317223360119052,-5.778776026563384
281,-1.2583849056857421,-4.606354948889288,-3.317221524449272,-5.778777891029344
282,-1.2593378172394307,-4.606231322753871,-3.3172369588079342,-5.778844444476972
283,-1.2593376444421278,-4.606230637104707,-3.31725514422771,-5.778913040171314
284,-1.2593375741771702,-4.606229898532567,-3.3172501915265267,-5.778911442677235
285,-1.259337451071415,-4.606229121656966,-3.317267510918533,-5.77897854409625
286,-1.2593372999457226,-4.606228317034888,-3.3172633924920025,-5.778978341037024
287,-1.259337282630587,-4.606227464334378,-3.3172607986073,-5.778979835907677
288,-1.2593370856055162,-4.60622661002356,-3.317257312249531,-5.778982487702748
289,-1.2593368780385217,-4.606224826627892,-3.3172761617775355,-5.779048859228275
290,-1.2593367995735856,-4.606223907629397,-3.3172718963120738,-5.779048085630863
291,-1.2593365324405845,-4.606222989265455,-3.3172691206128326,-5.779049744507595
292,-1.2593364012005137,-4.6062220744765705,-3.3172852151142993,-5.779114874598569
293,-1.259336286069533,-4.6062212740077,-3.31728279008255,-5.77911587990187
294,-1.259336148901982,-4.606220502152383,-3.3172811232369117,-5.779116882487071
295,-1.2593361324423067,-4.606219739792234,-3.317279258163842,-5.779118058664251
296,-1.2593359756980484,-4.606219169215079,-3.3172774708429142,-5.779119178123693
297,-1.2593358917039867,-4.606218593345384,-3.317275615928495,-5.779120251070295
298,-1.259335807275155,-4.6062180171975395,-3.317273869707869,-5.779121354437413
299,-1.259335722468452,-4.6062174408092185,-3.3172721849679565,-5.779122414760611
300,-1.2593356373368254,-4.606216864211962,-3.317270554468821,-5.779123443530861
301,-1.2593355519258715,-4.606216287432703,-3.317287064077243,-5.779185914575284
302,-1.2593354662748337,-4.606215710494421,-3.3172815852035433,-5.779183822805352
303,-1.2593353804174696,-4.606215133416713,-3.317263473913176,-5.779266857987393
304,-1.2593352943828042,-4.606214556216258,-3.3172361273070208,-5.779367897670333
305,-1.2593352081957854,-4.606213978907258,-3.3172334553191085,-5.779369401495406
306,-1.2593351392914531,-4.606213393000374,-3.317230957407291,-5.779371031333868
307,-1.25933507026342,-4.606213212708047,-3.3172285011089326,-5.779372633839051
308,-1.2593350408871569,-4.60621301845392,-3.3172260796195845,-5.779374211890255
309,-1.2593350085394068,-4.606212827726641,-3.317223687910701,-5.779375769023828
310,-1.259334975094698,-4.606212622150112,-3.317221321682068,-5.779377308273477
311,-1.2593349125330995,-4.606212203789642,-3.3172190551164364,-5.779454941287106
312,-1.2593348807575118,-4.606211991250943,-3.3172163590099095,-5.779456571787518
313,-1.259334847276693,-4.606211779458189,-3.3172139152659152,-5.779458057750412
314,-1.2593348130815702,-4.60621156489248,-3.317211685091348,-5.7794594144760545
315,-1.2593347829993853,-4.606211351320416,-3.3172096381754486,-5.779460660297615
316,-1.259334769948521,-4.606211072466551,-3.317207748517047,-5.779461810986451
317,-1.2593347109561128,-4.606210675715311,-3.3172059937957528,-5.779462880076968
318,-1.2593346510401617,-4.606210277823733,-3.317204354852509,-5.779463879182575
319,-1.259334590924722,-4.606209878558578,-3.3172028152431827,-5.779464818267446
320,-1.25933453061402,-4.606209477938057,-3.317201360854914,-5.7794657058800505
321,-1.2593344701110893,-4.6062090759791365,-3.3171999795764493,-5.779466549353747
322,-1.2593344079437399,-4.606208672014661,-3.3171986610149244,-5.779467354979055
323,-1.2593343456979686,-4.606208266690547,-3.317197396252587,-5.779468128151612
324,-1.2593342831453347,-4.6062078600446235,-3.3171961776378516,-5.779468873499162
325,-1.2593342223472843,-4.606207453407809,-3.317194998605882,-5.7794695949906325
326,-1.2593341593421055,-4.606207045216748,-3.3172086237239853,-5.779526313455441
327,-1.2593340991689013,-4.606206637657106,-3.317203056738046,-5.779523985711403
328,-1.2593340360221341,-4.606206228615968,-3.3172011556699883,-5.779524594002261
329,-1.2593339757483406,-4.606205820181833,-3.31719891638733,-5.779525552278469
330,-1.2593339124599385,-4.606205410293088,-3.3171874638867345,-5.779611810953061
331,-1.2593338520859865,-4.606205000986697,-3.3171830569870475,-5.779610865989533
332,-1.2593337886563984,-4.60620459025209,-3.3171802933518753,-5.779612652006326
333,-1.259333728182612,-4.606204180075114,-3.3171776231145422,-5.779614406590904
334,-1.2593336040387937,-4.606203357449624,-3.317172470461804,-5.77961778431752
335,-1.2593335403277437,-4.606202945026847,-3.3171699704001636,-5.779619419655182
336,-1.2593334796549562,-4.606202533112104,-3.3171675115623835,-5.77962102608939
337,-1.2593334158034772,-4.606202119846426,-3.3171650880168206,-5.779622607796976
338,-1.2593333550314139,-4.606201707063926,-3.3171626946820774,-5.779624168353041
339,-1.2593332910396338,-4.606201292955851,-3.3171650443612544,-5.779686820324135
340,-1.259333230168393,-4.60620087930608,-3.3171610907539573,-5.77970179937595
341,-1.259333166036404,-4.606200464355965,-3.3171452923755873,-5.779784252467773
342,-1.2593331050660577,-4.606200049839256,-3.3171420883419884,-5.779785277550859
343,-1.259333038835162,-4.606199634780012,-3.317139612533221,-5.779786890569753
344,-1.2593329786017189,-4.606199220680212,-3.3171371809232806,-5.779788484779461
345,-1.2593329145799859,-4.606198806371088,-3.3171347816826633,-5.779790055684709
346,-1.259332853124907,-4.606198393329497,-3.317132410040182,-5.779791606654523
347,-1.2593327876837492,-4.606197980048565,-3.3171300619585136,-5.779793140618898
348,-1.2593327251707576,-4.6061975672974045,-3.317127733987589,-5.779794660079715
349,-1.259332663423472,-4.606197154543523,-3.3171254231787537,-5.779796167173081
350,-1.2593326004722332,-4.606196742705182,-3.3171233200555372,-5.779797507770128
351,-1.259332538153355,-4.606196330373892,-3.3171213126962944,-5.779798835325213
