step,ego_x,ego_y,adv_x,adv_y
127,-2.1823217676119104,-3.427720197992474,-3.238093889936378,-3.2891750010215093
128,-2.209565416095639,-3.438875080273034,-3.208459702711345,-3.288915786773458
129,-2.211330207605954,-3.4400294337429322,-3.1782594093622984,-3.288549107528885
130,-2.211330975865484,-3.440029751651279,-3.148249465613106,-3.288215944367898
131,-2.21133179045044,-3.4400300861767197,-3.118619375137408,-3.2879788199567574
132,-2.211332594056925,-3.440030418496725,-3.088393527741546,-3.2876233804160764
133,-2.211334175916,-3.440031074922302,-3.0287241340499644,-3.287036204355843
134,-2.239295832179583,-3.4492820911842474,-2.9985366733081538,-3.2867509036920453
135,-2.2666083413116915,-3.4611985163596675,-2.9685988719528775,-3.286317477216293
136,-2.2931879646644755,-3.473529610292432,-2.9387739080687605,-3.286051508810946
137,-2.3202152060206815,-3.4851667709331404,-2.908763644723386,-3.2857956347587076
138,-2.347703248158306,-3.4978441031376986,-2.8789376068390706,-3.28541021435624
139,-2.3742371511029314,-3.5096917747583447,-2.8489697082428878,-3.2851038615454384
140,-2.400890624841378,-3.5214336732544926,-2.8189875931261232,-3.2848262198578193
141,-2.4281523051467095,-3.534735096270226,-2.789814402915846,-3.285404782689106
142,-2.4542650410618276,-3.5471075385854443,-2.760442269298215,-3.2861021531150327
143,-2.4800262618043125,-3.559001797811137,-2.73213048532634,-3.2915266093393045
144,-2.5053439952569025,-3.574163222547577,-2.703977907695067,-3.2942169579064378
145,-2.5307445252111243,-3.5883903421282373,-2.6751397870406453,-3.2965423360313717
146,-2.55544106709723,-3.600416596021899,-2.6459566068423923,-3.3006733164330258
147,-2.57941858206598,-3.6160328693217694,-2.6205427131769587,-3.3074525700576465
