step,ego_x,ego_y,adv_x,adv_y
30,-1.8325261383168825,-3.529424042951228,-3.907277259032789,-4.7134907433884825
31,-1.8322229877825889,-3.530100016298289,-3.885944405144675,-4.697782480190037
32,-1.831941050520123,-3.530684470096273,-3.8616115705659517,-4.683992996328716
33,-1.831372796298584,-3.5319991127323256,-3.810146118820553,-4.655093828435951
34,-1.8311059103315968,-3.5325727970864143,-3.783980629038976,-4.640818642429554
35,-1.8308534694827128,-3.5331808233162065,-3.7579497322521163,-4.626701042235251
36,-1.8305661580438393,-3.533855585862229,-3.7332811545160975,-4.61131778983083
37,-1.8302881106496922,-3.534495831050184,-3.7082496169021777,-4.595292499282119
38,-1.8300087087608305,-3.5351448059847987,-3.68319044745272,-4.580608903976608
39,-1.8297498813101374,-3.5357659605711858,-3.6582072579244858,-4.564891853576503
40,-1.8294395833505386,-3.5364353169024114,-3.6334701250311117,-4.549929339366005
41,-1.8291704597196685,-3.5370650870491906,-3.609842034406289,-4.535477590712665
42,-1.8289502958655275,-3.537554642012396,-3.585152265441827,-4.519242601728779
43,-1.8287246643340527,-3.5380836390394497,-3.562316277324948,-4.503265553519232
44,-1.8284244194407175,-3.538720432549707,-3.5399330869029932,-4.488783423281599
45,-1.8281663644165025,-3.53929853630478,-3.5168458459222864,-4.471771028580515
46,-1.8279120018678578,-3.539927096312536,-3.492000170092029,-4.454618767100115
47,-1.8276590397527637,-3.540510152749795,-3.4674305220287933,-4.437783540613414
48,-1.8273938314264833,-3.5411645034693646,-3.442868873707645,-4.42085037309751
49,-1.8271124200700766,-3.5418006424803865,-3.4178902494486127,-4.403581381457623
50,-1.8265297438257428,-3.54316521165937,-3.368759744785516,-4.3701081080794735
51,-1.8262839858585334,-3.543806286664269,-3.34394532811855,-4.353212374786505
52,-1.826011326222362,-3.5444118663943365,-3.3188244785076573,-4.336228022794688
53,-1.8257304453937078,-3.5450995107252923,-3.2940127640676984,-4.319596398103165
54,-1.8254991129935383,-3.5457124757654443,-3.2691856566851625,-4.302699350970604
55,-1.825217429865509,-3.546372284368371,-3.24421203356351,-4.285551737149431
56,-1.8249890935290105,-3.5469383984739884,-3.2193671617478556,-4.268834180940661
57,-1.8247201700744708,-3.547611887906943,-3.194541725412419,-4.251958114759062
58,-1.8244792916274282,-3.5482094410712173,-3.169742908772532,-4.23508871862401
59,-1.8242227307444239,-3.548840332281212,-3.14486560622634,-4.218565175275056
60,-1.823919169160405,-3.5494927611916136,-3.119998683683792,-4.201699346723895
61,-1.8236354525558975,-3.550177044753176,-3.0952300012517227,-4.1848314100870425
62,-1.8233939011085492,-3.5508061574124903,-3.0705821314674044,-4.168227861098015
63,-1.823103456232881,-3.551451542906847,-3.045547745846734,-4.15158514964536
64,-1.8228384944188225,-3.5521073493489013,-3.02061761905513,-4.1351024431356995
65,-1.8225913932837368,-3.5527659385164236,-2.9954088939199557,-4.118968272873625
66,-1.8223721005734694,-3.553346193184559,-2.9704494418054614,-4.1026358143319195
67,-1.8220845573415894,-3.5539763527504893,-2.945472681721797,-4.08610051128517
68,-1.8215850394322042,-3.555254876654273,-2.8946070796069234,-4.055259370798019
69,-1.8213340345975584,-3.5558783628927912,-2.8697240980248564,-4.039601289243298
70,-1.82109254192125,-3.5565186596919003,-2.8441946528652164,-4.023303035332556
71,-1.8208226147718791,-3.5571827808043888,-2.8186648197501034,-4.00798296482381
72,-1.8205991936938706,-3.5577125107437526,-2.793526938613766,-3.991985005565159
73,-1.8203036044185648,-3.5583833024834877,-2.768006106737087,-3.975749002306304
74,-1.820053464963218,-3.559060772929013,-2.742710706041401,-3.9598078458726236
75,-1.8197930485753637,-3.559714166844695,-2.7179108755205132,-3.944050458206605
76,-1.81959659535258,-3.560298947512901,-2.692922581127231,-3.9284314190744403
77,-1.8192976810549528,-3.5609914847591453,-2.6673293013788255,-3.912420474557408
78,-1.8190354573822087,-3.5616203090424405,-2.642805951532483,-3.897017634818186
79,-1.8187977179602115,-3.562218223497999,-2.6184798074266387,-3.8821415186215456
80,-1.818531979287278,-3.562885501326495,-2.5921481727654316,-3.866398813964015
81,-1.8182540077169629,-3.563527878076287,-2.5675297946168616,-3.851227268424823
82,-1.8179744385408523,-3.564246651957255,-2.5440784824631617,-3.8374207225029098
83,-1.8177327529541953,-3.5648686048160756,-2.5169582476912256,-3.8244146813258304
84,-1.817465480721954,-3.565500916124546,-2.491946507211927,-3.8104007397585558
85,-1.8171976446169795,-3.566166108750092,-2.4685826146562326,-3.797252809744005
86,-1.816915539163271,-3.566843656934814,-2.441396672411563,-3.7855102991217535
87,-1.8166409382578066,-3.5674952827150883,-2.4140499730212652,-3.77309231259508
88,-1.8161659233010168,-3.5686935843338405,-2.363470628698232,-3.74783768866363
89,-1.8158755131143056,-3.56939135199042,-2.336036283296614,-3.736133581646861
90,-1.815615184740104,-3.5700344601808025,-2.310749642163805,-3.724944787184621
91,-1.8153481607823314,-3.5707159681129683,-2.2833703452234553,-3.715366003045027
92,-1.815119936098478,-3.5713374563051543,-2.255878558092278,-3.70501150072117
93,-1.8148697665676643,-3.5719913080527776,-2.228446730823698,-3.6929214314203573
94,-1.8146078498064995,-3.5726306524087517,-2.200743217065291,-3.683563741072705
95,-1.8143232748938822,-3.5733187154116237,-2.173057230715303,-3.6727083253554964
96,-1.8140668320516893,-3.5739740971737657,-2.1452100194722177,-3.6611791478194013
97,-1.8138677946962447,-3.5746365728116865,-2.1170772182372963,-3.6527458867155573
98,-1.8136215246893432,-3.575260465721234,-2.0893595422118487,-3.6432177297272337
99,-1.813311429949912,-3.575930778880241,-2.0614102585407945,-3.632464495853716
