step,ego_x,ego_y,adv_x,adv_y
48,-2.969419347432093,-5.268933693916385,-1.9355513721825706,-3.740055995963975
49,-2.9693876996413175,-5.269355493589007,-1.9632688802904006,-3.7418335530450095
50,-2.969278720115728,-5.270218553922605,-2.022497792715948,-3.7460239720262756
51,-2.964669964192568,-5.246579828231764,-2.0514011535212138,-3.7481147541562323
52,-2.960276884854764,-5.216811616401945,-2.0806069702672305,-3.7501750387529027
53,-2.9552398904071353,-5.187884537131871,-2.1104318905434343,-3.7522389102740266
54,-2.9515712533915797,-5.160519628824884,-2.1394918392903084,-3.7544305770075623
55,-2.949934705926041,-5.1311799030565,-2.1688332513768547,-3.7567184580361412
56,-2.946252554216266,-5.101569461274311,-2.198568590978027,-3.759062762200604
57,-2.9455194796956667,-5.073672169057715,-2.227399147050324,-3.7618493664081476
58,-2.942981025460965,-5.043936545365615,-2.256071935688791,-3.7652641741677586
59,-2.939701004070096,-5.014047600987893,-2.2848341021394263,-3.7684082107668795
60,-2.9372687714953076,-4.984874855309479,-2.3123699189599014,-3.7718679362710725
61,-2.935903122093584,-4.955333431526878,-2.3406073041641777,-3.7769863965132235
62,-2.933449497432352,-4.925598474535369,-2.3672862145276405,-3.7804748444285403
63,-2.9312102061799106,-4.89581668879281,-2.388491814322255,-3.7834732151794914
64,-2.931596445309184,-4.866282822809727,-2.4119296665103747,-3.789246822198393
65,-2.9301441610764156,-4.836591344905805,-2.437056365406974,-3.7961516569936498
66,-2.9284241342624187,-4.8066915728645085,-2.4563557111776597,-3.8019099577220654
67,-2.9285415639050085,-4.806470229501081,-2.4755913183005807,-3.814054489094797
68,-2.9285414528131715,-4.806470008299268,-2.4928206263638555,-3.8232344323252554
69,-2.9285414866247583,-4.80646941455069,-2.5097160275387735,-3.83345143872716
70,-2.9285415873779126,-4.806468914947125,-2.5263363225942057,-3.8444441015631985
71,-2.9285416726171936,-4.806467978438811,-2.5594920745542473,-3.877002969942778
72,-2.932701675167327,-4.777847959732663,-2.5770148598638123,-3.88888233933589
73,-2.9322290239076687,-4.748049849566228,-2.5957932606072562,-3.9037380273828783
74,-2.9316275335692668,-4.7181712340997874,-2.614594963626103,-3.9209668507256255
75,-2.931831545102288,-4.688642585870333,-2.630411187728108,-3.9390602128763286
76,-2.9314103068897728,-4.659196502356408,-2.6456611236475087,-3.9578222167915382
77,-2.93097899890655,-4.629364666095577,-2.6631622762376326,-3.9786516303916057
78,-2.9307965691550764,-4.5992371052282195,-2.6804963736397385,-3.9988635063444598
79,-2.9304879831808477,-4.569960731682413,-2.695030821628313,-4.020909571942674
80,-2.9302236803091866,-4.5405880915802745,-2.7072109790376744,-4.045614669724837
81,-2.9303654328805813,-4.510305888397037,-2.7232064285650033,-4.0684113999762115
82,-2.9308246698138833,-4.480638269781163,-2.7395437074570834,-4.09158838400028
83,-2.9306943915932466,-4.451606161861208,-2.7540954734008323,-4.116831245142366
84,-2.9319711580715073,-4.422659546830375,-2.767785542323555,-4.141113397568351
85,-2.9499981742584125,-4.401203334022004,-2.7960174780137312,-4.151883106204159
86,-2.965144037422677,-4.403259451737646,-2.8218917596353625,-4.170434079629232
