step,ego_x,ego_y,adv_x,adv_y
44,-3.3457660134855365,-2.735271802209156,-3.667871696255043,-4.125347742025547
45,-3.345765905961561,-2.7352715103198184,-3.6649637525402956,-4.09778053390627
46,-3.345765734066829,-2.7352712122324174,-3.6609377850646494,-4.06985743641181
47,-3.3469153954842894,-2.7626620604450247,-3.65080792292892,-4.012834717988093
48,-3.3422122344843292,-2.790938145416626,-3.6459603960965206,-3.9842802574057528
49,-3.339892158700663,-2.816643898960753,-3.640305502319046,-3.9550067334181005
50,-3.335523510061206,-2.8452336208699154,-3.634092778744155,-3.9267058633690017
51,-3.332472554983818,-2.8734578601575103,-3.6278448488552777,-3.9008711760099426
52,-3.328987335058289,-2.8994298098251985,-3.6198723797718064,-3.872554389761553
53,-3.3248667161077665,-2.928240214170734,-3.61280397596771,-3.8437456217661428
54,-3.321246770527027,-2.9577969236768498,-3.6061184718552743,-3.816784254638035
55,-3.317780946576212,-2.985282120277997,-3.5973741480974253,-3.788738921645983
56,-3.3130915707941013,-3.013582908368756,-3.5892847823703287,-3.7605060222204996
57,-3.3091475749055768,-3.042282859315068,-3.5820883046041545,-3.7357090779692337
58,-3.3088368606947034,-3.042828608828398,-3.5710961093217324,-3.710239478443135
59,-3.308830641191711,-3.0428397549452155,-3.562327342795643,-3.6809216205516093
60,-3.3088323793686842,-3.0428418385393066,-3.553849758745699,-3.6528512337098866
61,-3.30883660042579,-3.0428370490351453,-3.545223248047454,-3.6242397551653776
62,-3.3088365399421398,-3.042849354017228,-3.5362641315308347,-3.595088952290558
63,-3.308840170947939,-3.042845393874492,-3.5278822251928053,-3.5673880398221183
64,-3.3067975059764887,-3.0707080391246415,-3.5102324605536315,-3.510305819912744
65,-3.3023797064676863,-3.099792244795107,-3.501461721359699,-3.481611241136253
66,-3.298323689755247,-3.1287420396465673,-3.4928100747603885,-3.4532664165884643
67,-3.2937209672423995,-3.156330698376166,-3.4833927136699696,-3.4250425990852396
68,-3.282241868083346,-3.17994238119791,-3.467773241096372,-3.3997924279322613
69,-3.2613713014005707,-3.2046143113914773,-3.4423077731429044,-3.3909592519535265
70,-3.2461117172870657,-3.22770560295873,-3.4222065221567024,-3.3737352557369378
71,-3.2387364474583342,-3.2493074578032335,-3.410335982824828,-3.3531683669036796
72,-3.2242588604106452,-3.269628221085798,-3.3896648199447634,-3.3432147594178363
73,-3.2080600424243637,-3.291764655201909,-3.3694551490310447,-3.3349954402514403
