step,ego_x,ego_y,adv_x,adv_y
59,-0.7073168766091217,-3.025519586334601,-4.81940160090636,-3.579757051836769
60,-0.7073159915128883,-3.025519580559536,-4.792545696382113,-3.5894127761182912
61,-0.7328360677566764,-3.030274126394873,-4.765472226126706,-3.601233869713541
62,-0.7623331961167416,-3.0361147516442064,-4.739760884068552,-3.6085894864016907
63,-0.7917714530822676,-3.0421848615124976,-4.715552885598935,-3.621826609687587
64,-0.8198925137867248,-3.0471787987986807,-4.691854183295101,-3.637344574682527
65,-0.8489644335328866,-3.053338143408813,-4.665567110196511,-3.6478002075442495
66,-0.8783630355338427,-3.0598626402270264,-4.642757077211499,-3.6635362772230766
67,-0.9056186377287528,-3.0648865331649704,-4.621293334064821,-3.6817661591172666
68,-0.933740245493471,-3.071867117979337,-4.597496930883516,-3.694101746677626
69,-0.9620994259671655,-3.0798983635981974,-4.571708249429305,-3.708588242436555
70,-0.9894625034854048,-3.0858752413962054,-4.548810701692238,-3.7241017015134825
71,-1.0167146093288382,-3.0953847914215262,-4.525695707732096,-3.7375445060944283
72,-1.045910745944224,-3.10252369322297,-4.503206675995719,-3.752758535091406
73,-1.0747890686110817,-3.10980095433439,-4.479257281089449,-3.769214884170349
74,-1.1034433738207345,-3.1179970633841894,-4.458011480868807,-3.7825740821658305
75,-1.1325973763192219,-3.125401387675084,-4.4400530450906155,-3.797870344864635
76,-1.1616374456750576,-3.132924523780419,-4.425324172604019,-3.8206778168832964
77,-1.189898511651741,-3.1409542416925182,-4.406823563514703,-3.840017752562052
78,-1.1901499069336787,-3.141251426829851,-4.393045253236863,-3.8587079820908374
79,-1.1901500663822127,-3.141251459185219,-4.3842769722778465,-3.8854795382869742
80,-1.1901502433930589,-3.1412515473635305,-4.3703457050867645,-3.9065299259978965
81,-1.1901504672904357,-3.141251645063107,-4.341150092378457,-3.9524555060135977
82,-1.190151030668055,-3.141251863247181,-4.329286736786685,-3.9769137536741965
83,-1.2185923407811787,-3.1505214022439,-4.314922275373089,-3.998615645286127
84,-1.2480209210404725,-3.1583558508877174,-4.30310853292429,-4.0248009020128315
85,-1.2765032434029178,-3.1665085341305517,-4.291076895376325,-4.049949501755071
86,-1.3049426855258344,-3.1754716047344185,-4.276808055232297,-4.071864344127699
87,-1.333789801757658,-3.1839945558752647,-4.265488438535155,-4.098135915593947
88,-1.3616584928927025,-3.193250270000072,-4.254248195176405,-4.1246683506143755
89,-1.389502845168391,-3.2037428133519312,-4.241156874941605,-4.14741224246197
90,-1.4179589568992899,-3.212943620235237,-4.232541673602855,-4.1743917951287814
91,-1.4465111633682972,-3.222335570744393,-4.220212283976171,-4.200897761885775
92,-1.474261291076367,-3.232885388321546,-4.2067638888525885,-4.22649943810921
93,-1.5025906512361604,-3.2425031955580654,-4.196046152260473,-4.253698313005316
94,-1.5311580079073823,-3.252154732568175,-4.184435259195254,-4.2800454165830715
95,-1.5588069330475358,-3.2630482163901116,-4.171330018309983,-4.307116833957482
96,-1.5869490284330894,-3.2728029122746887,-4.161499430067243,-4.334422017402983
97,-1.615517032801035,-3.2826844574083034,-4.151095808629423,-4.361320498497393
98,-1.6164025360952714,-3.2826178358443077,-4.138830458687837,-4.38889168525453
99,-1.6162015680992698,-3.282599760298793,-4.128689550313995,-4.416319895409353
100,-1.6162023654692466,-3.282600059439296,-4.120113609801896,-4.443678207053424
101,-1.616202837706529,-3.282600253468181,-4.098131315695997,-4.498759585001832
102,-1.6162039697250534,-3.282600725192374,-4.089815415662709,-4.526273047157604
103,-1.6425130370066132,-3.2948750593387803,-4.079618679846061,-4.5532065818881025
104,-1.6708169425863442,-3.3046248410571435,-4.069346264391942,-4.581279659110603
105,-1.699250563123226,-3.31431440238385,-4.06177698042987,-4.6082410056482495
106,-1.72757908451023,-3.3240803234682508,-4.053160223610909,-4.63493446522495
107,-1.7559287327222581,-3.3338427725257063,-4.045773816556385,-4.6624183680234
108,-1.7843447792759,-3.3435351116097722,-4.0398678536796755,-4.691559358192895
109,-1.8126711092158136,-3.3533259169229006,-4.0315224772765985,-4.7188418915693084
110,-1.841029416639028,-3.36308427175063,-4.023879086019599,-4.746597807826394
111,-1.8694611890108503,-3.372757441454768,-4.016671511915959,-4.774480406463118
112,-1.897904107519688,-3.3825591934903616,-4.00995256150981,-4.798151180999965
113,-1.926292771259581,-3.392332127726376,-4.003912457198962,-4.818183227516668
114,-1.9546101114981849,-3.4019496220836487,-3.9991067670235996,-4.83747580598144
115,-1.9830846854194888,-3.4117603712990174,-3.9911065842514217,-4.836527586121837
116,-2.011430030459579,-3.4215365599955745,-3.983278928158682,-4.834776562484419
117,-2.039767899717959,-3.4311982525663014,-3.9784722791957745,-4.833364130962947
118,-2.040015717930718,-3.4309965149798307,-3.975908541873303,-4.8319816178947725
119,-2.0400161282362554,-3.4309962927437234,-3.974092897736557,-4.827912135831613
120,-2.04001656367074,-3.4309963662813185,-3.973410892867602,-4.818300975862889
121,-2.0400171248642742,-3.43099650013608,-3.9725007636068868,-4.8082212183493676
122,-2.040018548405234,-3.4309969122811235,-3.962601300326048,-4.804346718379112
123,-2.068661758719104,-3.439205119081402,-3.9578918947082355,-4.816322494760197
124,-2.096906522248846,-3.448678368200517,-3.9506799197876443,-4.822043650869275
125,-2.1250026850562374,-3.4579407747606195,-3.9466199442019243,-4.82454369536509
126,-2.1536325349215084,-3.467499768367245,-3.937364501215055,-4.8247772687298704
127,-2.1816176449099665,-3.4770892718941764,-3.9315269759969227,-4.82655846384794
128,-2.2096132861530826,-3.4863676652036695,-3.927445679253517,-4.823572997728227
129,-2.238135513631871,-3.4958545972525585,-3.9257063189313506,-4.8186859686559345
130,-2.2662231738290837,-3.5056796180546694,-3.931894137701149,-4.812303499319947
131,-2.2941305437194495,-3.515016597244685,-3.9332979996069035,-4.811845027292256
132,-2.3221997143944155,-3.5244390659741414,-3.9340754637537407,-4.811695350676541
133,-2.3508015570090164,-3.534633147053126,-3.9346919919157997,-4.811513271048058
134,-2.378616135510904,-3.5442262063859835,-3.935519553983581,-4.81133019521542
135,-2.4060779263751333,-3.5537691749631097,-3.936368349742333,-4.811124030249132
136,-2.434486111940759,-3.5645692002353293,-3.9371432795777426,-4.810924236697646
137,-2.4614974438641117,-3.5752257100200584,-3.938058509291305,-4.81074847761384
138,-2.4876963886630614,-3.5849795272093132,-3.938866766853656,-4.810564201131403
139,-2.4886621437027667,-3.5851473831823384,-3.9397289068712835,-4.810364614222297
140,-2.488662599412683,-3.585147103025889,-3.9406040729874667,-4.810131918747341
141,-2.488662919363928,-3.585147205832891,-3.941440694399699,-4.809960459646709
142,-2.488663266465699,-3.5851473200010147,-3.9422103199445924,-4.809794546604909
143,-2.488663637384199,-3.585147443119029,-3.943118297274856,-4.809646258183794
144,-2.488664437978656,-3.585147711417577,-3.9446011294223498,-4.809216955270151
145,-2.5144924744928647,-3.599180686614656,-3.9454449953015036,-4.808975015109371
146,-2.5408334534301074,-3.6098810347633767,-3.946265997569465,-4.808754661775843
147,-2.565066525058128,-3.6201061093323887,-3.947019137044711,-4.808588003165767
148,-2.5889739057405166,-3.635827635192982,-3.947807055858416,-4.808388527665088
149,-2.613147136357372,-3.650902370643665,-3.9486590874149585,-4.8081271685411675
150,-2.635831152672426,-3.662183336628217,-3.9494815915857573,-4.807893878655596
151,-2.6581802756095407,-3.679772994288092,-3.950360355515522,-4.807697442050433
152,-2.6817956685154254,-3.695039704551632,-3.951134521254336,-4.807471756440513
153,-2.7072785757758093,-3.7094758695472487,-3.9520468161371287,-4.8072448879881415
154,-2.730698557498233,-3.726751545531081,-3.9530741797459323,-4.80704785056732
155,-2.7551862417163786,-3.7415838392483662,-3.9538890800190254,-4.806855223339742
156,-2.7804234459224295,-3.757415916736008,-3.954781832549966,-4.806623639565021
157,-2.8021836345818296,-3.7759450620990864,-3.955606086707202,-4.806421719851406
