step,ego_x,ego_y,adv_x,adv_y
62,-1.2613607968322773,-4.536213331142565,-2.7000101817611073,-1.5000558178386636
63,-1.2613607001761873,-4.536212833143548,-2.700010279191632,-1.5000563935015068
64,-1.261360603519239,-4.5362123351351125,-2.7000103713257944,-1.5000569799516972
65,-1.2613605068613136,-4.536211837117181,-2.700010459987024,-1.5000575673820928
66,-1.2613604102023044,-4.536211339089675,-2.7000105574222393,-1.5000581430717803
67,-1.261360313542113,-4.53621084105253,-2.700010649561984,-1.5000587295496015
68,-1.261360216880657,-4.536210343005689,-2.7000107382288214,-1.5000593170082803
69,-1.2613601202178588,-4.536209844949099,-2.7000108356690933,-1.5000598927272129
70,-1.2613600235536506,-4.536209346882712,-2.7000109278146196,-1.5000604792348697
71,-1.261359926887971,-4.536208848806486,-2.700011016487233,-1.5000610667238228
72,-1.2613598302207665,-4.536208350720384,-2.7000111139328253,-1.500061642473766
73,-1.2613597335519882,-4.53620785262437,-2.7000112060842842,-1.5000622290128782
74,-1.2613596368815927,-4.536207354518418,-2.7000112947627946,-1.5000628165335688
75,-1.2613595402095412,-4.536206856402497,-2.7000113922138933,-1.5000633923158218
76,-1.2613594435357995,-4.536206358276583,-2.700011484371394,-1.5000639788875785
77,-1.2613593468603366,-4.5362058601406545,-2.700011573055897,-1.5000645664410794
78,-1.2613592501831243,-4.536205361994692,-2.700011762676265,-1.5000657288618717
79,-1.261359056823352,-4.536204365672597,-2.700011851366827,-1.5000663164489731
80,-1.2613589601407516,-4.536203867496436,-2.7000119488293097,-1.5000668922984561
81,-1.2613588634563186,-4.53620336931018,-2.700012040999116,-1.5000674789378923
82,-1.2613587667700352,-4.536202871113822,-2.7000121296957897,-1.5000680665591755
83,-1.261358670081887,-4.53620237290735,-2.700012227164085,-1.5000686424431413
84,-1.2613585733918633,-4.536201874690753,-2.70001231934012,-1.500069229117212
85,-1.261358476699953,-4.536201376464023,-2.700012408042942,-1.500069816773103
86,-1.2613583800061456,-4.536200878227154,-2.7000125055171007,-1.5000703926919325
87,-1.2613582833104315,-4.53620037998014,-2.700012597699397,-1.500070979400986
88,-1.2613581866128019,-4.536199881722975,-2.7000126864083955,-1.5000715670917995
89,-1.2613580899132513,-4.53619938345565,-2.7000127838884533,-1.5000721430457729
90,-1.261357993211772,-4.536198885178165,-2.700012876077039,-1.500072729790063
91,-1.2613578965083592,-4.536198386890512,-2.700012964792239,-1.5000733175160297
92,-1.261357799803007,-4.536197888592688,-2.7000130622782232,-1.5000738935053533
93,-1.2613577030957115,-4.53619739028469,-2.700013154473109,-1.500074480285071
94,-1.2613576063864669,-4.536196891966517,-2.700013243194522,-1.5000750680463628
95,-1.2613575096752716,-4.536196393638162,-2.7000133406864544,-1.5000756440711884
96,-1.2613574129621212,-4.536195895299623,-2.700013432887661,-1.500076230886472
97,-1.2613573162470126,-4.536195396950901,-2.700013521615301,-1.5000768186832143
98,-1.2613572195299445,-4.536194898591989,-2.700013619113196,-1.5000773947436559
99,-1.2613571228109128,-4.536194400222889,-2.7000137113207305,-1.5000779815946093
100,-1.2613570260899158,-4.536193901843598,-2.7000138000546063,-1.5000785694268954
101,-1.2613568326420208,-4.536192905054434,-2.700013989772342,-1.5000797324097368
102,-1.261356735915119,-4.536192406644559,-2.7000140785124622,-1.5000803202776367
103,-1.2613566391862459,-4.536191908224487,-2.70001417602231,-1.5000808964095391
104,-1.2613565424554007,-4.536191409794215,-2.7000142682425228,-1.500081483332042
105,-1.2613564457225805,-4.536190911353747,-2.700014356988889,-1.5000820712356078
106,-1.2613563489877857,-4.5361904129030775,-2.7000144545047227,-1.5000826474033195
107,-1.2669280631629938,-4.535806925848245,-2.7000145467312824,-1.500083234361669
108,-1.2698225157367273,-4.535943832326859,-2.700014635483899,-1.50008382230094
109,-1.2724671151201465,-4.536442461840636,-2.7000147330057214,-1.5000843985044956
110,-1.274863246031341,-4.537265118014601,-2.7000148252386285,-1.5000849854987248
111,-1.2769801181034799,-4.5383763198195926,-2.700014913997502,-1.5000855734737297
112,-1.2787897493146372,-4.539734971817905,-2.700015011525321,-1.5000861497131552
113,-1.280277544556362,-4.541270494084483,-2.700015103764581,-1.5000867367432875
114,-1.2804731430777452,-4.542919516476155,-2.700015192529711,-1.50008732475405
115,-1.2796129166909944,-4.544702877463512,-2.7000152900635275,-1.500087901029367
116,-1.2809007451057028,-4.545039913845608,-2.700015382309144,-1.5000884880954215
117,-1.2815975449535482,-4.5447327353754625,-2.7000154710805346,-1.5000890761419579
118,-1.2810929071683783,-4.544823223301059,-2.7000155686203486,-1.5000896524531817
119,-1.2810843646162717,-4.544838268569083,-2.7000156608723214,-1.5000902395551738
120,-1.281085623959405,-4.544837285514789,-2.700015749649971,-1.5000908276374985
121,-1.2810861239047804,-4.544836335931468,-2.7000158471957856,-1.500091403984643
122,-1.2810869094477435,-4.544834878267254,-2.7000160282380308,-1.500092579240708
123,-1.2813500724850049,-4.545709235600785,-2.700016125789846,-1.5000931556237824
124,-1.281642619707134,-4.544930493767488,-2.700016218054537,-1.5000937427976828
125,-1.2822074822051819,-4.543484520210984,-2.700016306844713,-1.500094330951615
126,-1.2829623331630768,-4.541525950302734,-2.700016404402531,-1.5000949073706278
127,-1.2843761507506142,-4.538987295886438,-2.7000164966735816,-1.5000954945804952
128,-1.286784934144934,-4.535009828236287,-2.7000165854700233,-1.5000960827702432
129,-1.2897723535690389,-4.532957465560965,-2.700016683033846,-1.5000966592252014
130,-1.2988257104773606,-4.536608352789692,-2.7000167753112563,-1.5000972464710418
131,-1.3097381243755017,-4.542682976542033,-2.7000168641139646,-1.5000978346966118
132,-1.320805955582045,-4.549785197440782,-2.700016961683792,-1.5000984111875215
133,-1.330904449326926,-4.557136050935087,-2.7000170539675654,-1.5000989984693414
134,-1.3398721391051818,-4.564445194742361,-2.7000171427765394,-1.500099586730739
135,-1.340413381261536,-4.564966227074596,-2.700017240352373,-1.500100163257606
136,-1.34041404577213,-4.564965663270709,-2.70001733264251,-1.5001007505754111
137,-1.3404146523241858,-4.564965086440815,-2.7000174214577513,-1.5001013388726419
138,-1.3404152862950836,-4.564964478705093,-2.700017519039591,-1.5001019154354702
139,-1.3404159432872234,-4.564963844021611,-2.700017611336092,-1.5001025027892652
140,-1.3404166199766805,-4.564963186266278,-2.7000177001576007,-1.5001030911223328
141,-1.340417313523782,-4.56496250875982,-2.7000177977454496,-1.500103667721128
142,-1.3455366382581722,-4.569242733266247,-2.7000178900483154,-1.5001042551109165
143,-1.3458857307886998,-4.569482422569189,-2.700017978876092,-1.500104843479826
144,-1.3493676949003115,-4.573317229081379,-2.700018168779181,-1.5001060075403783
145,-1.3501520573206907,-4.574533366036861,-2.700018257613227,-1.5001065959451336
146,-1.350879397088249,-4.575918721529998,-2.700018355213092,-1.5001071726158735
147,-1.3505919151845767,-4.576723694879767,-2.700018447528689,-1.500107760077662
148,-1.3495783559511456,-4.577473129913383,-2.7000185363690052,-1.5001083485182682
149,-1.349127408998486,-4.5785626434678415,-2.7000186339748797,-1.5001089252249873
150,-1.3479405286592947,-4.579867846559843,-2.700018726296844,-1.5001095127227824
151,-1.345559730988815,-4.582031069082466,-2.7000188151434314,-1.5001101011992424
152,-1.343448477122422,-4.58455366076041,-2.700018912755317,-1.5001106779419429
153,-1.3463696358419381,-4.5842170552816075,-2.700019005083649,-1.5001112654757471
154,-1.346296936005803,-4.586292728835982,-2.700019093936508,-1.5001118539880645
155,-1.3471511055398142,-4.589110394742952,-2.7000191915544036,-1.5001124307667515
156,-1.3488143548529687,-4.592193817634722,-2.700019283889104,-1.5001130183365692
157,-1.350267858608237,-4.594775462567803,-2.700019372748236,-1.5001136068847472
158,-1.3515358935738293,-4.597769516220736,-2.7000194703721423,-1.5001141836994225
159,-1.3527254623921743,-4.601766601284834,-2.700019562713211,-1.5001147713052567
160,-1.3527623079474733,-4.601820566675744,-2.7000196515786152,-1.5001153598892993
161,-1.3545668961806498,-4.612948287252618,-2.7000197492085345,-1.5001159367399681
162,-1.3546920704491405,-4.613525846343556,-2.7000198415559726,-1.500116524381823
163,-1.3546930413293878,-4.61352573685996,-2.700019930427651,-1.500117113001734
164,-1.3546940138014536,-4.613525595755211,-2.700020028063583,-1.5001176898883994
165,-1.3546949911454262,-4.613525454219406,-2.700020120417392,-1.5001182775662782
166,-1.3558258536463765,-4.6283971587475055,-2.7000202092953445,-1.5001188662220613
167,-1.3559150697600628,-4.629579609874468,-2.7000203069372897,-1.5001194431447264
168,-1.355974301857567,-4.6458014821120175,-2.70002039929747,-1.5001200308586327
169,-1.3559169958625188,-4.647050154799725,-2.7000205858296558,-1.5001211965089598
170,-1.354525662349938,-4.662119536045723,-2.700020678196207,-1.500121784258898
171,-1.3520875826948509,-4.6745374261976735,-2.7000207670867096,-1.500122372986434
172,-1.350462124793336,-4.677626129098805,-2.7000208647406825,-1.5001229499811106
173,-1.3489923861471462,-4.679243457041415,-2.700020957113605,-1.5001235377670838
174,-1.3474930046731932,-4.680772127461599,-2.7000210460103835,-1.5001241265305025
175,-1.346224169755878,-4.681646852053197,-2.700021143670371,-1.50012470356119
176,-1.346250461244836,-4.681700962882843,-2.700021236049668,-1.5001252913832006
177,-1.3467727943224561,-4.681928188639377,-2.7000213249527247,-1.5001258801825053
178,-1.3473554704261133,-4.682237959587606,-2.700021422618728,-1.5001264572492068
179,-1.3481211377093498,-4.682638534028075,-2.7000215150044005,-1.500127045107259
180,-1.3490073354175298,-4.683192911228778,-2.700021603913733,-1.5001276339424536
181,-1.350133799032033,-4.6838396979483745,-2.7000217015857535,-1.5001282110451724
182,-1.3516235983944336,-4.684509768118123,-2.7000217939778,-1.5001287989392698
183,-1.353578415930809,-4.6856029437183375,-2.70002188289341,-1.500129387810356
184,-1.3562926778136932,-4.687444279102388,-2.7000219805714485,-1.5001299649490958
185,-1.3591735896179702,-4.6901959253139225,-2.700022072969869,-1.5001305528792424
186,-1.360843570480801,-4.691031571267116,-2.700022161891757,-1.5001311417862258
187,-1.3624099594547168,-4.691585978224216,-2.700022259575813,-1.5001317189609897
188,-1.363110315571095,-4.69461624381201,-2.700022351980609,-1.5001323069271884
189,-1.3615376192948745,-4.69921992945656,-2.7000224409087767,-1.5001328958700713
190,-1.361826681268514,-4.6995053785810805,-2.700022538598851,-1.5001334730808633
191,-1.3623902815336866,-4.69979680434216,-2.7000226310100217,-1.5001340610831175
192,-1.3575705498501678,-4.706957461347152,-2.7000228176405616,-1.5001352273087283
193,-1.3532462254058673,-4.713481769615071,-2.7000229100581103,-1.5001358153470412
194,-1.3484129801804436,-4.719545356294956,-2.7000229989988402,-1.5001364043617347
195,-1.3456268069685586,-4.721721218158332,-2.7000230967009506,-1.5001369816445942
196,-1.3445776206922109,-4.721119017547212,-2.7000231891248783,-1.5001375697189698
197,-1.3434349087361537,-4.719917637331123,-2.7000232780718902,-1.5001381587695726
198,-1.3422498662448428,-4.71881530848287,-2.7000233757800207,-1.5001387360884706
199,-1.3409656971953592,-4.717811741768054,-2.7000234682103246,-1.5001393241989127
200,-1.338900665310012,-4.715849093061336,-2.7000235571636186,-1.5001399132854296
201,-1.3348171494901782,-4.712646139082795,-2.7000236548777723,-1.5001404906403688
202,-1.3330441287734445,-4.713250308860863,-2.7000237473144564,-1.5001410787868803
203,-1.33228984990585,-4.714254548847169,-2.700023836274033,-1.5001416679093147
204,-1.3326088724158254,-4.714536757730065,-2.700023933994205,-1.5001422453002997
205,-1.3329259040596237,-4.714976276577388,-2.7000240264372692,-1.5001428334828848
206,-1.3330269548802625,-4.714450938554065,-2.7000241154031275,-1.50014342264124
207,-1.333026863880397,-4.714451079552143,-2.7000242131293213,-1.5001440000682738
208,-1.3315619136535575,-4.715051676257061,-2.700024305578766,-1.500144588286935
209,-1.3316014027065222,-4.7143801135391685,-2.7000243945509106,-1.500145177481214
210,-1.3311418078688098,-4.714695720671684,-2.7000244922831285,-1.5001457549442998
211,-1.330994384395344,-4.714033468292818,-2.700024584738955,-1.5001463431990407
212,-1.3308069533474207,-4.714604354173884,-2.7000246737173845,-1.500146932429247
213,-1.3317313503344597,-4.715782861383451,-2.7000247714556256,-1.5001475099283892
214,-1.3314520983340716,-4.7153213264408995,-2.7000248639178337,-1.500148098219214
215,-1.3333032824528799,-4.717600050725125,-2.700024952902548,-1.5001486874853516
216,-1.3312607484356802,-4.71562714356444,-2.7000251431154023,-1.5001498533474649
217,-1.334205288722107,-4.719025972655564,-2.700025232106403,-1.5001504426495373
218,-1.3345849170018953,-4.722322570294342,-2.700025329856691,-1.500151020220801
219,-1.3336225227926226,-4.7253350473393905,-2.700025422331664,-1.5001516085838034
220,-1.3323896772126138,-4.7279288099904155,-2.7000255113289517,-1.5001521979218142
221,-1.3294308766034064,-4.730749900835195,-2.700025609085266,-1.500152775529144
222,-1.328203037012285,-4.7317610432898185,-2.700025701566624,-1.50015336392824
223,-1.326311297253655,-4.732942354374069,-2.7000257905701988,-1.500153953302192
224,-1.3255836160856433,-4.732809801744933,-2.7000258883325383,-1.5001545309455915
225,-1.3251803068508698,-4.73224195879215,-2.70002598082028,-1.5001551193807856
226,-1.3246121424992254,-4.731426064610057,-2.7000260698301437,-1.5001557087906827
227,-1.3239346208769684,-4.730129752312425,-2.7000261675985096,-1.5001562864701556
228,-1.323138036505508,-4.72847713926258,-2.7000262600926357,-1.5001568749414504
229,-1.3234437561552719,-4.728628484940704,-2.700026349108788,-1.5001574643872968
230,-1.3220930070651524,-4.727273915960256,-2.700026446883179,-1.5001580421028469
231,-1.3216885341183773,-4.726357059760019,-2.700026539383691,-1.5001586306102466
232,-1.3218355245805185,-4.726477622131008,-2.700026628406134,-1.5001592200920446
233,-1.3194144826731704,-4.72528695106567,-2.7000267261865547,-1.5001597978436743
234,-1.3188553856717156,-4.7248568719465815,-2.7000268186934546,-1.5001603863871817
235,-1.318696834048832,-4.724622756184117,-2.700026907722186,-1.5001609759049352
236,-1.315781947784128,-4.726808825891904,-2.7000270055086317,-1.5001615536926491
237,-1.3107888448001332,-4.729063742507325,-2.700027187056942,-1.5001627318259818
238,-1.3107873050561525,-4.728832387477714,-2.700027284849418,-1.500163309649782
239,-1.3091104844363475,-4.729964542421637,-2.70002737736909,-1.5001638982655165
240,-1.3092337080197236,-4.730573806355291,-2.700027466410404,-1.5001644878551925
241,-1.3089081565247864,-4.731324958075781,-2.7000275642089093,-1.5001650657150838
242,-1.3093318775457292,-4.732385654888196,-2.7000276567349717,-1.5001656543669366
243,-1.3091937003811833,-4.733579115006331,-2.7000277457825774,-1.5001662439925787
244,-1.3095562593744534,-4.735275618027949,-2.7000278435871126,-1.500166821888564
245,-1.3098808057790892,-4.737728978949347,-2.7000279361195636,-1.5001674105765392
246,-1.3102989807198409,-4.741567518919528,-2.700028025173462,-1.500168000238151
247,-1.3088716300834837,-4.744425344827954,-2.7000281229840284,-1.5001685781702339
248,-1.306519728758432,-4.746400302380679,-2.70002821552287,-1.5001691668943344
249,-1.3038886831074596,-4.7478870785923615,-2.7000283045830638,-1.5001697565919194
250,-1.2995920557163363,-4.749221381381877,-2.700028402399659,-1.5001703345601038
251,-1.2993061138682596,-4.74929766316284,-2.7000284949448896,-1.5001709233203337
252,-1.299306654492274,-4.74929813329736,-2.700028584011377,-1.5001715130538957
253,-1.2993066910200712,-4.749298582081887,-2.700028681834006,-1.5001720910581842
254,-1.2953118799321046,-4.750220604965197,-2.7000287743856286,-1.500172679854547
255,-1.2909883193315412,-4.750544565251023,-2.700028863458412,-1.5001732696240886
256,-1.2910334856099115,-4.750754461413189,-2.700028961287072,-1.5001738476644857
257,-1.2910345166255008,-4.7507502945599835,-2.7000290538450864,-1.5001744364969847
258,-1.2910340574905557,-4.7507456338123175,-2.7000291429241634,-1.5001750263025104
259,-1.2893429008506296,-4.750234021457456,-2.700029333323265,-1.5001761932476574
260,-1.2897128682438355,-4.749258238825623,-2.700029422408637,-1.5001767830891701
261,-1.288479300918145,-4.7483652125284035,-2.700029520249364,-1.5001773612017941
262,-1.2882823520738425,-4.747326165567735,-2.7000296128201637,-1.5001779501065757
263,-1.2881849555885834,-4.741436825291237,-2.7000297019118342,-1.5001785399840797
264,-1.2857569749681326,-4.738772025456971,-2.7000297997585943,-1.5001791181328223
265,-1.2729879650862839,-4.737725838450015,-2.7000298923357877,-1.5001797070737508
266,-1.2607375383208006,-4.736382987538852,-2.7000299814337567,-1.5001802969872486
267,-1.2542376076451551,-4.7354708236364305,-2.700030079286551,-1.5001808751721135
268,-1.2527602752081706,-4.735687118686018,-2.7000301718701407,-1.500181464149192
269,-1.2519673432343794,-4.7359423554590645,-2.7000302609744073,-1.5001820540986874
270,-1.2513372771197666,-4.736550717844303,-2.7000303588332377,-1.5001826323196779
271,-1.2503308703142904,-4.737056945933136,-2.700030451423222,-1.5001832213329105
272,-1.2496707452912246,-4.738346689408046,-2.7000305405337874,-1.5001838113184074
273,-1.248599051231232,-4.740080612494409,-2.7000306383986543,-1.5001843895755271
274,-1.2470812323016507,-4.743214207745974,-2.7000307309950347,-1.5001849786249164
275,-1.244542583352492,-4.7449938686938005,-2.7000308201118983,-1.5001855686464183
276,-1.2415118121461652,-4.745409059016138,-2.7000309179828035,-1.5001861469396696
277,-1.2385037755783426,-4.745469588344033,-2.700031010585579,-1.5001867360252206
278,-1.2376940965154406,-4.746355762923384,-2.7000310997087436,-1.5001873260827314
279,-1.2377021400192423,-4.746361206396749,-2.7000311975856848,-1.5001879044121194
280,-1.237597231757612,-4.746546621176361,-2.7000312901948584,-1.500188493533834
281,-1.2357081318543446,-4.745462678812835,-2.700031379324323,-1.5001890836273561
282,-1.2354887065007978,-4.745622384481095,-2.7000314772073013,-1.5001896619928843
283,-1.2354919427748878,-4.745629823124849,-2.700031569822872,-1.5001902511507672
284,-1.2354913109628618,-4.745630402109999,-2.700031658958639,-1.5001908412803049
285,-1.235490851012537,-4.745631299221391,-2.7000317568476566,-1.5001914196819761
286,-1.2349554615326412,-4.744921368936465,-2.700031849469627,-1.5001920088760312
287,-1.2350910401588673,-4.745265845422364,-2.700031938611696,-1.500192599041588
288,-1.2348166335296886,-4.744168317362122,-2.700032036506752,-1.5001931774794062
289,-1.2351055892872858,-4.742927689181791,-2.7000321291351224,-1.5001937667096357
290,-1.2355697346695143,-4.741787236413495,-2.700032218283494,-1.5001943569112148
291,-1.2359613888476757,-4.742182709872275,-2.70003231618459,-1.5001949353851836
292,-1.235729358968775,-4.74117542937822,-2.700032408819361,-1.500195524651591
293,-1.2369941531562771,-4.738548948627374,-2.700032595881172,-1.5001966933993183
294,-1.2398526363483984,-4.7319760360716145,-2.7000326885223425,-1.5001972827019079
295,-1.2375417255408552,-4.730176941301389,-2.700032777683322,-1.5001978729755432
296,-1.2271767612794802,-4.7234858343589226,-2.700032875596499,-1.5001984515218227
297,-1.2201074433515824,-4.718676217638124,-2.700032968244071,-1.5001990408605979
298,-1.2183032701538041,-4.717990379603828,-2.700033057411357,-1.5001996311702652
299,-1.2172463219738627,-4.717913796118306,-2.700033155330575,-1.500200209752705
300,-1.2161278668526219,-4.71831632260245,-2.700033247984549,-1.5002007991276696
301,-1.2147565627756558,-4.71908070471926,-2.700033337158139,-1.5002013894733746
302,-1.2131433298877135,-4.720226247361379,-2.7000334350833994,-1.500201968091979
303,-1.2108241660081602,-4.722040917239404,-2.700033527743776,-1.5002025575031366
304,-1.2076504082405015,-4.723796703433631,-2.700033616923673,-1.5002031478848818
305,-1.2044297433667916,-4.723455329074941,-2.700033714854976,-1.5002037265396535
306,-1.2013812356237712,-4.722540935888942,-2.7000338075217565,-1.500204315987007
307,-1.1982408169407133,-4.719971577883885,-2.7000338967079607,-1.500204906404795
308,-1.1941537983309216,-4.714867548566327,-2.7000339946453065,-1.5002054850957385
309,-1.193285546467761,-4.712758029987912,-2.700034087318491,-1.5002060745792913
310,-1.1938370208281235,-4.71205417754505,-2.7000341765110023,-1.5002066650331272
311,-1.1935607859518564,-4.712379481513832,-2.700034274454393,-1.500207243760245
312,-1.1937877684661575,-4.710824050307204,-2.700034367133982,-1.5002078332800015
313,-1.1935088872270192,-4.711205584589046,-2.700034456332802,-1.5002084237698872
314,-1.1935164689117843,-4.711209426893831,-2.7000345542822366,-1.5002090025331836
315,-1.1935206564167191,-4.711206372843624,-2.700034646968232,-1.5002095920891458
316,-1.1935585698941282,-4.7090643408250985,-2.70003473617336,-1.5002101826150867
317,-1.19485579754219,-4.708284672167178,-2.7000348341288403,-1.5002107614145652
318,-1.200002261282687,-4.704863134484957,-2.7000349268212407,-1.5002113510067396
319,-1.2013578584915148,-4.701703542224754,-2.7000350160326794,-1.500211941568738
320,-1.2026847488190953,-4.700602600465711,-2.7000351139942063,-1.500212520404402
321,-1.203958939200097,-4.699763222866788,-2.700035206693013,-1.5002131100327891
322,-1.198231304179262,-4.6883154207700315,-2.700035295910761,-1.5002137006308485
323,-1.1919385554471402,-4.673622420718765,-2.7000353938783332,-1.5002142795027016
324,-1.1916002400633643,-4.672981589120326,-2.7000354865835474,-1.5002148691673067
325,-1.1882596656837232,-4.662875373192744,-2.700035575807607,-1.5002154598014308
326,-1.185791136414653,-4.655455639107515,-2.7000356737812283,-1.5002160387094763
327,-1.1849143755149776,-4.654666943077818,-2.7000357664928516,-1.500216628410302
328,-1.1841370440100338,-4.653826461535726,-2.7000359537028897,-1.5002177980247366
329,-1.1845818448204357,-4.653967199969469,-2.7000360464209208,-1.5002183877617863
330,-1.1842124028585512,-4.6524142434405755,-2.7000361356576046,-1.500218978468051
331,-1.1828866081106615,-4.6516542555286895,-2.7000362336433215,-1.500219557448492
332,-1.1799266583738348,-4.6514638729838325,-2.700036326367763,-1.5002201472217698
333,-1.1759574961737456,-4.650765282868407,-2.7000364156107604,-1.5002207379641104
334,-1.1742304491072688,-4.648291585070508,-2.700036513602526,-1.5002213169807541
335,-1.172767154440978,-4.645646985135312,-2.700036606333377,-1.5002219067902642
336,-1.1715485953664362,-4.642556921665497,-2.7000366955826864,-1.5002224975686838
337,-1.171529149244336,-4.629044975612843,-2.7000367935805016,-1.500223076621535
338,-1.1760522786587426,-4.627029781836263,-2.7000368863177635,-1.5002236664672801
339,-1.1812626783266054,-4.6273879759780785,-2.7000369755733873,-1.5002242572817825
340,-1.184087885394661,-4.62539871901757,-2.700037073577252,-1.5002248363708433
341,-1.1862339379636784,-4.6172565485458446,-2.7000371663209246,-1.500225426252827
342,-1.1909570342182276,-4.607904781474314,-2.700037255582864,-1.5002260171034156
343,-1.196898018409367,-4.595692140938422,-2.7000373535927777,-1.5002265962286898
344,-1.2041139366122144,-4.5821115278968785,-2.700037446342865,-1.5002271861469159
345,-1.2129619648236747,-4.567001156748328,-2.70003753561112,-1.5002277770335948
