sample_id,step,x,y
37,8,-1.7264422178268433,-3.503018379211426
37,9,-1.692714810371399,-3.544893741607666
37,10,-1.658793568611145,-3.593982219696045
37,11,-1.620076060295105,-3.644479990005493
37,12,-1.5806868076324463,-3.6677610874176025
37,13,-1.5285106897354126,-3.6891002655029297
37,14,-1.4996166229248047,-3.7160351276397705
37,15,-1.485336184501648,-3.744353771209717
38,0,-2.1133944988250732,-3.0723512172698975
38,1,-2.063884973526001,-3.1259524822235107
38,2,-2.024547576904297,-3.1881494522094727
38,3,-1.978743076324463,-3.2526330947875977
38,4,-1.9370033740997314,-3.308485507965088
38,5,-1.8952362537384033,-3.3533902168273926
38,6,-1.8513462543487549,-3.4004018306732178
38,7,-1.819437861442566,-3.4584596157073975
38,8,-1.7846696376800537,-3.5018200874328613
38,9,-1.7494111061096191,-3.542968988418579
38,10,-1.7151269912719727,-3.5873935222625732
38,11,-1.6714205741882324,-3.6248607635498047
38,12,-1.6295593976974487,-3.6698243618011475
38,13,-1.5972265005111694,-3.7126832008361816
38,14,-1.5687627792358398,-3.740774393081665
38,15,-1.536835789680481,-3.7594096660614014
39,0,-2.110335350036621,-3.065690755844116
39,1,-2.0669922828674316,-3.117469549179077
39,2,-2.0168349742889404,-3.170405626296997
39,3,-1.9661468267440796,-3.22415828704834
39,4,-1.9168637990951538,-3.275970220565796
39,5,-1.868783712387085,-3.3238413333892822
39,6,-1.8270561695098877,-3.3777194023132324
39,7,-1.7838412523269653,-3.4268932342529297
39,8,-1.7337193489074707,-3.470214366912842
39,9,-1.6915879249572754,-3.5135657787323
39,10,-1.6452142000198364,-3.5457658767700195
39,11,-1.6116786003112793,-3.589609146118164
39,12,-1.5801737308502197,-3.630199909210205
39,13,-1.5394434928894043,-3.653122663497925
39,14,-1.5009756088256836,-3.669132709503174
39,15,-1.4782307147979736,-3.7042126655578613
40,0,-2.1135125160217285,-3.072824001312256
40,1,-2.063399314880371,-3.1294426918029785
40,2,-2.0069963932037354,-3.1880929470062256
40,3,-1.9600067138671875,-3.2440414428710938
40,4,-1.919269323348999,-3.3109331130981445
40,5,-1.8738707304000854,-3.3615341186523438
40,6,-1.840017318725586,-3.416980028152466
40,7,-1.794838309288025,-3.4601550102233887
40,8,-1.751160740852356,-3.5049009323120117
40,9,-1.7076568603515625,-3.5531318187713623
40,10,-1.6697678565979004,-3.6003165245056152
40,11,-1.6357110738754272,-3.642395257949829
40,12,-1.604266881942749,-3.6793606281280518
40,13,-1.5878273248672485,-3.725959539413452
40,14,-1.5634000301361084,-3.760228395462036
40,15,-1.522458791732788,-3.782092571258545
41,0,-2.117385149002075,-3.0707173347473145
41,1,-2.0679142475128174,-3.1173863410949707
41,2,-2.030823230743408,-3.1753907203674316
41,3,-1.9849485158920288,-3.21299409866333
41,4,-1.9447543621063232,-3.2711238861083984
41,5,-1.9057456254959106,-3.3145415782928467
41,6,-1.8623634576797485,-3.357396125793457
41,7,-1.8304065465927124,-3.4040751457214355
41,8,-1.7999162673950195,-3.454157829284668
41,9,-1.7690510749816895,-3.498122453689575
41,10,-1.7248334884643555,-3.5375683307647705
41,11,-1.6890220642089844,-3.5858757495880127
41,12,-1.6589140892028809,-3.6280300617218018
41,13,-1.6291090250015259,-3.6686508655548096
41,14,-1.5940362215042114,-3.7075393199920654
41,15,-1.5751575231552124,-3.746354341506958
42,0,-2.1100800037384033,-3.064617156982422
42,1,-2.0514798164367676,-3.1291067600250244
42,2,-2.000727653503418,-3.180187702178955
42,3,-1.9520776271820068,-3.218437910079956
42,4,-1.9098924398422241,-3.2807390689849854
42,5,-1.8743901252746582,-3.3460872173309326
42,6,-1.8290549516677856,-3.3954098224639893
42,7,-1.7892494201660156,-3.452902317047119
42,8,-1.7518887519836426,-3.5025131702423096
42,9,-1.705544352531433,-3.5514371395111084
42,10,-1.6709442138671875,-3.605316162109375
42,11,-1.6321320533752441,-3.653517246246338
42,12,-1.5950168371200562,-3.6972687244415283
42,13,-1.5627415180206299,-3.7439937591552734
42,14,-1.5294580459594727,-3.7823660373687744
42,15,-1.5030086040496826,-3.818936586380005
43,0,-2.115008592605591,-3.0764377117156982
43,1,-2.0635883808135986,-3.1293163299560547
43,2,-2.0109827518463135,-3.184779405593872
43,3,-1.9628922939300537,-3.243792772293091
43,4,-1.9049198627471924,-3.287454128265381
43,5,-1.850942850112915,-3.341996192932129
43,6,-1.80220627784729,-3.3919100761413574
43,7,-1.7590813636779785,-3.4609522819519043
43,8,-1.716962456703186,-3.521401882171631
43,9,-1.6680092811584473,-3.559985876083374
43,10,-1.633459448814392,-3.6091339588165283
43,11,-1.5904163122177124,-3.6550002098083496
43,12,-1.5543880462646484,-3.6978964805603027
43,13,-1.5190167427062988,-3.733093500137329
43,14,-1.490893006324768,-3.7609469890594482
43,15,-1.476609468460083,-3.795621871948242
44,0,-2.117763042449951,-3.077820301055908
44,1,-2.0587446689605713,-3.135965585708618
44,2,-2.008568286895752,-3.1989965438842773
44,3,-1.9560819864273071,-3.2554659843444824
44,4,-1.905300259590149,-3.3156354427337646
44,5,-1.855342984199524,-3.3753502368927
44,6,-1.817832589149475,-3.4405741691589355
44,7,-1.7808829545974731,-3.4929933547973633
44,8,-1.7617791891098022,-3.555722236633301
44,9,-1.724078893661499,-3.5988006591796875
44,10,-1.6855478286743164,-3.6561098098754883
44,11,-1.6510721445083618,-3.712772846221924
44,12,-1.6150234937667847,-3.7572438716888428
44,13,-1.5898206233978271,-3.8027398586273193
44,14,-1.5623211860656738,-3.841465473175049
44,15,-1.5288187265396118,-3.871074676513672
45,0,-2.108870506286621,-3.065681219100952
45,1,-2.0667266845703125,-3.1220786571502686
45,2,-2.023252248764038,-3.2013089656829834
45,3,-1.9720274209976196,-3.2618050575256348
45,4,-1.9291906356811523,-3.3267061710357666
45,5,-1.8867615461349487,-3.3810806274414062
45,6,-1.8447719812393188,-3.43660306930542
45,7,-1.8070662021636963,-3.4945099353790283
45,8,-1.759603500366211,-3.543990135192871
45,9,-1.7257598638534546,-3.5862128734588623
45,10,-1.70451819896698,-3.6375017166137695
45,11,-1.6708247661590576,-3.6518783569335938
45,12,-1.633440613746643,-3.689460515975952
45,13,-1.6312624216079712,-3.7417855262756348
45,14,-1.6021603345870972,-3.7818968296051025
45,15,-1.5812431573867798,-3.811119556427002
46,0,-2.1193535327911377,-3.072042465209961
46,1,-2.073540210723877,-3.118830442428589
46,2,-2.0292770862579346,-3.179110288619995
46,3,-1.9810994863510132,-3.2265632152557373
46,4,-1.9401580095291138,-3.2823970317840576
46,5,-1.8997868299484253,-3.3310794830322266
46,6,-1.8659623861312866,-3.3806025981903076
46,7,-1.8339123725891113,-3.4215917587280273
46,8,-1.7999014854431152,-3.467021942138672
46,9,-1.7721164226531982,-3.5126421451568604
46,10,-1.7462167739868164,-3.5601367950439453
46,11,-1.7115706205368042,-3.600494384765625
46,12,-1.676090955734253,-3.6458497047424316
46,13,-1.6490708589553833,-3.6881096363067627
46,14,-1.6165894269943237,-3.7174859046936035
46,15,-1.5944806337356567,-3.761244058609009
47,0,-2.1163806915283203,-3.0722105503082275
47,1,-2.0676541328430176,-3.1407811641693115
47,2,-2.0184247493743896,-3.1980576515197754
47,3,-1.9651349782943726,-3.2472121715545654
47,4,-1.9097405672073364,-3.308197021484375
47,5,-1.8596287965774536,-3.370661497116089
47,6,-1.818195104598999,-3.4163663387298584
47,7,-1.7726092338562012,-3.4692909717559814
47,8,-1.7360423803329468,-3.51841402053833
47,9,-1.688292384147644,-3.5429723262786865
47,10,-1.6390875577926636,-3.5796234607696533
47,11,-1.597758173942566,-3.618210554122925
47,12,-1.5520904064178467,-3.6454803943634033
47,13,-1.5204496383666992,-3.677978992462158
47,14,-1.486810564994812,-3.7116684913635254
47,15,-1.4548051357269287,-3.74811053276062
48,0,-2.115055799484253,-3.0786569118499756
48,1,-2.0539016723632812,-3.1359994411468506
48,2,-2.0025975704193115,-3.190189838409424
48,3,-1.9554080963134766,-3.2534990310668945
48,4,-1.9149384498596191,-3.3255767822265625
48,5,-1.8637561798095703,-3.378317356109619
48,6,-1.8231312036514282,-3.4380640983581543
48,7,-1.774606466293335,-3.486943006515503
48,8,-1.722588300704956,-3.531747341156006
48,9,-1.6810663938522339,-3.576228618621826
48,10,-1.6421043872833252,-3.623166084289551
48,11,-1.6034917831420898,-3.6582701206207275
48,12,-1.5641175508499146,-3.6996631622314453
48,13,-1.533632755279541,-3.730358362197876
48,14,-1.4979077577590942,-3.7824342250823975
48,15,-1.4760493040084839,-3.822401285171509
49,0,-2.1151318550109863,-3.0706534385681152
49,1,-2.062474012374878,-3.127896547317505
49,2,-2.017760753631592,-3.184551954269409
49,3,-1.9663716554641724,-3.2349143028259277
49,4,-1.9115773439407349,-3.2960307598114014
49,5,-1.8649917840957642,-3.357412576675415
49,6,-1.8227146863937378,-3.4098148345947266
49,7,-1.787765622138977,-3.427441358566284
49,8,-1.7672849893569946,-3.4755825996398926
49,9,-1.747296929359436,-3.52642822265625
49,10,-1.7152557373046875,-3.579977512359619
49,11,-1.6922330856323242,-3.638166666030884
49,12,-1.6743887662887573,-3.6874148845672607
49,13,-1.65311598777771,-3.7397842407226562
49,14,-1.6642701625823975,-3.773991107940674
49,15,-1.645574927330017,-3.8146064281463623
50,0,-2.109290838241577,-3.067901611328125
50,1,-2.0628182888031006,-3.1233503818511963
50,2,-2.0289344787597656,-3.185124397277832
50,3,-1.9936572313308716,-3.2476236820220947
50,4,-1.962663173675537,-3.311319351196289
50,5,-1.9237107038497925,-3.3600354194641113
50,6,-1.8898966312408447,-3.4169042110443115
50,7,-1.8575935363769531,-3.4711499214172363
50,8,-1.8171260356903076,-3.5150539875030518
50,9,-1.785514235496521,-3.5618834495544434
50,10,-1.7557953596115112,-3.62172269821167
50,11,-1.7336825132369995,-3.6712870597839355
50,12,-1.7102105617523193,-3.710771083831787
50,13,-1.6992526054382324,-3.7503554821014404
50,14,-1.6795976161956787,-3.7866432666778564
50,15,-1.6672399044036865,-3.81992769241333
51,0,-2.1027307510375977,-3.060696840286255
51,1,-2.0503478050231934,-3.1085057258605957
51,2,-2.0100107192993164,-3.1576902866363525
51,3,-1.9555062055587769,-3.197688341140747
51,4,-1.9137063026428223,-3.245526075363159
51,5,-1.8783751726150513,-3.3002889156341553
51,6,-1.8341082334518433,-3.350681781768799
51,7,-1.7973730564117432,-3.385213851928711
51,8,-1.7562909126281738,-3.4245011806488037
51,9,-1.7250028848648071,-3.466809034347534
51,10,-1.6836509704589844,-3.5141079425811768
51,11,-1.6424790620803833,-3.5490882396698
51,12,-1.6106754541397095,-3.604207754135132
51,13,-1.579716444015503,-3.6444337368011475
51,14,-1.529318928718567,-3.6824116706848145
51,15,-1.4865649938583374,-3.730940818786621
52,0,-2.1167752742767334,-3.0630507469177246
52,1,-2.0682356357574463,-3.1153929233551025
52,2,-2.03812575340271,-3.1714162826538086
52,3,-2.0068414211273193,-3.2176830768585205
52,4,-1.9646027088165283,-3.2483160495758057
52,5,-1.9274028539657593,-3.280916213989258
52,6,-1.9152661561965942,-3.3168435096740723
52,7,-1.8840452432632446,-3.3450987339019775
52,8,-1.8479499816894531,-3.375091075897217
52,9,-1.823594093322754,-3.4015848636627197
52,10,-1.8030601739883423,-3.4422733783721924
52,11,-1.7714042663574219,-3.4748120307922363
52,12,-1.7437485456466675,-3.510162830352783
52,13,-1.7255226373672485,-3.552290678024292
52,14,-1.7083120346069336,-3.5858030319213867
52,15,-1.6989190578460693,-3.621533155441284
53,0,-2.1085004806518555,-3.0829355716705322
53,1,-2.0568971633911133,-3.1400516033172607
53,2,-2.0075690746307373,-3.199334144592285
53,3,-1.965380311012268,-3.2592055797576904
53,4,-1.9186497926712036,-3.3151917457580566
53,5,-1.8842536211013794,-3.373110055923462
53,6,-1.8583449125289917,-3.446007251739502
53,7,-1.8085389137268066,-3.498669385910034
53,8,-1.7637845277786255,-3.555431842803955
53,9,-1.7236007452011108,-3.6108970642089844
53,10,-1.6813938617706299,-3.6613385677337646
53,11,-1.6421765089035034,-3.709160566329956
53,12,-1.5930588245391846,-3.742262125015259
53,13,-1.5565727949142456,-3.7822163105010986
53,14,-1.5172864198684692,-3.815887212753296
53,15,-1.4893215894699097,-3.8441543579101562
54,0,-2.1059911251068115,-3.0649168491363525
54,1,-2.062298059463501,-3.1262435913085938
54,2,-2.0232644081115723,-3.191737413406372
54,3,-1.9640552997589111,-3.245584726333618
54,4,-1.9124698638916016,-3.3023300170898438
54,5,-1.8717889785766602,-3.3552350997924805
54,6,-1.8276296854019165,-3.40437388420105
54,7,-1.7842577695846558,-3.456193208694458
54,8,-1.740210771560669,-3.507056951522827
54,9,-1.7045661211013794,-3.5540506839752197
54,10,-1.6618940830230713,-3.608081102371216
54,11,-1.639940857887268,-3.659944534301758
54,12,-1.6086328029632568,-3.704094409942627
54,13,-1.593623399734497,-3.745574951171875
54,14,-1.5700833797454834,-3.781435012817383
54,15,-1.5501097440719604,-3.812352180480957
55,0,-2.1105685234069824,-3.074018955230713
55,1,-2.061769485473633,-3.124234914779663
55,2,-2.0049149990081787,-3.1759674549102783
55,3,-1.9481781721115112,-3.2354228496551514
55,4,-1.8908039331436157,-3.3103158473968506
55,5,-1.8298486471176147,-3.3594346046447754
55,6,-1.7651041746139526,-3.412080764770508
55,7,-1.7179487943649292,-3.470489978790283
55,8,-1.6692006587982178,-3.5468366146087646
55,9,-1.6147466897964478,-3.598707914352417
55,10,-1.55059015750885,-3.645216703414917
55,11,-1.5040305852890015,-3.6909115314483643
55,12,-1.4573771953582764,-3.7315733432769775
55,13,-1.4263501167297363,-3.7818753719329834
55,14,-1.3921663761138916,-3.819211006164551
55,15,-1.3623465299606323,-3.8505101203918457
56,0,-2.1030867099761963,-3.0720953941345215
56,1,-2.06408953666687,-3.126357078552246
56,2,-2.018392324447632,-3.1819615364074707
56,3,-1.9599112272262573,-3.222234010696411
56,4,-1.8911381959915161,-3.27736234664917
56,5,-1.8384724855422974,-3.3355085849761963
56,6,-1.787964105606079,-3.3810877799987793
56,7,-1.7417348623275757,-3.426806926727295
56,8,-1.7175776958465576,-3.4757769107818604
56,9,-1.6737765073776245,-3.5202817916870117
56,10,-1.631556510925293,-3.5703678131103516
56,11,-1.5922257900238037,-3.6060194969177246
56,12,-1.566551923751831,-3.65417218208313
56,13,-1.5349434614181519,-3.6956844329833984
56,14,-1.5088627338409424,-3.7353675365448
56,15,-1.4788057804107666,-3.769420623779297
57,0,-2.0980143547058105,-3.077152729034424
57,1,-2.054133415222168,-3.131239175796509
57,2,-1.9968191385269165,-3.191113233566284
57,3,-1.9478048086166382,-3.246198892593384
57,4,-1.907462477684021,-3.3179266452789307
57,5,-1.8596731424331665,-3.363049268722534
57,6,-1.8208287954330444,-3.4188265800476074
57,7,-1.7761002779006958,-3.468226194381714
57,8,-1.7416412830352783,-3.512550115585327
57,9,-1.6978906393051147,-3.551832437515259
57,10,-1.6406962871551514,-3.5784311294555664
57,11,-1.5968166589736938,-3.6167309284210205
57,12,-1.5682333707809448,-3.655067205429077
57,13,-1.5249347686767578,-3.687533378601074
57,14,-1.477330207824707,-3.722614288330078
57,15,-1.4522522687911987,-3.7438337802886963
58,0,-2.1042070388793945,-3.06754994392395
58,1,-2.0322670936584473,-3.125488758087158
58,2,-1.9810835123062134,-3.181370973587036
58,3,-1.9426403045654297,-3.247922658920288
58,4,-1.8908066749572754,-3.311901092529297
58,5,-1.8449941873550415,-3.3682053089141846
58,6,-1.7882800102233887,-3.4226882457733154
58,7,-1.7506259679794312,-3.481358051300049
58,8,-1.717278003692627,-3.54146409034729
58,9,-1.6787968873977661,-3.5968685150146484
58,10,-1.644083023071289,-3.6452367305755615
58,11,-1.6033467054367065,-3.6879382133483887
58,12,-1.5645256042480469,-3.7310073375701904
58,13,-1.5343034267425537,-3.772205114364624
58,14,-1.4998881816864014,-3.8062126636505127
58,15,-1.4839353561401367,-3.8411147594451904
59,0,-2.1043858528137207,-3.069272041320801
59,1,-2.058835029602051,-3.126412868499756
59,2,-2.0109286308288574,-3.1854963302612305
59,3,-1.966085433959961,-3.2467312812805176
59,4,-1.9214670658111572,-3.31093168258667
59,5,-1.8745628595352173,-3.3634493350982666
59,6,-1.8208351135253906,-3.417948007583618
59,7,-1.7821402549743652,-3.4722230434417725
59,8,-1.7406879663467407,-3.520524024963379
59,9,-1.6956247091293335,-3.569530725479126
59,10,-1.6593397855758667,-3.626807928085327
59,11,-1.6241059303283691,-3.669826030731201
59,12,-1.5920675992965698,-3.708622932434082
59,13,-1.5690876245498657,-3.746429204940796
59,14,-1.5398157835006714,-3.789921998977661
59,15,-1.5055526494979858,-3.823709726333618
60,0,-2.1145174503326416,-3.0885093212127686
60,1,-2.0522778034210205,-3.1608998775482178
60,2,-1.9997981786727905,-3.2225711345672607
60,3,-1.9430793523788452,-3.2843940258026123
60,4,-1.8926721811294556,-3.343729019165039
60,5,-1.8232202529907227,-3.4124667644500732
60,6,-1.779206395149231,-3.4609503746032715
60,7,-1.7341517210006714,-3.517995595932007
60,8,-1.701065182685852,-3.571139097213745
60,9,-1.6479682922363281,-3.6233105659484863
60,10,-1.5945825576782227,-3.709517478942871
60,11,-1.5442944765090942,-3.7577147483825684
60,12,-1.508861780166626,-3.8056797981262207
60,13,-1.4638038873672485,-3.8539938926696777
60,14,-1.4318856000900269,-3.9105708599090576
60,15,-1.3846219778060913,-3.9430668354034424
61,0,-2.1378841400146484,-3.1443521976470947
61,1,-2.083322525024414,-3.1939854621887207
61,2,-2.0330166816711426,-3.247511625289917
61,3,-1.9651072025299072,-3.291510820388794
61,4,-1.918778896331787,-3.3543078899383545
61,5,-1.878027081489563,-3.4121901988983154
61,6,-1.8379408121109009,-3.4710047245025635
61,7,-1.7853856086730957,-3.5216448307037354
61,8,-1.73647141456604,-3.5683326721191406
61,9,-1.6909258365631104,-3.6121742725372314
61,10,-1.6484850645065308,-3.6622633934020996
61,11,-1.6075562238693237,-3.7128796577453613
61,12,-1.5667904615402222,-3.751753568649292
61,13,-1.5321711301803589,-3.8012397289276123
61,14,-1.5016815662384033,-3.8390884399414062
61,15,-1.4813703298568726,-3.883734941482544
62,0,-2.115854501724243,-3.0643727779388428
62,1,-2.0655698776245117,-3.1275408267974854
62,2,-2.0193052291870117,-3.1856207847595215
62,3,-1.9824100732803345,-3.241569995880127
62,4,-1.9412206411361694,-3.3003578186035156
62,5,-1.8884711265563965,-3.3468358516693115
62,6,-1.8517793416976929,-3.4019687175750732
62,7,-1.809075951576233,-3.446693181991577
62,8,-1.7711106538772583,-3.497622489929199
62,9,-1.7314517498016357,-3.545670986175537
62,10,-1.6957813501358032,-3.59377121925354
62,11,-1.6564067602157593,-3.639604091644287
62,12,-1.6233316659927368,-3.685683488845825
62,13,-1.5951036214828491,-3.7318360805511475
62,14,-1.5714290142059326,-3.7690210342407227
62,15,-1.5514212846755981,-3.800881862640381
63,0,-2.1094439029693604,-3.071366548538208
63,1,-2.06551194190979,-3.137706756591797
63,2,-2.007223129272461,-3.193425416946411
63,3,-1.9651716947555542,-3.241891860961914
63,4,-1.9261212348937988,-3.302835702896118
63,5,-1.8888766765594482,-3.3736984729766846
63,6,-1.837668776512146,-3.436666965484619
63,7,-1.781733512878418,-3.4726972579956055
63,8,-1.757724404335022,-3.523865222930908
63,9,-1.7035715579986572,-3.573373556137085
63,10,-1.6638530492782593,-3.6240856647491455
63,11,-1.6342334747314453,-3.67927885055542
63,12,-1.5960942506790161,-3.6970489025115967
63,13,-1.5784080028533936,-3.7404518127441406
63,14,-1.5542935132980347,-3.775190591812134
63,15,-1.543310523033142,-3.8155555725097656
64,0,-2.1214423179626465,-3.0768320560455322
64,1,-2.0671114921569824,-3.130159616470337
64,2,-2.028414487838745,-3.189805746078491
64,3,-1.9656723737716675,-3.244028091430664
64,4,-1.925294280052185,-3.3035459518432617
64,5,-1.8692264556884766,-3.3503479957580566
64,6,-1.8199142217636108,-3.3998653888702393
64,7,-1.7781003713607788,-3.4596707820892334
64,8,-1.7364816665649414,-3.509246826171875
64,9,-1.7075402736663818,-3.562431573867798
64,10,-1.6487970352172852,-3.605412483215332
64,11,-1.6196649074554443,-3.6589741706848145
64,12,-1.5784087181091309,-3.7029078006744385
64,13,-1.5547351837158203,-3.7479360103607178
64,14,-1.529547095298767,-3.7884459495544434
64,15,-1.502579689025879,-3.8216137886047363
65,0,-2.0929689407348633,-3.058063268661499
65,1,-2.037601947784424,-3.103503942489624
65,2,-1.984186053276062,-3.169529914855957
65,3,-1.938993215560913,-3.224205255508423
65,4,-1.896119475364685,-3.2833168506622314
65,5,-1.8516074419021606,-3.332369089126587
65,6,-1.8148833513259888,-3.3838300704956055
65,7,-1.7786540985107422,-3.4318723678588867
65,8,-1.7349141836166382,-3.4690608978271484
65,9,-1.7035633325576782,-3.5223371982574463
65,10,-1.6626867055892944,-3.5646679401397705
65,11,-1.628978967666626,-3.6094396114349365
65,12,-1.596705675125122,-3.6605422496795654
65,13,-1.5703341960906982,-3.6999638080596924
65,14,-1.542757511138916,-3.747042417526245
65,15,-1.5301697254180908,-3.7918574810028076
66,0,-2.100308895111084,-3.0619544982910156
66,1,-2.0278868675231934,-3.1214544773101807
66,2,-1.9877616167068481,-3.1895923614501953
66,3,-1.9408842325210571,-3.2558200359344482
66,4,-1.8922854661941528,-3.312067985534668
66,5,-1.849213719367981,-3.3683204650878906
66,6,-1.8044260740280151,-3.4211251735687256
66,7,-1.767521619796753,-3.4830667972564697
66,8,-1.7397964000701904,-3.5398752689361572
66,9,-1.7002208232879639,-3.5817313194274902
66,10,-1.6674638986587524,-3.6190264225006104
66,11,-1.6330872774124146,-3.6674396991729736
66,12,-1.5829559564590454,-3.698408603668213
66,13,-1.5627912282943726,-3.739579677581787
66,14,-1.533758521080017,-3.7767274379730225
66,15,-1.515823245048523,-3.808027744293213
67,0,-2.1191864013671875,-3.0727405548095703
67,1,-2.065133810043335,-3.1330227851867676
67,2,-2.019275665283203,-3.2022132873535156
67,3,-1.976056694984436,-3.2524712085723877
67,4,-1.924852728843689,-3.3109965324401855
67,5,-1.8625596761703491,-3.361351728439331
67,6,-1.8178038597106934,-3.4105405807495117
67,7,-1.777594804763794,-3.454159736633301
67,8,-1.752486228942871,-3.4991157054901123
67,9,-1.7220549583435059,-3.5489869117736816
67,10,-1.6843150854110718,-3.592801332473755
67,11,-1.6477961540222168,-3.634897232055664
67,12,-1.6139781475067139,-3.675583600997925
67,13,-1.5760319232940674,-3.7282941341400146
67,14,-1.5419830083847046,-3.7584187984466553
67,15,-1.5075297355651855,-3.789379596710205
68,0,-2.1200947761535645,-3.0793051719665527
68,1,-2.0702905654907227,-3.1322500705718994
68,2,-2.025235176086426,-3.1803600788116455
68,3,-1.9926055669784546,-3.2357168197631836
68,4,-1.9531761407852173,-3.3025965690612793
68,5,-1.9079279899597168,-3.357867479324341
68,6,-1.8656541109085083,-3.4124093055725098
68,7,-1.8269437551498413,-3.473036766052246
68,8,-1.7825802564620972,-3.5251736640930176
68,9,-1.7308897972106934,-3.5810465812683105
68,10,-1.693650245666504,-3.640882968902588
68,11,-1.6469238996505737,-3.6831226348876953
68,12,-1.6047853231430054,-3.720280408859253
68,13,-1.5784884691238403,-3.7597498893737793
68,14,-1.5486007928848267,-3.799337863922119
68,15,-1.5232319831848145,-3.833369493484497
69,0,-2.0907773971557617,-3.064114570617676
69,1,-2.0289299488067627,-3.109964370727539
69,2,-1.9826520681381226,-3.1663155555725098
69,3,-1.9251142740249634,-3.221602201461792
69,4,-1.8901814222335815,-3.26643967628479
69,5,-1.8471225500106812,-3.3268659114837646
69,6,-1.8087838888168335,-3.378121852874756
69,7,-1.7821122407913208,-3.431008815765381
69,8,-1.7498844861984253,-3.4728245735168457
69,9,-1.7149121761322021,-3.523946523666382
69,10,-1.6756255626678467,-3.5714902877807617
69,11,-1.63682222366333,-3.620464563369751
69,12,-1.595929741859436,-3.6614205837249756
69,13,-1.5668022632598877,-3.7015457153320312
69,14,-1.5346792936325073,-3.7390570640563965
69,15,-1.514038324356079,-3.773102283477783
70,0,-2.1072471141815186,-3.066244125366211
70,1,-2.030372142791748,-3.1145846843719482
70,2,-1.979421615600586,-3.1735639572143555
70,3,-1.9357519149780273,-3.2153632640838623
70,4,-1.885819435119629,-3.263695240020752
70,5,-1.8459062576293945,-3.3013710975646973
70,6,-1.797868251800537,-3.35931658744812
70,7,-1.7465850114822388,-3.4134228229522705
70,8,-1.6997137069702148,-3.462346315383911
70,9,-1.6479930877685547,-3.5032765865325928
70,10,-1.6141395568847656,-3.550858497619629
70,11,-1.570124864578247,-3.591917037963867
70,12,-1.5321778059005737,-3.642428398132324
70,13,-1.5057575702667236,-3.6927990913391113
70,14,-1.4803732633590698,-3.724148988723755
70,15,-1.4663785696029663,-3.769404649734497
71,0,-2.1136810779571533,-3.0688726902008057
71,1,-2.0568349361419678,-3.1294755935668945
71,2,-2.00307559967041,-3.182638168334961
71,3,-1.9573390483856201,-3.2410898208618164
71,4,-1.907112956047058,-3.2970221042633057
71,5,-1.8518847227096558,-3.353731393814087
71,6,-1.8115934133529663,-3.4056556224823
71,7,-1.7720756530761719,-3.4513115882873535
71,8,-1.7315142154693604,-3.498406410217285
71,9,-1.6825584173202515,-3.5343573093414307
71,10,-1.6417826414108276,-3.5750184059143066
71,11,-1.6031001806259155,-3.6179122924804688
71,12,-1.570396065711975,-3.663100004196167
71,13,-1.5271196365356445,-3.70024037361145
71,14,-1.489821434020996,-3.7373859882354736
71,15,-1.4514166116714478,-3.764557361602783
72,0,-2.1080162525177,-3.081918239593506
72,1,-2.034630298614502,-3.144050121307373
72,2,-1.989853858947754,-3.213066577911377
72,3,-1.9367629289627075,-3.269274950027466
72,4,-1.8828821182250977,-3.3360729217529297
72,5,-1.8395553827285767,-3.392880439758301
72,6,-1.7993448972702026,-3.4548513889312744
72,7,-1.7582472562789917,-3.5178780555725098
72,8,-1.7110403776168823,-3.5773162841796875
72,9,-1.6821779012680054,-3.6387524604797363
72,10,-1.6306226253509521,-3.6961264610290527
72,11,-1.6068484783172607,-3.743070363998413
72,12,-1.5756274461746216,-3.79461932182312
72,13,-1.5474588871002197,-3.8397762775421143
72,14,-1.5188055038452148,-3.8855350017547607
72,15,-1.489165186882019,-3.9137375354766846
73,0,-2.1223480701446533,-3.068359375
73,1,-2.0842559337615967,-3.1219723224639893
73,2,-2.0429141521453857,-3.1873435974121094
73,3,-1.9915739297866821,-3.232346534729004
73,4,-1.9488322734832764,-3.2808518409729004
73,5,-1.9056593179702759,-3.3312621116638184
73,6,-1.869647741317749,-3.382636547088623
73,7,-1.828057885169983,-3.4334702491760254
73,8,-1.7895781993865967,-3.4747872352600098
73,9,-1.7570077180862427,-3.522345781326294
73,10,-1.7209309339523315,-3.5910227298736572
73,11,-1.691969394683838,-3.633085250854492
73,12,-1.6301802396774292,-3.6731083393096924
73,13,-1.5880253314971924,-3.718655824661255
73,14,-1.5427342653274536,-3.759902238845825
73,15,-1.5194649696350098,-3.805542469024658
74,0,-2.1110780239105225,-3.0636630058288574
74,1,-2.063894033432007,-3.128448486328125
74,2,-2.021012306213379,-3.1903762817382812
74,3,-1.9760346412658691,-3.2530198097229004
74,4,-1.9386816024780273,-3.3084537982940674
74,5,-1.8905044794082642,-3.3568320274353027
74,6,-1.8490445613861084,-3.408266067504883
74,7,-1.8138782978057861,-3.460782766342163
74,8,-1.7824488878250122,-3.5125391483306885
74,9,-1.7410662174224854,-3.5540122985839844
74,10,-1.7059367895126343,-3.5897927284240723
74,11,-1.6628073453903198,-3.6276535987854004
74,12,-1.6273887157440186,-3.668649911880493
74,13,-1.5860400199890137,-3.703372001647949
74,14,-1.5560743808746338,-3.737372636795044
74,15,-1.525230884552002,-3.7707366943359375
