step,ego_x,ego_y,adv_x,adv_y
52,-5.520995646804247,-3.2236256022562553,-4.57509317868369,-3.791808872512575
53,-5.50444064979866,-3.2474034919242527,-4.600804056054924,-3.7791455850442572
54,-5.486481947605847,-3.2693671192655183,-4.628159526626205,-3.7675423884835157
55,-5.468734326068649,-3.2907810878617014,-4.655548955949866,-3.7554230668510877
56,-5.453877924255339,-3.3139046138804744,-4.682999528207923,-3.7434037877503634
57,-5.438716507270503,-3.339032003875236,-4.709666858163831,-3.7317141391816575
58,-5.438543281214412,-3.3392120206897067,-4.735519605638868,-3.7183297318864312
59,-5.438554233955905,-3.3392207228514357,-4.76327589414569,-3.7060531297037937
60,-5.438554049691498,-3.339221144653599,-4.790503606328786,-3.693847109518113
61,-5.438553269233457,-3.3392216364821463,-4.81773847269847,-3.681598370809308
62,-5.4385526884647115,-3.3392222933181697,-4.845135398494406,-3.6692360926611243
63,-5.438552092039273,-3.339222964716088,-4.872107771201698,-3.65696166806082
64,-5.438551481949843,-3.339223647699762,-4.898281027620413,-3.6440778997483942
65,-5.438550860345473,-3.339224340368506,-4.925250420787214,-3.631125750284279
66,-5.438549589610525,-3.339225748645252,-4.977251865181603,-3.605831862121193
67,-5.420734663705361,-3.3603958763103123,-5.002498573801622,-3.5905163260939985
68,-5.407080878887035,-3.3847550433261517,-5.028518334241253,-3.577518442602855
69,-5.393835007889468,-3.4103448447819686,-5.054892437055034,-3.5643546353225046
70,-5.377715764204656,-3.4344897446926006,-5.081864743920022,-3.5516473225174505
71,-5.373742072193151,-3.4614778318761785,-5.108610710790189,-3.550974149711782
72,-5.373933334989942,-3.4884477127075275,-5.1365818745532295,-3.5529403079668738
73,-5.365015397508683,-3.502917983544438,-5.15742564392374,-3.540448439209508
74,-5.360562973644467,-3.519217842937973,-5.1801978408466685,-3.534181252269739
