step,ego_x,ego_y,adv_x,adv_y
26,-2.8201747064329776,-3.0154734739802196,-4.5633232699712725,-6.0492281066796085
27,-2.8153093374256684,-3.0411374082217257,-4.56332463624086,-6.049228200350527
28,-2.8137427784385127,-3.0439410712039443,-4.563326004291345,-6.049228067261446
29,-2.81375203862802,-3.0439708472680396,-4.563327195138807,-6.049228164874226
30,-2.8137592048918614,-3.0439785123906407,-4.563328539943681,-6.049228242876624
31,-2.8136354774294734,-3.0441825101107574,-4.56333041842049,-6.049227858328513
32,-2.8136399998830393,-3.044192234699991,-4.563331646389669,-6.049227915785992
33,-2.813518379827312,-3.0443930997610575,-4.563332902769634,-6.049228070360009
34,-2.8135228899287994,-3.0444028200839335,-4.563334857073677,-6.049227772174416
35,-2.8134018391020796,-3.044602493981452,-4.563335992836491,-6.04922783347664
36,-2.813048327724927,-3.045091523444517,-4.563338982863785,-6.049227637988348
37,-2.8089988374307002,-3.0710157354309557,-4.56334043572066,-6.049227717321549
38,-2.803027089330933,-3.0940174418016992,-4.563341876080712,-6.049227620486534
39,-2.7990401282326394,-3.118376817891222,-4.563343308475425,-6.049227452227456
40,-2.7966167562543807,-3.1458293708125185,-4.563344400814042,-6.049227677602344
41,-2.7947118751958175,-3.1736882706654748,-4.563345669405808,-6.049225049936974
42,-2.793486512978232,-3.195830018660895,-4.563346808714797,-6.049227334682219
43,-2.796056773493475,-3.224010819268725,-4.563348264332696,-6.049227330327807
44,-2.797530756887603,-3.252224469880437,-4.5633496734862895,-6.049227256737173
45,-2.7974628128866232,-3.279852340510643,-4.563351198485475,-6.04922719824819
46,-2.8038196497942347,-3.30797839484686,-4.563352942513741,-6.049227081493392
47,-2.805960663614808,-3.33627896791945,-4.56335438141562,-6.0492269209367695
48,-2.807953418226714,-3.364418561143567,-4.563355793082765,-6.049226892252151
49,-2.8139633282399026,-3.3922999741876927,-4.563357267137423,-6.049226841800109
50,-2.8202898070071494,-3.4191648147586515,-4.56335878705331,-6.04922673245089
51,-2.823266663188883,-3.4461782894010446,-4.563360251901324,-6.049226709223705
52,-2.82285017567948,-3.447105082826446,-4.5633617000622575,-6.049226665952722
53,-2.8228503697185388,-3.4471067527592627,-4.56336308361291,-6.049226605882433
54,-2.8228504738914193,-3.447108749289029,-4.563364072657631,-6.049226886924715
55,-2.8228505774088766,-3.447110718874822,-4.563365709996292,-6.049226645173368
56,-2.8228506799771016,-3.4471126652712014,-4.56336714479526,-6.049226533966448
57,-2.8228507817257342,-3.4471145917049806,-4.563368568393861,-6.049226559422489
58,-2.8228507769006823,-3.4471161066751015,-4.56337032707488,-6.049226303745953
59,-2.8228508245985813,-3.4471174295495057,-4.56337177399447,-6.049226369218771
60,-2.8228508961707304,-3.4471198393109166,-4.5633743911789875,-6.049226367075393
61,-2.82448265162716,-3.477288064031057,-4.563375775624663,-6.049226268877443
62,-2.830807614704321,-3.5048438926795322,-4.563377267324349,-6.04922622240498
63,-2.83405249999407,-3.5319387796751744,-4.563378702321891,-6.049226220484317
64,-2.838475376888326,-3.5616086229374613,-4.5633801247961046,-6.049226068293474
65,-2.842210801607703,-3.590242064880628,-4.563381522236069,-6.0492260658632135
66,-2.845581879866726,-3.616827373619865,-4.563382988590805,-6.049226036295143
67,-2.850644944833519,-3.6461149968273405,-4.56338472761375,-6.049225731632066
68,-2.8553240298325724,-3.676322322594454,-4.563385916136062,-6.049225838588498
69,-2.8594060796621044,-3.702549968912204,-4.563387715289699,-6.049225731820861
70,-2.8656200138223933,-3.7306479919920137,-4.5633891698224325,-6.049225656617978
71,-2.871630295983118,-3.7599405676525333,-4.563390397205126,-6.049225658049841
72,-2.8793997473866457,-3.7872719796672962,-4.563392185324728,-6.049225404702905
73,-2.890231951208198,-3.813870940194525,-4.56339332894399,-6.049225643809631
