step,ego_x,ego_y,adv_x,adv_y
27,-1.9692791933423435,-3.5930540361432928,-3.5891341365570457,-5.371702432230764
28,-1.9702508889761865,-3.59246350923506,-3.5633388604826988,-5.325734759728463
29,-1.9927853507114435,-3.5820407671786163,-3.5579907753144875,-5.307711948977293
30,-2.0150686347961195,-3.5725235386109726,-3.5451899335570674,-5.286819300566802
31,-2.042375708644561,-3.5748644171490587,-3.5323886349498475,-5.2638839855482695
32,-2.0687763753199455,-3.5778221179374348,-3.519329975755991,-5.242457150494109
33,-2.0893396896220104,-3.5703916261334494,-3.5172336920932135,-5.222362174373794
34,-2.1159441717688674,-3.5624082088965436,-3.515726602313536,-5.2081494974373745
35,-2.141632265673336,-3.5542816461804607,-3.5152881308088566,-5.195883064376332
36,-2.1621929682280494,-3.546590045633448,-3.5143746933621776,-5.190480846326442
37,-2.1874419728891907,-3.5426995778513213,-3.512623766628897,-5.189676311877122
38,-2.2146245201820087,-3.537719975579526,-3.509902769172147,-5.188810883471985
39,-2.240348285859346,-3.5341549002272927,-3.5026551130002064,-5.180263513096792
40,-2.2666903326711267,-3.5331909576975176,-3.486438230743749,-5.15560474907856
41,-2.2931651766758723,-3.5314779698740706,-3.4712610861953523,-5.130979036247969
42,-2.318902535842406,-3.5310708753425755,-3.4673270271884706,-5.128933579921452
43,-2.3469914148220594,-3.5314667695585906,-3.459890594014299,-5.133503523212004
44,-2.372426004434902,-3.5346201540240187,-3.4525145237356627,-5.138556812078439
45,-2.3965596024704525,-3.5356008772518708,-3.448212991241437,-5.137162613066913
46,-2.397402824189746,-3.5354070966300886,-3.4503361396666574,-5.133588783025984
47,-2.3974014491068547,-3.535411245005326,-3.4489705198277862,-5.131750413933531
48,-2.3974002499655227,-3.5354113027874687,-3.44042613552326,-5.131049207495225
49,-2.397399229241014,-3.535411333781843,-3.4297242495117968,-5.128874274611006
50,-2.397398817396851,-3.535411254691009,-3.400059293107847,-5.114295472764252
51,-2.420393998355232,-3.535995906115784,-3.3871676016280596,-5.113223471831713
52,-2.4488251024988066,-3.540429744075459,-3.367110867043396,-5.107805882434488
53,-2.472218819341598,-3.5420536879272913,-3.3422471639217153,-5.1044444422480355
54,-2.492391030567886,-3.546183387626673,-3.323168313013968,-5.099032226049778
55,-2.5143131656963447,-3.558823294002036,-3.3068060193774103,-5.084276756304676
56,-2.534886848715766,-3.5729393456883924,-3.290261984535193,-5.064791564715826
57,-2.559194277628147,-3.5803026650126344,-3.269235733580082,-5.056291226472063
58,-2.5791420756693495,-3.5965944894200095,-3.2491979322607714,-5.048010177916171
59,-2.5970627629862113,-3.617411894091319,-3.227788410536542,-5.035205287408346
60,-2.6176724589487135,-3.6277275706721994,-3.208805544673881,-5.0202439850301595
61,-2.6418843480568883,-3.6410678115140116,-3.1932400672831758,-5.0141448970484985
62,-2.6667111679415703,-3.6570538322413055,-3.1768557736085143,-5.00251775208754
63,-2.6896784529538555,-3.66860335050478,-3.15881197164198,-4.983675186199681
64,-2.713818672665951,-3.682907124864134,-3.1384123013075005,-4.968696838794552
65,-2.71593026854707,-3.6841190374360973,-3.1202475953375255,-4.950375264633895
66,-2.7159320078234237,-3.6841201167145328,-3.103007982141592,-4.929030829516498
67,-2.7159337504435044,-3.68412108447674,-3.083396037812037,-4.911119433108499
68,-2.715935451943662,-3.684122026936893,-3.06750018594932,-4.894475067709615
69,-2.7159387514640247,-3.684123850621362,-3.035555439561003,-4.849854595549923
70,-2.7419521054423646,-3.700179226374494,-3.0201565874212197,-4.832225490303281
71,-2.7657973368065725,-3.7133744451842103,-3.0052915419601103,-4.811555411053752
72,-2.788533472651553,-3.729590861459701,-2.990575680769835,-4.7893003267026915
73,-2.811745855852679,-3.7469909036276614,-2.980668615827317,-4.766788739076543
74,-2.8349010452154104,-3.762991694644185,-2.9771231742153748,-4.738937081031105
