step,ego_x,ego_y,adv_x,adv_y
68,-3.4708247637863456,-3.678820488797492,-2.7000112678131654,-1.5000831203572702
69,-3.4528311681461643,-3.700624564014153,-2.700011357213354,-1.5000837118941082
70,-3.434556324803193,-3.7215261931793933,-2.700011455355932,-1.5000842917092159
71,-3.413780039921262,-3.738723412173588,-2.7000115482464366,-1.5000848823159343
72,-3.3902685941145494,-3.755606642641957,-2.7000116376528505,-1.5000854738870384
73,-3.3702169099007335,-3.775652385990116,-2.7000117358011035,-1.5000860537367917
74,-3.348895429139257,-3.7951221276344396,-2.700011828697914,-1.500086644378286
75,-3.3276886356156963,-3.8141163698604457,-2.7000119181105737,-1.5000872359841597
76,-3.306847585946489,-3.8333503943764833,-2.7000120162646186,-1.5000878158689916
77,-3.30660227460406,-3.8339279979743743,-2.700012109167763,-1.5000884065456719
78,-3.306602920801915,-3.833926906709726,-2.7000121985866894,-1.500088998186685
79,-3.306602714263273,-3.833927127127678,-2.7000122967466047,-1.5000895781069155
80,-3.3066025038545424,-3.8339273619320933,-2.700012389656108,-1.5000901688190826
81,-3.3066023139001635,-3.8339275422787917,-2.7000124790813143,-1.5000907604955103
82,-3.3066021352320822,-3.8339277145291066,-2.7000125772471617,-1.5000913404513763
83,-3.3066019671704723,-3.8339278778066896,-2.700012670163043,-1.5000919311992538
84,-3.3066016902199857,-3.8339281613223273,-2.7000128577663625,-1.5000931029029743
85,-3.2877860675131947,-3.855084987496053,-2.7000129506886323,-1.5000936936867273
86,-3.2663955298937055,-3.8739898616169834,-2.7000130401264344,-1.5000942854345365
