sample_id,step,x,y
38,6,-4.259227752685547,-2.865811824798584
38,7,-4.235078811645508,-2.8590970039367676
38,8,-4.207429885864258,-2.8688719272613525
38,9,-4.182236194610596,-2.8705427646636963
38,10,-4.147032737731934,-2.872433662414551
38,11,-4.119232177734375,-2.867816209793091
38,12,-4.083785533905029,-2.858193874359131
38,13,-4.051670551300049,-2.8624746799468994
38,14,-4.023171901702881,-2.864063262939453
38,15,-3.975921630859375,-2.862018346786499
39,0,-4.33974027633667,-2.8595974445343018
39,1,-4.331003189086914,-2.847881317138672
39,2,-4.321264743804932,-2.839210271835327
39,3,-4.306342124938965,-2.8412578105926514
39,4,-4.2856764793396,-2.8397116661071777
39,5,-4.263158798217773,-2.829026222229004
39,6,-4.229403018951416,-2.8247029781341553
39,7,-4.199100494384766,-2.82244610786438
39,8,-4.158092021942139,-2.8196897506713867
39,9,-4.11838436126709,-2.83134388923645
39,10,-4.080368518829346,-2.8338394165039062
39,11,-4.030146598815918,-2.837742567062378
39,12,-3.9832613468170166,-2.842595338821411
39,13,-3.9459738731384277,-2.8456456661224365
39,14,-3.9092938899993896,-2.841512441635132
39,15,-3.850921392440796,-2.8447797298431396
40,0,-4.351598262786865,-2.858102321624756
40,1,-4.315318584442139,-2.8369529247283936
40,2,-4.276641368865967,-2.801981210708618
40,3,-4.224383354187012,-2.751337766647339
40,4,-4.163210868835449,-2.6946041584014893
40,5,-4.088006019592285,-2.6236326694488525
40,6,-4.004641532897949,-2.5406620502471924
40,7,-3.9020273685455322,-2.4433531761169434
40,8,-3.796973466873169,-2.332927942276001
40,9,-3.680259943008423,-2.2101168632507324
40,10,-3.5524299144744873,-2.0812273025512695
40,11,-3.420356512069702,-1.9364354610443115
40,12,-3.27970814704895,-1.7838951349258423
40,13,-3.1267216205596924,-1.6168642044067383
40,14,-2.971571207046509,-1.4405845403671265
40,15,-2.80378794670105,-1.244033932685852
41,0,-4.346876621246338,-2.8670098781585693
41,1,-4.3444437980651855,-2.869903802871704
41,2,-4.33480167388916,-2.860769510269165
41,3,-4.324825286865234,-2.84808087348938
41,4,-4.308183670043945,-2.8312253952026367
41,5,-4.293941497802734,-2.813199043273926
41,6,-4.266903877258301,-2.796255588531494
41,7,-4.245000839233398,-2.7714734077453613
41,8,-4.219344139099121,-2.743752956390381
41,9,-4.19476842880249,-2.723736524581909
41,10,-4.165896892547607,-2.688626766204834
41,11,-4.1393022537231445,-2.6589200496673584
41,12,-4.111354351043701,-2.6256496906280518
41,13,-4.090588092803955,-2.5909817218780518
41,14,-4.067879676818848,-2.549560785293579
41,15,-4.047396659851074,-2.5113799571990967
42,0,-4.340146541595459,-2.8624439239501953
42,1,-4.306787014007568,-2.837477922439575
42,2,-4.275167465209961,-2.8078436851501465
42,3,-4.219978332519531,-2.7602081298828125
42,4,-4.150431156158447,-2.7019360065460205
42,5,-4.075113296508789,-2.640026330947876
42,6,-3.990189552307129,-2.5700414180755615
42,7,-3.8932251930236816,-2.48134183883667
42,8,-3.7895522117614746,-2.38100528717041
42,9,-3.6856112480163574,-2.2776710987091064
42,10,-3.565631628036499,-2.162813186645508
42,11,-3.433943510055542,-2.0495777130126953
42,12,-3.293114185333252,-1.9207252264022827
42,13,-3.150902509689331,-1.7850122451782227
42,14,-2.997938632965088,-1.6405085325241089
42,15,-2.834771156311035,-1.4902054071426392
43,0,-4.346786975860596,-2.8794329166412354
43,1,-4.341968536376953,-2.8820900917053223
43,2,-4.346773147583008,-2.8758578300476074
43,3,-4.343326568603516,-2.877352476119995
43,4,-4.342631816864014,-2.878993272781372
43,5,-4.347714424133301,-2.876938819885254
43,6,-4.354864597320557,-2.878793239593506
43,7,-4.356916427612305,-2.880047559738159
43,8,-4.351095676422119,-2.893117666244507
43,9,-4.357999801635742,-2.890617609024048
43,10,-4.364254951477051,-2.8898935317993164
43,11,-4.367186546325684,-2.8899786472320557
43,12,-4.370474338531494,-2.8873696327209473
43,13,-4.371676921844482,-2.8872978687286377
43,14,-4.3665385246276855,-2.887453079223633
43,15,-4.373179912567139,-2.8843603134155273
44,0,-4.344210624694824,-2.868067502975464
44,1,-4.328022480010986,-2.857412576675415
44,2,-4.302957057952881,-2.8504648208618164
44,3,-4.2773590087890625,-2.840101480484009
44,4,-4.246206283569336,-2.8217639923095703
44,5,-4.214273929595947,-2.813662528991699
44,6,-4.184108257293701,-2.793874502182007
44,7,-4.14585542678833,-2.774167537689209
44,8,-4.0992913246154785,-2.746549367904663
44,9,-4.062193870544434,-2.7114064693450928
44,10,-4.016650676727295,-2.678816080093384
44,11,-3.9775044918060303,-2.645782470703125
44,12,-3.925739288330078,-2.6229324340820312
44,13,-3.866325616836548,-2.607381582260132
44,14,-3.8236496448516846,-2.576917886734009
44,15,-3.7746803760528564,-2.549666166305542
45,0,-4.3394575119018555,-2.8803486824035645
45,1,-4.3341288566589355,-2.882858991622925
45,2,-4.327254295349121,-2.8777432441711426
45,3,-4.314944267272949,-2.867495536804199
45,4,-4.29531192779541,-2.8636999130249023
45,5,-4.2702741622924805,-2.8609888553619385
45,6,-4.249223232269287,-2.8530309200286865
45,7,-4.23146390914917,-2.863468885421753
45,8,-4.219684600830078,-2.863571882247925
45,9,-4.208890438079834,-2.8577370643615723
45,10,-4.18711519241333,-2.8663740158081055
45,11,-4.164216041564941,-2.8678982257843018
45,12,-4.142296314239502,-2.8816890716552734
45,13,-4.11799955368042,-2.880059003829956
45,14,-4.091905117034912,-2.889204263687134
45,15,-4.064903259277344,-2.905250072479248
46,0,-4.345706939697266,-2.8727047443389893
46,1,-4.345010280609131,-2.8660056591033936
46,2,-4.335882663726807,-2.85821533203125
46,3,-4.331268787384033,-2.855182409286499
46,4,-4.327121734619141,-2.853097915649414
46,5,-4.315460205078125,-2.848740577697754
46,6,-4.305998802185059,-2.85038423538208
46,7,-4.305180072784424,-2.841064929962158
46,8,-4.305152893066406,-2.8358840942382812
46,9,-4.297614574432373,-2.8301737308502197
46,10,-4.290510177612305,-2.8250272274017334
46,11,-4.289122104644775,-2.8181002140045166
46,12,-4.2821245193481445,-2.813352584838867
46,13,-4.281628608703613,-2.8012733459472656
46,14,-4.273845195770264,-2.7938036918640137
46,15,-4.278809070587158,-2.783029556274414
47,0,-4.338992118835449,-2.856156826019287
47,1,-4.297827243804932,-2.8227250576019287
47,2,-4.248142242431641,-2.7978079319000244
47,3,-4.196901321411133,-2.7363619804382324
47,4,-4.096572399139404,-2.6794402599334717
47,5,-4.013532638549805,-2.5707077980041504
47,6,-3.9063427448272705,-2.4490244388580322
47,7,-3.786449909210205,-2.316572666168213
47,8,-3.655787944793701,-2.1586081981658936
47,9,-3.504763603210449,-1.9849199056625366
47,10,-3.3400814533233643,-1.7981293201446533
47,11,-3.1651835441589355,-1.593130350112915
47,12,-2.983571767807007,-1.356136441230774
47,13,-2.7783656120300293,-1.1172473430633545
47,14,-2.562676191329956,-0.848289966583252
47,15,-2.3524789810180664,-0.5720939636230469
48,0,-4.345220565795898,-2.8680880069732666
48,1,-4.344893932342529,-2.871312141418457
48,2,-4.341975688934326,-2.8676838874816895
48,3,-4.335088729858398,-2.871730089187622
48,4,-4.328442573547363,-2.867873191833496
48,5,-4.321895122528076,-2.86592173576355
48,6,-4.316051483154297,-2.862952947616577
48,7,-4.303781032562256,-2.8596277236938477
48,8,-4.292383670806885,-2.8584680557250977
48,9,-4.281371116638184,-2.8545658588409424
48,10,-4.2674174308776855,-2.856088161468506
48,11,-4.251666069030762,-2.85540509223938
48,12,-4.23893928527832,-2.850891590118408
48,13,-4.225650310516357,-2.845133066177368
48,14,-4.210330009460449,-2.845914125442505
48,15,-4.194913387298584,-2.838524580001831
49,0,-4.350067615509033,-2.852544069290161
49,1,-4.328753471374512,-2.8342623710632324
49,2,-4.312445163726807,-2.8224244117736816
49,3,-4.295157432556152,-2.7897450923919678
49,4,-4.272303581237793,-2.757394552230835
49,5,-4.2394280433654785,-2.709353446960449
49,6,-4.208252429962158,-2.66512393951416
49,7,-4.166886329650879,-2.6153252124786377
49,8,-4.129544258117676,-2.563525915145874
49,9,-4.101300239562988,-2.498462438583374
49,10,-4.058704853057861,-2.434357166290283
49,11,-4.017063140869141,-2.3648276329040527
49,12,-3.988973379135132,-2.3086185455322266
49,13,-3.9542336463928223,-2.2222740650177
49,14,-3.913264274597168,-2.143083333969116
49,15,-3.8839714527130127,-2.0564823150634766
50,0,-4.3419904708862305,-2.874821662902832
50,1,-4.3330583572387695,-2.8691213130950928
50,2,-4.325164794921875,-2.862321615219116
50,3,-4.331490516662598,-2.8695993423461914
50,4,-4.323080539703369,-2.869642972946167
50,5,-4.313266754150391,-2.8615047931671143
50,6,-4.296229362487793,-2.854156017303467
50,7,-4.27956485748291,-2.8465158939361572
50,8,-4.265760898590088,-2.840082883834839
50,9,-4.251911163330078,-2.8382058143615723
50,10,-4.238796234130859,-2.8279223442077637
50,11,-4.21966552734375,-2.8173768520355225
50,12,-4.205551624298096,-2.815244436264038
50,13,-4.195490837097168,-2.8036625385284424
50,14,-4.180781841278076,-2.794846534729004
50,15,-4.169279098510742,-2.78772234916687
51,0,-4.334727764129639,-2.879552125930786
51,1,-4.319743633270264,-2.873840570449829
51,2,-4.303882598876953,-2.859776496887207
51,3,-4.283095359802246,-2.8417868614196777
51,4,-4.258730888366699,-2.8174402713775635
51,5,-4.226964950561523,-2.7919821739196777
51,6,-4.186666488647461,-2.7602641582489014
51,7,-4.135742664337158,-2.7315597534179688
51,8,-4.091882705688477,-2.689462423324585
51,9,-4.037260055541992,-2.6533865928649902
51,10,-3.9829280376434326,-2.6059281826019287
51,11,-3.9219582080841064,-2.5607662200927734
51,12,-3.867020845413208,-2.5077292919158936
51,13,-3.8024580478668213,-2.459880828857422
51,14,-3.739680767059326,-2.4103646278381348
51,15,-3.664024591445923,-2.34969425201416
52,0,-4.336615085601807,-2.8565828800201416
52,1,-4.319054126739502,-2.8252336978912354
52,2,-4.274255752563477,-2.7925846576690674
52,3,-4.232140064239502,-2.7506814002990723
52,4,-4.166159152984619,-2.6999571323394775
52,5,-4.091823101043701,-2.631781578063965
52,6,-4.0012946128845215,-2.546556234359741
52,7,-3.9081408977508545,-2.4460415840148926
52,8,-3.801987886428833,-2.3432507514953613
52,9,-3.6814351081848145,-2.2303504943847656
52,10,-3.555004119873047,-2.0952072143554688
52,11,-3.4243462085723877,-1.9431949853897095
52,12,-3.2874302864074707,-1.7773702144622803
52,13,-3.1402781009674072,-1.6001687049865723
52,14,-2.9903922080993652,-1.4171713590621948
52,15,-2.8192574977874756,-1.2275104522705078
53,0,-4.3578338623046875,-2.87392258644104
53,1,-4.356148719787598,-2.869767665863037
53,2,-4.345502853393555,-2.868182897567749
53,3,-4.353694915771484,-2.8651010990142822
53,4,-4.346221923828125,-2.874642848968506
53,5,-4.35480260848999,-2.882993459701538
53,6,-4.363186836242676,-2.879621744155884
53,7,-4.36505651473999,-2.876284599304199
53,8,-4.36762809753418,-2.8704497814178467
53,9,-4.361751556396484,-2.8690989017486572
53,10,-4.352417945861816,-2.8709659576416016
53,11,-4.3383564949035645,-2.8650739192962646
53,12,-4.337615013122559,-2.8601913452148438
53,13,-4.335762023925781,-2.857835531234741
53,14,-4.326160430908203,-2.8532631397247314
53,15,-4.3194146156311035,-2.860532522201538
54,0,-4.33064603805542,-2.8703386783599854
54,1,-4.314174175262451,-2.8633620738983154
54,2,-4.289322853088379,-2.8520150184631348
54,3,-4.262883186340332,-2.8260891437530518
54,4,-4.231797695159912,-2.796513557434082
54,5,-4.192605972290039,-2.7600467205047607
54,6,-4.150102615356445,-2.7225842475891113
54,7,-4.087700843811035,-2.681349277496338
54,8,-4.040374755859375,-2.6212668418884277
54,9,-3.9771740436553955,-2.5605051517486572
54,10,-3.9161038398742676,-2.4976491928100586
54,11,-3.8405301570892334,-2.4326388835906982
54,12,-3.7698118686676025,-2.364664077758789
54,13,-3.6968963146209717,-2.2984867095947266
54,14,-3.6232857704162598,-2.227726936340332
54,15,-3.5410091876983643,-2.135113477706909
55,0,-4.348912715911865,-2.8581199645996094
55,1,-4.34031867980957,-2.841646909713745
55,2,-4.318483829498291,-2.826920747756958
55,3,-4.286614418029785,-2.804950714111328
55,4,-4.244603633880615,-2.772862434387207
55,5,-4.188164234161377,-2.7506322860717773
55,6,-4.139862537384033,-2.717576265335083
55,7,-4.071346282958984,-2.681368589401245
55,8,-4.001974582672119,-2.6409428119659424
55,9,-3.92218279838562,-2.607167959213257
55,10,-3.8406121730804443,-2.5689313411712646
55,11,-3.7578773498535156,-2.5260353088378906
55,12,-3.666529655456543,-2.4807956218719482
55,13,-3.5735421180725098,-2.4415841102600098
55,14,-3.469964027404785,-2.3992953300476074
55,15,-3.361715793609619,-2.353747606277466
56,0,-4.350152015686035,-2.8793318271636963
56,1,-4.346057415008545,-2.8881351947784424
56,2,-4.332284450531006,-2.887226104736328
56,3,-4.328657627105713,-2.882122039794922
56,4,-4.317481994628906,-2.876779079437256
56,5,-4.305659294128418,-2.8752758502960205
56,6,-4.287943363189697,-2.862527370452881
56,7,-4.270927906036377,-2.8513543605804443
56,8,-4.258713722229004,-2.8435754776000977
56,9,-4.242250442504883,-2.83076548576355
56,10,-4.221174240112305,-2.818074941635132
56,11,-4.20348596572876,-2.8035385608673096
56,12,-4.179989814758301,-2.78857684135437
56,13,-4.155510425567627,-2.779820203781128
56,14,-4.134901523590088,-2.762950897216797
56,15,-4.112239360809326,-2.7444992065429688
57,0,-4.3403449058532715,-2.8695662021636963
57,1,-4.3306427001953125,-2.8747332096099854
57,2,-4.323239326477051,-2.8761534690856934
57,3,-4.324315071105957,-2.8695192337036133
57,4,-4.319739818572998,-2.8738579750061035
57,5,-4.3211894035339355,-2.8752362728118896
57,6,-4.312199592590332,-2.8795974254608154
57,7,-4.30345344543457,-2.883355140686035
57,8,-4.2949113845825195,-2.884502649307251
57,9,-4.290825843811035,-2.8838534355163574
57,10,-4.277579307556152,-2.887260675430298
57,11,-4.273519515991211,-2.893376111984253
57,12,-4.272913455963135,-2.890213966369629
57,13,-4.2673258781433105,-2.888584613800049
57,14,-4.260153293609619,-2.895707130432129
57,15,-4.267831802368164,-2.891151189804077
58,0,-4.350889205932617,-2.87066912651062
58,1,-4.354641914367676,-2.8708670139312744
58,2,-4.355701446533203,-2.8696608543395996
58,3,-4.343121528625488,-2.868661642074585
58,4,-4.3440937995910645,-2.863955020904541
58,5,-4.337810039520264,-2.866579055786133
58,6,-4.335341930389404,-2.8620896339416504
58,7,-4.331544399261475,-2.868610143661499
58,8,-4.314265251159668,-2.8733341693878174
58,9,-4.301003456115723,-2.876404047012329
58,10,-4.297012805938721,-2.8794047832489014
58,11,-4.291876316070557,-2.878775119781494
58,12,-4.28035306930542,-2.8802902698516846
58,13,-4.2635931968688965,-2.8826582431793213
58,14,-4.252191543579102,-2.8849873542785645
58,15,-4.2349653244018555,-2.8904597759246826
59,0,-4.34370231628418,-2.8769443035125732
59,1,-4.3427863121032715,-2.8773486614227295
59,2,-4.339661121368408,-2.8735439777374268
59,3,-4.338159561157227,-2.8752710819244385
59,4,-4.3324737548828125,-2.8733460903167725
59,5,-4.333678245544434,-2.867485761642456
59,6,-4.326173305511475,-2.863297939300537
59,7,-4.317675590515137,-2.860410451889038
59,8,-4.3090739250183105,-2.858029365539551
59,9,-4.302552223205566,-2.8573334217071533
59,10,-4.294302940368652,-2.8552746772766113
59,11,-4.285618305206299,-2.8597090244293213
59,12,-4.277293682098389,-2.8616280555725098
59,13,-4.266570091247559,-2.8656787872314453
59,14,-4.2625837326049805,-2.8696999549865723
59,15,-4.263745307922363,-2.863696336746216
60,0,-4.349858283996582,-2.880002737045288
60,1,-4.343613624572754,-2.8678221702575684
60,2,-4.337656497955322,-2.867992639541626
60,3,-4.332211494445801,-2.869129180908203
60,4,-4.329280376434326,-2.873068332672119
60,5,-4.330157279968262,-2.8718934059143066
60,6,-4.330036640167236,-2.8744914531707764
60,7,-4.329810619354248,-2.872147798538208
60,8,-4.331422805786133,-2.867309331893921
60,9,-4.32495641708374,-2.8721137046813965
60,10,-4.331358432769775,-2.8663816452026367
60,11,-4.325566291809082,-2.870490789413452
60,12,-4.326544761657715,-2.8696346282958984
60,13,-4.325709342956543,-2.8631110191345215
60,14,-4.323279857635498,-2.8653981685638428
60,15,-4.324374198913574,-2.8588385581970215
61,0,-4.349257469177246,-2.8692424297332764
61,1,-4.337141990661621,-2.8590381145477295
61,2,-4.3171067237854,-2.84846568107605
61,3,-4.299718379974365,-2.8301491737365723
61,4,-4.273575782775879,-2.8057987689971924
61,5,-4.253711223602295,-2.7781028747558594
61,6,-4.2227864265441895,-2.7452261447906494
61,7,-4.187615871429443,-2.716017961502075
61,8,-4.146625995635986,-2.692168951034546
61,9,-4.101840019226074,-2.6589279174804688
61,10,-4.0478105545043945,-2.6228830814361572
61,11,-3.9965498447418213,-2.575701951980591
61,12,-3.9436323642730713,-2.531855821609497
61,13,-3.8831567764282227,-2.4908218383789062
61,14,-3.8238556385040283,-2.44685697555542
61,15,-3.759685516357422,-2.403303861618042
62,0,-4.347491264343262,-2.8558878898620605
62,1,-4.317709445953369,-2.839613676071167
62,2,-4.269869327545166,-2.811616897583008
62,3,-4.224013805389404,-2.7620062828063965
62,4,-4.153925895690918,-2.7059333324432373
62,5,-4.062905788421631,-2.6438417434692383
62,6,-3.9608376026153564,-2.575014352798462
62,7,-3.844541311264038,-2.4971134662628174
62,8,-3.7113144397735596,-2.403188705444336
62,9,-3.564591646194458,-2.3025667667388916
62,10,-3.398128032684326,-2.1989197731018066
62,11,-3.2289252281188965,-2.082935094833374
62,12,-3.04756760597229,-1.9533137083053589
62,13,-2.8616795539855957,-1.8338255882263184
62,14,-2.6514697074890137,-1.691067099571228
62,15,-2.4273548126220703,-1.5401171445846558
63,0,-4.357054233551025,-2.8797447681427
63,1,-4.3763861656188965,-2.873406410217285
63,2,-4.363028526306152,-2.8761801719665527
63,3,-4.354194641113281,-2.878150701522827
63,4,-4.353752613067627,-2.8764781951904297
63,5,-4.359457492828369,-2.8712360858917236
63,6,-4.368926048278809,-2.8776791095733643
63,7,-4.364861011505127,-2.869905710220337
63,8,-4.363803386688232,-2.8521018028259277
63,9,-4.361982345581055,-2.8600828647613525
63,10,-4.358889579772949,-2.858304500579834
63,11,-4.361462593078613,-2.861830949783325
63,12,-4.360423564910889,-2.8492698669433594
63,13,-4.358217239379883,-2.848651170730591
63,14,-4.352660179138184,-2.8448073863983154
63,15,-4.345627307891846,-2.8561348915100098
64,0,-4.345216751098633,-2.8747150897979736
64,1,-4.348309516906738,-2.8686470985412598
64,2,-4.347569465637207,-2.8737568855285645
64,3,-4.345303058624268,-2.875807285308838
64,4,-4.3318657875061035,-2.8741800785064697
64,5,-4.327155590057373,-2.8685734272003174
64,6,-4.33250617980957,-2.857644557952881
64,7,-4.329834461212158,-2.843048095703125
64,8,-4.323631286621094,-2.8393118381500244
64,9,-4.321068286895752,-2.830472469329834
64,10,-4.312182426452637,-2.8266303539276123
64,11,-4.311872959136963,-2.826894521713257
64,12,-4.304464340209961,-2.8234777450561523
64,13,-4.300103187561035,-2.8127706050872803
64,14,-4.290351867675781,-2.805338144302368
64,15,-4.281313419342041,-2.8050408363342285
65,0,-4.345046043395996,-2.87664794921875
65,1,-4.336809158325195,-2.876849889755249
65,2,-4.333215713500977,-2.8725545406341553
65,3,-4.325547695159912,-2.8696017265319824
65,4,-4.3234052658081055,-2.8609747886657715
65,5,-4.31513786315918,-2.8565785884857178
65,6,-4.311254501342773,-2.8482751846313477
65,7,-4.296453475952148,-2.8474526405334473
65,8,-4.282118797302246,-2.8496627807617188
65,9,-4.267348289489746,-2.849029064178467
65,10,-4.256511211395264,-2.8409311771392822
65,11,-4.240123271942139,-2.8338472843170166
65,12,-4.224205017089844,-2.8312644958496094
65,13,-4.205946445465088,-2.827230453491211
65,14,-4.198376655578613,-2.8250880241394043
65,15,-4.1913299560546875,-2.8203256130218506
66,0,-4.337125778198242,-2.8661367893218994
66,1,-4.31504487991333,-2.8499088287353516
66,2,-4.2845563888549805,-2.824558973312378
66,3,-4.242612838745117,-2.7923331260681152
66,4,-4.197273254394531,-2.7476871013641357
66,5,-4.155333042144775,-2.689190149307251
66,6,-4.091251850128174,-2.6242237091064453
66,7,-4.026731967926025,-2.5503978729248047
66,8,-3.957026481628418,-2.4686808586120605
66,9,-3.882737636566162,-2.376816511154175
66,10,-3.8048582077026367,-2.279921770095825
66,11,-3.721766948699951,-2.1715245246887207
66,12,-3.6291918754577637,-2.0581016540527344
66,13,-3.538357973098755,-1.9360016584396362
66,14,-3.4343273639678955,-1.8088322877883911
66,15,-3.333198308944702,-1.6743593215942383
67,0,-4.34813117980957,-2.866720676422119
67,1,-4.340281009674072,-2.8695216178894043
67,2,-4.342290878295898,-2.8775084018707275
67,3,-4.336719512939453,-2.8767082691192627
67,4,-4.33143424987793,-2.878201484680176
67,5,-4.331486701965332,-2.8749096393585205
67,6,-4.334133625030518,-2.873765468597412
67,7,-4.3312506675720215,-2.867546319961548
67,8,-4.339608669281006,-2.866394281387329
67,9,-4.334017276763916,-2.8611559867858887
67,10,-4.332579135894775,-2.862229585647583
67,11,-4.331010818481445,-2.858474016189575
67,12,-4.3252434730529785,-2.8658857345581055
67,13,-4.326570510864258,-2.8617968559265137
67,14,-4.31967306137085,-2.8719279766082764
67,15,-4.3163676261901855,-2.88792085647583
68,0,-4.351120471954346,-2.8737175464630127
68,1,-4.332245826721191,-2.868195056915283
68,2,-4.325845241546631,-2.8490333557128906
68,3,-4.310756206512451,-2.8314783573150635
68,4,-4.284706115722656,-2.803524971008301
68,5,-4.263004302978516,-2.7855966091156006
68,6,-4.229171276092529,-2.7619822025299072
68,7,-4.189600467681885,-2.7319483757019043
68,8,-4.149369239807129,-2.6980698108673096
68,9,-4.107372760772705,-2.6603035926818848
68,10,-4.056196212768555,-2.6149423122406006
68,11,-3.9991865158081055,-2.584780216217041
68,12,-3.9466943740844727,-2.5462749004364014
68,13,-3.8795619010925293,-2.5210442543029785
68,14,-3.8131632804870605,-2.4869539737701416
68,15,-3.7427401542663574,-2.4509661197662354
69,0,-4.342335224151611,-2.8616154193878174
69,1,-4.343203544616699,-2.8486111164093018
69,2,-4.335058689117432,-2.8456807136535645
69,3,-4.330131530761719,-2.8435966968536377
69,4,-4.3279008865356445,-2.833083391189575
69,5,-4.309535503387451,-2.8371264934539795
69,6,-4.286009311676025,-2.838409185409546
69,7,-4.259868144989014,-2.8486969470977783
69,8,-4.238061428070068,-2.8469879627227783
69,9,-4.224674224853516,-2.8444716930389404
69,10,-4.197630882263184,-2.8381989002227783
69,11,-4.166168212890625,-2.8252854347229004
69,12,-4.147383689880371,-2.823852300643921
69,13,-4.129589080810547,-2.8199756145477295
69,14,-4.103367805480957,-2.8142528533935547
69,15,-4.073044776916504,-2.8075735569000244
70,0,-4.351748466491699,-2.876065731048584
70,1,-4.34954309463501,-2.879117488861084
70,2,-4.341644763946533,-2.8863017559051514
70,3,-4.342218399047852,-2.881174087524414
70,4,-4.326587677001953,-2.8723089694976807
70,5,-4.3227314949035645,-2.8660333156585693
70,6,-4.31095027923584,-2.8618006706237793
70,7,-4.297754764556885,-2.856882333755493
70,8,-4.289366722106934,-2.8458478450775146
70,9,-4.278151988983154,-2.8390092849731445
70,10,-4.2721076011657715,-2.830491781234741
70,11,-4.262641429901123,-2.8256311416625977
70,12,-4.251428604125977,-2.8201770782470703
70,13,-4.248622894287109,-2.80263614654541
70,14,-4.239930629730225,-2.7984094619750977
70,15,-4.231540679931641,-2.7864253520965576
71,0,-4.342787265777588,-2.871384382247925
71,1,-4.324406623840332,-2.857016086578369
71,2,-4.297117710113525,-2.841982364654541
71,3,-4.268404960632324,-2.8230245113372803
71,4,-4.230886459350586,-2.7954797744750977
71,5,-4.191082954406738,-2.7664995193481445
71,6,-4.140130996704102,-2.7418766021728516
71,7,-4.079761981964111,-2.7161736488342285
71,8,-4.011602401733398,-2.69297456741333
71,9,-3.944577693939209,-2.6633834838867188
71,10,-3.8677542209625244,-2.6311376094818115
71,11,-3.7849812507629395,-2.601606607437134
71,12,-3.7096364498138428,-2.5676655769348145
71,13,-3.631437063217163,-2.5339086055755615
71,14,-3.5455005168914795,-2.508239269256592
71,15,-3.458582639694214,-2.484905481338501
72,0,-4.351351261138916,-2.868948459625244
72,1,-4.346437931060791,-2.867387056350708
72,2,-4.344019889831543,-2.855546474456787
72,3,-4.325814723968506,-2.836343288421631
72,4,-4.303217887878418,-2.8232462406158447
72,5,-4.27837610244751,-2.8137271404266357
72,6,-4.25717306137085,-2.797003984451294
72,7,-4.233786582946777,-2.770232677459717
72,8,-4.2082719802856445,-2.7552237510681152
72,9,-4.183638572692871,-2.7235968112945557
72,10,-4.15519380569458,-2.6925673484802246
72,11,-4.116485595703125,-2.664093017578125
72,12,-4.082925796508789,-2.6292943954467773
72,13,-4.047062873840332,-2.5984408855438232
72,14,-4.005615711212158,-2.5632078647613525
72,15,-3.9582791328430176,-2.5331411361694336
73,0,-4.341021537780762,-2.8710503578186035
73,1,-4.338452339172363,-2.8616092205047607
73,2,-4.324535846710205,-2.8526978492736816
73,3,-4.305177688598633,-2.841698169708252
73,4,-4.2744622230529785,-2.8203625679016113
73,5,-4.248658657073975,-2.791628837585449
73,6,-4.217850685119629,-2.7647948265075684
73,7,-4.184416770935059,-2.727956771850586
73,8,-4.147529602050781,-2.692061424255371
73,9,-4.106263160705566,-2.6561086177825928
73,10,-4.064753532409668,-2.609013319015503
73,11,-4.022105693817139,-2.5641746520996094
73,12,-3.9823150634765625,-2.5110702514648438
73,13,-3.93196702003479,-2.4655094146728516
73,14,-3.888169765472412,-2.413557529449463
73,15,-3.835444927215576,-2.3520381450653076
74,0,-4.344064235687256,-2.8734757900238037
74,1,-4.324484825134277,-2.8584465980529785
74,2,-4.289176940917969,-2.8318417072296143
74,3,-4.253618240356445,-2.7891077995300293
74,4,-4.200927257537842,-2.737483263015747
74,5,-4.132946491241455,-2.678558826446533
74,6,-4.072602272033691,-2.602973461151123
74,7,-3.9994444847106934,-2.523076295852661
74,8,-3.920827865600586,-2.4253013134002686
74,9,-3.8331496715545654,-2.3225975036621094
74,10,-3.737661123275757,-2.2070164680480957
74,11,-3.6361780166625977,-2.0793285369873047
74,12,-3.521804094314575,-1.947438359260559
74,13,-3.3999881744384766,-1.793212652206421
74,14,-3.280280828475952,-1.633834719657898
74,15,-3.1482958793640137,-1.4714996814727783
75,0,-4.348321437835693,-2.879913091659546
75,1,-4.345508098602295,-2.8781931400299072
75,2,-4.339390754699707,-2.877619504928589
75,3,-4.324251174926758,-2.8667352199554443
75,4,-4.307693004608154,-2.8501429557800293
75,5,-4.2864460945129395,-2.8354103565216064
75,6,-4.268739223480225,-2.832430839538574
75,7,-4.2434983253479,-2.8203723430633545
75,8,-4.222367763519287,-2.798520803451538
75,9,-4.190107822418213,-2.7821195125579834
75,10,-4.158560752868652,-2.758420467376709
75,11,-4.127431869506836,-2.737227439880371
75,12,-4.089921474456787,-2.71889591217041
75,13,-4.062352180480957,-2.7025110721588135
75,14,-4.031881332397461,-2.6865339279174805
75,15,-3.99371337890625,-2.6690590381622314
76,0,-4.347811222076416,-2.8789432048797607
76,1,-4.342031955718994,-2.8728835582733154
76,2,-4.326822280883789,-2.8647067546844482
76,3,-4.31792688369751,-2.848053455352783
76,4,-4.296941757202148,-2.8413236141204834
76,5,-4.289130210876465,-2.8266654014587402
76,6,-4.269515514373779,-2.8154988288879395
76,7,-4.247730731964111,-2.8028619289398193
76,8,-4.237790584564209,-2.7683122158050537
76,9,-4.226818561553955,-2.7336957454681396
76,10,-4.221059322357178,-2.720665216445923
76,11,-4.187106609344482,-2.711906671524048
