sample_id,step,x,y
37,14,-3.924781560897827,-4.035785675048828
37,15,-3.964165449142456,-4.0748491287231445
38,0,-3.1522982120513916,-3.527752637863159
38,1,-3.211507558822632,-3.574907064437866
38,2,-3.2831010818481445,-3.6068177223205566
38,3,-3.328542470932007,-3.640678882598877
38,4,-3.398634672164917,-3.6749377250671387
38,5,-3.449291944503784,-3.7175748348236084
38,6,-3.50966215133667,-3.7540676593780518
38,7,-3.569295883178711,-3.8050131797790527
38,8,-3.619070291519165,-3.8482489585876465
38,9,-3.6755571365356445,-3.887539863586426
38,10,-3.7327277660369873,-3.932542562484741
38,11,-3.792365312576294,-3.9675517082214355
38,12,-3.8508713245391846,-4.0229034423828125
38,13,-3.906531572341919,-4.060412406921387
38,14,-3.9525818824768066,-4.094826698303223
38,15,-3.9858992099761963,-4.130738258361816
39,0,-3.148071527481079,-3.4950547218322754
39,1,-3.2088124752044678,-3.525266170501709
39,2,-3.2759358882904053,-3.5605151653289795
39,3,-3.338367223739624,-3.601536989212036
39,4,-3.3920786380767822,-3.6368649005889893
39,5,-3.4485790729522705,-3.683263063430786
39,6,-3.5056169033050537,-3.729412078857422
39,7,-3.564019203186035,-3.7742626667022705
39,8,-3.6096229553222656,-3.8159751892089844
39,9,-3.649655342102051,-3.864203453063965
39,10,-3.693044900894165,-3.901968002319336
39,11,-3.7315635681152344,-3.9450554847717285
39,12,-3.7699317932128906,-3.9809107780456543
39,13,-3.8026881217956543,-4.032134056091309
39,14,-3.846095561981201,-4.071896076202393
39,15,-3.8670763969421387,-4.09023904800415
40,0,-3.1484386920928955,-3.515662431716919
40,1,-3.2113006114959717,-3.547088384628296
40,2,-3.2445569038391113,-3.583570957183838
40,3,-3.314025640487671,-3.61616849899292
40,4,-3.3766720294952393,-3.651832342147827
40,5,-3.431913375854492,-3.6952199935913086
40,6,-3.4966328144073486,-3.736717462539673
40,7,-3.564187526702881,-3.7674670219421387
40,8,-3.614762306213379,-3.805626392364502
40,9,-3.6776962280273438,-3.843860387802124
40,10,-3.7272238731384277,-3.8921375274658203
40,11,-3.7839765548706055,-3.9369986057281494
40,12,-3.8401975631713867,-3.978510618209839
40,13,-3.8803467750549316,-4.020804405212402
40,14,-3.9320826530456543,-4.066445827484131
40,15,-3.9703264236450195,-4.121514320373535
41,0,-3.1511216163635254,-3.4915599822998047
41,1,-3.213642120361328,-3.5102546215057373
41,2,-3.279857635498047,-3.5475966930389404
41,3,-3.3442776203155518,-3.5863139629364014
41,4,-3.4082469940185547,-3.6398980617523193
41,5,-3.46814227104187,-3.67521071434021
41,6,-3.5250871181488037,-3.7247495651245117
41,7,-3.5931432247161865,-3.7650129795074463
41,8,-3.655207872390747,-3.8168396949768066
41,9,-3.7104151248931885,-3.8590965270996094
41,10,-3.764441728591919,-3.9133355617523193
41,11,-3.8219480514526367,-3.9507503509521484
41,12,-3.8760719299316406,-3.989292621612549
41,13,-3.9072859287261963,-4.040509223937988
41,14,-3.940356969833374,-4.063152313232422
41,15,-3.972066879272461,-4.1136064529418945
42,0,-3.1557765007019043,-3.5154178142547607
42,1,-3.221111536026001,-3.5502870082855225
42,2,-3.2784342765808105,-3.594914197921753
42,3,-3.340083360671997,-3.6326849460601807
42,4,-3.404168128967285,-3.6836113929748535
42,5,-3.464970827102661,-3.725576639175415
42,6,-3.520780086517334,-3.780205249786377
42,7,-3.5770633220672607,-3.825204372406006
42,8,-3.631274938583374,-3.8716557025909424
42,9,-3.687438488006592,-3.9170172214508057
42,10,-3.7376224994659424,-3.9611639976501465
42,11,-3.7919278144836426,-4.001224040985107
42,12,-3.8382010459899902,-4.041064262390137
42,13,-3.8888649940490723,-4.094910621643066
42,14,-3.930156946182251,-4.1305251121521
42,15,-3.9686875343322754,-4.171764850616455
43,0,-3.151968479156494,-3.506046772003174
43,1,-3.2275679111480713,-3.547497510910034
43,2,-3.295403480529785,-3.587092399597168
43,3,-3.3559658527374268,-3.6347150802612305
43,4,-3.4135584831237793,-3.6748600006103516
43,5,-3.4735350608825684,-3.728020191192627
43,6,-3.529339075088501,-3.7702953815460205
43,7,-3.5890345573425293,-3.813856840133667
43,8,-3.6767168045043945,-3.834226131439209
43,9,-3.7439608573913574,-3.863515853881836
43,10,-3.804492473602295,-3.9098503589630127
43,11,-3.853152275085449,-3.9534239768981934
43,12,-3.8944461345672607,-3.992763042449951
43,13,-3.9349470138549805,-4.033771514892578
43,14,-3.9663753509521484,-4.073304653167725
43,15,-3.999169111251831,-4.110350608825684
44,0,-3.1677772998809814,-3.514345407485962
44,1,-3.232628345489502,-3.5567054748535156
44,2,-3.287681818008423,-3.591299057006836
44,3,-3.34694504737854,-3.6373867988586426
44,4,-3.4029273986816406,-3.680356502532959
44,5,-3.4592514038085938,-3.716095447540283
44,6,-3.5288517475128174,-3.7395517826080322
44,7,-3.5907082557678223,-3.7735211849212646
44,8,-3.6483676433563232,-3.8013241291046143
44,9,-3.7100257873535156,-3.8458242416381836
44,10,-3.7627506256103516,-3.8791186809539795
44,11,-3.812638998031616,-3.9301390647888184
44,12,-3.8641645908355713,-3.9815776348114014
44,13,-3.9082248210906982,-4.023251056671143
44,14,-3.9523985385894775,-4.064062118530273
44,15,-3.994133710861206,-4.093774318695068
45,0,-3.151845693588257,-3.5010359287261963
45,1,-3.2152674198150635,-3.5326297283172607
45,2,-3.2696878910064697,-3.5721771717071533
45,3,-3.3294572830200195,-3.6132025718688965
45,4,-3.389341115951538,-3.659921407699585
45,5,-3.450061559677124,-3.6985321044921875
45,6,-3.4980788230895996,-3.743713855743408
45,7,-3.5494017601013184,-3.777439594268799
45,8,-3.5895426273345947,-3.8201544284820557
45,9,-3.6289174556732178,-3.8691582679748535
45,10,-3.671736001968384,-3.905244827270508
45,11,-3.6941988468170166,-3.9680702686309814
45,12,-3.7350094318389893,-4.009087562561035
45,13,-3.7731761932373047,-4.0514631271362305
45,14,-3.810551404953003,-4.084453105926514
45,15,-3.852039098739624,-4.128016471862793
46,0,-3.157471179962158,-3.496649980545044
46,1,-3.222914934158325,-3.528172016143799
46,2,-3.2835888862609863,-3.575587272644043
46,3,-3.340200901031494,-3.6239261627197266
46,4,-3.4149527549743652,-3.661505699157715
46,5,-3.4807488918304443,-3.7007508277893066
46,6,-3.5365543365478516,-3.739555835723877
46,7,-3.5852386951446533,-3.7824301719665527
46,8,-3.6369211673736572,-3.8201980590820312
46,9,-3.685854911804199,-3.8613574504852295
46,10,-3.7360711097717285,-3.908358335494995
46,11,-3.790600299835205,-3.9505128860473633
46,12,-3.8296313285827637,-3.991297721862793
46,13,-3.864344358444214,-4.038154602050781
46,14,-3.904888391494751,-4.070293426513672
46,15,-3.934722900390625,-4.101067543029785
47,0,-3.1424899101257324,-3.4970524311065674
47,1,-3.207653522491455,-3.5442144870758057
47,2,-3.2764735221862793,-3.5739734172821045
47,3,-3.3366599082946777,-3.632485866546631
47,4,-3.386223316192627,-3.686917781829834
47,5,-3.4535343647003174,-3.7408077716827393
47,6,-3.5175251960754395,-3.769038677215576
47,7,-3.5646541118621826,-3.81941294670105
47,8,-3.618288278579712,-3.8594470024108887
47,9,-3.6621816158294678,-3.899602174758911
47,10,-3.708627700805664,-3.951594829559326
47,11,-3.754936933517456,-3.991344928741455
47,12,-3.800621747970581,-4.026275157928467
47,13,-3.8384101390838623,-4.055085182189941
47,14,-3.8729946613311768,-4.11187744140625
47,15,-3.911606550216675,-4.146329402923584
48,0,-3.1457393169403076,-3.5113000869750977
48,1,-3.2125747203826904,-3.5564870834350586
48,2,-3.2776401042938232,-3.5886640548706055
48,3,-3.3327198028564453,-3.6419665813446045
48,4,-3.3815245628356934,-3.679257869720459
48,5,-3.434694528579712,-3.7228457927703857
48,6,-3.4854209423065186,-3.765709161758423
48,7,-3.546297788619995,-3.8017947673797607
48,8,-3.606891632080078,-3.835341453552246
48,9,-3.659754514694214,-3.8800599575042725
48,10,-3.7180864810943604,-3.9247121810913086
48,11,-3.7648487091064453,-3.9734838008880615
48,12,-3.8117382526397705,-4.0196051597595215
48,13,-3.8547208309173584,-4.054835319519043
48,14,-3.9037375450134277,-4.098178863525391
48,15,-3.94986891746521,-4.131041049957275
49,0,-3.156254291534424,-3.500333070755005
49,1,-3.2179207801818848,-3.531409502029419
49,2,-3.2920985221862793,-3.5769267082214355
49,3,-3.3637912273406982,-3.608311176300049
49,4,-3.425408124923706,-3.649559259414673
49,5,-3.4732506275177,-3.6771042346954346
49,6,-3.5347700119018555,-3.7259459495544434
49,7,-3.6009793281555176,-3.7819714546203613
49,8,-3.6485912799835205,-3.8315439224243164
49,9,-3.695347547531128,-3.8620946407318115
49,10,-3.7366206645965576,-3.9173970222473145
49,11,-3.7793822288513184,-3.951523780822754
49,12,-3.822387933731079,-3.989903211593628
49,13,-3.8496739864349365,-4.033445835113525
49,14,-3.891340494155884,-4.066966533660889
49,15,-3.918320417404175,-4.098591327667236
50,0,-3.1424620151519775,-3.5113234519958496
50,1,-3.209481716156006,-3.5501034259796143
50,2,-3.255603313446045,-3.6122570037841797
50,3,-3.3177876472473145,-3.6576993465423584
50,4,-3.37284517288208,-3.692197561264038
50,5,-3.423262119293213,-3.742447853088379
50,6,-3.484323501586914,-3.7775769233703613
50,7,-3.5452206134796143,-3.8131821155548096
50,8,-3.5994796752929688,-3.8564276695251465
50,9,-3.655320882797241,-3.8883261680603027
50,10,-3.7084484100341797,-3.9332993030548096
50,11,-3.7526307106018066,-3.9654481410980225
50,12,-3.7947282791137695,-4.011997222900391
50,13,-3.838027238845825,-4.065874099731445
50,14,-3.880836248397827,-4.111856937408447
50,15,-3.9275081157684326,-4.143908977508545
51,0,-3.1554360389709473,-3.498772382736206
51,1,-3.2163033485412598,-3.5365183353424072
51,2,-3.28066349029541,-3.5751757621765137
51,3,-3.339637517929077,-3.6176955699920654
51,4,-3.408447742462158,-3.651057720184326
51,5,-3.4830777645111084,-3.7014713287353516
51,6,-3.54089093208313,-3.747943639755249
51,7,-3.594247341156006,-3.7760820388793945
51,8,-3.6531529426574707,-3.8117494583129883
51,9,-3.706953763961792,-3.8549249172210693
51,10,-3.7629101276397705,-3.8950693607330322
51,11,-3.8175675868988037,-3.931288003921509
51,12,-3.8678548336029053,-3.969831943511963
51,13,-3.909487247467041,-4.005808353424072
51,14,-3.9625771045684814,-4.0360517501831055
51,15,-3.9970901012420654,-4.0716552734375
52,0,-3.1505379676818848,-3.495682954788208
52,1,-3.222348928451538,-3.5212314128875732
52,2,-3.28615403175354,-3.5642454624176025
52,3,-3.3501245975494385,-3.607516288757324
52,4,-3.4097416400909424,-3.64052152633667
52,5,-3.4661386013031006,-3.679800510406494
52,6,-3.5396745204925537,-3.7153751850128174
52,7,-3.605607509613037,-3.7445218563079834
52,8,-3.668727397918701,-3.7750654220581055
52,9,-3.69979190826416,-3.8014819622039795
52,10,-3.763292074203491,-3.8328299522399902
52,11,-3.8132576942443848,-3.878962278366089
52,12,-3.852283000946045,-3.928220510482788
52,13,-3.897085428237915,-3.967188835144043
52,14,-3.936490297317505,-4.01068115234375
52,15,-3.9844696521759033,-4.041365146636963
53,0,-3.1522903442382812,-3.505492925643921
53,1,-3.225170612335205,-3.544060468673706
53,2,-3.2875890731811523,-3.5857717990875244
53,3,-3.358696460723877,-3.616163730621338
53,4,-3.417177677154541,-3.651526927947998
53,5,-3.482788324356079,-3.6868319511413574
53,6,-3.5529472827911377,-3.724114179611206
53,7,-3.613452672958374,-3.760385751724243
53,8,-3.6695637702941895,-3.796006441116333
53,9,-3.7244415283203125,-3.8202261924743652
53,10,-3.7723162174224854,-3.867284059524536
53,11,-3.814844846725464,-3.909454107284546
53,12,-3.8634254932403564,-3.9567859172821045
53,13,-3.8818037509918213,-4.021180629730225
53,14,-3.9246184825897217,-4.051063060760498
53,15,-3.969266414642334,-4.072501182556152
54,0,-3.1558711528778076,-3.49967622756958
54,1,-3.218398332595825,-3.5344529151916504
54,2,-3.278075933456421,-3.5786845684051514
54,3,-3.3494105339050293,-3.6150622367858887
54,4,-3.4184539318084717,-3.644951105117798
54,5,-3.476651906967163,-3.69027042388916
54,6,-3.5432798862457275,-3.734809637069702
54,7,-3.6036911010742188,-3.7790746688842773
54,8,-3.648710250854492,-3.832688808441162
54,9,-3.707991361618042,-3.8850321769714355
54,10,-3.7514331340789795,-3.9060399532318115
54,11,-3.7919857501983643,-3.950762987136841
54,12,-3.8407840728759766,-3.9879677295684814
54,13,-3.8871569633483887,-4.0301923751831055
54,14,-3.948261260986328,-4.06024169921875
54,15,-3.9908721446990967,-4.094635963439941
55,0,-3.1482319831848145,-3.499011993408203
55,1,-3.200795888900757,-3.527186393737793
55,2,-3.255680799484253,-3.5533411502838135
55,3,-3.306288957595825,-3.595963954925537
55,4,-3.360997200012207,-3.6339211463928223
55,5,-3.4038021564483643,-3.6716904640197754
55,6,-3.4514143466949463,-3.714860677719116
55,7,-3.491724729537964,-3.758594274520874
55,8,-3.5365569591522217,-3.7831292152404785
55,9,-3.5761184692382812,-3.8247487545013428
55,10,-3.6186931133270264,-3.8620800971984863
55,11,-3.663370370864868,-3.9050488471984863
55,12,-3.7115230560302734,-3.940674066543579
55,13,-3.7625293731689453,-3.9812629222869873
55,14,-3.809976100921631,-4.016643524169922
55,15,-3.858151435852051,-4.06833553314209
56,0,-3.1539385318756104,-3.506347894668579
56,1,-3.2310285568237305,-3.5466103553771973
56,2,-3.2941911220550537,-3.571272850036621
56,3,-3.3505072593688965,-3.627858877182007
56,4,-3.4227559566497803,-3.6641085147857666
56,5,-3.4913203716278076,-3.706301212310791
56,6,-3.5602238178253174,-3.7446818351745605
56,7,-3.623870372772217,-3.787738561630249
56,8,-3.6806323528289795,-3.8204915523529053
56,9,-3.72526478767395,-3.8533425331115723
56,10,-3.7814130783081055,-3.8758316040039062
56,11,-3.836547613143921,-3.909912347793579
56,12,-3.879051685333252,-3.943985939025879
56,13,-3.9256086349487305,-3.9768900871276855
56,14,-3.9722375869750977,-4.018387317657471
56,15,-4.007427215576172,-4.053774833679199
57,0,-3.1538991928100586,-3.50488018989563
57,1,-3.2203595638275146,-3.5407228469848633
57,2,-3.2805705070495605,-3.6045403480529785
57,3,-3.34122896194458,-3.6365888118743896
57,4,-3.398604154586792,-3.676729679107666
57,5,-3.458049774169922,-3.7263643741607666
57,6,-3.5138566493988037,-3.770737648010254
57,7,-3.580538034439087,-3.8144330978393555
57,8,-3.6295642852783203,-3.852559804916382
57,9,-3.6859543323516846,-3.902743339538574
57,10,-3.7376492023468018,-3.9377105236053467
57,11,-3.7928123474121094,-3.959507465362549
57,12,-3.837085008621216,-3.994769334793091
57,13,-3.8776185512542725,-4.053962707519531
57,14,-3.9421539306640625,-4.078038692474365
57,15,-3.9760990142822266,-4.132497310638428
58,0,-3.1535747051239014,-3.511303424835205
58,1,-3.222679853439331,-3.5605547428131104
58,2,-3.2908222675323486,-3.5977249145507812
58,3,-3.3556346893310547,-3.65918231010437
58,4,-3.41872239112854,-3.70583176612854
58,5,-3.4734854698181152,-3.75795578956604
58,6,-3.523651361465454,-3.7969937324523926
58,7,-3.5751419067382812,-3.8469440937042236
58,8,-3.6261096000671387,-3.897382974624634
58,9,-3.6889073848724365,-3.9476029872894287
58,10,-3.7558960914611816,-3.9882471561431885
58,11,-3.7984371185302734,-4.034294605255127
58,12,-3.8407764434814453,-4.076934337615967
58,13,-3.910504102706909,-4.156871318817139
58,14,-3.9554603099823,-4.213735580444336
58,15,-3.9825520515441895,-4.24848747253418
59,0,-3.1540653705596924,-3.498025417327881
59,1,-3.22576904296875,-3.535553455352783
59,2,-3.2938075065612793,-3.5803792476654053
59,3,-3.3585140705108643,-3.617144823074341
59,4,-3.424455165863037,-3.6640098094940186
59,5,-3.4989495277404785,-3.6942169666290283
59,6,-3.580970048904419,-3.7422215938568115
59,7,-3.647477626800537,-3.8005101680755615
59,8,-3.7094905376434326,-3.8397936820983887
59,9,-3.7731566429138184,-3.863271951675415
59,10,-3.8337395191192627,-3.8940885066986084
59,11,-3.884753942489624,-3.9301111698150635
59,12,-3.9383513927459717,-3.958773612976074
59,13,-3.9845173358917236,-4.008417129516602
59,14,-4.030348300933838,-4.036974906921387
59,15,-4.067921161651611,-4.078370571136475
60,0,-3.1569082736968994,-3.49973201751709
60,1,-3.2285757064819336,-3.528359889984131
60,2,-3.2898008823394775,-3.571117639541626
60,3,-3.3537607192993164,-3.604010581970215
60,4,-3.404540538787842,-3.639362096786499
60,5,-3.459383487701416,-3.691678047180176
60,6,-3.508307933807373,-3.7385146617889404
60,7,-3.5502266883850098,-3.787029266357422
60,8,-3.5976080894470215,-3.8327338695526123
60,9,-3.6374166011810303,-3.8836355209350586
60,10,-3.682967185974121,-3.921037435531616
60,11,-3.72505521774292,-3.9649345874786377
60,12,-3.77217435836792,-4.012181758880615
60,13,-3.813657760620117,-4.051060676574707
60,14,-3.85459566116333,-4.086306571960449
60,15,-3.8854544162750244,-4.12195348739624
61,0,-3.1623804569244385,-3.4971120357513428
61,1,-3.230975866317749,-3.526099920272827
61,2,-3.2954015731811523,-3.566786289215088
61,3,-3.3605306148529053,-3.606769323348999
61,4,-3.423964500427246,-3.659700632095337
61,5,-3.481614351272583,-3.710772752761841
61,6,-3.5284931659698486,-3.7478601932525635
61,7,-3.575742244720459,-3.7801597118377686
61,8,-3.63010311126709,-3.819836139678955
61,9,-3.6731531620025635,-3.8658134937286377
61,10,-3.728851795196533,-3.9020445346832275
61,11,-3.7802810668945312,-3.9315221309661865
61,12,-3.8409504890441895,-3.970184087753296
61,13,-3.8812592029571533,-4.012843608856201
61,14,-3.9242351055145264,-4.04075288772583
61,15,-3.9611964225769043,-4.074307441711426
62,0,-3.1477904319763184,-3.5049471855163574
62,1,-3.212418556213379,-3.54573917388916
62,2,-3.281484603881836,-3.5831706523895264
62,3,-3.3398523330688477,-3.6281423568725586
62,4,-3.409959077835083,-3.6640257835388184
62,5,-3.470872640609741,-3.7036893367767334
62,6,-3.5404598712921143,-3.7413299083709717
62,7,-3.5924909114837646,-3.787416458129883
62,8,-3.6499552726745605,-3.83001446723938
62,9,-3.69950532913208,-3.8791069984436035
62,10,-3.7459030151367188,-3.917187213897705
62,11,-3.780656099319458,-3.9502573013305664
62,12,-3.824965238571167,-3.9708025455474854
62,13,-3.8409504890441895,-3.983022451400757
62,14,-3.868945598602295,-4.005871295928955
62,15,-3.88781476020813,-4.025162696838379
63,0,-3.1526758670806885,-3.496005058288574
63,1,-3.2149384021759033,-3.528965950012207
63,2,-3.2739689350128174,-3.570920467376709
63,3,-3.3308427333831787,-3.6120941638946533
63,4,-3.388277292251587,-3.6455256938934326
63,5,-3.436835765838623,-3.6860082149505615
63,6,-3.497616767883301,-3.7255194187164307
63,7,-3.552961826324463,-3.7584493160247803
63,8,-3.6025354862213135,-3.788637161254883
63,9,-3.6476171016693115,-3.818333148956299
63,10,-3.6939051151275635,-3.8512814044952393
63,11,-3.732626438140869,-3.890162706375122
63,12,-3.7729458808898926,-3.9288384914398193
63,13,-3.8082456588745117,-3.9740326404571533
63,14,-3.8522629737854004,-4.010285377502441
63,15,-3.8850457668304443,-4.042775630950928
64,0,-3.1499874591827393,-3.5114309787750244
64,1,-3.2178874015808105,-3.5401365756988525
64,2,-3.280702590942383,-3.5578057765960693
64,3,-3.3369460105895996,-3.607508659362793
64,4,-3.388075828552246,-3.665964365005493
64,5,-3.431981086730957,-3.7209389209747314
64,6,-3.4706084728240967,-3.766794443130493
64,7,-3.5305655002593994,-3.7848856449127197
64,8,-3.5803985595703125,-3.8071534633636475
64,9,-3.625623941421509,-3.84161376953125
64,10,-3.6785032749176025,-3.8793113231658936
64,11,-3.7260243892669678,-3.9281833171844482
64,12,-3.770418882369995,-3.969480037689209
64,13,-3.8139002323150635,-4.0058746337890625
64,14,-3.8601372241973877,-4.026839733123779
64,15,-3.893773078918457,-4.057793140411377
65,0,-3.154940605163574,-3.500218391418457
65,1,-3.2245848178863525,-3.5244078636169434
65,2,-3.2738826274871826,-3.573115110397339
65,3,-3.337963581085205,-3.6141622066497803
65,4,-3.396507740020752,-3.6429994106292725
65,5,-3.4516022205352783,-3.6918041706085205
65,6,-3.508341073989868,-3.7392663955688477
65,7,-3.5635859966278076,-3.783257007598877
65,8,-3.609436511993408,-3.829329013824463
65,9,-3.6582887172698975,-3.862302541732788
65,10,-3.6977221965789795,-3.908083438873291
65,11,-3.7461354732513428,-3.953583240509033
65,12,-3.7905564308166504,-3.98913311958313
65,13,-3.828097105026245,-4.028967380523682
65,14,-3.8643696308135986,-4.067695140838623
65,15,-3.894361734390259,-4.089133262634277
66,0,-3.1517064571380615,-3.514340400695801
66,1,-3.2195510864257812,-3.5460853576660156
66,2,-3.2802584171295166,-3.5786986351013184
66,3,-3.33852219581604,-3.624634027481079
66,4,-3.396164655685425,-3.652874231338501
66,5,-3.4540815353393555,-3.6940367221832275
66,6,-3.5099499225616455,-3.7312989234924316
66,7,-3.5593650341033936,-3.771362066268921
66,8,-3.6049611568450928,-3.816843032836914
66,9,-3.6557323932647705,-3.8540141582489014
66,10,-3.6984450817108154,-3.8940045833587646
66,11,-3.7429990768432617,-3.929229974746704
66,12,-3.787602663040161,-3.966754913330078
66,13,-3.8272039890289307,-3.9960596561431885
66,14,-3.8650705814361572,-4.030130863189697
66,15,-3.899044990539551,-4.070569038391113
67,0,-3.1596434116363525,-3.506732225418091
67,1,-3.2287814617156982,-3.545210599899292
67,2,-3.287390947341919,-3.584016799926758
67,3,-3.3610239028930664,-3.611888885498047
67,4,-3.4225404262542725,-3.6398375034332275
67,5,-3.4870128631591797,-3.69743275642395
67,6,-3.545250415802002,-3.7417941093444824
67,7,-3.6115188598632812,-3.7894909381866455
67,8,-3.654421091079712,-3.828665256500244
67,9,-3.716172933578491,-3.869046449661255
67,10,-3.768505573272705,-3.909273862838745
67,11,-3.8260390758514404,-3.9518930912017822
67,12,-3.867614507675171,-3.995495319366455
67,13,-3.905971050262451,-4.041582107543945
67,14,-3.942397117614746,-4.076874256134033
67,15,-3.976295232772827,-4.117520809173584
68,0,-3.1442151069641113,-3.4822311401367188
68,1,-3.225844621658325,-3.5466699600219727
68,2,-3.2943828105926514,-3.5952646732330322
68,3,-3.3749592304229736,-3.6488096714019775
68,4,-3.436980724334717,-3.6874349117279053
68,5,-3.503772258758545,-3.7436165809631348
68,6,-3.55808424949646,-3.8023269176483154
68,7,-3.62581205368042,-3.856281042098999
68,8,-3.689851760864258,-3.909792900085449
68,9,-3.735996723175049,-3.961791515350342
68,10,-3.8037590980529785,-4.037497043609619
68,11,-3.860868453979492,-4.088242053985596
68,12,-3.9172871112823486,-4.140421390533447
68,13,-3.9679741859436035,-4.182703971862793
68,14,-4.026638984680176,-4.240228652954102
68,15,-4.066718578338623,-4.297514915466309
69,0,-3.153315544128418,-3.495082139968872
69,1,-3.241107225418091,-3.5287961959838867
69,2,-3.3048770427703857,-3.5657413005828857
69,3,-3.3756625652313232,-3.6083638668060303
69,4,-3.4352900981903076,-3.6619608402252197
69,5,-3.4913077354431152,-3.714494466781616
69,6,-3.546673059463501,-3.7577383518218994
69,7,-3.57049298286438,-3.8123791217803955
69,8,-3.6248714923858643,-3.8695459365844727
69,9,-3.6690502166748047,-3.9120359420776367
69,10,-3.703956365585327,-3.9333724975585938
69,11,-3.747690439224243,-3.9853463172912598
69,12,-3.7915663719177246,-4.027751922607422
69,13,-3.825029134750366,-4.05706787109375
69,14,-3.853506565093994,-4.090192794799805
69,15,-3.877209424972534,-4.126151084899902
70,0,-3.1581037044525146,-3.5008015632629395
70,1,-3.230401039123535,-3.533423662185669
70,2,-3.2919113636016846,-3.572343349456787
70,3,-3.3589320182800293,-3.6025943756103516
70,4,-3.4062094688415527,-3.641303539276123
70,5,-3.4711191654205322,-3.6744954586029053
70,6,-3.532618284225464,-3.714434862136841
70,7,-3.608243703842163,-3.7384676933288574
70,8,-3.6703579425811768,-3.7668166160583496
70,9,-3.729538679122925,-3.8047661781311035
70,10,-3.787903308868408,-3.8466455936431885
70,11,-3.8522322177886963,-3.870936632156372
70,12,-3.9018518924713135,-3.920454263687134
70,13,-3.9469728469848633,-3.959584951400757
70,14,-3.989912509918213,-3.9934239387512207
70,15,-4.032972812652588,-4.029430866241455
71,0,-3.1558165550231934,-3.505561113357544
71,1,-3.2175214290618896,-3.536644220352173
71,2,-3.2824018001556396,-3.5779428482055664
71,3,-3.3441901206970215,-3.6179628372192383
71,4,-3.4000799655914307,-3.661972999572754
71,5,-3.46331787109375,-3.71018648147583
71,6,-3.523538589477539,-3.7494192123413086
71,7,-3.572251319885254,-3.8034884929656982
71,8,-3.6262319087982178,-3.854499578475952
71,9,-3.6760129928588867,-3.906003475189209
71,10,-3.7291862964630127,-3.9445011615753174
71,11,-3.7744593620300293,-3.9908416271209717
71,12,-3.819854259490967,-4.0356831550598145
71,13,-3.8675904273986816,-4.073267936706543
71,14,-3.90814471244812,-4.12105655670166
71,15,-3.944279909133911,-4.1655473709106445
72,0,-3.1424450874328613,-3.4906458854675293
72,1,-3.2090635299682617,-3.543409824371338
72,2,-3.2723405361175537,-3.580425262451172
72,3,-3.32053804397583,-3.6111414432525635
72,4,-3.3812222480773926,-3.6339826583862305
72,5,-3.448594093322754,-3.660156011581421
72,6,-3.509720802307129,-3.709620952606201
72,7,-3.579054594039917,-3.7482893466949463
72,8,-3.627425193786621,-3.795269727706909
72,9,-3.6744909286499023,-3.841421365737915
72,10,-3.735633373260498,-3.87353777885437
72,11,-3.7782506942749023,-3.9222559928894043
72,12,-3.831390142440796,-3.9443752765655518
72,13,-3.859081745147705,-3.966404438018799
72,14,-3.9114580154418945,-3.9758899211883545
72,15,-3.9465105533599854,-4.002524375915527
73,0,-3.154348134994507,-3.5113279819488525
73,1,-3.230229377746582,-3.5547711849212646
73,2,-3.2950668334960938,-3.5975921154022217
73,3,-3.361555576324463,-3.635007619857788
73,4,-3.4307684898376465,-3.6635730266571045
73,5,-3.4846057891845703,-3.7105979919433594
73,6,-3.5473196506500244,-3.7503139972686768
73,7,-3.6091363430023193,-3.7851109504699707
73,8,-3.6551504135131836,-3.8376624584198
73,9,-3.714181423187256,-3.8790695667266846
73,10,-3.756891965866089,-3.921766757965088
73,11,-3.7899069786071777,-3.9687325954437256
73,12,-3.831695795059204,-4.024158954620361
73,13,-3.8743817806243896,-4.0691118240356445
73,14,-3.9300754070281982,-4.116915702819824
73,15,-3.982011079788208,-4.158072471618652
74,0,-3.1621460914611816,-3.502720355987549
74,1,-3.2469842433929443,-3.534787178039551
74,2,-3.319814920425415,-3.5618152618408203
74,3,-3.3959405422210693,-3.606297492980957
74,4,-3.458753824234009,-3.655700922012329
74,5,-3.5255987644195557,-3.7050483226776123
74,6,-3.593632221221924,-3.751413106918335
74,7,-3.6625564098358154,-3.7921524047851562
74,8,-3.7353899478912354,-3.8234364986419678
74,9,-3.7979798316955566,-3.8704416751861572
74,10,-3.8592371940612793,-3.9323060512542725
74,11,-3.932234048843384,-3.96795392036438
74,12,-3.9958391189575195,-4.009189605712891
74,13,-4.049927234649658,-4.051156044006348
74,14,-4.107420444488525,-4.09089994430542
74,15,-4.160758018493652,-4.12524938583374
75,0,-3.1530792713165283,-3.4962573051452637
75,1,-3.2111659049987793,-3.5284557342529297
75,2,-3.2776076793670654,-3.564603567123413
75,3,-3.3423917293548584,-3.6018686294555664
75,4,-3.4021952152252197,-3.6451220512390137
75,5,-3.4568750858306885,-3.6886146068573
75,6,-3.5135772228240967,-3.7340192794799805
75,7,-3.571899175643921,-3.7703537940979004
75,8,-3.6171512603759766,-3.804901599884033
75,9,-3.654531955718994,-3.840221881866455
75,10,-3.6957807540893555,-3.8777105808258057
75,11,-3.7387542724609375,-3.909067153930664
75,12,-3.7901575565338135,-3.9324843883514404
