sample_id,step,x,y
37,9,-2.226203203201294,-2.123020887374878
37,10,-2.1431734561920166,-2.1642098426818848
37,11,-2.071563482284546,-2.1904568672180176
37,12,-1.9986950159072876,-2.232494354248047
37,13,-1.9260950088500977,-2.2632181644439697
37,14,-1.8561590909957886,-2.2860116958618164
37,15,-1.7882330417633057,-2.30771803855896
38,0,-2.9310641288757324,-1.773703932762146
38,1,-2.8594932556152344,-1.8044013977050781
38,2,-2.7890560626983643,-1.8621307611465454
38,3,-2.7037947177886963,-1.8967640399932861
38,4,-2.6276397705078125,-1.9511792659759521
38,5,-2.548447370529175,-1.9907430410385132
38,6,-2.475334644317627,-2.022454023361206
38,7,-2.398045778274536,-2.0602240562438965
38,8,-2.3244388103485107,-2.0977141857147217
38,9,-2.2508127689361572,-2.1323812007904053
38,10,-2.173926830291748,-2.159726619720459
38,11,-2.1122066974639893,-2.195746421813965
38,12,-2.0492124557495117,-2.2399816513061523
38,13,-1.9894161224365234,-2.2739298343658447
38,14,-1.9141323566436768,-2.3095884323120117
38,15,-1.8491114377975464,-2.328888177871704
39,0,-2.928497314453125,-1.7874443531036377
39,1,-2.8628735542297363,-1.8430289030075073
39,2,-2.790173053741455,-1.8964781761169434
39,3,-2.7174012660980225,-1.9474735260009766
39,4,-2.6437666416168213,-2.0006942749023438
39,5,-2.5669779777526855,-2.0421764850616455
39,6,-2.493274688720703,-2.0885844230651855
39,7,-2.420675277709961,-2.133148431777954
39,8,-2.3394503593444824,-2.1760284900665283
39,9,-2.2736880779266357,-2.2148520946502686
39,10,-2.200594186782837,-2.2609970569610596
39,11,-2.1370997428894043,-2.3105316162109375
39,12,-2.069481134414673,-2.3477652072906494
39,13,-2.0131587982177734,-2.3926663398742676
39,14,-1.9540592432022095,-2.4214553833007812
39,15,-1.8920083045959473,-2.4399473667144775
40,0,-2.9268224239349365,-1.7720729112625122
40,1,-2.8676013946533203,-1.8068495988845825
40,2,-2.7949774265289307,-1.8637208938598633
40,3,-2.7394402027130127,-1.9125486612319946
40,4,-2.659055471420288,-1.9556950330734253
40,5,-2.582561492919922,-2.0134694576263428
40,6,-2.491523027420044,-2.0431957244873047
40,7,-2.429367780685425,-2.0781726837158203
40,8,-2.3465704917907715,-2.100757360458374
40,9,-2.2653770446777344,-2.120326042175293
40,10,-2.18117356300354,-2.148336172103882
40,11,-2.098463773727417,-2.172933340072632
40,12,-2.010650634765625,-2.198467493057251
40,13,-1.9506678581237793,-2.2297019958496094
40,14,-1.8722093105316162,-2.2505764961242676
40,15,-1.800546407699585,-2.264403820037842
41,0,-2.9325220584869385,-1.7861396074295044
41,1,-2.85404896736145,-1.8338955640792847
41,2,-2.7740516662597656,-1.887013554573059
41,3,-2.680596113204956,-1.9303163290023804
41,4,-2.610448122024536,-1.9868720769882202
41,5,-2.5172054767608643,-2.0248425006866455
41,6,-2.4353880882263184,-2.068288564682007
41,7,-2.3562402725219727,-2.1101906299591064
41,8,-2.2814016342163086,-2.1493773460388184
41,9,-2.200831890106201,-2.1778974533081055
41,10,-2.133169412612915,-2.2300264835357666
41,11,-2.0570614337921143,-2.2718923091888428
41,12,-1.9846982955932617,-2.316695213317871
41,13,-1.9178917407989502,-2.3526875972747803
41,14,-1.8484679460525513,-2.3903934955596924
41,15,-1.7872388362884521,-2.419914484024048
42,0,-2.9285671710968018,-1.771666169166565
42,1,-2.8566644191741943,-1.818164348602295
42,2,-2.788994073867798,-1.8702601194381714
42,3,-2.7124063968658447,-1.910251259803772
42,4,-2.632741689682007,-1.9537826776504517
42,5,-2.554929256439209,-1.984362006187439
42,6,-2.4873220920562744,-2.01859450340271
42,7,-2.425826072692871,-2.036034345626831
42,8,-2.3521947860717773,-2.0841941833496094
42,9,-2.291306972503662,-2.1030986309051514
42,10,-2.2126212120056152,-2.1551122665405273
42,11,-2.1412081718444824,-2.211404800415039
42,12,-2.071552038192749,-2.26798939704895
42,13,-2.004833459854126,-2.2988600730895996
42,14,-1.937466025352478,-2.3277459144592285
42,15,-1.871443271636963,-2.353177785873413
43,0,-2.9128994941711426,-1.7585827112197876
43,1,-2.844067096710205,-1.811464548110962
43,2,-2.769460439682007,-1.8648229837417603
43,3,-2.6780197620391846,-1.902173399925232
43,4,-2.6093010902404785,-1.946887493133545
43,5,-2.535165309906006,-1.9827896356582642
43,6,-2.4506263732910156,-2.0177202224731445
43,7,-2.369527816772461,-2.05767560005188
43,8,-2.2928969860076904,-2.1004388332366943
43,9,-2.2156105041503906,-2.1417665481567383
43,10,-2.1357603073120117,-2.1739511489868164
43,11,-2.0651888847351074,-2.209099769592285
43,12,-1.9927699565887451,-2.241898775100708
43,13,-1.926546335220337,-2.2811248302459717
43,14,-1.8645964860916138,-2.299971580505371
43,15,-1.809709906578064,-2.3173980712890625
44,0,-2.925832748413086,-1.7788629531860352
44,1,-2.8532156944274902,-1.8328490257263184
44,2,-2.777376890182495,-1.8808566331863403
44,3,-2.7024881839752197,-1.928308129310608
44,4,-2.622035026550293,-1.98024320602417
44,5,-2.5421125888824463,-2.0270514488220215
44,6,-2.46362042427063,-2.0785837173461914
44,7,-2.381998300552368,-2.1181769371032715
44,8,-2.31600022315979,-2.1554529666900635
44,9,-2.249518871307373,-2.2049057483673096
44,10,-2.174537181854248,-2.2459256649017334
44,11,-2.111234426498413,-2.288647413253784
44,12,-2.0445096492767334,-2.3245115280151367
44,13,-1.971594214439392,-2.357163906097412
44,14,-1.9084782600402832,-2.380213499069214
44,15,-1.847982406616211,-2.4020771980285645
45,0,-2.9123713970184326,-1.7700226306915283
45,1,-2.845013380050659,-1.8178287744522095
45,2,-2.7780683040618896,-1.8608739376068115
45,3,-2.707214832305908,-1.903768539428711
45,4,-2.637784242630005,-1.9571055173873901
45,5,-2.5618503093719482,-2.0002875328063965
45,6,-2.492405891418457,-2.049264430999756
45,7,-2.4203765392303467,-2.0839571952819824
45,8,-2.3451151847839355,-2.1228365898132324
45,9,-2.2722280025482178,-2.162168502807617
45,10,-2.1991307735443115,-2.1879830360412598
45,11,-2.131964683532715,-2.220369338989258
45,12,-2.054490327835083,-2.252027750015259
45,13,-1.995585322380066,-2.2833878993988037
45,14,-1.9266151189804077,-2.3022446632385254
45,15,-1.8792210817337036,-2.325849771499634
46,0,-2.9306223392486572,-1.7830086946487427
46,1,-2.856684923171997,-1.8320671319961548
46,2,-2.7901406288146973,-1.8915678262710571
46,3,-2.708256959915161,-1.9376822710037231
46,4,-2.6345388889312744,-1.9882932901382446
46,5,-2.5531883239746094,-2.0288596153259277
46,6,-2.47467041015625,-2.075687885284424
46,7,-2.409762382507324,-2.1182901859283447
46,8,-2.3308777809143066,-2.1589534282684326
46,9,-2.2541427612304688,-2.1998484134674072
46,10,-2.175959825515747,-2.2428035736083984
46,11,-2.10813570022583,-2.284311294555664
46,12,-2.040030002593994,-2.321139335632324
46,13,-1.9746590852737427,-2.3566911220550537
46,14,-1.9130192995071411,-2.398212194442749
46,15,-1.8526300191879272,-2.4249043464660645
47,0,-2.924661874771118,-1.7847410440444946
47,1,-2.8467907905578613,-1.824373483657837
47,2,-2.7830002307891846,-1.875197172164917
47,3,-2.703892946243286,-1.928336262702942
47,4,-2.6294915676116943,-1.9763234853744507
47,5,-2.5616774559020996,-2.030998945236206
47,6,-2.4778285026550293,-2.0716054439544678
47,7,-2.4167137145996094,-2.132690668106079
47,8,-2.348259687423706,-2.182776689529419
47,9,-2.274661064147949,-2.2265751361846924
47,10,-2.196538209915161,-2.2715132236480713
47,11,-2.1170077323913574,-2.306312084197998
47,12,-2.04673171043396,-2.3465330600738525
47,13,-1.9788779020309448,-2.378622055053711
47,14,-1.9012476205825806,-2.4054276943206787
47,15,-1.8297148942947388,-2.434319496154785
48,0,-2.9368696212768555,-1.7768926620483398
48,1,-2.8699026107788086,-1.825222134590149
48,2,-2.8003926277160645,-1.8738045692443848
48,3,-2.7215800285339355,-1.9080381393432617
48,4,-2.6488897800445557,-1.9487669467926025
48,5,-2.562246084213257,-1.9744653701782227
48,6,-2.484158754348755,-2.0154402256011963
48,7,-2.4246015548706055,-2.0607831478118896
48,8,-2.3450796604156494,-2.102606773376465
48,9,-2.264470100402832,-2.1352148056030273
48,10,-2.1831374168395996,-2.1690542697906494
48,11,-2.1089298725128174,-2.206037759780884
48,12,-2.0382869243621826,-2.2418060302734375
48,13,-1.9720231294631958,-2.2737278938293457
48,14,-1.9030874967575073,-2.2926273345947266
48,15,-1.835134506225586,-2.30253529548645
49,0,-2.9222652912139893,-1.7633610963821411
49,1,-2.8596031665802,-1.810960054397583
49,2,-2.8002569675445557,-1.8523905277252197
49,3,-2.7301037311553955,-1.8865931034088135
49,4,-2.664727210998535,-1.9394042491912842
49,5,-2.5912787914276123,-1.9653828144073486
49,6,-2.515479564666748,-2.015204906463623
49,7,-2.4428389072418213,-2.06123685836792
49,8,-2.375242233276367,-2.105804681777954
49,9,-2.30587100982666,-2.143404960632324
49,10,-2.2331700325012207,-2.1826183795928955
49,11,-2.1561360359191895,-2.21239972114563
49,12,-2.0887715816497803,-2.2477645874023438
49,13,-2.01900053024292,-2.2713866233825684
49,14,-1.9553996324539185,-2.2934248447418213
49,15,-1.8952484130859375,-2.317641019821167
50,0,-2.9280858039855957,-1.7831193208694458
50,1,-2.8567938804626465,-1.8348982334136963
50,2,-2.7899107933044434,-1.8808562755584717
50,3,-2.711704969406128,-1.9250305891036987
50,4,-2.630871057510376,-1.9630810022354126
50,5,-2.5611140727996826,-1.9977201223373413
50,6,-2.475843906402588,-2.0462074279785156
50,7,-2.405081272125244,-2.1081581115722656
50,8,-2.3371760845184326,-2.1614174842834473
50,9,-2.264846086502075,-2.2069051265716553
50,10,-2.1808087825775146,-2.237217903137207
50,11,-2.106572151184082,-2.2734017372131348
50,12,-2.0318763256073,-2.298269510269165
50,13,-1.960381269454956,-2.3182594776153564
50,14,-1.880129098892212,-2.3423545360565186
50,15,-1.8202919960021973,-2.3629231452941895
51,0,-2.92696475982666,-1.7722033262252808
51,1,-2.858288288116455,-1.818422555923462
51,2,-2.7902121543884277,-1.8604811429977417
51,3,-2.713986873626709,-1.8992940187454224
51,4,-2.6427111625671387,-1.9446250200271606
51,5,-2.5722739696502686,-1.9846031665802002
51,6,-2.491100311279297,-2.023144483566284
51,7,-2.4130547046661377,-2.064807653427124
51,8,-2.348782539367676,-2.101046323776245
51,9,-2.274691104888916,-2.133596897125244
51,10,-2.199902296066284,-2.1818668842315674
51,11,-2.135610342025757,-2.219951629638672
51,12,-2.0672669410705566,-2.2620697021484375
51,13,-1.9976255893707275,-2.304274559020996
51,14,-1.9327467679977417,-2.336318016052246
51,15,-1.8750243186950684,-2.362438201904297
52,0,-2.898987054824829,-1.7657743692398071
52,1,-2.8368139266967773,-1.8159997463226318
52,2,-2.7492334842681885,-1.8845503330230713
52,3,-2.666625738143921,-1.9278132915496826
52,4,-2.579681634902954,-1.9741255044937134
52,5,-2.5001704692840576,-2.033743381500244
52,6,-2.4196135997772217,-2.081827163696289
52,7,-2.3436224460601807,-2.1398003101348877
52,8,-2.2602643966674805,-2.1773457527160645
52,9,-2.1942050457000732,-2.2157304286956787
52,10,-2.1282663345336914,-2.2667815685272217
52,11,-2.046832799911499,-2.307138681411743
52,12,-1.9735207557678223,-2.351914405822754
52,13,-1.9158987998962402,-2.394268035888672
52,14,-1.85844087600708,-2.4311015605926514
52,15,-1.7933052778244019,-2.453895092010498
53,0,-2.9228556156158447,-1.7780545949935913
53,1,-2.840843677520752,-1.816063404083252
53,2,-2.761523485183716,-1.8555201292037964
53,3,-2.6795194149017334,-1.9002219438552856
53,4,-2.602775812149048,-1.950960397720337
53,5,-2.521827220916748,-1.997701644897461
53,6,-2.437403678894043,-2.037898302078247
53,7,-2.3600473403930664,-2.078411817550659
53,8,-2.279210090637207,-2.1065714359283447
53,9,-2.204472303390503,-2.1386830806732178
53,10,-2.1336958408355713,-2.181244373321533
53,11,-2.064957857131958,-2.211915969848633
53,12,-1.9977370500564575,-2.247602939605713
53,13,-1.9352426528930664,-2.27978253364563
53,14,-1.871508002281189,-2.3064348697662354
53,15,-1.812320351600647,-2.327493667602539
54,0,-2.925400733947754,-1.7765558958053589
54,1,-2.8488965034484863,-1.8286314010620117
54,2,-2.7842226028442383,-1.8738658428192139
54,3,-2.700160503387451,-1.9123826026916504
54,4,-2.622945547103882,-1.964295506477356
54,5,-2.5382285118103027,-2.009056568145752
54,6,-2.463740825653076,-2.054417848587036
54,7,-2.3864505290985107,-2.098238229751587
54,8,-2.309457302093506,-2.1422441005706787
54,9,-2.234098434448242,-2.186350107192993
54,10,-2.165766477584839,-2.234088897705078
54,11,-2.0910816192626953,-2.271172046661377
54,12,-2.0150351524353027,-2.310404062271118
54,13,-1.9567793607711792,-2.3482179641723633
54,14,-1.8903017044067383,-2.386153221130371
54,15,-1.8322170972824097,-2.4137187004089355
55,0,-2.93302321434021,-1.7679170370101929
55,1,-2.856581926345825,-1.8137903213500977
55,2,-2.792525053024292,-1.8523857593536377
55,3,-2.726618766784668,-1.8955011367797852
55,4,-2.648855447769165,-1.9377447366714478
55,5,-2.569990634918213,-1.97321617603302
55,6,-2.494994878768921,-2.012089967727661
55,7,-2.42257022857666,-2.054565191268921
55,8,-2.340911388397217,-2.0824060440063477
55,9,-2.2769148349761963,-2.1281330585479736
55,10,-2.201531171798706,-2.1665709018707275
55,11,-2.1335856914520264,-2.2135305404663086
55,12,-2.0673418045043945,-2.263218402862549
55,13,-2.014660596847534,-2.303196907043457
55,14,-1.9565767049789429,-2.3441720008850098
55,15,-1.889591932296753,-2.377979278564453
56,0,-2.9352128505706787,-1.7797974348068237
56,1,-2.8626351356506348,-1.8269211053848267
56,2,-2.7917239665985107,-1.8711825609207153
56,3,-2.717193126678467,-1.918436050415039
56,4,-2.638254404067993,-1.9560800790786743
56,5,-2.565549850463867,-1.9934494495391846
56,6,-2.4906466007232666,-2.0331177711486816
56,7,-2.4231162071228027,-2.0817277431488037
56,8,-2.3541767597198486,-2.126420736312866
56,9,-2.284960985183716,-2.164400339126587
56,10,-2.215775728225708,-2.2166130542755127
56,11,-2.144104480743408,-2.275665283203125
56,12,-2.076382637023926,-2.323592185974121
56,13,-2.010042667388916,-2.3669214248657227
56,14,-1.9442728757858276,-2.4024057388305664
56,15,-1.8757635354995728,-2.42804217338562
57,0,-2.9299190044403076,-1.7685043811798096
57,1,-2.8646042346954346,-1.8170443773269653
57,2,-2.7923672199249268,-1.859211802482605
57,3,-2.710569143295288,-1.8921397924423218
57,4,-2.63252854347229,-1.9344731569290161
57,5,-2.5553982257843018,-1.966990351676941
57,6,-2.479788064956665,-2.003068447113037
57,7,-2.40472412109375,-2.039668083190918
57,8,-2.335819721221924,-2.0813937187194824
57,9,-2.257195234298706,-2.114525079727173
57,10,-2.1783077716827393,-2.1464040279388428
57,11,-2.1115756034851074,-2.1781790256500244
57,12,-2.0326104164123535,-2.2178964614868164
57,13,-1.975114107131958,-2.255735158920288
57,14,-1.902940273284912,-2.285712242126465
57,15,-1.8367003202438354,-2.3055856227874756
58,0,-2.914518356323242,-1.7888011932373047
58,1,-2.848672389984131,-1.8340283632278442
58,2,-2.7712504863739014,-1.8851343393325806
58,3,-2.6963653564453125,-1.9309059381484985
58,4,-2.620596170425415,-1.9730114936828613
58,5,-2.5394811630249023,-2.0241029262542725
58,6,-2.460029125213623,-2.0769710540771484
58,7,-2.3858683109283447,-2.1299099922180176
58,8,-2.311568260192871,-2.17903733253479
58,9,-2.2311391830444336,-2.2163889408111572
58,10,-2.1500916481018066,-2.2638657093048096
58,11,-2.076397180557251,-2.3092758655548096
58,12,-1.9997496604919434,-2.351416826248169
58,13,-1.9355090856552124,-2.3823375701904297
58,14,-1.8682152032852173,-2.404723644256592
58,15,-1.8103461265563965,-2.4309377670288086
59,0,-2.9248130321502686,-1.7927422523498535
59,1,-2.850287914276123,-1.8338669538497925
59,2,-2.7763729095458984,-1.8848375082015991
59,3,-2.70051646232605,-1.9264750480651855
59,4,-2.628279209136963,-1.9689879417419434
59,5,-2.560288190841675,-2.0162739753723145
59,6,-2.4847207069396973,-2.0669240951538086
59,7,-2.4147303104400635,-2.103203058242798
59,8,-2.3390462398529053,-2.137537956237793
59,9,-2.2643237113952637,-2.1716856956481934
59,10,-2.1794774532318115,-2.2059614658355713
59,11,-2.1140425205230713,-2.24125075340271
59,12,-2.042734384536743,-2.2644176483154297
59,13,-1.9886832237243652,-2.2974517345428467
59,14,-1.922728419303894,-2.305931806564331
59,15,-1.8626255989074707,-2.316659688949585
60,0,-2.9357080459594727,-1.7882513999938965
60,1,-2.855607509613037,-1.8342266082763672
60,2,-2.8273110389709473,-1.9154655933380127
60,3,-2.7536985874176025,-1.954340934753418
60,4,-2.7040114402770996,-1.9982119798660278
60,5,-2.6320347785949707,-2.0312416553497314
60,6,-2.5787136554718018,-2.0987093448638916
60,7,-2.497840642929077,-2.1519196033477783
60,8,-2.449399471282959,-2.190521478652954
60,9,-2.381734609603882,-2.2391412258148193
60,10,-2.303154945373535,-2.2688748836517334
60,11,-2.2610907554626465,-2.298290967941284
60,12,-2.1851890087127686,-2.315267324447632
60,13,-2.128920078277588,-2.3690271377563477
60,14,-2.0497493743896484,-2.395352363586426
60,15,-1.9820878505706787,-2.408334493637085
61,0,-2.938784599304199,-1.7856519222259521
61,1,-2.879936695098877,-1.8216172456741333
61,2,-2.8137104511260986,-1.8645637035369873
61,3,-2.7480273246765137,-1.9136611223220825
61,4,-2.6789371967315674,-1.9657762050628662
61,5,-2.6202633380889893,-2.013580083847046
61,6,-2.544025421142578,-2.0574357509613037
61,7,-2.4668214321136475,-2.093524694442749
61,8,-2.397697925567627,-2.1363577842712402
61,9,-2.3204760551452637,-2.178032159805298
61,10,-2.2513785362243652,-2.221839666366577
61,11,-2.1730499267578125,-2.259856700897217
61,12,-2.0976078510284424,-2.284804582595825
61,13,-2.022167682647705,-2.315070390701294
61,14,-1.9594576358795166,-2.3362245559692383
61,15,-1.8898365497589111,-2.3475146293640137
62,0,-2.913376569747925,-1.7647547721862793
62,1,-2.8411641120910645,-1.7960355281829834
62,2,-2.7736377716064453,-1.8392072916030884
62,3,-2.7088727951049805,-1.893466591835022
62,4,-2.6498470306396484,-1.9332094192504883
62,5,-2.5707597732543945,-1.9788013696670532
62,6,-2.4957308769226074,-2.033370018005371
62,7,-2.4152748584747314,-2.0725557804107666
62,8,-2.3384921550750732,-2.1229982376098633
62,9,-2.265080690383911,-2.1752538681030273
62,10,-2.1888427734375,-2.222025156021118
62,11,-2.118952751159668,-2.2704434394836426
62,12,-2.049562931060791,-2.308485507965088
62,13,-1.9820815324783325,-2.3410091400146484
62,14,-1.9160568714141846,-2.3723864555358887
62,15,-1.8583409786224365,-2.4014227390289307
63,0,-2.9331276416778564,-1.7771903276443481
63,1,-2.8646416664123535,-1.8302621841430664
63,2,-2.7939064502716064,-1.8732140064239502
63,3,-2.7194604873657227,-1.9091655015945435
63,4,-2.635157823562622,-1.9533045291900635
63,5,-2.557035446166992,-1.9978801012039185
63,6,-2.473935842514038,-2.042970895767212
63,7,-2.411695957183838,-2.0862855911254883
63,8,-2.340928077697754,-2.1353650093078613
63,9,-2.260113000869751,-2.171245813369751
63,10,-2.1843321323394775,-2.211456537246704
63,11,-2.099616289138794,-2.248540163040161
63,12,-2.018259048461914,-2.270164728164673
63,13,-1.9495291709899902,-2.2976136207580566
63,14,-1.8779964447021484,-2.3247737884521484
63,15,-1.794265627861023,-2.344069004058838
64,0,-2.923492670059204,-1.7840461730957031
64,1,-2.8628578186035156,-1.8205729722976685
64,2,-2.793485403060913,-1.866393804550171
64,3,-2.698789119720459,-1.9036716222763062
64,4,-2.614776134490967,-1.9366602897644043
64,5,-2.556593418121338,-1.934578776359558
64,6,-2.463970422744751,-1.9642267227172852
64,7,-2.38049054145813,-1.9922734498977661
64,8,-2.300739288330078,-2.0337839126586914
64,9,-2.2278993129730225,-2.0664761066436768
64,10,-2.151958703994751,-2.111889362335205
64,11,-2.082306146621704,-2.1295928955078125
64,12,-2.0102157592773438,-2.153677225112915
64,13,-1.9450234174728394,-2.182655096054077
64,14,-1.8671293258666992,-2.192666530609131
64,15,-1.809694766998291,-2.210826873779297
65,0,-2.9267961978912354,-1.7908989191055298
65,1,-2.860072374343872,-1.8542959690093994
65,2,-2.800278663635254,-1.9004803895950317
65,3,-2.7252588272094727,-1.9547168016433716
65,4,-2.653102159500122,-2.0128567218780518
65,5,-2.5793237686157227,-2.0626020431518555
65,6,-2.495201587677002,-2.113981008529663
65,7,-2.4168617725372314,-2.164118528366089
65,8,-2.345308303833008,-2.2035813331604004
65,9,-2.2626757621765137,-2.24303936958313
65,10,-2.1884729862213135,-2.2928643226623535
65,11,-2.117889881134033,-2.3446474075317383
65,12,-2.0521316528320312,-2.399770975112915
65,13,-1.9732645750045776,-2.4385900497436523
65,14,-1.8987728357315063,-2.4713621139526367
65,15,-1.8508846759796143,-2.507530689239502
66,0,-2.9271433353424072,-1.780073881149292
66,1,-2.8494067192077637,-1.827169418334961
66,2,-2.7763097286224365,-1.8782576322555542
66,3,-2.699932336807251,-1.922649621963501
66,4,-2.6266491413116455,-1.964524745941162
66,5,-2.552622079849243,-2.009565591812134
66,6,-2.4786510467529297,-2.061306953430176
66,7,-2.4022181034088135,-2.1099376678466797
66,8,-2.330035924911499,-2.158754348754883
66,9,-2.256436586380005,-2.1984634399414062
66,10,-2.2001540660858154,-2.2306764125823975
66,11,-2.1379053592681885,-2.2725844383239746
66,12,-2.064573049545288,-2.308948278427124
66,13,-2.0128726959228516,-2.3516032695770264
66,14,-1.95108962059021,-2.3737075328826904
66,15,-1.898686408996582,-2.3991751670837402
67,0,-2.9376120567321777,-1.7854665517807007
67,1,-2.8712034225463867,-1.8385263681411743
67,2,-2.800530433654785,-1.8923702239990234
67,3,-2.7248783111572266,-1.9399203062057495
67,4,-2.6581058502197266,-1.996914029121399
67,5,-2.5822410583496094,-2.0366475582122803
67,6,-2.508439064025879,-2.085329294204712
67,7,-2.426760673522949,-2.1409969329833984
67,8,-2.3490071296691895,-2.184191942214966
67,9,-2.263883113861084,-2.201200246810913
67,10,-2.178389549255371,-2.2398552894592285
67,11,-2.1014492511749268,-2.267326831817627
67,12,-2.0265419483184814,-2.3053741455078125
67,13,-1.9604612588882446,-2.3330066204071045
67,14,-1.8921842575073242,-2.3602652549743652
67,15,-1.818412184715271,-2.3823506832122803
68,0,-2.9292843341827393,-1.7771804332733154
68,1,-2.8567848205566406,-1.821376919746399
68,2,-2.7885653972625732,-1.8669160604476929
68,3,-2.7143425941467285,-1.907690405845642
68,4,-2.6377458572387695,-1.9550937414169312
68,5,-2.566563367843628,-1.9999874830245972
68,6,-2.487616777420044,-2.0442824363708496
68,7,-2.424384832382202,-2.0862367153167725
68,8,-2.355079412460327,-2.133725166320801
68,9,-2.2855682373046875,-2.182589530944824
68,10,-2.2091686725616455,-2.2301928997039795
68,11,-2.1403064727783203,-2.2732272148132324
68,12,-2.0681090354919434,-2.311817169189453
68,13,-2.0008046627044678,-2.3489785194396973
68,14,-1.931613564491272,-2.3810336589813232
68,15,-1.8737035989761353,-2.4118425846099854
69,0,-2.935471534729004,-1.782799243927002
69,1,-2.859172821044922,-1.8355426788330078
69,2,-2.7857508659362793,-1.877935528755188
69,3,-2.706840991973877,-1.9252464771270752
69,4,-2.6321401596069336,-1.9744278192520142
69,5,-2.543264627456665,-2.00730037689209
69,6,-2.4577999114990234,-2.0475242137908936
69,7,-2.385035276412964,-2.090945243835449
69,8,-2.3141767978668213,-2.1285064220428467
69,9,-2.2293128967285156,-2.1643118858337402
69,10,-2.1531636714935303,-2.2079696655273438
69,11,-2.0776796340942383,-2.25126051902771
69,12,-2.005232334136963,-2.295856475830078
69,13,-1.9357028007507324,-2.3323168754577637
69,14,-1.8665684461593628,-2.3625881671905518
69,15,-1.801365852355957,-2.381206512451172
70,0,-2.9338645935058594,-1.7662125825881958
70,1,-2.8553192615509033,-1.8195509910583496
70,2,-2.7701122760772705,-1.8610409498214722
70,3,-2.6949424743652344,-1.9011094570159912
70,4,-2.6102724075317383,-1.9316515922546387
70,5,-2.5202250480651855,-1.975228190422058
70,6,-2.442725419998169,-2.019339084625244
70,7,-2.375370979309082,-2.0641748905181885
70,8,-2.303382396697998,-2.100187301635742
70,9,-2.2364234924316406,-2.1403541564941406
70,10,-2.158036947250366,-2.182680368423462
70,11,-2.088547706604004,-2.2174618244171143
70,12,-2.0273516178131104,-2.29427170753479
70,13,-1.9711629152297974,-2.339897632598877
70,14,-1.8963476419448853,-2.379202127456665
70,15,-1.826575756072998,-2.4001002311706543
71,0,-2.920557737350464,-1.7602344751358032
71,1,-2.8479340076446533,-1.8059707880020142
71,2,-2.777648687362671,-1.8505734205245972
71,3,-2.7021820545196533,-1.8987613916397095
71,4,-2.624722480773926,-1.9432477951049805
71,5,-2.5518715381622314,-1.985770583152771
71,6,-2.475903034210205,-2.0334486961364746
71,7,-2.4025721549987793,-2.08438777923584
71,8,-2.3284850120544434,-2.1147959232330322
71,9,-2.2564141750335693,-2.1551151275634766
71,10,-2.1820008754730225,-2.1747934818267822
71,11,-2.1099281311035156,-2.2053918838500977
71,12,-2.0414233207702637,-2.2447433471679688
71,13,-1.9836053848266602,-2.268801689147949
71,14,-1.9161927700042725,-2.2956066131591797
71,15,-1.8490328788757324,-2.318408727645874
72,0,-2.9196043014526367,-1.7616252899169922
72,1,-2.8593695163726807,-1.8140887022018433
72,2,-2.784602165222168,-1.867972731590271
72,3,-2.705559492111206,-1.911088466644287
72,4,-2.639587163925171,-1.9615695476531982
72,5,-2.5686166286468506,-2.0025033950805664
72,6,-2.4880127906799316,-2.0382721424102783
72,7,-2.4111595153808594,-2.0696353912353516
72,8,-2.3511598110198975,-2.127681016921997
72,9,-2.270061731338501,-2.169309139251709
72,10,-2.194594144821167,-2.2184693813323975
72,11,-2.1245169639587402,-2.2639219760894775
72,12,-2.074765205383301,-2.320110321044922
72,13,-1.9983218908309937,-2.3543930053710938
72,14,-1.9376943111419678,-2.3900985717773438
72,15,-1.8551650047302246,-2.4167323112487793
73,0,-2.9285295009613037,-1.7703298330307007
73,1,-2.862642765045166,-1.8182275295257568
73,2,-2.791203498840332,-1.8755214214324951
73,3,-2.7007431983947754,-1.9103856086730957
73,4,-2.6241562366485596,-1.9586442708969116
73,5,-2.5465588569641113,-2.0041298866271973
73,6,-2.4746811389923096,-2.047186851501465
73,7,-2.393143653869629,-2.0933444499969482
73,8,-2.3061046600341797,-2.138883590698242
73,9,-2.2283756732940674,-2.187204599380493
73,10,-2.157808542251587,-2.224074125289917
73,11,-2.086588144302368,-2.254488468170166
73,12,-2.021373987197876,-2.300022840499878
73,13,-1.9603005647659302,-2.333897113800049
73,14,-1.8953678607940674,-2.362043857574463
73,15,-1.8322757482528687,-2.376539707183838
74,0,-2.9214141368865967,-1.772324562072754
74,1,-2.846658945083618,-1.8188875913619995
74,2,-2.7763500213623047,-1.8726381063461304
74,3,-2.7105917930603027,-1.916348934173584
74,4,-2.6394424438476562,-1.9655485153198242
74,5,-2.565535545349121,-2.0094265937805176
74,6,-2.483367681503296,-2.054831027984619
74,7,-2.4137051105499268,-2.100646734237671
74,8,-2.3438515663146973,-2.154416799545288
74,9,-2.2635560035705566,-2.201387643814087
74,10,-2.1922833919525146,-2.253126382827759
74,11,-2.1138012409210205,-2.295039653778076
74,12,-2.0305440425872803,-2.329953670501709
74,13,-1.9678457975387573,-2.3612499237060547
74,14,-1.9066499471664429,-2.402820587158203
74,15,-1.8369308710098267,-2.425558567047119
75,0,-2.9203059673309326,-1.767014741897583
75,1,-2.8448092937469482,-1.8302991390228271
75,2,-2.768085241317749,-1.8760688304901123
75,3,-2.691316843032837,-1.9272964000701904
