step,ego_x,ego_y,adv_x,adv_y
50,-3.544051251407369,-3.2313570289254354,-2.4629758807337003,-5.281331814687676
51,-3.5228640005914698,-3.250519958004607,-2.4629754239527206,-5.281331675291717
52,-3.502669691120691,-3.267666170300995,-2.4629744414067876,-5.28133153837804
53,-3.481642834103835,-3.287054681665757,-2.462974576169803,-5.281331390851177
54,-3.4608733628556516,-3.3070930841999857,-2.4629741150758555,-5.281331251450644
55,-3.4438343614071765,-3.329685723431299,-2.4629731330065527,-5.281331115074244
56,-3.425016250723114,-3.34960480328948,-2.462973268279891,-5.2813309666372525
57,-3.404696777115607,-3.3715325608617106,-2.462972809945355,-5.281330828231354
58,-3.3842788861491115,-3.392798234519051,-2.4629718382738037,-5.281330691297077
59,-3.3650356970818582,-3.4135017528479183,-2.4629719616894734,-5.281330543080396
60,-3.344684271543416,-3.4356842687703972,-2.4629715067419977,-5.281330404825913
61,-3.3247475800675295,-3.4573175421684708,-2.462970527063295,-5.281330267584029
62,-3.3062971808298762,-3.4776976110143942,-2.4629691871835893,-5.281332366533216
63,-3.306085924267129,-3.4783139009984634,-2.4629686863482005,-5.281332313693859
64,-3.3060856455118013,-3.478314319605892,-2.462964961455594,-5.281338740223663
65,-3.306085247475133,-3.478314713543823,-2.4629644422682606,-5.281338590826082
66,-3.3060848169035024,-3.4783151438065762,-2.462963461323377,-5.281338451708291
67,-3.3060843583858786,-3.4783156060966443,-2.4629635868497073,-5.281338304558128
68,-3.306083875517184,-3.4783160962984745,-2.4629631308234696,-5.281338165976693
69,-3.306083371427727,-3.478316610823846,-2.462962151203243,-5.281338028530322
70,-3.3060828488451137,-3.4783171465461433,-2.4629622823757056,-5.2813378815127825
71,-3.3060823101460404,-3.4783177007410164,-2.4629608377917864,-5.281337605861847
72,-3.3060811924156104,-3.4783188553586983,-2.4629609759911975,-5.281337457836057
73,-3.287721533014066,-3.4988322803372203,-2.4629605162420107,-5.2813373192758215
74,-3.268462983429674,-3.521210521308063,-2.4629585917550414,-5.281339519352757
75,-3.250887404144029,-3.5418007105084075,-2.4629567477275387,-5.281341597698698
76,-3.2328976279983985,-3.5643242218658435,-2.462956165404749,-5.281341530665487
77,-3.2144838605309642,-3.5877381800326726,-2.462955690770028,-5.281341389710986
78,-3.1973452639229345,-3.6093234862026153,-2.462954710565236,-5.28134125185018
79,-3.180124575881482,-3.6323171086556947,-2.4629548425121763,-5.28134110526874
80,-3.1623150886087,-3.6550375068511927,-2.462954383744674,-5.281340965648799
81,-3.1450146905174634,-3.677521979271905,-2.462953401206177,-5.281340829837033
82,-3.128251653713697,-3.700780672615016,-2.4629496610646635,-5.281347234338751
83,-3.1115013165084346,-3.724120189820765,-2.4629497608151336,-5.281347078516298
