sample_id,step,x,y
37,13,-3.5054168701171875,-2.8276867866516113
37,14,-3.47131085395813,-2.8347442150115967
37,15,-3.4337074756622314,-2.8499298095703125
38,0,-3.8382365703582764,-2.774651050567627
38,1,-3.8262391090393066,-2.7680020332336426
38,2,-3.8124921321868896,-2.765477418899536
38,3,-3.791407346725464,-2.7549831867218018
38,4,-3.761380195617676,-2.750678062438965
38,5,-3.730977773666382,-2.740445852279663
38,6,-3.701875686645508,-2.718848466873169
38,7,-3.672898292541504,-2.7076871395111084
38,8,-3.637294054031372,-2.6877777576446533
38,9,-3.595454454421997,-2.679898262023926
38,10,-3.5617146492004395,-2.667654514312744
38,11,-3.5243473052978516,-2.64961838722229
38,12,-3.4856247901916504,-2.6252176761627197
38,13,-3.442042350769043,-2.6035637855529785
38,14,-3.398289918899536,-2.5735507011413574
38,15,-3.3466596603393555,-2.546799421310425
39,0,-3.8369197845458984,-2.779060125350952
39,1,-3.8193235397338867,-2.7827770709991455
39,2,-3.807784080505371,-2.785914421081543
39,3,-3.8008687496185303,-2.7821195125579834
39,4,-3.7978742122650146,-2.7852261066436768
39,5,-3.7835123538970947,-2.790009021759033
39,6,-3.7757647037506104,-2.786661148071289
39,7,-3.7626612186431885,-2.794567346572876
39,8,-3.7512552738189697,-2.7905614376068115
39,9,-3.737647533416748,-2.795382499694824
39,10,-3.7259535789489746,-2.803553342819214
39,11,-3.710352659225464,-2.8109567165374756
39,12,-3.695134401321411,-2.811520576477051
39,13,-3.6802425384521484,-2.816436290740967
39,14,-3.6645193099975586,-2.823262929916382
39,15,-3.6502137184143066,-2.8333628177642822
40,0,-3.8252031803131104,-2.764796733856201
40,1,-3.803102731704712,-2.761831045150757
40,2,-3.764700412750244,-2.749596357345581
40,3,-3.716130495071411,-2.7361867427825928
40,4,-3.6588692665100098,-2.719252347946167
40,5,-3.588890552520752,-2.6963679790496826
40,6,-3.500556230545044,-2.6707851886749268
40,7,-3.402344226837158,-2.650587558746338
40,8,-3.294567584991455,-2.6194040775299072
40,9,-3.175528049468994,-2.589609384536743
40,10,-3.0449705123901367,-2.555076837539673
40,11,-2.9088070392608643,-2.511798143386841
40,12,-2.769444227218628,-2.4657344818115234
40,13,-2.6139824390411377,-2.413059711456299
40,14,-2.4551358222961426,-2.3638088703155518
40,15,-2.2867369651794434,-2.303880453109741
41,0,-3.840660572052002,-2.7718570232391357
41,1,-3.839439630508423,-2.775634527206421
41,2,-3.83105731010437,-2.767665147781372
41,3,-3.832669496536255,-2.767394781112671
41,4,-3.8295059204101562,-2.767305612564087
41,5,-3.826925039291382,-2.7680134773254395
41,6,-3.8213250637054443,-2.7727084159851074
41,7,-3.8177525997161865,-2.778759479522705
41,8,-3.8153395652770996,-2.7751247882843018
41,9,-3.8128631114959717,-2.777700424194336
41,10,-3.8066132068634033,-2.7788145542144775
41,11,-3.8026912212371826,-2.7827634811401367
41,12,-3.797725200653076,-2.7832400798797607
41,13,-3.7932095527648926,-2.782723903656006
41,14,-3.785019636154175,-2.7802417278289795
41,15,-3.784695625305176,-2.7762224674224854
42,0,-3.823711395263672,-2.760773181915283
42,1,-3.8023223876953125,-2.746121644973755
42,2,-3.769784688949585,-2.7321274280548096
42,3,-3.7085182666778564,-2.723525285720825
42,4,-3.6503374576568604,-2.7106869220733643
42,5,-3.5714683532714844,-2.709792137145996
42,6,-3.4797933101654053,-2.708461046218872
42,7,-3.379051685333252,-2.7117176055908203
42,8,-3.2647032737731934,-2.702267646789551
42,9,-3.1497631072998047,-2.7006490230560303
42,10,-3.017587184906006,-2.6829721927642822
42,11,-2.880730152130127,-2.6688809394836426
42,12,-2.7408969402313232,-2.657228469848633
42,13,-2.5893001556396484,-2.648794174194336
42,14,-2.441897392272949,-2.6571297645568848
42,15,-2.2866313457489014,-2.661268949508667
43,0,-3.82372784614563,-2.764096736907959
43,1,-3.8029751777648926,-2.756608247756958
43,2,-3.737053394317627,-2.756798028945923
43,3,-3.659043788909912,-2.7395169734954834
43,4,-3.5722806453704834,-2.7232303619384766
43,5,-3.459512233734131,-2.700385570526123
43,6,-3.3251893520355225,-2.6816933155059814
43,7,-3.172356367111206,-2.6691360473632812
43,8,-2.998960256576538,-2.638216495513916
43,9,-2.8082776069641113,-2.596914052963257
43,10,-2.58577036857605,-2.5796432495117188
43,11,-2.3650100231170654,-2.5307044982910156
43,12,-2.121046304702759,-2.4779088497161865
43,13,-1.870146632194519,-2.429816246032715
43,14,-1.5992681980133057,-2.379953145980835
43,15,-1.3178588151931763,-2.3212411403656006
44,0,-3.8284525871276855,-2.7761518955230713
44,1,-3.7969777584075928,-2.7656309604644775
44,2,-3.735593795776367,-2.7652742862701416
44,3,-3.6633193492889404,-2.751214027404785
44,4,-3.57497501373291,-2.7306761741638184
44,5,-3.4639697074890137,-2.69585919380188
44,6,-3.3315422534942627,-2.6661062240600586
44,7,-3.1954963207244873,-2.6178817749023438
44,8,-3.0252902507781982,-2.5684621334075928
44,9,-2.852835178375244,-2.524498462677002
44,10,-2.6628036499023438,-2.4605743885040283
44,11,-2.459998846054077,-2.387909412384033
44,12,-2.2419681549072266,-2.3066413402557373
44,13,-2.0088655948638916,-2.223817825317383
44,14,-1.7651612758636475,-2.133016586303711
44,15,-1.5183875560760498,-2.029696464538574
45,0,-3.8393943309783936,-2.770899534225464
45,1,-3.826104164123535,-2.775061845779419
45,2,-3.8086373805999756,-2.7757232189178467
45,3,-3.7873339653015137,-2.7737581729888916
45,4,-3.758183717727661,-2.7730519771575928
45,5,-3.7253265380859375,-2.781799793243408
45,6,-3.6893131732940674,-2.7768988609313965
45,7,-3.6443166732788086,-2.786864995956421
45,8,-3.598597526550293,-2.7945985794067383
45,9,-3.550006866455078,-2.7966067790985107
45,10,-3.5014255046844482,-2.792342185974121
45,11,-3.4470813274383545,-2.8038008213043213
45,12,-3.396026849746704,-2.809335470199585
45,13,-3.3334312438964844,-2.8190653324127197
45,14,-3.277362108230591,-2.828335762023926
45,15,-3.2179481983184814,-2.8410403728485107
46,0,-3.820922613143921,-2.7599546909332275
46,1,-3.7909867763519287,-2.756096839904785
46,2,-3.738013982772827,-2.7430782318115234
46,3,-3.679210901260376,-2.729218006134033
46,4,-3.6045596599578857,-2.711535930633545
46,5,-3.5147132873535156,-2.6852385997772217
46,6,-3.4109878540039062,-2.6513986587524414
46,7,-3.286125898361206,-2.6139583587646484
46,8,-3.1529669761657715,-2.5644209384918213
46,9,-3.01339054107666,-2.5177853107452393
46,10,-2.8476204872131348,-2.4665379524230957
46,11,-2.6785998344421387,-2.4001877307891846
46,12,-2.494192361831665,-2.3273935317993164
46,13,-2.2988479137420654,-2.264190912246704
46,14,-2.0863983631134033,-2.18266224861145
46,15,-1.868206262588501,-2.1010730266571045
47,0,-3.8387937545776367,-2.7864696979522705
47,1,-3.833329677581787,-2.7987945079803467
47,2,-3.8294782638549805,-2.7948505878448486
47,3,-3.8189830780029297,-2.790116548538208
47,4,-3.8029770851135254,-2.797825574874878
47,5,-3.7859625816345215,-2.7970874309539795
47,6,-3.7699525356292725,-2.7963507175445557
47,7,-3.7482664585113525,-2.8025002479553223
47,8,-3.719383716583252,-2.8045809268951416
47,9,-3.699100971221924,-2.793309450149536
47,10,-3.661345958709717,-2.7937581539154053
47,11,-3.6306982040405273,-2.784780263900757
47,12,-3.5988996028900146,-2.7756965160369873
47,13,-3.563028335571289,-2.7740511894226074
47,14,-3.5204451084136963,-2.763594388961792
47,15,-3.4873061180114746,-2.75866436958313
48,0,-3.8365375995635986,-2.772489547729492
48,1,-3.830897092819214,-2.7702102661132812
48,2,-3.8083062171936035,-2.768904447555542
48,3,-3.781514883041382,-2.7647275924682617
48,4,-3.754793643951416,-2.767334461212158
48,5,-3.721883535385132,-2.7516677379608154
48,6,-3.6865031719207764,-2.747873067855835
48,7,-3.644399404525757,-2.7477149963378906
48,8,-3.6039793491363525,-2.735572338104248
48,9,-3.564944267272949,-2.7366130352020264
48,10,-3.510784149169922,-2.7393009662628174
48,11,-3.459421396255493,-2.7375359535217285
48,12,-3.4064884185791016,-2.731576919555664
48,13,-3.3436572551727295,-2.720033645629883
48,14,-3.2754318714141846,-2.708256244659424
48,15,-3.2131712436676025,-2.701854705810547
49,0,-3.8383610248565674,-2.77241849899292
49,1,-3.821561098098755,-2.75978946685791
49,2,-3.7973673343658447,-2.7548792362213135
49,3,-3.7592010498046875,-2.7474172115325928
49,4,-3.721756935119629,-2.7427854537963867
49,5,-3.671154260635376,-2.7523887157440186
49,6,-3.6222286224365234,-2.752023458480835
49,7,-3.563610076904297,-2.75907039642334
49,8,-3.5073697566986084,-2.7675085067749023
49,9,-3.4440605640411377,-2.779266595840454
49,10,-3.3817570209503174,-2.781525135040283
49,11,-3.3115527629852295,-2.810114622116089
49,12,-3.2382349967956543,-2.8299124240875244
49,13,-3.1629717350006104,-2.8558502197265625
49,14,-3.082289218902588,-2.8678712844848633
49,15,-3.015235662460327,-2.891345977783203
50,0,-3.8342199325561523,-2.783090114593506
50,1,-3.8215785026550293,-2.7854692935943604
50,2,-3.803806781768799,-2.790064573287964
50,3,-3.7804179191589355,-2.789928436279297
50,4,-3.746549129486084,-2.7841382026672363
50,5,-3.709465265274048,-2.7774460315704346
50,6,-3.67423939704895,-2.771721839904785
50,7,-3.625396728515625,-2.7625441551208496
50,8,-3.576540231704712,-2.7526512145996094
50,9,-3.5210347175598145,-2.7452993392944336
50,10,-3.465787172317505,-2.741016387939453
50,11,-3.4072659015655518,-2.7326033115386963
50,12,-3.347980260848999,-2.7303855419158936
50,13,-3.2869625091552734,-2.7223544120788574
50,14,-3.2239320278167725,-2.710341691970825
50,15,-3.1478078365325928,-2.704768657684326
51,0,-3.8416152000427246,-2.778656244277954
51,1,-3.839606285095215,-2.7713868618011475
51,2,-3.8364803791046143,-2.783559560775757
51,3,-3.832655429840088,-2.7781827449798584
51,4,-3.8303873538970947,-2.7783515453338623
51,5,-3.8315677642822266,-2.7757818698883057
51,6,-3.831874132156372,-2.778285264968872
51,7,-3.8346898555755615,-2.7725021839141846
51,8,-3.8340182304382324,-2.76059627532959
51,9,-3.836488962173462,-2.762354850769043
51,10,-3.8357362747192383,-2.759838819503784
51,11,-3.833090305328369,-2.76216197013855
51,12,-3.8314368724823,-2.7616734504699707
51,13,-3.831594705581665,-2.7630186080932617
51,14,-3.827500581741333,-2.7607390880584717
51,15,-3.823561191558838,-2.759016275405884
52,0,-3.838487386703491,-2.7743453979492188
52,1,-3.8327152729034424,-2.7713005542755127
52,2,-3.824838161468506,-2.7614078521728516
52,3,-3.810947895050049,-2.7545971870422363
52,4,-3.7933876514434814,-2.7552778720855713
52,5,-3.7717056274414062,-2.7536473274230957
52,6,-3.7477846145629883,-2.7498207092285156
52,7,-3.7206404209136963,-2.756664752960205
52,8,-3.692681074142456,-2.7455806732177734
52,9,-3.6680755615234375,-2.7350475788116455
52,10,-3.6372182369232178,-2.7290351390838623
52,11,-3.6049184799194336,-2.7169508934020996
52,12,-3.5696475505828857,-2.7060546875
52,13,-3.532402276992798,-2.6958279609680176
52,14,-3.4991252422332764,-2.6757149696350098
52,15,-3.4645869731903076,-2.65527081489563
53,0,-3.841374635696411,-2.7769594192504883
53,1,-3.835057258605957,-2.7707724571228027
53,2,-3.826580762863159,-2.7763783931732178
53,3,-3.8142683506011963,-2.775986433029175
53,4,-3.7965128421783447,-2.774195671081543
53,5,-3.7783758640289307,-2.7740025520324707
53,6,-3.7610599994659424,-2.771195411682129
53,7,-3.739716053009033,-2.764132499694824
53,8,-3.7181386947631836,-2.75616192817688
53,9,-3.6993937492370605,-2.746533155441284
53,10,-3.6740033626556396,-2.734602689743042
53,11,-3.649967670440674,-2.7253878116607666
53,12,-3.6182053089141846,-2.713005781173706
53,13,-3.5939993858337402,-2.6949808597564697
53,14,-3.5684313774108887,-2.6816203594207764
53,15,-3.5353801250457764,-2.665626287460327
54,0,-3.834650993347168,-2.7756927013397217
54,1,-3.8273470401763916,-2.7757012844085693
54,2,-3.8184821605682373,-2.772589683532715
54,3,-3.7997493743896484,-2.7803006172180176
54,4,-3.787602186203003,-2.7786149978637695
54,5,-3.7753868103027344,-2.780092716217041
54,6,-3.7619564533233643,-2.7787139415740967
54,7,-3.7472002506256104,-2.7771925926208496
54,8,-3.729027032852173,-2.78251314163208
54,9,-3.711345911026001,-2.789414882659912
54,10,-3.6871185302734375,-2.785369873046875
54,11,-3.666489839553833,-2.78908634185791
54,12,-3.646587371826172,-2.786113739013672
54,13,-3.6299967765808105,-2.7848803997039795
54,14,-3.610225200653076,-2.7802529335021973
54,15,-3.5881173610687256,-2.782296657562256
55,0,-3.8406550884246826,-2.7785818576812744
55,1,-3.831108331680298,-2.781031847000122
55,2,-3.8234798908233643,-2.7825276851654053
55,3,-3.8084068298339844,-2.774974822998047
55,4,-3.7834179401397705,-2.780271053314209
55,5,-3.7589080333709717,-2.776381015777588
55,6,-3.732165575027466,-2.7736709117889404
55,7,-3.7069756984710693,-2.766951084136963
55,8,-3.6777713298797607,-2.752199172973633
55,9,-3.6433985233306885,-2.7380547523498535
55,10,-3.6090846061706543,-2.7329530715942383
55,11,-3.577889919281006,-2.720806121826172
55,12,-3.5294036865234375,-2.7150917053222656
55,13,-3.4832184314727783,-2.7025787830352783
55,14,-3.4384806156158447,-2.6874120235443115
55,15,-3.401597738265991,-2.6615731716156006
56,0,-3.8425281047821045,-2.769141435623169
56,1,-3.838040828704834,-2.7632555961608887
56,2,-3.83137845993042,-2.7691383361816406
56,3,-3.832117795944214,-2.7613892555236816
56,4,-3.828324556350708,-2.75309419631958
56,5,-3.8290657997131348,-2.738524913787842
56,6,-3.825869083404541,-2.7342112064361572
56,7,-3.821326732635498,-2.7300827503204346
56,8,-3.814852237701416,-2.7197113037109375
56,9,-3.806288480758667,-2.721362352371216
56,10,-3.795703172683716,-2.716866970062256
56,11,-3.781175374984741,-2.7162039279937744
56,12,-3.772202491760254,-2.709524154663086
56,13,-3.7727296352386475,-2.702935218811035
56,14,-3.748105525970459,-2.681851863861084
56,15,-3.756244421005249,-2.6829066276550293
57,0,-3.839627742767334,-2.7772879600524902
57,1,-3.8396151065826416,-2.775951862335205
57,2,-3.826070785522461,-2.778615713119507
57,3,-3.816964626312256,-2.772996664047241
57,4,-3.80550479888916,-2.7695302963256836
57,5,-3.7884554862976074,-2.777857780456543
57,6,-3.7680935859680176,-2.7737345695495605
57,7,-3.750034809112549,-2.7687740325927734
57,8,-3.724083185195923,-2.7636680603027344
57,9,-3.7019879817962646,-2.7647461891174316
57,10,-3.666698932647705,-2.759544849395752
57,11,-3.637716770172119,-2.762723445892334
57,12,-3.602095365524292,-2.769460678100586
57,13,-3.564281463623047,-2.7711119651794434
57,14,-3.529444456100464,-2.7701992988586426
57,15,-3.4820950031280518,-2.7706663608551025
58,0,-3.8422932624816895,-2.778306245803833
58,1,-3.8394157886505127,-2.775303840637207
58,2,-3.8330001831054688,-2.7773523330688477
58,3,-3.8328208923339844,-2.7851598262786865
58,4,-3.82893705368042,-2.792736053466797
58,5,-3.8297924995422363,-2.7993226051330566
58,6,-3.826585531234741,-2.8051159381866455
58,7,-3.8229901790618896,-2.804255485534668
58,8,-3.816392183303833,-2.8098394870758057
58,9,-3.8199782371520996,-2.8105874061584473
58,10,-3.820589780807495,-2.815908670425415
58,11,-3.81752347946167,-2.8198368549346924
58,12,-3.808833122253418,-2.82731032371521
58,13,-3.8001811504364014,-2.844743490219116
58,14,-3.8028640747070312,-2.842299222946167
58,15,-3.8005566596984863,-2.8371760845184326
59,0,-3.8456757068634033,-2.7663819789886475
59,1,-3.8370141983032227,-2.760876178741455
59,2,-3.8255774974823,-2.7532291412353516
59,3,-3.811246156692505,-2.748469114303589
59,4,-3.7968549728393555,-2.7487494945526123
59,5,-3.785285711288452,-2.7515382766723633
59,6,-3.7724997997283936,-2.751315116882324
59,7,-3.7586076259613037,-2.7442052364349365
59,8,-3.7411293983459473,-2.7406630516052246
59,9,-3.722867488861084,-2.730759382247925
59,10,-3.7030985355377197,-2.723985433578491
59,11,-3.681560516357422,-2.722249984741211
59,12,-3.6572763919830322,-2.7263288497924805
59,13,-3.6396431922912598,-2.7247183322906494
59,14,-3.6217286586761475,-2.719895601272583
59,15,-3.596615791320801,-2.713484048843384
60,0,-3.8373124599456787,-2.7905893325805664
60,1,-3.8179662227630615,-2.7859320640563965
60,2,-3.7972848415374756,-2.7992782592773438
60,3,-3.780348777770996,-2.8038089275360107
60,4,-3.756749391555786,-2.807309627532959
60,5,-3.721794366836548,-2.807300090789795
60,6,-3.682070732116699,-2.8021206855773926
60,7,-3.637255907058716,-2.8183860778808594
60,8,-3.5943078994750977,-2.835174798965454
60,9,-3.5530710220336914,-2.8506176471710205
60,10,-3.5085971355438232,-2.8642611503601074
60,11,-3.46169114112854,-2.8787591457366943
60,12,-3.413325786590576,-2.8967208862304688
60,13,-3.372227191925049,-2.9010519981384277
60,14,-3.322760820388794,-2.9142608642578125
60,15,-3.2691569328308105,-2.917226791381836
61,0,-3.836458206176758,-2.7738404273986816
61,1,-3.826951265335083,-2.765756845474243
61,2,-3.8140368461608887,-2.7581048011779785
61,3,-3.7881550788879395,-2.747077703475952
61,4,-3.754579544067383,-2.7393507957458496
61,5,-3.721482515335083,-2.730841636657715
61,6,-3.6907734870910645,-2.7199184894561768
61,7,-3.655336380004883,-2.691585063934326
61,8,-3.613567352294922,-2.670945405960083
61,9,-3.5828537940979004,-2.6428945064544678
61,10,-3.5455739498138428,-2.6063075065612793
61,11,-3.5145962238311768,-2.5695865154266357
61,12,-3.472929000854492,-2.536400318145752
61,13,-3.4396212100982666,-2.4966468811035156
61,14,-3.396602153778076,-2.44779634475708
61,15,-3.3664422035217285,-2.4114997386932373
62,0,-3.8213295936584473,-2.7873077392578125
62,1,-3.7862906455993652,-2.7800674438476562
62,2,-3.732011079788208,-2.7643306255340576
62,3,-3.669811964035034,-2.734436273574829
62,4,-3.586305856704712,-2.693763017654419
62,5,-3.4774320125579834,-2.6531291007995605
62,6,-3.3569602966308594,-2.596994638442993
62,7,-3.237988233566284,-2.5394275188446045
62,8,-3.1001694202423096,-2.456641674041748
62,9,-2.951049327850342,-2.3832027912139893
62,10,-2.798537492752075,-2.282418966293335
62,11,-2.6305127143859863,-2.1911048889160156
62,12,-2.454096794128418,-2.083845376968384
62,13,-2.282747507095337,-1.9566365480422974
62,14,-2.086059331893921,-1.8285828828811646
62,15,-1.893498420715332,-1.7041407823562622
63,0,-3.8180439472198486,-2.79370379447937
63,1,-3.783367156982422,-2.7782318592071533
63,2,-3.7254951000213623,-2.7630205154418945
63,3,-3.635854721069336,-2.7605910301208496
63,4,-3.5564491748809814,-2.739652633666992
63,5,-3.4445011615753174,-2.722069501876831
63,6,-3.320143938064575,-2.6943094730377197
63,7,-3.175495147705078,-2.659904956817627
63,8,-3.0031416416168213,-2.6509721279144287
63,9,-2.803968667984009,-2.6239516735076904
63,10,-2.5861337184906006,-2.593276262283325
63,11,-2.3788132667541504,-2.5774648189544678
63,12,-2.1430792808532715,-2.5654044151306152
63,13,-1.8947722911834717,-2.5468859672546387
63,14,-1.607499599456787,-2.5105326175689697
63,15,-1.3148295879364014,-2.48075270652771
64,0,-3.8418545722961426,-2.778562068939209
64,1,-3.8118834495544434,-2.7759041786193848
64,2,-3.776573419570923,-2.765495777130127
64,3,-3.7330076694488525,-2.7691850662231445
64,4,-3.702824592590332,-2.7599077224731445
64,5,-3.652324676513672,-2.743854522705078
64,6,-3.6041924953460693,-2.7386233806610107
64,7,-3.5495123863220215,-2.7368712425231934
64,8,-3.479893445968628,-2.730863571166992
64,9,-3.41146183013916,-2.724411725997925
64,10,-3.3380444049835205,-2.733013868331909
64,11,-3.260953187942505,-2.727161169052124
64,12,-3.172748565673828,-2.7296409606933594
64,13,-3.0952513217926025,-2.728013515472412
64,14,-3.0075132846832275,-2.729138135910034
64,15,-2.920958995819092,-2.7316677570343018
65,0,-3.839221715927124,-2.7778735160827637
65,1,-3.8309073448181152,-2.7770485877990723
65,2,-3.8230807781219482,-2.7759907245635986
65,3,-3.820932149887085,-2.7750189304351807
65,4,-3.8080837726593018,-2.7670881748199463
65,5,-3.7977797985076904,-2.7571523189544678
65,6,-3.777045488357544,-2.7449493408203125
65,7,-3.7659149169921875,-2.737291097640991
65,8,-3.760056495666504,-2.732147693634033
65,9,-3.745227336883545,-2.7240164279937744
65,10,-3.732853889465332,-2.716867446899414
65,11,-3.7199342250823975,-2.7043979167938232
65,12,-3.7091877460479736,-2.690685987472534
65,13,-3.7026190757751465,-2.677452802658081
65,14,-3.693682909011841,-2.6623151302337646
65,15,-3.6808054447174072,-2.6536874771118164
66,0,-3.823061943054199,-2.761571168899536
66,1,-3.7937514781951904,-2.7507684230804443
66,2,-3.7410335540771484,-2.7441205978393555
66,3,-3.6776764392852783,-2.729146718978882
66,4,-3.5899181365966797,-2.7332396507263184
66,5,-3.4863853454589844,-2.723858594894409
66,6,-3.362703323364258,-2.714904308319092
66,7,-3.223902463912964,-2.7130584716796875
66,8,-3.0643374919891357,-2.7090823650360107
66,9,-2.894190549850464,-2.702730894088745
66,10,-2.7060322761535645,-2.698467254638672
66,11,-2.5119850635528564,-2.701066732406616
66,12,-2.2931151390075684,-2.7077882289886475
66,13,-2.0654568672180176,-2.7183780670166016
66,14,-1.8331780433654785,-2.716911792755127
66,15,-1.5806677341461182,-2.7286574840545654
67,0,-3.8326709270477295,-2.7868897914886475
67,1,-3.8105156421661377,-2.7884268760681152
67,2,-3.7862606048583984,-2.7739477157592773
67,3,-3.730700731277466,-2.7613754272460938
67,4,-3.6716816425323486,-2.755730152130127
67,5,-3.6006460189819336,-2.770247220993042
67,6,-3.522900104522705,-2.7785356044769287
67,7,-3.4342033863067627,-2.786672592163086
67,8,-3.337116003036499,-2.781243324279785
67,9,-3.2380452156066895,-2.7857015132904053
67,10,-3.1278018951416016,-2.796647787094116
67,11,-3.016028881072998,-2.7994003295898438
67,12,-2.8880014419555664,-2.81585693359375
67,13,-2.759814977645874,-2.821239948272705
67,14,-2.61980938911438,-2.840979814529419
67,15,-2.4763505458831787,-2.864318370819092
68,0,-3.844204902648926,-2.7721619606018066
68,1,-3.8424899578094482,-2.7723796367645264
68,2,-3.8480191230773926,-2.773062229156494
68,3,-3.8442838191986084,-2.7691402435302734
68,4,-3.8369927406311035,-2.7686448097229004
68,5,-3.8349804878234863,-2.7645223140716553
68,6,-3.8383188247680664,-2.7645349502563477
68,7,-3.8390848636627197,-2.7615201473236084
68,8,-3.839674234390259,-2.7543787956237793
68,9,-3.837883949279785,-2.7555041313171387
68,10,-3.8355343341827393,-2.7526891231536865
68,11,-3.8309173583984375,-2.7566847801208496
68,12,-3.827878475189209,-2.753695487976074
68,13,-3.829582929611206,-2.7527544498443604
68,14,-3.827813148498535,-2.75232195854187
68,15,-3.82739520072937,-2.747532606124878
69,0,-3.8401846885681152,-2.7718467712402344
69,1,-3.8327317237854004,-2.7668473720550537
69,2,-3.8206207752227783,-2.7718987464904785
69,3,-3.8145670890808105,-2.7796618938446045
69,4,-3.8015635013580322,-2.7815680503845215
69,5,-3.792424440383911,-2.788846254348755
69,6,-3.770873546600342,-2.783769369125366
69,7,-3.7558107376098633,-2.7893741130828857
69,8,-3.7366111278533936,-2.8020823001861572
69,9,-3.7193856239318848,-2.814685583114624
69,10,-3.7090466022491455,-2.8215138912200928
69,11,-3.692016839981079,-2.8418896198272705
69,12,-3.676180362701416,-2.844305992126465
69,13,-3.654587507247925,-2.853041887283325
69,14,-3.631685733795166,-2.8659937381744385
69,15,-3.6093955039978027,-2.879063129425049
70,0,-3.850748062133789,-2.7807483673095703
70,1,-3.8489553928375244,-2.7761402130126953
70,2,-3.8495683670043945,-2.7643508911132812
70,3,-3.839949131011963,-2.770355224609375
70,4,-3.827681541442871,-2.783555507659912
70,5,-3.8197920322418213,-2.788923978805542
70,6,-3.814035654067993,-2.821645498275757
70,7,-3.8106462955474854,-2.8273894786834717
70,8,-3.803222417831421,-2.8662757873535156
70,9,-3.8050572872161865,-2.886188507080078
70,10,-3.8113315105438232,-2.9016478061676025
70,11,-3.8026022911071777,-2.9184067249298096
70,12,-3.797391414642334,-2.922917366027832
70,13,-3.791849136352539,-2.9235079288482666
70,14,-3.785590887069702,-2.931311845779419
70,15,-3.7839152812957764,-2.9378669261932373
71,0,-3.8337721824645996,-2.7796578407287598
71,1,-3.826359510421753,-2.7857420444488525
71,2,-3.817028045654297,-2.782571315765381
71,3,-3.8021650314331055,-2.778517484664917
71,4,-3.7896201610565186,-2.766754150390625
71,5,-3.767848014831543,-2.7571804523468018
71,6,-3.751563787460327,-2.750593900680542
71,7,-3.7279744148254395,-2.7481069564819336
71,8,-3.712541103363037,-2.747145414352417
71,9,-3.6985676288604736,-2.7409307956695557
71,10,-3.6753625869750977,-2.7375404834747314
71,11,-3.6486496925354004,-2.7292187213897705
71,12,-3.625999927520752,-2.716737747192383
71,13,-3.5941405296325684,-2.7118964195251465
71,14,-3.569077491760254,-2.709362745285034
71,15,-3.5445597171783447,-2.700589656829834
72,0,-3.8344955444335938,-2.7726895809173584
72,1,-3.821434736251831,-2.7756147384643555
72,2,-3.8064157962799072,-2.768486738204956
72,3,-3.7917752265930176,-2.7650890350341797
72,4,-3.7734756469726562,-2.762547492980957
72,5,-3.748781204223633,-2.7575676441192627
72,6,-3.7225210666656494,-2.752622365951538
72,7,-3.707223415374756,-2.73941707611084
72,8,-3.678490161895752,-2.707969903945923
72,9,-3.6513864994049072,-2.6639740467071533
72,10,-3.617730140686035,-2.6419761180877686
72,11,-3.6073789596557617,-2.6257503032684326
72,12,-3.5700199604034424,-2.607234477996826
72,13,-3.540001630783081,-2.58201003074646
72,14,-3.5168025493621826,-2.5505592823028564
72,15,-3.5067152976989746,-2.5112199783325195
73,0,-3.8580641746520996,-2.7572832107543945
73,1,-3.8623547554016113,-2.739745616912842
73,2,-3.863938570022583,-2.7398018836975098
73,3,-3.855454206466675,-2.7362937927246094
73,4,-3.855962038040161,-2.741938829421997
73,5,-3.8517751693725586,-2.7413902282714844
73,6,-3.8472869396209717,-2.742865800857544
73,7,-3.845651149749756,-2.7469587326049805
73,8,-3.8423655033111572,-2.757484197616577
73,9,-3.8393898010253906,-2.7689671516418457
73,10,-3.8442749977111816,-2.7689411640167236
73,11,-3.8410778045654297,-2.771968364715576
73,12,-3.845048189163208,-2.7807345390319824
73,13,-3.843485116958618,-2.7799487113952637
73,14,-3.838953971862793,-2.7787423133850098
73,15,-3.8398149013519287,-2.7822141647338867
74,0,-3.8536770343780518,-2.7691259384155273
74,1,-3.863407611846924,-2.7724103927612305
74,2,-3.8730361461639404,-2.771792411804199
74,3,-3.872325897216797,-2.7967071533203125
74,4,-3.87548565864563,-2.802600622177124
74,5,-3.879706382751465,-2.8064160346984863
74,6,-3.88028621673584,-2.8033649921417236
74,7,-3.8788716793060303,-2.8035390377044678
74,8,-3.8823671340942383,-2.8030476570129395
74,9,-3.881777048110962,-2.798541784286499
74,10,-3.8896145820617676,-2.7848615646362305
74,11,-3.892124652862549,-2.7920329570770264
74,12,-3.885174036026001,-2.795945644378662
74,13,-3.874941110610962,-2.823352098464966
74,14,-3.878335475921631,-2.8444855213165283
74,15,-3.882377862930298,-2.8392748832702637
75,0,-3.838249444961548,-2.7689881324768066
75,1,-3.839545726776123,-2.7678840160369873
75,2,-3.837043046951294,-2.7698757648468018
75,3,-3.829714775085449,-2.7624571323394775
75,4,-3.825183868408203,-2.7611892223358154
75,5,-3.8168041706085205,-2.770955801010132
75,6,-3.8040099143981934,-2.786958694458008
75,7,-3.7902681827545166,-2.7877464294433594
75,8,-3.782090425491333,-2.785090208053589
75,9,-3.770876169204712,-2.7823920249938965
