step,ego_x,ego_y,adv_x,adv_y
40,-1.800094804723062,-3.4488635469970785,-5.718034679137331,-2.793901953490319
41,-1.800094649419066,-3.448862868277267,-5.73648220730445,-2.747954630795168
42,-1.8000945431590616,-3.4488623566604946,-5.755829586226932,-2.7033330704857836
43,-1.8000942777307163,-3.448861132353919,-5.784117501152091,-2.6099830869165395
44,-1.800094144052388,-3.448860512460722,-5.795883308251475,-2.5625274915579555
45,-1.8000940163746046,-3.448859894232902,-5.80377632912974,-2.5131921379886744
46,-1.8000938795015942,-3.448859280979019,-5.808971389428931,-2.4656528840166416
47,-1.8000937490111462,-3.4488586698908823,-5.809236492302655,-2.415134874435935
48,-1.800093638588874,-3.448858132308357,-5.81070392528925,-2.3685056283182098
49,-1.8000935167075076,-3.448857499217265,-5.810464157526997,-2.3183674592865526
50,-1.8000933826222234,-3.4488568693003105,-5.806319171176519,-2.269230392972937
51,-1.800093247947154,-3.4488562358547745,-5.804203854119424,-2.220292136780359
52,-1.8000931168144634,-3.4488556188455926,-5.799618495042857,-2.1710426168014796
53,-1.8000929860439163,-3.448855001061411,-5.796059465133163,-2.1227834546788364
54,-1.8000928857396739,-3.448854456933007,-5.7888100039777255,-2.0730700535032147
55,-1.8000927588244864,-3.4488538225048955,-5.780600073854616,-2.02449139422082
56,-1.8000926249451648,-3.448853188298052,-5.771653093239628,-1.975580109451481
57,-1.8000924905021596,-3.448852551116275,-5.76261952286399,-1.926809002613484
58,-1.8000923588446496,-3.4488519303789666,-5.752981763465915,-1.878215448720515
59,-1.8000922221406064,-3.4488513060436286,-5.741911395786392,-1.8293402256969655
60,-1.8000921244774435,-3.448850755507705,-5.730780446070916,-1.7814801543052448
61,-1.8000919940209,-3.4488501204033155,-5.717706211046532,-1.732836655207163
62,-1.8000918599897613,-3.448849483836962,-5.704749007236529,-1.6855864543405505
63,-1.8000915876281347,-3.448848218609668,-5.676724641770652,-1.5904469768236411
64,-1.8000914565921489,-3.4488475960527145,-5.661692923894764,-1.5424536762577747
65,-1.8000913554120246,-3.448847039611915,-5.646320965178399,-1.495923119599325
66,-1.8000912225980708,-3.448846403479727,-5.63076607044949,-1.4484282991789856
67,-1.8000910880037857,-3.448845765146711,-5.614075737723356,-1.4020773195890575
68,-1.800090953526342,-3.448845127368107,-5.597501198457254,-1.35544241349592
69,-1.800090821831573,-3.4488445034663617,-5.582010622145094,-1.3070359951878285
70,-1.8000906979675197,-3.4488438863749047,-5.576880009432253,-1.2552625009761456
71,-1.8000905900971176,-3.448843323069853,-5.571389101953356,-1.2006293397540984
72,-1.8000904568390514,-3.448842686285236,-5.566811951185833,-1.1500035564795643
73,-1.8000903221557973,-3.4488420472008814,-5.563193854691823,-1.0949029872345954
74,-1.800090187448231,-3.4488414090328914,-5.559863243503177,-1.0434956155514439
75,-1.800090056598202,-3.4488407868451314,-5.55708849263294,-0.9907938697970538
76,-1.800089925414741,-3.44884016289147,-5.554641895081234,-0.9369654815100689
77,-1.8000898245866204,-3.448839603576711,-5.552572267846612,-0.8862521286966223
78,-1.8000896908239357,-3.448838966395508,-5.550661972030649,-0.8301153356364029
79,-1.8000895560590198,-3.4488383267798692,-5.549160246315245,-0.7823848032922931
80,-1.8000894278924597,-3.448837693977084,-5.547704329123497,-0.7273280998670387
81,-1.8000892902049106,-3.448837065561828,-5.546553497220726,-0.6770085491593761
82,-1.8000891662720078,-3.4488364476241427,-5.5455629082649915,-0.6248101905798573
83,-1.8000890638877014,-3.4488358848191747,-5.5448400323436475,-0.5714271374595861
84,-1.8000887958281109,-3.448834608069936,-5.543793647673916,-0.4665196345505452
85,-1.8000886614932041,-3.4488339716877734,-5.543032655460523,-0.41620608172873425
86,-1.8000885306211072,-3.448833348947931,-5.542845577317562,-0.3644811426947715
87,-1.8000883934512122,-3.4488327207877334,-5.54246809548559,-0.3109237074286049
88,-1.8000882918640126,-3.4488321576002408,-5.542146707719541,-0.2619623221189373
89,-1.8000881575712349,-3.4488315195940875,-5.541883988077593,-0.20675747538405606
90,-1.8000880226319365,-3.4488308790709876,-5.541534167939472,-0.15718939777932806
91,-1.8000878949177117,-3.4488302481945814,-5.541425990957306,-0.10402110788647519
92,-1.8000877578915595,-3.448829621581792,-5.541266611631275,-0.052262128255632256
93,-1.800087626507216,-3.4488289966045684,-5.541275214499013,-0.0026010269211026033
94,-1.8000875306478765,-3.448828436579304,-5.54093001152502,0.052205030529097064
95,-1.8000873966614281,-3.4488277986277693,-5.540965722413755,0.10030134820515399
96,-1.8000872620817614,-3.4488271581547596,-5.54086963959149,0.15451830436589364
97,-1.8000871220727614,-3.4488265205149453,-5.54061181355753,0.2044532878061825
98,-1.8000869908687807,-3.4488258966984824,-5.54047327527376,0.256058157645442
99,-1.8000868668506176,-3.4488252779485666,-5.540335699095941,0.3093698833046532
100,-1.8000867580485407,-3.4488247071582236,-5.54014688050459,0.36202234737710914
101,-1.8000866235074855,-3.4488240683338662,-5.54035239987979,0.416145132919475
102,-1.8000864883933947,-3.448823426979865,-5.540006662807301,0.46623623787035934
103,-1.800086354930298,-3.448822795032442,-5.540092200401589,0.5179702969438296
104,-1.8000862307812506,-3.448822177025595,-5.539930885326239,0.5719135319429576
105,-1.8000860794689533,-3.4488215462013367,-5.53989710553284,0.6203598347434754
106,-1.8000859964794234,-3.448820984216849,-5.5398243355516925,0.6758266584773611
107,-1.800085727529091,-3.448819704153993,-5.5397002945404,0.7769167649804062
108,-1.800085594388614,-3.448819074380731,-5.539454266422113,0.8283772896504595
109,-1.8000854573744323,-3.4488184465663387,-5.539818471542384,0.8805715834687603
110,-1.8000853379612998,-3.4488179009759774,-5.539551105220872,0.9348044988623062
111,-1.8000852233674132,-3.448817252721998,-5.539923582476223,0.9857151812186774
112,-1.8000850886330977,-3.4488166130807754,-5.539775216138871,1.0391570665894003
113,-1.800084953342102,-3.4488159709024195,-5.539656825096224,1.0891486828260477
114,-1.8000848210505855,-3.44881534352093,-5.539489413163064,1.1402403278028657
115,-1.8000846897283704,-3.4488147187306097,-5.539422553572825,1.1929076948286834
116,-1.8039050264143208,-3.447514941949884,-5.539364612317052,1.2463950079419521
117,-1.806994816217322,-3.446611677981592,-5.53951116061404,1.3005394482120205
118,-1.8101092588680816,-3.4462334339299368,-5.539090540353411,1.3507454181926988
119,-1.8136619229738322,-3.4456926318452568,-5.538728265338914,1.4027958992970673
120,-1.817045504545515,-3.445138946825876,-5.537942556729931,1.4560926790643578
121,-1.8203788653227644,-3.444889001201889,-5.5369052079894105,1.5054207072145722
122,-1.8240185225067689,-3.4449199776293575,-5.53108603015728,1.5562167002722178
123,-1.8269971247589865,-3.4448890048776337,-5.520566969414729,1.6036361594835529
124,-1.8295870787126756,-3.4448552814126003,-5.507202741850041,1.6514898854773457
125,-1.8319880381185862,-3.444885758156839,-5.49106539596313,1.6978387007584477
126,-1.8343341514872333,-3.4450640390109752,-5.476672180685688,1.7418714717809967
127,-1.836554050401666,-3.4456004032976826,-5.457735105265094,1.7883171598826033
128,-1.8373319355306084,-3.446818575239235,-5.435771926464617,1.832175927969969
129,-1.8376255543674564,-3.446653030964713,-5.410790726008892,1.8759038951378237
130,-1.8375818500733558,-3.4467079535854204,-5.381222568001431,1.914286873894171
131,-1.8375425621923274,-3.4467112864649754,-5.31598353733202,1.9893807536494967
132,-1.8365313128487089,-3.4485651328321243,-5.281720766598996,2.024862535936826
133,-1.8310471996155775,-3.4545698455086566,-5.242020392899354,2.0556687908136553
134,-1.8299760117287054,-3.457129169051655,-5.203762145312869,2.0875637332208328
135,-1.8339436907364368,-3.4568427699015025,-5.164666502743463,2.1188110394776936
136,-1.8372680561404464,-3.4589298755594835,-5.126172625007381,2.1505960011844962
137,-1.8395295439096924,-3.460881466185199,-5.088979999049878,2.18185711095678
138,-1.8416854393451756,-3.4631860099535476,-5.049696651088358,2.2134233991413734
139,-1.8441908361305828,-3.4654950102312676,-5.009269086114824,2.241750707866147
140,-1.845425052816297,-3.4682628720645043,-4.9689180582274215,2.272342807007816
141,-1.8461812922070793,-3.471021402236156,-4.929575640057314,2.3019862455794935
142,-1.846515914229516,-3.4736817433568525,-4.8887875035344,2.332107482974382
143,-1.846469870363966,-3.476048461619265,-4.848987355223235,2.360837717949417
144,-1.8458607605045236,-3.4775357122474224,-4.808100872099961,2.390367598381144
145,-1.845599345408588,-3.4815333883497788,-4.767874702511995,2.4186639073281784
146,-1.8474041069624663,-3.5010369906633634,-4.726885278173681,2.4472293792284625
147,-1.8472640866109102,-3.52118834083684,-4.685487274086231,2.4745029605571482
148,-1.8455693693476052,-3.537658944360326,-4.644588008068302,2.502093434110698
149,-1.8443397326592397,-3.5388745839587625,-4.602663955179217,2.529224718115458
150,-1.8439049128620306,-3.5385601447374966,-4.561503951620273,2.5559285849601334
151,-1.8440415284061338,-3.538523820425324,-4.51890491108377,2.5823863090761656
152,-1.844436400404435,-3.5384304166568277,-4.477495892775198,2.6079193361741284
153,-1.8452532141286728,-3.538446587301666,-4.434475568715754,2.6337724593611482
154,-1.8449052923748077,-3.538185310695477,-4.392273350243499,2.658545270551893
155,-1.8449220133402089,-3.5381904629777226,-4.3061180293279415,2.708099655506648
156,-1.84480267770631,-3.5385826147519004,-4.26279405215826,2.732835299662201
157,-1.8461692593181431,-3.538500239618625,-4.219441544289718,2.756586237013638
158,-1.8503925401671815,-3.539485080462677,-4.1761348723327485,2.780803782373668
159,-1.8529732847235532,-3.5421915137552853,-4.132568900062507,2.804296016035622
160,-1.8524418510617169,-3.5505236900222243,-4.089171329444153,2.8278921670146038
161,-1.8490341099826249,-3.56345581018394,-4.0453660980794695,2.8509295311785596
162,-1.8446462306849951,-3.576529834267217,-4.001840734238301,2.8743142953545116
163,-1.8396643607334313,-3.5887716094285307,-3.9570932733892534,2.8970560870493225
164,-1.8342651483387407,-3.600088319678819,-3.912399399969016,2.9190325028792947
165,-1.8287280836421034,-3.6101602035521716,-3.867250386546916,2.940667368998566
166,-1.8242102209208908,-3.617290587473892,-3.821817510314032,2.9617090352005584
167,-1.8220164124446256,-3.6197642468125006,-3.7766011092629315,2.982423139716633
168,-1.820680646905535,-3.620097773814637,-3.730455365428198,3.002680875883767
169,-1.8196332997423166,-3.6196224857757793,-3.685104773754665,3.0225846212796856
170,-1.818480631622486,-3.6186239958153767,-3.638551853251729,3.0423363055967325
171,-1.8171771705621413,-3.6181891932416113,-3.5929854013768674,3.0614698853249602
172,-1.8152765539617934,-3.6165939492945665,-3.545933433767039,3.0804041037426924
173,-1.8121195822396423,-3.6142897870271162,-3.5002560581012814,3.098451931548177
174,-1.8102019377215863,-3.614523379255079,-3.453217670740423,3.1168758503706537
175,-1.813957080820026,-3.6177120177110975,-3.40718615597928,3.134192223723895
176,-1.8144643603735298,-3.6195309592896816,-3.3601656894842185,3.151559508254856
177,-1.8127564903205813,-3.6213512857788817,-3.3136835216688185,3.168330398870371
178,-1.8108757341086774,-3.6235470681634663,-3.2669164520695935,3.185245548230265
179,-1.8108890312111028,-3.6235610717206947,-3.219849386606802,3.201088741544008
180,-1.8108918488523766,-3.6235638407445667,-3.126230421125213,3.2326683015738795
181,-1.8079015181000708,-3.6273498170906637,-3.0795558872355757,3.2480446739529825
182,-1.8055144601354134,-3.6295319307351175,-3.031891653659254,3.2631201662370204
183,-1.8027946851711392,-3.632047043156179,-2.9849395104199115,3.2776993164752586
184,-1.7993229088060836,-3.6342218979734455,-2.937008576890382,3.2924495440590382
185,-1.795345411184156,-3.635998597608746,-2.889828090735507,3.3063479083790868
186,-1.7927551865835123,-3.6371312053383216,-2.841886203894916,3.3205134528444495
187,-1.7905423926697972,-3.63800863849135,-2.7942186636991524,3.333529171318781
188,-1.7881997629769875,-3.6387691726636517,-2.746281597037355,3.3468672613450248
189,-1.785727222245389,-3.6393172249727077,-2.6983906066558796,3.359415883626739
190,-1.7831501226901667,-3.6396043835034795,-2.650506757017122,3.372459679667586
191,-1.7804907022659204,-3.639590669963495,-2.602437669189085,3.384720147141105
192,-1.7776806781168613,-3.639111864421496,-2.5543303928592387,3.3973400892192784
193,-1.7753454017153973,-3.6393310535030245,-2.5061090486993276,3.409096981034496
194,-1.7741555667022975,-3.640040569579152,-2.4579441015965138,3.421307509934849
195,-1.7720863519242396,-3.640291717681794,-2.4090764731386494,3.4328028066585805
196,-1.7692029230325321,-3.639630961172626,-2.3603766373863433,3.443754145114719
197,-1.7660882676274068,-3.6386983313203216,-2.311403653769619,3.4542869283850877
198,-1.7630093186749944,-3.6374186838323266,-2.2623481604471607,3.4641684874067042
199,-1.75967863625136,-3.6358414401198678,-2.2134738827302765,3.4737639986783932
200,-1.7561153248537256,-3.6335843580457907,-2.1638938693367424,3.482768349633886
201,-1.7507473751161846,-3.627770797716421,-2.1172001054553222,3.4896666903601066
202,-1.739774890865901,-3.6148505654610914,-2.073514651056261,3.4915243446876993
203,-1.7390238457024314,-3.6140325434170064,-2.0349395791800626,3.4895564075794194
204,-1.7390229751337958,-3.6140333251293346,-1.9727955874711,3.4842713734145816
205,-1.7390211037601182,-3.6140347088506526,-1.9614846750567083,3.4812819092305087
206,-1.7300094269525403,-3.601198997613638,-1.9563040943409769,3.4800468273771124
207,-1.7230521466078264,-3.588694854532617,-1.9562759019320133,3.480055788519217
208,-1.7208487426306345,-3.582708770737321,-1.9562477297382561,3.4800480127731097
209,-1.720873085596854,-3.5804523345862247,-1.9562197998543205,3.4800560462662045
210,-1.7211759745113897,-3.5782963596638293,-1.9561915883313599,3.480048378307143
211,-1.7215950246418041,-3.5762144696932556,-1.9561637641388636,3.4800566017194026
212,-1.7222753765481134,-3.5747736272190482,-1.95613559551804,3.4800489429637644
213,-1.7226799559398835,-3.574595158557075,-1.9561078320550689,3.480056864438273
214,-1.722349943502712,-3.574703189560362,-1.956079823532893,3.4800498155201627
215,-1.7219162637100114,-3.57462992066975,-1.9560519551977447,3.480057511890551
216,-1.721245790848137,-3.5747460574782255,-1.9560240247655416,3.4800495149008124
217,-1.720438153258001,-3.574894452691652,-1.9559962655750707,3.480057949711021
218,-1.7194624703846928,-3.575091933463687,-1.9559684368960821,3.480050000876459
219,-1.7182762947337422,-3.575191975679593,-1.9559407530440571,3.4800578273146066
220,-1.716676689483795,-3.575402206705407,-1.955913007529497,3.4800506104517783
221,-1.7147927350793004,-3.575171992462769,-1.9558853428007767,3.480058822013815
222,-1.7113801538283162,-3.575234430123768,-1.9558577241387989,3.4800511383663855
223,-1.7079163087061906,-3.5743099468507906,-1.9558299981399263,3.4800591936181893
224,-1.7057752192942033,-3.572007104384608,-1.9558025826600476,3.480051698909824
225,-1.7044086359273338,-3.567111524030587,-1.955774890098102,3.48005909739526
226,-1.7041625318142881,-3.5664271153910487,-1.955747448846731,3.480051998837571
227,-1.704161610367641,-3.5664270366489483,-1.9556925632733595,3.4800525662953086
228,-1.704159035693517,-3.566427119283913,-1.955665026309115,3.4800604137888733
229,-1.7038797865438573,-3.5603455651708624,-1.9556376939720264,3.480052573067755
230,-1.7044479022322998,-3.557258563929056,-1.9556103181348683,3.480061035157172
231,-1.706673523678651,-3.55713383309169,-1.9555830885052221,3.4800535106485437
232,-1.7082431186835114,-3.5569329565768446,-1.9555556291290639,3.480061424796428
233,-1.7108524680340809,-3.55642443131632,-1.9555284772230486,3.4800534057876638
234,-1.71652111615786,-3.5560757444966957,-1.9555011500780608,3.4800614280491593
235,-1.7206717268139031,-3.5545475164709774,-1.955474026253549,3.480053952055326
236,-1.72217659292653,-3.5488885840642572,-1.9554467953486192,3.4800622210728314
237,-1.7246729239238923,-3.5341294229295475,-1.9554197906726192,3.4800548160336326
238,-1.7282049766713241,-3.51946919795945,-1.9553925683230995,3.480062878638624
239,-1.7320347817892485,-3.5077746289504184,-1.9553656759214795,3.480055290201515
240,-1.7350902550930862,-3.5003364919777464,-1.9553384853209528,3.4800633474192204
241,-1.73686688989469,-3.4968227860928596,-1.9553116214557138,3.4800556430659135
242,-1.7380392306077608,-3.4945413301508177,-1.955284599905573,3.4800638684096943
243,-1.7385257851632636,-3.4929722748159517,-1.9552577770255464,3.4800561469671107
244,-1.7389202103699855,-3.4914351575872176,-1.9552307624446261,3.480064146583039
245,-1.7390917211225516,-3.490033633061701,-1.955204045239561,3.4800566205291052
246,-1.7383034085303533,-3.4887667175033235,-1.9551771167709027,3.4800648517754427
247,-1.7369449637451873,-3.4874380571773043,-1.9551504237273836,3.4800570531775032
248,-1.734943624895247,-3.485546905433737,-1.955123575282832,3.480065240418855
249,-1.7341663851806324,-3.4824766521019965,-1.9550969431437168,3.480057477771135
250,-1.7350714383424992,-3.4794139317885704,-1.9550701859701975,3.4800657986676633
251,-1.7360532483561801,-3.480069481773832,-1.9550169186471544,3.4800662643630167
252,-1.7368483114117215,-3.477782508275665,-1.9549903636787502,3.480058604478788
253,-1.7375261938423239,-3.475602103498481,-1.954963768332989,3.4800666876961945
254,-1.7405021518312447,-3.4756190162117493,-1.9549372277205819,3.480058981044645
255,-1.7440435069527604,-3.4716459931199957,-1.9549107463522821,3.4800672074199266
256,-1.747270732612877,-3.4687943312042404,-1.9548842278307774,3.4800595426202463
257,-1.7510951651973545,-3.4657798642081135,-1.9548578405884403,3.4800677366878094
258,-1.7596926601418865,-3.4618591975856607,-1.9548313566379147,3.4800600201953586
259,-1.7743140168166542,-3.4546775040666793,-1.954805048877798,3.4800682847776985
260,-1.7901245091766254,-3.448660881700992,-1.9547786101128726,3.4800604504633803
261,-1.8072044045080093,-3.4431969465412493,-1.954752361391913,3.4800688558682484
262,-1.82443685107255,-3.4392083676459344,-1.954725985923971,3.4800609147323915
263,-1.8258844298088335,-3.438978470445285,-1.954699775686615,3.4800694387953333
264,-1.8502020305973295,-3.448822307426958,-1.9546734793084946,3.4800614455219434
265,-1.8561334038310995,-3.4579788899986275,-1.9546472846974967,3.480070013001173
266,-1.8624618929986494,-3.4609580839841727,-1.954621087255348,3.480061976615388
267,-1.88245295657954,-3.4678031942218315,-1.954594884880447,3.480070553092326
268,-1.9068648696497514,-3.4792044022127393,-1.9545688041082838,3.4800625153055806
269,-1.9314437945713574,-3.4928304278112323,-1.9545425974570563,3.4800710963774284
270,-1.9357222897063484,-3.4958166363562784,-1.9545166238914247,3.4800630609339285
271,-1.9357224309918062,-3.495816225599197,-1.9544645407829921,3.480063613030395
272,-1.9357228214645703,-3.495815571148845,-1.9544383256426248,3.4800721033271653
273,-1.9611279399087846,-3.5025885673001755,-1.9544125502124816,3.4800641697545656
274,-1.9849431896671879,-3.5120429230098806,-1.954386359901475,3.4800726692472193
275,-1.9907232595569782,-3.506967463968843,-1.9543606497336414,3.4800647280582764
276,-1.9970947827072516,-3.501020107649112,-1.9543345038903404,3.4800732451864183
277,-2.0174200284745214,-3.5048412629361207,-1.9543088375353115,3.4800652850748026
278,-2.041931780365876,-3.516082760487242,-1.9542827565749568,3.480073828008172
279,-2.0599893853760474,-3.5185391892096187,-1.9542571139291294,3.480065840984757
280,-2.0765917967829943,-3.5121157775581096,-1.9542311153370273,3.480074411329426
281,-2.0990242296815116,-3.5138902399676826,-1.9542054806308058,3.480066395011619
282,-2.1252367116577595,-3.5223292077925112,-1.9541795766810095,3.480074993744384
283,-2.1505997243741004,-3.520214522126998,-1.9541539416581035,3.48006694856864
284,-2.1740586018520816,-3.519723226516325,-1.9541281359227094,3.480075574539601
285,-2.200506836346413,-3.528018870004208,-1.9541025017162539,3.480067501494054
286,-2.227105908549582,-3.5305924754208853,-1.9540767883811425,3.4800761544865546
287,-2.2548027729523343,-3.528965310463825,-1.9540511647840406,3.4800680557236503
288,-2.282682484990159,-3.5332763830477725,-1.9540255301229903,3.4800767351095057
289,-2.30977862502525,-3.5381299217428093,-1.9539999341902166,3.480068613189026
290,-2.336345743695565,-3.5397675734992196,-1.9539743589341425,3.480077314608818
291,-2.3654012342081243,-3.545131449517705,-1.9539488110959962,3.4800691756804185
292,-2.3927160562560865,-3.5481069158986447,-1.9539232749849715,3.4800778928223317
293,-2.4179778848953206,-3.5490756424571903,-1.9538977952259808,3.4800697424539075
294,-2.443953057967298,-3.5584886068423565,-1.9538722823049381,3.480078472954795
295,-2.4703826151723676,-3.568773940455085,-1.953846884197197,3.4800703102961843
296,-2.4949853649610745,-3.5723876934467147,-1.9538213885438158,3.4800790547231917
297,-2.5177902762129762,-3.5826583958759333,-1.9537960735510382,3.4800708782216407
298,-2.539444626613728,-3.5966109425513726,-1.9537706002405666,3.4800796348465237
299,-2.5647182070970267,-3.6048528194629226,-1.9537453589222649,3.4800714458718986
300,-2.5885635511685106,-3.6158365819981833,-1.9537199231046003,3.4800802125263144
301,-2.608955834173493,-3.6334885194839175,-1.9536947395121451,3.4800720134408034
302,-2.608701302747634,-3.6331183061175634,-1.953669361926754,3.480080788620234
303,-2.608438299922872,-3.6329874899290453,-1.9536442168619113,3.48007257434618
304,-2.6079691806277476,-3.63273468388362,-1.953593794556972,3.480073126126634
305,-2.60661419893946,-3.6319675410584975,-1.953568581839475,3.480081933023888
306,-2.6277381913078957,-3.6409262039193284,-1.9535434775184881,3.4800736722519714
307,-2.652645083267763,-3.6541842003503247,-1.953518343482956,3.4800825007223573
308,-2.6759580542634076,-3.6716789697767798,-1.953493263466275,3.480074216933646
309,-2.6995278335973563,-3.6849064660149464,-1.9534681839588757,3.480083073309465
310,-2.7227587486571747,-3.699178946043135,-1.9534431450554677,3.480074767341179
311,-2.745652723216161,-3.717715325038354,-1.9534180893946713,3.480083659926462
312,-2.7699499674556907,-3.732207166493647,-1.9533931167173153,3.480075331183447
313,-2.792777304251612,-3.745609259385866,-1.9533680565922245,3.48008425946336
314,-2.8138112496623133,-3.7652028675052014,-1.9533431733723419,3.4800759176470835
