step,ego_x,ego_y,adv_x,adv_y
89,-3.382929718990775,-2.9891789905712742,-3.914961181605209,-4.813059978001745
90,-3.3829294753163097,-2.989179421243733,-3.9149602529590224,-4.813060300753516
91,-3.3829292210118784,-2.9891798762693513,-3.9149593907332867,-4.813060606462693
92,-3.382928957491153,-2.989180352409771,-3.914958499513849,-4.813060855245199
93,-3.3829284075398056,-2.9891813571782606,-3.914956570725286,-4.813061561024384
94,-3.370035524700254,-3.016142698109952,-3.914955548108154,-4.813061910928753
95,-3.355930921042594,-3.0430821258352347,-3.914954513675892,-4.813062264751951
96,-3.3429625361705537,-3.0691889389996807,-3.91495358936312,-4.813062577142608
97,-3.3295399436045265,-3.0956732277634953,-3.914952728874004,-4.813062884986429
98,-3.315451328549842,-3.122975286527481,-3.9149518518813764,-4.813063170717241
99,-3.301844949489033,-3.1496975463343557,-3.9149509124247888,-4.813063495097068
100,-3.288293230576833,-3.1761754176211237,-3.9149499254017908,-4.8130638270264186
101,-3.2744597991820537,-3.203380070052644,-3.9149489050445365,-4.813064176372174
102,-3.261875149688992,-3.2307469050510758,-3.914947873003337,-4.813064529591735
103,-3.250067536929618,-3.2575392899693587,-3.914946943381127,-4.813064859380051
104,-3.2370961028001153,-3.28451900487314,-3.9149460897237796,-4.813065155891991
105,-3.224765312456822,-3.312064136128502,-3.914945207139987,-4.813065416145924
106,-3.2138630296465873,-3.3390876761836075,-3.9149442797650478,-4.8130657634994884
107,-3.213290574153216,-3.3397334192390944,-3.9149432905759562,-4.81306610338507
108,-3.2132873030656053,-3.339727856645117,-3.9149422701675913,-4.8130664526061935
109,-3.2132869844388927,-3.3397284941837793,-3.914941237921334,-4.813066805680179
110,-3.2132866782405447,-3.339729142468417,-3.9149403034433647,-4.813067122884896
111,-3.213286366991966,-3.339729801129479,-3.914939453739321,-4.813067425996873
112,-3.2132860512990384,-3.339730468764513,-3.9149385883495573,-4.8130677224300245
113,-3.2132857317861596,-3.3397311440922572,-3.9149376499490995,-4.813068030935888
114,-3.2132854089922342,-3.3397318260117856,-3.914936670272702,-4.813068361146073
115,-3.2132847553490045,-3.339733205983006,-3.9149346230315456,-4.813069062157517
116,-3.200486700956332,-3.364755899849296,-3.9149336465733264,-4.8130693538806995
117,-3.187522486484693,-3.3923202443004246,-3.9149328074121765,-4.81306969979979
118,-3.1772254991980518,-3.419707109487707,-3.914931942301731,-4.813069996250328
119,-3.1652635662325275,-3.4463544074225574,-3.914931009453111,-4.813070301715291
120,-3.152947234335101,-3.473808426299591,-3.914930028075975,-4.813070640408265
121,-3.1426231654692387,-3.5016064826747875,-3.9149290103946166,-4.813070989024174
122,-3.1311375800572288,-3.5280922821368925,-3.9149279805448263,-4.813071341280875
123,-3.119575075702861,-3.5552909087968416,-3.914926998737249,-4.813071656730497
124,-3.108884009696059,-3.5836616681713895,-3.914926163930801,-4.8130719727801345
125,-3.0979414127477405,-3.61018251687958,-3.914925299063183,-4.813072269254441
126,-3.0979899362575307,-3.6113429298386484,-3.914924371166573,-4.813072570737067
127,-3.097988718504594,-3.6113448621193776,-3.9149234002870164,-4.813072901235932
128,-3.097987733602762,-3.611346736689508,-3.914922384890556,-4.813073249267247
129,-3.0979868195744094,-3.6113485097549214,-3.914921357622538,-4.813073600850063
130,-3.0979859648329775,-3.6113501976217712,-3.914920378260016,-4.813073884811327
131,-3.0979851601713393,-3.6113518142616665,-3.9149195367709293,-4.813074240370019
132,-3.0979843977928367,-3.6113533714230908,-3.9149186719473525,-4.813074536841596
133,-3.097982974492383,-3.6113563452062127,-3.914916777092585,-4.813075174095761
134,-3.086647937411301,-3.636661865795653,-3.9149157618966073,-4.813075522191164
135,-3.075331205336207,-3.6653558594136033,-3.9149147344268975,-4.813075873632634
136,-3.0649238993417716,-3.6915242652037827,-3.914913738483662,-4.813076114985292
137,-3.054230882631226,-3.7178966169448113,-3.914912898999792,-4.813076511468363
