step,ego_x,ego_y,adv_x,adv_y
26,-4.487943229620393,-3.1230714451104284,-2.852209663965165,-2.2947162249205735
27,-4.459310185268957,-3.13319120604751,-2.8567033107639963,-2.3229040893785027
28,-4.432892344710408,-3.1429591791115605,-2.861512689368485,-2.352144830813236
29,-4.407007431477154,-3.1557177987959193,-2.8665674353123376,-2.3821552298176716
30,-4.404815555059267,-3.1568658151637785,-2.8712472461955425,-2.411041119923603
31,-4.404814635475105,-3.156867142803924,-2.8761023907382417,-2.4406341806659757
32,-4.404813654286621,-3.1568674918972595,-2.8810130502137246,-2.4709607446111503
33,-4.404812701262066,-3.1568678295835113,-2.8858315371640906,-2.5002701837835115
34,-4.404811773571701,-3.1568681605307813,-2.8905397132599866,-2.5295533208683194
35,-4.404810867803217,-3.1568684856766986,-2.8952759047803167,-2.5593509018065483
36,-4.404809980996673,-3.156868805813624,-2.8999132193486687,-2.588655207855876
37,-4.4048091105897385,-3.156869121626482,-2.904244904925041,-2.617658872533619
38,-4.404808254364488,-3.156869433707342,-2.908851019216421,-2.6472840631994354
39,-4.40480741040127,-3.156869742567943,-2.9134637543503317,-2.6768944199294284
40,-4.40480657703872,-3.156870048650536,-2.9177851344463215,-2.7064344628704777
41,-4.404804936558428,-3.1568706539583102,-2.9223285885124772,-2.7361777974947996
42,-4.378242919195296,-3.169567496985648,-2.9313420780927792,-2.7952332440781897
43,-4.351707747315484,-3.1809834614620267,-2.9357996777031166,-2.824584094400781
44,-4.326968717122195,-3.196113393397639,-2.940312944781237,-2.854040279410356
45,-4.301857530571651,-3.2106412383895537,-2.9443232649606252,-2.8834915816202566
46,-4.275268626268764,-3.222984156667721,-2.9486179950920777,-2.912586475893162
47,-4.24993079848662,-3.2377468350753222,-2.952998232411794,-2.9416958086141833
48,-4.225264172608205,-3.252560630212456,-2.956849085028579,-2.971392471614411
49,-4.198937680434587,-3.265401533768204,-2.96081558393291,-3.0001670779897687
50,-4.1722751324288785,-3.2794250777181047,-2.964882047520217,-3.0288060044385965
51,-4.146055143085935,-3.293135210501296,-2.968638559083907,-3.0590100999699423
52,-4.1199260530503095,-3.306144812794948,-2.9703603110625623,-3.0885787531734006
53,-4.092799567595057,-3.3198451979538737,-2.973532769559522,-3.1169856877003195
54,-4.06610752127962,-3.3331479300702687,-2.977036418272597,-3.146928241477226
55,-4.039637016485835,-3.346263611902243,-2.980181279697746,-3.1764229325607176
56,-4.012634752016715,-3.3598405928532844,-2.98383632796246,-3.2051317498641194
57,-3.9861595638301006,-3.3731102742020496,-2.987031987497549,-3.2346873976378716
58,-3.9598799652190517,-3.3860873166701966,-2.9901068911625615,-3.264518756876034
59,-3.9329311804364355,-3.4000409591246865,-2.9936239306545116,-3.2930249220915586
60,-3.925349147939977,-3.4019424933867755,-2.996363554240626,-3.3220958774941
61,-3.9247263384367552,-3.4019860661616064,-2.999069827528879,-3.352613268349294
62,-3.9244213276295628,-3.402075999941625,-3.0012010766805104,-3.3813285350261237
63,-3.9243957790334516,-3.402099517757607,-3.003646619379784,-3.409997279143373
64,-3.9243964527545545,-3.4020992969508868,-3.0056174730767062,-3.4405048219513663
65,-3.9243979581750716,-3.402098684731158,-3.0068275551675345,-3.4697052511429542
66,-3.924399368071712,-3.402098150053147,-3.0086022330117124,-3.4977811324882877
67,-3.9240939424844594,-3.402180552337728,-3.009365552650454,-3.527975245212779
68,-3.923700212135386,-3.4022582429438435,-3.010618379575689,-3.55759546249204
69,-3.923587153266281,-3.40234805932595,-3.0127294178963875,-3.586659122008887
70,-3.92329306179774,-3.402413779697428,-3.014696068608787,-3.6167542756284137
71,-3.923263424456504,-3.402446436588205,-3.016680210245728,-3.647832577242609
72,-3.922957931109454,-3.402524603385428,-3.018538030690358,-3.677079544985713
73,-3.9224187784051856,-3.4026275331888685,-3.020450002119814,-3.7071468783657027
74,-3.9000663099178956,-3.4149740913412185,-3.023891685056115,-3.7659292165743605
75,-3.8744223453156468,-3.426798079110633,-3.0247968668352008,-3.791824808866701
76,-3.8478080957596053,-3.440137336057208,-3.0256182403119563,-3.8157406290540186
77,-3.8203414497669144,-3.4532778546177627,-3.026532771325283,-3.8370778096470883
78,-3.7946997529979867,-3.4653171038944173,-3.0149444434809203,-3.8345488532621546
79,-3.768427727829738,-3.4786608044309495,-3.0051104551454624,-3.839126462857
80,-3.7406019227091933,-3.4927205287887984,-2.998103520489536,-3.844351701968048
81,-3.715425984340067,-3.504848331674022,-2.989136532111443,-3.8473672731833615
82,-3.689780399657569,-3.5185582705142893,-2.9707345724685874,-3.8455675587796874
83,-3.662284882631481,-3.5325805761827347,-2.9483059702431103,-3.8376901505564662
84,-3.6363482820959514,-3.5457142286310184,-2.9307634349993417,-3.829655966375816
85,-3.6105910656191567,-3.55936972979857,-2.9266567470048117,-3.827343281292654
86,-3.5836979734638543,-3.573719012222354,-2.923379973321517,-3.8245127545045596
87,-3.5579430356541795,-3.5874856430960715,-2.9217371806758923,-3.8211824491022246
88,-3.53267828522524,-3.6011859888689153,-2.9253088327543253,-3.8128026003135695
89,-3.50673768078457,-3.616223402041843,-2.923876886168893,-3.809587286624335
90,-3.4799855776639506,-3.6307036089456566,-2.9210174243645484,-3.815512290407723
91,-3.4558303101390027,-3.6450998962734276,-2.92134894243442,-3.8171499073096076
92,-3.4310869151763908,-3.661514828016417,-2.9214817881877657,-3.8175906819572654
93,-3.437129610192534,-3.6585242992473828,-2.923449954223005,-3.808883231988435
94,-3.454257614182481,-3.648458406745006,-2.911400080349503,-3.788286928747632
95,-3.4803613900995454,-3.6332473828112026,-2.9083950858672742,-3.781846415736884
96,-3.5053089240030157,-3.6187206180008236,-2.9055185737544162,-3.7839317086625304
97,-3.479677129609797,-3.6350993837506467,-2.9061551772686265,-3.7866529709232184
98,-3.4546074364244053,-3.6503148985630585,-2.906755574680689,-3.7916291804078104
99,-3.4547688403822234,-3.6502370408497855,-2.906572506254571,-3.797802109473824
100,-3.454998162911792,-3.65014198957654,-2.9040808965571414,-3.804812608821091
101,-3.454997376392219,-3.6501391347490624,-2.9010637879657604,-3.8132231873601463
102,-3.4549981485138423,-3.6501386437255627,-2.8983449354625166,-3.822394311984837
103,-3.4549988194279972,-3.650138239497416,-2.8966297407904587,-3.8275347504091433
104,-3.454999394679792,-3.6501378944075364,-2.8943877622435004,-3.834763002391062
105,-3.4549998880988086,-3.6501375997904195,-2.8923838139824793,-3.84516696876755
106,-3.455000314484836,-3.6501373520588243,-2.885815152197153,-3.842642131679735
107,-3.4550006454765767,-3.650137173281662,-2.882943820751682,-3.8415201574447546
108,-3.455000936063562,-3.6501370103536126,-2.8785581035976073,-3.839179979180987
109,-3.455001194295319,-3.6501368673386247,-2.8752036309462876,-3.836592040836934
110,-3.455001631402867,-3.65013663014278,-2.8692517351139903,-3.8400998137296147
111,-3.4815031576037208,-3.634332248684157,-2.861095576560048,-3.8482124594224723
112,-3.5066269731217727,-3.6193311283046494,-2.8576117153614113,-3.8537443769072706
113,-3.4810009251593663,-3.6353116081020085,-2.855534885878757,-3.8590967219083243
114,-3.4561216766683103,-3.6508959972038184,-2.8540103516269717,-3.864172583351027
115,-3.4311214563854313,-3.6662997998936135,-2.859179926590575,-3.87178100501182
116,-3.4434197116928265,-3.6590902888685264,-2.853206088379873,-3.874156343871999
117,-3.4612412499996394,-3.64775989259821,-2.8505172555235982,-3.873428869288958
118,-3.485293299202452,-3.6324391209122004,-2.8455284663452813,-3.8728729171303913
119,-3.508462901971343,-3.6176844465981417,-2.8420366341549683,-3.869202007876663
120,-3.485342423069083,-3.637012837682298,-2.8456815918812364,-3.866906165763424
121,-3.460362913101063,-3.653764259137263,-2.8512683437110176,-3.8643617160322874
122,-3.435754883003426,-3.670510462875994,-2.8592196441098108,-3.863063197257369
123,-3.4517692694249034,-3.6605654201557,-2.867105100297269,-3.861269746886422
124,-3.4687599256862174,-3.6485485597967666,-2.8606666615033727,-3.850175885383798
125,-3.491599147472698,-3.6318139071224964,-2.8543246066905112,-3.8377334515829484
126,-3.5153638181908597,-3.6147783203923955,-2.861429231478354,-3.8340039683052636
127,-3.496310148889416,-3.6376756685793934,-2.871717438278327,-3.8291910492606878
128,-3.472273659317265,-3.656032730763352,-2.8817007760209203,-3.824454476193745
129,-3.4702298709014583,-3.654854583278671,-2.890626983697017,-3.8204500073847374
130,-3.470222936638056,-3.654863560812328,-2.8983683556985222,-3.8173292054255374
131,-3.4702212107860837,-3.6548659071171543,-2.9074573054216004,-3.8236845356118816
132,-3.47022046501547,-3.65486664372752,-2.917869685533263,-3.8360750140927626
133,-3.470219768379485,-3.654867124805066,-2.918680101892416,-3.835124546601209
134,-3.470219072003756,-3.654867587636481,-2.91989317016744,-3.834248332227379
135,-3.470218370971129,-3.6548680522794337,-2.9218702528375893,-3.8324131413289546
136,-3.470217665560208,-3.654868519622025,-2.9240674231394106,-3.8308492989268914
137,-3.470216956380884,-3.654868989385545,-2.925780307341709,-3.829922845094752
138,-3.4702167173629817,-3.6548699935540228,-2.926508025650763,-3.828495137450322
139,-3.4702171033601035,-3.6548697518947977,-2.927000762428482,-3.8270607579632685
140,-3.470218207992584,-3.6548688904849893,-2.926790609987563,-3.8252825672081854
141,-3.492832170613462,-3.636102031799831,-2.9249810363410482,-3.8220763203156953
142,-3.516967721598942,-3.6185702864572584,-2.922842079122759,-3.8219918878734362
143,-3.498365621738165,-3.6414140021325565,-2.920788416493461,-3.8230671641666056
144,-3.474393230021798,-3.659509810187853,-2.9199549780286036,-3.8237332600246168
145,-3.45103353461447,-3.6775233520028716,-2.916846390265598,-3.8254862034697283
146,-3.4665313596852942,-3.6666329380391627,-2.9132999185406385,-3.8242584215536723
147,-3.4821887863494116,-3.6538399643914437,-2.908433012580777,-3.8229420362001973
148,-3.5052394211321523,-3.634999137229516,-2.908253149633926,-3.823030937388003
149,-3.5281900498256444,-3.616382924152748,-2.908245611732284,-3.8231262739193004
150,-3.5155833695033634,-3.6419629927168518,-2.908244762413959,-3.8231268257980067
151,-3.493010698132281,-3.6623966026919406,-2.9082438872220053,-3.8231272939577408
152,-3.47075115133671,-3.680761565718047,-2.908242960060598,-3.8231277938759756
153,-3.448316754529692,-3.699869654206827,-2.908242001902604,-3.8231283052875016
154,-3.45813078472106,-3.691758802849971,-2.908241034983354,-3.823128808619709
155,-3.472572192532467,-3.678487268758847,-2.9082401245051357,-3.823129311873059
156,-3.476374019949403,-3.6769429426560443,-2.9082394456142717,-3.8231296371022836
157,-3.4769532730505053,-3.676620435462592,-2.908238777862176,-3.8231299547744753
158,-3.4777885921605907,-3.6762636191557982,-2.9082381220290956,-3.8231302634263225
159,-3.478616566109631,-3.675895927043696,-2.9082373862026287,-3.823130598662416
160,-3.479492745134184,-3.6753857816328677,-2.9082366715542363,-3.8231309639211286
161,-3.480446626107789,-3.674907805028692,-2.9082375791007085,-3.823220168266213
162,-3.481251338447825,-3.67448751281013,-2.9082247767633636,-3.8232502053280424
163,-3.4819646422521773,-3.6740758722600337,-2.9081837094177856,-3.8233458511248912
164,-3.482853289344571,-3.6736318858786245,-2.9081689113833313,-3.8234053513254795
165,-3.483815704763868,-3.673131426236246,-2.9081665307575415,-3.8234007708041973
166,-3.4857525641655465,-3.6720697444780486,-2.9081656776481775,-3.8234010083020182
167,-3.5066766708299295,-3.651140648643189,-2.9081642420712965,-3.8234015842974443
168,-3.5279517218924674,-3.630701347648507,-2.9081634543375907,-3.8234019135646182
169,-3.506819911704059,-3.652217057425909,-2.9081626566607754,-3.82340223367297
170,-3.484389439399344,-3.6709953042008436,-2.908161850766658,-3.823402558431934
171,-3.463339857042947,-3.6900558563076085,-2.90816103765652,-3.823402887223348
172,-3.4781790332923377,-3.6767019289280287,-2.9081602181521027,-3.8234032195156726
173,-3.4939332811365182,-3.6616984542635413,-2.908159392934569,-3.823403554868216
174,-3.513060296645927,-3.6430156404664515,-2.908158562568686,-3.8234038929156746
175,-3.4902556634131523,-3.662513670002154,-2.9081577275228137,-3.8234042333552054
176,-3.46981359136373,-3.6815853040783897,-2.908150614413815,-3.8234729783048067
177,-3.484972222052498,-3.667735258769546,-2.9081446413681786,-3.823458006364943
178,-3.500781566412341,-3.652579538385527,-2.9081438820781553,-3.8234582204968097
179,-3.5200730780020426,-3.6348461420895557,-2.908143108220466,-3.8234585281844455
180,-3.4967221365289345,-3.6552774724812145,-2.9081423219637577,-3.823458840832748
181,-3.475084427181268,-3.6738272410018236,-2.908141525548261,-3.82345915946067
182,-3.453263643021769,-3.6930223298841116,-2.908140720302169,-3.8234594832087825
183,-3.464096021291702,-3.6832294719210346,-2.9081399073242067,-3.8234598113596814
184,-3.4654168483976853,-3.6824262223535453,-2.908139087525112,-3.8234601433186364
185,-3.465586374020714,-3.6822895696211146,-2.9081382616599054,-3.8234604785926294
186,-3.4657557695585797,-3.6821721515436425,-2.9081374303546084,-3.8234608167729474
187,-3.465800711627237,-3.682139875348464,-2.9081352962714186,-3.8235625892968104
188,-3.4658007604801098,-3.682139876704765,-2.908124872049678,-3.8235868504272874
189,-3.465800833618313,-3.6821398778105974,-2.9081368696103223,-3.8235794819263744
190,-3.4658008791287247,-3.6821398475576887,-2.908149177013518,-3.823572395596633
191,-3.4658009648121553,-3.682139789592719,-2.908161325418151,-3.823565445046265
192,-3.465801005345693,-3.682139761776271,-2.9081852952689653,-3.8235516485061622
193,-3.465801044516595,-3.6821397346324454,-2.9081972158980496,-3.8235448319902203
194,-3.4467179865889643,-3.7021840285352487,-2.9081878929986322,-3.8236056519025072
195,-3.4247604217390113,-3.7232904566724208,-2.9081861661190334,-3.823601545270595
196,-3.4037312575238916,-3.7434589758106567,-2.908185403460942,-3.8236018127812863
197,-3.382899775971563,-3.7639779249500016,-2.9081846564081575,-3.823602111049697
198,-3.3612834361564468,-3.785084912003912,-2.9081839126631945,-3.823602408768455
199,-3.3397692053188135,-3.8057789233530492,-2.908183172030767,-3.8236027056633737
200,-3.31835841603608,-3.826678498625915,-2.9081824307324573,-3.823603011632366
201,-3.2964480599945256,-3.848134838256399,-2.908181643855443,-3.8236033535934135
202,-3.2753723299141604,-3.8686782490029836,-2.908180834191186,-3.823603688202431
203,-3.254547276795694,-3.888198087916454,-2.908180048220359,-3.8236040625597263
204,-3.2321992683794045,-3.9072354937920313,-2.9081792231431693,-3.823604473306185
205,-3.2112938258223935,-3.924601688596944,-2.9081674954138865,-3.8236609074412424
206,-3.1950320905825658,-3.937853298219528,-2.908165777282909,-3.823657731976593
207,-3.195065265802921,-3.9377403709374703,-2.908165009207368,-3.823658021645348
208,-3.1950823323829627,-3.9377219251449764,-2.90816423463789,-3.823658331072497
209,-3.1950826179952907,-3.937721601882765,-2.908163449426842,-3.82365864715589
210,-3.1950828461437384,-3.93772134866599,-2.9081626549610498,-3.823658968838739
211,-3.1950830185589996,-3.9377211485020385,-2.908161852423315,-3.823659295318478
212,-3.195083142900788,-3.9377209940298803,-2.9081610427954,-3.8236596259295537
213,-3.1950832258051607,-3.9377208789419607,-2.90816022689221,-3.8236599601196586
214,-3.195083272992612,-3.937720797801305,-2.9081594053903053,-3.8236602974304166
215,-3.1950832792600954,-3.9377207192622077,-2.908157121112523,-3.8237617326317053
216,-3.181304531040703,-3.9485947009984743,-2.908144626178974,-3.8237835984805204
