step,ego_x,ego_y,adv_x,adv_y
67,-3.2265053486208948,-3.143573751650533,-3.806939917073633,-5.038861316960709
68,-3.2236647891797845,-3.1719493104038725,-3.802553610925363,-5.039049891677728
69,-3.2200238571491524,-3.200884113858737,-3.801185211152284,-5.035149275305496
70,-3.216578940173771,-3.2302181439946036,-3.804498638819267,-5.031602918790316
71,-3.2131673562915712,-3.258583756700444,-3.804905139466497,-5.027393400118579
72,-3.2088778575048797,-3.2874429793341573,-3.802971615377285,-5.025731866307553
73,-3.2053538660740863,-3.3166877939274975,-3.8030753381528886,-5.023869820616489
74,-3.2011074551036858,-3.3453849244631617,-3.8025493887933766,-5.022273546642465
75,-3.1968640020467,-3.374265515331285,-3.8007349584526033,-5.020855912615028
76,-3.193034923128627,-3.4030480223063586,-3.796968100386108,-5.019569736490389
77,-3.1893176058454915,-3.4310085541549196,-3.798349619050443,-5.012659146802048
78,-3.18464004028643,-3.459428380842796,-3.7996737493440214,-5.003456707831684
79,-3.180289737936401,-3.4877908588896944,-3.8010586775861066,-4.9952590567673685
80,-3.1786442008998526,-3.488831989043544,-3.8028574337087795,-4.988300515271652
81,-3.1786243624606763,-3.4889282291967305,-3.8001025533542596,-4.980519511394526
82,-3.1785564007391134,-3.489031931270942,-3.7827295908619787,-4.9758941798518865
83,-3.1785610247116565,-3.4890358101701344,-3.7811716929261565,-4.970308011492067
84,-3.1785608055944365,-3.489037677998662,-3.7823661732950744,-4.966516455692542
85,-3.178560567890546,-3.489039415129013,-3.7842752028186544,-4.959689952776412
86,-3.178560461428184,-3.4890410239807466,-3.786295676456577,-4.953672709308973
87,-3.1785602171505105,-3.48904259186877,-3.7898823897831906,-4.949556524300179
88,-3.1785224935392025,-3.489089681291005,-3.7936026728052803,-4.952855541278594
89,-3.17849829915263,-3.4891488119739162,-3.798826559512949,-4.958938461825593
90,-3.178457644115891,-3.489286193454895,-3.801617495985223,-4.962283699032329
91,-3.1706333047747735,-3.5178186887474925,-3.8039119968917796,-4.967947830038575
92,-3.165202049030699,-3.5464144843097545,-3.8068199790411286,-4.974164659709647
93,-3.1594489319577757,-3.5751022167563926,-3.8083077709499578,-4.98106130400884
94,-3.154402591900533,-3.602915028652347,-3.808111672781766,-4.986286776688672
95,-3.148554008754093,-3.6317095776910504,-3.806049129007859,-4.985910065704096
96,-3.142126704040065,-3.660669921976976,-3.802062443101794,-4.9849792878509245
97,-3.1337140367349816,-3.6886579179324794,-3.7972447136444485,-4.98557914278872
98,-3.127022067385975,-3.7175112376490382,-3.792159282701914,-4.984733845096927
99,-3.119916980344892,-3.746335685147797,-3.7933965902827897,-4.984199248258788
