step,ego_x,ego_y,adv_x,adv_y
52,-2.4881225626017858,-3.0203015987584148,-3.093734098488178,-3.799765854010659
53,-2.513877969734808,-3.0051416419880628,-3.0715592472098154,-3.785856935110785
54,-2.5394635295756554,-2.9904862642754844,-3.0490491904362576,-3.767869986938082
55,-2.565171066135515,-2.974738904691985,-3.028275400692306,-3.747350882849781
56,-2.590095108318808,-2.9587334595411323,-3.0070760167835764,-3.7325971167498104
57,-2.6152017472073146,-2.943816549943183,-2.9859819884558467,-3.7145621635190045
58,-2.6164707120774433,-2.943769354181499,-2.9635426413688806,-3.6953469830476013
59,-2.6164717524309697,-2.943768694568961,-2.943038299919025,-3.6787995319259212
60,-2.616472847090678,-2.9437681129061515,-2.9253839586378914,-3.6575854500326277
61,-2.6164739463908124,-2.9437675302672477,-2.906769236490017,-3.6355847985235585
62,-2.61647608509934,-2.9437664303489384,-2.875176896981615,-3.5931152999638045
63,-2.642902767856881,-2.9308260000384134,-2.866650487792102,-3.5661471256811974
64,-2.6681693364258656,-2.9165551396620084,-2.8514213268413995,-3.5446117062278435
65,-2.6929736985082564,-2.9028792403631627,-2.834398555686298,-3.521176794058129
66,-2.7189554110981016,-2.8876067658829774,-2.823293042094762,-3.497511406328843
67,-2.7437740508357944,-2.872686524579164,-2.8095685513251554,-3.476391367679905
68,-2.767892145120583,-2.8591199688395035,-2.7965684299038696,-3.454226665820704
69,-2.7925709771793312,-2.8432576860532097,-2.7839463969388007,-3.428089490859642
70,-2.8181640178490857,-2.8274727341938664,-2.7724141480815616,-3.4042368666581275
