sample_id,step,x,y
37,13,-2.787034034729004,-3.422372341156006
37,14,-2.806034564971924,-3.4660520553588867
37,15,-2.836364269256592,-3.4787416458129883
38,0,-2.179353952407837,-3.0712668895721436
38,1,-2.2297844886779785,-3.0862696170806885
38,2,-2.2766311168670654,-3.1097335815429688
38,3,-2.3194642066955566,-3.130587100982666
38,4,-2.3644888401031494,-3.1523447036743164
38,5,-2.4162063598632812,-3.168614149093628
38,6,-2.477064371109009,-3.1846237182617188
38,7,-2.524857521057129,-3.19624400138855
38,8,-2.5681822299957275,-3.221442222595215
38,9,-2.612546920776367,-3.2398266792297363
38,10,-2.6475231647491455,-3.2372207641601562
38,11,-2.6852171421051025,-3.244370698928833
38,12,-2.730999708175659,-3.2579245567321777
38,13,-2.7727460861206055,-3.2629220485687256
38,14,-2.805880546569824,-3.273780107498169
38,15,-2.8408443927764893,-3.286355972290039
39,0,-2.1859641075134277,-3.0601792335510254
39,1,-2.2349436283111572,-3.072112560272217
39,2,-2.2820911407470703,-3.086667537689209
39,3,-2.3277807235717773,-3.1017134189605713
39,4,-2.374560832977295,-3.1121647357940674
39,5,-2.4139444828033447,-3.127225399017334
39,6,-2.4595491886138916,-3.1453840732574463
39,7,-2.5098490715026855,-3.169886827468872
39,8,-2.558135747909546,-3.1836233139038086
39,9,-2.593010187149048,-3.208256959915161
39,10,-2.641184091567993,-3.223576068878174
39,11,-2.6894030570983887,-3.2514350414276123
39,12,-2.732377290725708,-3.2728891372680664
39,13,-2.7717971801757812,-3.2862050533294678
39,14,-2.8143248558044434,-3.304417133331299
39,15,-2.8531241416931152,-3.321474552154541
40,0,-2.186566114425659,-3.0649735927581787
40,1,-2.2326974868774414,-3.0867562294006348
40,2,-2.2849979400634766,-3.0980119705200195
40,3,-2.3235363960266113,-3.120211362838745
40,4,-2.3580222129821777,-3.1513864994049072
40,5,-2.395984411239624,-3.1696927547454834
40,6,-2.435765027999878,-3.1765215396881104
40,7,-2.4779138565063477,-3.185307264328003
40,8,-2.5276288986206055,-3.2046597003936768
40,9,-2.572112560272217,-3.2127745151519775
40,10,-2.6097769737243652,-3.2304847240448
40,11,-2.6496503353118896,-3.2346532344818115
40,12,-2.6942336559295654,-3.2405011653900146
40,13,-2.7211618423461914,-3.2507081031799316
40,14,-2.770388603210449,-3.26244854927063
40,15,-2.804640054702759,-3.258211374282837
41,0,-2.1913676261901855,-3.0694832801818848
41,1,-2.2361514568328857,-3.0907583236694336
41,2,-2.286909818649292,-3.1187286376953125
41,3,-2.3357954025268555,-3.1432507038116455
41,4,-2.3918917179107666,-3.1744577884674072
41,5,-2.4412291049957275,-3.1844642162323
41,6,-2.4910004138946533,-3.193997383117676
41,7,-2.55008864402771,-3.2105822563171387
41,8,-2.6017842292785645,-3.2295937538146973
41,9,-2.6479837894439697,-3.249789237976074
41,10,-2.697334051132202,-3.2632863521575928
41,11,-2.746426820755005,-3.2843263149261475
41,12,-2.7845590114593506,-3.3040931224823
41,13,-2.8274805545806885,-3.3175477981567383
41,14,-2.8674795627593994,-3.334782361984253
41,15,-2.9135003089904785,-3.3492627143859863
42,0,-2.1874101161956787,-3.0611889362335205
42,1,-2.240048885345459,-3.0923972129821777
42,2,-2.2862048149108887,-3.1139819622039795
42,3,-2.3363876342773438,-3.1343071460723877
42,4,-2.3855319023132324,-3.162161111831665
42,5,-2.431854486465454,-3.1809914112091064
42,6,-2.4796555042266846,-3.200348377227783
42,7,-2.530653476715088,-3.2288742065429688
42,8,-2.58123779296875,-3.2479238510131836
42,9,-2.6180264949798584,-3.272279977798462
42,10,-2.6770355701446533,-3.28936767578125
42,11,-2.7151527404785156,-3.3150150775909424
42,12,-2.7535266876220703,-3.3400979042053223
42,13,-2.7955470085144043,-3.360893726348877
42,14,-2.836527109146118,-3.3790841102600098
42,15,-2.875335931777954,-3.3867077827453613
43,0,-2.197218418121338,-3.0458459854125977
43,1,-2.2497060298919678,-3.0569543838500977
43,2,-2.293574333190918,-3.06320858001709
43,3,-2.3334007263183594,-3.0823206901550293
43,4,-2.366337776184082,-3.100501537322998
43,5,-2.4055817127227783,-3.1143805980682373
43,6,-2.4453961849212646,-3.13202166557312
43,7,-2.4876081943511963,-3.1441962718963623
43,8,-2.5313611030578613,-3.1608006954193115
43,9,-2.5738534927368164,-3.168964147567749
43,10,-2.6165125370025635,-3.192134380340576
43,11,-2.6577308177948,-3.204390287399292
43,12,-2.693711042404175,-3.2168941497802734
43,13,-2.737074613571167,-3.235703468322754
43,14,-2.775092601776123,-3.256701707839966
43,15,-2.8101015090942383,-3.271512985229492
44,0,-2.1896328926086426,-3.0710954666137695
44,1,-2.2430620193481445,-3.088852643966675
44,2,-2.3009109497070312,-3.1066629886627197
44,3,-2.351717472076416,-3.122647285461426
44,4,-2.405691623687744,-3.1465697288513184
44,5,-2.4620702266693115,-3.164403200149536
44,6,-2.511420726776123,-3.172771692276001
44,7,-2.5596883296966553,-3.1911113262176514
44,8,-2.6132078170776367,-3.201282501220703
44,9,-2.661722421646118,-3.223522901535034
44,10,-2.714703321456909,-3.2449698448181152
44,11,-2.759416103363037,-3.2613308429718018
44,12,-2.8094482421875,-3.2794406414031982
44,13,-2.8707988262176514,-3.2849316596984863
44,14,-2.915024518966675,-3.299246311187744
44,15,-2.9517884254455566,-3.320000171661377
45,0,-2.1875109672546387,-3.069035768508911
45,1,-2.2423646450042725,-3.0887749195098877
45,2,-2.2809221744537354,-3.1013200283050537
45,3,-2.3208844661712646,-3.119114875793457
45,4,-2.3617100715637207,-3.1283464431762695
45,5,-2.4062252044677734,-3.1358065605163574
45,6,-2.4544808864593506,-3.15649676322937
45,7,-2.497718334197998,-3.180795431137085
45,8,-2.5404579639434814,-3.188479423522949
45,9,-2.5908548831939697,-3.1922426223754883
45,10,-2.6346654891967773,-3.2026543617248535
45,11,-2.667290210723877,-3.220430612564087
45,12,-2.7078657150268555,-3.2286596298217773
45,13,-2.7422966957092285,-3.2450056076049805
45,14,-2.7828986644744873,-3.24678373336792
45,15,-2.8178062438964844,-3.2634072303771973
46,0,-2.181652307510376,-3.073276996612549
46,1,-2.2361319065093994,-3.1183481216430664
46,2,-2.291489601135254,-3.14009428024292
46,3,-2.336855888366699,-3.1642942428588867
46,4,-2.3852903842926025,-3.181508779525757
46,5,-2.434779167175293,-3.1988143920898438
46,6,-2.478808641433716,-3.217609167098999
46,7,-2.5310728549957275,-3.2433903217315674
46,8,-2.574873924255371,-3.2550811767578125
46,9,-2.622241258621216,-3.2792506217956543
46,10,-2.673258066177368,-3.2970738410949707
46,11,-2.719169855117798,-3.314826011657715
46,12,-2.758619785308838,-3.3363914489746094
46,13,-2.8164443969726562,-3.3382503986358643
46,14,-2.8558714389801025,-3.3558154106140137
46,15,-2.9031217098236084,-3.3595516681671143
47,0,-2.1860525608062744,-3.112440347671509
47,1,-2.2321813106536865,-3.144158124923706
47,2,-2.2780728340148926,-3.1716599464416504
47,3,-2.3272194862365723,-3.188081979751587
47,4,-2.3778645992279053,-3.2121357917785645
47,5,-2.4221343994140625,-3.222973108291626
47,6,-2.4698646068573,-3.248415231704712
47,7,-2.5125207901000977,-3.2686312198638916
47,8,-2.5554258823394775,-3.2796196937561035
47,9,-2.597517490386963,-3.289736270904541
47,10,-2.642798900604248,-3.310086965560913
47,11,-2.6827340126037598,-3.3274757862091064
47,12,-2.7134106159210205,-3.3500027656555176
47,13,-2.7486958503723145,-3.3638710975646973
47,14,-2.7775003910064697,-3.3861494064331055
47,15,-2.8086564540863037,-3.3891987800598145
48,0,-2.1878762245178223,-3.0580928325653076
48,1,-2.2385034561157227,-3.0834522247314453
48,2,-2.29733943939209,-3.103987216949463
48,3,-2.3574178218841553,-3.133354902267456
48,4,-2.408452272415161,-3.1610031127929688
48,5,-2.470684289932251,-3.1835055351257324
48,6,-2.518685817718506,-3.197810411453247
48,7,-2.572883367538452,-3.2060554027557373
48,8,-2.626361846923828,-3.201082706451416
48,9,-2.667712450027466,-3.2127468585968018
48,10,-2.7129576206207275,-3.218789577484131
48,11,-2.7570719718933105,-3.2361156940460205
48,12,-2.8061554431915283,-3.2356574535369873
48,13,-2.858452796936035,-3.234478712081909
48,14,-2.907977819442749,-3.236393928527832
48,15,-2.923297166824341,-3.216027021408081
49,0,-2.184864044189453,-3.0629031658172607
49,1,-2.2348580360412598,-3.082763195037842
49,2,-2.2786271572113037,-3.105039596557617
49,3,-2.327441692352295,-3.117196798324585
49,4,-2.3692879676818848,-3.133998394012451
49,5,-2.4062340259552,-3.1552653312683105
49,6,-2.4599761962890625,-3.1708784103393555
49,7,-2.512766122817993,-3.188019037246704
49,8,-2.5515809059143066,-3.2168679237365723
49,9,-2.6006722450256348,-3.230466842651367
49,10,-2.6441056728363037,-3.2428667545318604
49,11,-2.682760238647461,-3.265608310699463
49,12,-2.7188358306884766,-3.282528877258301
49,13,-2.754683256149292,-3.2963428497314453
49,14,-2.797133207321167,-3.3107330799102783
49,15,-2.835088014602661,-3.319962501525879
50,0,-2.1900877952575684,-3.064018726348877
50,1,-2.221985101699829,-3.0841946601867676
50,2,-2.2671172618865967,-3.1162710189819336
50,3,-2.317552328109741,-3.1311583518981934
50,4,-2.3588569164276123,-3.1603314876556396
50,5,-2.397697925567627,-3.189858913421631
50,6,-2.448007106781006,-3.200875759124756
50,7,-2.485072135925293,-3.2236592769622803
50,8,-2.5307650566101074,-3.2369446754455566
50,9,-2.558807611465454,-3.2488527297973633
50,10,-2.6277823448181152,-3.233842611312866
50,11,-2.6788439750671387,-3.2297720909118652
50,12,-2.7262091636657715,-3.2270562648773193
50,13,-2.7836854457855225,-3.2505500316619873
50,14,-2.829799175262451,-3.282301902770996
50,15,-2.8578712940216064,-3.301546812057495
51,0,-2.190239191055298,-3.0749077796936035
51,1,-2.2313106060028076,-3.061923027038574
51,2,-2.2517952919006348,-3.0841243267059326
51,3,-2.3098740577697754,-3.0869905948638916
51,4,-2.3390603065490723,-3.1414949893951416
51,5,-2.3697245121002197,-3.1489617824554443
51,6,-2.405519485473633,-3.1565136909484863
51,7,-2.4471685886383057,-3.1653220653533936
51,8,-2.4786500930786133,-3.174654483795166
51,9,-2.503702163696289,-3.191530466079712
51,10,-2.5469882488250732,-3.187189817428589
51,11,-2.5830283164978027,-3.201321840286255
51,12,-2.611330509185791,-3.2013978958129883
51,13,-2.655503034591675,-3.224761962890625
51,14,-2.6907196044921875,-3.24603533744812
51,15,-2.730987787246704,-3.2385284900665283
52,0,-2.1843254566192627,-3.0520873069763184
52,1,-2.227389097213745,-3.084238052368164
52,2,-2.2702457904815674,-3.1087019443511963
52,3,-2.3109166622161865,-3.136129379272461
52,4,-2.3565003871917725,-3.1491260528564453
52,5,-2.397615671157837,-3.1734542846679688
52,6,-2.439260721206665,-3.1934866905212402
52,7,-2.4776368141174316,-3.2165188789367676
52,8,-2.5131778717041016,-3.2407522201538086
52,9,-2.5458216667175293,-3.259686231613159
52,10,-2.582669258117676,-3.2831990718841553
52,11,-2.6286888122558594,-3.3014156818389893
52,12,-2.668597459793091,-3.320465087890625
52,13,-2.702364683151245,-3.3404312133789062
52,14,-2.7423932552337646,-3.3552446365356445
52,15,-2.7742438316345215,-3.373953342437744
53,0,-2.198355197906494,-3.0453717708587646
53,1,-2.237740993499756,-3.0651814937591553
53,2,-2.27878737449646,-3.083799123764038
53,3,-2.3241562843322754,-3.0883307456970215
53,4,-2.3654165267944336,-3.1090524196624756
53,5,-2.4144608974456787,-3.1204254627227783
53,6,-2.4540839195251465,-3.1357064247131348
53,7,-2.5027213096618652,-3.1593923568725586
53,8,-2.544144868850708,-3.1719439029693604
53,9,-2.59360671043396,-3.190309524536133
53,10,-2.6405718326568604,-3.195446491241455
53,11,-2.6870570182800293,-3.2161288261413574
53,12,-2.7258853912353516,-3.231069564819336
53,13,-2.767130136489868,-3.239374876022339
53,14,-2.81551456451416,-3.250580310821533
53,15,-2.8448076248168945,-3.2549734115600586
54,0,-2.1887755393981934,-3.059415340423584
54,1,-2.2392807006835938,-3.0825929641723633
54,2,-2.283722162246704,-3.107271432876587
54,3,-2.3261489868164062,-3.1265058517456055
54,4,-2.371664524078369,-3.147707223892212
54,5,-2.4208874702453613,-3.173933267593384
54,6,-2.4621992111206055,-3.197171449661255
54,7,-2.518498420715332,-3.210825204849243
54,8,-2.561004638671875,-3.2327487468719482
54,9,-2.610261917114258,-3.2449636459350586
54,10,-2.650192975997925,-3.2737324237823486
54,11,-2.6901628971099854,-3.29184889793396
54,12,-2.7241427898406982,-3.3090925216674805
54,13,-2.7582473754882812,-3.3271212577819824
54,14,-2.793104887008667,-3.3463430404663086
54,15,-2.8239121437072754,-3.3676867485046387
55,0,-2.177950859069824,-3.065396547317505
55,1,-2.229170083999634,-3.083664655685425
55,2,-2.280100107192993,-3.0915277004241943
55,3,-2.3189358711242676,-3.1125783920288086
55,4,-2.3606534004211426,-3.131535053253174
55,5,-2.402165174484253,-3.1529669761657715
55,6,-2.442646026611328,-3.1689376831054688
55,7,-2.481004238128662,-3.1881604194641113
55,8,-2.5226707458496094,-3.200974464416504
55,9,-2.5697519779205322,-3.220273971557617
55,10,-2.6163864135742188,-3.237128257751465
55,11,-2.660148859024048,-3.2491137981414795
55,12,-2.698575496673584,-3.27327823638916
55,13,-2.7463457584381104,-3.2923202514648438
55,14,-2.7844254970550537,-3.3020195960998535
55,15,-2.8208887577056885,-3.311049461364746
56,0,-2.1946070194244385,-3.0673484802246094
56,1,-2.2363855838775635,-3.08557391166687
56,2,-2.275024652481079,-3.1042604446411133
56,3,-2.31956148147583,-3.129711151123047
56,4,-2.365025758743286,-3.1573657989501953
56,5,-2.405006170272827,-3.1801340579986572
56,6,-2.4402916431427,-3.219651699066162
56,7,-2.488858461380005,-3.2478041648864746
56,8,-2.5360546112060547,-3.2608084678649902
56,9,-2.577791452407837,-3.2795844078063965
56,10,-2.616668701171875,-3.2987403869628906
56,11,-2.661219835281372,-3.3179638385772705
56,12,-2.6740591526031494,-3.343212842941284
56,13,-2.6913187503814697,-3.3782765865325928
56,14,-2.7047388553619385,-3.4166996479034424
56,15,-2.7090957164764404,-3.4592952728271484
57,0,-2.1800448894500732,-3.0548932552337646
57,1,-2.2275261878967285,-3.0804855823516846
57,2,-2.2721991539001465,-3.1032021045684814
57,3,-2.3108458518981934,-3.126662492752075
57,4,-2.3566415309906006,-3.1535255908966064
57,5,-2.4095828533172607,-3.1665520668029785
57,6,-2.4631059169769287,-3.1786744594573975
57,7,-2.5113525390625,-3.199565887451172
57,8,-2.5568063259124756,-3.2216577529907227
57,9,-2.5998759269714355,-3.243046522140503
57,10,-2.6367545127868652,-3.262568950653076
57,11,-2.6757829189300537,-3.2805168628692627
57,12,-2.706926107406616,-3.3085525035858154
57,13,-2.74806547164917,-3.3267788887023926
57,14,-2.7840073108673096,-3.3430724143981934
57,15,-2.8213694095611572,-3.3580451011657715
58,0,-2.1488850116729736,-3.0740256309509277
58,1,-2.1849300861358643,-3.084698438644409
58,2,-2.2252509593963623,-3.1032207012176514
58,3,-2.273926258087158,-3.1312458515167236
58,4,-2.317634105682373,-3.1547296047210693
58,5,-2.350656747817993,-3.1681480407714844
58,6,-2.3860459327697754,-3.1889538764953613
58,7,-2.423931360244751,-3.210794448852539
58,8,-2.4659485816955566,-3.2263505458831787
58,9,-2.505319595336914,-3.251138687133789
58,10,-2.5581791400909424,-3.2550554275512695
58,11,-2.610283374786377,-3.2617273330688477
58,12,-2.6410508155822754,-3.29714035987854
58,13,-2.688804864883423,-3.3192713260650635
58,14,-2.730311870574951,-3.335354804992676
58,15,-2.7657575607299805,-3.352126121520996
59,0,-2.178750514984131,-3.062148332595825
59,1,-2.2283682823181152,-3.0758094787597656
59,2,-2.2702651023864746,-3.1019625663757324
59,3,-2.315311908721924,-3.1267189979553223
59,4,-2.359912395477295,-3.1602225303649902
59,5,-2.401409864425659,-3.1672170162200928
59,6,-2.438768148422241,-3.1935160160064697
59,7,-2.488415479660034,-3.2105085849761963
59,8,-2.5346062183380127,-3.2315807342529297
59,9,-2.5762786865234375,-3.239495277404785
59,10,-2.615866184234619,-3.2723824977874756
59,11,-2.6540606021881104,-3.2886359691619873
59,12,-2.685469627380371,-3.3130762577056885
59,13,-2.7075564861297607,-3.335301399230957
59,14,-2.7438297271728516,-3.3497884273529053
59,15,-2.765352487564087,-3.371110439300537
60,0,-2.1772515773773193,-3.0638372898101807
60,1,-2.2124531269073486,-3.089397668838501
60,2,-2.254756450653076,-3.1039888858795166
60,3,-2.293818235397339,-3.1251564025878906
60,4,-2.34088397026062,-3.136087417602539
60,5,-2.373537302017212,-3.159588575363159
60,6,-2.4204838275909424,-3.1747734546661377
60,7,-2.4625861644744873,-3.1965579986572266
60,8,-2.5123097896575928,-3.221496343612671
60,9,-2.5524799823760986,-3.2380831241607666
60,10,-2.594069719314575,-3.2604925632476807
60,11,-2.6347265243530273,-3.2832508087158203
60,12,-2.6801562309265137,-3.2994837760925293
60,13,-2.725841999053955,-3.316690683364868
60,14,-2.7674944400787354,-3.3292248249053955
60,15,-2.805079221725464,-3.3465728759765625
61,0,-2.1904001235961914,-3.067408561706543
61,1,-2.237229347229004,-3.0856947898864746
61,2,-2.287743091583252,-3.106595993041992
61,3,-2.335252046585083,-3.1262800693511963
61,4,-2.3865275382995605,-3.1362249851226807
61,5,-2.4388136863708496,-3.157557964324951
61,6,-2.4914944171905518,-3.1811869144439697
61,7,-2.53438138961792,-3.1985299587249756
61,8,-2.583953857421875,-3.215580940246582
61,9,-2.6324856281280518,-3.233289957046509
61,10,-2.6817495822906494,-3.255218505859375
61,11,-2.726489305496216,-3.270672082901001
61,12,-2.7566192150115967,-3.2960641384124756
61,13,-2.788961887359619,-3.3210415840148926
61,14,-2.828338861465454,-3.335106611251831
61,15,-2.8506431579589844,-3.3505430221557617
62,0,-2.225867509841919,-3.108419179916382
62,1,-2.280102252960205,-3.1330184936523438
62,2,-2.325040340423584,-3.15791654586792
62,3,-2.3890271186828613,-3.1762876510620117
62,4,-2.4388747215270996,-3.197301149368286
62,5,-2.4939205646514893,-3.2065439224243164
62,6,-2.5549116134643555,-3.2167389392852783
62,7,-2.607114791870117,-3.2295889854431152
62,8,-2.659628391265869,-3.2466790676116943
62,9,-2.7116103172302246,-3.2593014240264893
62,10,-2.7596561908721924,-3.2726423740386963
62,11,-2.8030576705932617,-3.2820658683776855
62,12,-2.8454627990722656,-3.307122230529785
62,13,-2.899657726287842,-3.335819959640503
62,14,-2.953469753265381,-3.3543055057525635
62,15,-2.9964475631713867,-3.3609824180603027
63,0,-2.1805925369262695,-3.063621997833252
63,1,-2.2234127521514893,-3.082608699798584
63,2,-2.267714262008667,-3.105802059173584
63,3,-2.3127243518829346,-3.1230969429016113
63,4,-2.3591654300689697,-3.143301010131836
63,5,-2.4140734672546387,-3.1499392986297607
63,6,-2.4650347232818604,-3.170172929763794
63,7,-2.507976531982422,-3.195199966430664
63,8,-2.5528759956359863,-3.206660509109497
63,9,-2.5877602100372314,-3.2310996055603027
63,10,-2.626041889190674,-3.251058578491211
63,11,-2.6608340740203857,-3.264183521270752
63,12,-2.6933157444000244,-3.2824389934539795
63,13,-2.723520040512085,-3.311129570007324
63,14,-2.7630507946014404,-3.323681116104126
63,15,-2.7985143661499023,-3.3359375
64,0,-2.188438653945923,-3.071314573287964
64,1,-2.2437124252319336,-3.0828323364257812
64,2,-2.287613868713379,-3.1004369258880615
64,3,-2.3270606994628906,-3.1198413372039795
64,4,-2.362006664276123,-3.1581783294677734
64,5,-2.414125919342041,-3.165769100189209
64,6,-2.4443724155426025,-3.1844356060028076
64,7,-2.489325523376465,-3.196112871170044
64,8,-2.5313127040863037,-3.2260231971740723
64,9,-2.5774965286254883,-3.2377946376800537
64,10,-2.625493288040161,-3.258763551712036
64,11,-2.6811203956604004,-3.287024736404419
64,12,-2.72299861907959,-3.3302299976348877
64,13,-2.7874674797058105,-3.3261733055114746
64,14,-2.828206777572632,-3.3442866802215576
64,15,-2.8434886932373047,-3.391326427459717
65,0,-2.1850335597991943,-3.0558671951293945
65,1,-2.2263426780700684,-3.072758674621582
65,2,-2.267359972000122,-3.0911974906921387
65,3,-2.315856456756592,-3.110529661178589
65,4,-2.361802101135254,-3.1288528442382812
65,5,-2.4064266681671143,-3.160334825515747
65,6,-2.458623170852661,-3.1847620010375977
65,7,-2.5205464363098145,-3.195267915725708
65,8,-2.5696675777435303,-3.215834140777588
65,9,-2.6123673915863037,-3.2452759742736816
65,10,-2.652726411819458,-3.2664880752563477
65,11,-2.7061691284179688,-3.2745473384857178
65,12,-2.750810146331787,-3.2970340251922607
65,13,-2.800583839416504,-3.318403720855713
65,14,-2.8424766063690186,-3.3308463096618652
65,15,-2.882802963256836,-3.34714937210083
66,0,-2.180367946624756,-3.068314790725708
66,1,-2.2235107421875,-3.0905537605285645
66,2,-2.26293683052063,-3.11763334274292
66,3,-2.3053882122039795,-3.1343464851379395
66,4,-2.351128101348877,-3.1475627422332764
66,5,-2.400684356689453,-3.1664721965789795
66,6,-2.4486303329467773,-3.1897754669189453
66,7,-2.4953415393829346,-3.2138216495513916
66,8,-2.5352845191955566,-3.2401723861694336
66,9,-2.567448616027832,-3.267364263534546
66,10,-2.6170449256896973,-3.280445098876953
66,11,-2.660522222518921,-3.3134946823120117
66,12,-2.694436550140381,-3.329674005508423
66,13,-2.7358481884002686,-3.3409459590911865
66,14,-2.7686336040496826,-3.367788791656494
66,15,-2.801719903945923,-3.389894962310791
67,0,-2.182310104370117,-3.0674431324005127
67,1,-2.225947618484497,-3.085768222808838
67,2,-2.270151138305664,-3.1088078022003174
67,3,-2.317366361618042,-3.1307342052459717
67,4,-2.363874912261963,-3.1520845890045166
67,5,-2.4093291759490967,-3.1705305576324463
67,6,-2.4536824226379395,-3.193049192428589
67,7,-2.4984285831451416,-3.21044659614563
67,8,-2.54014253616333,-3.229214906692505
67,9,-2.58463191986084,-3.2490785121917725
67,10,-2.627218246459961,-3.264554262161255
67,11,-2.664867877960205,-3.290778636932373
67,12,-2.705538034439087,-3.30145001411438
67,13,-2.7432940006256104,-3.3185625076293945
67,14,-2.77519154548645,-3.337594747543335
67,15,-2.8091611862182617,-3.3510122299194336
68,0,-2.188753604888916,-3.0538127422332764
68,1,-2.2307920455932617,-3.0668396949768066
68,2,-2.2685933113098145,-3.0956785678863525
68,3,-2.3196871280670166,-3.1061129570007324
68,4,-2.3685824871063232,-3.120866060256958
68,5,-2.4099624156951904,-3.146812915802002
68,6,-2.451218605041504,-3.1633129119873047
68,7,-2.480764627456665,-3.174470901489258
68,8,-2.5327494144439697,-3.2011613845825195
68,9,-2.568131923675537,-3.2190630435943604
68,10,-2.6044108867645264,-3.2150871753692627
68,11,-2.6398956775665283,-3.230883836746216
68,12,-2.6726741790771484,-3.2428088188171387
68,13,-2.708946466445923,-3.2460989952087402
68,14,-2.737107038497925,-3.2616961002349854
68,15,-2.765526056289673,-3.2783472537994385
69,0,-2.1792688369750977,-3.0626301765441895
69,1,-2.2342371940612793,-3.075422763824463
69,2,-2.28426456451416,-3.1010444164276123
69,3,-2.3332293033599854,-3.1313343048095703
69,4,-2.382413625717163,-3.162801742553711
69,5,-2.4335474967956543,-3.172941207885742
69,6,-2.486618995666504,-3.1830921173095703
69,7,-2.5379726886749268,-3.2087509632110596
69,8,-2.5895330905914307,-3.2308645248413086
69,9,-2.6347503662109375,-3.248419761657715
69,10,-2.6778788566589355,-3.2651641368865967
69,11,-2.7305006980895996,-3.2724602222442627
69,12,-2.7738444805145264,-3.29416561126709
69,13,-2.81486439704895,-3.308053493499756
69,14,-2.8504769802093506,-3.316460609436035
69,15,-2.8907575607299805,-3.334273099899292
70,0,-2.185523271560669,-3.059875249862671
70,1,-2.231511116027832,-3.086348295211792
70,2,-2.288585662841797,-3.104445457458496
70,3,-2.3287110328674316,-3.13553524017334
70,4,-2.377131462097168,-3.164693832397461
70,5,-2.4214553833007812,-3.1870250701904297
70,6,-2.4687869548797607,-3.202925443649292
70,7,-2.516611099243164,-3.2163047790527344
70,8,-2.5608232021331787,-3.2357065677642822
70,9,-2.6123931407928467,-3.2475409507751465
70,10,-2.659987688064575,-3.2674636840820312
70,11,-2.7090559005737305,-3.2706105709075928
70,12,-2.748614549636841,-3.2872989177703857
70,13,-2.7894060611724854,-3.301633834838867
70,14,-2.838190793991089,-3.3129258155822754
70,15,-2.8764467239379883,-3.323430299758911
71,0,-2.181065082550049,-3.0615732669830322
71,1,-2.222212076187134,-3.0835187435150146
71,2,-2.2711920738220215,-3.100659132003784
71,3,-2.31626558303833,-3.1269242763519287
71,4,-2.357658863067627,-3.13954496383667
71,5,-2.401203155517578,-3.1592586040496826
71,6,-2.446542263031006,-3.1843812465667725
71,7,-2.495346784591675,-3.215125560760498
71,8,-2.5440287590026855,-3.2252371311187744
71,9,-2.5870018005371094,-3.2541167736053467
71,10,-2.6297500133514404,-3.2659671306610107
71,11,-2.6737964153289795,-3.2914023399353027
71,12,-2.729991912841797,-3.2981154918670654
71,13,-2.7749862670898438,-3.3271708488464355
71,14,-2.8154773712158203,-3.341020345687866
71,15,-2.8593595027923584,-3.3538455963134766
72,0,-2.191244125366211,-3.0680789947509766
72,1,-2.251232147216797,-3.10109281539917
72,2,-2.2983245849609375,-3.1218302249908447
72,3,-2.3407864570617676,-3.135427713394165
72,4,-2.3883845806121826,-3.1597821712493896
72,5,-2.461519479751587,-3.186444044113159
72,6,-2.512098789215088,-3.209423065185547
72,7,-2.5580697059631348,-3.2371721267700195
72,8,-2.6096224784851074,-3.2614903450012207
72,9,-2.6665091514587402,-3.2793614864349365
72,10,-2.7141311168670654,-3.3004257678985596
72,11,-2.760646104812622,-3.317857027053833
72,12,-2.809157609939575,-3.3330352306365967
72,13,-2.856597900390625,-3.3431308269500732
72,14,-2.8946166038513184,-3.3531599044799805
72,15,-2.930652379989624,-3.362597942352295
73,0,-2.1811583042144775,-3.063737392425537
73,1,-2.225325584411621,-3.0860140323638916
73,2,-2.2713685035705566,-3.109943151473999
73,3,-2.315249443054199,-3.1207568645477295
73,4,-2.372743844985962,-3.1465189456939697
73,5,-2.414917230606079,-3.1627838611602783
73,6,-2.462564706802368,-3.1733527183532715
73,7,-2.5065157413482666,-3.1869149208068848
73,8,-2.5509607791900635,-3.2000277042388916
73,9,-2.5926477909088135,-3.21352481842041
73,10,-2.638883590698242,-3.22139310836792
73,11,-2.687317371368408,-3.237971305847168
73,12,-2.692314386367798,-3.2222251892089844
73,13,-2.7411534786224365,-3.211007833480835
73,14,-2.785393476486206,-3.2201521396636963
73,15,-2.8198482990264893,-3.232173204421997
74,0,-2.1829798221588135,-3.0485198497772217
74,1,-2.222425937652588,-3.0686416625976562
74,2,-2.2642040252685547,-3.0863232612609863
74,3,-2.3066835403442383,-3.0947797298431396
74,4,-2.3504858016967773,-3.0967094898223877
74,5,-2.3941216468811035,-3.1173818111419678
74,6,-2.4407246112823486,-3.1347482204437256
74,7,-2.4802072048187256,-3.1541054248809814
74,8,-2.5406951904296875,-3.161677837371826
74,9,-2.5856246948242188,-3.206103801727295
74,10,-2.625861406326294,-3.222853422164917
74,11,-2.657528877258301,-3.2422616481781006
74,12,-2.6956427097320557,-3.277221202850342
74,13,-2.7322604656219482,-3.28429913520813
74,14,-2.776123523712158,-3.3016653060913086
74,15,-2.8123388290405273,-3.314547538757324
75,0,-2.1757900714874268,-3.0747721195220947
75,1,-2.2224395275115967,-3.0916919708251953
75,2,-2.2559497356414795,-3.11871075630188
75,3,-2.301352024078369,-3.136105537414551
75,4,-2.3453683853149414,-3.164933204650879
75,5,-2.384244680404663,-3.1943411827087402
75,6,-2.4355998039245605,-3.2098822593688965
75,7,-2.4792773723602295,-3.222841262817383
75,8,-2.5201570987701416,-3.2403736114501953
