step,ego_x,ego_y,adv_x,adv_y
43,-2.3799349079875576,-3.5571990233130433,-3.900192246553121,-5.1539228742301075
44,-2.3799563331631597,-3.557197990021138,-3.874683895683774,-5.144659468142181
45,-2.3799777219158837,-3.557196957929573,-3.863718958762082,-5.138642587629918
46,-2.379999074417532,-3.5571959270487667,-3.864581523646805,-5.129963459800438
47,-2.3800416713225374,-3.557193868913532,-3.8610747089865898,-5.120691356251684
48,-2.4022193914317396,-3.5615294152135797,-3.8575961742393767,-5.1271217721922335
49,-2.4273873412233313,-3.5747975365543603,-3.856243017614265,-5.135419168780982
50,-2.4521199601344486,-3.5783081381630586,-3.854062157518841,-5.142967221193374
51,-2.4787716505164648,-3.583063926557455,-3.8483198748984093,-5.146315514113311
52,-2.5051943622947648,-3.5938775851867026,-3.848274106107106,-5.135357406591401
53,-2.5290187164143227,-3.6048332280264557,-3.8474276418865423,-5.122377862164592
54,-2.5521994564412998,-3.6119308373898447,-3.8555591400802753,-5.108558691158233
55,-2.57612330370719,-3.6259931151520273,-3.8530980910003287,-5.100686718001761
56,-2.599376574907771,-3.639333943034432,-3.850368472391146,-5.099164887441188
57,-2.6220224652345983,-3.6461911642001605,-3.845466799748525,-5.098303817902609
58,-2.645662752409692,-3.6601515302151375,-3.8427126762312,-5.10319694397331
59,-2.669001819102999,-3.6732787578865973,-3.8450835385861932,-5.111869020780778
60,-2.693805546934699,-3.6846085977391376,-3.847546288614741,-5.120501335826157
61,-2.694160749566841,-3.68465169334979,-3.8438320090365035,-5.129828380109494
62,-2.694159962323112,-3.684651777845406,-3.820676481305031,-5.143938754528212
63,-2.6941596029324795,-3.684651626103758,-3.817451062426958,-5.1415599112117825
64,-2.694159360400913,-3.6846515216526425,-3.8161281625624204,-5.140539919914574
65,-2.6941592148678164,-3.6846514605694227,-3.818862674545094,-5.142818645853416
66,-2.694159151796164,-3.6846514364932323,-3.82364660634083,-5.141923689846597
67,-2.694159158860898,-3.6846514439706386,-3.838247121143891,-5.133216161336938
68,-2.6941592255925864,-3.6846514783529574,-3.855241183846999,-5.123946714126294
69,-2.6941593430966617,-3.6846515356785408,-3.869861500956908,-5.114500405266
70,-2.6941597013248777,-3.6846517061556074,-3.8670685643331524,-5.113876682158181
71,-2.7141455753795807,-3.704946411786918,-3.8628599379529183,-5.11527305323667
72,-2.737213702923705,-3.7182389017913327,-3.8591378227056325,-5.116910362333755
73,-2.7622486136111837,-3.732754561119718,-3.8555904051583156,-5.118907420823108
74,-2.7852301898025904,-3.749268082835701,-3.8522739745291785,-5.121401531332421
75,-2.806020299990579,-3.768610190318285,-3.8492724183002727,-5.124436618483971
76,-2.8289480926062143,-3.7849933936164333,-3.847039815607848,-5.127998732712335
