step,ego_x,ego_y,adv_x,adv_y
54,-3.2542733888696245,-3.316512871347903,-3.636561935700153,-3.757925460657685
55,-3.2467464782232973,-3.345180337298267,-3.630168734312406,-3.732152440315058
56,-3.2391277980304407,-3.3739232257188214,-3.6216318483855954,-3.706149304341326
57,-3.2316528783238354,-3.4023392517871236,-3.612633485636295,-3.6798684526711036
58,-3.2240330592231308,-3.430313929323977,-3.600153959129275,-3.6549012428804812
59,-3.214935459484217,-3.458708443307652,-3.58733406091473,-3.6320181959169044
60,-3.2063462338436457,-3.4867546570924604,-3.5746691086764906,-3.6077591224343664
61,-3.1984673198193176,-3.51445756446692,-3.562302760769467,-3.584653798951984
62,-3.190032425015878,-3.543333627318671,-3.5490300403549893,-3.5648566493352942
63,-3.1815686627855437,-3.5718417270719134,-3.531975523097854,-3.546112910357531
64,-3.173451909534884,-3.599933821096887,-3.51666805137331,-3.5242713974407174
65,-3.1648444249692047,-3.628625809863882,-3.504667533824988,-3.5097664900252425
66,-3.1557721223737967,-3.6569388037637083,-3.491924767331397,-3.495161960243497
67,-3.1475639544471727,-3.684728958379429,-3.47715675806293,-3.4813420153497687
68,-3.138711446581477,-3.7132513743860875,-3.466954663532199,-3.4691572701227553
69,-3.1291567341538977,-3.741420357492599,-3.45753718245035,-3.4589883354903903
