step,ego_x,ego_y,adv_x,adv_y
57,-3.1591183645066425,-2.2286608811117437,-2.1746471653983077,-2.627496727473073
58,-3.1591185635462438,-2.2286613513762057,-2.199525474449087,-2.6326257505724504
59,-3.159118762587614,-2.2286618216494594,-2.2235551014370327,-2.6311764344309587
60,-3.1591189616309965,-2.2286622919315953,-2.248061442969507,-2.6291401016400604
61,-3.1591191606766156,-2.228662762222697,-2.27651656057781,-2.6289329882336783
62,-3.159119359724666,-2.228663232522837,-2.304717722408002,-2.629650423426376
63,-3.159119757828752,-2.228664173150487,-2.3605636310920914,-2.626946866943829
64,-3.1591199568850845,-2.2286646434781052,-2.3907670881180927,-2.627260904201525
65,-3.1591201559444486,-2.2286651138149836,-2.4180036303339536,-2.6253755034037156
66,-3.1591203550069586,-2.2286655841611633,-2.4468184065894865,-2.6263167085275576
67,-3.1591205540727127,-2.2286660545166836,-2.476847308092964,-2.626360188476927
68,-3.1591207531418033,-2.2286665248815773,-2.5055475818913138,-2.62567363728891
69,-3.1591209522143076,-2.2286669952558746,-2.5350090463120263,-2.625483452514441
70,-3.1591211512902997,-2.228667465639603,-2.5645070505763545,-2.626271789793811
71,-3.1591213503698445,-2.2286679360327852,-2.594403109690703,-2.6258708460653004
72,-3.1591215494529976,-2.228668406435444,-2.624297987589013,-2.625549556702898
73,-3.1591217485398104,-2.2286688768475984,-2.6543229736077367,-2.6251474306651805
74,-3.159121947630328,-2.228669347269267,-2.6844700409165956,-2.6244010513801768
75,-3.1591221467245925,-2.228669817700463,-2.7141703140943756,-2.6239697798437365
76,-3.1591223458226403,-2.228670288141202,-2.744216865180936,-2.6235313702651375
77,-3.1591225449245046,-2.228670758591495,-2.7745051937341785,-2.6227471454244906
78,-3.1591227440302148,-2.228671229051355,-2.8043720709925446,-2.6223232571347888
79,-3.1591229431397956,-2.2286716995207914,-2.8344443470707064,-2.6218505598421578
80,-3.15912314225327,-2.2286721699998138,-2.8647805073688657,-2.6212497265761194
81,-3.1591233413706608,-2.228672640488429,-2.8946385490281554,-2.620578997500633
82,-3.1591235404919855,-2.2286731109866453,-2.924702522847587,-2.6200768133922856
83,-3.1591239387465055,-2.2286740520119053,-2.98189498144818,-2.6191423303285606
84,-3.1591241378797275,-2.2286745225389604,-3.006201312324134,-2.618661268987992
85,-3.15912433701694,-2.2286749930756407,-3.028382621138243,-2.6182908156251448
86,-3.159124536158155,-2.228675463621947,-3.038219219775501,-2.6168857549086204
87,-3.1591247353033816,-2.2286759341778857,-3.045496878995855,-2.6142911500975297
88,-3.1591249344526275,-2.2286764047434597,-3.0477570236476783,-2.6099792907811734
89,-3.1591251336059023,-2.228676875318672,-3.046569433441063,-2.606151919129983
90,-3.159125332763213,-2.228677345903525,-3.038484131159813,-2.6070591157878362
91,-3.1591255319245652,-2.228677816498022,-3.03038241225365,-2.6089033855108106
92,-3.159125731089962,-2.2286782871021655,-3.0214227528065907,-2.606351718104219
93,-3.1591259302594117,-2.2286787577159575,-3.0083662822048285,-2.5828174803477846
94,-3.1591261294329165,-2.2286792283394,-2.9919372631614367,-2.5600939957671485
95,-3.1591263286104816,-2.2286796989724946,-2.9753190877900133,-2.5406916107673125
96,-3.15912652779211,-2.2286801696152425,-2.9830593785974377,-2.5295444332977257
97,-3.1591267269778056,-2.2286806402676462,-2.9930006047514435,-2.52125042802648
98,-3.1591269261675703,-2.2286811109297067,-3.004826084208164,-2.5124414009844522
99,-3.1612710430702204,-2.2284612730543,-3.017172084833827,-2.5041068919460505
100,-3.169649911867403,-2.227283739169769,-3.0303789362968034,-2.501137620523972
101,-3.176376546636873,-2.226024882273637,-3.0410123935700186,-2.498320638129497
102,-3.177599756153548,-2.225680906505403,-3.042658210128941,-2.496881736083377
103,-3.1775939212426176,-2.2256893709521672,-3.031604637437779,-2.5021581364540246
104,-3.177594419755383,-2.2256903401112775,-3.027455427886872,-2.5003850210629
105,-3.177594920107591,-2.225691309860563,-3.0239503389329068,-2.4974959276096063
106,-3.1786052640431928,-2.2250876172142693,-3.0227751011711343,-2.4932808241239792
107,-3.1807151267863665,-2.2245520887220875,-3.0258301615162195,-2.4936164360972572
108,-3.1818870290452312,-2.228329050958403,-3.0326610379344072,-2.4976565105510082
109,-3.183658278804116,-2.2322639758647878,-3.041788595110119,-2.5043882713702845
110,-3.185880546337962,-2.2360524964759274,-3.044005154464388,-2.501390100393085
111,-3.1846568956372585,-2.2406519469510062,-3.041874955246582,-2.498695866459985
112,-3.168877706658868,-2.2460544375711655,-3.0225286735663968,-2.4874503580170115
113,-3.1453425048973687,-2.2499758080902095,-2.9948613604385117,-2.4771176048049566
114,-3.131424412993099,-2.253250085284309,-2.9794673282963955,-2.475380429935428
115,-3.1310582868020855,-2.2584052110667474,-2.97728656999817,-2.4791218478706263
116,-3.1403084477551784,-2.2649642848083333,-2.9864824222578346,-2.4903247523888288
117,-3.160507553667362,-2.2646332428933342,-3.0067283282571227,-2.503676128451052
118,-3.1840708231052584,-2.243925768346178,-3.0271716121356382,-2.517712295204293
119,-3.1845521917368744,-2.2406479172286446,-3.0357188020428203,-2.5268600940736405
120,-3.181713073487199,-2.2417213190820187,-3.0321536783358396,-2.529833357153564
121,-3.179006845385601,-2.2429636923752825,-3.029786001970882,-2.5292328353474205
122,-3.1712136402705524,-2.245232119488644,-3.01977627780945,-2.522822440487908
123,-3.169086147417569,-2.245552657714905,-2.9968556945321456,-2.5108788542972422
124,-3.1685277799161344,-2.2451733941901093,-2.974334479951585,-2.5031480244559208
125,-3.1760752870655327,-2.2498080373570595,-2.9824067067691566,-2.5095040355658487
126,-3.190134255822846,-2.2542861808422,-2.999367256034573,-2.520651521936874
127,-3.1874759936672463,-2.256918854517938,-3.001787026400576,-2.5221245330518482
128,-3.1912122478517366,-2.262417260546607,-3.0086741133416206,-2.5259528796368675
129,-3.1967480860527435,-2.2677299748449475,-3.0203629187994108,-2.5303765141637937
130,-3.2036696998186436,-2.273336283255068,-3.0333891252890908,-2.535499698027214
131,-3.2007143278486447,-2.2775711799037213,-3.0302454709971958,-2.5336515404528117
132,-3.193608698391198,-2.280736712311946,-3.0225091089028626,-2.5287954126714336
133,-3.1721758677047425,-2.2823482102209662,-2.9995216231984,-2.5156493976358925
134,-3.1476408853120397,-2.2833438511683815,-2.97215276412282,-2.504158111507234
135,-3.134164855851157,-2.285150213734257,-2.9592589655806605,-2.4992138506709094
