sample_id,step,x,y
37,14,-2.9793078899383545,-2.627317428588867
37,15,-2.9871928691864014,-2.6106245517730713
38,0,-3.338840961456299,-2.7553279399871826
38,1,-3.2786381244659424,-2.7533023357391357
38,2,-3.220170021057129,-2.7544326782226562
38,3,-3.17521071434021,-2.7703890800476074
38,4,-3.136413097381592,-2.764071464538574
38,5,-3.092650890350342,-2.76482892036438
38,6,-3.053521156311035,-2.7672815322875977
38,7,-3.014326333999634,-2.7976131439208984
38,8,-2.995070695877075,-2.7969119548797607
38,9,-2.9780924320220947,-2.806197166442871
38,10,-2.9547736644744873,-2.819030284881592
38,11,-2.921204090118408,-2.8255889415740967
38,12,-2.914646863937378,-2.8470029830932617
38,13,-2.9011659622192383,-2.841712474822998
38,14,-2.8943259716033936,-2.841352939605713
38,15,-2.8922817707061768,-2.8539481163024902
39,0,-3.347888469696045,-2.7528483867645264
39,1,-3.2937819957733154,-2.752286911010742
39,2,-3.233727216720581,-2.7501821517944336
39,3,-3.1814181804656982,-2.753746747970581
39,4,-3.1369524002075195,-2.760067939758301
39,5,-3.094447612762451,-2.7649528980255127
39,6,-3.0580484867095947,-2.7635562419891357
39,7,-3.025787115097046,-2.7695446014404297
39,8,-3.003880023956299,-2.7717974185943604
39,9,-2.9820308685302734,-2.7699594497680664
39,10,-2.9670064449310303,-2.7670702934265137
39,11,-2.952700614929199,-2.7676680088043213
39,12,-2.95013165473938,-2.7619025707244873
39,13,-2.951575756072998,-2.7626824378967285
39,14,-2.9507181644439697,-2.76295804977417
39,15,-2.9565505981445312,-2.7698800563812256
40,0,-3.344583749771118,-2.744424343109131
40,1,-3.291865825653076,-2.745790958404541
40,2,-3.249363899230957,-2.7446961402893066
40,3,-3.2102785110473633,-2.7353432178497314
40,4,-3.1617841720581055,-2.7292470932006836
40,5,-3.13105845451355,-2.7341578006744385
40,6,-3.104124069213867,-2.736539363861084
40,7,-3.093855857849121,-2.729081153869629
40,8,-3.0731585025787354,-2.7437901496887207
40,9,-3.0564136505126953,-2.751011848449707
40,10,-3.045299530029297,-2.757502555847168
40,11,-3.0399067401885986,-2.7712388038635254
40,12,-3.045370578765869,-2.779203176498413
40,13,-3.0496811866760254,-2.793511152267456
40,14,-3.056788444519043,-2.811185598373413
40,15,-3.0685105323791504,-2.8287808895111084
41,0,-3.350240707397461,-2.738955020904541
41,1,-3.2865211963653564,-2.7449569702148438
41,2,-3.235985279083252,-2.7416110038757324
41,3,-3.1915524005889893,-2.7529988288879395
41,4,-3.147430419921875,-2.7552037239074707
41,5,-3.1158623695373535,-2.7518832683563232
41,6,-3.0890729427337646,-2.7478253841400146
41,7,-3.059987783432007,-2.7537589073181152
41,8,-3.0430686473846436,-2.7595410346984863
41,9,-3.0273056030273438,-2.758795738220215
41,10,-3.017502546310425,-2.7596347332000732
41,11,-3.0088486671447754,-2.755168914794922
41,12,-3.000929117202759,-2.7540123462677
41,13,-2.9883875846862793,-2.7664976119995117
41,14,-2.9930763244628906,-2.776022434234619
41,15,-3.0056281089782715,-2.7502801418304443
42,0,-3.3520987033843994,-2.74407696723938
42,1,-3.2980802059173584,-2.7423386573791504
42,2,-3.258655548095703,-2.750699996948242
42,3,-3.221182346343994,-2.765000343322754
42,4,-3.1728475093841553,-2.764035701751709
42,5,-3.147400140762329,-2.762260675430298
42,6,-3.1220428943634033,-2.7715940475463867
42,7,-3.1165690422058105,-2.7611026763916016
42,8,-3.0715439319610596,-2.769113063812256
42,9,-3.0474350452423096,-2.769667625427246
42,10,-3.018099784851074,-2.759831666946411
42,11,-3.0048418045043945,-2.7540056705474854
42,12,-2.991349935531616,-2.775416612625122
42,13,-2.9870729446411133,-2.7762293815612793
42,14,-2.977720260620117,-2.7891201972961426
42,15,-2.980992555618286,-2.780291795730591
43,0,-3.3505570888519287,-2.7453644275665283
43,1,-3.289307117462158,-2.749467372894287
43,2,-3.2349557876586914,-2.7454135417938232
43,3,-3.1791656017303467,-2.7447714805603027
43,4,-3.1382956504821777,-2.74841046333313
43,5,-3.102872610092163,-2.7486512660980225
43,6,-3.0791702270507812,-2.740302562713623
43,7,-3.0525143146514893,-2.7524216175079346
43,8,-3.0600016117095947,-2.773796319961548
43,9,-3.0462446212768555,-2.771670341491699
43,10,-3.056760549545288,-2.7712650299072266
43,11,-3.0515494346618652,-2.8061137199401855
43,12,-3.073758840560913,-2.8326239585876465
43,13,-3.0752108097076416,-2.8610477447509766
43,14,-3.0743696689605713,-2.8828446865081787
43,15,-3.0760037899017334,-2.8927035331726074
44,0,-3.351050853729248,-2.745882749557495
44,1,-3.3014657497406006,-2.7498133182525635
44,2,-3.2507643699645996,-2.7516403198242188
44,3,-3.208199977874756,-2.7493512630462646
44,4,-3.1595940589904785,-2.7409956455230713
44,5,-3.120669364929199,-2.7406158447265625
44,6,-3.096346139907837,-2.7455358505249023
44,7,-3.069705009460449,-2.7486820220947266
44,8,-3.0500426292419434,-2.7528679370880127
44,9,-3.0325498580932617,-2.7585506439208984
44,10,-3.0206971168518066,-2.770332098007202
44,11,-3.018864631652832,-2.7699203491210938
44,12,-3.008472442626953,-2.7866315841674805
44,13,-3.006521463394165,-2.8168702125549316
44,14,-3.005436420440674,-2.8344295024871826
44,15,-2.9997570514678955,-2.835416555404663
45,0,-3.3523976802825928,-2.7408502101898193
45,1,-3.297344446182251,-2.726527690887451
45,2,-3.2338075637817383,-2.714021682739258
45,3,-3.1785998344421387,-2.7156100273132324
45,4,-3.13899827003479,-2.7103655338287354
45,5,-3.098222017288208,-2.708364963531494
45,6,-3.07143497467041,-2.722654342651367
45,7,-3.037053346633911,-2.730644702911377
45,8,-3.0130157470703125,-2.7481026649475098
45,9,-2.9953126907348633,-2.7595508098602295
45,10,-2.983520030975342,-2.76409912109375
45,11,-2.9648683071136475,-2.7713623046875
45,12,-2.9614152908325195,-2.773922920227051
45,13,-2.956937789916992,-2.776857614517212
45,14,-2.956592321395874,-2.784729242324829
45,15,-2.961385488510132,-2.7887344360351562
46,0,-3.3494937419891357,-2.7448854446411133
46,1,-3.299349069595337,-2.747880458831787
46,2,-3.2340826988220215,-2.7395217418670654
46,3,-3.1831471920013428,-2.7328009605407715
46,4,-3.136795997619629,-2.7345473766326904
46,5,-3.104419469833374,-2.730478525161743
46,6,-3.0817208290100098,-2.752812385559082
46,7,-3.052639961242676,-2.772108554840088
46,8,-3.028090715408325,-2.77345871925354
46,9,-2.9948275089263916,-2.7855679988861084
46,10,-2.9816479682922363,-2.797990560531616
46,11,-2.958725929260254,-2.7888479232788086
46,12,-2.9517111778259277,-2.795898914337158
46,13,-2.9494717121124268,-2.810858964920044
46,14,-2.936823844909668,-2.819840431213379
46,15,-2.9395389556884766,-2.822362184524536
47,0,-3.3502180576324463,-2.7524495124816895
47,1,-3.295219659805298,-2.7548553943634033
47,2,-3.244901418685913,-2.7749791145324707
47,3,-3.200967311859131,-2.782611131668091
47,4,-3.167376756668091,-2.7833917140960693
47,5,-3.1396305561065674,-2.7829699516296387
47,6,-3.11972975730896,-2.7858211994171143
47,7,-3.0926835536956787,-2.788747549057007
47,8,-3.0791423320770264,-2.7899532318115234
47,9,-3.0562539100646973,-2.789374828338623
47,10,-3.0503997802734375,-2.7843871116638184
47,11,-3.0462777614593506,-2.7880032062530518
47,12,-3.045605421066284,-2.7927472591400146
47,13,-3.0589547157287598,-2.7881624698638916
47,14,-3.0599610805511475,-2.791983127593994
47,15,-3.073460340499878,-2.7921881675720215
48,0,-3.33567214012146,-2.7500736713409424
48,1,-3.2714991569519043,-2.746490001678467
48,2,-3.2095401287078857,-2.744737386703491
48,3,-3.1660149097442627,-2.7496323585510254
48,4,-3.1167237758636475,-2.760611057281494
48,5,-3.0816574096679688,-2.7686715126037598
48,6,-3.039182424545288,-2.7839536666870117
48,7,-3.005772829055786,-2.7763521671295166
48,8,-2.9678268432617188,-2.7755234241485596
48,9,-2.9407248497009277,-2.764338970184326
48,10,-2.915199041366577,-2.7737274169921875
48,11,-2.8945870399475098,-2.7738871574401855
48,12,-2.8766629695892334,-2.7834105491638184
48,13,-2.8698129653930664,-2.783351421356201
48,14,-2.8652029037475586,-2.7847132682800293
48,15,-2.8714985847473145,-2.7675960063934326
49,0,-3.343656063079834,-2.750764846801758
49,1,-3.2923994064331055,-2.7376043796539307
49,2,-3.2280282974243164,-2.7506401538848877
49,3,-3.175363063812256,-2.754671335220337
49,4,-3.1393027305603027,-2.7624828815460205
49,5,-3.1068899631500244,-2.7772397994995117
49,6,-3.072415828704834,-2.795790672302246
49,7,-3.0427396297454834,-2.7998437881469727
49,8,-3.015631914138794,-2.8172833919525146
49,9,-2.996767997741699,-2.817976951599121
49,10,-2.9709417819976807,-2.828467845916748
49,11,-2.956129550933838,-2.8355040550231934
49,12,-2.9451029300689697,-2.831951856613159
49,13,-2.9404828548431396,-2.8485660552978516
49,14,-2.9391205310821533,-2.8591129779815674
49,15,-2.9397175312042236,-2.8678529262542725
50,0,-3.349710464477539,-2.7418761253356934
50,1,-3.303467035293579,-2.7353920936584473
50,2,-3.2713935375213623,-2.7317566871643066
50,3,-3.233708143234253,-2.7321741580963135
50,4,-3.201258420944214,-2.7268600463867188
50,5,-3.1818273067474365,-2.7240655422210693
50,6,-3.155808448791504,-2.719353199005127
50,7,-3.1325109004974365,-2.7214252948760986
50,8,-3.1090331077575684,-2.726208209991455
50,9,-3.0934696197509766,-2.7396812438964844
50,10,-3.08058762550354,-2.749009609222412
50,11,-3.0689899921417236,-2.7558724880218506
50,12,-3.0578222274780273,-2.755002021789551
50,13,-3.053040027618408,-2.763303756713867
50,14,-3.056443691253662,-2.770484685897827
50,15,-3.0633130073547363,-2.7719931602478027
51,0,-3.3542566299438477,-2.752596855163574
51,1,-3.2986509799957275,-2.753713846206665
51,2,-3.2455174922943115,-2.7609591484069824
51,3,-3.2029168605804443,-2.748290538787842
51,4,-3.1599605083465576,-2.7284095287323
51,5,-3.1162073612213135,-2.718592882156372
51,6,-3.079406261444092,-2.700003147125244
51,7,-3.0411102771759033,-2.685276746749878
51,8,-3.0114192962646484,-2.694275140762329
51,9,-2.980423927307129,-2.7041544914245605
51,10,-2.951011896133423,-2.7031965255737305
51,11,-2.9409096240997314,-2.7040631771087646
51,12,-2.9223761558532715,-2.6959524154663086
51,13,-2.915825843811035,-2.6995694637298584
51,14,-2.89900541305542,-2.7077953815460205
51,15,-2.896198272705078,-2.7218732833862305
52,0,-3.352587938308716,-2.7413721084594727
52,1,-3.2906417846679688,-2.7415359020233154
52,2,-3.250744342803955,-2.747011661529541
52,3,-3.2053375244140625,-2.7447195053100586
52,4,-3.1578528881073,-2.747626781463623
52,5,-3.1206536293029785,-2.754188060760498
52,6,-3.0840530395507812,-2.7510719299316406
52,7,-3.050217390060425,-2.761106491088867
52,8,-3.0213587284088135,-2.75199294090271
52,9,-2.997877359390259,-2.74708890914917
52,10,-2.9816088676452637,-2.7573342323303223
52,11,-2.963899612426758,-2.7554209232330322
52,12,-2.9595723152160645,-2.754929780960083
52,13,-2.9603004455566406,-2.745450496673584
52,14,-2.9556937217712402,-2.75106143951416
52,15,-2.960313081741333,-2.755523443222046
53,0,-3.3469977378845215,-2.7461347579956055
53,1,-3.293123245239258,-2.7467401027679443
53,2,-3.231586217880249,-2.7481329441070557
53,3,-3.1754727363586426,-2.7454311847686768
53,4,-3.123183012008667,-2.751000165939331
53,5,-3.077514886856079,-2.757319450378418
53,6,-3.0345048904418945,-2.7742764949798584
53,7,-3.0015878677368164,-2.773752212524414
53,8,-2.9741086959838867,-2.7702884674072266
53,9,-2.9480702877044678,-2.7846460342407227
53,10,-2.923309564590454,-2.7866201400756836
53,11,-2.906816005706787,-2.79995059967041
53,12,-2.8957197666168213,-2.808856248855591
53,13,-2.8870599269866943,-2.818634510040283
53,14,-2.868297576904297,-2.8250410556793213
53,15,-2.8689653873443604,-2.847240447998047
54,0,-3.355043411254883,-2.741647958755493
54,1,-3.315173625946045,-2.751635789871216
54,2,-3.2810299396514893,-2.7782680988311768
54,3,-3.2659502029418945,-2.8510537147521973
54,4,-3.2481322288513184,-2.8660809993743896
54,5,-3.2537150382995605,-2.902514934539795
54,6,-3.264230251312256,-2.948714256286621
54,7,-3.241514205932617,-2.954056739807129
54,8,-3.2226314544677734,-2.954298973083496
54,9,-3.210817813873291,-2.950366258621216
54,10,-3.1937096118927,-2.9764411449432373
54,11,-3.173769950866699,-2.97546648979187
54,12,-3.1663687229156494,-2.9962642192840576
54,13,-3.2057440280914307,-3.045391798019409
54,14,-3.1945810317993164,-3.055124521255493
54,15,-3.214296340942383,-3.072265863418579
55,0,-3.3546934127807617,-2.734522581100464
55,1,-3.3103342056274414,-2.733579397201538
55,2,-3.262514352798462,-2.7243130207061768
55,3,-3.223458766937256,-2.7181355953216553
55,4,-3.1857588291168213,-2.7191174030303955
55,5,-3.1531777381896973,-2.7153031826019287
55,6,-3.1260716915130615,-2.714592695236206
55,7,-3.1098263263702393,-2.7178444862365723
55,8,-3.0912880897521973,-2.720335006713867
55,9,-3.0775680541992188,-2.725940465927124
55,10,-3.0687108039855957,-2.7221336364746094
55,11,-3.060955286026001,-2.729185104370117
55,12,-3.056084394454956,-2.7293648719787598
55,13,-3.057241439819336,-2.736058473587036
55,14,-3.055953025817871,-2.7340755462646484
55,15,-3.054969310760498,-2.7408082485198975
56,0,-3.3546383380889893,-2.753742218017578
56,1,-3.302806854248047,-2.753244400024414
56,2,-3.241276741027832,-2.749013662338257
56,3,-3.198016881942749,-2.7490053176879883
56,4,-3.157381296157837,-2.7475953102111816
56,5,-3.1150877475738525,-2.7427406311035156
56,6,-3.0834500789642334,-2.7580807209014893
56,7,-3.0529582500457764,-2.758848190307617
56,8,-3.0251176357269287,-2.7640910148620605
56,9,-3.007779598236084,-2.76596736907959
56,10,-2.981959819793701,-2.7732672691345215
56,11,-2.971522092819214,-2.7793421745300293
56,12,-2.9539926052093506,-2.784639596939087
56,13,-2.952608823776245,-2.7827813625335693
56,14,-2.9410717487335205,-2.770860433578491
56,15,-2.943314552307129,-2.77717924118042
57,0,-3.3481621742248535,-2.7311291694641113
57,1,-3.2945520877838135,-2.7238752841949463
57,2,-3.2339425086975098,-2.7280447483062744
57,3,-3.2121849060058594,-2.7119925022125244
57,4,-3.1732099056243896,-2.7178313732147217
57,5,-3.1290335655212402,-2.702052354812622
57,6,-3.088508129119873,-2.697883129119873
57,7,-3.07094144821167,-2.7022719383239746
57,8,-3.0532917976379395,-2.7189760208129883
57,9,-3.031845808029175,-2.735560655593872
57,10,-3.0290749073028564,-2.7360036373138428
57,11,-3.0253798961639404,-2.742659330368042
57,12,-3.00644588470459,-2.7463340759277344
57,13,-3.012516975402832,-2.7692630290985107
57,14,-3.01501202583313,-2.7653048038482666
57,15,-3.015044927597046,-2.7746686935424805
58,0,-3.3601021766662598,-2.7130422592163086
58,1,-3.2937023639678955,-2.7195730209350586
58,2,-3.2364912033081055,-2.7034456729888916
58,3,-3.216676712036133,-2.6651573181152344
58,4,-3.173269748687744,-2.670020580291748
58,5,-3.1219403743743896,-2.6673600673675537
58,6,-3.094362735748291,-2.6757922172546387
58,7,-3.0811514854431152,-2.6694488525390625
58,8,-3.0578994750976562,-2.6892807483673096
58,9,-3.0365374088287354,-2.7058730125427246
58,10,-3.026001453399658,-2.7191643714904785
58,11,-3.0078797340393066,-2.729851722717285
58,12,-3.009901762008667,-2.740997552871704
58,13,-2.996535062789917,-2.73514986038208
58,14,-2.9878158569335938,-2.7594478130340576
58,15,-2.9921839237213135,-2.745408058166504
59,0,-3.3531322479248047,-2.7319576740264893
59,1,-3.300004482269287,-2.719780683517456
59,2,-3.2412030696868896,-2.7185912132263184
59,3,-3.1973795890808105,-2.7026450634002686
59,4,-3.1506426334381104,-2.7041943073272705
59,5,-3.1131768226623535,-2.6905970573425293
59,6,-3.0856587886810303,-2.682533025741577
59,7,-3.058267593383789,-2.6618545055389404
59,8,-3.038447618484497,-2.6649372577667236
59,9,-3.025832176208496,-2.6646056175231934
59,10,-3.0260462760925293,-2.657731056213379
59,11,-3.0146312713623047,-2.6633877754211426
59,12,-3.001255989074707,-2.6679136753082275
59,13,-2.9999454021453857,-2.6524181365966797
59,14,-2.9956624507904053,-2.6545276641845703
59,15,-3.0018370151519775,-2.6488559246063232
60,0,-3.3439924716949463,-2.743443012237549
60,1,-3.2960495948791504,-2.7320587635040283
60,2,-3.226487159729004,-2.7349467277526855
60,3,-3.1885225772857666,-2.740844488143921
60,4,-3.1298184394836426,-2.7447524070739746
60,5,-3.0935347080230713,-2.751065969467163
60,6,-3.0578181743621826,-2.7515318393707275
60,7,-3.0359859466552734,-2.753145217895508
60,8,-3.013592481613159,-2.7508962154388428
60,9,-2.986020088195801,-2.7558929920196533
60,10,-2.967888832092285,-2.758167266845703
60,11,-2.9536733627319336,-2.760075807571411
60,12,-2.943610429763794,-2.7522008419036865
60,13,-2.947343349456787,-2.7591238021850586
60,14,-2.9479546546936035,-2.7549233436584473
60,15,-2.960916042327881,-2.755993604660034
61,0,-3.3442306518554688,-2.745236873626709
61,1,-3.2761118412017822,-2.7435567378997803
61,2,-3.2185916900634766,-2.7450637817382812
61,3,-3.165022611618042,-2.754267930984497
61,4,-3.1201536655426025,-2.7500219345092773
61,5,-3.084505796432495,-2.7437171936035156
61,6,-3.0580098628997803,-2.7439067363739014
61,7,-3.04266095161438,-2.7532618045806885
61,8,-3.0281691551208496,-2.7579705715179443
61,9,-3.0262763500213623,-2.768054962158203
61,10,-3.0331246852874756,-2.769233465194702
61,11,-3.0323755741119385,-2.7621750831604004
61,12,-3.0436460971832275,-2.764029026031494
61,13,-3.0599265098571777,-2.7512011528015137
61,14,-3.0723888874053955,-2.749631404876709
61,15,-3.0919604301452637,-2.728722333908081
62,0,-3.3492770195007324,-2.7529048919677734
62,1,-3.295936346054077,-2.7393176555633545
62,2,-3.2303950786590576,-2.7465126514434814
62,3,-3.172699213027954,-2.7579104900360107
62,4,-3.1312859058380127,-2.738668918609619
62,5,-3.1173083782196045,-2.72369122505188
62,6,-3.093681573867798,-2.7131245136260986
62,7,-3.064398765563965,-2.70684552192688
62,8,-3.0394856929779053,-2.699537992477417
62,9,-3.0300326347351074,-2.704444646835327
62,10,-3.0359952449798584,-2.674715757369995
62,11,-3.007779121398926,-2.653620719909668
62,12,-2.9957518577575684,-2.6466145515441895
62,13,-2.980455160140991,-2.6634137630462646
62,14,-2.96199893951416,-2.68638277053833
62,15,-2.9664928913116455,-2.6962971687316895
63,0,-3.3771491050720215,-2.757268190383911
63,1,-3.3437607288360596,-2.76059889793396
63,2,-3.303067445755005,-2.769291639328003
63,3,-3.2625532150268555,-2.7684988975524902
63,4,-3.238532066345215,-2.777675151824951
63,5,-3.2102184295654297,-2.7763164043426514
63,6,-3.1912572383880615,-2.7703773975372314
63,7,-3.17795467376709,-2.7808966636657715
63,8,-3.156053304672241,-2.7913002967834473
63,9,-3.1431782245635986,-2.8099448680877686
63,10,-3.1400983333587646,-2.819093704223633
63,11,-3.131089687347412,-2.8223395347595215
63,12,-3.1137964725494385,-2.827244997024536
63,13,-3.1062440872192383,-2.8228566646575928
63,14,-3.100632667541504,-2.8198609352111816
63,15,-3.1044039726257324,-2.8363959789276123
64,0,-3.3477108478546143,-2.7394180297851562
64,1,-3.295775890350342,-2.7333292961120605
64,2,-3.2385172843933105,-2.7221884727478027
64,3,-3.220320463180542,-2.7085227966308594
64,4,-3.167032241821289,-2.7248735427856445
64,5,-3.118413209915161,-2.7643702030181885
64,6,-3.1003665924072266,-2.767826557159424
64,7,-3.07043719291687,-2.7883050441741943
64,8,-3.0473382472991943,-2.792811870574951
64,9,-3.0215494632720947,-2.797560214996338
64,10,-3.0110719203948975,-2.8184151649475098
64,11,-3.00827956199646,-2.8285863399505615
64,12,-3.007694959640503,-2.8870909214019775
64,13,-3.043996572494507,-2.9271202087402344
64,14,-3.041651487350464,-2.9680469036102295
64,15,-3.059462785720825,-2.983783006668091
65,0,-3.3476202487945557,-2.762665271759033
65,1,-3.293329954147339,-2.7544727325439453
65,2,-3.245896339416504,-2.747732639312744
65,3,-3.2005698680877686,-2.7527129650115967
65,4,-3.1641862392425537,-2.757547378540039
65,5,-3.12821626663208,-2.7571046352386475
65,6,-3.09403657913208,-2.751315116882324
65,7,-3.064352512359619,-2.7626984119415283
65,8,-3.0428285598754883,-2.7657430171966553
65,9,-3.024378776550293,-2.7696285247802734
65,10,-3.0076210498809814,-2.7769181728363037
65,11,-2.9987196922302246,-2.781763792037964
65,12,-2.9897220134735107,-2.7865216732025146
65,13,-2.994191884994507,-2.786564350128174
65,14,-2.9859519004821777,-2.793520212173462
65,15,-2.9811530113220215,-2.797039747238159
66,0,-3.3629000186920166,-2.717129707336426
66,1,-3.3121330738067627,-2.714918375015259
66,2,-3.2671945095062256,-2.7017712593078613
66,3,-3.2279164791107178,-2.697742223739624
66,4,-3.1862633228302,-2.703080415725708
66,5,-3.1535465717315674,-2.70748233795166
66,6,-3.1253888607025146,-2.707249641418457
66,7,-3.0995585918426514,-2.718231201171875
66,8,-3.0806028842926025,-2.720158815383911
66,9,-3.05991530418396,-2.722155809402466
66,10,-3.037334442138672,-2.7379531860351562
66,11,-3.0285375118255615,-2.745415687561035
66,12,-3.026212453842163,-2.7469286918640137
66,13,-3.0266993045806885,-2.766354560852051
66,14,-3.026251792907715,-2.7898659706115723
66,15,-3.040933847427368,-2.794318199157715
67,0,-3.3522024154663086,-2.7350950241088867
67,1,-3.298502206802368,-2.728139877319336
67,2,-3.2416393756866455,-2.71175479888916
67,3,-3.194978952407837,-2.7146975994110107
67,4,-3.1502444744110107,-2.7174320220947266
67,5,-3.1013829708099365,-2.7131073474884033
67,6,-3.0592434406280518,-2.7266886234283447
67,7,-3.035681962966919,-2.71653151512146
67,8,-3.01676344871521,-2.7040421962738037
67,9,-2.9877660274505615,-2.710387945175171
67,10,-2.966362714767456,-2.7086851596832275
67,11,-2.9505810737609863,-2.6992576122283936
67,12,-2.9370031356811523,-2.6961445808410645
67,13,-2.9297142028808594,-2.694051742553711
67,14,-2.9289567470550537,-2.6937594413757324
67,15,-2.9351131916046143,-2.687397003173828
68,0,-3.347780704498291,-2.7377288341522217
68,1,-3.2955427169799805,-2.7354562282562256
68,2,-3.237211227416992,-2.7251946926116943
68,3,-3.197816848754883,-2.717385768890381
68,4,-3.150660514831543,-2.7233150005340576
68,5,-3.119025230407715,-2.7199223041534424
68,6,-3.080489158630371,-2.726909637451172
68,7,-3.0636889934539795,-2.7145369052886963
68,8,-3.0336601734161377,-2.6895453929901123
68,9,-2.998084545135498,-2.6934258937835693
68,10,-2.989915132522583,-2.67993426322937
68,11,-2.9840216636657715,-2.650485038757324
68,12,-2.962853193283081,-2.650960683822632
68,13,-2.9590718746185303,-2.6480636596679688
68,14,-2.948500394821167,-2.635864019393921
68,15,-2.956498622894287,-2.644838809967041
69,0,-3.3467700481414795,-2.7558867931365967
69,1,-3.293081760406494,-2.74509334564209
69,2,-3.2429137229919434,-2.7377912998199463
69,3,-3.2009084224700928,-2.7403783798217773
69,4,-3.164851665496826,-2.748467206954956
69,5,-3.1381828784942627,-2.7548701763153076
69,6,-3.1081693172454834,-2.754432439804077
69,7,-3.0793185234069824,-2.760277032852173
69,8,-3.0600972175598145,-2.7727887630462646
69,9,-3.0562329292297363,-2.7775769233703613
69,10,-3.0560460090637207,-2.787799596786499
69,11,-3.0730884075164795,-2.814857244491577
69,12,-3.0811774730682373,-2.8234620094299316
69,13,-3.09887957572937,-2.8348896503448486
69,14,-3.093008041381836,-2.8409221172332764
69,15,-3.1021299362182617,-2.8387770652770996
70,0,-3.3546340465545654,-2.755376100540161
70,1,-3.3060195446014404,-2.7629308700561523
70,2,-3.2576563358306885,-2.7704784870147705
70,3,-3.21901273727417,-2.7813527584075928
70,4,-3.1845431327819824,-2.780507802963257
70,5,-3.151585578918457,-2.7666242122650146
70,6,-3.120764970779419,-2.7585642337799072
70,7,-3.0940825939178467,-2.752647876739502
70,8,-3.0620532035827637,-2.7677884101867676
70,9,-3.041309356689453,-2.763324499130249
70,10,-3.0164968967437744,-2.7579519748687744
70,11,-3.0012080669403076,-2.759625196456909
70,12,-2.98638916015625,-2.7560131549835205
70,13,-2.9797825813293457,-2.7523064613342285
70,14,-2.9792253971099854,-2.7561163902282715
70,15,-2.9791626930236816,-2.7493770122528076
71,0,-3.387836456298828,-2.6855452060699463
71,1,-3.341871500015259,-2.66591477394104
71,2,-3.283766984939575,-2.6685714721679688
71,3,-3.2413156032562256,-2.662933826446533
71,4,-3.197736978530884,-2.6565206050872803
71,5,-3.163935661315918,-2.6531307697296143
71,6,-3.1238949298858643,-2.652712345123291
71,7,-3.088003635406494,-2.646528482437134
71,8,-3.0684316158294678,-2.639162302017212
71,9,-3.050978660583496,-2.6486473083496094
71,10,-3.047822952270508,-2.6598992347717285
71,11,-3.0387368202209473,-2.676840305328369
71,12,-3.0352718830108643,-2.6770241260528564
71,13,-3.021487236022949,-2.663439989089966
71,14,-3.0160932540893555,-2.650358200073242
71,15,-3.0162949562072754,-2.649880886077881
72,0,-3.355720281600952,-2.7406744956970215
72,1,-3.3003182411193848,-2.731466770172119
72,2,-3.2452244758605957,-2.7255382537841797
72,3,-3.217783212661743,-2.7094972133636475
72,4,-3.1821131706237793,-2.71482515335083
72,5,-3.149456262588501,-2.69529128074646
72,6,-3.1171064376831055,-2.6811721324920654
72,7,-3.0929794311523438,-2.6806070804595947
72,8,-3.0563442707061768,-2.702214241027832
72,9,-3.040557622909546,-2.718329906463623
72,10,-3.0266575813293457,-2.729417324066162
72,11,-3.0145304203033447,-2.7195770740509033
72,12,-3.008333921432495,-2.7174551486968994
72,13,-3.0020878314971924,-2.7061140537261963
72,14,-2.9943535327911377,-2.70271635055542
72,15,-2.9996182918548584,-2.703477621078491
73,0,-3.3526668548583984,-2.7423720359802246
73,1,-3.304734468460083,-2.748070240020752
73,2,-3.2581679821014404,-2.7567451000213623
73,3,-3.2138354778289795,-2.753573179244995
73,4,-3.173466920852661,-2.749825954437256
73,5,-3.143324613571167,-2.7519915103912354
73,6,-3.1161141395568848,-2.7525978088378906
73,7,-3.08783221244812,-2.76070499420166
73,8,-3.0665524005889893,-2.760896682739258
73,9,-3.0527451038360596,-2.767414093017578
73,10,-3.0437300205230713,-2.7652645111083984
73,11,-3.0356130599975586,-2.7817301750183105
73,12,-3.0278160572052,-2.7917187213897705
73,13,-3.023815870285034,-2.784285545349121
73,14,-3.030304431915283,-2.78057861328125
73,15,-3.0385618209838867,-2.789776563644409
74,0,-3.3500804901123047,-2.7531421184539795
74,1,-3.2959086894989014,-2.7543203830718994
74,2,-3.2484893798828125,-2.738682746887207
74,3,-3.2035434246063232,-2.73931884765625
74,4,-3.152837038040161,-2.735765218734741
74,5,-3.113687753677368,-2.7258412837982178
74,6,-3.0818867683410645,-2.7111902236938477
74,7,-3.055205821990967,-2.711418628692627
74,8,-3.0357494354248047,-2.7218406200408936
74,9,-3.0179734230041504,-2.7175862789154053
74,10,-3.0087761878967285,-2.7078356742858887
74,11,-2.9963951110839844,-2.705068349838257
74,12,-2.9940733909606934,-2.7047810554504395
74,13,-2.990971088409424,-2.701249122619629
74,14,-2.985344409942627,-2.7030177116394043
74,15,-2.992992877960205,-2.7064735889434814
75,0,-3.3448660373687744,-2.745234966278076
75,1,-3.3002138137817383,-2.7452757358551025
75,2,-3.250429630279541,-2.7378089427948
75,3,-3.1951894760131836,-2.7309446334838867
75,4,-3.1478474140167236,-2.7336153984069824
75,5,-3.0880439281463623,-2.711336135864258
75,6,-3.053004741668701,-2.710481882095337
75,7,-3.0310680866241455,-2.7203261852264404
75,8,-3.0140137672424316,-2.7145941257476807
75,9,-2.979865074157715,-2.7021586894989014
