step,ego_x,ego_y,adv_x,adv_y
33,-0.8848064001218089,-6.764029890961308,-2.7000292265181343,-1.5001415175264718
34,-0.8848064405205383,-6.764028058509868,-2.7000293210661064,-1.500142039054435
35,-0.8848064418739634,-6.764026386326398,-2.700029415575194,-1.5001425604544685
36,-0.8848064359375652,-6.764024707223584,-2.7000295100497445,-1.5001430817404573
37,-0.8848064151393805,-6.764021332787253,-2.7000296989103543,-1.5001441240190363
38,-0.8846433582341431,-6.7342983199685955,-2.70002979330299,-1.5001446450329907
39,-0.8854372321852636,-6.706159691304345,-2.700029887674316,-1.5001451659758687
40,-0.8877424784269934,-6.676591015643781,-2.7000299820268143,-1.500145686855867
41,-0.888402912031039,-6.6470167989286875,-2.7000300763626957,-1.500146207680361
42,-0.8894670638491226,-6.618075059276698,-2.700030170683937,-1.5001467284559895
43,-0.8945559107303714,-6.589252241787305,-2.70003026499231,-1.500147249188726
44,-0.8969006433184481,-6.559697616149773,-2.70003035928939,-1.5001477698839483
45,-0.8985846366655473,-6.529883726697558,-2.7000304535765918,-1.5001482905464951
46,-0.9009297174482765,-6.500517153832737,-2.7000305478551754,-1.5001488111807235
47,-0.9028497285930498,-6.470851860456533,-2.7000306421262676,-1.5001493317905519
48,-0.9047557068472258,-6.440530367668841,-2.7000307363908758,-1.5001498523795098
49,-0.9096314954359583,-6.412466843656937,-2.7000308306499026,-1.5001503729507717
50,-0.9149379491736722,-6.3836394664095995,-2.7000309249041488,-1.500150893507196
51,-0.9185613117032008,-6.354794644811338,-2.7000310191543377,-1.5001514140513563
52,-0.9232314593972243,-6.325670060851243,-2.7000311134011077,-1.5001519345855685
53,-0.9281275315252818,-6.2968618170372554,-2.7000312076450332,-1.5001524551119165
54,-0.9317403957496931,-6.267615104328664,-2.700031301886631,-1.500152975632277
55,-0.9358002737278762,-6.237690712811255,-2.700031396126355,-1.500153496148339
56,-0.9397223709002224,-6.208080159022169,-2.7000314903646205,-1.5001540166616223
57,-0.9408977564165191,-6.208933026320079,-2.700031584601789,-1.500154537173496
58,-0.9408540472909275,-6.208831452975804,-2.7000316788381875,-1.5001550576851916
59,-0.9408644269073034,-6.208793679053589,-2.700031773074111,-1.5001555781978189
60,-0.9408733279212003,-6.208767002027252,-2.700031867309819,-1.5001560987123759
61,-0.9408776596753039,-6.208750865101708,-2.7000319615455477,-1.5001566192297606
62,-0.9408358568669706,-6.208779712285683,-2.7000320557815036,-1.500157139750783
63,-0.940728707312581,-6.208861190716179,-2.700032244254828,-1.5001581808065803
64,-0.9441051553387771,-6.18156660789779,-2.70003233849251,-1.500158701342601
65,-0.9481244065638242,-6.151817912539681,-2.700032432731057,-1.5001592218847648
66,-0.9522434298334691,-6.121970788749251,-2.700032526970584,-1.5001597424335513
67,-0.9562039539339217,-6.0923622277977785,-2.700032621211201,-1.50016026298939
68,-0.9602189396178311,-6.06262781258816,-2.700032715453004,-1.500160783552669
69,-0.9642642660456707,-6.0328316102824155,-2.7000328096960766,-1.5001613041237376
70,-0.9682112509436002,-6.003219553687559,-2.7000329039404942,-1.5001618247029107
71,-0.972198901665993,-5.973547932141295,-2.7000329981863262,-1.5001623452904702
72,-0.9762901236969562,-5.943926658944911,-2.700033092433629,-1.500162865886673
73,-0.9803262069275127,-5.914462967551537,-2.7000331866824614,-1.5001633864917476
74,-0.9843017953471694,-5.8851471781051234,-2.7000332809328698,-1.5001639071059014
75,-0.9886350918749685,-5.855443962464301,-2.7000333751848995,-1.50016442772932
76,-0.992704371826778,-5.825721884035229,-2.700033469438587,-1.5001649483621708
77,-0.9968903718369909,-5.796350217450206,-2.700033563693968,-1.5001654690046056
78,-1.000970214243047,-5.766616251942534,-2.7000336579510726,-1.50016598965676
79,-1.0050691191023025,-5.736780944532509,-2.7000337522099307,-1.5001665103187567
80,-1.0091595046008308,-5.707195495623785,-2.7000338464705647,-1.500167030990706
81,-1.0133261016827733,-5.67747029905084,-2.700033940732997,-1.5001675516727073
82,-1.017454992479181,-5.647836569339172,-2.7000340349972483,-1.50016807236485
83,-1.0215123264079033,-5.618768217438335,-2.7000341292633365,-1.500168593067215
84,-1.02592547864036,-5.589012370126634,-2.700034223531277,-1.5001691137798743
85,-1.026292356444776,-5.5884168116759865,-2.700034317801084,-1.5001696345028939
86,-1.0263561686813247,-5.588368562355671,-2.7000344120727693,-1.500170155236333
87,-1.0264324260989968,-5.588318819144311,-2.700034506346346,-1.5001706759802436
88,-1.0265127657510582,-5.588267731287686,-2.7000346006218225,-1.5001711967346756
89,-1.0265939379321989,-5.588222185908537,-2.7000346948992084,-1.5001717174996714
90,-1.0266702890996822,-5.588172878719582,-2.7000347891785133,-1.5001722382752691
91,-1.0267506908176784,-5.588122190383275,-2.7000348834597423,-1.5001727590615042
92,-1.0269083366979515,-5.588028161875273,-2.700035072028002,-1.5001738006660095
93,-1.0346364439278002,-5.5598004630521,-2.7000351663150424,-1.5001743214843348
94,-1.039397885308335,-5.530295449576359,-2.7000352606040314,-1.500174842313406
95,-1.044172054066882,-5.5006535048597165,-2.7000353548949696,-1.5001753631532453
96,-1.0490471575064662,-5.470998328904468,-2.700035449187863,-1.5001758840038706
97,-1.053710014703369,-5.441492758470567,-2.7000355434827146,-1.5001764048653
98,-1.0584812293352837,-5.411844078502516,-2.700035637779529,-1.5001769257375475
99,-1.0633198424711316,-5.382190763300818,-2.7000357320783066,-1.500177446620628
100,-1.0680699785553456,-5.352778423505342,-2.70003582637905,-1.5001779675145541
101,-1.072842799877457,-5.323152001647604,-2.7000359206817617,-1.5001784884193368
102,-1.0776818505096422,-5.293593976115946,-2.700036014986445,-1.5001790093349865
103,-1.0824093262701597,-5.264167221405538,-2.7000361092930985,-1.5001795302615122
104,-1.087200984615461,-5.234765980723768,-2.700036203601727,-1.5001800511989227
105,-1.0920339133841857,-5.2051051562487025,-2.7000362979123302,-1.5001805721472252
106,-1.0967660832546016,-5.175704875779164,-2.7000363922249107,-1.5001810931064272
107,-1.1014896091544593,-5.146086661670046,-2.7000364865394695,-1.500181614076534
108,-1.1063064378951404,-5.116493347639672,-2.700036580856006,-1.5001821350575524
109,-1.111092374370308,-5.086837717814503,-2.700036675174522,-1.500182656049487
110,-1.109037205571451,-5.085198574350721,-2.7000367694950196,-1.5001831770523426
111,-1.108983992368376,-5.085266794848128,-2.7000368638174974,-1.500183698066123
112,-1.1089855806550697,-5.085266599772761,-2.7000369581419577,-1.5001842190908325
113,-1.1089856716497128,-5.085266251909065,-2.7000370524684,-1.5001847401264745
114,-1.108985731224767,-5.085265784990721,-2.700037146796824,-1.500185261173052
115,-1.1089858074224326,-5.08526525517837,-2.7000372411272324,-1.5001857822305682
116,-1.1089695829928148,-5.085280551902871,-2.700037335459625,-1.500186303299026
117,-1.1089539972060984,-5.085291974218516,-2.7000375241303622,-1.5001873454687746
118,-1.1108680814691883,-5.057318405968987,-2.7000376184687087,-1.5001878665700694
119,-1.1151171673550035,-5.027511877667675,-2.700037712809041,-1.5001883876823148
120,-1.1193173105816425,-4.998098051023386,-2.700037807151359,-1.5001889088055118
121,-1.1233490041863643,-4.969048377665736,-2.7000379014956626,-1.5001894299396619
122,-1.1276695474642704,-4.939270321819711,-2.700037995841953,-1.5001899510847667
123,-1.1320215700391063,-4.909871104951642,-2.70003809019023,-1.5001904722408275
124,-1.1360292878219087,-4.880944922809477,-2.7000381845404937,-1.5001909934078463
125,-1.1404384101525706,-4.8512508173974584,-2.7000382788927433,-1.5001915145858236
126,-1.1447249261212946,-4.821573401438043,-2.7000383732469815,-1.5001920357747607
127,-1.148989870663142,-4.792149324839823,-2.7000384676032056,-1.5001925569746586
128,-1.1533586254730253,-4.76240315352118,-2.700038561961418,-1.5001930781855184
129,-1.1577660337170206,-4.732730451821969,-2.7000386563216177,-1.5001935994073412
130,-1.1620163912453534,-4.70356044786684,-2.7000387506838037,-1.5001941206401275
131,-1.1666203659641705,-4.67406589468486,-2.7000388450479784,-1.5001946418838779
132,-1.1667409067204093,-4.673405941360149,-2.7000389394141417,-1.5001951631385941
133,-1.1667404024240589,-4.673404901434798,-2.700039033782294,-1.5001956844042759
134,-1.1667405875692545,-4.673403872607137,-2.7000391281524347,-1.5001962056809242
135,-1.1667407773076564,-4.673402807718618,-2.7000392225245635,-1.5001967269685401
136,-1.1667411651380513,-4.673400588078994,-2.7000394112747856,-1.500197769576677
137,-1.172316010081785,-4.643525152840921,-2.7000395056528803,-1.5001982908971987
138,-1.1768027345981789,-4.614377526436679,-2.7000396000329627,-1.5001988122286907
139,-1.1815909230025459,-4.584871241293824,-2.700039694415035,-1.500199333571153
140,-1.1862908938176446,-4.555194404737766,-2.700039788799096,-1.5001998549245863
141,-1.1909427710943232,-4.525982691795004,-2.7000398831851453,-1.5002003762889906
142,-1.1957480304153432,-4.496436228217292,-2.700039977573185,-1.5002008976643675
143,-1.2005378063530885,-4.466744716599569,-2.7000400719632127,-1.5002014190507165
144,-1.205330803352935,-4.437587539206665,-2.700040166355231,-1.5002019404480387
145,-1.2100640395888578,-4.408200748017354,-2.700040260749237,-1.5002024618563343
146,-1.2149192029118967,-4.378504747427826,-2.700040355145233,-1.5002029832756039
147,-1.2197893370269353,-4.349146941104867,-2.7000404495432195,-1.5002035047058475
148,-1.2246497259604168,-4.3198579220632585,-2.7000405439431954,-1.5002040261470662
149,-1.229589634758676,-4.290180748812374,-2.7000406383451607,-1.5002045475992605
150,-1.2346197466556579,-4.260911527474816,-2.7000407327491156,-1.5002050690624307
151,-1.2367984872377287,-4.260568187151458,-2.7000408271550604,-1.5002055905365772
152,-1.2368036537799636,-4.260555668147537,-2.7000409215629952,-1.5002061120217
153,-1.2368133114821378,-4.260549173320513,-2.7000410159729205,-1.5002066335178006
154,-1.2368286748644794,-4.260526841063569,-2.700041110384837,-1.5002071550248781
155,-1.2368271925689716,-4.260502269889651,-2.700041299214638,-1.5002081980719681
156,-1.2415166884632216,-4.23465896712564,-2.7000413936325254,-1.500208719611981
157,-1.2470385188864421,-4.205159211250318,-2.7000414880524026,-1.500209241162973
158,-1.2527758638075341,-4.175811646900692,-2.700041582474271,-1.5002097627249447
159,-1.2582844585595012,-4.147695814838536,-2.7000416768981297,-1.5002102842978968
160,-1.2646603212263194,-4.118437567204794,-2.7000417713239777,-1.5002108058818293
161,-1.2707723088954217,-4.088941490177489,-2.700041865751818,-1.5002113274767426
162,-1.2771347390144177,-4.061099373748099,-2.700041960181649,-1.5002118490826373
163,-1.285436684443036,-4.032623695140037,-2.70004205461347,-1.5002123706995136
164,-1.2922613736996125,-4.004425904742265,-2.700042149047283,-1.5002128923273723
165,-1.2998398711912214,-3.976726578783049,-2.700042243483086,-1.500213413966213
166,-1.3133695298962542,-3.9513779675489196,-2.70004233792088,-1.500213935616037
167,-1.322007330370628,-3.9254460422925317,-2.700042432360665,-1.5002144572768445
168,-1.3315980940364809,-3.8988525562257625,-2.7000425268024415,-1.5002149789486356
169,-1.3453936990795716,-3.8755158708427455,-2.700042621246209,-1.5002155006314113
170,-1.3464868692415919,-3.8753250278261957,-2.7000427156919686,-1.500216022325171
171,-1.3464883207681724,-3.8753211823029012,-2.7000428101397196,-1.5002165440299158
172,-1.3464898865254928,-3.875317682282473,-2.7000429045894614,-1.5002170657456457
173,-1.3464913393232545,-3.875314398548261,-2.700042999041195,-1.5002175874723613
174,-1.3464926951417255,-3.875311298208147,-2.7000430934949207,-1.5002181092100633
175,-1.3464951719075726,-3.8753055413998947,-2.7000432824083473,-1.5002191527184274
176,-1.3654455982199443,-3.8544624318806804,-2.700043376868048,-1.5002196744890908
177,-1.377564769074468,-3.8325357289713264,-2.70004347132974,-1.5002201962707418
178,-1.391879190154817,-3.80956608677086,-2.7000435657934245,-1.500220718063381
179,-1.40676947373082,-3.785596643072243,-2.7000436602591016,-1.5002212398670083
180,-1.417878415098573,-3.7656158898255105,-2.7000437547267717,-1.5002217616816245
