step,ego_x,ego_y,adv_x,adv_y
180,-3.7555698221505907,-3.00730554615992,-2.909155403535185,-4.173470092574729
181,-3.752992200443281,-3.0119288500334527,-2.90915470640191,-4.173469969190694
182,-3.7645842472922264,-3.0253056393130238,-2.909154061012484,-4.173469714778232
183,-3.774139928798253,-3.0371692495916895,-2.9091533892875727,-4.173469529222745
184,-3.7805203311090008,-3.0450899442810875,-2.909152418544755,-4.173469658358993
185,-3.7802965536440003,-3.045499236322539,-2.9091517179092783,-4.173469432311807
186,-3.780195488597634,-3.045622771319771,-2.909151002654034,-4.173469223258752
187,-3.7801482751249305,-3.0456085280381906,-2.9091503008597095,-4.173469066846994
188,-3.7800738009572554,-3.0456842064868033,-2.909149602540311,-4.173468828741567
189,-3.780064753664301,-3.0456820717968442,-2.909147906727747,-4.173468751374278
190,-3.7799788044822735,-3.0457559247726973,-2.909147191427623,-4.173468550113117
191,-3.782677246546956,-3.0459245139174884,-2.9091464873010713,-4.173468338033103
192,-3.7876368270831953,-3.0424042842109658,-2.909145805166407,-4.173468102192328
193,-3.793319049578856,-3.0425096421450863,-2.9091451137037425,-4.17346793014306
194,-3.798383372370264,-3.041241170407816,-2.9091444315084383,-4.173467743370143
195,-3.802611629833881,-3.039487060777348,-2.90914344930911,-4.173467801694124
196,-3.8051739177442023,-3.0411154639728655,-2.9091427381916195,-4.173467576639223
197,-3.8073681093046536,-3.0436333081096354,-2.909142034737421,-4.173467418270782
198,-3.8058048126542174,-3.0472127683537504,-2.9091413237168364,-4.173467183518165
199,-3.8003171709991985,-3.0492265163518604,-2.9091406359754397,-4.173466989339593
200,-3.795232445312131,-3.051359482730801,-2.9091396363853717,-4.173467117743311
201,-3.79038070105907,-3.053828730464523,-2.9091389072767098,-4.173466893369276
202,-3.7865360153346797,-3.0572224828444745,-2.9091382096649365,-4.173466625438901
203,-3.78649869086237,-3.0676173388852055,-2.90913751303275,-4.173466442468998
204,-3.789459710186132,-3.0833548194406473,-2.9091368165026106,-4.173466271868565
205,-3.7894100005214364,-3.0853041871998563,-2.909136125971578,-4.173466035927465
206,-3.789388945846675,-3.085322464874947,-2.9091354536428398,-4.173465894015634
207,-3.789353390227412,-3.085351380667137,-2.9091344707958866,-4.173466002457869
208,-3.7891920238018804,-3.085449068868991,-2.9091337662291075,-4.173465738483469
209,-3.7890293418296297,-3.085562626864471,-2.909133056655648,-4.173465532701051
210,-3.7888628545823675,-3.085676169922441,-2.9091323517896104,-4.17346534061095
211,-3.7885340895862787,-3.08589595005283,-2.909130666772856,-4.173465268029987
212,-3.7887595085753247,-3.0999791522072675,-2.909129934186635,-4.17346501152658
213,-3.7883293071724125,-3.1152135049567993,-2.9091292289762984,-4.1734647781852425
214,-3.78779557311919,-3.1292271728873318,-2.9091285314244875,-4.17346458230813
215,-3.7903120930410386,-3.1324000162520207,-2.909127833830586,-4.17346438964689
216,-3.7949585611733987,-3.1337996071114262,-2.9091271644203007,-4.173464189975032
217,-3.799312978752263,-3.1365260571866975,-2.9091261929512364,-4.173464290602613
218,-3.8023585500851405,-3.1387979599092075,-2.909125466523872,-4.173464127792439
219,-3.803043430567406,-3.141777264990435,-2.9091247734719867,-4.173463902757148
220,-3.803165689684601,-3.1450308280291512,-2.9091240584796974,-4.173463683095691
221,-3.8026522085763177,-3.148218987671366,-2.9091233634492504,-4.173463473986203
222,-3.799201177793415,-3.14862223552411,-2.9091226759103925,-4.173463284180426
223,-3.7939300282089787,-3.146230707498162,-2.909121653347591,-4.173463397872525
224,-3.7889333655033695,-3.144459334573914,-2.9091209450575413,-4.1734631550476715
225,-3.7837262637342652,-3.142633326400254,-2.9091202492430623,-4.173462916693514
226,-3.7779396783966157,-3.144149022022333,-2.9091195371846896,-4.173462782064276
227,-3.7706569375540595,-3.1565845274211455,-2.909118855396132,-4.173462536157675
228,-3.7700419614471365,-3.157284586643248,-2.90911817481371,-4.173462346979278
229,-3.7699565014060963,-3.157220738892382,-2.909117508579079,-4.173462191734072
230,-3.7698923318124993,-3.157184573831803,-2.9091165279551485,-4.173462298181149
231,-3.769773470681468,-3.1571151669356574,-2.9091158196501854,-4.1734620334025845
232,-3.7697809954277557,-3.157119024714837,-2.909115122466346,-4.173461864756951
233,-3.7697811998319053,-3.15711987485053,-2.9091137218901135,-4.173461450826885
234,-3.76057702948343,-3.1672856764939543,-2.9091127278899336,-4.17346156193432
235,-3.7501752393780032,-3.1777432478948047,-2.909111996358755,-4.1734613364319335
236,-3.7384189745124994,-3.18833980831175,-2.9091112907322305,-4.173461085159763
237,-3.7276780066774124,-3.1978506139904805,-2.909110595475584,-4.173460868996158
238,-3.7249688719215226,-3.202389308707453,-2.909109899109618,-4.173460674029502
239,-3.727299703184769,-3.206751892694813,-2.909109199624256,-4.173460543377032
240,-3.7290606548350618,-3.211432519462257,-2.9091082634944523,-4.17346057414737
241,-3.728540901455876,-3.214703096634474,-2.9091075381890104,-4.173460395417468
242,-3.72658100896879,-3.2171729236133935,-2.9091068221685066,-4.173460221808428
243,-3.7241609716173203,-3.219431894385068,-2.909106133100618,-4.173459984709149
244,-3.7216210576839943,-3.2209584794399553,-2.9091054412772785,-4.173459766585175
245,-3.7191437536219465,-3.2189205997510957,-2.9091047469073805,-4.17345957941412
246,-3.7174012849872926,-3.21345911302548,-2.909104053637171,-4.173459455328645
247,-3.7153095527152633,-3.2084847679310897,-2.9091034092237393,-4.173459212264126
248,-3.709214370327044,-3.2061320190854334,-2.9091027404148107,-4.173459027463311
249,-3.69242750165302,-3.2085403682488756,-2.909101746553474,-4.173459167986082
250,-3.676338408147536,-3.2094119337586577,-2.909101044855859,-4.17345890326004
251,-3.676027145567647,-3.209468978444311,-2.9091003356531764,-4.173458700312159
252,-3.6760268792426283,-3.2094694423687504,-2.909099632360313,-4.17345850528362
253,-3.676026846483432,-3.209469883349171,-2.9090989598699935,-4.173458314850643
254,-3.676026819359054,-3.2094703124279365,-2.909098267455444,-4.173458121417233
255,-3.676026796004324,-3.2094707314735893,-2.9090969073610484,-4.173457812884817
256,-3.676026758392515,-3.209471545311774,-2.909095963824151,-4.173457902491005
257,-3.662814234050405,-3.2080513070893106,-2.9090952524729725,-4.173457649043167
258,-3.647726910920818,-3.2061732908398137,-2.9090945350787996,-4.173457490469425
259,-3.6322859546670436,-3.20329838505665,-2.909093847564522,-4.173457253694004
260,-3.616423813022312,-3.2000982165989824,-2.9090931471601893,-4.173457045346099
261,-3.6099304091322413,-3.1999242885863928,-2.909092129827149,-4.17345713759405
262,-3.6075920172960876,-3.203063777633366,-2.9090914434645883,-4.173456956496165
263,-3.604686817174866,-3.2043759429311,-2.909090742544627,-4.173456697361523
264,-3.60156555488932,-3.2043153979360604,-2.909090049610017,-4.173456488276683
265,-3.5983514036980453,-3.203786658300398,-2.909089344877522,-4.17345628501219
266,-3.5952468651427076,-3.2027201634966045,-2.909088658170806,-4.173456127424876
267,-3.5927847017256136,-3.2018780541805185,-2.909087970963836,-4.173455907392834
268,-3.5922005596474778,-3.199936788453174,-2.909087002254679,-4.17345601266631
269,-3.5948177459383723,-3.195480071791069,-2.909086293993549,-4.173455777251311
270,-3.597656133462296,-3.1906536367199374,-2.9090855912288225,-4.173455605863033
271,-3.589282059142344,-3.1802917346173114,-2.9090848861974785,-4.173455413935283
272,-3.588968263054074,-3.17980202977434,-2.9090841923089967,-4.173455179359399
273,-3.58897982863108,-3.1798125492034917,-2.9090831949621663,-4.173455297195523
274,-3.589005140495649,-3.179797273278698,-2.909082481670967,-4.173455058920969
275,-3.5890038995897346,-3.179797841181756,-2.909081769026396,-4.173454851057276
276,-3.5890036368640894,-3.179798145004174,-2.9090810775598968,-4.173454614460144
277,-3.58900312699708,-3.1797987366429297,-2.9090796929114684,-4.17345422081094
278,-3.582113014492463,-3.169074966085067,-2.909079014191964,-4.1734540330439245
279,-3.574324377449027,-3.1561766242970397,-2.90907803615728,-4.173454177863521
280,-3.5671529768491026,-3.1423266034917106,-2.909077332229501,-4.173453915168804
281,-3.5610941401605887,-3.127730113388798,-2.9090766302794004,-4.173453744054207
282,-3.556207114313922,-3.112762347518905,-2.909075925999602,-4.173453552266045
283,-3.5514469223226706,-3.096722734420524,-2.9090752327449425,-4.173453317906648
284,-3.5484070508032,-3.0863172265528966,-2.9090745522007677,-4.173453127563092
285,-3.545857554386936,-3.08456262795044,-2.909073876968645,-4.173452942956925
286,-3.5425144243958924,-3.0829458024536742,-2.909072908626638,-4.173453089881328
287,-3.5411126109378266,-3.0800566658528687,-2.9090722038672268,-4.173452826625365
288,-3.540104691631939,-3.076818956047084,-2.9090714907917263,-4.173452622595916
289,-3.5398057762065687,-3.073988684839243,-2.909070786547363,-4.173452422663819
290,-3.5395491373102264,-3.071155526130303,-2.9090700966163365,-4.17345222636194
291,-3.5396928837403014,-3.068677122415731,-2.9090694281263714,-4.173452044545193
292,-3.5429678645259206,-3.06800909058915,-2.909068739560272,-4.173451849471089
293,-3.543104879443918,-3.0688957531428773,-2.9090680683308303,-4.173451686993573
294,-3.5431033110151207,-3.068899735965884,-2.909067090703781,-4.173451809305569
295,-3.5430995999781842,-3.0688984215186985,-2.909066385618555,-4.173451537029563
296,-3.5430946522522677,-3.068896903909434,-2.9090656774625288,-4.173451348149624
297,-3.5430892748706206,-3.068895319151346,-2.909064974033461,-4.173451153644582
298,-3.54307820083136,-3.0688921062870183,-2.909063610428225,-4.173450803311453
299,-3.546559655123907,-3.061154024488599,-2.909062950108708,-4.173450571273117
300,-3.5524482025092006,-3.04973852726384,-2.9090622625958584,-4.173450386713725
301,-3.5602946536716447,-3.0371002945290413,-2.9090612835844922,-4.173450481051342
302,-3.5688320077642164,-3.0261536056591796,-2.9090605596141397,-4.173450313283645
303,-3.579042736967892,-3.0133638422425806,-2.909059871561456,-4.173450075991761
304,-3.5883998317594776,-3.003607612632053,-2.9090591706803273,-4.173449903761892
305,-3.588604874001827,-3.0034110800105953,-2.909058494962693,-4.173449676105325
306,-3.588604434336114,-3.0034107923037263,-2.909057458235368,-4.173449761846602
307,-3.5886040418976615,-3.0034103829715186,-2.9090567397373586,-4.173449566850135
308,-3.58860361496075,-3.0034099472503812,-2.9090560335676092,-4.1734493232124334
309,-3.5886031576516553,-3.0034094890806498,-2.9090553524977985,-4.1734491220719105
310,-3.5886026739867876,-3.0034090114343583,-2.9090546492990623,-4.173448905944531
311,-3.5886021674533106,-3.003408516887641,-2.9090539676532075,-4.1734487417340596
312,-3.588601641076649,-3.0034080076755623,-2.909052916359685,-4.173448851503728
313,-3.5886010974815443,-3.00340748573722,-2.9090522997381667,-4.17344864941114
314,-3.5886005389450624,-3.0034069527548883,-2.9090515964220374,-4.173448381311328
315,-3.588599967442614,-3.0034064101879965,-2.909050878545348,-4.173448241587545
316,-3.588599384687876,-3.003405859302622,-2.9090501902289336,-4.173447985277343
317,-3.5885987921674567,-3.003405301197081,-2.9090495070699807,-4.173447812962696
318,-3.588598191170961,-3.0034047368241494,-2.909047783145484,-4.17344764060658
319,-3.5885969680762573,-3.0034035924726052,-2.909047072090629,-4.173447433777741
320,-3.588596347790285,-3.0034030138328873,-2.909046385706209,-4.1734472447084965
321,-3.5885957226893903,-3.0034024316306747,-2.9090456827921094,-4.173447028873633
322,-3.5885950934070046,-3.0034018463339454,-2.9090450114303565,-4.17344682477359
323,-3.5885944604925912,-3.00340125834864,-2.9090443343231738,-4.1734466413493125
324,-3.5885938244227735,-3.003400668026883,-2.90904365306717,-4.173446447693203
325,-3.588593185610993,-3.0034000756741173,-2.9090427068859928,-4.173446553030521
326,-3.588592544415881,-3.0033994815552867,-2.9090419967938423,-4.173446330675838
327,-3.588591901148523,-3.0033988859002148,-2.9090412859170653,-4.173446125763089
328,-3.588591263133534,-3.003398324538354,-2.9090405904990595,-4.1734459685968055
329,-3.5885907494225093,-3.003397851943208,-2.9090398950832426,-4.17344577499171
330,-3.5885902372305734,-3.003397371256367,-2.9090392113956085,-4.173445587537264
331,-3.5885897149646873,-3.0033969061288066,-2.9090385522060678,-4.173445355254751
332,-3.5885891934269822,-3.003396426602675,-2.9090375922807215,-4.173445537918667
333,-3.588588675856603,-3.003395942054156,-2.909036875149552,-4.173445306794414
334,-3.58858815012035,-3.0033954717566465,-2.909036171905713,-4.173445038985072
335,-3.588587624468138,-3.003394989084622,-2.909035454586137,-4.173444899021603
336,-3.5885871108110283,-3.003394529104029,-2.90903408263461,-4.173444449799246
337,-3.5885861366590532,-3.0033936450293726,-2.909033075890584,-4.173444547199104
338,-3.5885856651395738,-3.003393233752493,-2.9090323390654804,-4.173444331304793
339,-3.58858516632739,-3.003392773635421,-2.90903164280584,-4.173444084696066
340,-3.588584687466621,-3.0033923541820555,-2.9090309540630037,-4.173443892654324
341,-3.5885841949312005,-3.0033919014180586,-2.9090302513051416,-4.173443677797196
342,-3.5885837088615125,-3.0033914738478393,-2.9090295667592585,-4.173443514660956
343,-3.5885832221388614,-3.00339102772913,-2.9090288867656993,-4.173443283901469
344,-3.588582729537058,-3.0033905929197924,-2.9090279210580694,-4.1734434234234365
345,-3.5885822490723065,-3.0033901551852518,-2.9090272050062866,-4.173443211765983
346,-3.5885817496448884,-3.00338971150559,-2.909026493772839,-4.173443010978067
347,-3.5885812796879266,-3.0033892808864864,-2.9090258089379017,-4.173442775807323
348,-3.588580769323636,-3.0033888296355347,-2.909025112623667,-4.173442560761517
349,-3.5885802977239623,-3.003388410127092,-2.9090244290948672,-4.1734423718525795
