sample_id,step,x,y
37,12,-2.010359764099121,-3.0947325229644775
37,13,-1.9746595621109009,-3.143649101257324
37,14,-1.9401427507400513,-3.183912992477417
37,15,-1.8991769552230835,-3.2277133464813232
38,0,-2.519195556640625,-2.497159957885742
38,1,-2.4983043670654297,-2.5606870651245117
38,2,-2.450950860977173,-2.612039566040039
38,3,-2.4227678775787354,-2.6658530235290527
38,4,-2.39442777633667,-2.725045680999756
38,5,-2.3549551963806152,-2.7919905185699463
38,6,-2.320882797241211,-2.861738443374634
38,7,-2.273193120956421,-2.905890464782715
38,8,-2.2332961559295654,-2.9576427936553955
38,9,-2.196178913116455,-3.0193870067596436
38,10,-2.1714365482330322,-3.076050281524658
38,11,-2.1421797275543213,-3.1318514347076416
38,12,-2.0940046310424805,-3.175189256668091
38,13,-2.0520222187042236,-3.2180750370025635
38,14,-2.0212221145629883,-3.2587032318115234
38,15,-2.0240402221679688,-3.272273540496826
39,0,-2.532604455947876,-2.5071005821228027
39,1,-2.4941577911376953,-2.5743658542633057
39,2,-2.4591262340545654,-2.6370699405670166
39,3,-2.423896074295044,-2.694342613220215
39,4,-2.3878333568573,-2.7532386779785156
39,5,-2.354363203048706,-2.8128395080566406
39,6,-2.31695294380188,-2.8672571182250977
39,7,-2.285372734069824,-2.9244070053100586
39,8,-2.252206325531006,-2.969252109527588
39,9,-2.2166588306427,-3.0143651962280273
39,10,-2.1846375465393066,-3.0651707649230957
39,11,-2.154644727706909,-3.123006582260132
39,12,-2.1199545860290527,-3.1749422550201416
39,13,-2.0822761058807373,-3.2233614921569824
39,14,-2.0580689907073975,-3.2786052227020264
39,15,-2.013021469116211,-3.3161168098449707
40,0,-2.504211664199829,-2.470153570175171
40,1,-2.4757156372070312,-2.522923707962036
40,2,-2.437812328338623,-2.5809271335601807
40,3,-2.3993349075317383,-2.6306755542755127
40,4,-2.3570189476013184,-2.6917598247528076
40,5,-2.3179194927215576,-2.7493059635162354
40,6,-2.276315212249756,-2.7984278202056885
40,7,-2.248173713684082,-2.8513004779815674
40,8,-2.207343816757202,-2.898592472076416
40,9,-2.1617608070373535,-2.9434280395507812
40,10,-2.1209826469421387,-2.9897994995117188
40,11,-2.0901389122009277,-3.033829689025879
40,12,-2.059738874435425,-3.073996067047119
40,13,-2.0172317028045654,-3.1121630668640137
40,14,-1.992175817489624,-3.144833564758301
40,15,-1.9581393003463745,-3.173112630844116
41,0,-2.5335919857025146,-2.5084245204925537
41,1,-2.5075857639312744,-2.5735721588134766
41,2,-2.4852726459503174,-2.633793592453003
41,3,-2.4495153427124023,-2.691619634628296
41,4,-2.421339511871338,-2.7475709915161133
41,5,-2.3870491981506348,-2.8016104698181152
41,6,-2.3478713035583496,-2.8623788356781006
41,7,-2.3202273845672607,-2.927640438079834
41,8,-2.284821033477783,-2.9853603839874268
41,9,-2.2542707920074463,-3.045186996459961
41,10,-2.2265090942382812,-3.094913959503174
41,11,-2.1944847106933594,-3.1395630836486816
41,12,-2.156672954559326,-3.1788668632507324
41,13,-2.120360851287842,-3.2080368995666504
41,14,-2.0838983058929443,-3.2446627616882324
41,15,-2.0603139400482178,-3.273231029510498
42,0,-2.533473491668701,-2.5008504390716553
42,1,-2.5051252841949463,-2.5645945072174072
42,2,-2.4746997356414795,-2.619232654571533
42,3,-2.439075231552124,-2.674656391143799
42,4,-2.411729335784912,-2.7358226776123047
42,5,-2.3699123859405518,-2.793192148208618
42,6,-2.3266777992248535,-2.8470511436462402
42,7,-2.2966597080230713,-2.9008774757385254
42,8,-2.2569236755371094,-2.945871353149414
42,9,-2.219731569290161,-2.9944489002227783
42,10,-2.1818199157714844,-3.0382864475250244
42,11,-2.1472229957580566,-3.0858101844787598
42,12,-2.1046926975250244,-3.125288963317871
42,13,-2.0694334506988525,-3.158730983734131
42,14,-2.0446808338165283,-3.2028238773345947
42,15,-2.0014936923980713,-3.2370572090148926
43,0,-2.5282411575317383,-2.500685453414917
43,1,-2.496196746826172,-2.560596466064453
43,2,-2.455630302429199,-2.626007318496704
43,3,-2.4166409969329834,-2.6822869777679443
43,4,-2.3741044998168945,-2.7379114627838135
43,5,-2.3411967754364014,-2.789273500442505
43,6,-2.313288927078247,-2.8527603149414062
43,7,-2.282499313354492,-2.9022653102874756
43,8,-2.241734743118286,-2.944671630859375
43,9,-2.2132365703582764,-2.9984793663024902
43,10,-2.1838200092315674,-3.0421764850616455
43,11,-2.157590866088867,-3.0967888832092285
43,12,-2.134182929992676,-3.1446287631988525
43,13,-2.104865550994873,-3.193727493286133
43,14,-2.084813117980957,-3.245330572128296
43,15,-2.057088851928711,-3.3013486862182617
44,0,-2.532663106918335,-2.4991796016693115
44,1,-2.4699301719665527,-2.5442540645599365
44,2,-2.438793659210205,-2.5938849449157715
44,3,-2.4080920219421387,-2.6439952850341797
44,4,-2.3930044174194336,-2.6964244842529297
44,5,-2.359182834625244,-2.7547175884246826
44,6,-2.334118604660034,-2.811516046524048
44,7,-2.304288625717163,-2.8657290935516357
44,8,-2.2682011127471924,-2.9194462299346924
44,9,-2.237555742263794,-2.973253011703491
44,10,-2.2129712104797363,-3.0129647254943848
44,11,-2.179034471511841,-3.0551040172576904
44,12,-2.145334482192993,-3.111677408218384
44,13,-2.1280863285064697,-3.1392531394958496
44,14,-2.1004114151000977,-3.184779644012451
44,15,-2.0694332122802734,-3.2211263179779053
45,0,-2.535273551940918,-2.513798952102661
45,1,-2.4936647415161133,-2.5815799236297607
45,2,-2.4642763137817383,-2.644066572189331
45,3,-2.4216604232788086,-2.7002265453338623
45,4,-2.3822453022003174,-2.762911081314087
45,5,-2.3624892234802246,-2.8378067016601562
45,6,-2.3321244716644287,-2.8930728435516357
45,7,-2.2898945808410645,-2.952608108520508
45,8,-2.2577784061431885,-3.014031171798706
45,9,-2.2230868339538574,-3.0727078914642334
45,10,-2.1938157081604004,-3.1270923614501953
45,11,-2.1711602210998535,-3.182570695877075
45,12,-2.155646562576294,-3.2418713569641113
45,13,-2.127382755279541,-3.281323194503784
45,14,-2.106215715408325,-3.3297197818756104
45,15,-2.086923122406006,-3.3676648139953613
46,0,-2.5317485332489014,-2.505349636077881
46,1,-2.5032894611358643,-2.569171190261841
46,2,-2.4622085094451904,-2.62355899810791
46,3,-2.418494701385498,-2.679823398590088
46,4,-2.3919825553894043,-2.740765333175659
46,5,-2.352255344390869,-2.8026647567749023
46,6,-2.3197453022003174,-2.8621249198913574
46,7,-2.283698320388794,-2.919832706451416
46,8,-2.2413792610168457,-2.962263822555542
46,9,-2.195491313934326,-3.019225597381592
46,10,-2.167813301086426,-3.0741333961486816
46,11,-2.1339380741119385,-3.129108428955078
46,12,-2.1062028408050537,-3.176041603088379
46,13,-2.078077793121338,-3.223360061645508
46,14,-2.0523386001586914,-3.2775747776031494
46,15,-2.030367851257324,-3.315322160720825
47,0,-2.56364107131958,-2.529339075088501
47,1,-2.5467066764831543,-2.5870187282562256
47,2,-2.5296452045440674,-2.682567834854126
47,3,-2.484205722808838,-2.7624077796936035
47,4,-2.4537131786346436,-2.81723690032959
47,5,-2.4272923469543457,-2.87711238861084
47,6,-2.4002089500427246,-2.940217971801758
47,7,-2.3589155673980713,-2.985013961791992
47,8,-2.321751832962036,-3.0332212448120117
47,9,-2.289797067642212,-3.085303544998169
47,10,-2.251007080078125,-3.1468570232391357
47,11,-2.252622604370117,-3.233950138092041
47,12,-2.219214916229248,-3.289895534515381
47,13,-2.1984140872955322,-3.3372087478637695
47,14,-2.1590070724487305,-3.386225938796997
47,15,-2.147963047027588,-3.430405855178833
48,0,-2.546123743057251,-2.4952552318573
48,1,-2.5167198181152344,-2.5458548069000244
48,2,-2.486910104751587,-2.6017520427703857
48,3,-2.4590282440185547,-2.6595959663391113
48,4,-2.4275875091552734,-2.7103946208953857
48,5,-2.3918867111206055,-2.761749744415283
48,6,-2.365983724594116,-2.8238258361816406
48,7,-2.318051338195801,-2.8851535320281982
48,8,-2.2810113430023193,-2.9492409229278564
48,9,-2.2424917221069336,-3.00561261177063
48,10,-2.220759868621826,-3.0609073638916016
48,11,-2.1847989559173584,-3.1096608638763428
48,12,-2.154831886291504,-3.1579816341400146
48,13,-2.13527512550354,-3.206336259841919
48,14,-2.1180825233459473,-3.2436225414276123
48,15,-2.0900821685791016,-3.2884743213653564
49,0,-2.5342485904693604,-2.50008225440979
49,1,-2.5173349380493164,-2.5711684226989746
49,2,-2.4960777759552,-2.6201364994049072
49,3,-2.4679088592529297,-2.6765353679656982
49,4,-2.4423890113830566,-2.732908010482788
49,5,-2.407382011413574,-2.787405490875244
49,6,-2.3811943531036377,-2.8331351280212402
49,7,-2.3559200763702393,-2.8890788555145264
49,8,-2.3087856769561768,-2.9392902851104736
49,9,-2.2821547985076904,-2.9923293590545654
49,10,-2.2426187992095947,-3.043250560760498
49,11,-2.2042908668518066,-3.0845320224761963
49,12,-2.162926197052002,-3.1298036575317383
49,13,-2.139530897140503,-3.1684043407440186
49,14,-2.1141457557678223,-3.209329843521118
49,15,-2.0849802494049072,-3.2499947547912598
50,0,-2.5505709648132324,-2.495020866394043
50,1,-2.5225210189819336,-2.557332754135132
50,2,-2.495710849761963,-2.6175808906555176
50,3,-2.4657914638519287,-2.6770544052124023
50,4,-2.453986883163452,-2.739426612854004
50,5,-2.416531801223755,-2.7985916137695312
50,6,-2.3758645057678223,-2.8601808547973633
50,7,-2.352973699569702,-2.92948317527771
50,8,-2.316934585571289,-2.969395160675049
50,9,-2.2775509357452393,-3.010115385055542
50,10,-2.2459099292755127,-3.059638261795044
50,11,-2.230952501296997,-3.094515323638916
50,12,-2.1985230445861816,-3.140439748764038
50,13,-2.1690127849578857,-3.1814706325531006
50,14,-2.1412930488586426,-3.226820468902588
50,15,-2.1078293323516846,-3.2573728561401367
51,0,-2.533801794052124,-2.49971604347229
51,1,-2.5069382190704346,-2.580559015274048
51,2,-2.4853124618530273,-2.638519287109375
51,3,-2.45007061958313,-2.7001068592071533
51,4,-2.417802333831787,-2.7568576335906982
51,5,-2.3778326511383057,-2.807441473007202
51,6,-2.346224308013916,-2.8513965606689453
51,7,-2.31862473487854,-2.9137074947357178
51,8,-2.275400400161743,-2.9600541591644287
51,9,-2.2516443729400635,-3.0159671306610107
51,10,-2.2179925441741943,-3.0637800693511963
51,11,-2.188668966293335,-3.1131694316864014
51,12,-2.162064790725708,-3.162614345550537
51,13,-2.146623134613037,-3.218015670776367
51,14,-2.1130588054656982,-3.2561752796173096
51,15,-2.0788705348968506,-3.2906405925750732
52,0,-2.5349152088165283,-2.504514455795288
52,1,-2.5046591758728027,-2.576545476913452
52,2,-2.480445146560669,-2.6378564834594727
52,3,-2.43294620513916,-2.697924852371216
52,4,-2.398428201675415,-2.7584705352783203
52,5,-2.3592114448547363,-2.8120670318603516
52,6,-2.323366641998291,-2.8640100955963135
52,7,-2.2867186069488525,-2.9119858741760254
52,8,-2.250568151473999,-2.964801073074341
52,9,-2.224257707595825,-3.0066721439361572
52,10,-2.1974849700927734,-3.056391477584839
52,11,-2.176588535308838,-3.106356620788574
52,12,-2.146366834640503,-3.154141902923584
52,13,-2.128232002258301,-3.203521966934204
52,14,-2.093937635421753,-3.245631694793701
52,15,-2.0706820487976074,-3.2782487869262695
53,0,-2.5207786560058594,-2.5030219554901123
53,1,-2.487173318862915,-2.574583053588867
53,2,-2.4548733234405518,-2.6389403343200684
53,3,-2.4111855030059814,-2.703369140625
53,4,-2.3732173442840576,-2.7602384090423584
53,5,-2.3291311264038086,-2.830005407333374
53,6,-2.291862726211548,-2.886474847793579
53,7,-2.2565269470214844,-2.9438977241516113
53,8,-2.225316047668457,-3.0034070014953613
53,9,-2.202674388885498,-3.064941167831421
53,10,-2.1773595809936523,-3.119723081588745
53,11,-2.1328213214874268,-3.170233964920044
53,12,-2.0851290225982666,-3.2218873500823975
53,13,-2.0504279136657715,-3.2754969596862793
53,14,-2.0256354808807373,-3.3234059810638428
53,15,-1.9942898750305176,-3.3622355461120605
54,0,-2.528745651245117,-2.508352041244507
54,1,-2.485372304916382,-2.5798871517181396
54,2,-2.470449447631836,-2.646697759628296
54,3,-2.4188320636749268,-2.7382991313934326
54,4,-2.3753695487976074,-2.797727584838867
54,5,-2.338101387023926,-2.8519856929779053
54,6,-2.2804431915283203,-2.9201090335845947
54,7,-2.2416934967041016,-2.9783968925476074
54,8,-2.2124054431915283,-3.023939371109009
54,9,-2.202270030975342,-3.083214044570923
54,10,-2.167712926864624,-3.139157772064209
54,11,-2.141902208328247,-3.18676495552063
54,12,-2.1100239753723145,-3.2381463050842285
54,13,-2.0597317218780518,-3.260948657989502
54,14,-2.021872043609619,-3.303896188735962
54,15,-1.994075894355774,-3.3443167209625244
55,0,-2.5329320430755615,-2.500215530395508
55,1,-2.499856948852539,-2.567934036254883
55,2,-2.475161552429199,-2.627654552459717
55,3,-2.438774824142456,-2.682868003845215
55,4,-2.4037528038024902,-2.7437894344329834
55,5,-2.371553421020508,-2.795048713684082
55,6,-2.3472092151641846,-2.849957227706909
55,7,-2.3216304779052734,-2.912968873977661
55,8,-2.285722494125366,-2.960211753845215
55,9,-2.251399040222168,-3.0093395709991455
55,10,-2.2240123748779297,-3.0592148303985596
55,11,-2.1834590435028076,-3.111828088760376
55,12,-2.1547961235046387,-3.150953531265259
55,13,-2.13020396232605,-3.1971347332000732
55,14,-2.0962862968444824,-3.2446279525756836
55,15,-2.066080331802368,-3.2800796031951904
56,0,-2.5301265716552734,-2.5026071071624756
56,1,-2.4997200965881348,-2.5773847103118896
56,2,-2.4631402492523193,-2.645869016647339
56,3,-2.431889533996582,-2.710859537124634
56,4,-2.3971822261810303,-2.7706079483032227
56,5,-2.3659517765045166,-2.833639621734619
56,6,-2.3279173374176025,-2.896527051925659
56,7,-2.29353404045105,-2.9574711322784424
56,8,-2.2638332843780518,-3.00828218460083
56,9,-2.224602699279785,-3.0621895790100098
56,10,-2.184117317199707,-3.112074613571167
56,11,-2.157407522201538,-3.1553163528442383
56,12,-2.118953227996826,-3.189626455307007
56,13,-2.1014628410339355,-3.232090950012207
56,14,-2.0791945457458496,-3.2766237258911133
56,15,-2.0552759170532227,-3.3103623390197754
57,0,-2.525994062423706,-2.494351387023926
57,1,-2.4949352741241455,-2.5558876991271973
57,2,-2.479825496673584,-2.622485876083374
57,3,-2.4630637168884277,-2.6605563163757324
57,4,-2.4251270294189453,-2.7132201194763184
57,5,-2.398557186126709,-2.7781283855438232
57,6,-2.353928327560425,-2.8400321006774902
57,7,-2.311918020248413,-2.902190685272217
57,8,-2.2890686988830566,-2.9458811283111572
57,9,-2.2566215991973877,-3.0030415058135986
57,10,-2.21807599067688,-3.0533454418182373
57,11,-2.178544282913208,-3.126703977584839
57,12,-2.1462295055389404,-3.171447992324829
57,13,-2.1066131591796875,-3.216662645339966
57,14,-2.073737621307373,-3.257333993911743
57,15,-2.056103229522705,-3.2907214164733887
58,0,-2.525074005126953,-2.5041818618774414
58,1,-2.5022921562194824,-2.5690290927886963
58,2,-2.469639301300049,-2.6170194149017334
58,3,-2.433030605316162,-2.654085159301758
58,4,-2.3960752487182617,-2.712369441986084
58,5,-2.356478214263916,-2.774627685546875
58,6,-2.3083200454711914,-2.8307363986968994
58,7,-2.2703466415405273,-2.8895342350006104
58,8,-2.2458980083465576,-2.9405431747436523
58,9,-2.216684341430664,-2.992990493774414
58,10,-2.1980786323547363,-3.057455062866211
58,11,-2.1618969440460205,-3.1077747344970703
58,12,-2.1319918632507324,-3.1540236473083496
58,13,-2.1017422676086426,-3.2043936252593994
58,14,-2.0756211280822754,-3.249037742614746
58,15,-2.0446269512176514,-3.287060499191284
59,0,-2.5349464416503906,-2.4944305419921875
59,1,-2.513488531112671,-2.5439651012420654
59,2,-2.4869256019592285,-2.6046879291534424
59,3,-2.44508957862854,-2.6613330841064453
59,4,-2.4132814407348633,-2.7247931957244873
59,5,-2.38398814201355,-2.7796735763549805
59,6,-2.344306468963623,-2.8289542198181152
59,7,-2.3070807456970215,-2.8883755207061768
59,8,-2.2778754234313965,-2.9382951259613037
59,9,-2.2223269939422607,-2.984341859817505
59,10,-2.188178062438965,-3.0313265323638916
59,11,-2.149625539779663,-3.0841822624206543
59,12,-2.112778902053833,-3.133409261703491
59,13,-2.0782570838928223,-3.170415163040161
59,14,-2.0494472980499268,-3.209965467453003
59,15,-2.0216410160064697,-3.251605272293091
60,0,-2.5194032192230225,-2.4919393062591553
60,1,-2.488006353378296,-2.5493764877319336
60,2,-2.4582245349884033,-2.6066548824310303
60,3,-2.4088869094848633,-2.6618807315826416
60,4,-2.377537727355957,-2.7222962379455566
60,5,-2.3383519649505615,-2.7823634147644043
60,6,-2.2986204624176025,-2.8378214836120605
60,7,-2.2742369174957275,-2.8941571712493896
60,8,-2.2243893146514893,-2.9347057342529297
60,9,-2.180124282836914,-2.9691591262817383
60,10,-2.130645275115967,-3.00211238861084
60,11,-2.099395990371704,-3.0423474311828613
60,12,-2.0601634979248047,-3.081892728805542
60,13,-2.0299363136291504,-3.1197903156280518
60,14,-2.014005184173584,-3.1610703468322754
60,15,-1.9748972654342651,-3.1987030506134033
61,0,-2.5297141075134277,-2.4955837726593018
61,1,-2.5050737857818604,-2.5587422847747803
61,2,-2.4794695377349854,-2.6120529174804688
61,3,-2.4409632682800293,-2.6708898544311523
61,4,-2.4060893058776855,-2.7244043350219727
61,5,-2.3751680850982666,-2.779311180114746
61,6,-2.351956605911255,-2.8396711349487305
61,7,-2.3117928504943848,-2.8855607509613037
61,8,-2.285278081893921,-2.9343996047973633
61,9,-2.250195264816284,-2.9853363037109375
61,10,-2.2154040336608887,-3.03426456451416
61,11,-2.183901071548462,-3.0812783241271973
61,12,-2.137779951095581,-3.1205556392669678
61,13,-2.1142098903656006,-3.163701057434082
61,14,-2.0781517028808594,-3.203674077987671
61,15,-2.059589385986328,-3.246354341506958
62,0,-2.5428504943847656,-2.5055510997772217
62,1,-2.5105295181274414,-2.567232131958008
62,2,-2.4681508541107178,-2.631450653076172
62,3,-2.4384284019470215,-2.700380325317383
62,4,-2.401752471923828,-2.765305757522583
62,5,-2.3713278770446777,-2.8219802379608154
62,6,-2.3306827545166016,-2.887451410293579
62,7,-2.2988388538360596,-2.9481539726257324
62,8,-2.2621238231658936,-3.0002434253692627
62,9,-2.2373085021972656,-3.054590940475464
62,10,-2.214860439300537,-3.1137871742248535
62,11,-2.1676816940307617,-3.1645047664642334
62,12,-2.134486436843872,-3.2068843841552734
62,13,-2.106627941131592,-3.248598098754883
62,14,-2.0773332118988037,-3.289297580718994
62,15,-2.0530529022216797,-3.3224258422851562
63,0,-2.537529468536377,-2.5068588256835938
63,1,-2.4988186359405518,-2.5715675354003906
63,2,-2.4607295989990234,-2.626063108444214
63,3,-2.4338603019714355,-2.684018135070801
63,4,-2.4054441452026367,-2.7460222244262695
63,5,-2.369605779647827,-2.8074402809143066
63,6,-2.329571485519409,-2.8607959747314453
63,7,-2.2874889373779297,-2.914242744445801
63,8,-2.2478854656219482,-2.967926025390625
63,9,-2.2143757343292236,-3.015270709991455
63,10,-2.1654248237609863,-3.0666918754577637
63,11,-2.109954833984375,-3.102771759033203
63,12,-2.0813372135162354,-3.1267337799072266
63,13,-2.0268747806549072,-3.1362593173980713
63,14,-1.9887313842773438,-3.1760971546173096
63,15,-1.9367676973342896,-3.21091628074646
64,0,-2.5207252502441406,-2.5013010501861572
64,1,-2.4892470836639404,-2.561047077178955
64,2,-2.458007335662842,-2.614558696746826
64,3,-2.435276985168457,-2.6571295261383057
64,4,-2.4020497798919678,-2.7241830825805664
64,5,-2.348285436630249,-2.7741856575012207
64,6,-2.3064770698547363,-2.834307909011841
64,7,-2.259016752243042,-2.8924269676208496
64,8,-2.226001024246216,-2.9586925506591797
64,9,-2.1914522647857666,-3.0136430263519287
64,10,-2.1553523540496826,-3.0680134296417236
64,11,-2.1123597621917725,-3.115588426589966
64,12,-2.0855445861816406,-3.155993938446045
64,13,-2.0529472827911377,-3.202702760696411
64,14,-2.0104968547821045,-3.243628978729248
64,15,-1.9736329317092896,-3.2710447311401367
65,0,-2.5332653522491455,-2.5000646114349365
65,1,-2.513124704360962,-2.564368963241577
65,2,-2.484052896499634,-2.6179182529449463
65,3,-2.464400291442871,-2.68172550201416
65,4,-2.4419620037078857,-2.737278461456299
65,5,-2.402217388153076,-2.7938663959503174
65,6,-2.3721911907196045,-2.8484749794006348
65,7,-2.337676763534546,-2.9004743099212646
65,8,-2.3040997982025146,-2.947770357131958
65,9,-2.266693592071533,-2.998971462249756
65,10,-2.245192050933838,-3.0547757148742676
65,11,-2.2144405841827393,-3.0986201763153076
65,12,-2.181715726852417,-3.1415462493896484
65,13,-2.164498805999756,-3.1894359588623047
65,14,-2.1412336826324463,-3.248074769973755
65,15,-2.1238155364990234,-3.2845988273620605
66,0,-2.5359230041503906,-2.5132062435150146
66,1,-2.506261110305786,-2.578026294708252
66,2,-2.4745304584503174,-2.638460636138916
66,3,-2.4408512115478516,-2.700037956237793
66,4,-2.399188995361328,-2.7510263919830322
66,5,-2.356105089187622,-2.8180949687957764
66,6,-2.3014259338378906,-2.8665988445281982
66,7,-2.263235092163086,-2.922919511795044
66,8,-2.215991258621216,-2.980504274368286
66,9,-2.177250385284424,-3.0314810276031494
66,10,-2.143984317779541,-3.071341037750244
66,11,-2.1211812496185303,-3.123183250427246
66,12,-2.095579147338867,-3.1781859397888184
66,13,-2.0573723316192627,-3.2139339447021484
66,14,-2.0280399322509766,-3.2615582942962646
66,15,-1.9959220886230469,-3.2996532917022705
67,0,-2.524775266647339,-2.50273060798645
67,1,-2.490488290786743,-2.559943437576294
67,2,-2.468202590942383,-2.626997470855713
67,3,-2.4130167961120605,-2.6945080757141113
67,4,-2.3836002349853516,-2.7495028972625732
67,5,-2.3434250354766846,-2.8145627975463867
67,6,-2.314199209213257,-2.874861717224121
67,7,-2.2758028507232666,-2.9322426319122314
67,8,-2.2224695682525635,-2.9852073192596436
67,9,-2.19108510017395,-3.040411949157715
67,10,-2.153590202331543,-3.0874075889587402
67,11,-2.1193673610687256,-3.1417765617370605
67,12,-2.0841877460479736,-3.1885318756103516
67,13,-2.0538389682769775,-3.2353737354278564
67,14,-2.023256540298462,-3.2811386585235596
67,15,-1.9939725399017334,-3.312469482421875
68,0,-2.537755012512207,-2.5133206844329834
68,1,-2.5109944343566895,-2.5831151008605957
68,2,-2.4836745262145996,-2.6485931873321533
68,3,-2.438387632369995,-2.7183022499084473
68,4,-2.3986198902130127,-2.7762513160705566
68,5,-2.355963706970215,-2.842616081237793
68,6,-2.344118595123291,-2.911223888397217
68,7,-2.3004519939422607,-2.9688899517059326
68,8,-2.2594547271728516,-3.025240898132324
68,9,-2.214322090148926,-3.0773420333862305
68,10,-2.1759889125823975,-3.128272294998169
68,11,-2.1565873622894287,-3.1785500049591064
68,12,-2.112525701522827,-3.225400447845459
68,13,-2.0960631370544434,-3.2783803939819336
68,14,-2.0716378688812256,-3.326249599456787
68,15,-2.0572564601898193,-3.372511625289917
69,0,-2.5262131690979004,-2.4995851516723633
69,1,-2.4975783824920654,-2.5761420726776123
69,2,-2.4717836380004883,-2.640355348587036
69,3,-2.444148540496826,-2.7027270793914795
69,4,-2.421760320663452,-2.7678680419921875
69,5,-2.3946502208709717,-2.8270177841186523
69,6,-2.362704277038574,-2.893054962158203
69,7,-2.3345775604248047,-2.948903799057007
69,8,-2.3038904666900635,-3.004702091217041
69,9,-2.2610244750976562,-3.070868968963623
69,10,-2.2279012203216553,-3.13107967376709
69,11,-2.2096614837646484,-3.189223051071167
69,12,-2.173712730407715,-3.2350149154663086
69,13,-2.145939588546753,-3.28378963470459
69,14,-2.117781639099121,-3.331602096557617
69,15,-2.1016783714294434,-3.3653132915496826
70,0,-2.5357186794281006,-2.504084348678589
70,1,-2.5031473636627197,-2.5681331157684326
70,2,-2.4748570919036865,-2.630650520324707
70,3,-2.434359312057495,-2.6898791790008545
70,4,-2.4092867374420166,-2.767686367034912
70,5,-2.3684744834899902,-2.8309764862060547
70,6,-2.3348195552825928,-2.895871639251709
70,7,-2.2992377281188965,-2.9556615352630615
70,8,-2.261782169342041,-3.012378215789795
70,9,-2.218883514404297,-3.0786664485931396
70,10,-2.186267137527466,-3.1274471282958984
70,11,-2.1393330097198486,-3.1676628589630127
70,12,-2.1044890880584717,-3.218287467956543
70,13,-2.069079637527466,-3.2667744159698486
70,14,-2.0401010513305664,-3.3130908012390137
70,15,-2.0083212852478027,-3.3527603149414062
71,0,-2.5174877643585205,-2.4983456134796143
71,1,-2.4984469413757324,-2.5665197372436523
71,2,-2.4665367603302,-2.6302249431610107
71,3,-2.432340145111084,-2.6962060928344727
71,4,-2.399627208709717,-2.7588324546813965
71,5,-2.3659374713897705,-2.815990686416626
71,6,-2.3367762565612793,-2.8710508346557617
71,7,-2.313655376434326,-2.9327549934387207
71,8,-2.2869155406951904,-2.985232353210449
71,9,-2.2477285861968994,-3.036064386367798
71,10,-2.2118589878082275,-3.089538812637329
71,11,-2.186009407043457,-3.1395068168640137
71,12,-2.1494548320770264,-3.1968352794647217
71,13,-2.110792636871338,-3.24457049369812
71,14,-2.0865371227264404,-3.284287691116333
71,15,-2.0327346324920654,-3.324359893798828
72,0,-2.532280683517456,-2.494431972503662
72,1,-2.5109758377075195,-2.55433988571167
72,2,-2.484241485595703,-2.612806558609009
72,3,-2.445901870727539,-2.6717472076416016
72,4,-2.4156911373138428,-2.7283339500427246
72,5,-2.375751495361328,-2.7817466259002686
72,6,-2.3615164756774902,-2.8401527404785156
72,7,-2.3230948448181152,-2.8964829444885254
72,8,-2.288116931915283,-2.954115390777588
72,9,-2.253610610961914,-3.0049242973327637
72,10,-2.2261340618133545,-3.0506479740142822
72,11,-2.189946413040161,-3.0935800075531006
72,12,-2.1532766819000244,-3.1485254764556885
72,13,-2.140625476837158,-3.1972508430480957
72,14,-2.1105124950408936,-3.2396316528320312
72,15,-2.088771104812622,-3.279362678527832
73,0,-2.535795211791992,-2.484872341156006
73,1,-2.5021936893463135,-2.539478302001953
73,2,-2.4701380729675293,-2.598334550857544
73,3,-2.3938963413238525,-2.687955856323242
73,4,-2.366628408432007,-2.724045515060425
73,5,-2.331873655319214,-2.7973947525024414
73,6,-2.3096327781677246,-2.8425867557525635
73,7,-2.2882912158966064,-2.887157440185547
73,8,-2.2520334720611572,-2.937256097793579
73,9,-2.2096610069274902,-2.9883713722229004
73,10,-2.2060868740081787,-3.0336060523986816
73,11,-2.1922013759613037,-3.0780088901519775
73,12,-2.166983127593994,-3.115530490875244
73,13,-2.1304969787597656,-3.15547513961792
73,14,-2.0874359607696533,-3.191582202911377
73,15,-2.0529892444610596,-3.222475290298462
74,0,-2.530984401702881,-2.5111937522888184
74,1,-2.500579595565796,-2.5797176361083984
74,2,-2.466507911682129,-2.639131546020508
74,3,-2.426476001739502,-2.6964735984802246
74,4,-2.4113597869873047,-2.7691216468811035
74,5,-2.3844900131225586,-2.835606575012207
74,6,-2.351628303527832,-2.8977808952331543
74,7,-2.3127331733703613,-2.948089361190796
74,8,-2.2729711532592773,-2.9993910789489746
74,9,-2.2348790168762207,-3.04862380027771
74,10,-2.194288969039917,-3.1031007766723633
74,11,-2.162670612335205,-3.169609308242798
74,12,-2.1380512714385986,-3.2166428565979004
74,13,-2.107628345489502,-3.2727103233337402
74,14,-2.068679094314575,-3.312129259109497
74,15,-2.040189266204834,-3.3461546897888184
75,0,-2.5369274616241455,-2.4980974197387695
75,1,-2.508631467819214,-2.5640978813171387
75,2,-2.4774322509765625,-2.615860939025879
75,3,-2.4420273303985596,-2.6734495162963867
75,4,-2.409426212310791,-2.7330832481384277
75,5,-2.3694944381713867,-2.792379379272461
75,6,-2.3289473056793213,-2.8506381511688232
75,7,-2.300442934036255,-2.9177072048187256
