step,ego_x,ego_y,adv_x,adv_y
346,-0.8106632633542793,-4.576360366658248,-2.7000377317283597,-1.5002289955838535
347,-0.8106631218561483,-4.5763597585644336,-2.7000378297463143,-1.5002295747574699
348,-0.810663103055061,-4.576359145853907,-2.7000379225049205,-1.500230164724077
349,-0.8106630704319406,-4.576358523095449,-2.700038011781564,-1.500230755658932
350,-0.8106630262849173,-4.576357903210417,-2.7000381098055715,-1.5002313348687704
351,-0.810662884784137,-4.576357295120942,-2.7000382025705902,-1.5002319248716278
352,-0.8106628659840366,-4.576356682403046,-2.7000382918535535,-1.5002325158425815
353,-0.8106628333585256,-4.576356059632017,-2.700038389883613,-1.5002330950886453
354,-0.8106627892086349,-4.576355439728375,-2.7000384826550463,-1.5002336851277573
355,-0.8106626477032862,-4.576354831617798,-2.7000385719443263,-1.5002342761348124
356,-0.8106626289009398,-4.576354218870013,-2.700038669980439,-1.5002348554171054
357,-0.8106625962709474,-4.576353596065956,-2.7000387627582887,-1.5002354454924745
358,-0.8106625521162679,-4.5763529761253166,-2.7000388520538876,-1.5002360365356344
359,-0.8106624106050415,-4.576352367977027,-2.7000389500960553,-1.5002366158541598
360,-0.8106623917983792,-4.576351755184645,-2.7000390428803196,-1.5002372059657902
361,-0.8106623591625419,-4.576351132334195,-2.700039132182239,-1.5002377970450593
362,-0.8106621734838302,-4.576349904147694,-2.700039323021142,-1.5002389665477172
363,-0.810662154671522,-4.576349291301097,-2.7000394123293803,-1.500239557663098
364,-0.8106621220289513,-4.576348668395518,-2.700039510383658,-1.5002401370540992
365,-0.8106620778613646,-4.576348048349009,-2.700039603180757,-1.5002407272382632
366,-0.8106619363360212,-4.576347440096513,-2.7000396924953156,-1.5002413183897605
367,-0.8106619175172104,-4.576346827189416,-2.700039790555649,-1.5002418978170045
368,-0.8106618848673259,-4.576346204223003,-2.700039883359166,-1.5002424880374408
369,-0.8106618406923404,-4.576345584114507,-2.7000399726800457,-1.500243079225057
370,-0.8106616991592444,-4.576344975801734,-2.700040070746436,-1.5002436586885481
371,-0.8106616803333774,-4.576344362830031,-2.7000401635563707,-1.5002442489452597
372,-0.8106616476758006,-4.576343739799056,-2.700040252883574,-1.5002448401689992
373,-0.8106616034930679,-4.576343119625222,-2.700040350956022,-1.5002454196687403
374,-0.8106614619519551,-4.576342511249148,-2.7000404437723775,-1.5002460099617305
375,-0.8106614431186744,-4.57634189821015,-2.7000405331059025,-1.5002466012215967
376,-0.8106614104531584,-4.576341275112174,-2.7000406311844074,-1.5002471807575921
377,-0.8106613662624489,-4.57634065487081,-2.7000407240071818,-1.5002477710868658
378,-0.8106612247131441,-4.576340046429455,-2.70004081334703,-1.500248362382862
379,-0.8106612058722166,-4.576339433321407,-2.7000409114315933,-1.5002489419551146
380,-0.8106611731986,-4.576338810154836,-2.7000410042607887,-1.5002495323206746
381,-0.8106611289997647,-4.576338189844509,-2.7000410936069614,-1.500250123652805
382,-0.8106609874421523,-4.576337581336579,-2.700041191697585,-1.5002507032613193
383,-0.8106609685934273,-4.57633696815833,-2.7000412845332016,-1.5002512936631693
384,-0.8106609359116033,-4.576336344922117,-2.7000413738856985,-1.5002518850314366
385,-0.8106607501385461,-4.576335115966529,-2.7000415648244216,-1.5002530551143578
386,-0.8267203986219193,-4.5753119558964315,-2.700041654183244,-1.500253646518766
387,-0.8414513079475,-4.5757108790494225,-2.700041752285987,-1.500254226199812
388,-0.8519704841480906,-4.57673396370261,-2.7000418451344474,-1.5002548166742524
389,-0.861352579088759,-4.577516184261588,-2.7000419344995956,-1.500255408114805
390,-0.8688666797731226,-4.577562900847098,-2.700042032608399,-1.5002559878321227
391,-0.869167832121828,-4.576780074571914,-2.700042125463283,-1.5002565783428632
392,-0.8695110990329237,-4.57572820663851,-2.7000422148347587,-1.5002571698195633
393,-0.8701434708689507,-4.5740277078153575,-2.700042312949624,-1.5002577495731566
394,-0.8721824992849172,-4.571545886449114,-2.700042405810933,-1.5002583401202014
395,-0.8736425118162282,-4.565948763645923,-2.7000424951887365,-1.5002589316330532
396,-0.8754377051218842,-4.5606569862802235,-2.7000425933096657,-1.5002595114229254
397,-0.8773560775465081,-4.5569455970737724,-2.7000426861774,-1.5002601020062776
398,-0.8859111446126864,-4.560340205363068,-2.7000427755615295,-1.5002606935552851
399,-0.9002314082541283,-4.565316398264349,-2.700042873688521,-1.5002612733814398
